integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1776.22400358513,106.5
,,1777.55892028351,94
,,1778.89335976882,114.5
,,1780.22732222622,77.5
,,1781.56080784075,104.5
,,1782.89381679736,73.5
,,1784.22634928089,100.5
,,1785.55840547604,59
,,1786.88998556744,95.5
,,1788.2210897396,48
,,1789.55171817692,86
,,1790.88187106369,89
,,1792.21154858409,98
,,1793.54075092222,87
,,1794.86947826202,73.5
,,1796.19773078738,83.5
,,1797.52550868204,63.5
,,1798.85281212966,104.5
,,1800.17964131377,41.5
,,1801.50599641781,81.5
,,1802.83187762511,85.5
,,1804.15728511889,67.5
,,1805.48221908227,69.5
,,1806.80667969824,129
,,1808.13066714972,78
,,1809.4541816195,113
,,1810.77722329025,86
,,1812.09979234457,84.5
,,1813.42188896493,73
,,1814.74351333369,80
,,1816.06466563313,75.5
,,1817.38534604539,90
,,1818.70555475252,76
,,1820.02529193647,51.5
,,1821.34455777908,94
,,1822.66335246207,95
,,1823.98167616708,91.5
,,1825.29952907562,83.5
,,1826.61691136911,75.5
,,1827.93382322885,58
,,1829.25026483606,66
,,1830.56623637182,126.5
,,1831.88173801713,94
,,1833.19676995287,83
,,1834.51133235984,82.5
,,1835.82542541869,71
,,1837.13904931002,74.5
,,1838.45220421428,70.5
,,1839.76489031182,88.5
,,1841.07710778292,74
,,1842.38885680772,88.5
,,1843.70013756627,82.5
,,1845.0109502385,84
,,1846.32129500426,105.5
,,1847.63117204328,61
,,1848.94058153519,97
,,1850.2495236595,85.5
,,1851.55799859565,101
,,1852.86600652294,85
,,1854.17354762058,100.5
,,1855.48062206769,84
,,1856.78723004326,81
,,1858.0933717262,83.5
,,1859.39904729529,76
,,1860.70425692923,103
,,1862.0090008066,94.5
,,1863.3132791059,67.5
,,1864.61709200548,56.5
,,1865.92043968364,75
,,1867.22332231854,94.5
,,1868.52574008826,102.5
,,1869.82769317075,78.5
,,1871.12918174388,89
,,1872.43020598541,90
,,1873.73076607299,85.5
,,1875.03086218417,91
,,1876.33049449641,93.5
,,1877.62966318705,80.5
,,1878.92836843333,104.5
,,1880.2266104124,62
,,1881.52438930128,77.5
,,1882.82170527693,69.5
,,1884.11855851615,88
,,1885.4149491957,73.5
,,1886.71087749218,92.5
,,1888.00634358213,69.5
,,1889.30134764197,104
,,1890.59588984803,66.5
,,1891.8899703765,56.5
,,1893.18358940352,72.5
,,1894.47674710509,86
,,1895.76944365713,73
,,1897.06167923544,84
,,1898.35345401573,83.5
,,1899.64476817361,72.5
,,1900.93562188457,91.5
,,1902.22601532402,59
,,1903.51594866727,60.5
,,1904.8054220895,71.5
,,1906.09443576582,59
,,1907.38298987122,71
,,1908.67108458059,68.5
,,1909.95872006873,77.5
,,1911.24589651033,65
,,1912.53261407997,62
,,1913.81887295215,74.5
,,1915.10467330126,84
,,1916.39001530157,96.5
,,1917.67489912729,35
,,1918.95932495248,68
,,1920.24329295115,43
,,1921.52680329716,79
,,1922.8098561643,60
,,1924.09245172626,82.5
,,1925.37459015661,75
,,1926.65627162885,50.5
,,1927.93749631634,78.5
,,1929.21826439236,48
,,1930.49857603011,70
,,1931.77843140266,46.5
,,1933.05783068298,85.5
,,1934.33677404396,71.5
,,1935.61526165838,63
,,1936.89329369891,55.5
,,1938.17087033814,68
,,1939.44799174855,64.5
,,1940.72465810252,97.5
,,1942.00086957232,38.5
,,1943.27662633014,68.5
,,1944.55192854806,52
,,1945.82677639806,86
,,1947.10117005202,64.5
,,1948.37510968173,59.5
,,1949.64859545888,62
,,1950.92162755503,69
,,1952.19420614169,70
,,1953.46633139023,106.5
,,1954.73800347195,66.5
,,1956.00922255803,71.5
,,1957.27998881956,62
,,1958.55030242753,61.5
,,1959.82016355283,86
,,1961.08957236626,108.5
,,1962.35852903851,67.5
,,1963.62703374017,57.5
,,1964.89508664175,66.5
,,1966.16268791364,80.5
,,1967.42983772614,92
,,1968.69653624945,52.5
,,1969.96278365368,65.5
,,1971.22858010883,50
,,1972.49392578481,74
,,1973.75882085144,76
,,1975.02326547841,78
,,1976.28725983534,39.5
,,1977.55080409175,75.5
,,1978.81389841706,36
,,1980.07654298059,84
,,1981.33873795155,31.5
,,1982.60048349907,28
,,1983.86177979219,62
,,1985.12262699982,76
,,1986.3830252908,73
,,1987.64297483387,95
,,1988.90247579766,49.5
,,1990.16152835071,81.5
,,1991.42013266146,69
,,1992.67828889827,72
,,1993.93599722937,52
,,1995.19325782292,59.5
,,1996.45007084698,77
,,1997.70643646949,47
,,1998.96235485834,80
,,2000.21782618127,52.5
,,2001.47285060595,53.5
,,2002.72742829996,77.5
,,2003.98155943077,67.5
,,2005.23524416575,52.5
,,2006.48848267219,51.5
,,2007.74127511728,70.5
,,2008.9936216681,49.5
,,2010.24552249164,62
,,2011.4969777548,42.5
,,2012.74798762438,58
,,2013.99855226709,52.5
,,2015.24867184953,55.5
,,2016.49834653821,36
,,2017.74757649955,27.5
,,2018.99636189987,34.5
,,2020.2447029054,66
,,2021.49259968226,75
,,2022.74005239649,76
,,2023.98706121402,41.5
,,2025.2336263007,55
,,2026.47974782227,62
,,2027.72542594438,56
,,2028.9706608326,53.5
,,2030.21545265237,80
,,2031.45980156908,52.5
,,2032.70370774798,44.5
,,2033.94717135425,64
,,2035.19019255297,69
,,2036.43277150913,75.5
,,2037.67490838762,80
,,2038.91660335323,58
,,2040.15785657066,41.5
,,2041.39866820453,65
,,2042.63903841933,69.5
,,2043.8789673795,44.5
,,2045.11845524934,78.5
,,2046.35750219309,64.5
,,2047.59610837489,38
,,2048.83427395876,88.5
,,2050.07199910866,44.5
,,2051.30928398844,57
,,2052.54612876184,72
,,2053.78253359254,34.5
,,2055.01849864411,42.5
,,2056.25402408001,25
,,2057.48911006363,64.5
,,2058.72375675825,57
,,2059.95796432706,55
,,2061.19173293318,57.5
,,2062.42506273959,60
,,2063.65795390921,90.5
,,2064.89040660486,53
,,2066.12242098927,73
,,2067.35399722506,53
,,2068.58513547477,47.5
,,2069.81583590085,60.5
,,2071.04609866565,44.5
,,2072.27592393143,74.5
,,2073.50531186034,48
,,2074.73426261447,57.5
,,2075.96277635579,55
,,2077.19085324619,77.5
,,2078.41849344745,47
,,2079.64569712128,80.5
,,2080.87246442929,38.5
,,2082.09879553299,64
,,2083.32469059381,59
,,2084.55014977306,51.5
,,2085.77517323199,46
,,2086.99976113175,54
,,2088.22391363338,74
,,2089.44763089784,63
,,2090.670913086,43
,,2091.89376035863,48
,,2093.11617287642,56
,,2094.33815079996,66.5
,,2095.55969428975,49
,,2096.78080350619,35.5
,,2098.00147860959,67
,,2099.22171976018,28.5
,,2100.4415271181,59
,,2101.66090084336,22
,,2102.87984109594,54.5
,,2104.09834803567,28
,,2105.31642182233,67
,,2106.53406261559,50
,,2107.75127057502,74.5
,,2108.96804586012,69.5
,,2110.18438863028,39
,,2111.40029904482,45
,,2112.61577726294,60
,,2113.83082344377,47.5
,,2115.04543774634,45.5
,,2116.25962032961,28.5
,,2117.4733713524,42
,,2118.68669097349,54.5
,,2119.89957935155,46.5
,,2121.11203664515,61.5
,,2122.32406301279,46
,,2123.53565861285,60.5
,,2124.74682360364,44
,,2125.95755814338,38.5
,,2127.1678623902,43.5
,,2128.37773650212,59
,,2129.5871806371,25
,,2130.79619495298,41
,,2132.00477960753,52
,,2133.21293475842,46.5
,,2134.42066056323,35
,,2135.62795717946,64.5
,,2136.83482476451,80.5
,,2138.04126347569,86
,,2139.24727347022,30.5
,,2140.45285490524,38
,,2141.65800793779,46.5
,,2142.86273272481,66
,,2144.06702942318,63.5
,,2145.27089818967,52.5
,,2146.47433918096,57.5
,,2147.67735255364,28.5
,,2148.87993846422,72
,,2150.08209706912,46.5
,,2151.28382852465,30.5
,,2152.48513298706,52
,,2153.6860106125,21.5
,,2154.88646155701,56.5
,,2156.08648597657,49
,,2157.28608402706,52.5
,,2158.48525586427,44.5
,,2159.6840016439,24.5
,,2160.88232152156,41
,,2162.08021565278,26
,,2163.27768419298,34.5
,,2164.47472729752,23.5
,,2165.67134512165,39.5
,,2166.86753782054,39
,,2168.06330554928,81.5
,,2169.25864846284,50
,,2170.45356671614,27.5
,,2171.64806046398,57
,,2172.8421298611,57
,,2174.03577506213,49.5
,,2175.22899622162,49
,,2176.42179349403,22
,,2177.61416703373,54.5
,,2178.80611699501,52
,,2179.99764353207,64.5
,,2181.188746799,61
,,2182.37942694984,75.5
,,2183.56968413851,22
,,2184.75951851887,62
,,2185.94893024466,43
,,2187.13791946956,33.5
,,2188.32648634714,24.5
,,2189.51463103091,22
,,2190.70235367426,18
,,2191.88965443052,47
,,2193.07653345292,35.5
,,2194.2629908946,53
,,2195.44902690862,44
,,2196.63464164794,54
,,2197.81983526545,24
,,2199.00460791395,34
,,2200.18895974614,21.5
,,2201.37289091464,34.5
,,2202.55640157199,32.5
,,2203.73949187063,11
,,2204.92216196292,51.5
,,2206.10441200113,26
,,2207.28624213746,51
,,2208.467652524,51
,,2209.64864331275,27
,,2210.82921465566,65.5
,,2212.00936670456,56
,,2213.18909961119,54.5
,,2214.36841352724,58.5
,,2215.54730860427,29
,,2216.72578499378,47
,,2217.90384284718,62.5
,,2219.08148231579,41.5
,,2220.25870355084,23
,,2221.43550670348,46
,,2222.61189192478,41
,,2223.78785936571,61
,,2224.96340917716,39.5
,,2226.13854150994,43
,,2227.31325651476,34.5
,,2228.48755434226,7.5
,,2229.66143514298,53
,,2230.83489906739,12.5
,,2232.00794626586,48.5
,,2233.18057688868,37.5
,,2234.35279108606,44
,,2235.52458900812,63
,,2236.69597080488,49.5
,,2237.8669366263,35.5
,,2239.03748662224,33.5
,,2240.20762094248,47.5
,,2241.3773397367,41.5
,,2242.54664315453,58.5
,,2243.71553134547,55
,,2244.88400445897,47.5
,,2246.05206264437,42
,,2247.21970605095,49.5
,,2248.38693482788,42
,,2249.55374912427,24.5
,,2250.72014908912,39.5
,,2251.88613487137,61.5
,,2253.05170661985,23
,,2254.21686448332,55.5
,,2255.38160861046,23.5
,,2256.54593914986,32
,,2257.70985625002,44.5
,,2258.87336005936,40.5
,,2260.03645072622,42
,,2261.19912839884,51.5
,,2262.3613932254,17
,,2263.52324535398,19.5
,,2264.68468493257,18.5
,,2265.8457121091,37
,,2267.00632703138,15.5
,,2268.16652984718,46
,,2269.32632070414,52.5
,,2270.48569974985,18.5
,,2271.64466713181,41
,,2272.80322299741,32.5
,,2273.96136749401,36.5
,,2275.11910076882,51
,,2276.27642296902,57.5
,,2277.43333424168,23.5
,,2278.5898347338,53
,,2279.74592459227,7
,,2280.90160396393,22.5
,,2282.05687299552,14
,,2283.2117318337,24
,,2284.36618062504,36
,,2285.52021951604,34.5
,,2286.67384865311,49
,,2287.82706818257,14
,,2288.97987825066,7
,,2290.13227900354,36
,,2291.2842705873,9
,,2292.43585314792,20.5
,,2293.58702683132,62.5
,,2294.73779178332,35.5
,,2295.88814814967,33
,,2297.03809607604,20.5
,,2298.18763570799,13.5
,,2299.33676719104,28
,,2300.48549067059,46.5
,,2301.63380629198,12.5
,,2302.78171420046,38
,,2303.92921454119,22
,,2305.07630745926,47
,,2306.22299309967,36
,,2307.36927160734,40
,,2308.51514312712,47
,,2309.66060780375,49.5
,,2310.80566578191,17.5
,,2311.9503172062,43
,,2313.09456222111,8.5
,,2314.23840097109,33
,,2315.38183360048,23
,,2316.52486025354,48.5
,,2317.66748107445,46.5
,,2318.80969620732,47
,,2319.95150579615,13.5
,,2321.0929099849,31.5
,,2322.23390891741,61
,,2323.37450273747,14.5
,,2324.51469158875,26
,,2325.65447561488,-2.5
,,2326.79385495939,38
,,2327.93282976571,-3
,,2329.07140017722,30.5
,,2330.20956633721,30.5
,,2331.34732838888,41
,,2332.48468647535,22
,,2333.62164073966,25
,,2334.75819132478,45
,,2335.89433837358,35
,,2337.03008202888,-2.5
,,2338.16542243337,51
,,2339.30035972971,31
,,2340.43489406045,32
,,2341.56902556805,27.5
,,2342.70275439493,45.5
,,2343.8360806834,5.5
,,2344.96900457568,26.5
,,2346.10152621393,22.5
,,2347.23364574023,43.5
,,2348.36536329656,66
,,2349.49667902484,42.5
,,2350.62759306691,33
,,2351.75810556451,41.5
,,2352.88821665931,31.5
,,2354.0179264929,19.5
,,2355.1472352068,47.5
,,2356.27614294243,15.5
,,2357.40464984115,34.5
,,2358.53275604423,21.5
,,2359.66046169286,42
,,2360.78776692814,35.5
,,2361.91467189112,12
,,2363.04117672273,19
,,2364.16728156386,39.5
,,2365.29298655529,3
,,2366.41829183773,19
,,2367.54319755182,31
,,2368.66770383811,7.5
,,2369.79181083707,31
,,2370.9155186891,15.5
,,2372.0388275345,34.5
,,2373.16173751353,29.5
,,2374.28424876633,17.5
,,2375.40636143297,34
,,2376.52807565346,32
,,2377.64939156771,30
,,2378.77030931556,18
,,2379.89082903677,49
,,2381.01095087103,43.5
,,2382.13067495792,10.5
,,2383.25000143699,36.5
,,2384.36893044765,37
,,2385.4874621293,32.5
,,2386.6055966212,21
,,2387.72333406257,32
,,2388.84067459254,35
,,2389.95761835016,42
,,2391.07416547439,34
,,2392.19031610413,20
,,2393.3060703782,35.5
,,2394.42142843532,-9
,,2395.53639041417,23.5
,,2396.65095645331,33.5
,,2397.76512669125,12
,,2398.87890126641,10.5
,,2399.99228031713,16
,,2401.10526398169,48
,,2402.21785239826,15.5
,,2403.33004570496,4.5
,,2404.44184403983,31.5
,,2405.5532475408,34
,,2406.66425634577,37.5
,,2407.77487059253,39.5
,,2408.88509041879,49.5
,,2409.99491596221,30.5
,,2411.10434736034,41.5
,,2412.21338475068,23.5
,,2413.32202827062,25
,,2414.43027805751,25
,,2415.5381342486,19
,,2416.64559698106,32.5
,,2417.752666392,31.5
,,2418.85934261843,32.5
,,2419.96562579731,32.5
,,2421.07151606549,17
,,2422.17701355976,40
,,2423.28211841685,18
,,2424.38683077338,36.5
,,2425.49115076591,12.5
,,2426.59507853093,16
,,2427.69861420484,14
,,2428.80175792396,19
,,2429.90450982455,53.5
,,2431.00687004278,-17.5
,,2432.10883871475,14
,,2433.21041597647,18
,,2434.31160196388,6
,,2435.41239681287,40.5
,,2436.5128006592,1.5
,,2437.61281363861,27
,,2438.71243588671,39.5
,,2439.81166753908,28.5
,,2440.9105087312,22.5
,,2442.00895959847,16
,,2443.10702027622,24
,,2444.20469089971,27
,,2445.30197160412,30
,,2446.39886252455,52
,,2447.49536379601,39.5
,,2448.59147555347,35
,,2449.6871979318,24
,,2450.78253106578,48
,,2451.87747509015,30
,,2452.97203013955,21.5
,,2454.06619634855,23
,,2455.15997385163,42.5
,,2456.25336278323,30.5
,,2457.34636327767,-6.5
,,2458.43897546923,19
,,2459.5311994921,20
,,2460.62303548038,-2
,,2461.71448356813,14
,,2462.8055438893,7.5
,,2463.89621657778,12
,,2464.98650176738,-17
,,2466.07639959184,40.5
,,2467.16591018483,19.5
,,2468.25503367992,29.5
,,2469.34377021063,29
,,2470.4321199104,40.5
,,2471.52008291258,22
,,2472.60765935046,23.5
,,2473.69484935726,15
,,2474.78165306609,28.5
,,2475.86807061004,9.5
,,2476.95410212208,20.5
,,2478.03974773512,57
,,2479.12500758199,25.5
,,2480.20988179546,37
,,2481.29437050822,32
,,2482.37847385287,38.5
,,2483.46219196196,35.5
,,2484.54552496793,15.5
,,2485.62847300319,31
,,2486.71103620004,23
,,2487.79321469071,21
,,2488.87500860739,20.5
,,2489.95641808214,20
,,2491.03744324699,50
,,2492.11808423388,19
,,2493.19834117468,34
,,2494.27821420117,44.5
,,2495.35770344508,-15.5
,,2496.43680903804,46.5
,,2497.51553111163,20
,,2498.59386979734,29.5
,,2499.67182522659,7.5
,,2500.74939753073,12.5
,,2501.82658684103,40
,,2502.90339328871,18.5
,,2503.97981700486,36
,,2505.05585812056,14
,,2506.13151676677,28
,,2507.20679307441,20.5
,,2508.2816871743,28.5
,,2509.3561991972,23.5
,,2510.43032927379,16
,,2511.50407753469,31.5
,,2512.57744411043,13
,,2513.65042913146,13
,,2514.72303272819,25
,,2515.79525503093,4
,,2516.86709616992,21.5
,,2517.93855627533,3.5
,,2519.00963547725,32
,,2520.08033390571,-5
,,2521.15065169066,8
,,2522.22058896198,-0.5
,,2523.29014584947,10
,,2524.35932248286,9.5
,,2525.42811899181,20
,,2526.49653550589,16.5
,,2527.56457215464,25
,,2528.63222906748,-0.5
,,2529.69950637378,11.5
,,2530.76640420283,18.5
,,2531.83292268386,4.5
,,2532.89906194601,16.5
,,2533.96482211835,-3.5
,,2535.03020332991,3
,,2536.09520570959,10
,,2537.15982938626,19
,,2538.22407448871,22
,,2539.28794114564,32
,,2540.3514294857,7
,,2541.41453963746,28
,,2542.47727172942,25
,,2543.53962588999,27
,,2544.60160224753,12
,,2545.66320093032,24.5
,,2546.72442206656,14
,,2547.7852657844,1
,,2548.84573221189,5
,,2549.90582147702,7.5
,,2550.96553370772,37.5
,,2552.02486903183,18.5
,,2553.08382757713,14
,,2554.14240947133,1
,,2555.20061484204,34
,,2556.25844381685,38.5
,,2557.31589652322,22.5
,,2558.37297308858,-0.5
,,2559.42967364028,4.5
,,2560.48599830559,31
,,2561.54194721171,42.5
,,2562.59752048577,17
,,2563.65271825483,35.5
,,2564.70754064589,-2.5
,,2565.76198778585,22.5
,,2566.81605980156,24
,,2567.8697568198,24.5
,,2568.92307896727,22.5
,,2569.9760263706,-4
,,2571.02859915635,22.5
,,2572.08079745102,9.5
,,2573.13262138101,6
,,2574.18407107268,32.5
,,2575.23514665231,5.5
,,2576.28584824609,12.5
,,2577.33617598017,45.5
,,2578.38612998061,10
,,2579.4357103734,28
,,2580.48491728446,3.5
,,2581.53375083965,21.5
,,2582.58221116474,11
,,2583.63029838545,3
,,2584.67801262742,-10.5
,,2585.72535401622,-5.5
,,2586.77232267734,40
,,2587.81891873621,6.5
,,2588.86514231819,42
,,2589.91099354857,19.5
,,2590.95647255257,27
,,2592.00157945533,24
,,2593.04631438193,5
,,2594.09067745737,23.5
,,2595.1346688066,19
,,2596.17828855447,-11.5
,,2597.22153682579,10.5
,,2598.26441374528,29
,,2599.30691943759,25.5
,,2600.34905402731,13
,,2601.39081763897,23
,,2602.43221039699,34
,,2603.47323242577,29
,,2604.5138838496,-3
,,2605.55416479273,17.5
,,2606.59407537931,35.5
,,2607.63361573346,32
,,2608.67278597919,6
,,2609.71158624047,19.5
,,2610.75001664118,-4.5
,,2611.78807730514,11
,,2612.8257683561,45.5
,,2613.86308991774,10
,,2614.90004211368,57.5
,,2615.93662506745,28
,,2616.97283890253,11.5
,,2618.00868374232,21.5
,,2619.04415971015,2.5
,,2620.07926692928,18
,,2621.11400552292,3.5
,,2622.14837561419,3.5
,,2623.18237732615,29
,,2624.21601078178,7.5
,,2625.249276104,20.5
,,2626.28217341567,-9
,,2627.31470283956,14
,,2628.34686449839,-7.5
,,2629.3786585148,37
,,2630.41008501137,23.5
,,2631.4411441106,10
,,2632.47183593493,20.5
,,2633.50216060673,21.5
,,2634.53211824829,15.5
,,2635.56170898186,12.5
,,2636.59093292959,22.5
,,2637.61979021358,30
,,2638.64828095585,21
,,2639.67640527837,18.5
,,2640.70416330301,27.5
,,2641.73155515161,30.5
,,2642.75858094591,-5.5
,,2643.7852408076,29
,,2644.81153485829,45
,,2645.83746321954,26
,,2646.86302601282,20
,,2647.88822335955,18.5
,,2648.91305538106,6
,,2649.93752219864,23.5
,,2650.96162393349,9
,,2651.98536070675,9.5
,,2653.0087326395,9.5
,,2654.03173985273,13
,,2655.05438246738,35.5
,,2656.07666060433,23.5
,,2657.09857438437,-2
,,2658.12012392824,26
,,2659.14130935659,23.5
,,2660.16213079004,32
,,2661.1825883491,6.5
,,2662.20268215424,-9.5
,,2663.22241232586,17
,,2664.24177898428,15.5
,,2665.26078224977,36.5
,,2666.27942224251,32
,,2667.29769908263,18.5
,,2668.3156128902,29.5
,,2669.33316378519,-15
,,2670.35035188754,-14
,,2671.3671773171,40
,,2672.38364019366,28
,,2673.39974063694,3
,,2674.41547876659,10
,,2675.43085470222,42
,,2676.44586856332,-5
,,2677.46052046937,5.5
,,2678.47481053974,-5.5
,,2679.48873889377,20
,,2680.50230565069,17.5
,,2681.51551092969,1.5
,,2682.52835484991,0
,,2683.54083753039,-5.5
,,2684.55295909011,-10
,,2685.56471964799,13.5
,,2686.5761193229,7
,,2687.58715823361,20
,,2688.59783649885,31
,,2689.60815423727,21.5
,,2690.61811156746,15
,,2691.62770860793,12.5
,,2692.63694547714,3.5
,,2693.64582229349,25.5
,,2694.65433917528,6.5
,,2695.66249624078,12.5
,,2696.67029360817,26.5
,,2697.67773139559,14
,,2698.68480972108,-6.5
,,2699.69152870263,20.5
,,2700.69788845818,11.5
,,2701.70388910558,12
,,2702.70953076262,21
,,2703.71481354702,-3.5
,,2704.71973757646,-0.5
,,2705.72430296852,17.5
,,2706.72850984073,32.5
,,2707.73235831056,10.5
,,2708.7358484954,1
,,2709.73898051259,4.5
,,2710.74175447939,-5.5
,,2711.74417051301,-19
,,2712.74622873056,-8.5
,,2713.74792924914,-12
,,2714.74927218573,3
,,2715.75025765728,16.5
,,2716.75088578066,-6.5
,,2717.75115667268,14
,,2718.75107045008,22.5
,,2719.75062722953,13
,,2720.74982712766,18
,,2721.74867026099,-4
,,2722.74715674601,20.5
,,2723.74528669915,14
,,2724.74306023674,13
,,2725.74047747508,2.5
,,2726.73753853039,15
,,2727.73424351881,22.5
,,2728.73059255644,7.5
,,2729.72658575931,22.5
,,2730.72222324337,20
,,2731.71750512452,13.5
,,2732.71243151859,-5
,,2733.70700254134,23
,,2734.70121830849,8
,,2735.69507893565,16
,,2736.68858453841,14
,,2737.68173523226,-24.5
,,2738.67453113266,39
,,2739.66697235498,27.5
,,2740.65905901453,30
,,2741.65079122656,16.5
,,2742.64216910625,17
,,2743.63319276873,19.5
,,2744.62386232904,23.5
,,2745.61417790218,23
,,2746.60413960308,18.5
,,2747.59374754659,18
,,2748.58300184752,14.5
,,2749.57190262059,9
,,2750.56044998048,22
,,2751.54864404179,14
,,2752.53648491906,2
,,2753.52397272677,30
,,2754.51110757933,23
,,2755.49788959109,16.5
,,2756.48431887634,32.5
,,2757.47039554929,-2.5
,,2758.4561197241,16
,,2759.44149151487,11.5
,,2760.42651103562,17.5
,,2761.41117840032,26
,,2762.39549372287,-9
,,2763.37945711711,-6.5
,,2764.36306869681,14
,,2765.34632857569,-9
,,2766.32923686738,8
,,2767.31179368548,12
,,2768.29399914351,10.5
,,2769.27585335491,10.5
,,2770.25735643308,3
,,2771.23850849135,6
,,2772.219309643,7
,,2773.19976000121,2
,,2774.17985967913,9.5
,,2775.15960878984,2
,,2776.13900744635,-2.5
,,2777.1180557616,-2
,,2778.09675384848,8.5
,,2779.07510181983,5.5
,,2780.05309978839,9
,,2781.03074786686,-1
,,2782.00804616788,20
,,2782.98499480402,41.5
,,2783.96159388779,0.5
,,2784.93784353164,-5
,,2785.91374384793,-8.5
,,2786.889294949,10
,,2787.86449694709,0.5
,,2788.83934995442,18
,,2789.81385408309,10.5
,,2790.78800944519,-0.5
,,2791.76181615272,4.5
,,2792.73527431761,0
,,2793.70838405176,28
,,2794.68114546698,21.5
,,2795.65355867502,16
,,2796.62562378758,20
,,2797.59734091629,12
,,2798.56871017271,-4.5
,,2799.53973166835,23.5
,,2800.51040551465,8
,,2801.480731823,32.5
,,2802.45071070471,12
,,2803.42034227104,15.5
,,2804.38962663318,-11
,,2805.35856390227,35
,,2806.32715418937,24.5
,,2807.29539760549,-9
,,2808.26329426158,2
,,2809.23084426852,8.5
,,2810.19804773713,-10.5
,,2811.16490477816,5.5
,,2812.13141550233,34.5
,,2813.09758002026,14
,,2814.06339844253,7.5
,,2815.02887087965,10
,,2815.99399744206,10
,,2816.95877824016,25.5
,,2817.92321338428,22
,,2818.88730298467,-0.5
,,2819.85104715155,1
,,2820.81444599505,-19.5
,,2821.77749962525,36
,,2822.74020815217,26
,,2823.70257168578,6
,,2824.66459033595,4
,,2825.62626421254,15
,,2826.5875934253,-6
,,2827.54857808396,16
,,2828.50921829815,9
,,2829.46951417748,12
,,2830.42946583146,27
,,2831.38907336956,6
,,2832.3483369012,4
,,2833.3072565357,-2
,,2834.26583238235,-5.5
,,2835.22406455038,6
,,2836.18195314895,16
,,2837.13949828714,24
,,2838.09670007401,10
,,2839.05355861854,-3
,,2840.01007402962,17
,,2840.96624641613,15
,,2841.92207588685,-2
