integration times(sec),25,Raman Shift,Dark Subtracted #1
,,181.665356115935,1578
,,183.5860064931,1535.5
,,185.505927979792,1525.5
,,187.425120916616,1517.5
,,189.343585643961,1486.5
,,191.261322501998,1467.5
,,193.178331830672,1453
,,195.094613969706,1490
,,197.01016925861,1494
,,198.924998036668,1501
,,200.839100642937,1545.5
,,202.752477416265,1500
,,204.665128695269,1526
,,206.577054818363,1505.5
,,208.488256123717,1518
,,210.398732949297,1495.5
,,212.308485632848,1485.5
,,214.217514511893,1487
,,216.125819923733,1472.5
,,218.033402205458,1528
,,219.940261693931,1539
,,221.8463987258,1551.5
,,223.751813637493,1640.5
,,225.656506765223,1737.5
,,227.560478444981,1833
,,229.463729012537,1952.5
,,231.366258803453,2010
,,233.268068153067,1982
,,235.169157396496,1913
,,237.069526868645,1796.5
,,238.9691769042,1700.5
,,240.868107837636,1594.5
,,242.766320003197,1601
,,244.66381373492,1542.5
,,246.560589366629,1563
,,248.456647231922,1539
,,250.351987664188,1569
,,252.246610996595,1532
,,254.140517562102,1573
,,256.033707693441,1613.5
,,257.926181723144,1633
,,259.817939983512,1608.5
,,261.708982806638,1561.5
,,263.599310524403,1485
,,265.488923468469,1461
,,267.377821970284,1510.5
,,269.26600636108,1475.5
,,271.153476971878,1437.5
,,273.040234133483,1478.5
,,274.926278176486,1533.5
,,276.811609431265,1634
,,278.69622822798,1743.5
,,280.580134896583,1802.5
,,282.463329766813,1863.5
,,284.345813168189,1808
,,286.227585430024,1736
,,288.108646881416,1722
,,289.988997851247,1716
,,291.868638668191,1750.5
,,293.747569660709,1688.5
,,295.625791157048,1599
,,297.503303485239,1522
,,299.380106973114,1567.5
,,301.256201948281,1546.5
,,303.131588738137,1506
,,305.006267669878,1515
,,306.880239070475,1570
,,308.753503266698,1534
,,310.626060585104,1617
,,312.49791135204,1637
,,314.369055893634,1751.5
,,316.239494535816,1815
,,318.109227604295,1803.5
,,319.978255424579,1785.5
,,321.846578321964,1641.5
,,323.714196621529,1561
,,325.581110648151,1546.5
,,327.447320726491,1538
,,329.312827181013,1620.5
,,331.177630335957,1646
,,333.041730515366,1645
,,334.905128043067,1584
,,336.767823242679,1522
,,338.629816437613,1439
,,340.491107951078,1399
,,342.351698106067,1309
,,344.211587225367,1296.5
,,346.070775631559,1344.5
,,347.929263647009,1314
,,349.787051593894,1313
,,351.644139794162,1317.5
,,353.500528569564,1307
,,355.356218241648,1332.5
,,357.211209131747,1404
,,359.065501560986,1091.5
,,360.919095850299,1549
,,362.771992320395,1707.5
,,364.624191291785,1787.5
,,366.475693084774,1809
,,368.326498019464,1716.5
,,370.176606415744,1596.5
,,372.026018593304,1483.5
,,373.874734871624,1411.5
,,375.722755569981,1409.5
,,377.570081007447,1363
,,379.416711502885,1395
,,381.262647374964,1361.5
,,383.107888942135,1335
,,384.952436522655,1328.5
,,386.79629043457,1240
,,388.639450995721,1179
,,390.481918523754,1178.5
,,392.323693336104,1183.5
,,394.164775750001,1141
,,396.005166082479,1132
,,397.844864650357,1106
,,399.683871770265,1107
,,401.522187758617,1153
,,403.359812931632,1154.5
,,405.196747605327,1131.5
,,407.032992095506,1150
,,408.868546717782,1145.5
,,410.703411787561,1144
,,412.537587620049,1124
,,414.371074530249,1112
,,416.203872832957,1133.5
,,418.035982842777,1101.5
,,419.867404874105,1117.5
,,421.698139241136,1130.5
,,423.528186257867,1124
,,425.357546238092,1164.5
,,427.186219495403,1147
,,429.014206343187,1122
,,430.841507094647,1097
,,432.668122062767,1122.5
,,434.494051560343,1072
,,436.319295899961,1092
,,438.14385539401,1078
,,439.967730354691,1061.5
,,441.790921093985,1090
,,443.613427923692,1106.5
,,445.435251155401,1087.5
,,447.256391100504,1145
,,449.076848070199,1150
,,450.89662237548,1204.5
,,452.715714327145,1284
,,454.534124235792,1413
,,456.351852411821,1544
,,458.16889916543,1638
,,459.985264806626,1562
,,461.800949645216,1381
,,463.615953990806,1259.5
,,465.430278152804,1206.5
,,467.243922440422,1177.5
,,469.056887162678,1158
,,470.869172628391,1091.5
,,472.680779146182,1130.5
,,474.491707024468,1130.5
,,476.301956571482,1147
,,478.111528095253,1172
,,479.920421903618,1167
,,481.72863830421,1213
,,483.536177604474,1279
,,485.343040111651,1365.5
,,487.149226132797,1433
,,488.954735974761,1450.5
,,490.759569944203,1392
,,492.563728347586,1338.5
,,494.367211491179,1207.5
,,496.170019681054,1158.5
,,497.972153223085,1145
,,499.77361242296,1167
,,501.574397586164,1123
,,503.374509017991,1129.5
,,505.173947023542,1078.5
,,506.972711907716,1110
,,508.770803975232,1100
,,510.568223530603,1069.5
,,512.364970878152,1108.5
,,514.161046322009,1095
,,515.956450166112,1137.5
,,517.751182714195,1189.5
,,519.545244269821,1250
,,521.338635136335,1283
,,523.131355616908,1311.5
,,524.923406014505,1260.5
,,526.714786631906,1229.5
,,528.505497771697,1164.5
,,530.295539736278,1134
,,532.084912827839,1116
,,533.873617348396,1179.5
,,535.661653599765,1290.5
,,537.449021883567,1383
,,539.235722501244,1513
,,541.021755754035,1749.5
,,542.807121942988,1750
,,544.591821368967,1563
,,546.37585433264,1337.5
,,548.159221134483,1131.5
,,549.941922074791,1123.5
,,551.723957453652,1123
,,553.505327570978,1072
,,555.286032726481,1071.5
,,557.066073219688,1089
,,558.845449349939,1076.5
,,560.624161416377,1123
,,562.40220971796,1090.5
,,564.179594553454,1095.5
,,565.956316221434,1054.5
,,567.732375020294,1120.5
,,569.507771248231,1094
,,571.282505203249,1095.5
,,573.056577183179,1145
,,574.829987485648,1154
,,576.6027364081,1149
,,578.374824247796,1152.5
,,580.146251301796,1224.5
,,581.917017866981,1291
,,583.687124240043,1331
,,585.45657071749,1296.5
,,587.225357595635,1312
,,588.9934851706,1244.5
,,590.760953738332,1166
,,592.527763594586,1106
,,594.293915034921,1081.5
,,596.059408354722,1081
,,597.824243849183,1059.5
,,599.588421813303,1096
,,601.351942541907,1058
,,603.114806329624,1019.5
,,604.877013470903,1057
,,606.638564260005,1067.5
,,608.399458991002,1124
,,610.159697957783,1141.5
,,611.919281454051,1155.5
,,613.678209773321,1161.5
,,615.436483208929,1148
,,617.194102054018,1189.5
,,618.951066601549,1108.5
,,620.707377144301,1145
,,622.463033974862,1061.5
,,624.218037385641,1122.5
,,625.972387668859,1064.5
,,627.726085116552,1060.5
,,629.479130020578,1068
,,631.231522672599,1060.5
,,632.983263364104,1070.5
,,634.734352386393,1026.5
,,636.484790030583,1083
,,638.234576587611,1098
,,639.983712348219,1137.5
,,641.73219760298,1180.5
,,643.480032642277,1218.5
,,645.227217756308,1196
,,646.973753235096,1273.5
,,648.719639368464,1197
,,650.464876446078,1173.5
,,652.209464757396,1106
,,653.95340459171,1088.5
,,655.696696238127,1072.5
,,657.439339985565,1058.5
,,659.181336122767,1075.5
,,660.92268493829,1083
,,662.663386720513,1036
,,664.403441757631,1027.5
,,666.142850337659,1019.5
,,667.881612748426,1066
,,669.619729277587,1074
,,671.357200212613,1114.5
,,673.09402584079,1086.5
,,674.830206449229,1088.5
,,676.565742324861,1139.5
,,678.300633754428,1107
,,680.0348810245,1100.5
,,681.768484421467,1037
,,683.501444231533,1063.5
,,685.233760740726,1052.5
,,686.965434234891,1060
,,688.696464999701,1002.5
,,690.426853320636,1010.5
,,692.156599483014,1049.5
,,693.885703771959,1059
,,695.614166472422,1045.5
,,697.341987869173,1107
,,699.069168246802,1083.5
,,700.795707889734,1143
,,702.521607082192,1174.5
,,704.246866108238,1224.5
,,705.97148525175,1168
,,707.695464796425,1136.5
,,709.418805025789,1062.5
,,711.141506223184,1009
,,712.863568671777,1028
,,714.584992654554,1004
,,716.305778454329,1018.5
,,718.025926353735,1034
,,719.745436635227,985.5
,,721.464309581086,1014
,,723.182545473413,1015.5
,,724.900144594132,1016.5
,,726.617107224991,1014
,,728.333433647569,972
,,730.049124143252,1040.5
,,731.764178993264,1001
,,733.47859847865,1028
,,735.19238288027,1016
,,736.905532478821,1064
,,738.618047554814,1058.5
,,740.329928388594,1093
,,742.041175260318,1141
,,743.751788449978,1115
,,745.461768237383,1103.5
,,747.171114902176,1110.5
,,748.879828723819,1085.5
,,750.587909981596,1047.5
,,752.295358954623,1048.5
,,754.00217592184,1015.5
,,755.708361162007,1017
,,757.413914953717,958.5
,,759.118837575385,1007.5
,,760.82312930525,961
,,762.52679042138,1010
,,764.229821201665,970.5
,,765.932221923833,1008
,,767.633992865425,996.5
,,769.335134303812,1047.5
,,771.035646516195,1053
,,772.735529779597,1048
,,774.434784370877,1036
,,776.133410566708,1007.5
,,777.831408643602,1006.5
,,779.528778877891,988
,,781.225521545737,1012.5
,,782.921636923127,1003.5
,,784.61712528588,995
,,786.311986909644,987
,,788.006222069889,1021
,,789.699831041913,985.5
,,791.392814100845,1021
,,793.085171521647,979.5
,,794.776903579101,994.5
,,796.468010547824,1000
,,798.158492702256,1013
,,799.848350316668,998
,,801.537583665162,956.5
,,803.226193021668,994
,,804.914178659947,986
,,806.601540853584,1021
,,808.288279875998,990.5
,,809.974396000436,1003
,,811.659889499977,1015
,,813.344760647526,1016.5
,,815.029009715818,1047
,,816.712636977423,1024
,,818.395642704736,1054
,,820.078027169986,1088
,,821.75979064523,1083
,,823.440933402358,1132.5
,,825.121455713088,1236.5
,,826.80135784897,1372
,,828.480640081383,1483.5
,,830.159302681543,1498
,,831.83734592049,1509.5
,,833.514770069103,1385.5
,,835.191575398083,1239.5
,,836.86776217797,1186
,,838.543330679133,1134.5
,,840.218281171776,1116.5
,,841.892613925927,1075.5
,,843.566329211457,1032.5
,,845.23942729806,1023
,,846.911908455264,1020
,,848.583772952437,1041
,,850.255021058767,1020
,,851.925653043289,1001.5
,,853.595669174858,1044
,,855.265069722167,1064.5
,,856.933854953746,1038.5
,,858.602025137954,1059
,,860.269580542981,1083.5
,,861.936521436857,1146
,,863.602848087439,1197.5
,,865.268560762423,1226
,,866.933659729335,1381.5
,,868.598145255537,1472.5
,,870.262017608224,1661.5
,,871.925277054426,1745.5
,,873.587923861005,1684.5
,,875.249958294664,1547.5
,,876.91138062193,1340
,,878.572191109175,1244
,,880.232390022602,1129.5
,,881.891977628242,1108.5
,,883.550954191973,1114.5
,,885.209319979502,1077.5
,,886.867075256368,1026.5
,,888.524220287953,1049
,,890.18075533947,1043
,,891.836680675964,1013
,,893.491996562323,1040
,,895.146703263272,1043
,,896.800801043362,1030.5
,,898.45429016699,1068.5
,,900.10717089838,1124.5
,,901.759443501602,1104
,,903.411108240556,1055
,,905.062165378984,1043.5
,,906.712615180455,992
,,908.362457908388,998
,,910.011693826027,982.5
,,911.660323196462,965.5
,,913.308346282616,941
,,914.955763347247,1003
,,916.602574652954,930
,,918.248780462172,993.5
,,919.89438103718,1048
,,921.539376640083,1045
,,923.183767532832,1105
,,924.827553977215,1199.5
,,926.470736234858,1439
,,928.113314567219,1673.5
,,929.755289235609,1787.5
,,931.396660501159,1713.5
,,933.037428624855,1513
,,934.677593867513,1222.5
,,936.317156489788,1098
,,937.956116752177,1004.5
,,939.594474915015,985.5
,,941.232231238477,964.5
,,942.869385982573,955
,,944.505939407158,941
,,946.141891771922,974.5
,,947.777243336401,958.5
,,949.411994359964,1048
,,951.046145101822,1178
,,952.679695821031,1305.5
,,954.312646776476,1602.5
,,955.944998226892,1742.5
,,957.576750430857,1669
,,959.207903646779,1367.5
,,960.83845813291,1178
,,962.468414147348,1026.5
,,964.097771948025,1008
,,965.726531792719,934
,,967.354693939049,920
,,968.982258644472,862.5
,,970.609226166283,860.5
,,972.235596761629,866.5
,,973.861370687495,856.5
,,975.486548200699,848.5
,,977.11112955791,852.5
,,978.735115015636,836.5
,,980.358504830228,839
,,981.981299257874,846.5
,,983.603498554616,850
,,985.225102976321,842
,,986.846112778716,820.5
,,988.466528217361,877
,,990.086349547661,825.5
,,991.705577024859,860.5
,,993.324210904051,907.5
,,994.942251440167,914.5
,,996.559698887982,889
,,998.176553502119,936.5
,,999.792815537039,906.5
,,1001.40848524705,982
,,1003.0235628863,976
,,1004.63804870879,1037
,,1006.25194296835,1097
,,1007.86524591866,1108.5
,,1009.47795781325,1089
,,1011.09007890549,1022.5
,,1012.7016094486,1026
,,1014.31254969563,1035
,,1015.92289989948,1119.5
,,1017.5326603129,1184
,,1019.14183118849,1322
,,1020.75041277869,1365.5
,,1022.35840533577,1436
,,1023.96580911186,1419.5
,,1025.57262435893,1441
,,1027.17885132881,1374.5
,,1028.78449027316,1231
,,1030.38954144348,1093.5
,,1031.99400509112,1079.5
,,1033.5978814673,1003
,,1035.20117082306,988.5
,,1036.80387340928,964
,,1038.4059894767,965.5
,,1040.00751927592,948.5
,,1041.60846305736,979
,,1043.20882107129,1026
,,1044.80859356784,1011.5
,,1046.40778079699,1028.5
,,1048.00638300854,952.5
,,1049.60440045217,974
,,1051.20183337738,912
,,1052.79868203352,942.5
,,1054.39494666982,988
,,1055.99062753531,1056.5
,,1057.5857248789,1067
,,1059.18023894933,1063
,,1060.7741699952,1002
,,1062.36751826496,1025.5
,,1063.96028400689,998
,,1065.55246746913,990.5
,,1067.14406889967,939.5
,,1068.73508854633,959.5
,,1070.32552665682,888
,,1071.91538347865,852
,,1073.50465925921,849
,,1075.09335424573,854
,,1076.68146868527,903.5
,,1078.26900282478,885.5
,,1079.85595691102,933.5
,,1081.44233119062,949.5
,,1083.02812591005,1032
,,1084.61334131564,1050.5
,,1086.19797765355,1025
,,1087.78203516981,978
,,1089.36551411028,923.5
,,1090.9484147207,900.5
,,1092.53073724662,908.5
,,1094.11248193348,869
,,1095.69364902654,914.5
,,1097.27423877092,939
,,1098.8542514116,967
,,1100.43368719338,977.5
,,1102.01254636096,1029.5
,,1103.59082915883,1021
,,1105.1685358314,1015
,,1106.74566662286,1053
,,1108.32222177731,1028.5
,,1109.89820153866,1054.5
,,1111.4736061507,1085.5
,,1113.04843585704,1107
,,1114.62269090118,1063
,,1116.19637152644,1046.5
,,1117.769477976,1032
,,1119.34201049289,1077.5
,,1120.91396932001,1026.5
,,1122.48535470009,1100.5
,,1124.05616687572,1149
,,1125.62640608934,1218.5
,,1127.19607258324,1260.5
,,1128.76516659958,1260
,,1130.33368838034,1234.5
,,1131.90163816739,1065
,,1133.46901620242,1034.5
,,1135.03582272699,948
,,1136.60205798251,855.5
,,1138.16772221025,883.5
,,1139.73281565131,865.5
,,1141.29733854666,811.5
,,1142.86129113713,849
,,1144.42467366339,868
,,1145.98748636597,903
,,1147.54972948525,928.5
,,1149.11140326147,945.5
,,1150.67250793471,938
,,1152.23304374493,954
,,1153.7930109319,1029.5
,,1155.35240973529,1018
,,1156.91124039461,1070
,,1158.4695031492,1033.5
,,1160.02719823829,961
,,1161.58432590094,898.5
,,1163.14088637608,867.5
,,1164.69687990248,821.5
,,1166.25230671877,837
,,1167.80716706346,772.5
,,1169.36146117486,757
,,1170.91518929119,792
,,1172.4683516505,774
,,1174.02094849068,725
,,1175.57298004952,736.5
,,1177.12444656462,726
,,1178.67534827347,765.5
,,1180.22568541338,711
,,1181.77545822155,762
,,1183.32466693502,746.5
,,1184.87331179068,729
,,1186.4213930253,721.5
,,1187.96891087548,703
,,1189.51586557769,1507
,,1191.06225736825,744.5
,,1192.60808648335,738
,,1194.15335315901,717.5
,,1195.69805763113,740.5
,,1197.24220013547,709
,,1198.78578090762,717.5
,,1200.32880018306,725
,,1201.8712581971,705.5
,,1203.41315518492,755
,,1204.95449138156,753.5
,,1206.49526702192,780
,,1208.03548234073,759
,,1209.57513757262,777.5
,,1211.11423295205,753
,,1212.65276871333,741.5
,,1214.19074509067,767.5
,,1215.72816231809,737.5
,,1217.26502062949,734.5
,,1218.80132025863,760
,,1220.33706143912,722
,,1221.87224440445,781
,,1223.40686938793,759.5
,,1224.94093662277,792.5
,,1226.47444634202,759
,,1228.00739877856,801.5
,,1229.53979416519,864
,,1231.07163273453,850
,,1232.60291471905,859.5
,,1234.1336403511,822.5
,,1235.6638098629,880
,,1237.1934234865,873.5
,,1238.72248145383,833.5
,,1240.25098399667,899
,,1241.77893134666,850.5
,,1243.30632373531,876
,,1244.83316139398,933.5
,,1246.35944455389,932
,,1247.88517344612,1020.5
,,1249.41034830163,1018
,,1250.9349693512,1016.5
,,1252.45903682551,997.5
,,1253.98255095508,941
,,1255.5055119703,920.5
,,1257.02792010141,915
,,1258.54977557853,878
,,1260.0710786316,868
,,1261.59182949048,828
,,1263.11202838484,811
,,1264.63167554425,795
,,1266.1507711981,793
,,1267.66931557568,786
,,1269.18730890613,778.5
,,1270.70475141843,759.5
,,1272.22164334145,725.5
,,1273.73798490391,798.5
,,1275.2537763344,760
,,1276.76901786135,739.5
,,1278.28370971308,751.5
,,1279.79785211775,743
,,1281.3114453034,762.5
,,1282.82448949793,788
,,1284.33698492908,768.5
,,1285.84893182448,802.5
,,1287.36033041161,820.5
,,1288.87118091781,860.5
,,1290.3814835703,865.5
,,1291.89123859614,918
,,1293.40044622227,843.5
,,1294.90910667548,877.5
,,1296.41722018244,883
,,1297.92478696967,919.5
,,1299.43180726356,914.5
,,1300.93828129036,917.5
,,1302.44420927617,919.5
,,1303.94959144699,902
,,1305.45442802866,867.5
,,1306.95871924687,890
,,1308.4624653272,919
,,1309.96566649509,933.5
,,1311.46832297584,1035.5
,,1312.9704349946,1096.5
,,1314.47200277641,1133
,,1315.97302654615,1061.5
,,1317.47350652859,1116
,,1318.97344294835,1088.5
,,1320.47283602991,1183.5
,,1321.97168599762,1198
,,1323.4699930757,1142
,,1324.96775748824,1055.5
,,1326.46497945918,1007
,,1327.96165921232,977
,,1329.45779697135,1019
,,1330.95339295982,1032
,,1332.44844740112,1075
,,1333.94296051854,1073
,,1335.43693253521,1133
,,1336.93036367414,1191.5
,,1338.42325415821,1173.5
,,1339.91560421015,1153
,,1341.40741405256,1132.5
,,1342.89868390791,1183.5
,,1344.38941399855,1177
,,1345.87960454667,1182
,,1347.36925577434,1173
,,1348.8583679035,1189
,,1350.34694115596,1124.5
,,1351.83497575338,1098.5
,,1353.3224719173,1010
,,1354.80942986913,1019.5
,,1356.29584983013,980
,,1357.78173202145,969
,,1359.26707666407,923.5
,,1360.7518839789,890
,,1362.23615418665,936
,,1363.71988750794,853
,,1365.20308416325,864
,,1366.68574437291,852
,,1368.16786835714,869
,,1369.64945633602,885.5
,,1371.13050852949,907.5
,,1372.61102515737,914.5
,,1374.09100643934,954
,,1375.57045259496,986
,,1377.04936384364,1002.5
,,1378.52774040467,951.5
,,1380.00558249722,1043
,,1381.48289034029,1017.5
,,1382.9596641528,1066.5
,,1384.43590415349,1036
,,1385.91161056101,1067.5
,,1387.38678359386,1134
,,1388.8614234704,1114.5
,,1390.33553040888,1144.5
,,1391.8091046274,1126.5
,,1393.28214634394,1177
,,1394.75465577636,1136.5
,,1396.22663314236,1143
,,1397.69807865954,1146.5
,,1399.16899254534,1115
,,1400.63937501711,1030.5
,,1402.10922629203,1014.5
,,1403.57854658717,939.5
,,1405.04733611947,935
,,1406.51559510573,916
,,1407.98332376263,906.5
,,1409.45052230672,935.5
,,1410.91719095442,882
,,1412.38332992202,875
,,1413.84893942567,854
,,1415.31401968141,876.5
,,1416.77857090513,878
,,1418.24259331261,842.5
,,1419.70608711949,892.5
,,1421.16905254129,843
,,1422.63148979339,845.5
,,1424.09339909104,870
,,1425.55478064938,868.5
,,1427.0156346834,882
,,1428.47596140798,840
,,1429.93576103785,924
,,1431.39503378764,917
,,1432.85377987182,980
,,1434.31199950476,967.5
,,1435.76969290068,1027.5
,,1437.22686027369,1048.5
,,1438.68350183777,1032.5
,,1440.13961780675,1038
,,1441.59520839436,1034.5
,,1443.05027381419,1059.5
,,1444.5048142797,1049.5
,,1445.95883000423,1047
,,1447.41232120099,1101.5
,,1448.86528808306,1123
,,1450.3177308634,1147
,,1451.76964975483,1150
,,1453.22104497006,1084
,,1454.67191672166,1117
,,1456.12226522207,1063
,,1457.57209068362,1014
,,1459.0213933185,1005
,,1460.47017333878,943
,,1461.9184309564,965
,,1463.36616638317,936
,,1464.81337983079,949
,,1466.26007151082,938.5
,,1467.70624163469,869.5
,,1469.15189041371,893
,,1470.59701805907,859
,,1472.04162478183,810
,,1473.48571079292,808.5
,,1474.92927630314,797
,,1476.37232152319,805
,,1477.81484666361,735
,,1479.25685193484,826.5
,,1480.69833754718,749
,,1482.13930371082,762
,,1483.57975063581,722
,,1485.01967853208,739
,,1486.45908760943,714.5
,,1487.89797807756,697
,,1489.336350146,720.5
,,1490.7742040242,715.5
,,1492.21153992146,682
,,1493.64835804696,763
,,1495.08465860977,670
,,1496.52044181881,693
,,1497.9557078829,687
,,1499.39045701072,668.5
,,1500.82468941082,735
,,1502.25840529165,684.5
,,1503.69160486153,693
,,1505.12428832864,634
,,1506.55645590104,692.5
,,1507.98810778668,693
,,1509.41924419338,674.5
,,1510.84986532883,681.5
,,1512.2799714006,648.5
,,1513.70956261615,649.5
,,1515.13863918279,674
,,1516.56720130773,659.5
,,1517.99524919805,731
,,1519.4227830607,641.5
,,1520.84980310252,662
,,1522.27630953022,662.5
,,1523.70230255038,677.5
,,1525.12778236947,690.5
,,1526.55274919384,678.5
,,1527.97720322969,696
,,1529.40114468314,651.5
,,1530.82457376015,644
,,1532.24749066658,666.5
,,1533.66989560815,645.5
,,1535.09178879049,631.5
,,1536.51317041907,687
,,1537.93404069926,674.5
,,1539.3543998363,694.5
,,1540.77424803532,678
,,1542.19358550131,693.5
,,1543.61241243916,699
,,1545.03072905361,707.5
,,1546.44853554932,677.5
,,1547.86583213078,688.5
,,1549.28261900239,696
,,1550.69889636843,671
,,1552.11466443305,692
,,1553.52992340027,678
,,1554.94467347401,651.5
,,1556.35891485805,705.5
,,1557.77264775607,665
,,1559.1858723716,633
,,1560.59858890807,656.5
,,1562.0107975688,633
,,1563.42249855697,660.5
,,1564.83369207563,641
,,1566.24437832774,642
,,1567.65455751613,632.5
,,1569.06422984349,660.5
,,1570.47339551241,673.5
,,1571.88205472536,653.5
,,1573.29020768468,671.5
,,1574.6978545926,656
,,1576.10499565123,678.5
,,1577.51163106254,695.5
,,1578.91776102841,659.5
,,1580.32338575059,732
,,1581.72850543069,763
,,1583.13312027024,727.5
,,1584.53723047062,767
,,1585.94083623311,774
,,1587.34393775884,825
,,1588.74653524887,771.5
,,1590.14862890409,819.5
,,1591.55021892531,769
,,1592.95130551321,770.5
,,1594.35188886833,778.5
,,1595.75196919113,745
,,1597.15154668191,709
,,1598.55062154089,698.5
,,1599.94919396815,687.5
,,1601.34726416366,678.5
,,1602.74483232725,655
,,1604.14189865868,665
,,1605.53846335753,644
,,1606.93452662332,636
,,1608.33008865542,643
,,1609.72514965308,627.5
,,1611.11970981545,619
,,1612.51376934155,621
,,1613.90732843029,610.5
,,1615.30038728045,579
,,1616.69294609071,592.5
,,1618.08500505963,600.5
,,1619.47656438563,607
,,1620.86762426705,610.5
,,1622.25818490208,596
,,1623.6482464888,580
,,1625.0378092252,628
,,1626.42687330912,570.5
,,1627.8154389383,569.5
,,1629.20350631036,603.5
,,1630.59107562279,600
,,1631.978147073,605.5
,,1633.36472085824,563
,,1634.75079717568,621.5
,,1636.13637622235,563
,,1637.52145819517,623.5
,,1638.90604329095,560.5
,,1640.29013170637,581.5
,,1641.67372363801,587.5
,,1643.05681928234,566.5
,,1644.43941883568,566
,,1645.82152249428,545
,,1647.20313045424,530.5
,,1648.58424291155,560
,,1649.96486006209,569
,,1651.34498210164,586
,,1652.72460922584,597.5
,,1654.10374163022,567.5
,,1655.48237951021,572
,,1656.8605230611,559.5
,,1658.2381724781,569.5
,,1659.61532795627,560
,,1660.99198969058,584
,,1662.36815787586,517
,,1663.74383270685,551.5
,,1665.11901437817,543
,,1666.49370308431,565.5
,,1667.86789901967,546
,,1669.24160237851,583
,,1670.614813355,536
,,1671.98753214318,543.5
,,1673.35975893698,528.5
,,1674.73149393022,539
,,1676.1027373166,557
,,1677.4734892897,514.5
,,1678.84375004301,540
,,1680.21351976988,547
,,1681.58279866357,546
,,1682.9515869172,543
,,1684.31988472379,536
,,1685.68769227626,553.5
,,1687.0550097674,546.5
,,1688.42183738988,531.5
,,1689.78817533628,527.5
,,1691.15402379905,553.5
,,1692.51938297053,607
,,1693.88425304294,554
,,1695.24863420842,594.5
,,1696.61252665895,584.5
,,1697.97593058642,627
,,1699.33884618262,610.5
,,1700.70127363922,615
,,1702.06321314775,628.5
,,1703.42466489967,621.5
,,1704.78562908629,592
,,1706.14610589884,583.5
,,1707.50609552842,604
,,1708.86559816601,591
,,1710.22461400251,562.5
