integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1769.54225540919,136.5
,,1770.87956095404,155.5
,,1772.21638835841,152
,,1773.55273780801,153.5
,,1774.88860948842,146.5
,,1776.22400358513,149
,,1777.55892028351,129.5
,,1778.89335976882,163
,,1780.22732222622,139
,,1781.56080784075,149.5
,,1782.89381679736,133
,,1784.22634928089,152.5
,,1785.55840547604,130
,,1786.88998556744,148
,,1788.2210897396,124
,,1789.55171817692,152
,,1790.88187106369,137
,,1792.21154858409,152.5
,,1793.54075092222,159.5
,,1794.86947826202,122.5
,,1796.19773078738,136
,,1797.52550868204,146.5
,,1798.85281212966,136
,,1800.17964131377,132.5
,,1801.50599641781,109.5
,,1802.83187762511,135.5
,,1804.15728511889,125.5
,,1805.48221908227,148.5
,,1806.80667969824,162
,,1808.13066714972,135
,,1809.4541816195,117
,,1810.77722329025,135
,,1812.09979234457,133
,,1813.42188896493,113.5
,,1814.74351333369,141.5
,,1816.06466563313,132
,,1817.38534604539,142.5
,,1818.70555475252,141
,,1820.02529193647,125
,,1821.34455777908,123.5
,,1822.66335246207,139
,,1823.98167616708,116.5
,,1825.29952907562,111
,,1826.61691136911,138.5
,,1827.93382322885,107.5
,,1829.25026483606,98.5
,,1830.56623637182,126.5
,,1831.88173801713,110.5
,,1833.19676995287,122.5
,,1834.51133235984,160
,,1835.82542541869,118.5
,,1837.13904931002,143.5
,,1838.45220421428,123
,,1839.76489031182,108.5
,,1841.07710778292,114
,,1842.38885680772,91.5
,,1843.70013756627,114.5
,,1845.0109502385,101
,,1846.32129500426,129
,,1847.63117204328,154.5
,,1848.94058153519,121
,,1850.2495236595,137
,,1851.55799859565,103.5
,,1852.86600652294,137.5
,,1854.17354762058,113
,,1855.48062206769,134
,,1856.78723004326,125.5
,,1858.0933717262,108
,,1859.39904729529,120
,,1860.70425692923,111.5
,,1862.0090008066,134.5
,,1863.3132791059,105.5
,,1864.61709200548,97
,,1865.92043968364,130
,,1867.22332231854,111.5
,,1868.52574008826,120
,,1869.82769317075,141.5
,,1871.12918174388,95
,,1872.43020598541,121.5
,,1873.73076607299,130
,,1875.03086218417,130.5
,,1876.33049449641,107.5
,,1877.62966318705,142.5
,,1878.92836843333,117.5
,,1880.2266104124,112.5
,,1881.52438930128,121
,,1882.82170527693,117
,,1884.11855851615,132.5
,,1885.4149491957,102
,,1886.71087749218,140
,,1888.00634358213,111
,,1889.30134764197,99
,,1890.59588984803,110.5
,,1891.8899703765,113.5
,,1893.18358940352,138
,,1894.47674710509,112.5
,,1895.76944365713,104
,,1897.06167923544,96.5
,,1898.35345401573,146
,,1899.64476817361,121.5
,,1900.93562188457,94
,,1902.22601532402,120
,,1903.51594866727,97
,,1904.8054220895,110.5
,,1906.09443576582,112.5
,,1907.38298987122,84
,,1908.67108458059,111.5
,,1909.95872006873,129.5
,,1911.24589651033,131
,,1912.53261407997,115
,,1913.81887295215,111.5
,,1915.10467330126,123
,,1916.39001530157,130
,,1917.67489912729,96
,,1918.95932495248,72
,,1920.24329295115,106.5
,,1921.52680329716,116
,,1922.8098561643,114.5
,,1924.09245172626,116.5
,,1925.37459015661,109.5
,,1926.65627162885,126.5
,,1927.93749631634,117
,,1929.21826439236,88.5
,,1930.49857603011,111.5
,,1931.77843140266,94
,,1933.05783068298,93.5
,,1934.33677404396,80.5
,,1935.61526165838,107
,,1936.89329369891,83.5
,,1938.17087033814,84.5
,,1939.44799174855,95.5
,,1940.72465810252,87
,,1942.00086957232,126.5
,,1943.27662633014,111.5
,,1944.55192854806,97
,,1945.82677639806,98
,,1947.10117005202,110
,,1948.37510968173,107.5
,,1949.64859545888,96.5
,,1950.92162755503,89
,,1952.19420614169,89
,,1953.46633139023,78.5
,,1954.73800347195,117.5
,,1956.00922255803,73
,,1957.27998881956,117
,,1958.55030242753,100
,,1959.82016355283,102.5
,,1961.08957236626,86
,,1962.35852903851,96.5
,,1963.62703374017,124.5
,,1964.89508664175,76
,,1966.16268791364,119.5
,,1967.42983772614,78
,,1968.69653624945,115
,,1969.96278365368,88.5
,,1971.22858010883,98.5
,,1972.49392578481,108.5
,,1973.75882085144,75
,,1975.02326547841,111.5
,,1976.28725983534,84.5
,,1977.55080409175,90
,,1978.81389841706,98.5
,,1980.07654298059,71.5
,,1981.33873795155,127
,,1982.60048349907,69
,,1983.86177979219,106
,,1985.12262699982,119.5
,,1986.3830252908,89
,,1987.64297483387,109
,,1988.90247579766,98
,,1990.16152835071,95.5
,,1991.42013266146,91
,,1992.67828889827,109.5
,,1993.93599722937,92
,,1995.19325782292,95.5
,,1996.45007084698,116
,,1997.70643646949,93.5
,,1998.96235485834,99
,,2000.21782618127,61.5
,,2001.47285060595,104.5
,,2002.72742829996,97.5
,,2003.98155943077,107.5
,,2005.23524416575,107
,,2006.48848267219,101.5
,,2007.74127511728,102
,,2008.9936216681,93
,,2010.24552249164,81
,,2011.4969777548,83
,,2012.74798762438,87
,,2013.99855226709,88
,,2015.24867184953,102.5
,,2016.49834653821,99.5
,,2017.74757649955,87.5
,,2018.99636189987,62.5
,,2020.2447029054,89
,,2021.49259968226,65.5
,,2022.74005239649,82
,,2023.98706121402,94.5
,,2025.2336263007,90.5
,,2026.47974782227,56
,,2027.72542594438,77.5
,,2028.9706608326,97.5
,,2030.21545265237,84.5
,,2031.45980156908,88.5
,,2032.70370774798,81
,,2033.94717135425,92.5
,,2035.19019255297,78.5
,,2036.43277150913,82.5
,,2037.67490838762,106.5
,,2038.91660335323,85
,,2040.15785657066,76.5
,,2041.39866820453,86.5
,,2042.63903841933,85.5
,,2043.8789673795,77
,,2045.11845524934,98
,,2046.35750219309,96
,,2047.59610837489,93.5
,,2048.83427395876,95.5
,,2050.07199910866,73
,,2051.30928398844,108.5
,,2052.54612876184,101.5
,,2053.78253359254,70.5
,,2055.01849864411,109.5
,,2056.25402408001,85
,,2057.48911006363,98
,,2058.72375675825,83.5
,,2059.95796432706,79
,,2061.19173293318,90
,,2062.42506273959,55.5
,,2063.65795390921,97.5
,,2064.89040660486,75.5
,,2066.12242098927,81
,,2067.35399722506,84
,,2068.58513547477,97
,,2069.81583590085,87
,,2071.04609866565,93
,,2072.27592393143,85
,,2073.50531186034,79
,,2074.73426261447,111.5
,,2075.96277635579,106
,,2077.19085324619,82.5
,,2078.41849344745,93
,,2079.64569712128,69.5
,,2080.87246442929,86.5
,,2082.09879553299,82.5
,,2083.32469059381,76.5
,,2084.55014977306,68.5
,,2085.77517323199,75
,,2086.99976113175,103
,,2088.22391363338,83.5
,,2089.44763089784,92.5
,,2090.670913086,74.5
,,2091.89376035863,94.5
,,2093.11617287642,85.5
,,2094.33815079996,88
,,2095.55969428975,68.5
,,2096.78080350619,100
,,2098.00147860959,80.5
,,2099.22171976018,77
,,2100.4415271181,42
,,2101.66090084336,55
,,2102.87984109594,93.5
,,2104.09834803567,87.5
,,2105.31642182233,90
,,2106.53406261559,81.5
,,2107.75127057502,63
,,2108.96804586012,69.5
,,2110.18438863028,65.5
,,2111.40029904482,53
,,2112.61577726294,97.5
,,2113.83082344377,91
,,2115.04543774634,58
,,2116.25962032961,63.5
,,2117.4733713524,86.5
,,2118.68669097349,92.5
,,2119.89957935155,85.5
,,2121.11203664515,60
,,2122.32406301279,85
,,2123.53565861285,65
,,2124.74682360364,93
,,2125.95755814338,56
,,2127.1678623902,83.5
,,2128.37773650212,54.5
,,2129.5871806371,73.5
,,2130.79619495298,82.5
,,2132.00477960753,42.5
,,2133.21293475842,55
,,2134.42066056323,62.5
,,2135.62795717946,72
,,2136.83482476451,86.5
,,2138.04126347569,69.5
,,2139.24727347022,68
,,2140.45285490524,57.5
,,2141.65800793779,60.5
,,2142.86273272481,77
,,2144.06702942318,59.5
,,2145.27089818967,96
,,2146.47433918096,92
,,2147.67735255364,99
,,2148.87993846422,79.5
,,2150.08209706912,73
,,2151.28382852465,60.5
,,2152.48513298706,94.5
,,2153.6860106125,65.5
,,2154.88646155701,88.5
,,2156.08648597657,81
,,2157.28608402706,62
,,2158.48525586427,68
,,2159.6840016439,50
,,2160.88232152156,67
,,2162.08021565278,54.5
,,2163.27768419298,51.5
,,2164.47472729752,59.5
,,2165.67134512165,74.5
,,2166.86753782054,82
,,2168.06330554928,84
,,2169.25864846284,65
,,2170.45356671614,58
,,2171.64806046398,73
,,2172.8421298611,85
,,2174.03577506213,78.5
,,2175.22899622162,48.5
,,2176.42179349403,80.5
,,2177.61416703373,67
,,2178.80611699501,85
,,2179.99764353207,78.5
,,2181.188746799,70
,,2182.37942694984,26.5
,,2183.56968413851,69.5
,,2184.75951851887,69.5
,,2185.94893024466,83
,,2187.13791946956,80.5
,,2188.32648634714,90
,,2189.51463103091,71.5
,,2190.70235367426,81
,,2191.88965443052,56
,,2193.07653345292,64.5
,,2194.2629908946,39.5
,,2195.44902690862,100.5
,,2196.63464164794,70.5
,,2197.81983526545,40.5
,,2199.00460791395,69
,,2200.18895974614,85.5
,,2201.37289091464,77
,,2202.55640157199,52
,,2203.73949187063,84
,,2204.92216196292,66.5
,,2206.10441200113,64
,,2207.28624213746,64.5
,,2208.467652524,74.5
,,2209.64864331275,72.5
,,2210.82921465566,70
,,2212.00936670456,82
,,2213.18909961119,85
,,2214.36841352724,57.5
,,2215.54730860427,68
,,2216.72578499378,76
,,2217.90384284718,72.5
,,2219.08148231579,47.5
,,2220.25870355084,71
,,2221.43550670348,51.5
,,2222.61189192478,56
,,2223.78785936571,48.5
,,2224.96340917716,56
,,2226.13854150994,52.5
,,2227.31325651476,74
,,2228.48755434226,57
,,2229.66143514298,34.5
,,2230.83489906739,55
,,2232.00794626586,51
,,2233.18057688868,51.5
,,2234.35279108606,70.5
,,2235.52458900812,69.5
,,2236.69597080488,66
,,2237.8669366263,51.5
,,2239.03748662224,49
,,2240.20762094248,23.5
,,2241.3773397367,59.5
,,2242.54664315453,102.5
,,2243.71553134547,42
,,2244.88400445897,73.5
,,2246.05206264437,53.5
,,2247.21970605095,85
,,2248.38693482788,76.5
,,2249.55374912427,85
,,2250.72014908912,64.5
,,2251.88613487137,50.5
,,2253.05170661985,67.5
,,2254.21686448332,68
,,2255.38160861046,61
,,2256.54593914986,78
,,2257.70985625002,58.5
,,2258.87336005936,57.5
,,2260.03645072622,84
,,2261.19912839884,57.5
,,2262.3613932254,65.5
,,2263.52324535398,32
,,2264.68468493257,65.5
,,2265.8457121091,72.5
,,2267.00632703138,70
,,2268.16652984718,45.5
,,2269.32632070414,63
,,2270.48569974985,83.5
,,2271.64466713181,60
,,2272.80322299741,59.5
,,2273.96136749401,61.5
,,2275.11910076882,51.5
,,2276.27642296902,58.5
,,2277.43333424168,58.5
,,2278.5898347338,50
,,2279.74592459227,65.5
,,2280.90160396393,42
,,2282.05687299552,75.5
,,2283.2117318337,62
,,2284.36618062504,42
,,2285.52021951604,47.5
,,2286.67384865311,68
,,2287.82706818257,40
,,2288.97987825066,59
,,2290.13227900354,69.5
,,2291.2842705873,32.5
,,2292.43585314792,71.5
,,2293.58702683132,10.5
,,2294.73779178332,65.5
,,2295.88814814967,77
,,2297.03809607604,29
,,2298.18763570799,73.5
,,2299.33676719104,54
,,2300.48549067059,82.5
,,2301.63380629198,62
,,2302.78171420046,53.5
,,2303.92921454119,52.5
,,2305.07630745926,52.5
,,2306.22299309967,64
,,2307.36927160734,37
,,2308.51514312712,31
,,2309.66060780375,45.5
,,2310.80566578191,47
,,2311.9503172062,61.5
,,2313.09456222111,49.5
,,2314.23840097109,39.5
,,2315.38183360048,74
,,2316.52486025354,34
,,2317.66748107445,31
,,2318.80969620732,53
,,2319.95150579615,54
,,2321.0929099849,56
,,2322.23390891741,44.5
,,2323.37450273747,53
,,2324.51469158875,34
,,2325.65447561488,38.5
,,2326.79385495939,51
,,2327.93282976571,63
,,2329.07140017722,55
,,2330.20956633721,45.5
,,2331.34732838888,35
,,2332.48468647535,31.5
,,2333.62164073966,43.5
,,2334.75819132478,61.5
,,2335.89433837358,47
,,2337.03008202888,56.5
,,2338.16542243337,95
,,2339.30035972971,70.5
,,2340.43489406045,61.5
,,2341.56902556805,47
,,2342.70275439493,46
,,2343.8360806834,55.5
,,2344.96900457568,53
,,2346.10152621393,44.5
,,2347.23364574023,46.5
,,2348.36536329656,48.5
,,2349.49667902484,37.5
,,2350.62759306691,59
,,2351.75810556451,22.5
,,2352.88821665931,35
,,2354.0179264929,77.5
,,2355.1472352068,37
,,2356.27614294243,46
,,2357.40464984115,47
,,2358.53275604423,35.5
,,2359.66046169286,63.5
,,2360.78776692814,44.5
,,2361.91467189112,37
,,2363.04117672273,48
,,2364.16728156386,42.5
,,2365.29298655529,48
,,2366.41829183773,42
,,2367.54319755182,60.5
,,2368.66770383811,37
,,2369.79181083707,47
,,2370.9155186891,47.5
,,2372.0388275345,45
,,2373.16173751353,42.5
,,2374.28424876633,31.5
,,2375.40636143297,42
,,2376.52807565346,50
,,2377.64939156771,51
,,2378.77030931556,70
,,2379.89082903677,26.5
,,2381.01095087103,26
,,2382.13067495792,42.5
,,2383.25000143699,38.5
,,2384.36893044765,53.5
,,2385.4874621293,33
,,2386.6055966212,58
,,2387.72333406257,19
,,2388.84067459254,32
,,2389.95761835016,53
,,2391.07416547439,31
,,2392.19031610413,60
,,2393.3060703782,54.5
,,2394.42142843532,71
,,2395.53639041417,3.5
,,2396.65095645331,42.5
,,2397.76512669125,33.5
,,2398.87890126641,47
,,2399.99228031713,61.5
,,2401.10526398169,39.5
,,2402.21785239826,47.5
,,2403.33004570496,47
,,2404.44184403983,50
,,2405.5532475408,40
,,2406.66425634577,54
,,2407.77487059253,55
,,2408.88509041879,10.5
,,2409.99491596221,26
,,2411.10434736034,45
,,2412.21338475068,31.5
,,2413.32202827062,42
,,2414.43027805751,27
,,2415.5381342486,47.5
,,2416.64559698106,48
,,2417.752666392,48.5
,,2418.85934261843,43.5
,,2419.96562579731,42
,,2421.07151606549,43
,,2422.17701355976,38
,,2423.28211841685,17
,,2424.38683077338,64.5
,,2425.49115076591,14
,,2426.59507853093,33.5
,,2427.69861420484,59.5
,,2428.80175792396,33.5
,,2429.90450982455,71
,,2431.00687004278,69.5
,,2432.10883871475,45
,,2433.21041597647,15.5
,,2434.31160196388,82
,,2435.41239681287,44.5
,,2436.5128006592,38
,,2437.61281363861,34
,,2438.71243588671,53
,,2439.81166753908,15
,,2440.9105087312,49.5
,,2442.00895959847,35.5
,,2443.10702027622,46.5
,,2444.20469089971,59
,,2445.30197160412,29
,,2446.39886252455,44
,,2447.49536379601,34.5
,,2448.59147555347,52.5
,,2449.6871979318,37
,,2450.78253106578,35
,,2451.87747509015,42
,,2452.97203013955,31
,,2454.06619634855,75.5
,,2455.15997385163,43
,,2456.25336278323,33.5
,,2457.34636327767,64.5
,,2458.43897546923,62.5
,,2459.5311994921,26.5
,,2460.62303548038,33.5
,,2461.71448356813,29.5
,,2462.8055438893,30.5
,,2463.89621657778,6.5
,,2464.98650176738,42.5
,,2466.07639959184,37
,,2467.16591018483,55.5
,,2468.25503367992,55.5
,,2469.34377021063,51
,,2470.4321199104,35
,,2471.52008291258,32
,,2472.60765935046,64
,,2473.69484935726,44
,,2474.78165306609,34
,,2475.86807061004,34
,,2476.95410212208,53.5
,,2478.03974773512,26
,,2479.12500758199,36
,,2480.20988179546,50.5
,,2481.29437050822,33.5
,,2482.37847385287,52
,,2483.46219196196,69.5
,,2484.54552496793,4
,,2485.62847300319,45
,,2486.71103620004,36.5
,,2487.79321469071,32.5
,,2488.87500860739,26
,,2489.95641808214,36
,,2491.03744324699,51
,,2492.11808423388,42
,,2493.19834117468,14.5
,,2494.27821420117,21
,,2495.35770344508,33.5
,,2496.43680903804,35
,,2497.51553111163,24
,,2498.59386979734,27
,,2499.67182522659,16.5
,,2500.74939753073,37.5
,,2501.82658684103,26.5
,,2502.90339328871,16.5
,,2503.97981700486,17.5
,,2505.05585812056,40.5
,,2506.13151676677,30
,,2507.20679307441,14.5
,,2508.2816871743,22.5
,,2509.3561991972,71.5
,,2510.43032927379,43
,,2511.50407753469,59.5
,,2512.57744411043,11.5
,,2513.65042913146,22
,,2514.72303272819,28.5
,,2515.79525503093,12
,,2516.86709616992,37.5
,,2517.93855627533,43.5
,,2519.00963547725,47
,,2520.08033390571,23
,,2521.15065169066,45.5
,,2522.22058896198,19.5
,,2523.29014584947,39
,,2524.35932248286,43.5
,,2525.42811899181,63
,,2526.49653550589,42
,,2527.56457215464,41
,,2528.63222906748,34.5
,,2529.69950637378,38
,,2530.76640420283,21.5
,,2531.83292268386,28.5
,,2532.89906194601,39.5
,,2533.96482211835,63
,,2535.03020332991,31.5
,,2536.09520570959,14.5
,,2537.15982938626,48.5
,,2538.22407448871,46.5
,,2539.28794114564,44
,,2540.3514294857,12.5
,,2541.41453963746,38
,,2542.47727172942,64
,,2543.53962588999,16.5
,,2544.60160224753,12.5
,,2545.66320093032,65.5
,,2546.72442206656,6.5
,,2547.7852657844,37.5
,,2548.84573221189,61.5
,,2549.90582147702,33.5
,,2550.96553370772,44
,,2552.02486903183,32.5
,,2553.08382757713,21
,,2554.14240947133,30.5
,,2555.20061484204,22.5
,,2556.25844381685,28
,,2557.31589652322,54
,,2558.37297308858,16
,,2559.42967364028,47.5
,,2560.48599830559,45.5
,,2561.54194721171,37.5
,,2562.59752048577,39
,,2563.65271825483,58
,,2564.70754064589,29
,,2565.76198778585,40
,,2566.81605980156,44
,,2567.8697568198,44
,,2568.92307896727,22.5
,,2569.9760263706,22.5
,,2571.02859915635,44
,,2572.08079745102,40
,,2573.13262138101,38
,,2574.18407107268,34
,,2575.23514665231,19
,,2576.28584824609,26
,,2577.33617598017,50
,,2578.38612998061,21.5
,,2579.4357103734,36
,,2580.48491728446,39
,,2581.53375083965,26
,,2582.58221116474,34.5
,,2583.63029838545,4.5
,,2584.67801262742,34.5
,,2585.72535401622,13.5
,,2586.77232267734,37
,,2587.81891873621,9
,,2588.86514231819,29
,,2589.91099354857,6
,,2590.95647255257,32.5
,,2592.00157945533,18.5
,,2593.04631438193,38.5
,,2594.09067745737,22
,,2595.1346688066,26
,,2596.17828855447,66.5
,,2597.22153682579,23
,,2598.26441374528,30
,,2599.30691943759,49
,,2600.34905402731,21.5
,,2601.39081763897,44.5
,,2602.43221039699,-4
,,2603.47323242577,28
,,2604.5138838496,20
,,2605.55416479273,43.5
,,2606.59407537931,20
,,2607.63361573346,19.5
,,2608.67278597919,31.5
,,2609.71158624047,29
,,2610.75001664118,31
,,2611.78807730514,6.5
,,2612.8257683561,19.5
,,2613.86308991774,33
,,2614.90004211368,15
,,2615.93662506745,25
,,2616.97283890253,3.5
,,2618.00868374232,15.5
,,2619.04415971015,17
,,2620.07926692928,41
,,2621.11400552292,52
,,2622.14837561419,12.5
,,2623.18237732615,16
,,2624.21601078178,33.5
,,2625.249276104,38
,,2626.28217341567,36
,,2627.31470283956,31.5
,,2628.34686449839,25
,,2629.3786585148,32.5
,,2630.41008501137,30
,,2631.4411441106,28
,,2632.47183593493,23.5
,,2633.50216060673,24.5
,,2634.53211824829,29
,,2635.56170898186,36.5
,,2636.59093292959,42
,,2637.61979021358,30.5
,,2638.64828095585,14.5
,,2639.67640527837,27
,,2640.70416330301,32
,,2641.73155515161,39
,,2642.75858094591,34
,,2643.7852408076,-3.5
,,2644.81153485829,32
,,2645.83746321954,4.5
,,2646.86302601282,-8.5
,,2647.88822335955,42.5
,,2648.91305538106,4.5
,,2649.93752219864,3
,,2650.96162393349,21
,,2651.98536070675,11
,,2653.0087326395,36
,,2654.03173985273,28.5
,,2655.05438246738,37.5
,,2656.07666060433,25.5
,,2657.09857438437,19.5
,,2658.12012392824,44.5
,,2659.14130935659,20.5
,,2660.16213079004,23
,,2661.1825883491,33
,,2662.20268215424,33
,,2663.22241232586,15
,,2664.24177898428,19
,,2665.26078224977,32.5
,,2666.27942224251,34
,,2667.29769908263,41.5
,,2668.3156128902,2
,,2669.33316378519,27.5
,,2670.35035188754,37
,,2671.3671773171,9.5
,,2672.38364019366,20.5
,,2673.39974063694,11.5
,,2674.41547876659,19
,,2675.43085470222,-22
,,2676.44586856332,6
,,2677.46052046937,13
,,2678.47481053974,-0.5
,,2679.48873889377,36.5
,,2680.50230565069,19.5
,,2681.51551092969,7.5
,,2682.52835484991,13.5
,,2683.54083753039,27.5
,,2684.55295909011,34
,,2685.56471964799,19
,,2686.5761193229,26.5
,,2687.58715823361,29
,,2688.59783649885,10
,,2689.60815423727,8.5
,,2690.61811156746,27
,,2691.62770860793,20.5
,,2692.63694547714,20.5
,,2693.64582229349,27.5
,,2694.65433917528,26.5
,,2695.66249624078,27
,,2696.67029360817,35
,,2697.67773139559,9
,,2698.68480972108,13.5
,,2699.69152870263,5.5
,,2700.69788845818,24
,,2701.70388910558,34.5
,,2702.70953076262,-7
,,2703.71481354702,21.5
,,2704.71973757646,60.5
,,2705.72430296852,-7.5
,,2706.72850984073,26
,,2707.73235831056,14.5
,,2708.7358484954,5.5
,,2709.73898051259,0
,,2710.74175447939,26.5
,,2711.74417051301,-0.5
,,2712.74622873056,5
,,2713.74792924914,35
,,2714.74927218573,11.5
,,2715.75025765728,19
,,2716.75088578066,3.5
,,2717.75115667268,48
,,2718.75107045008,18
,,2719.75062722953,11.5
,,2720.74982712766,5
,,2721.74867026099,-3
,,2722.74715674601,30.5
,,2723.74528669915,35.5
,,2724.74306023674,17.5
,,2725.74047747508,31
,,2726.73753853039,32.5
,,2727.73424351881,51
,,2728.73059255644,21.5
,,2729.72658575931,11.5
,,2730.72222324337,25.5
,,2731.71750512452,33
,,2732.71243151859,26
,,2733.70700254134,15.5
,,2734.70121830849,24.5
,,2735.69507893565,20
,,2736.68858453841,50.5
,,2737.68173523226,10
,,2738.67453113266,5.5
,,2739.66697235498,3
,,2740.65905901453,8
,,2741.65079122656,16.5
,,2742.64216910625,31
,,2743.63319276873,29
,,2744.62386232904,-2
,,2745.61417790218,10
,,2746.60413960308,-0.5
,,2747.59374754659,37.5
,,2748.58300184752,22
,,2749.57190262059,20.5
,,2750.56044998048,16.5
,,2751.54864404179,25
,,2752.53648491906,48
,,2753.52397272677,18.5
,,2754.51110757933,8
,,2755.49788959109,6.5
,,2756.48431887634,9.5
,,2757.47039554929,30.5
,,2758.4561197241,25
,,2759.44149151487,44
,,2760.42651103562,11.5
,,2761.41117840032,8.5
,,2762.39549372287,7
,,2763.37945711711,13.5
,,2764.36306869681,24.5
,,2765.34632857569,25
,,2766.32923686738,13
,,2767.31179368548,-20
,,2768.29399914351,3.5
,,2769.27585335491,23
,,2770.25735643308,9
,,2771.23850849135,-6.5
,,2772.219309643,12
,,2773.19976000121,10
,,2774.17985967913,1.5
,,2775.15960878984,6.5
,,2776.13900744635,33
,,2777.1180557616,-13.5
,,2778.09675384848,21
,,2779.07510181983,3
,,2780.05309978839,-9.5
,,2781.03074786686,15
,,2782.00804616788,15.5
,,2782.98499480402,3
,,2783.96159388779,-10.5
,,2784.93784353164,16
,,2785.91374384793,61.5
,,2786.889294949,30
,,2787.86449694709,27.5
,,2788.83934995442,16.5
,,2789.81385408309,4
,,2790.78800944519,16
,,2791.76181615272,6
,,2792.73527431761,17
,,2793.70838405176,27.5
,,2794.68114546698,15.5
,,2795.65355867502,3
,,2796.62562378758,11
,,2797.59734091629,13.5
,,2798.56871017271,13.5
,,2799.53973166835,62
,,2800.51040551465,-15
,,2801.480731823,9
,,2802.45071070471,52
,,2803.42034227104,34
,,2804.38962663318,6
,,2805.35856390227,-11
,,2806.32715418937,28.5
,,2807.29539760549,32.5
,,2808.26329426158,34
,,2809.23084426852,19
,,2810.19804773713,19
,,2811.16490477816,39
,,2812.13141550233,27
,,2813.09758002026,11
,,2814.06339844253,-8
,,2815.02887087965,23
,,2815.99399744206,41.5
,,2816.95877824016,24
,,2817.92321338428,8.5
,,2818.88730298467,13
,,2819.85104715155,14.5
,,2820.81444599505,16
,,2821.77749962525,26
,,2822.74020815217,22
,,2823.70257168578,35
,,2824.66459033595,0
,,2825.62626421254,-9
,,2826.5875934253,0.5
,,2827.54857808396,19
,,2828.50921829815,16
,,2829.46951417748,1
,,2830.42946583146,26
,,2831.38907336956,23
,,2832.3483369012,24.5
,,2833.3072565357,40
,,2834.26583238235,3
,,2835.22406455038,8
,,2836.18195314895,29.5
,,2837.13949828714,22
,,2838.09670007401,-23.5
,,2839.05355861854,-10.5
,,2840.01007402962,12.5
,,2840.96624641613,2.5
,,2841.92207588685,13
