integration times(sec),10,Raman Shift,Dark Subtracted #1
,,254.140517562102,775
,,256.033707693441,744
,,257.926181723144,737
,,259.817939983512,747
,,261.708982806638,732
,,263.599310524403,737
,,265.488923468469,709
,,267.377821970284,702.5
,,269.26600636108,716.5
,,271.153476971878,699.5
,,273.040234133483,685
,,274.926278176486,703.5
,,276.811609431265,742.5
,,278.69622822798,820
,,280.580134896583,839.5
,,282.463329766813,832.5
,,284.345813168189,799
,,286.227585430024,813.5
,,288.108646881416,770
,,289.988997851247,781
,,291.868638668191,798
,,293.747569660709,808
,,295.625791157048,781
,,297.503303485239,725.5
,,299.380106973114,747.5
,,301.256201948281,731.5
,,303.131588738137,731.5
,,305.006267669878,726
,,306.880239070475,728.5
,,308.753503266698,745
,,310.626060585104,749
,,312.49791135204,775
,,314.369055893634,803.5
,,316.239494535816,819
,,318.109227604295,814
,,319.978255424579,815
,,321.846578321964,771.5
,,323.714196621529,725
,,325.581110648151,715
,,327.447320726491,714
,,329.312827181013,722.5
,,331.177630335957,754
,,333.041730515366,738.5
,,334.905128043067,744
,,336.767823242679,726.5
,,338.629816437613,683.5
,,340.491107951078,634.5
,,342.351698106067,629
,,344.211587225367,605.5
,,346.070775631559,620
,,347.929263647009,643
,,349.787051593894,647.5
,,351.644139794162,618
,,353.500528569564,658
,,355.356218241648,671.5
,,357.211209131747,663.5
,,359.065501560986,704
,,360.919095850299,723
,,362.771992320395,759
,,364.624191291785,813
,,366.475693084774,834.5
,,368.326498019464,805
,,370.176606415744,745
,,372.026018593304,709.5
,,373.874734871624,670
,,375.722755569981,672
,,377.570081007447,677.5
,,379.416711502885,682.5
,,381.262647374964,695
,,383.107888942135,651.5
,,384.952436522655,637
,,386.79629043457,622.5
,,388.639450995721,584.5
,,390.481918523754,571
,,392.323693336104,570
,,394.164775750001,567
,,396.005166082479,568
,,397.844864650357,584
,,399.683871770265,573
,,401.522187758617,544.5
,,403.359812931632,564
,,405.196747605327,569.5
,,407.032992095506,567.5
,,408.868546717782,573.5
,,410.703411787561,576.5
,,412.537587620049,555
,,414.371074530249,574.5
,,416.203872832957,557
,,418.035982842777,556.5
,,419.867404874105,570
,,421.698139241136,564
,,423.528186257867,581
,,425.357546238092,542.5
,,427.186219495403,585
,,429.014206343187,576
,,430.841507094647,573.5
,,432.668122062767,569.5
,,434.494051560343,556
,,436.319295899961,549
,,438.14385539401,557.5
,,439.967730354691,552
,,441.790921093985,541.5
,,443.613427923692,551
,,445.435251155401,551
,,447.256391100504,567.5
,,449.076848070199,572
,,450.89662237548,589.5
,,452.715714327145,616.5
,,454.534124235792,656
,,456.351852411821,738.5
,,458.16889916543,727.5
,,459.985264806626,720
,,461.800949645216,652.5
,,463.615953990806,624.5
,,465.430278152804,581
,,467.243922440422,576.5
,,469.056887162678,562.5
,,470.869172628391,597.5
,,472.680779146182,585.5
,,474.491707024468,570.5
,,476.301956571482,576.5
,,478.111528095253,554
,,479.920421903618,591
,,481.72863830421,610.5
,,483.536177604474,595
,,485.343040111651,666
,,487.149226132797,683.5
,,488.954735974761,725
,,490.759569944203,681.5
,,492.563728347586,646.5
,,494.367211491179,613.5
,,496.170019681054,572.5
,,497.972153223085,559
,,499.77361242296,542.5
,,501.574397586164,576.5
,,503.374509017991,573.5
,,505.173947023542,545.5
,,506.972711907716,504
,,508.770803975232,578.5
,,510.568223530603,544
,,512.364970878152,564
,,514.161046322009,555.5
,,515.956450166112,590.5
,,517.751182714195,554
,,519.545244269821,584.5
,,521.338635136335,615
,,523.131355616908,591.5
,,524.923406014505,604.5
,,526.714786631906,590.5
,,528.505497771697,567
,,530.295539736278,562.5
,,532.084912827839,569
,,533.873617348396,580.5
,,535.661653599765,636.5
,,537.449021883567,670.5
,,539.235722501244,710
,,541.021755754035,777
,,542.807121942988,799
,,544.591821368967,714.5
,,546.37585433264,625.5
,,548.159221134483,591
,,549.941922074791,566.5
,,551.723957453652,559
,,553.505327570978,556
,,555.286032726481,565.5
,,557.066073219688,533.5
,,558.845449349939,523.5
,,560.624161416377,566.5
,,562.40220971796,544
,,564.179594553454,578.5
,,565.956316221434,516.5
,,567.732375020294,525
,,569.507771248231,537.5
,,571.282505203249,540
,,573.056577183179,553
,,574.829987485648,528.5
,,576.6027364081,540
,,578.374824247796,560
,,580.146251301796,597.5
,,581.917017866981,600.5
,,583.687124240043,581
,,585.45657071749,625
,,587.225357595635,606
,,588.9934851706,571
,,590.760953738332,573.5
,,592.527763594586,534.5
,,594.293915034921,557.5
,,596.059408354722,525
,,597.824243849183,542.5
,,599.588421813303,523.5
,,601.351942541907,535.5
,,603.114806329624,532.5
,,604.877013470903,527
,,606.638564260005,544.5
,,608.399458991002,554.5
,,610.159697957783,535.5
,,611.919281454051,567.5
,,613.678209773321,585
,,615.436483208929,566
,,617.194102054018,542.5
,,618.951066601549,573.5
,,620.707377144301,507
,,622.463033974862,530.5
,,624.218037385641,555.5
,,625.972387668859,548.5
,,627.726085116552,561
,,629.479130020578,497
,,631.231522672599,530.5
,,632.983263364104,549
,,634.734352386393,530
,,636.484790030583,529
,,638.234576587611,554
,,639.983712348219,558.5
,,641.73219760298,557
,,643.480032642277,562.5
,,645.227217756308,563
,,646.973753235096,576
,,648.719639368464,601
,,650.464876446078,539.5
,,652.209464757396,572.5
,,653.95340459171,568.5
,,655.696696238127,510
,,657.439339985565,494.5
,,659.181336122767,524.5
,,660.92268493829,533.5
,,662.663386720513,500.5
,,664.403441757631,505
,,666.142850337659,504.5
,,667.881612748426,532.5
,,669.619729277587,520.5
,,671.357200212613,503
,,673.09402584079,550.5
,,674.830206449229,540
,,676.565742324861,538.5
,,678.300633754428,515.5
,,680.0348810245,544
,,681.768484421467,500.5
,,683.501444231533,557
,,685.233760740726,518.5
,,686.965434234891,511
,,688.696464999701,509.5
,,690.426853320636,537
,,692.156599483014,510.5
,,693.885703771959,510.5
,,695.614166472422,547.5
,,697.341987869173,549
,,699.069168246802,534.5
,,700.795707889734,561
,,702.521607082192,554.5
,,704.246866108238,584
,,705.97148525175,560.5
,,707.695464796425,512.5
,,709.418805025789,519.5
,,711.141506223184,503
,,712.863568671777,499
,,714.584992654554,483.5
,,716.305778454329,494.5
,,718.025926353735,498.5
,,719.745436635227,496
,,721.464309581086,476
,,723.182545473413,483
,,724.900144594132,466
,,726.617107224991,514
,,728.333433647569,498.5
,,730.049124143252,484.5
,,731.764178993264,494.5
,,733.47859847865,486
,,735.19238288027,517.5
,,736.905532478821,519
,,738.618047554814,508
,,740.329928388594,482.5
,,742.041175260318,527
,,743.751788449978,533.5
,,745.461768237383,560
,,747.171114902176,540
,,748.879828723819,532
,,750.587909981596,495.5
,,752.295358954623,501
,,754.00217592184,510.5
,,755.708361162007,524
,,757.413914953717,484
,,759.118837575385,481
,,760.82312930525,453
,,762.52679042138,511.5
,,764.229821201665,470.5
,,765.932221923833,491
,,767.633992865425,456.5
,,769.335134303812,519.5
,,771.035646516195,513
,,772.735529779597,503.5
,,774.434784370877,520
,,776.133410566708,464
,,777.831408643602,465.5
,,779.528778877891,505.5
,,781.225521545737,500.5
,,782.921636923127,499.5
,,784.61712528588,485.5
,,786.311986909644,465.5
,,788.006222069889,478
,,789.699831041913,495.5
,,791.392814100845,484
,,793.085171521647,522.5
,,794.776903579101,511.5
,,796.468010547824,488
,,798.158492702256,494.5
,,799.848350316668,490
,,801.537583665162,485
,,803.226193021668,454
,,804.914178659947,507.5
,,806.601540853584,478.5
,,808.288279875998,497
,,809.974396000436,515
,,811.659889499977,464.5
,,813.344760647526,500.5
,,815.029009715818,475
,,816.712636977423,487
,,818.395642704736,489.5
,,820.078027169986,507.5
,,821.75979064523,557
,,823.440933402358,497
,,825.121455713088,554
,,826.80135784897,618.5
,,828.480640081383,637.5
,,830.159302681543,691
,,831.83734592049,660.5
,,833.514770069103,613.5
,,835.191575398083,583.5
,,836.86776217797,557.5
,,838.543330679133,551
,,840.218281171776,522.5
,,841.892613925927,506
,,843.566329211457,458.5
,,845.23942729806,474
,,846.911908455264,494.5
,,848.583772952437,478.5
,,850.255021058767,487.5
,,851.925653043289,481
,,853.595669174858,513
,,855.265069722167,476
,,856.933854953746,486
,,858.602025137954,468.5
,,860.269580542981,493
,,861.936521436857,514
,,863.602848087439,548
,,865.268560762423,573
,,866.933659729335,588.5
,,868.598145255537,644.5
,,870.262017608224,715.5
,,871.925277054426,746.5
,,873.587923861005,702
,,875.249958294664,683.5
,,876.91138062193,607
,,878.572191109175,527
,,880.232390022602,533.5
,,881.891977628242,522
,,883.550954191973,525
,,885.209319979502,513
,,886.867075256368,494
,,888.524220287953,463.5
,,890.18075533947,506
,,891.836680675964,501
,,893.491996562323,488
,,895.146703263272,494
,,896.800801043362,509
,,898.45429016699,488.5
,,900.10717089838,528
,,901.759443501602,525.5
,,903.411108240556,504.5
,,905.062165378984,487.5
,,906.712615180455,489
,,908.362457908388,488
,,910.011693826027,464
,,911.660323196462,478
,,913.308346282616,474.5
,,914.955763347247,480.5
,,916.602574652954,447
,,918.248780462172,492.5
,,919.89438103718,548.5
,,921.539376640083,487
,,923.183767532832,508.5
,,924.827553977215,584
,,926.470736234858,602
,,928.113314567219,720.5
,,929.755289235609,747
,,931.396660501159,766
,,933.037428624855,648
,,934.677593867513,567
,,936.317156489788,512
,,937.956116752177,472
,,939.594474915015,474
,,941.232231238477,468
,,942.869385982573,439.5
,,944.505939407158,423.5
,,946.141891771922,452
,,947.777243336401,467.5
,,949.411994359964,465.5
,,951.046145101822,566
,,952.679695821031,579
,,954.312646776476,696
,,955.944998226892,767
,,957.576750430857,712
,,959.207903646779,622
,,960.83845813291,513
,,962.468414147348,472.5
,,964.097771948025,432.5
,,965.726531792719,457.5
,,967.354693939049,419
,,968.982258644472,440
,,970.609226166283,416
,,972.235596761629,405.5
,,973.861370687495,411
,,975.486548200699,397.5
,,977.11112955791,401
,,978.735115015636,418
,,980.358504830228,399.5
,,981.981299257874,393
,,983.603498554616,427
,,985.225102976321,423
,,986.846112778716,408.5
,,988.466528217361,392
,,990.086349547661,410.5
,,991.705577024859,405.5
,,993.324210904051,436.5
,,994.942251440167,413.5
,,996.559698887982,451
,,998.176553502119,399.5
,,999.792815537039,448.5
,,1001.40848524705,457
,,1003.0235628863,431.5
,,1004.63804870879,471
,,1006.25194296835,490.5
,,1007.86524591866,518.5
,,1009.47795781325,494
,,1011.09007890549,496
,,1012.7016094486,476
,,1014.31254969563,463.5
,,1015.92289989948,475.5
,,1017.5326603129,553.5
,,1019.14183118849,598.5
,,1020.75041277869,604
,,1022.35840533577,602
,,1023.96580911186,677
,,1025.57262435893,652.5
,,1027.17885132881,574
,,1028.78449027316,570
,,1030.38954144348,532
,,1031.99400509112,498.5
,,1033.5978814673,466.5
,,1035.20117082306,449
,,1036.80387340928,444
,,1038.4059894767,440
,,1040.00751927592,473
,,1041.60846305736,453.5
,,1043.20882107129,444.5
,,1044.80859356784,480.5
,,1046.40778079699,484
,,1048.00638300854,442.5
,,1049.60440045217,439.5
,,1051.20183337738,457.5
,,1052.79868203352,429
,,1054.39494666982,481
,,1055.99062753531,478.5
,,1057.5857248789,486
,,1059.18023894933,484.5
,,1060.7741699952,496
,,1062.36751826496,493.5
,,1063.96028400689,461
,,1065.55246746913,445.5
,,1067.14406889967,427.5
,,1068.73508854633,464.5
,,1070.32552665682,412
,,1071.91538347865,393.5
,,1073.50465925921,380.5
,,1075.09335424573,395
,,1076.68146868527,398.5
,,1078.26900282478,420
,,1079.85595691102,431
,,1081.44233119062,451.5
,,1083.02812591005,477
,,1084.61334131564,482.5
,,1086.19797765355,473.5
,,1087.78203516981,442.5
,,1089.36551411028,448.5
,,1090.9484147207,427
,,1092.53073724662,437.5
,,1094.11248193348,402
,,1095.69364902654,716
,,1097.27423877092,440.5
,,1098.8542514116,447
,,1100.43368719338,443
,,1102.01254636096,463
,,1103.59082915883,423
,,1105.1685358314,455
,,1106.74566662286,476
,,1108.32222177731,457
,,1109.89820153866,461
,,1111.4736061507,492.5
,,1113.04843585704,496
,,1114.62269090118,466.5
,,1116.19637152644,474.5
,,1117.769477976,489.5
,,1119.34201049289,453.5
,,1120.91396932001,489.5
,,1122.48535470009,495.5
,,1124.05616687572,522.5
,,1125.62640608934,540
,,1127.19607258324,551
,,1128.76516659958,553
,,1130.33368838034,503.5
,,1131.90163816739,499
,,1133.46901620242,468.5
,,1135.03582272699,418.5
,,1136.60205798251,420
,,1138.16772221025,395.5
,,1139.73281565131,411
,,1141.29733854666,403
,,1142.86129113713,389
,,1144.42467366339,424
,,1145.98748636597,404
,,1147.54972948525,425.5
,,1149.11140326147,429.5
,,1150.67250793471,445
,,1152.23304374493,431.5
,,1153.7930109319,480
,,1155.35240973529,496.5
,,1156.91124039461,463
,,1158.4695031492,510.5
,,1160.02719823829,469.5
,,1161.58432590094,417.5
,,1163.14088637608,413
,,1164.69687990248,378
,,1166.25230671877,367
,,1167.80716706346,361
,,1169.36146117486,382.5
,,1170.91518929119,402.5
,,1172.4683516505,359
,,1174.02094849068,376.5
,,1175.57298004952,384
,,1177.12444656462,344.5
,,1178.67534827347,353
,,1180.22568541338,351.5
,,1181.77545822155,371
,,1183.32466693502,354
,,1184.87331179068,310.5
,,1186.4213930253,362
,,1187.96891087548,370
,,1189.51586557769,654
,,1191.06225736825,349.5
,,1192.60808648335,385
,,1194.15335315901,367
,,1195.69805763113,361
,,1197.24220013547,365.5
,,1198.78578090762,346
,,1200.32880018306,358
,,1201.8712581971,355.5
,,1203.41315518492,364.5
,,1204.95449138156,377.5
,,1206.49526702192,344.5
,,1208.03548234073,364.5
,,1209.57513757262,381
,,1211.11423295205,362
,,1212.65276871333,398
,,1214.19074509067,363
,,1215.72816231809,365
,,1217.26502062949,337.5
,,1218.80132025863,353
,,1220.33706143912,369
,,1221.87224440445,366
,,1223.40686938793,374.5
,,1224.94093662277,387
,,1226.47444634202,413.5
,,1228.00739877856,373.5
,,1229.53979416519,373
,,1231.07163273453,378
,,1232.60291471905,392
,,1234.1336403511,395.5
,,1235.6638098629,389
,,1237.1934234865,388
,,1238.72248145383,411.5
,,1240.25098399667,376
,,1241.77893134666,391
,,1243.30632373531,415.5
,,1244.83316139398,437.5
,,1246.35944455389,407
,,1247.88517344612,439
,,1249.41034830163,435
,,1250.9349693512,432.5
,,1252.45903682551,445
,,1253.98255095508,418
,,1255.5055119703,439
,,1257.02792010141,435
,,1258.54977557853,402.5
,,1260.0710786316,401
,,1261.59182949048,402.5
,,1263.11202838484,343
,,1264.63167554425,379
,,1266.1507711981,390.5
,,1267.66931557568,384.5
,,1269.18730890613,337.5
,,1270.70475141843,357
,,1272.22164334145,356.5
,,1273.73798490391,340
,,1275.2537763344,371
,,1276.76901786135,353
,,1278.28370971308,364
,,1279.79785211775,392
,,1281.3114453034,364.5
,,1282.82448949793,354
,,1284.33698492908,380.5
,,1285.84893182448,372.5
,,1287.36033041161,392.5
,,1288.87118091781,388.5
,,1290.3814835703,408
,,1291.89123859614,380.5
,,1293.40044622227,398.5
,,1294.90910667548,402
,,1296.41722018244,404
,,1297.92478696967,402
,,1299.43180726356,420.5
,,1300.93828129036,397
,,1302.44420927617,417.5
,,1303.94959144699,444
,,1305.45442802866,412
,,1306.95871924687,399.5
,,1308.4624653272,417.5
,,1309.96566649509,401.5
,,1311.46832297584,470.5
,,1312.9704349946,472
,,1314.47200277641,454
,,1315.97302654615,505.5
,,1317.47350652859,463
,,1318.97344294835,496
,,1320.47283602991,490.5
,,1321.97168599762,512
,,1323.4699930757,496
,,1324.96775748824,484
,,1326.46497945918,428.5
,,1327.96165921232,454.5
,,1329.45779697135,444.5
,,1330.95339295982,465.5
,,1332.44844740112,474
,,1333.94296051854,466
,,1335.43693253521,458.5
,,1336.93036367414,497.5
,,1338.42325415821,487.5
,,1339.91560421015,485.5
,,1341.40741405256,517
,,1342.89868390791,471
,,1344.38941399855,487.5
,,1345.87960454667,504.5
,,1347.36925577434,488
,,1348.8583679035,521
,,1350.34694115596,492.5
,,1351.83497575338,485
,,1353.3224719173,446
,,1354.80942986913,437.5
,,1356.29584983013,416.5
,,1357.78173202145,414
,,1359.26707666407,366.5
,,1360.7518839789,423
,,1362.23615418665,407.5
,,1363.71988750794,378.5
,,1365.20308416325,409.5
,,1366.68574437291,393.5
,,1368.16786835714,381
,,1369.64945633602,367.5
,,1371.13050852949,429
,,1372.61102515737,405
,,1374.09100643934,422.5
,,1375.57045259496,427.5
,,1377.04936384364,437
,,1378.52774040467,435
,,1380.00558249722,475.5
,,1381.48289034029,462.5
,,1382.9596641528,431.5
,,1384.43590415349,430.5
,,1385.91161056101,471.5
,,1387.38678359386,486
,,1388.8614234704,492
,,1390.33553040888,478.5
,,1391.8091046274,503.5
,,1393.28214634394,527
,,1394.75465577636,505.5
,,1396.22663314236,497
,,1397.69807865954,479
,,1399.16899254534,477.5
,,1400.63937501711,430.5
,,1402.10922629203,433.5
,,1403.57854658717,420
,,1405.04733611947,389
,,1406.51559510573,434.5
,,1407.98332376263,388.5
,,1409.45052230672,394.5
,,1410.91719095442,423
,,1412.38332992202,386.5
,,1413.84893942567,403.5
,,1415.31401968141,383
,,1416.77857090513,388.5
,,1418.24259331261,379
,,1419.70608711949,381.5
,,1421.16905254129,362
,,1422.63148979339,376
,,1424.09339909104,415
,,1425.55478064938,390.5
,,1427.0156346834,427.5
,,1428.47596140798,385
,,1429.93576103785,391
,,1431.39503378764,409
,,1432.85377987182,406.5
,,1434.31199950476,416.5
,,1435.76969290068,414.5
,,1437.22686027369,430
,,1438.68350183777,440.5
,,1440.13961780675,447.5
,,1441.59520839436,438
,,1443.05027381419,473.5
,,1444.5048142797,481.5
,,1445.95883000423,456.5
,,1447.41232120099,460
,,1448.86528808306,467.5
,,1450.3177308634,463
,,1451.76964975483,485
,,1453.22104497006,481.5
,,1454.67191672166,474.5
,,1456.12226522207,450.5
,,1457.57209068362,432.5
,,1459.0213933185,426
,,1460.47017333878,421
,,1461.9184309564,442.5
,,1463.36616638317,402
,,1464.81337983079,403
,,1466.26007151082,371.5
,,1467.70624163469,407
,,1469.15189041371,396.5
,,1470.59701805907,378
,,1472.04162478183,379
,,1473.48571079292,359.5
,,1474.92927630314,374.5
,,1476.37232152319,370
,,1477.81484666361,340
,,1479.25685193484,337.5
,,1480.69833754718,323.5
,,1482.13930371082,352
,,1483.57975063581,323
,,1485.01967853208,356
,,1486.45908760943,321
,,1487.89797807756,319
,,1489.336350146,345
,,1490.7742040242,316
,,1492.21153992146,338.5
,,1493.64835804696,330
,,1495.08465860977,325.5
,,1496.52044181881,334
,,1497.9557078829,302
,,1499.39045701072,323
,,1500.82468941082,304
,,1502.25840529165,319.5
,,1503.69160486153,350.5
,,1505.12428832864,334
,,1506.55645590104,305
,,1507.98810778668,280
,,1509.41924419338,333.5
,,1510.84986532883,328
,,1512.2799714006,311.5
,,1513.70956261615,284
,,1515.13863918279,290
,,1516.56720130773,326.5
,,1517.99524919805,326.5
,,1519.4227830607,299
,,1520.84980310252,290
,,1522.27630953022,304.5
,,1523.70230255038,334.5
,,1525.12778236947,299
,,1526.55274919384,303
,,1527.97720322969,284.5
,,1529.40114468314,330
,,1530.82457376015,283
,,1532.24749066658,266
,,1533.66989560815,309
,,1535.09178879049,305
,,1536.51317041907,344.5
,,1537.93404069926,281.5
,,1539.3543998363,314
,,1540.77424803532,303
,,1542.19358550131,317
,,1543.61241243916,305.5
,,1545.03072905361,304
,,1546.44853554932,312
,,1547.86583213078,322
,,1549.28261900239,290
,,1550.69889636843,286.5
,,1552.11466443305,319.5
,,1553.52992340027,300.5
,,1554.94467347401,288
,,1556.35891485805,285.5
,,1557.77264775607,275
,,1559.1858723716,305
,,1560.59858890807,259.5
,,1562.0107975688,296
,,1563.42249855697,290.5
,,1564.83369207563,315.5
,,1566.24437832774,310
,,1567.65455751613,271.5
,,1569.06422984349,272.5
,,1570.47339551241,288.5
,,1571.88205472536,304
,,1573.29020768468,317
,,1574.6978545926,295.5
,,1576.10499565123,315.5
,,1577.51163106254,300
,,1578.91776102841,292
,,1580.32338575059,312
,,1581.72850543069,285
,,1583.13312027024,354
,,1584.53723047062,328
,,1585.94083623311,352.5
,,1587.34393775884,322
,,1588.74653524887,381
,,1590.14862890409,329.5
,,1591.55021892531,314
,,1592.95130551321,329.5
,,1594.35188886833,325.5
,,1595.75196919113,328
,,1597.15154668191,338
,,1598.55062154089,304.5
,,1599.94919396815,338.5
,,1601.34726416366,312.5
,,1602.74483232725,314
,,1604.14189865868,279
,,1605.53846335753,302.5
,,1606.93452662332,303.5
,,1608.33008865542,291.5
,,1609.72514965308,270.5
,,1611.11970981545,239
,,1612.51376934155,293
,,1613.90732843029,293
,,1615.30038728045,286
,,1616.69294609071,293
,,1618.08500505963,264
,,1619.47656438563,278
,,1620.86762426705,243.5
,,1622.25818490208,263
,,1623.6482464888,249.5
,,1625.0378092252,272
,,1626.42687330912,281.5
,,1627.8154389383,255
,,1629.20350631036,277
,,1630.59107562279,260.5
,,1631.978147073,293.5
,,1633.36472085824,268
,,1634.75079717568,266
,,1636.13637622235,267.5
,,1637.52145819517,249
,,1638.90604329095,258
,,1640.29013170637,255.5
,,1641.67372363801,282.5
,,1643.05681928234,275.5
,,1644.43941883568,228.5
,,1645.82152249428,297.5
,,1647.20313045424,230.5
,,1648.58424291155,287.5
,,1649.96486006209,251.5
,,1651.34498210164,238
,,1652.72460922584,251.5
,,1654.10374163022,240.5
,,1655.48237951021,263
,,1656.8605230611,221.5
,,1658.2381724781,289.5
,,1659.61532795627,261
,,1660.99198969058,249
,,1662.36815787586,238
,,1663.74383270685,226.5
,,1665.11901437817,261.5
,,1666.49370308431,237
,,1667.86789901967,220
,,1669.24160237851,243.5
,,1670.614813355,240
,,1671.98753214318,248
,,1673.35975893698,254.5
,,1674.73149393022,264
,,1676.1027373166,227
,,1677.4734892897,257
,,1678.84375004301,251.5
,,1680.21351976988,235.5
,,1681.58279866357,257
,,1682.9515869172,247.5
,,1684.31988472379,247
,,1685.68769227626,235.5
,,1687.0550097674,246
,,1688.42183738988,219.5
,,1689.78817533628,262.5
,,1691.15402379905,259.5
,,1692.51938297053,272.5
,,1693.88425304294,260.5
,,1695.24863420842,229
,,1696.61252665895,279
,,1697.97593058642,269.5
,,1699.33884618262,247.5
,,1700.70127363922,281
,,1702.06321314775,252
,,1703.42466489967,280
,,1704.78562908629,254.5
,,1706.14610589884,270
,,1707.50609552842,253
,,1708.86559816601,269.5
,,1710.22461400251,256
,,1711.58314322867,236
,,1712.94118603515,248
,,1714.29874261249,226.5
,,1715.65581315114,264
,,1717.0123978414,259.5
,,1718.36849687348,257.5
,,1719.72411043748,243
,,1721.0792387234,199.5
,,1722.43388192109,229
,,1723.78804022032,246
,,1725.14171381076,229.5
,,1726.49490288193,240.5
,,1727.84760762327,219.5
,,1729.19982822409,239
,,1730.55156487361,241.5
,,1731.90281776091,209.5
,,1733.25358707499,227.5
,,1734.60387300473,188.5
,,1735.95367573888,244.5
,,1737.30299546609,234
,,1738.65183237493,233
,,1740.00018665381,232.5
,,1741.34805849106,200
,,1742.6954480749,251.5
,,1744.04235559342,223
,,1745.38878123462,235.5
,,1746.73472518639,221.5
,,1748.08018763649,217.5
,,1749.42516877259,233
,,1750.76966878224,248
,,1752.11368785288,239
,,1753.45722617185,210
,,1754.80028392637,222.5
,,1756.14286130356,176.5
,,1757.48495849042,250.5
,,1758.82657567385,242
,,1760.16771304063,221
,,1761.50837077745,211
,,1762.84854907086,207
,,1764.18824810734,233
,,1765.52746807322,216
,,1766.86620915475,210
,,1768.20447153807,226
,,1769.54225540919,234.5
,,1770.87956095404,215.5
,,1772.21638835841,221
,,1773.55273780801,225
