integration times(sec),15,Raman Shift,Dark Subtracted #1
,,781.225521545737,174.5
,,782.921636923127,185
,,784.61712528588,217
,,786.311986909644,217.5
,,788.006222069889,206
,,789.699831041913,214
,,791.392814100845,217.5
,,793.085171521647,220
,,794.776903579101,188.5
,,796.468010547824,210.5
,,798.158492702256,213.5
,,799.848350316668,203.5
,,801.537583665162,204
,,803.226193021668,226.5
,,804.914178659947,219.5
,,806.601540853584,219
,,808.288279875998,199.5
,,809.974396000436,241.5
,,811.659889499977,183.5
,,813.344760647526,202.5
,,815.029009715818,205
,,816.712636977423,231
,,818.395642704736,207.5
,,820.078027169986,197
,,821.75979064523,219
,,823.440933402358,226.5
,,825.121455713088,252
,,826.80135784897,228.5
,,828.480640081383,246
,,830.159302681543,261
,,831.83734592049,288.5
,,833.514770069103,250
,,835.191575398083,236
,,836.86776217797,254
,,838.543330679133,214.5
,,840.218281171776,212
,,841.892613925927,213
,,843.566329211457,202
,,845.23942729806,211
,,846.911908455264,198.5
,,848.583772952437,226.5
,,850.255021058767,212
,,851.925653043289,164.5
,,853.595669174858,235
,,855.265069722167,199
,,856.933854953746,213
,,858.602025137954,208.5
,,860.269580542981,229
,,861.936521436857,210
,,863.602848087439,227
,,865.268560762423,250
,,866.933659729335,258
,,868.598145255537,324.5
,,870.262017608224,269.5
,,871.925277054426,335
,,873.587923861005,330.5
,,875.249958294664,273.5
,,876.91138062193,272
,,878.572191109175,239
,,880.232390022602,244.5
,,881.891977628242,205.5
,,883.550954191973,190.5
,,885.209319979502,205
,,886.867075256368,246.5
,,888.524220287953,197
,,890.18075533947,228.5
,,891.836680675964,216
,,893.491996562323,216.5
,,895.146703263272,194
,,896.800801043362,231
,,898.45429016699,217
,,900.10717089838,215.5
,,901.759443501602,246
,,903.411108240556,221.5
,,905.062165378984,213.5
,,906.712615180455,199
,,908.362457908388,196
,,910.011693826027,200.5
,,911.660323196462,204.5
,,913.308346282616,181
,,914.955763347247,198.5
,,916.602574652954,220.5
,,918.248780462172,196.5
,,919.89438103718,186.5
,,921.539376640083,214
,,923.183767532832,232.5
,,924.827553977215,251
,,926.470736234858,252.5
,,928.113314567219,295
,,929.755289235609,314
,,931.396660501159,316
,,933.037428624855,255.5
,,934.677593867513,235
,,936.317156489788,204.5
,,937.956116752177,196
,,939.594474915015,190
,,941.232231238477,176
,,942.869385982573,180.5
,,944.505939407158,208.5
,,946.141891771922,217.5
,,947.777243336401,214.5
,,949.411994359964,206.5
,,951.046145101822,231.5
,,952.679695821031,264.5
,,954.312646776476,309.5
,,955.944998226892,311
,,957.576750430857,292
,,959.207903646779,248.5
,,960.83845813291,236.5
,,962.468414147348,222
,,964.097771948025,177.5
,,965.726531792719,197
,,967.354693939049,174.5
,,968.982258644472,184
,,970.609226166283,178.5
,,972.235596761629,191.5
,,973.861370687495,177.5
,,975.486548200699,145.5
,,977.11112955791,158.5
,,978.735115015636,155
,,980.358504830228,188
,,981.981299257874,199.5
,,983.603498554616,155
,,985.225102976321,197.5
,,986.846112778716,196.5
,,988.466528217361,197
,,990.086349547661,167.5
,,991.705577024859,156.5
,,993.324210904051,191.5
,,994.942251440167,177
,,996.559698887982,198
,,998.176553502119,176.5
,,999.792815537039,186
,,1001.40848524705,184
,,1003.0235628863,211
,,1004.63804870879,208
,,1006.25194296835,230.5
,,1007.86524591866,218
,,1009.47795781325,193.5
,,1011.09007890549,174
,,1012.7016094486,199
,,1014.31254969563,178.5
,,1015.92289989948,207
,,1017.5326603129,241
,,1019.14183118849,230
,,1020.75041277869,273.5
,,1022.35840533577,238.5
,,1023.96580911186,270
,,1025.57262435893,255
,,1027.17885132881,268.5
,,1028.78449027316,229
,,1030.38954144348,211.5
,,1031.99400509112,186
,,1033.5978814673,186
,,1035.20117082306,184
,,1036.80387340928,204.5
,,1038.4059894767,167.5
,,1040.00751927592,194.5
,,1041.60846305736,190
,,1043.20882107129,227
,,1044.80859356784,184
,,1046.40778079699,205.5
,,1048.00638300854,206.5
,,1049.60440045217,181.5
,,1051.20183337738,193
,,1052.79868203352,194
,,1054.39494666982,185
,,1055.99062753531,199
,,1057.5857248789,207.5
,,1059.18023894933,207
,,1060.7741699952,209
,,1062.36751826496,184.5
,,1063.96028400689,189.5
,,1065.55246746913,170
,,1067.14406889967,155
,,1068.73508854633,201
,,1070.32552665682,171
,,1071.91538347865,173
,,1073.50465925921,166
,,1075.09335424573,166.5
,,1076.68146868527,193
,,1078.26900282478,176
,,1079.85595691102,190.5
,,1081.44233119062,180
,,1083.02812591005,193.5
,,1084.61334131564,214.5
,,1086.19797765355,211
,,1087.78203516981,195.5
,,1089.36551411028,214.5
,,1090.9484147207,204.5
,,1092.53073724662,176
,,1094.11248193348,151
,,1095.69364902654,189
,,1097.27423877092,189
,,1098.8542514116,202.5
,,1100.43368719338,188
,,1102.01254636096,218
,,1103.59082915883,188
,,1105.1685358314,213
,,1106.74566662286,196.5
,,1108.32222177731,194
,,1109.89820153866,192.5
,,1111.4736061507,215.5
,,1113.04843585704,175.5
,,1114.62269090118,211
,,1116.19637152644,183
,,1117.769477976,181
,,1119.34201049289,192
,,1120.91396932001,186
,,1122.48535470009,199.5
,,1124.05616687572,201.5
,,1125.62640608934,223.5
,,1127.19607258324,221
,,1128.76516659958,238.5
,,1130.33368838034,241
,,1131.90163816739,189
,,1133.46901620242,183
,,1135.03582272699,183
,,1136.60205798251,171.5
,,1138.16772221025,135.5
,,1139.73281565131,188.5
,,1141.29733854666,190.5
,,1142.86129113713,148
,,1144.42467366339,208.5
,,1145.98748636597,161
,,1147.54972948525,175.5
,,1149.11140326147,191.5
,,1150.67250793471,196
,,1152.23304374493,163.5
,,1153.7930109319,182
,,1155.35240973529,254.5
,,1156.91124039461,251.5
,,1158.4695031492,199.5
,,1160.02719823829,157
,,1161.58432590094,174
,,1163.14088637608,170.5
,,1164.69687990248,161.5
,,1166.25230671877,160
,,1167.80716706346,128.5
,,1169.36146117486,150
,,1170.91518929119,145.5
,,1172.4683516505,127.5
,,1174.02094849068,138
,,1175.57298004952,124.5
,,1177.12444656462,160.5
,,1178.67534827347,118
,,1180.22568541338,153.5
,,1181.77545822155,127
,,1183.32466693502,142
,,1184.87331179068,173
,,1186.4213930253,125
,,1187.96891087548,156.5
,,1189.51586557769,151.5
,,1191.06225736825,148
,,1192.60808648335,158
,,1194.15335315901,145.5
,,1195.69805763113,151.5
,,1197.24220013547,136.5
,,1198.78578090762,130.5
,,1200.32880018306,136
,,1201.8712581971,151.5
,,1203.41315518492,161.5
,,1204.95449138156,140
,,1206.49526702192,151
,,1208.03548234073,153.5
,,1209.57513757262,144.5
,,1211.11423295205,139
,,1212.65276871333,126
,,1214.19074509067,156.5
,,1215.72816231809,156.5
,,1217.26502062949,163
,,1218.80132025863,126.5
,,1220.33706143912,155.5
,,1221.87224440445,175
,,1223.40686938793,138
,,1224.94093662277,170
,,1226.47444634202,151
,,1228.00739877856,171.5
,,1229.53979416519,172
,,1231.07163273453,152.5
,,1232.60291471905,186
,,1234.1336403511,155.5
,,1235.6638098629,169
,,1237.1934234865,170.5
,,1238.72248145383,161
,,1240.25098399667,145.5
,,1241.77893134666,164
,,1243.30632373531,190
,,1244.83316139398,200
,,1246.35944455389,185.5
,,1247.88517344612,195
,,1249.41034830163,181.5
,,1250.9349693512,181
,,1252.45903682551,159
,,1253.98255095508,167
,,1255.5055119703,175
,,1257.02792010141,180.5
,,1258.54977557853,156
,,1260.0710786316,168
,,1261.59182949048,165
,,1263.11202838484,159.5
,,1264.63167554425,153.5
,,1266.1507711981,168
,,1267.66931557568,160
,,1269.18730890613,186
,,1270.70475141843,157
,,1272.22164334145,131.5
,,1273.73798490391,162
,,1275.2537763344,158
,,1276.76901786135,153
,,1278.28370971308,146.5
,,1279.79785211775,142.5
,,1281.3114453034,161
,,1282.82448949793,124
,,1284.33698492908,149.5
,,1285.84893182448,139.5
,,1287.36033041161,163.5
,,1288.87118091781,173
,,1290.3814835703,161
,,1291.89123859614,161.5
,,1293.40044622227,178.5
,,1294.90910667548,138
,,1296.41722018244,172
,,1297.92478696967,156
,,1299.43180726356,175.5
,,1300.93828129036,188.5
,,1302.44420927617,171.5
,,1303.94959144699,153
,,1305.45442802866,134
,,1306.95871924687,183.5
,,1308.4624653272,174.5
,,1309.96566649509,165.5
,,1311.46832297584,181
,,1312.9704349946,208
,,1314.47200277641,205.5
,,1315.97302654615,202
,,1317.47350652859,184.5
,,1318.97344294835,211.5
,,1320.47283602991,215
,,1321.97168599762,258.5
,,1323.4699930757,176.5
,,1324.96775748824,203
,,1326.46497945918,186.5
,,1327.96165921232,204
,,1329.45779697135,192.5
,,1330.95339295982,182
,,1332.44844740112,226
,,1333.94296051854,197.5
,,1335.43693253521,199.5
,,1336.93036367414,213
,,1338.42325415821,236.5
,,1339.91560421015,216
,,1341.40741405256,202.5
,,1342.89868390791,213
,,1344.38941399855,219.5
,,1345.87960454667,207
,,1347.36925577434,222.5
,,1348.8583679035,205.5
,,1350.34694115596,200.5
,,1351.83497575338,196.5
,,1353.3224719173,165.5
,,1354.80942986913,159.5
,,1356.29584983013,170
,,1357.78173202145,185.5
,,1359.26707666407,195
,,1360.7518839789,159
,,1362.23615418665,166.5
,,1363.71988750794,177
,,1365.20308416325,176.5
,,1366.68574437291,188
,,1368.16786835714,148
,,1369.64945633602,200
,,1371.13050852949,192
,,1372.61102515737,174.5
,,1374.09100643934,184
,,1375.57045259496,151
,,1377.04936384364,189.5
,,1378.52774040467,202
,,1380.00558249722,205
,,1381.48289034029,154
,,1382.9596641528,189
,,1384.43590415349,200.5
,,1385.91161056101,226.5
,,1387.38678359386,205.5
,,1388.8614234704,192.5
,,1390.33553040888,214.5
,,1391.8091046274,209.5
,,1393.28214634394,211.5
,,1394.75465577636,223.5
,,1396.22663314236,193.5
,,1397.69807865954,187.5
,,1399.16899254534,192
,,1400.63937501711,156.5
,,1402.10922629203,186
,,1403.57854658717,138
,,1405.04733611947,166
,,1406.51559510573,169
,,1407.98332376263,171.5
,,1409.45052230672,204
,,1410.91719095442,176
,,1412.38332992202,164
,,1413.84893942567,183.5
,,1415.31401968141,183
,,1416.77857090513,190
,,1418.24259331261,147
,,1419.70608711949,146
,,1421.16905254129,154.5
,,1422.63148979339,168
,,1424.09339909104,173.5
,,1425.55478064938,142.5
,,1427.0156346834,165
,,1428.47596140798,137.5
,,1429.93576103785,172
,,1431.39503378764,168
,,1432.85377987182,161
,,1434.31199950476,201.5
,,1435.76969290068,158
,,1437.22686027369,191
,,1438.68350183777,177
,,1440.13961780675,200.5
,,1441.59520839436,183
,,1443.05027381419,172.5
,,1444.5048142797,198.5
,,1445.95883000423,191.5
,,1447.41232120099,205.5
,,1448.86528808306,208
,,1450.3177308634,202.5
,,1451.76964975483,230.5
,,1453.22104497006,184.5
,,1454.67191672166,226.5
,,1456.12226522207,195.5
,,1457.57209068362,208.5
,,1459.0213933185,190
,,1460.47017333878,189.5
,,1461.9184309564,173.5
,,1463.36616638317,182.5
,,1464.81337983079,184
,,1466.26007151082,189.5
,,1467.70624163469,168.5
,,1469.15189041371,156.5
,,1470.59701805907,173
,,1472.04162478183,143.5
,,1473.48571079292,158.5
,,1474.92927630314,179
,,1476.37232152319,169
,,1477.81484666361,156
,,1479.25685193484,161.5
,,1480.69833754718,132
,,1482.13930371082,136.5
,,1483.57975063581,160.5
,,1485.01967853208,127
,,1486.45908760943,137.5
,,1487.89797807756,155.5
,,1489.336350146,135
,,1490.7742040242,156.5
,,1492.21153992146,147.5
,,1493.64835804696,152.5
,,1495.08465860977,170
,,1496.52044181881,139.5
,,1497.9557078829,129
,,1499.39045701072,117.5
,,1500.82468941082,144.5
,,1502.25840529165,134
,,1503.69160486153,116
,,1505.12428832864,136
,,1506.55645590104,124.5
,,1507.98810778668,139
,,1509.41924419338,144.5
,,1510.84986532883,140.5
,,1512.2799714006,139.5
,,1513.70956261615,101.5
,,1515.13863918279,132
,,1516.56720130773,138
,,1517.99524919805,116.5
,,1519.4227830607,136.5
,,1520.84980310252,109
,,1522.27630953022,110.5
,,1523.70230255038,119.5
,,1525.12778236947,106.5
,,1526.55274919384,124
,,1527.97720322969,108
,,1529.40114468314,133
,,1530.82457376015,112
,,1532.24749066658,119
,,1533.66989560815,96.5
,,1535.09178879049,128.5
,,1536.51317041907,123
,,1537.93404069926,101
,,1539.3543998363,127.5
,,1540.77424803532,140.5
,,1542.19358550131,125.5
,,1543.61241243916,108.5
,,1545.03072905361,142.5
,,1546.44853554932,145
,,1547.86583213078,92
,,1549.28261900239,153.5
,,1550.69889636843,139
,,1552.11466443305,106
,,1553.52992340027,108
,,1554.94467347401,137.5
,,1556.35891485805,131.5
,,1557.77264775607,127.5
,,1559.1858723716,121
,,1560.59858890807,131
,,1562.0107975688,156
,,1563.42249855697,117
,,1564.83369207563,128
,,1566.24437832774,111
,,1567.65455751613,104.5
,,1569.06422984349,151.5
,,1570.47339551241,142.5
,,1571.88205472536,107.5
,,1573.29020768468,140.5
,,1574.6978545926,98
,,1576.10499565123,132
,,1577.51163106254,98
,,1578.91776102841,108.5
,,1580.32338575059,148
,,1581.72850543069,137
,,1583.13312027024,147.5
,,1584.53723047062,107.5
,,1585.94083623311,136
,,1587.34393775884,173.5
,,1588.74653524887,132.5
,,1590.14862890409,157.5
,,1591.55021892531,129.5
,,1592.95130551321,163.5
,,1594.35188886833,151.5
,,1595.75196919113,135.5
,,1597.15154668191,148
,,1598.55062154089,142
,,1599.94919396815,128.5
,,1601.34726416366,100.5
,,1602.74483232725,111.5
,,1604.14189865868,114
,,1605.53846335753,107
,,1606.93452662332,141
,,1608.33008865542,112.5
,,1609.72514965308,118.5
,,1611.11970981545,111.5
,,1612.51376934155,137.5
,,1613.90732843029,110
,,1615.30038728045,115
,,1616.69294609071,113.5
,,1618.08500505963,122.5
,,1619.47656438563,94.5
,,1620.86762426705,94
,,1622.25818490208,110
,,1623.6482464888,141
,,1625.0378092252,108.5
,,1626.42687330912,107
,,1627.8154389383,111
,,1629.20350631036,138
,,1630.59107562279,108
,,1631.978147073,99
,,1633.36472085824,112.5
,,1634.75079717568,125
,,1636.13637622235,130
,,1637.52145819517,85.5
,,1638.90604329095,130
,,1640.29013170637,96.5
,,1641.67372363801,106.5
,,1643.05681928234,99
,,1644.43941883568,91
,,1645.82152249428,129
,,1647.20313045424,124.5
,,1648.58424291155,111.5
,,1649.96486006209,88
,,1651.34498210164,121
,,1652.72460922584,126
,,1654.10374163022,118.5
,,1655.48237951021,99
,,1656.8605230611,110.5
,,1658.2381724781,91.5
,,1659.61532795627,109.5
,,1660.99198969058,104.5
,,1662.36815787586,104.5
,,1663.74383270685,117
,,1665.11901437817,104
,,1666.49370308431,68
,,1667.86789901967,112.5
,,1669.24160237851,128.5
,,1670.614813355,106
,,1671.98753214318,121
,,1673.35975893698,77
,,1674.73149393022,129
,,1676.1027373166,114.5
,,1677.4734892897,119
,,1678.84375004301,98
,,1680.21351976988,112.5
,,1681.58279866357,99.5
,,1682.9515869172,104.5
,,1684.31988472379,95
,,1685.68769227626,124.5
,,1687.0550097674,140.5
,,1688.42183738988,90.5
,,1689.78817533628,109.5
,,1691.15402379905,85
,,1692.51938297053,132
,,1693.88425304294,123.5
,,1695.24863420842,126
,,1696.61252665895,83
,,1697.97593058642,122
,,1699.33884618262,113.5
,,1700.70127363922,134.5
,,1702.06321314775,58
,,1703.42466489967,110.5
,,1704.78562908629,92
,,1706.14610589884,103.5
,,1707.50609552842,107.5
,,1708.86559816601,106
,,1710.22461400251,107
,,1711.58314322867,99.5
,,1712.94118603515,71
,,1714.29874261249,116.5
,,1715.65581315114,91
,,1717.0123978414,130
,,1718.36849687348,110
,,1719.72411043748,90
,,1721.0792387234,102
,,1722.43388192109,109
,,1723.78804022032,115.5
,,1725.14171381076,98
,,1726.49490288193,101.5
,,1727.84760762327,105
,,1729.19982822409,116
,,1730.55156487361,84.5
,,1731.90281776091,75
,,1733.25358707499,116.5
,,1734.60387300473,86
,,1735.95367573888,64
,,1737.30299546609,73
,,1738.65183237493,110.5
,,1740.00018665381,113.5
,,1741.34805849106,82.5
,,1742.6954480749,89.5
,,1744.04235559342,79
,,1745.38878123462,98.5
,,1746.73472518639,92
,,1748.08018763649,98.5
,,1749.42516877259,100.5
,,1750.76966878224,72
,,1752.11368785288,105.5
,,1753.45722617185,92.5
,,1754.80028392637,88.5
,,1756.14286130356,85
,,1757.48495849042,120.5
,,1758.82657567385,86
,,1760.16771304063,100.5
,,1761.50837077745,81.5
,,1762.84854907086,56.5
,,1764.18824810734,91
,,1765.52746807322,100.5
,,1766.86620915475,79
,,1768.20447153807,106
,,1769.54225540919,87
,,1770.87956095404,104.5
,,1772.21638835841,91.5
,,1773.55273780801,97.5
,,1774.88860948842,86
,,1776.22400358513,77
