integration times(sec),10,Raman Shift,Dark Subtracted #1
,,181.665356115935,232
,,183.5860064931,206.5
,,185.505927979792,234
,,187.425120916616,234.5
,,189.343585643961,251.5
,,191.261322501998,230.5
,,193.178331830672,221.5
,,195.094613969706,198
,,197.01016925861,242.5
,,198.924998036668,227
,,200.839100642937,210.5
,,202.752477416265,189.5
,,204.665128695269,214.5
,,206.577054818363,212.5
,,208.488256123717,186
,,210.398732949297,195.5
,,212.308485632848,196.5
,,214.217514511893,199
,,216.125819923733,245.5
,,218.033402205458,230
,,219.940261693931,222.5
,,221.8463987258,249.5
,,223.751813637493,246.5
,,225.656506765223,228.5
,,227.560478444981,229
,,229.463729012537,254
,,231.366258803453,251.5
,,233.268068153067,251
,,235.169157396496,254
,,237.069526868645,225
,,238.9691769042,246
,,240.868107837636,231
,,242.766320003197,228
,,244.66381373492,200
,,246.560589366629,221
,,248.456647231922,239
,,250.351987664188,221.5
,,252.246610996595,222.5
,,254.140517562102,225.5
,,256.033707693441,219.5
,,257.926181723144,200
,,259.817939983512,191.5
,,261.708982806638,236
,,263.599310524403,236.5
,,265.488923468469,246
,,267.377821970284,225
,,269.26600636108,212
,,271.153476971878,217
,,273.040234133483,196
,,274.926278176486,204.5
,,276.811609431265,230.5
,,278.69622822798,255
,,280.580134896583,256
,,282.463329766813,248
,,284.345813168189,263
,,286.227585430024,265.5
,,288.108646881416,198
,,289.988997851247,226.5
,,291.868638668191,236
,,293.747569660709,231
,,295.625791157048,245.5
,,297.503303485239,251
,,299.380106973114,248
,,301.256201948281,228
,,303.131588738137,242.5
,,305.006267669878,238.5
,,306.880239070475,243
,,308.753503266698,207
,,310.626060585104,236
,,312.49791135204,234.5
,,314.369055893634,248.5
,,316.239494535816,249
,,318.109227604295,246.5
,,319.978255424579,250
,,321.846578321964,255.5
,,323.714196621529,238
,,325.581110648151,218.5
,,327.447320726491,212.5
,,329.312827181013,227.5
,,331.177630335957,225.5
,,333.041730515366,237.5
,,334.905128043067,231.5
,,336.767823242679,197
,,338.629816437613,205.5
,,340.491107951078,188
,,342.351698106067,176
,,344.211587225367,178.5
,,346.070775631559,171.5
,,347.929263647009,180.5
,,349.787051593894,215
,,351.644139794162,196.5
,,353.500528569564,206.5
,,355.356218241648,206
,,357.211209131747,208
,,359.065501560986,204
,,360.919095850299,185
,,362.771992320395,243.5
,,364.624191291785,253.5
,,366.475693084774,263
,,368.326498019464,284.5
,,370.176606415744,218
,,372.026018593304,223
,,373.874734871624,198
,,375.722755569981,226
,,377.570081007447,196.5
,,379.416711502885,205
,,381.262647374964,230.5
,,383.107888942135,167
,,384.952436522655,211.5
,,386.79629043457,194.5
,,388.639450995721,192.5
,,390.481918523754,185.5
,,392.323693336104,172.5
,,394.164775750001,178.5
,,396.005166082479,169.5
,,397.844864650357,181.5
,,399.683871770265,148
,,401.522187758617,146.5
,,403.359812931632,163
,,405.196747605327,196
,,407.032992095506,190
,,408.868546717782,176.5
,,410.703411787561,172.5
,,412.537587620049,182
,,414.371074530249,194.5
,,416.203872832957,166.5
,,418.035982842777,158
,,419.867404874105,155
,,421.698139241136,177.5
,,423.528186257867,156
,,425.357546238092,176.5
,,427.186219495403,175
,,429.014206343187,190
,,430.841507094647,172
,,432.668122062767,177
,,434.494051560343,199
,,436.319295899961,183
,,438.14385539401,175
,,439.967730354691,166
,,441.790921093985,179
,,443.613427923692,169.5
,,445.435251155401,159
,,447.256391100504,179
,,449.076848070199,173.5
,,450.89662237548,175.5
,,452.715714327145,177
,,454.534124235792,209
,,456.351852411821,210.5
,,458.16889916543,186.5
,,459.985264806626,225.5
,,461.800949645216,220.5
,,463.615953990806,218
,,465.430278152804,165
,,467.243922440422,200
,,469.056887162678,155
,,470.869172628391,204
,,472.680779146182,165.5
,,474.491707024468,198.5
,,476.301956571482,192.5
,,478.111528095253,174.5
,,479.920421903618,180
,,481.72863830421,220.5
,,483.536177604474,195.5
,,485.343040111651,192
,,487.149226132797,202
,,488.954735974761,232
,,490.759569944203,241.5
,,492.563728347586,189
,,494.367211491179,171.5
,,496.170019681054,174.5
,,497.972153223085,154.5
,,499.77361242296,172.5
,,501.574397586164,183.5
,,503.374509017991,153.5
,,505.173947023542,171.5
,,506.972711907716,153.5
,,508.770803975232,182
,,510.568223530603,163.5
,,512.364970878152,167.5
,,514.161046322009,203
,,515.956450166112,186.5
,,517.751182714195,176
,,519.545244269821,153
,,521.338635136335,177.5
,,523.131355616908,212
,,524.923406014505,177
,,526.714786631906,149.5
,,528.505497771697,153.5
,,530.295539736278,186
,,532.084912827839,178.5
,,533.873617348396,181
,,535.661653599765,202
,,537.449021883567,200
,,539.235722501244,233
,,541.021755754035,241.5
,,542.807121942988,257
,,544.591821368967,244
,,546.37585433264,193.5
,,548.159221134483,183
,,549.941922074791,167.5
,,551.723957453652,189
,,553.505327570978,181
,,555.286032726481,186
,,557.066073219688,143
,,558.845449349939,166
,,560.624161416377,197
,,562.40220971796,157
,,564.179594553454,169
,,565.956316221434,172
,,567.732375020294,150.5
,,569.507771248231,181.5
,,571.282505203249,165
,,573.056577183179,171
,,574.829987485648,153.5
,,576.6027364081,154
,,578.374824247796,178
,,580.146251301796,168.5
,,581.917017866981,223
,,583.687124240043,164
,,585.45657071749,189
,,587.225357595635,176
,,588.9934851706,185
,,590.760953738332,186
,,592.527763594586,192.5
,,594.293915034921,156
,,596.059408354722,179
,,597.824243849183,169.5
,,599.588421813303,159
,,601.351942541907,169
,,603.114806329624,190
,,604.877013470903,163.5
,,606.638564260005,158.5
,,608.399458991002,183.5
,,610.159697957783,168
,,611.919281454051,164.5
,,613.678209773321,156
,,615.436483208929,177
,,617.194102054018,137.5
,,618.951066601549,176.5
,,620.707377144301,131
,,622.463033974862,159.5
,,624.218037385641,177.5
,,625.972387668859,168.5
,,627.726085116552,174
,,629.479130020578,143.5
,,631.231522672599,142.5
,,632.983263364104,177.5
,,634.734352386393,162
,,636.484790030583,155.5
,,638.234576587611,178
,,639.983712348219,192
,,641.73219760298,193.5
,,643.480032642277,169
,,645.227217756308,196.5
,,646.973753235096,159.5
,,648.719639368464,210.5
,,650.464876446078,165.5
,,652.209464757396,179
,,653.95340459171,169
,,655.696696238127,178
,,657.439339985565,161.5
,,659.181336122767,160
,,660.92268493829,158.5
,,662.663386720513,141.5
,,664.403441757631,119.5
,,666.142850337659,122
,,667.881612748426,157.5
,,669.619729277587,158.5
,,671.357200212613,142.5
,,673.09402584079,172.5
,,674.830206449229,172.5
,,676.565742324861,173
,,678.300633754428,144.5
,,680.0348810245,193.5
,,681.768484421467,156.5
,,683.501444231533,204.5
,,685.233760740726,149
,,686.965434234891,149
,,688.696464999701,163
,,690.426853320636,168.5
,,692.156599483014,174
,,693.885703771959,138.5
,,695.614166472422,187.5
,,697.341987869173,165
,,699.069168246802,160
,,700.795707889734,192
,,702.521607082192,166.5
,,704.246866108238,176.5
,,705.97148525175,168
,,707.695464796425,174.5
,,709.418805025789,188
,,711.141506223184,153
,,712.863568671777,163.5
,,714.584992654554,144.5
,,716.305778454329,153
,,718.025926353735,134.5
,,719.745436635227,142.5
,,721.464309581086,144
,,723.182545473413,142.5
,,724.900144594132,148.5
,,726.617107224991,155
,,728.333433647569,167
,,730.049124143252,176.5
,,731.764178993264,167
,,733.47859847865,141.5
,,735.19238288027,159.5
,,736.905532478821,176
,,738.618047554814,159.5
,,740.329928388594,143.5
,,742.041175260318,161
,,743.751788449978,149
,,745.461768237383,181.5
,,747.171114902176,161.5
,,748.879828723819,168
,,750.587909981596,172.5
,,752.295358954623,192.5
,,754.00217592184,147.5
,,755.708361162007,184
,,757.413914953717,169
,,759.118837575385,148.5
,,760.82312930525,145.5
,,762.52679042138,143
,,764.229821201665,123
,,765.932221923833,139.5
,,767.633992865425,158
,,769.335134303812,149.5
,,771.035646516195,156
,,772.735529779597,139.5
,,774.434784370877,174
,,776.133410566708,135.5
,,777.831408643602,143
,,779.528778877891,126.5
,,781.225521545737,147.5
,,782.921636923127,142
,,784.61712528588,153
,,786.311986909644,121
,,788.006222069889,150.5
,,789.699831041913,167
,,791.392814100845,138.5
,,793.085171521647,180.5
,,794.776903579101,159.5
,,796.468010547824,154.5
,,798.158492702256,162
,,799.848350316668,150
,,801.537583665162,165
,,803.226193021668,120.5
,,804.914178659947,162
,,806.601540853584,168
,,808.288279875998,147.5
,,809.974396000436,154
,,811.659889499977,133
,,813.344760647526,179.5
,,815.029009715818,152
,,816.712636977423,141.5
,,818.395642704736,154.5
,,820.078027169986,138
,,821.75979064523,191
,,823.440933402358,138.5
,,825.121455713088,164.5
,,826.80135784897,171.5
,,828.480640081383,204.5
,,830.159302681543,233.5
,,831.83734592049,197.5
,,833.514770069103,187.5
,,835.191575398083,195
,,836.86776217797,167
,,838.543330679133,169
,,840.218281171776,147.5
,,841.892613925927,146
,,843.566329211457,130
,,845.23942729806,139.5
,,846.911908455264,147.5
,,848.583772952437,139.5
,,850.255021058767,161.5
,,851.925653043289,148
,,853.595669174858,170
,,855.265069722167,135
,,856.933854953746,132.5
,,858.602025137954,135.5
,,860.269580542981,143.5
,,861.936521436857,179
,,863.602848087439,159.5
,,865.268560762423,169
,,866.933659729335,181.5
,,868.598145255537,181.5
,,870.262017608224,217.5
,,871.925277054426,221.5
,,873.587923861005,211
,,875.249958294664,216.5
,,876.91138062193,186
,,878.572191109175,170
,,880.232390022602,177
,,881.891977628242,158.5
,,883.550954191973,154
,,885.209319979502,137
,,886.867075256368,151
,,888.524220287953,127.5
,,890.18075533947,150
,,891.836680675964,161
,,893.491996562323,151.5
,,895.146703263272,171
,,896.800801043362,149
,,898.45429016699,131
,,900.10717089838,173.5
,,901.759443501602,159.5
,,903.411108240556,142.5
,,905.062165378984,119
,,906.712615180455,159.5
,,908.362457908388,156.5
,,910.011693826027,129.5
,,911.660323196462,154
,,913.308346282616,128.5
,,914.955763347247,153
,,916.602574652954,123
,,918.248780462172,158
,,919.89438103718,175.5
,,921.539376640083,144.5
,,923.183767532832,148.5
,,924.827553977215,155
,,926.470736234858,175.5
,,928.113314567219,230
,,929.755289235609,205
,,931.396660501159,224
,,933.037428624855,172.5
,,934.677593867513,166.5
,,936.317156489788,149
,,937.956116752177,120
,,939.594474915015,125
,,941.232231238477,129.5
,,942.869385982573,123.5
,,944.505939407158,111
,,946.141891771922,124
,,947.777243336401,162
,,949.411994359964,145.5
,,951.046145101822,179
,,952.679695821031,166
,,954.312646776476,222.5
,,955.944998226892,238.5
,,957.576750430857,200
,,959.207903646779,198
,,960.83845813291,117.5
,,962.468414147348,149
,,964.097771948025,116.5
,,965.726531792719,133
,,967.354693939049,121.5
,,968.982258644472,127.5
,,970.609226166283,114.5
,,972.235596761629,109
,,973.861370687495,136
,,975.486548200699,119
,,977.11112955791,135
,,978.735115015636,108.5
,,980.358504830228,124
,,981.981299257874,100.5
,,983.603498554616,114
,,985.225102976321,137.5
,,986.846112778716,120.5
,,988.466528217361,116.5
,,990.086349547661,113.5
,,991.705577024859,135
,,993.324210904051,117
,,994.942251440167,123
,,996.559698887982,144
,,998.176553502119,130
,,999.792815537039,116.5
,,1001.40848524705,154.5
,,1003.0235628863,141
,,1004.63804870879,145
,,1006.25194296835,162.5
,,1007.86524591866,179
,,1009.47795781325,141
,,1011.09007890549,157
,,1012.7016094486,165
,,1014.31254969563,141.5
,,1015.92289989948,138
,,1017.5326603129,175
,,1019.14183118849,188
,,1020.75041277869,178
,,1022.35840533577,168
,,1023.96580911186,190
,,1025.57262435893,192.5
,,1027.17885132881,179.5
,,1028.78449027316,162
,,1030.38954144348,171.5
,,1031.99400509112,156.5
,,1033.5978814673,137
,,1035.20117082306,135
,,1036.80387340928,129.5
,,1038.4059894767,153
,,1040.00751927592,118.5
,,1041.60846305736,126
,,1043.20882107129,123.5
,,1044.80859356784,137
,,1046.40778079699,156.5
,,1048.00638300854,138.5
,,1049.60440045217,148.5
,,1051.20183337738,139
,,1052.79868203352,122
,,1054.39494666982,121
,,1055.99062753531,148.5
,,1057.5857248789,152
,,1059.18023894933,140.5
,,1060.7741699952,168.5
,,1062.36751826496,164.5
,,1063.96028400689,141
,,1065.55246746913,130.5
,,1067.14406889967,101.5
,,1068.73508854633,153.5
,,1070.32552665682,98
,,1071.91538347865,124
,,1073.50465925921,122.5
,,1075.09335424573,113.5
,,1076.68146868527,108
,,1078.26900282478,108
,,1079.85595691102,132.5
,,1081.44233119062,143.5
,,1083.02812591005,162
,,1084.61334131564,174.5
,,1086.19797765355,128.5
,,1087.78203516981,112.5
,,1089.36551411028,128
,,1090.9484147207,126
,,1092.53073724662,136.5
,,1094.11248193348,112.5
,,1095.69364902654,133
,,1097.27423877092,146.5
,,1098.8542514116,139.5
,,1100.43368719338,114
,,1102.01254636096,129
,,1103.59082915883,115.5
,,1105.1685358314,140.5
,,1106.74566662286,132.5
,,1108.32222177731,123
,,1109.89820153866,138
,,1111.4736061507,145.5
,,1113.04843585704,149.5
,,1114.62269090118,147.5
,,1116.19637152644,162
,,1117.769477976,153.5
,,1119.34201049289,141.5
,,1120.91396932001,141
,,1122.48535470009,162
,,1124.05616687572,155
,,1125.62640608934,169
,,1127.19607258324,157
,,1128.76516659958,161.5
,,1130.33368838034,142
,,1131.90163816739,155
,,1133.46901620242,142.5
,,1135.03582272699,110.5
,,1136.60205798251,120.5
,,1138.16772221025,124
,,1139.73281565131,132
,,1141.29733854666,103
,,1142.86129113713,126.5
,,1144.42467366339,118
,,1145.98748636597,120.5
,,1147.54972948525,108.5
,,1149.11140326147,122.5
,,1150.67250793471,150
,,1152.23304374493,134.5
,,1153.7930109319,156.5
,,1155.35240973529,137.5
,,1156.91124039461,125.5
,,1158.4695031492,161
,,1160.02719823829,153.5
,,1161.58432590094,117.5
,,1163.14088637608,105.5
,,1164.69687990248,122.5
,,1166.25230671877,104.5
,,1167.80716706346,108.5
,,1169.36146117486,132
,,1170.91518929119,125.5
,,1172.4683516505,117
,,1174.02094849068,124.5
,,1175.57298004952,127
,,1177.12444656462,101
,,1178.67534827347,115.5
,,1180.22568541338,100.5
,,1181.77545822155,95
,,1183.32466693502,100
,,1184.87331179068,95
,,1186.4213930253,108.5
,,1187.96891087548,101
,,1189.51586557769,318
,,1191.06225736825,113.5
,,1192.60808648335,110
,,1194.15335315901,94.5
,,1195.69805763113,111.5
,,1197.24220013547,115.5
,,1198.78578090762,109
,,1200.32880018306,107
,,1201.8712581971,115.5
,,1203.41315518492,87.5
,,1204.95449138156,125.5
,,1206.49526702192,96.5
,,1208.03548234073,131
,,1209.57513757262,115.5
,,1211.11423295205,93
,,1212.65276871333,141
,,1214.19074509067,116
,,1215.72816231809,119
,,1217.26502062949,107
,,1218.80132025863,92
,,1220.33706143912,116.5
,,1221.87224440445,86.5
,,1223.40686938793,113.5
,,1224.94093662277,116
,,1226.47444634202,106
,,1228.00739877856,89.5
,,1229.53979416519,90.5
,,1231.07163273453,111
,,1232.60291471905,110
,,1234.1336403511,116
,,1235.6638098629,115
,,1237.1934234865,121
,,1238.72248145383,125.5
,,1240.25098399667,107.5
,,1241.77893134666,128
,,1243.30632373531,136
,,1244.83316139398,113
,,1246.35944455389,119
,,1247.88517344612,148
,,1249.41034830163,140
,,1250.9349693512,107
,,1252.45903682551,146.5
,,1253.98255095508,113
,,1255.5055119703,132.5
,,1257.02792010141,98
,,1258.54977557853,127
,,1260.0710786316,121.5
,,1261.59182949048,115.5
,,1263.11202838484,110.5
,,1264.63167554425,115
,,1266.1507711981,117.5
,,1267.66931557568,126
,,1269.18730890613,98.5
,,1270.70475141843,109.5
,,1272.22164334145,88.5
,,1273.73798490391,93
,,1275.2537763344,106.5
,,1276.76901786135,122
,,1278.28370971308,102
,,1279.79785211775,114.5
,,1281.3114453034,104.5
,,1282.82448949793,89
,,1284.33698492908,113
,,1285.84893182448,100.5
,,1287.36033041161,111.5
,,1288.87118091781,108
,,1290.3814835703,119
,,1291.89123859614,118.5
,,1293.40044622227,128
,,1294.90910667548,113
,,1296.41722018244,114.5
,,1297.92478696967,124.5
,,1299.43180726356,121
,,1300.93828129036,104
,,1302.44420927617,134.5
,,1303.94959144699,112.5
,,1305.45442802866,135.5
,,1306.95871924687,115
,,1308.4624653272,115
,,1309.96566649509,95
,,1311.46832297584,118.5
,,1312.9704349946,155
,,1314.47200277641,132.5
,,1315.97302654615,147
,,1317.47350652859,128.5
,,1318.97344294835,164.5
,,1320.47283602991,161
,,1321.97168599762,149
,,1323.4699930757,146.5
,,1324.96775748824,145
,,1326.46497945918,134
,,1327.96165921232,158.5
,,1329.45779697135,125.5
,,1330.95339295982,142
,,1332.44844740112,136.5
,,1333.94296051854,150.5
,,1335.43693253521,150
,,1336.93036367414,164.5
,,1338.42325415821,149
,,1339.91560421015,133.5
,,1341.40741405256,131.5
,,1342.89868390791,110
,,1344.38941399855,164.5
,,1345.87960454667,155.5
,,1347.36925577434,153
,,1348.8583679035,167.5
,,1350.34694115596,127
,,1351.83497575338,166
,,1353.3224719173,123
,,1354.80942986913,130.5
,,1356.29584983013,135
,,1357.78173202145,121
,,1359.26707666407,98
,,1360.7518839789,121.5
,,1362.23615418665,137.5
,,1363.71988750794,108.5
,,1365.20308416325,170.5
,,1366.68574437291,105
,,1368.16786835714,89.5
,,1369.64945633602,110
,,1371.13050852949,143
,,1372.61102515737,115.5
,,1374.09100643934,125.5
,,1375.57045259496,90
,,1377.04936384364,124.5
,,1378.52774040467,138
,,1380.00558249722,136
,,1381.48289034029,126.5
,,1382.9596641528,128
,,1384.43590415349,107
,,1385.91161056101,131
,,1387.38678359386,134.5
,,1388.8614234704,142
,,1390.33553040888,131
,,1391.8091046274,148
,,1393.28214634394,150.5
,,1394.75465577636,137.5
,,1396.22663314236,158.5
,,1397.69807865954,143
,,1399.16899254534,116.5
,,1400.63937501711,116
,,1402.10922629203,124.5
,,1403.57854658717,154.5
,,1405.04733611947,98
,,1406.51559510573,125.5
,,1407.98332376263,108.5
,,1409.45052230672,97
,,1410.91719095442,130.5
,,1412.38332992202,117.5
,,1413.84893942567,148
,,1415.31401968141,108.5
,,1416.77857090513,122.5
,,1418.24259331261,140
,,1419.70608711949,114
,,1421.16905254129,111
,,1422.63148979339,124.5
,,1424.09339909104,130
,,1425.55478064938,125.5
,,1427.0156346834,120.5
,,1428.47596140798,121.5
,,1429.93576103785,111
,,1431.39503378764,117
,,1432.85377987182,119
,,1434.31199950476,111.5
,,1435.76969290068,130.5
,,1437.22686027369,106
,,1438.68350183777,128.5
,,1440.13961780675,119.5
,,1441.59520839436,118.5
,,1443.05027381419,152.5
,,1444.5048142797,161
,,1445.95883000423,149.5
,,1447.41232120099,137
,,1448.86528808306,151.5
,,1450.3177308634,138
,,1451.76964975483,160
,,1453.22104497006,146
,,1454.67191672166,160.5
,,1456.12226522207,153.5
,,1457.57209068362,128
,,1459.0213933185,149
,,1460.47017333878,118.5
,,1461.9184309564,147.5
,,1463.36616638317,113
,,1464.81337983079,127
,,1466.26007151082,83.5
,,1467.70624163469,118.5
,,1469.15189041371,120.5
,,1470.59701805907,100
,,1472.04162478183,118
,,1473.48571079292,93.5
,,1474.92927630314,101.5
,,1476.37232152319,105.5
,,1477.81484666361,82
,,1479.25685193484,115.5
,,1480.69833754718,89
,,1482.13930371082,96
,,1483.57975063581,81.5
,,1485.01967853208,83.5
,,1486.45908760943,82
,,1487.89797807756,71.5
,,1489.336350146,104.5
,,1490.7742040242,78.5
,,1492.21153992146,104
,,1493.64835804696,88
,,1495.08465860977,135.5
,,1496.52044181881,111.5
,,1497.9557078829,105.5
,,1499.39045701072,98.5
,,1500.82468941082,77
,,1502.25840529165,99
,,1503.69160486153,140
,,1505.12428832864,87.5
,,1506.55645590104,77
,,1507.98810778668,89.5
,,1509.41924419338,115
,,1510.84986532883,99.5
,,1512.2799714006,77.5
,,1513.70956261615,91
,,1515.13863918279,59.5
,,1516.56720130773,87
,,1517.99524919805,99
,,1519.4227830607,91
,,1520.84980310252,69
,,1522.27630953022,94
,,1523.70230255038,107.5
,,1525.12778236947,85
,,1526.55274919384,70.5
,,1527.97720322969,96
,,1529.40114468314,83.5
,,1530.82457376015,76.5
,,1532.24749066658,61.5
,,1533.66989560815,75
,,1535.09178879049,115
,,1536.51317041907,94
,,1537.93404069926,78
,,1539.3543998363,103
,,1540.77424803532,92
,,1542.19358550131,89.5
,,1543.61241243916,103.5
,,1545.03072905361,102
,,1546.44853554932,75.5
,,1547.86583213078,99.5
,,1549.28261900239,86.5
,,1550.69889636843,90.5
,,1552.11466443305,104
,,1553.52992340027,82.5
,,1554.94467347401,99.5
,,1556.35891485805,90
,,1557.77264775607,90.5
,,1559.1858723716,102.5
,,1560.59858890807,77.5
,,1562.0107975688,109.5
,,1563.42249855697,96.5
,,1564.83369207563,83.5
,,1566.24437832774,101
,,1567.65455751613,63
,,1569.06422984349,72
,,1570.47339551241,79
,,1571.88205472536,100.5
,,1573.29020768468,134
,,1574.6978545926,78
,,1576.10499565123,109.5
,,1577.51163106254,65
,,1578.91776102841,75
,,1580.32338575059,93.5
,,1581.72850543069,69
,,1583.13312027024,91
,,1584.53723047062,94
,,1585.94083623311,133
,,1587.34393775884,106.5
,,1588.74653524887,118.5
,,1590.14862890409,96
,,1591.55021892531,86
,,1592.95130551321,77
,,1594.35188886833,88.5
,,1595.75196919113,92
,,1597.15154668191,96.5
,,1598.55062154089,106.5
,,1599.94919396815,82.5
,,1601.34726416366,55.5
,,1602.74483232725,103
,,1604.14189865868,81.5
,,1605.53846335753,97.5
,,1606.93452662332,84
,,1608.33008865542,73
,,1609.72514965308,77
,,1611.11970981545,69.5
,,1612.51376934155,80.5
,,1613.90732843029,79
,,1615.30038728045,104.5
,,1616.69294609071,73.5
,,1618.08500505963,62.5
,,1619.47656438563,91
,,1620.86762426705,74.5
,,1622.25818490208,70.5
,,1623.6482464888,75
,,1625.0378092252,68.5
,,1626.42687330912,65
,,1627.8154389383,77.5
,,1629.20350631036,102
,,1630.59107562279,58.5
,,1631.978147073,92
,,1633.36472085824,85
,,1634.75079717568,81
,,1636.13637622235,74
,,1637.52145819517,89
,,1638.90604329095,70.5
,,1640.29013170637,77.5
,,1641.67372363801,65.5
,,1643.05681928234,78
,,1644.43941883568,44.5
,,1645.82152249428,99
,,1647.20313045424,57
,,1648.58424291155,63.5
,,1649.96486006209,78
,,1651.34498210164,81.5
,,1652.72460922584,86.5
,,1654.10374163022,55.5
,,1655.48237951021,78.5
,,1656.8605230611,62
,,1658.2381724781,100
,,1659.61532795627,71.5
,,1660.99198969058,76.5
,,1662.36815787586,75
,,1663.74383270685,63
,,1665.11901437817,74
,,1666.49370308431,56
,,1667.86789901967,66
,,1669.24160237851,73.5
,,1670.614813355,80
,,1671.98753214318,65
,,1673.35975893698,86
,,1674.73149393022,96
,,1676.1027373166,86
,,1677.4734892897,86
,,1678.84375004301,72.5
,,1680.21351976988,85.5
,,1681.58279866357,73.5
,,1682.9515869172,86.5
,,1684.31988472379,82
,,1685.68769227626,57
,,1687.0550097674,85
,,1688.42183738988,47.5
,,1689.78817533628,78.5
,,1691.15402379905,92
,,1692.51938297053,92.5
,,1693.88425304294,113
,,1695.24863420842,59
,,1696.61252665895,79
,,1697.97593058642,51.5
,,1699.33884618262,69
,,1700.70127363922,73
,,1702.06321314775,51
,,1703.42466489967,75.5
,,1704.78562908629,52.5
,,1706.14610589884,91
,,1707.50609552842,95
,,1708.86559816601,97.5
,,1710.22461400251,93
,,1711.58314322867,61
,,1712.94118603515,66
,,1714.29874261249,57.5
,,1715.65581315114,93
,,1717.0123978414,65
,,1718.36849687348,68
,,1719.72411043748,74.5
,,1721.0792387234,60
,,1722.43388192109,92
,,1723.78804022032,39
,,1725.14171381076,52
,,1726.49490288193,87
,,1727.84760762327,66.5
,,1729.19982822409,74.5
,,1730.55156487361,71
,,1731.90281776091,57
,,1733.25358707499,55.5
,,1734.60387300473,45
,,1735.95367573888,74.5
,,1737.30299546609,65.5
,,1738.65183237493,90
,,1740.00018665381,81
,,1741.34805849106,39.5
,,1742.6954480749,67.5
,,1744.04235559342,71
,,1745.38878123462,69
,,1746.73472518639,69.5
,,1748.08018763649,83
,,1749.42516877259,72.5
,,1750.76966878224,88
,,1752.11368785288,78.5
,,1753.45722617185,68
,,1754.80028392637,52
,,1756.14286130356,60
,,1757.48495849042,57.5
,,1758.82657567385,68.5
,,1760.16771304063,69.5
,,1761.50837077745,53
,,1762.84854907086,59.5
,,1764.18824810734,84.5
,,1765.52746807322,63.5
,,1766.86620915475,67.5
,,1768.20447153807,72.5
,,1769.54225540919,85
,,1770.87956095404,70.5
,,1772.21638835841,84
,,1773.55273780801,70
,,1774.88860948842,47.5
,,1776.22400358513,85.5
