integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1778.89335976882,24
,,1780.22732222622,11
,,1781.56080784075,57
,,1782.89381679736,16
,,1784.22634928089,30.5
,,1785.55840547604,8.5
,,1786.88998556744,27
,,1788.2210897396,15
,,1789.55171817692,4
,,1790.88187106369,25.5
,,1792.21154858409,27.5
,,1793.54075092222,23.5
,,1794.86947826202,47
,,1796.19773078738,26
,,1797.52550868204,0
,,1798.85281212966,44.5
,,1800.17964131377,24
,,1801.50599641781,31.5
,,1802.83187762511,28.5
,,1804.15728511889,27.5
,,1805.48221908227,18.5
,,1806.80667969824,65.5
,,1808.13066714972,27
,,1809.4541816195,34.5
,,1810.77722329025,11.5
,,1812.09979234457,36.5
,,1813.42188896493,35.5
,,1814.74351333369,34
,,1816.06466563313,-9.5
,,1817.38534604539,36
,,1818.70555475252,41.5
,,1820.02529193647,25.5
,,1821.34455777908,28
,,1822.66335246207,37.5
,,1823.98167616708,31.5
,,1825.29952907562,19.5
,,1826.61691136911,32
,,1827.93382322885,18.5
,,1829.25026483606,23.5
,,1830.56623637182,44.5
,,1831.88173801713,36.5
,,1833.19676995287,49
,,1834.51133235984,46
,,1835.82542541869,38
,,1837.13904931002,30.5
,,1838.45220421428,26
,,1839.76489031182,66.5
,,1841.07710778292,-6
,,1842.38885680772,65
,,1843.70013756627,5
,,1845.0109502385,24.5
,,1846.32129500426,47.5
,,1847.63117204328,30.5
,,1848.94058153519,49.5
,,1850.2495236595,48
,,1851.55799859565,54
,,1852.86600652294,53.5
,,1854.17354762058,28.5
,,1855.48062206769,19
,,1856.78723004326,26
,,1858.0933717262,30.5
,,1859.39904729529,12
,,1860.70425692923,27
,,1862.0090008066,23.5
,,1863.3132791059,2
,,1864.61709200548,16.5
,,1865.92043968364,24
,,1867.22332231854,30.5
,,1868.52574008826,10.5
,,1869.82769317075,21.5
,,1871.12918174388,30.5
,,1872.43020598541,45.5
,,1873.73076607299,31.5
,,1875.03086218417,53.5
,,1876.33049449641,28.5
,,1877.62966318705,14
,,1878.92836843333,51
,,1880.2266104124,17
,,1881.52438930128,38
,,1882.82170527693,31.5
,,1884.11855851615,41
,,1885.4149491957,30
,,1886.71087749218,46
,,1888.00634358213,47
,,1889.30134764197,40
,,1890.59588984803,18.5
,,1891.8899703765,5.5
,,1893.18358940352,37
,,1894.47674710509,37.5
,,1895.76944365713,12
,,1897.06167923544,29.5
,,1898.35345401573,31.5
,,1899.64476817361,37.5
,,1900.93562188457,41.5
,,1902.22601532402,23
,,1903.51594866727,0.5
,,1904.8054220895,11.5
,,1906.09443576582,16.5
,,1907.38298987122,2
,,1908.67108458059,23.5
,,1909.95872006873,33
,,1911.24589651033,6
,,1912.53261407997,26
,,1913.81887295215,23
,,1915.10467330126,39
,,1916.39001530157,41.5
,,1917.67489912729,-1.5
,,1918.95932495248,30.5
,,1920.24329295115,10.5
,,1921.52680329716,49
,,1922.8098561643,35
,,1924.09245172626,37.5
,,1925.37459015661,29
,,1926.65627162885,9.5
,,1927.93749631634,17.5
,,1929.21826439236,9
,,1930.49857603011,27
,,1931.77843140266,25
,,1933.05783068298,40.5
,,1934.33677404396,25.5
,,1935.61526165838,7.5
,,1936.89329369891,-10.5
,,1938.17087033814,20
,,1939.44799174855,19.5
,,1940.72465810252,32.5
,,1942.00086957232,7.5
,,1943.27662633014,29.5
,,1944.55192854806,1
,,1945.82677639806,39
,,1947.10117005202,3
,,1948.37510968173,15.5
,,1949.64859545888,40
,,1950.92162755503,11
,,1952.19420614169,22.5
,,1953.46633139023,16.5
,,1954.73800347195,10.5
,,1956.00922255803,19.5
,,1957.27998881956,33.5
,,1958.55030242753,29
,,1959.82016355283,33.5
,,1961.08957236626,46.5
,,1962.35852903851,27.5
,,1963.62703374017,11.5
,,1964.89508664175,10
,,1966.16268791364,19
,,1967.42983772614,38
,,1968.69653624945,1
,,1969.96278365368,34
,,1971.22858010883,3
,,1972.49392578481,11.5
,,1973.75882085144,20
,,1975.02326547841,4.5
,,1976.28725983534,7.5
,,1977.55080409175,28.5
,,1978.81389841706,4
,,1980.07654298059,35.5
,,1981.33873795155,10
,,1982.60048349907,15.5
,,1983.86177979219,5.5
,,1985.12262699982,36.5
,,1986.3830252908,3
,,1987.64297483387,54
,,1988.90247579766,19.5
,,1990.16152835071,15.5
,,1991.42013266146,20
,,1992.67828889827,25
,,1993.93599722937,14.5
,,1995.19325782292,20.5
,,1996.45007084698,31.5
,,1997.70643646949,14.5
,,1998.96235485834,46
,,2000.21782618127,34
,,2001.47285060595,25.5
,,2002.72742829996,29
,,2003.98155943077,7
,,2005.23524416575,22.5
,,2006.48848267219,22
,,2007.74127511728,30.5
,,2008.9936216681,7.5
,,2010.24552249164,20
,,2011.4969777548,-9
,,2012.74798762438,20
,,2013.99855226709,20.5
,,2015.24867184953,25.5
,,2016.49834653821,-13.5
,,2017.74757649955,-14.5
,,2018.99636189987,35
,,2020.2447029054,30
,,2021.49259968226,37.5
,,2022.74005239649,29
,,2023.98706121402,11.5
,,2025.2336263007,27.5
,,2026.47974782227,24.5
,,2027.72542594438,33.5
,,2028.9706608326,14
,,2030.21545265237,30
,,2031.45980156908,41
,,2032.70370774798,35
,,2033.94717135425,40.5
,,2035.19019255297,35
,,2036.43277150913,31.5
,,2037.67490838762,43
,,2038.91660335323,13.5
,,2040.15785657066,8.5
,,2041.39866820453,21.5
,,2042.63903841933,25.5
,,2043.8789673795,12
,,2045.11845524934,28
,,2046.35750219309,19
,,2047.59610837489,3.5
,,2048.83427395876,41.5
,,2050.07199910866,12.5
,,2051.30928398844,5.5
,,2052.54612876184,22.5
,,2053.78253359254,12.5
,,2055.01849864411,6
,,2056.25402408001,10
,,2057.48911006363,16.5
,,2058.72375675825,26
,,2059.95796432706,23
,,2061.19173293318,33.5
,,2062.42506273959,14
,,2063.65795390921,29
,,2064.89040660486,37.5
,,2066.12242098927,1.5
,,2067.35399722506,26.5
,,2068.58513547477,25
,,2069.81583590085,50.5
,,2071.04609866565,24.5
,,2072.27592393143,43.5
,,2073.50531186034,28.5
,,2074.73426261447,31.5
,,2075.96277635579,31
,,2077.19085324619,54.5
,,2078.41849344745,19.5
,,2079.64569712128,37.5
,,2080.87246442929,7
,,2082.09879553299,29.5
,,2083.32469059381,31.5
,,2084.55014977306,28.5
,,2085.77517323199,16.5
,,2086.99976113175,26.5
,,2088.22391363338,33.5
,,2089.44763089784,29.5
,,2090.670913086,10
,,2091.89376035863,-4
,,2093.11617287642,31.5
,,2094.33815079996,8
,,2095.55969428975,12.5
,,2096.78080350619,2.5
,,2098.00147860959,48
,,2099.22171976018,8.5
,,2100.4415271181,14.5
,,2101.66090084336,-7.5
,,2102.87984109594,32
,,2104.09834803567,32.5
,,2105.31642182233,45
,,2106.53406261559,35
,,2107.75127057502,36.5
,,2108.96804586012,38.5
,,2110.18438863028,27.5
,,2111.40029904482,41.5
,,2112.61577726294,34
,,2113.83082344377,58.5
,,2115.04543774634,69.5
,,2116.25962032961,89.5
,,2117.4733713524,79
,,2118.68669097349,114.5
,,2119.89957935155,85.5
,,2121.11203664515,133.5
,,2122.32406301279,105.5
,,2123.53565861285,127
,,2124.74682360364,121.5
,,2125.95755814338,80
,,2127.1678623902,88.5
,,2128.37773650212,94
,,2129.5871806371,53.5
,,2130.79619495298,52
,,2132.00477960753,52
,,2133.21293475842,45.5
,,2134.42066056323,57.5
,,2135.62795717946,58
,,2136.83482476451,72.5
,,2138.04126347569,48.5
,,2139.24727347022,38
,,2140.45285490524,15
,,2141.65800793779,5
,,2142.86273272481,16
,,2144.06702942318,17
,,2145.27089818967,16.5
,,2146.47433918096,24.5
,,2147.67735255364,-7
,,2148.87993846422,47.5
,,2150.08209706912,4.5
,,2151.28382852465,10
,,2152.48513298706,24.5
,,2153.6860106125,5.5
,,2154.88646155701,38
,,2156.08648597657,-8
,,2157.28608402706,28
,,2158.48525586427,-8.5
,,2159.6840016439,9
,,2160.88232152156,27.5
,,2162.08021565278,7.5
,,2163.27768419298,14
,,2164.47472729752,-3.5
,,2165.67134512165,29.5
,,2166.86753782054,-2
,,2168.06330554928,29.5
,,2169.25864846284,15
,,2170.45356671614,8.5
,,2171.64806046398,22.5
,,2172.8421298611,23.5
,,2174.03577506213,39
,,2175.22899622162,18
,,2176.42179349403,-14
,,2177.61416703373,29
,,2178.80611699501,19
,,2179.99764353207,35.5
,,2181.188746799,34.5
,,2182.37942694984,24.5
,,2183.56968413851,27
,,2184.75951851887,21
,,2185.94893024466,12
,,2187.13791946956,20
,,2188.32648634714,7.5
,,2189.51463103091,24.5
,,2190.70235367426,2.5
,,2191.88965443052,10.5
,,2193.07653345292,16
,,2194.2629908946,31
,,2195.44902690862,16
,,2196.63464164794,25
,,2197.81983526545,9.5
,,2199.00460791395,-14
,,2200.18895974614,-9.5
,,2201.37289091464,20
,,2202.55640157199,15.5
,,2203.73949187063,12
,,2204.92216196292,26
,,2206.10441200113,-13.5
,,2207.28624213746,19.5
,,2208.467652524,12.5
,,2209.64864331275,30
,,2210.82921465566,50
,,2212.00936670456,30
,,2213.18909961119,35
,,2214.36841352724,20.5
,,2215.54730860427,14.5
,,2216.72578499378,20
,,2217.90384284718,32.5
,,2219.08148231579,32.5
,,2220.25870355084,9
,,2221.43550670348,29.5
,,2222.61189192478,17
,,2223.78785936571,29
,,2224.96340917716,-19
,,2226.13854150994,2
,,2227.31325651476,10
,,2228.48755434226,-16
,,2229.66143514298,31.5
,,2230.83489906739,-4
,,2232.00794626586,13
,,2233.18057688868,34
,,2234.35279108606,15.5
,,2235.52458900812,39.5
,,2236.69597080488,12.5
,,2237.8669366263,26.5
,,2239.03748662224,1.5
,,2240.20762094248,-10
,,2241.3773397367,14
,,2242.54664315453,16.5
,,2243.71553134547,33.5
,,2244.88400445897,38.5
,,2246.05206264437,0.5
,,2247.21970605095,29
,,2248.38693482788,20
,,2249.55374912427,5.5
,,2250.72014908912,7
,,2251.88613487137,37
,,2253.05170661985,11
,,2254.21686448332,20.5
,,2255.38160861046,5.5
,,2256.54593914986,-4
,,2257.70985625002,22.5
,,2258.87336005936,12.5
,,2260.03645072622,2
,,2261.19912839884,11.5
,,2262.3613932254,-18.5
,,2263.52324535398,24.5
,,2264.68468493257,-14.5
,,2265.8457121091,-2
,,2267.00632703138,-7.5
,,2268.16652984718,4.5
,,2269.32632070414,31
,,2270.48569974985,-0.5
,,2271.64466713181,18
,,2272.80322299741,20
,,2273.96136749401,12.5
,,2275.11910076882,21
,,2276.27642296902,31.5
,,2277.43333424168,11
,,2278.5898347338,37
,,2279.74592459227,-8.5
,,2280.90160396393,25.5
,,2282.05687299552,-14
,,2283.2117318337,20
,,2284.36618062504,23.5
,,2285.52021951604,2
,,2286.67384865311,38
,,2287.82706818257,2
,,2288.97987825066,-16
,,2290.13227900354,23
,,2291.2842705873,-23.5
,,2292.43585314792,20.5
,,2293.58702683132,23.5
,,2294.73779178332,28.5
,,2295.88814814967,20
,,2297.03809607604,-18
,,2298.18763570799,24
,,2299.33676719104,1
,,2300.48549067059,49.5
,,2301.63380629198,-12.5
,,2302.78171420046,29.5
,,2303.92921454119,-12
,,2305.07630745926,36.5
,,2306.22299309967,19
,,2307.36927160734,11
,,2308.51514312712,27.5
,,2309.66060780375,27
,,2310.80566578191,22
,,2311.9503172062,31.5
,,2313.09456222111,-12.5
,,2314.23840097109,23.5
,,2315.38183360048,24.5
,,2316.52486025354,37.5
,,2317.66748107445,30
,,2318.80969620732,-7.5
,,2319.95150579615,-1.5
,,2321.0929099849,12.5
,,2322.23390891741,26
,,2323.37450273747,13
,,2324.51469158875,9.5
,,2325.65447561488,14
,,2326.79385495939,15.5
,,2327.93282976571,-25
,,2329.07140017722,25.5
,,2330.20956633721,11.5
,,2331.34732838888,9
,,2332.48468647535,-1.5
,,2333.62164073966,-4
,,2334.75819132478,3.5
,,2335.89433837358,19.5
,,2337.03008202888,17.5
,,2338.16542243337,21.5
,,2339.30035972971,-4
,,2340.43489406045,22.5
,,2341.56902556805,1
,,2342.70275439493,15
,,2343.8360806834,9.5
,,2344.96900457568,-2.5
,,2346.10152621393,7
,,2347.23364574023,21
,,2348.36536329656,43.5
,,2349.49667902484,13.5
,,2350.62759306691,12.5
,,2351.75810556451,-3.5
,,2352.88821665931,14.5
,,2354.0179264929,18
,,2355.1472352068,16.5
,,2356.27614294243,12.5
,,2357.40464984115,13.5
,,2358.53275604423,-15
,,2359.66046169286,14.5
,,2360.78776692814,8.5
,,2361.91467189112,8.5
,,2363.04117672273,14.5
,,2364.16728156386,2
,,2365.29298655529,4.5
,,2366.41829183773,-9
,,2367.54319755182,11
,,2368.66770383811,0
,,2369.79181083707,6
,,2370.9155186891,-3
,,2372.0388275345,6
,,2373.16173751353,7
,,2374.28424876633,10.5
,,2375.40636143297,-7
,,2376.52807565346,-13.5
,,2377.64939156771,7
,,2378.77030931556,-2
,,2379.89082903677,25.5
,,2381.01095087103,28.5
,,2382.13067495792,11
,,2383.25000143699,-6.5
,,2384.36893044765,14
,,2385.4874621293,17
,,2386.6055966212,9.5
,,2387.72333406257,1
,,2388.84067459254,32
,,2389.95761835016,17.5
,,2391.07416547439,22.5
,,2392.19031610413,8.5
,,2393.3060703782,26.5
,,2394.42142843532,-0.5
,,2395.53639041417,22.5
,,2396.65095645331,30
,,2397.76512669125,15
,,2398.87890126641,-2.5
,,2399.99228031713,0
,,2401.10526398169,35.5
,,2402.21785239826,-3
,,2403.33004570496,-7
,,2404.44184403983,0
,,2405.5532475408,-2.5
,,2406.66425634577,3.5
,,2407.77487059253,31
,,2408.88509041879,18.5
,,2409.99491596221,16
,,2411.10434736034,14
,,2412.21338475068,15.5
,,2413.32202827062,16
,,2414.43027805751,41.5
,,2415.5381342486,18
,,2416.64559698106,20.5
,,2417.752666392,-16
,,2418.85934261843,17
,,2419.96562579731,-5.5
,,2421.07151606549,-3
,,2422.17701355976,14
,,2423.28211841685,5
,,2424.38683077338,14
,,2425.49115076591,0
,,2426.59507853093,6.5
,,2427.69861420484,17
,,2428.80175792396,-1
,,2429.90450982455,13
,,2431.00687004278,-7.5
,,2432.10883871475,-8.5
,,2433.21041597647,1.5
,,2434.31160196388,-15
,,2435.41239681287,20
,,2436.5128006592,-15
,,2437.61281363861,-4.5
,,2438.71243588671,13.5
,,2439.81166753908,31
,,2440.9105087312,4.5
,,2442.00895959847,12
,,2443.10702027622,-12.5
,,2444.20469089971,1.5
,,2445.30197160412,4.5
,,2446.39886252455,49
,,2447.49536379601,16.5
,,2448.59147555347,-6.5
,,2449.6871979318,-10
,,2450.78253106578,31
,,2451.87747509015,16
,,2452.97203013955,20.5
,,2454.06619634855,16.5
,,2455.15997385163,32
,,2456.25336278323,6.5
,,2457.34636327767,-26
,,2458.43897546923,-6
,,2459.5311994921,-2
,,2460.62303548038,-5.5
,,2461.71448356813,16.5
,,2462.8055438893,-1.5
,,2463.89621657778,1.5
,,2464.98650176738,3
,,2466.07639959184,44
,,2467.16591018483,-1.5
,,2468.25503367992,26
,,2469.34377021063,1
,,2470.4321199104,16.5
,,2471.52008291258,13
,,2472.60765935046,10
,,2473.69484935726,4
,,2474.78165306609,-3.5
,,2475.86807061004,2
,,2476.95410212208,-17.5
,,2478.03974773512,21
,,2479.12500758199,19.5
,,2480.20988179546,-10.5
,,2481.29437050822,24
,,2482.37847385287,6.5
,,2483.46219196196,9
,,2484.54552496793,0.5
,,2485.62847300319,23.5
,,2486.71103620004,10.5
,,2487.79321469071,6.5
,,2488.87500860739,27.5
,,2489.95641808214,24
,,2491.03744324699,29
,,2492.11808423388,16
,,2493.19834117468,6.5
,,2494.27821420117,7
,,2495.35770344508,7.5
,,2496.43680903804,21.5
,,2497.51553111163,7.5
,,2498.59386979734,21.5
,,2499.67182522659,-32
,,2500.74939753073,-0.5
,,2501.82658684103,31
,,2502.90339328871,19.5
,,2503.97981700486,23.5
,,2505.05585812056,-28
,,2506.13151676677,-6
,,2507.20679307441,5.5
,,2508.2816871743,29
,,2509.3561991972,10
,,2510.43032927379,-12
,,2511.50407753469,16
,,2512.57744411043,-20
,,2513.65042913146,-2
,,2514.72303272819,-8.5
,,2515.79525503093,7
,,2516.86709616992,-14.5
,,2517.93855627533,-7.5
,,2519.00963547725,13
,,2520.08033390571,-17.5
,,2521.15065169066,5.5
,,2522.22058896198,0
,,2523.29014584947,-26
,,2524.35932248286,0
,,2525.42811899181,-21
,,2526.49653550589,9.5
,,2527.56457215464,10.5
,,2528.63222906748,20.5
,,2529.69950637378,-12.5
,,2530.76640420283,-13.5
,,2531.83292268386,-6.5
,,2532.89906194601,-4.5
,,2533.96482211835,-10.5
,,2535.03020332991,-10.5
,,2536.09520570959,2.5
,,2537.15982938626,10
,,2538.22407448871,-3.5
,,2539.28794114564,2
,,2540.3514294857,5.5
,,2541.41453963746,31
,,2542.47727172942,-4
,,2543.53962588999,16
,,2544.60160224753,28
,,2545.66320093032,50.5
,,2546.72442206656,2.5
,,2547.7852657844,6.5
,,2548.84573221189,9
,,2549.90582147702,22
,,2550.96553370772,18
,,2552.02486903183,1.5
,,2553.08382757713,-5
,,2554.14240947133,-15
,,2555.20061484204,15
,,2556.25844381685,10.5
,,2557.31589652322,13
,,2558.37297308858,8.5
,,2559.42967364028,-11.5
,,2560.48599830559,26
,,2561.54194721171,25
,,2562.59752048577,0.5
,,2563.65271825483,21.5
,,2564.70754064589,10
,,2565.76198778585,22.5
,,2566.81605980156,22
,,2567.8697568198,4.5
,,2568.92307896727,9.5
,,2569.9760263706,-5
,,2571.02859915635,34.5
,,2572.08079745102,12.5
,,2573.13262138101,9
,,2574.18407107268,14
,,2575.23514665231,17.5
,,2576.28584824609,0.5
,,2577.33617598017,3
,,2578.38612998061,12
,,2579.4357103734,15.5
,,2580.48491728446,4
,,2581.53375083965,23
,,2582.58221116474,14
,,2583.63029838545,-9
,,2584.67801262742,-6
,,2585.72535401622,-13
,,2586.77232267734,11.5
,,2587.81891873621,-10
,,2588.86514231819,16.5
,,2589.91099354857,-23
,,2590.95647255257,5
,,2592.00157945533,-5
,,2593.04631438193,-8.5
,,2594.09067745737,15.5
,,2595.1346688066,-17.5
,,2596.17828855447,0
,,2597.22153682579,-6.5
,,2598.26441374528,18.5
,,2599.30691943759,4.5
,,2600.34905402731,11
,,2601.39081763897,-20
,,2602.43221039699,-4
,,2603.47323242577,7.5
,,2604.5138838496,-10.5
,,2605.55416479273,-8
,,2606.59407537931,23.5
,,2607.63361573346,-5.5
,,2608.67278597919,9.5
,,2609.71158624047,23.5
,,2610.75001664118,7.5
,,2611.78807730514,13.5
,,2612.8257683561,24
,,2613.86308991774,-7.5
,,2614.90004211368,30.5
,,2615.93662506745,-1
,,2616.97283890253,4
,,2618.00868374232,7.5
,,2619.04415971015,1.5
,,2620.07926692928,0.5
,,2621.11400552292,-34
,,2622.14837561419,18.5
,,2623.18237732615,-9
,,2624.21601078178,16.5
,,2625.249276104,9.5
,,2626.28217341567,1
,,2627.31470283956,9
,,2628.34686449839,-20
,,2629.3786585148,35
,,2630.41008501137,11.5
,,2631.4411441106,10.5
,,2632.47183593493,-4
,,2633.50216060673,-13
,,2634.53211824829,27.5
,,2635.56170898186,-20
,,2636.59093292959,3.5
,,2637.61979021358,13
,,2638.64828095585,30
,,2639.67640527837,19.5
,,2640.70416330301,-0.5
,,2641.73155515161,37
,,2642.75858094591,-2
,,2643.7852408076,15.5
,,2644.81153485829,17.5
,,2645.83746321954,7.5
,,2646.86302601282,16.5
,,2647.88822335955,8.5
,,2648.91305538106,19.5
,,2649.93752219864,3.5
,,2650.96162393349,-10
,,2651.98536070675,10.5
,,2653.0087326395,-10.5
,,2654.03173985273,25.5
,,2655.05438246738,3.5
,,2656.07666060433,-4
,,2657.09857438437,-7.5
,,2658.12012392824,-13.5
,,2659.14130935659,5
,,2660.16213079004,-6
,,2661.1825883491,-5
,,2662.20268215424,1
,,2663.22241232586,-6.5
,,2664.24177898428,4
,,2665.26078224977,9
,,2666.27942224251,15
,,2667.29769908263,-2.5
,,2668.3156128902,5
,,2669.33316378519,-19.5
,,2670.35035188754,-20.5
,,2671.3671773171,6.5
,,2672.38364019366,19
,,2673.39974063694,16
,,2674.41547876659,2
,,2675.43085470222,16.5
,,2676.44586856332,-15
,,2677.46052046937,35.5
,,2678.47481053974,-13
,,2679.48873889377,13.5
,,2680.50230565069,20
,,2681.51551092969,-12
,,2682.52835484991,18
,,2683.54083753039,-27.5
,,2684.55295909011,-5
,,2685.56471964799,-6
,,2686.5761193229,-3
,,2687.58715823361,-28.5
,,2688.59783649885,10
,,2689.60815423727,16
,,2690.61811156746,-1.5
,,2691.62770860793,7.5
,,2692.63694547714,-24
,,2693.64582229349,5
,,2694.65433917528,-7.5
,,2695.66249624078,-0.5
,,2696.67029360817,20.5
,,2697.67773139559,15
,,2698.68480972108,-2
,,2699.69152870263,8.5
,,2700.69788845818,6
,,2701.70388910558,41
,,2702.70953076262,2.5
,,2703.71481354702,-1
,,2704.71973757646,-21.5
,,2705.72430296852,21.5
,,2706.72850984073,27
,,2707.73235831056,15
,,2708.7358484954,-16
,,2709.73898051259,3.5
,,2710.74175447939,-2.5
,,2711.74417051301,6.5
,,2712.74622873056,4.5
,,2713.74792924914,7.5
,,2714.74927218573,11
,,2715.75025765728,6
,,2716.75088578066,-2
,,2717.75115667268,-5
,,2718.75107045008,-3
,,2719.75062722953,5
,,2720.74982712766,11
,,2721.74867026099,1
,,2722.74715674601,2.5
,,2723.74528669915,10.5
,,2724.74306023674,28.5
,,2725.74047747508,1.5
,,2726.73753853039,16.5
,,2727.73424351881,6.5
,,2728.73059255644,5.5
,,2729.72658575931,19
,,2730.72222324337,8
,,2731.71750512452,6
,,2732.71243151859,-8.5
,,2733.70700254134,16.5
,,2734.70121830849,2
,,2735.69507893565,9.5
,,2736.68858453841,10.5
,,2737.68173523226,-3.5
,,2738.67453113266,-9.5
,,2739.66697235498,16.5
,,2740.65905901453,19.5
,,2741.65079122656,13.5
,,2742.64216910625,24.5
,,2743.63319276873,2.5
,,2744.62386232904,-5.5
,,2745.61417790218,1.5
,,2746.60413960308,-18
,,2747.59374754659,1
,,2748.58300184752,0.5
,,2749.57190262059,-21
,,2750.56044998048,7
,,2751.54864404179,10
,,2752.53648491906,0.5
,,2753.52397272677,14.5
,,2754.51110757933,11
,,2755.49788959109,10
,,2756.48431887634,-5.5
,,2757.47039554929,-5
,,2758.4561197241,-3.5
,,2759.44149151487,-8
,,2760.42651103562,6
,,2761.41117840032,12.5
,,2762.39549372287,-18.5
,,2763.37945711711,-4.5
,,2764.36306869681,10
,,2765.34632857569,-6
,,2766.32923686738,12.5
,,2767.31179368548,17
,,2768.29399914351,-7
,,2769.27585335491,-2.5
,,2770.25735643308,-6.5
,,2771.23850849135,-14
,,2772.219309643,-8
,,2773.19976000121,-3
,,2774.17985967913,-10.5
,,2775.15960878984,-8.5
,,2776.13900744635,-13.5
,,2777.1180557616,15
,,2778.09675384848,0.5
,,2779.07510181983,-5
,,2780.05309978839,6.5
,,2781.03074786686,-4
,,2782.00804616788,21
,,2782.98499480402,21
,,2783.96159388779,-17
,,2784.93784353164,16
,,2785.91374384793,-3.5
,,2786.889294949,1
,,2787.86449694709,-8
,,2788.83934995442,1.5
,,2789.81385408309,12
,,2790.78800944519,-10.5
,,2791.76181615272,-10
,,2792.73527431761,-6
,,2793.70838405176,23
,,2794.68114546698,13
,,2795.65355867502,7.5
,,2796.62562378758,7
,,2797.59734091629,-7.5
,,2798.56871017271,-10.5
,,2799.53973166835,18
,,2800.51040551465,-13
,,2801.480731823,26.5
,,2802.45071070471,11
,,2803.42034227104,0.5
,,2804.38962663318,-20
,,2805.35856390227,12
,,2806.32715418937,-14.5
,,2807.29539760549,-7.5
,,2808.26329426158,0.5
,,2809.23084426852,0.5
,,2810.19804773713,-17
,,2811.16490477816,-2
,,2812.13141550233,7.5
,,2813.09758002026,11
,,2814.06339844253,8
,,2815.02887087965,-10.5
,,2815.99399744206,-5
,,2816.95877824016,10.5
,,2817.92321338428,13
,,2818.88730298467,8.5
,,2819.85104715155,3
,,2820.81444599505,-20.5
,,2821.77749962525,10
,,2822.74020815217,4.5
,,2823.70257168578,-4
,,2824.66459033595,-24
,,2825.62626421254,7.5
,,2826.5875934253,-15
,,2827.54857808396,-6
,,2828.50921829815,-7
,,2829.46951417748,-5.5
,,2830.42946583146,10
,,2831.38907336956,-10
,,2832.3483369012,8.5
,,2833.3072565357,-6
,,2834.26583238235,-14.5
,,2835.22406455038,-9
,,2836.18195314895,0
,,2837.13949828714,5.5
,,2838.09670007401,-8
,,2839.05355861854,-4.5
,,2840.01007402962,-10.5
,,2840.96624641613,-3
,,2841.92207588685,-25.5
