integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1773.55273780801,174
,,1774.88860948842,139.5
,,1776.22400358513,209.5
,,1777.55892028351,151
,,1778.89335976882,172
,,1780.22732222622,148.5
,,1781.56080784075,157
,,1782.89381679736,158
,,1784.22634928089,134
,,1785.55840547604,190.5
,,1786.88998556744,142
,,1788.2210897396,143.5
,,1789.55171817692,193.5
,,1790.88187106369,174
,,1792.21154858409,189
,,1793.54075092222,168.5
,,1794.86947826202,153
,,1796.19773078738,157.5
,,1797.52550868204,158
,,1798.85281212966,177
,,1800.17964131377,133
,,1801.50599641781,203.5
,,1802.83187762511,180
,,1804.15728511889,120
,,1805.48221908227,167
,,1806.80667969824,134.5
,,1808.13066714972,152
,,1809.4541816195,160.5
,,1810.77722329025,160
,,1812.09979234457,127.5
,,1813.42188896493,153
,,1814.74351333369,173
,,1816.06466563313,180
,,1817.38534604539,152.5
,,1818.70555475252,154.5
,,1820.02529193647,182
,,1821.34455777908,158.5
,,1822.66335246207,166
,,1823.98167616708,185.5
,,1825.29952907562,170
,,1826.61691136911,154
,,1827.93382322885,133.5
,,1829.25026483606,149.5
,,1830.56623637182,187.5
,,1831.88173801713,155
,,1833.19676995287,143.5
,,1834.51133235984,97.5
,,1835.82542541869,153.5
,,1837.13904931002,131.5
,,1838.45220421428,154
,,1839.76489031182,153
,,1841.07710778292,142.5
,,1842.38885680772,183
,,1843.70013756627,128.5
,,1845.0109502385,158
,,1846.32129500426,152
,,1847.63117204328,151.5
,,1848.94058153519,157
,,1850.2495236595,178
,,1851.55799859565,157
,,1852.86600652294,143
,,1854.17354762058,142
,,1855.48062206769,149
,,1856.78723004326,158
,,1858.0933717262,136.5
,,1859.39904729529,138.5
,,1860.70425692923,170.5
,,1862.0090008066,119
,,1863.3132791059,138.5
,,1864.61709200548,145
,,1865.92043968364,151
,,1867.22332231854,151.5
,,1868.52574008826,150.5
,,1869.82769317075,171.5
,,1871.12918174388,122
,,1872.43020598541,127.5
,,1873.73076607299,151
,,1875.03086218417,155.5
,,1876.33049449641,145
,,1877.62966318705,121.5
,,1878.92836843333,151
,,1880.2266104124,138
,,1881.52438930128,149
,,1882.82170527693,151.5
,,1884.11855851615,130.5
,,1885.4149491957,148
,,1886.71087749218,147
,,1888.00634358213,159
,,1889.30134764197,125.5
,,1890.59588984803,172
,,1891.8899703765,126.5
,,1893.18358940352,110
,,1894.47674710509,151.5
,,1895.76944365713,117.5
,,1897.06167923544,142.5
,,1898.35345401573,148
,,1899.64476817361,132.5
,,1900.93562188457,168
,,1902.22601532402,150
,,1903.51594866727,154.5
,,1904.8054220895,140.5
,,1906.09443576582,118
,,1907.38298987122,127
,,1908.67108458059,162.5
,,1909.95872006873,138.5
,,1911.24589651033,130.5
,,1912.53261407997,139.5
,,1913.81887295215,137
,,1915.10467330126,131
,,1916.39001530157,108.5
,,1917.67489912729,132.5
,,1918.95932495248,169
,,1920.24329295115,153
,,1921.52680329716,140
,,1922.8098561643,112.5
,,1924.09245172626,145
,,1925.37459015661,141
,,1926.65627162885,149
,,1927.93749631634,127
,,1929.21826439236,127.5
,,1930.49857603011,116
,,1931.77843140266,135.5
,,1933.05783068298,150.5
,,1934.33677404396,130
,,1935.61526165838,106
,,1936.89329369891,132.5
,,1938.17087033814,115
,,1939.44799174855,132.5
,,1940.72465810252,119
,,1942.00086957232,129
,,1943.27662633014,151.5
,,1944.55192854806,128.5
,,1945.82677639806,145
,,1947.10117005202,134.5
,,1948.37510968173,150.5
,,1949.64859545888,106.5
,,1950.92162755503,143
,,1952.19420614169,140
,,1953.46633139023,126.5
,,1954.73800347195,127
,,1956.00922255803,129
,,1957.27998881956,130.5
,,1958.55030242753,113.5
,,1959.82016355283,100
,,1961.08957236626,135
,,1962.35852903851,117
,,1963.62703374017,159
,,1964.89508664175,116.5
,,1966.16268791364,136.5
,,1967.42983772614,105
,,1968.69653624945,108
,,1969.96278365368,120
,,1971.22858010883,125.5
,,1972.49392578481,113.5
,,1973.75882085144,108
,,1975.02326547841,100.5
,,1976.28725983534,117.5
,,1977.55080409175,106.5
,,1978.81389841706,113.5
,,1980.07654298059,112.5
,,1981.33873795155,113
,,1982.60048349907,133.5
,,1983.86177979219,103.5
,,1985.12262699982,125
,,1986.3830252908,92
,,1987.64297483387,95.5
,,1988.90247579766,119
,,1990.16152835071,132
,,1991.42013266146,91
,,1992.67828889827,120
,,1993.93599722937,102
,,1995.19325782292,113
,,1996.45007084698,125.5
,,1997.70643646949,108.5
,,1998.96235485834,126
,,2000.21782618127,117
,,2001.47285060595,142.5
,,2002.72742829996,115
,,2003.98155943077,133.5
,,2005.23524416575,129.5
,,2006.48848267219,89
,,2007.74127511728,121.5
,,2008.9936216681,139.5
,,2010.24552249164,101.5
,,2011.4969777548,107
,,2012.74798762438,103
,,2013.99855226709,114
,,2015.24867184953,78
,,2016.49834653821,103
,,2017.74757649955,94.5
,,2018.99636189987,110.5
,,2020.2447029054,114
,,2021.49259968226,114
,,2022.74005239649,101.5
,,2023.98706121402,119.5
,,2025.2336263007,97.5
,,2026.47974782227,89.5
,,2027.72542594438,124.5
,,2028.9706608326,97
,,2030.21545265237,92
,,2031.45980156908,99
,,2032.70370774798,124
,,2033.94717135425,88
,,2035.19019255297,137.5
,,2036.43277150913,107.5
,,2037.67490838762,129.5
,,2038.91660335323,100
,,2040.15785657066,130
,,2041.39866820453,98.5
,,2042.63903841933,97.5
,,2043.8789673795,126
,,2045.11845524934,101
,,2046.35750219309,108
,,2047.59610837489,75
,,2048.83427395876,84
,,2050.07199910866,129
,,2051.30928398844,116
,,2052.54612876184,106.5
,,2053.78253359254,94.5
,,2055.01849864411,103
,,2056.25402408001,115
,,2057.48911006363,106.5
,,2058.72375675825,113.5
,,2059.95796432706,105.5
,,2061.19173293318,113
,,2062.42506273959,101
,,2063.65795390921,88
,,2064.89040660486,89
,,2066.12242098927,83.5
,,2067.35399722506,114
,,2068.58513547477,117
,,2069.81583590085,116.5
,,2071.04609866565,72
,,2072.27592393143,115
,,2073.50531186034,129
,,2074.73426261447,103.5
,,2075.96277635579,112
,,2077.19085324619,97
,,2078.41849344745,97.5
,,2079.64569712128,108.5
,,2080.87246442929,136
,,2082.09879553299,114.5
,,2083.32469059381,81.5
,,2084.55014977306,93
,,2085.77517323199,83
,,2086.99976113175,126.5
,,2088.22391363338,93.5
,,2089.44763089784,97
,,2090.670913086,88
,,2091.89376035863,85
,,2093.11617287642,122
,,2094.33815079996,94
,,2095.55969428975,132
,,2096.78080350619,93.5
,,2098.00147860959,88.5
,,2099.22171976018,109.5
,,2100.4415271181,100
,,2101.66090084336,105
,,2102.87984109594,108.5
,,2104.09834803567,107.5
,,2105.31642182233,105
,,2106.53406261559,115.5
,,2107.75127057502,111
,,2108.96804586012,99.5
,,2110.18438863028,115.5
,,2111.40029904482,100
,,2112.61577726294,88
,,2113.83082344377,99.5
,,2115.04543774634,109.5
,,2116.25962032961,109.5
,,2117.4733713524,76.5
,,2118.68669097349,104
,,2119.89957935155,74.5
,,2121.11203664515,97.5
,,2122.32406301279,128
,,2123.53565861285,107.5
,,2124.74682360364,124
,,2125.95755814338,93
,,2127.1678623902,80.5
,,2128.37773650212,119
,,2129.5871806371,85
,,2130.79619495298,96
,,2132.00477960753,86
,,2133.21293475842,105
,,2134.42066056323,73
,,2135.62795717946,118
,,2136.83482476451,69.5
,,2138.04126347569,76.5
,,2139.24727347022,94.5
,,2140.45285490524,69.5
,,2141.65800793779,105.5
,,2142.86273272481,60
,,2144.06702942318,92.5
,,2145.27089818967,61
,,2146.47433918096,92
,,2147.67735255364,91
,,2148.87993846422,85.5
,,2150.08209706912,103
,,2151.28382852465,113
,,2152.48513298706,76.5
,,2153.6860106125,94
,,2154.88646155701,82.5
,,2156.08648597657,95.5
,,2157.28608402706,71
,,2158.48525586427,100
,,2159.6840016439,86
,,2160.88232152156,84.5
,,2162.08021565278,85.5
,,2163.27768419298,76
,,2164.47472729752,114.5
,,2165.67134512165,67.5
,,2166.86753782054,69
,,2168.06330554928,63.5
,,2169.25864846284,68
,,2170.45356671614,106.5
,,2171.64806046398,68
,,2172.8421298611,89
,,2174.03577506213,79.5
,,2175.22899622162,74
,,2176.42179349403,106
,,2177.61416703373,69.5
,,2178.80611699501,83.5
,,2179.99764353207,73.5
,,2181.188746799,79
,,2182.37942694984,93.5
,,2183.56968413851,93.5
,,2184.75951851887,66
,,2185.94893024466,63.5
,,2187.13791946956,109.5
,,2188.32648634714,79
,,2189.51463103091,88.5
,,2190.70235367426,103.5
,,2191.88965443052,94.5
,,2193.07653345292,90.5
,,2194.2629908946,73
,,2195.44902690862,78.5
,,2196.63464164794,70
,,2197.81983526545,73
,,2199.00460791395,64
,,2200.18895974614,84.5
,,2201.37289091464,79.5
,,2202.55640157199,70.5
,,2203.73949187063,102.5
,,2204.92216196292,82.5
,,2206.10441200113,79
,,2207.28624213746,59.5
,,2208.467652524,61.5
,,2209.64864331275,84
,,2210.82921465566,80.5
,,2212.00936670456,88.5
,,2213.18909961119,77.5
,,2214.36841352724,69.5
,,2215.54730860427,65.5
,,2216.72578499378,111.5
,,2217.90384284718,80
,,2219.08148231579,67.5
,,2220.25870355084,109.5
,,2221.43550670348,70.5
,,2222.61189192478,90.5
,,2223.78785936571,94
,,2224.96340917716,76
,,2226.13854150994,79.5
,,2227.31325651476,76
,,2228.48755434226,76.5
,,2229.66143514298,37.5
,,2230.83489906739,74.5
,,2232.00794626586,59.5
,,2233.18057688868,93
,,2234.35279108606,55.5
,,2235.52458900812,57.5
,,2236.69597080488,76
,,2237.8669366263,41
,,2239.03748662224,81.5
,,2240.20762094248,86
,,2241.3773397367,69.5
,,2242.54664315453,56.5
,,2243.71553134547,72
,,2244.88400445897,63.5
,,2246.05206264437,84.5
,,2247.21970605095,97
,,2248.38693482788,80.5
,,2249.55374912427,68
,,2250.72014908912,81.5
,,2251.88613487137,77
,,2253.05170661985,86.5
,,2254.21686448332,82.5
,,2255.38160861046,86
,,2256.54593914986,97
,,2257.70985625002,85
,,2258.87336005936,101.5
,,2260.03645072622,57.5
,,2261.19912839884,89.5
,,2262.3613932254,74
,,2263.52324535398,68.5
,,2264.68468493257,81.5
,,2265.8457121091,68
,,2267.00632703138,73
,,2268.16652984718,69.5
,,2269.32632070414,64.5
,,2270.48569974985,93.5
,,2271.64466713181,48
,,2272.80322299741,103
,,2273.96136749401,70
,,2275.11910076882,83.5
,,2276.27642296902,79.5
,,2277.43333424168,43
,,2278.5898347338,115
,,2279.74592459227,74.5
,,2280.90160396393,55
,,2282.05687299552,71
,,2283.2117318337,73
,,2284.36618062504,62
,,2285.52021951604,92.5
,,2286.67384865311,85.5
,,2287.82706818257,97
,,2288.97987825066,62.5
,,2290.13227900354,69.5
,,2291.2842705873,84
,,2292.43585314792,90.5
,,2293.58702683132,74.5
,,2294.73779178332,97
,,2295.88814814967,82
,,2297.03809607604,54.5
,,2298.18763570799,85
,,2299.33676719104,80
,,2300.48549067059,76.5
,,2301.63380629198,78
,,2302.78171420046,78
,,2303.92921454119,86.5
,,2305.07630745926,42
,,2306.22299309967,60.5
,,2307.36927160734,65
,,2308.51514312712,93.5
,,2309.66060780375,63
,,2310.80566578191,60
,,2311.9503172062,54.5
,,2313.09456222111,54.5
,,2314.23840097109,86.5
,,2315.38183360048,76.5
,,2316.52486025354,32.5
,,2317.66748107445,104
,,2318.80969620732,86
,,2319.95150579615,48.5
,,2321.0929099849,57
,,2322.23390891741,83
,,2323.37450273747,80
,,2324.51469158875,44.5
,,2325.65447561488,48.5
,,2326.79385495939,73
,,2327.93282976571,43.5
,,2329.07140017722,101.5
,,2330.20956633721,60.5
,,2331.34732838888,87
,,2332.48468647535,79.5
,,2333.62164073966,49
,,2334.75819132478,69.5
,,2335.89433837358,51.5
,,2337.03008202888,40.5
,,2338.16542243337,64
,,2339.30035972971,42.5
,,2340.43489406045,51.5
,,2341.56902556805,63
,,2342.70275439493,96
,,2343.8360806834,52.5
,,2344.96900457568,59
,,2346.10152621393,78
,,2347.23364574023,76.5
,,2348.36536329656,55.5
,,2349.49667902484,67.5
,,2350.62759306691,74
,,2351.75810556451,150.5
,,2352.88821665931,63
,,2354.0179264929,55.5
,,2355.1472352068,45.5
,,2356.27614294243,70
,,2357.40464984115,50.5
,,2358.53275604423,46.5
,,2359.66046169286,61
,,2360.78776692814,74
,,2361.91467189112,62.5
,,2363.04117672273,67
,,2364.16728156386,70.5
,,2365.29298655529,47.5
,,2366.41829183773,41
,,2367.54319755182,42.5
,,2368.66770383811,30.5
,,2369.79181083707,66.5
,,2370.9155186891,91.5
,,2372.0388275345,49
,,2373.16173751353,51
,,2374.28424876633,41.5
,,2375.40636143297,76.5
,,2376.52807565346,68
,,2377.64939156771,67
,,2378.77030931556,33.5
,,2379.89082903677,40.5
,,2381.01095087103,56.5
,,2382.13067495792,63.5
,,2383.25000143699,67.5
,,2384.36893044765,63.5
,,2385.4874621293,72
,,2386.6055966212,45.5
,,2387.72333406257,62.5
,,2388.84067459254,64
,,2389.95761835016,29
,,2391.07416547439,65
,,2392.19031610413,30.5
,,2393.3060703782,71.5
,,2394.42142843532,46
,,2395.53639041417,67.5
,,2396.65095645331,63
,,2397.76512669125,66
,,2398.87890126641,79
,,2399.99228031713,49.5
,,2401.10526398169,68
,,2402.21785239826,47
,,2403.33004570496,52
,,2404.44184403983,62
,,2405.5532475408,75.5
,,2406.66425634577,52.5
,,2407.77487059253,47
,,2408.88509041879,60
,,2409.99491596221,61
,,2411.10434736034,56
,,2412.21338475068,54
,,2413.32202827062,57
,,2414.43027805751,67.5
,,2415.5381342486,36.5
,,2416.64559698106,42.5
,,2417.752666392,52.5
,,2418.85934261843,42.5
,,2419.96562579731,-0.5
,,2421.07151606549,32.5
,,2422.17701355976,77.5
,,2423.28211841685,40.5
,,2424.38683077338,44.5
,,2425.49115076591,61.5
,,2426.59507853093,65
,,2427.69861420484,78.5
,,2428.80175792396,52
,,2429.90450982455,55
,,2431.00687004278,38
,,2432.10883871475,50.5
,,2433.21041597647,70
,,2434.31160196388,42.5
,,2435.41239681287,43.5
,,2436.5128006592,57
,,2437.61281363861,60.5
,,2438.71243588671,57
,,2439.81166753908,69
,,2440.9105087312,64
,,2442.00895959847,48.5
,,2443.10702027622,45.5
,,2444.20469089971,52.5
,,2445.30197160412,42.5
,,2446.39886252455,38
,,2447.49536379601,50.5
,,2448.59147555347,31
,,2449.6871979318,75.5
,,2450.78253106578,63.5
,,2451.87747509015,36
,,2452.97203013955,61
,,2454.06619634855,39.5
,,2455.15997385163,46.5
,,2456.25336278323,60.5
,,2457.34636327767,47
,,2458.43897546923,65.5
,,2459.5311994921,53
,,2460.62303548038,26
,,2461.71448356813,60.5
,,2462.8055438893,58
,,2463.89621657778,97
,,2464.98650176738,68.5
,,2466.07639959184,74.5
,,2467.16591018483,35
,,2468.25503367992,70
,,2469.34377021063,45.5
,,2470.4321199104,81
,,2471.52008291258,64
,,2472.60765935046,44.5
,,2473.69484935726,62.5
,,2474.78165306609,45
,,2475.86807061004,58.5
,,2476.95410212208,27
,,2478.03974773512,50.5
,,2479.12500758199,72.5
,,2480.20988179546,59.5
,,2481.29437050822,64
,,2482.37847385287,40.5
,,2483.46219196196,45
,,2484.54552496793,43
,,2485.62847300319,32.5
,,2486.71103620004,60
,,2487.79321469071,32
,,2488.87500860739,53
,,2489.95641808214,31
,,2491.03744324699,43
,,2492.11808423388,61.5
,,2493.19834117468,22
,,2494.27821420117,45.5
,,2495.35770344508,39.5
,,2496.43680903804,52.5
,,2497.51553111163,78
,,2498.59386979734,37.5
,,2499.67182522659,31.5
,,2500.74939753073,22.5
,,2501.82658684103,64
,,2502.90339328871,33.5
,,2503.97981700486,57
,,2505.05585812056,54.5
,,2506.13151676677,52
,,2507.20679307441,64
,,2508.2816871743,25.5
,,2509.3561991972,34.5
,,2510.43032927379,33.5
,,2511.50407753469,25
,,2512.57744411043,32.5
,,2513.65042913146,57.5
,,2514.72303272819,31
,,2515.79525503093,64.5
,,2516.86709616992,23.5
,,2517.93855627533,29.5
,,2519.00963547725,47.5
,,2520.08033390571,42
,,2521.15065169066,25
,,2522.22058896198,60.5
,,2523.29014584947,54.5
,,2524.35932248286,96.5
,,2525.42811899181,59
,,2526.49653550589,41
,,2527.56457215464,55.5
,,2528.63222906748,37
,,2529.69950637378,50
,,2530.76640420283,31
,,2531.83292268386,80.5
,,2532.89906194601,60
,,2533.96482211835,67.5
,,2535.03020332991,24
,,2536.09520570959,39.5
,,2537.15982938626,36.5
,,2538.22407448871,42.5
,,2539.28794114564,40.5
,,2540.3514294857,40
,,2541.41453963746,28.5
,,2542.47727172942,54.5
,,2543.53962588999,39
,,2544.60160224753,40
,,2545.66320093032,49
,,2546.72442206656,32
,,2547.7852657844,40.5
,,2548.84573221189,44.5
,,2549.90582147702,36
,,2550.96553370772,27.5
,,2552.02486903183,53
,,2553.08382757713,36
,,2554.14240947133,49.5
,,2555.20061484204,64
,,2556.25844381685,57
,,2557.31589652322,40.5
,,2558.37297308858,11.5
,,2559.42967364028,31.5
,,2560.48599830559,47.5
,,2561.54194721171,40
,,2562.59752048577,45
,,2563.65271825483,40.5
,,2564.70754064589,50
,,2565.76198778585,37.5
,,2566.81605980156,27
,,2567.8697568198,19.5
,,2568.92307896727,30.5
,,2569.9760263706,52.5
,,2571.02859915635,29.5
,,2572.08079745102,56
,,2573.13262138101,13
,,2574.18407107268,48.5
,,2575.23514665231,13.5
,,2576.28584824609,22
,,2577.33617598017,69
,,2578.38612998061,54
,,2579.4357103734,51.5
,,2580.48491728446,30
,,2581.53375083965,44.5
,,2582.58221116474,50
,,2583.63029838545,58.5
,,2584.67801262742,51
,,2585.72535401622,40
,,2586.77232267734,85.5
,,2587.81891873621,23.5
,,2588.86514231819,55.5
,,2589.91099354857,38.5
,,2590.95647255257,54.5
,,2592.00157945533,50.5
,,2593.04631438193,47
,,2594.09067745737,3.5
,,2595.1346688066,32
,,2596.17828855447,56
,,2597.22153682579,21.5
,,2598.26441374528,27
,,2599.30691943759,29
,,2600.34905402731,14.5
,,2601.39081763897,23
,,2602.43221039699,34.5
,,2603.47323242577,16.5
,,2604.5138838496,19
,,2605.55416479273,9
,,2606.59407537931,57.5
,,2607.63361573346,29.5
,,2608.67278597919,16
,,2609.71158624047,21.5
,,2610.75001664118,30
,,2611.78807730514,22
,,2612.8257683561,43.5
,,2613.86308991774,64.5
,,2614.90004211368,36.5
,,2615.93662506745,47.5
,,2616.97283890253,43
,,2618.00868374232,71.5
,,2619.04415971015,35
,,2620.07926692928,26
,,2621.11400552292,16
,,2622.14837561419,36.5
,,2623.18237732615,46
,,2624.21601078178,31.5
,,2625.249276104,31.5
,,2626.28217341567,46.5
,,2627.31470283956,26
,,2628.34686449839,43
,,2629.3786585148,19.5
,,2630.41008501137,20.5
,,2631.4411441106,56.5
,,2632.47183593493,29.5
,,2633.50216060673,53.5
,,2634.53211824829,38.5
,,2635.56170898186,32
,,2636.59093292959,4
,,2637.61979021358,31.5
,,2638.64828095585,18.5
,,2639.67640527837,36
,,2640.70416330301,41.5
,,2641.73155515161,33
,,2642.75858094591,13.5
,,2643.7852408076,12.5
,,2644.81153485829,31.5
,,2645.83746321954,37.5
,,2646.86302601282,18.5
,,2647.88822335955,43.5
,,2648.91305538106,47
,,2649.93752219864,32
,,2650.96162393349,37
,,2651.98536070675,20.5
,,2653.0087326395,42.5
,,2654.03173985273,17.5
,,2655.05438246738,19
,,2656.07666060433,21.5
,,2657.09857438437,40
,,2658.12012392824,33.5
,,2659.14130935659,19
,,2660.16213079004,35.5
,,2661.1825883491,21.5
,,2662.20268215424,17
,,2663.22241232586,24
,,2664.24177898428,15
,,2665.26078224977,33
,,2666.27942224251,-10.5
,,2667.29769908263,20.5
,,2668.3156128902,16.5
,,2669.33316378519,30.5
,,2670.35035188754,35
,,2671.3671773171,42.5
,,2672.38364019366,49
,,2673.39974063694,27
,,2674.41547876659,40.5
,,2675.43085470222,31
,,2676.44586856332,34
,,2677.46052046937,26.5
,,2678.47481053974,29
,,2679.48873889377,41
,,2680.50230565069,-3
,,2681.51551092969,26
,,2682.52835484991,19.5
,,2683.54083753039,42
,,2684.55295909011,33.5
,,2685.56471964799,22
,,2686.5761193229,32.5
,,2687.58715823361,21
,,2688.59783649885,21.5
,,2689.60815423727,8.5
,,2690.61811156746,31.5
,,2691.62770860793,41
,,2692.63694547714,11.5
,,2693.64582229349,44.5
,,2694.65433917528,17
,,2695.66249624078,44
,,2696.67029360817,23
,,2697.67773139559,40.5
,,2698.68480972108,22
,,2699.69152870263,12.5
,,2700.69788845818,14.5
,,2701.70388910558,20
,,2702.70953076262,22
,,2703.71481354702,18.5
,,2704.71973757646,17
,,2705.72430296852,-11.5
,,2706.72850984073,25.5
,,2707.73235831056,4.5
,,2708.7358484954,38
,,2709.73898051259,4
,,2710.74175447939,27.5
,,2711.74417051301,0.5
,,2712.74622873056,37
,,2713.74792924914,43.5
,,2714.74927218573,36.5
,,2715.75025765728,10.5
,,2716.75088578066,30.5
,,2717.75115667268,24.5
,,2718.75107045008,34.5
,,2719.75062722953,27
,,2720.74982712766,25.5
,,2721.74867026099,34.5
,,2722.74715674601,38.5
,,2723.74528669915,1
,,2724.74306023674,21
,,2725.74047747508,20.5
,,2726.73753853039,4
,,2727.73424351881,14
,,2728.73059255644,44
,,2729.72658575931,59.5
,,2730.72222324337,35.5
,,2731.71750512452,6
,,2732.71243151859,28
,,2733.70700254134,43.5
,,2734.70121830849,34
,,2735.69507893565,23.5
,,2736.68858453841,20.5
,,2737.68173523226,17
,,2738.67453113266,37
,,2739.66697235498,32.5
,,2740.65905901453,30
,,2741.65079122656,21.5
,,2742.64216910625,57
,,2743.63319276873,42
,,2744.62386232904,-0.5
,,2745.61417790218,31
,,2746.60413960308,11
,,2747.59374754659,34.5
,,2748.58300184752,33.5
,,2749.57190262059,21
,,2750.56044998048,31.5
,,2751.54864404179,-9
,,2752.53648491906,59
,,2753.52397272677,22.5
,,2754.51110757933,25.5
,,2755.49788959109,32.5
,,2756.48431887634,22.5
,,2757.47039554929,39
,,2758.4561197241,31.5
,,2759.44149151487,20
,,2760.42651103562,19
,,2761.41117840032,33.5
,,2762.39549372287,23
,,2763.37945711711,29
,,2764.36306869681,31.5
,,2765.34632857569,27
,,2766.32923686738,32.5
,,2767.31179368548,34.5
,,2768.29399914351,25
,,2769.27585335491,58.5
,,2770.25735643308,10
,,2771.23850849135,49.5
,,2772.219309643,34
,,2773.19976000121,20.5
,,2774.17985967913,23
,,2775.15960878984,36
,,2776.13900744635,20
,,2777.1180557616,27.5
,,2778.09675384848,36
,,2779.07510181983,20
,,2780.05309978839,33
,,2781.03074786686,18
,,2782.00804616788,2
,,2782.98499480402,31.5
,,2783.96159388779,33
,,2784.93784353164,-1
,,2785.91374384793,26.5
,,2786.889294949,28
,,2787.86449694709,11.5
,,2788.83934995442,19.5
,,2789.81385408309,29
,,2790.78800944519,39
,,2791.76181615272,34.5
,,2792.73527431761,19.5
,,2793.70838405176,13.5
,,2794.68114546698,25.5
,,2795.65355867502,22.5
,,2796.62562378758,26.5
,,2797.59734091629,53
,,2798.56871017271,22
,,2799.53973166835,21.5
,,2800.51040551465,12.5
,,2801.480731823,19
,,2802.45071070471,54
,,2803.42034227104,48
,,2804.38962663318,8.5
,,2805.35856390227,32
,,2806.32715418937,24.5
,,2807.29539760549,8.5
,,2808.26329426158,5.5
,,2809.23084426852,12.5
,,2810.19804773713,50
,,2811.16490477816,22
,,2812.13141550233,9
,,2813.09758002026,34
,,2814.06339844253,6
,,2815.02887087965,16.5
,,2815.99399744206,4.5
,,2816.95877824016,47
,,2817.92321338428,23
,,2818.88730298467,12
,,2819.85104715155,43
,,2820.81444599505,43.5
,,2821.77749962525,-2
,,2822.74020815217,19.5
,,2823.70257168578,46
,,2824.66459033595,12.5
,,2825.62626421254,33
,,2826.5875934253,37
,,2827.54857808396,20
,,2828.50921829815,37
,,2829.46951417748,22.5
,,2830.42946583146,25.5
,,2831.38907336956,45
,,2832.3483369012,52.5
,,2833.3072565357,19.5
,,2834.26583238235,1.5
,,2835.22406455038,40
,,2836.18195314895,22
,,2837.13949828714,23
,,2838.09670007401,9.5
,,2839.05355861854,6.5
,,2840.01007402962,3
,,2840.96624641613,25
,,2841.92207588685,12.5
