integration times(sec),10,Raman Shift,Dark Subtracted #1
,,100.335307845264,1569
,,102.286882156764,1509.5
,,104.237713069599,1504.5
,,106.187800933843,1502
,,108.137146099358,1456.5
,,110.085748915759,1439
,,112.033609732445,1421.5
,,113.980728898583,1346
,,115.927106763107,1285
,,117.87274367473,1218.5
,,119.817639981929,1141
,,121.761796032959,1102
,,123.705212175848,1050.5
,,125.647888758393,1007
,,127.589826128164,981.5
,,129.531024632504,939.5
,,131.471484618531,947.5
,,133.411206433135,905.5
,,135.35019042298,882.5
,,137.288436934499,886.5
,,139.225946313907,881
,,141.162718907186,887
,,143.098755060095,895.5
,,145.034055118169,887.5
,,146.968619426712,854.5
,,148.902448330808,879
,,150.835542175313,864
,,152.767901304856,847
,,154.699526063849,822
,,156.63041679647,815
,,158.560573846682,805
,,160.489997558212,788
,,162.418688274569,754
,,164.346646339047,743
,,166.273872094696,753
,,168.200365884364,772.5
,,170.126128050659,769
,,172.051158935974,753.5
,,173.975458882476,744
,,175.899028232114,751
,,177.821867326607,780
,,179.743976507454,701.5
,,181.665356115935,767
,,183.5860064931,764
,,185.505927979792,778
,,187.425120916616,780.5
,,189.343585643961,750.5
,,191.261322501998,743.5
,,193.178331830672,740
,,195.094613969706,725
,,197.01016925861,797.5
,,198.924998036668,754.5
,,200.839100642937,756.5
,,202.752477416265,747.5
,,204.665128695269,751
,,206.577054818363,749.5
,,208.488256123717,712.5
,,210.398732949297,758
,,212.308485632848,736.5
,,214.217514511893,741.5
,,216.125819923733,745.5
,,218.033402205458,734
,,219.940261693931,755
,,221.8463987258,791
,,223.751813637493,831.5
,,225.656506765223,848.5
,,227.560478444981,870
,,229.463729012537,928.5
,,231.366258803453,965
,,233.268068153067,931.5
,,235.169157396496,890.5
,,237.069526868645,824.5
,,238.9691769042,821
,,240.868107837636,791.5
,,242.766320003197,798.5
,,244.66381373492,782.5
,,246.560589366629,792
,,248.456647231922,782.5
,,250.351987664188,772.5
,,252.246610996595,769
,,254.140517562102,801.5
,,256.033707693441,770
,,257.926181723144,778
,,259.817939983512,790.5
,,261.708982806638,776
,,263.599310524403,737
,,265.488923468469,751
,,267.377821970284,756
,,269.26600636108,739
,,271.153476971878,741
,,273.040234133483,722
,,274.926278176486,771
,,276.811609431265,776
,,278.69622822798,870
,,280.580134896583,899.5
,,282.463329766813,854
,,284.345813168189,878
,,286.227585430024,833
,,288.108646881416,812
,,289.988997851247,861
,,291.868638668191,810
,,293.747569660709,814.5
,,295.625791157048,822
,,297.503303485239,811.5
,,299.380106973114,762.5
,,301.256201948281,779.5
,,303.131588738137,805.5
,,305.006267669878,776
,,306.880239070475,790
,,308.753503266698,762
,,310.626060585104,801.5
,,312.49791135204,824.5
,,314.369055893634,831
,,316.239494535816,897.5
,,318.109227604295,884
,,319.978255424579,833
,,321.846578321964,833.5
,,323.714196621529,755.5
,,325.581110648151,775
,,327.447320726491,769
,,329.312827181013,788.5
,,331.177630335957,800.5
,,333.041730515366,805
,,334.905128043067,790
,,336.767823242679,758.5
,,338.629816437613,698.5
,,340.491107951078,661.5
,,342.351698106067,672
,,344.211587225367,686.5
,,346.070775631559,672
,,347.929263647009,645
,,349.787051593894,664
,,351.644139794162,653.5
,,353.500528569564,694
,,355.356218241648,690.5
,,357.211209131747,715.5
,,359.065501560986,727
,,360.919095850299,758.5
,,362.771992320395,771
,,364.624191291785,862
,,366.475693084774,850
,,368.326498019464,865
,,370.176606415744,797.5
,,372.026018593304,768.5
,,373.874734871624,731.5
,,375.722755569981,713
,,377.570081007447,684
,,379.416711502885,729.5
,,381.262647374964,727.5
,,383.107888942135,684.5
,,384.952436522655,691.5
,,386.79629043457,648.5
,,388.639450995721,644.5
,,390.481918523754,620.5
,,392.323693336104,585
,,394.164775750001,620.5
,,396.005166082479,614.5
,,397.844864650357,606
,,399.683871770265,580.5
,,401.522187758617,574
,,403.359812931632,607.5
,,405.196747605327,600.5
,,407.032992095506,599
,,408.868546717782,584.5
,,410.703411787561,595.5
,,412.537587620049,606
,,414.371074530249,599.5
,,416.203872832957,584.5
,,418.035982842777,593.5
,,419.867404874105,595
,,421.698139241136,614.5
,,423.528186257867,568
,,425.357546238092,595.5
,,427.186219495403,608
,,429.014206343187,569
,,430.841507094647,594.5
,,432.668122062767,570
,,434.494051560343,617
,,436.319295899961,586.5
,,438.14385539401,590
,,439.967730354691,554
,,441.790921093985,592.5
,,443.613427923692,584.5
,,445.435251155401,563
,,447.256391100504,605
,,449.076848070199,627
,,450.89662237548,647
,,452.715714327145,670
,,454.534124235792,687
,,456.351852411821,765
,,458.16889916543,762.5
,,459.985264806626,777.5
,,461.800949645216,695.5
,,463.615953990806,640
,,465.430278152804,608
,,467.243922440422,608
,,469.056887162678,599.5
,,470.869172628391,577
,,472.680779146182,597.5
,,474.491707024468,586.5
,,476.301956571482,579.5
,,478.111528095253,597.5
,,479.920421903618,604.5
,,481.72863830421,642
,,483.536177604474,655.5
,,485.343040111651,683
,,487.149226132797,716.5
,,488.954735974761,761
,,490.759569944203,704
,,492.563728347586,655.5
,,494.367211491179,638.5
,,496.170019681054,623
,,497.972153223085,584.5
,,499.77361242296,586
,,501.574397586164,591.5
,,503.374509017991,599
,,505.173947023542,540.5
,,506.972711907716,542
,,508.770803975232,585.5
,,510.568223530603,568
,,512.364970878152,591.5
,,514.161046322009,583.5
,,515.956450166112,596.5
,,517.751182714195,615
,,519.545244269821,643.5
,,521.338635136335,642
,,523.131355616908,668.5
,,524.923406014505,652.5
,,526.714786631906,595.5
,,528.505497771697,603.5
,,530.295539736278,596.5
,,532.084912827839,605.5
,,533.873617348396,619.5
,,535.661653599765,653.5
,,537.449021883567,706
,,539.235722501244,770.5
,,541.021755754035,840.5
,,542.807121942988,848
,,544.591821368967,740.5
,,546.37585433264,642.5
,,548.159221134483,602
,,549.941922074791,577
,,551.723957453652,570
,,553.505327570978,574
,,555.286032726481,565
,,557.066073219688,561
,,558.845449349939,584
,,560.624161416377,611
,,562.40220971796,593
,,564.179594553454,573.5
,,565.956316221434,555
,,567.732375020294,572.5
,,569.507771248231,609.5
,,571.282505203249,595
,,573.056577183179,564
,,574.829987485648,588.5
,,576.6027364081,562.5
,,578.374824247796,584.5
,,580.146251301796,597.5
,,581.917017866981,639.5
,,583.687124240043,645.5
,,585.45657071749,661.5
,,587.225357595635,652
,,588.9934851706,585.5
,,590.760953738332,607
,,592.527763594586,578.5
,,594.293915034921,588.5
,,596.059408354722,556.5
,,597.824243849183,566.5
,,599.588421813303,539.5
,,601.351942541907,596.5
,,603.114806329624,582
,,604.877013470903,558
,,606.638564260005,570
,,608.399458991002,577.5
,,610.159697957783,563.5
,,611.919281454051,576.5
,,613.678209773321,602.5
,,615.436483208929,572.5
,,617.194102054018,576.5
,,618.951066601549,559.5
,,620.707377144301,536
,,622.463033974862,551.5
,,624.218037385641,541.5
,,625.972387668859,574
,,627.726085116552,567
,,629.479130020578,525.5
,,631.231522672599,556.5
,,632.983263364104,559.5
,,634.734352386393,569
,,636.484790030583,556
,,638.234576587611,595
,,639.983712348219,604.5
,,641.73219760298,604
,,643.480032642277,605
,,645.227217756308,593
,,646.973753235096,609
,,648.719639368464,616.5
,,650.464876446078,599
,,652.209464757396,605
,,653.95340459171,552
,,655.696696238127,544
,,657.439339985565,541.5
,,659.181336122767,540.5
,,660.92268493829,544
,,662.663386720513,531
,,664.403441757631,513
,,666.142850337659,521.5
,,667.881612748426,541.5
,,669.619729277587,529.5
,,671.357200212613,551.5
,,673.09402584079,574.5
,,674.830206449229,539
,,676.565742324861,549
,,678.300633754428,577.5
,,680.0348810245,559
,,681.768484421467,550.5
,,683.501444231533,565.5
,,685.233760740726,518
,,686.965434234891,551.5
,,688.696464999701,542.5
,,690.426853320636,558.5
,,692.156599483014,510
,,693.885703771959,517.5
,,695.614166472422,560.5
,,697.341987869173,567.5
,,699.069168246802,540
,,700.795707889734,608
,,702.521607082192,563.5
,,704.246866108238,590
,,705.97148525175,544
,,707.695464796425,570.5
,,709.418805025789,546.5
,,711.141506223184,524.5
,,712.863568671777,482
,,714.584992654554,517.5
,,716.305778454329,522.5
,,718.025926353735,527
,,719.745436635227,519.5
,,721.464309581086,523
,,723.182545473413,523.5
,,724.900144594132,515.5
,,726.617107224991,523
,,728.333433647569,528
,,730.049124143252,531
,,731.764178993264,545.5
,,733.47859847865,534.5
,,735.19238288027,526.5
,,736.905532478821,557.5
,,738.618047554814,563
,,740.329928388594,547.5
,,742.041175260318,544.5
,,743.751788449978,558.5
,,745.461768237383,590.5
,,747.171114902176,573
,,748.879828723819,548.5
,,750.587909981596,520
,,752.295358954623,560
,,754.00217592184,533
,,755.708361162007,521
,,757.413914953717,543.5
,,759.118837575385,523.5
,,760.82312930525,506
,,762.52679042138,511.5
,,764.229821201665,499
,,765.932221923833,503
,,767.633992865425,504
,,769.335134303812,517
,,771.035646516195,516
,,772.735529779597,540
,,774.434784370877,545.5
,,776.133410566708,496.5
,,777.831408643602,506
,,779.528778877891,496.5
,,781.225521545737,497
,,782.921636923127,506
,,784.61712528588,497.5
,,786.311986909644,503
,,788.006222069889,497.5
,,789.699831041913,508.5
,,791.392814100845,477.5
,,793.085171521647,542.5
,,794.776903579101,519
,,796.468010547824,518
,,798.158492702256,527
,,799.848350316668,512
,,801.537583665162,507
,,803.226193021668,483.5
,,804.914178659947,519
,,806.601540853584,522.5
,,808.288279875998,491
,,809.974396000436,516.5
,,811.659889499977,504
,,813.344760647526,526
,,815.029009715818,513.5
,,816.712636977423,505
,,818.395642704736,519
,,820.078027169986,514
,,821.75979064523,584
,,823.440933402358,554
,,825.121455713088,604
,,826.80135784897,656
,,828.480640081383,721
,,830.159302681543,717
,,831.83734592049,711.5
,,833.514770069103,661.5
,,835.191575398083,613
,,836.86776217797,560.5
,,838.543330679133,568
,,840.218281171776,545
,,841.892613925927,533.5
,,843.566329211457,508
,,845.23942729806,504
,,846.911908455264,505.5
,,848.583772952437,512
,,850.255021058767,528.5
,,851.925653043289,506
,,853.595669174858,521.5
,,855.265069722167,480.5
,,856.933854953746,514
,,858.602025137954,500.5
,,860.269580542981,522
,,861.936521436857,556
,,863.602848087439,572.5
,,865.268560762423,603
,,866.933659729335,637.5
,,868.598145255537,722
,,870.262017608224,760.5
,,871.925277054426,814.5
,,873.587923861005,757
,,875.249958294664,725.5
,,876.91138062193,645
,,878.572191109175,599
,,880.232390022602,553.5
,,881.891977628242,551.5
,,883.550954191973,533
,,885.209319979502,514
,,886.867075256368,532
,,888.524220287953,493
,,890.18075533947,523
,,891.836680675964,490
,,893.491996562323,513
,,895.146703263272,567
,,896.800801043362,538
,,898.45429016699,511.5
,,900.10717089838,546.5
,,901.759443501602,523.5
,,903.411108240556,531.5
,,905.062165378984,499
,,906.712615180455,535.5
,,908.362457908388,486.5
,,910.011693826027,495.5
,,911.660323196462,482.5
,,913.308346282616,493.5
,,914.955763347247,484
,,916.602574652954,473
,,918.248780462172,503
,,919.89438103718,537.5
,,921.539376640083,506.5
,,923.183767532832,523
,,924.827553977215,595
,,926.470736234858,629.5
,,928.113314567219,760.5
,,929.755289235609,799
,,931.396660501159,780.5
,,933.037428624855,693
,,934.677593867513,612
,,936.317156489788,544
,,937.956116752177,529.5
,,939.594474915015,482
,,941.232231238477,480.5
,,942.869385982573,481
,,944.505939407158,467
,,946.141891771922,472.5
,,947.777243336401,491.5
,,949.411994359964,502
,,951.046145101822,584.5
,,952.679695821031,600
,,954.312646776476,725
,,955.944998226892,816
,,957.576750430857,748
,,959.207903646779,658.5
,,960.83845813291,535
,,962.468414147348,518.5
,,964.097771948025,474
,,965.726531792719,453.5
,,967.354693939049,449.5
,,968.982258644472,470.5
,,970.609226166283,430
,,972.235596761629,447.5
,,973.861370687495,442.5
,,975.486548200699,448
,,977.11112955791,436.5
,,978.735115015636,422
,,980.358504830228,424.5
,,981.981299257874,434.5
,,983.603498554616,426
,,985.225102976321,442
,,986.846112778716,431.5
,,988.466528217361,447.5
,,990.086349547661,452.5
,,991.705577024859,432.5
,,993.324210904051,445.5
,,994.942251440167,417
,,996.559698887982,445
,,998.176553502119,438.5
,,999.792815537039,469
,,1001.40848524705,484.5
,,1003.0235628863,478.5
,,1004.63804870879,486.5
,,1006.25194296835,540.5
,,1007.86524591866,535
,,1009.47795781325,518
,,1011.09007890549,512
,,1012.7016094486,513.5
,,1014.31254969563,502
,,1015.92289989948,499.5
,,1017.5326603129,578.5
,,1019.14183118849,619.5
,,1020.75041277869,654.5
,,1022.35840533577,628.5
,,1023.96580911186,685.5
,,1025.57262435893,650.5
,,1027.17885132881,625
,,1028.78449027316,590
,,1030.38954144348,561.5
,,1031.99400509112,491.5
,,1033.5978814673,492.5
,,1035.20117082306,464.5
,,1036.80387340928,482.5
,,1038.4059894767,468.5
,,1040.00751927592,486
,,1041.60846305736,454.5
,,1043.20882107129,495
,,1044.80859356784,511
,,1046.40778079699,502.5
,,1048.00638300854,457
,,1049.60440045217,466.5
,,1051.20183337738,454
,,1052.79868203352,447.5
,,1054.39494666982,467
,,1055.99062753531,496.5
,,1057.5857248789,513.5
,,1059.18023894933,514
,,1060.7741699952,510
,,1062.36751826496,480
,,1063.96028400689,487.5
,,1065.55246746913,477.5
,,1067.14406889967,465.5
,,1068.73508854633,490
,,1070.32552665682,436.5
,,1071.91538347865,434
,,1073.50465925921,407
,,1075.09335424573,432.5
,,1076.68146868527,414
,,1078.26900282478,433
,,1079.85595691102,454
,,1081.44233119062,465.5
,,1083.02812591005,515.5
,,1084.61334131564,504
,,1086.19797765355,480
,,1087.78203516981,479
,,1089.36551411028,462.5
,,1090.9484147207,437.5
,,1092.53073724662,451
,,1094.11248193348,450
,,1095.69364902654,729.5
,,1097.27423877092,455.5
,,1098.8542514116,482.5
,,1100.43368719338,464.5
,,1102.01254636096,478.5
,,1103.59082915883,469
,,1105.1685358314,477
,,1106.74566662286,484
,,1108.32222177731,464.5
,,1109.89820153866,500.5
,,1111.4736061507,513
,,1113.04843585704,495
,,1114.62269090118,513
,,1116.19637152644,514.5
,,1117.769477976,500.5
,,1119.34201049289,514
,,1120.91396932001,517
,,1122.48535470009,527
,,1124.05616687572,551
,,1125.62640608934,579.5
,,1127.19607258324,599.5
,,1128.76516659958,578.5
,,1130.33368838034,565
,,1131.90163816739,517.5
,,1133.46901620242,501.5
,,1135.03582272699,445.5
,,1136.60205798251,437.5
,,1138.16772221025,432.5
,,1139.73281565131,436
,,1141.29733854666,411.5
,,1142.86129113713,445
,,1144.42467366339,445.5
,,1145.98748636597,424
,,1147.54972948525,446
,,1149.11140326147,452
,,1150.67250793471,459
,,1152.23304374493,491.5
,,1153.7930109319,499
,,1155.35240973529,514.5
,,1156.91124039461,538.5
,,1158.4695031492,486
,,1160.02719823829,486.5
,,1161.58432590094,441
,,1163.14088637608,427
,,1164.69687990248,417
,,1166.25230671877,385
,,1167.80716706346,392
,,1169.36146117486,416
,,1170.91518929119,408.5
,,1172.4683516505,390.5
,,1174.02094849068,372
,,1175.57298004952,352.5
,,1177.12444656462,360
,,1178.67534827347,368
,,1180.22568541338,371.5
,,1181.77545822155,370.5
,,1183.32466693502,376
,,1184.87331179068,345.5
,,1186.4213930253,366.5
,,1187.96891087548,368.5
,,1189.51586557769,683.5
,,1191.06225736825,369.5
,,1192.60808648335,386.5
,,1194.15335315901,359
,,1195.69805763113,356
,,1197.24220013547,348.5
,,1198.78578090762,345.5
,,1200.32880018306,390.5
,,1201.8712581971,361.5
,,1203.41315518492,366
,,1204.95449138156,385
,,1206.49526702192,377.5
,,1208.03548234073,398
,,1209.57513757262,394.5
,,1211.11423295205,374.5
,,1212.65276871333,437
,,1214.19074509067,359.5
,,1215.72816231809,384
,,1217.26502062949,394
,,1218.80132025863,377.5
,,1220.33706143912,415
,,1221.87224440445,376.5
,,1223.40686938793,374.5
,,1224.94093662277,383
,,1226.47444634202,388
,,1228.00739877856,398.5
,,1229.53979416519,411
,,1231.07163273453,400
,,1232.60291471905,409.5
,,1234.1336403511,411
,,1235.6638098629,431
,,1237.1934234865,421
,,1238.72248145383,426
,,1240.25098399667,410.5
,,1241.77893134666,436
,,1243.30632373531,448.5
,,1244.83316139398,430
,,1246.35944455389,461
,,1247.88517344612,505
,,1249.41034830163,467.5
,,1250.9349693512,470
,,1252.45903682551,456.5
,,1253.98255095508,437
,,1255.5055119703,464.5
,,1257.02792010141,431.5
,,1258.54977557853,428
,,1260.0710786316,403.5
,,1261.59182949048,432.5
,,1263.11202838484,402.5
,,1264.63167554425,399
,,1266.1507711981,398
,,1267.66931557568,386.5
,,1269.18730890613,385
,,1270.70475141843,358
,,1272.22164334145,377
,,1273.73798490391,366
,,1275.2537763344,380.5
,,1276.76901786135,378
,,1278.28370971308,339.5
,,1279.79785211775,408.5
,,1281.3114453034,374
,,1282.82448949793,355
,,1284.33698492908,396.5
,,1285.84893182448,387
,,1287.36033041161,408
,,1288.87118091781,401.5
,,1290.3814835703,411.5
,,1291.89123859614,401.5
,,1293.40044622227,413
,,1294.90910667548,421
,,1296.41722018244,396
,,1297.92478696967,429
,,1299.43180726356,449.5
,,1300.93828129036,426.5
,,1302.44420927617,442
,,1303.94959144699,418
,,1305.45442802866,454.5
,,1306.95871924687,414
,,1308.4624653272,423
,,1309.96566649509,427
,,1311.46832297584,478.5
,,1312.9704349946,523
,,1314.47200277641,501
,,1315.97302654615,498.5
,,1317.47350652859,514.5
,,1318.97344294835,520.5
,,1320.47283602991,532
,,1321.97168599762,554.5
,,1323.4699930757,527.5
,,1324.96775748824,496.5
,,1326.46497945918,473
,,1327.96165921232,479
,,1329.45779697135,464
,,1330.95339295982,496
,,1332.44844740112,483
,,1333.94296051854,492
,,1335.43693253521,527
,,1336.93036367414,514
,,1338.42325415821,516.5
,,1339.91560421015,522
,,1341.40741405256,508.5
,,1342.89868390791,517.5
,,1344.38941399855,540
,,1345.87960454667,545
,,1347.36925577434,543
,,1348.8583679035,556
,,1350.34694115596,506.5
,,1351.83497575338,506
,,1353.3224719173,470
,,1354.80942986913,462
,,1356.29584983013,455.5
,,1357.78173202145,425
,,1359.26707666407,417.5
,,1360.7518839789,425.5
,,1362.23615418665,417
,,1363.71988750794,430
,,1365.20308416325,438
,,1366.68574437291,395
,,1368.16786835714,399
,,1369.64945633602,426
,,1371.13050852949,430.5
,,1372.61102515737,416.5
,,1374.09100643934,447
,,1375.57045259496,462
,,1377.04936384364,484.5
,,1378.52774040467,460.5
,,1380.00558249722,500.5
,,1381.48289034029,495.5
,,1382.9596641528,471.5
,,1384.43590415349,455
,,1385.91161056101,478.5
,,1387.38678359386,499.5
,,1388.8614234704,526.5
,,1390.33553040888,520.5
,,1391.8091046274,535.5
,,1393.28214634394,536
,,1394.75465577636,504.5
,,1396.22663314236,518.5
,,1397.69807865954,484
,,1399.16899254534,490.5
,,1400.63937501711,451.5
,,1402.10922629203,446.5
,,1403.57854658717,456.5
,,1405.04733611947,387
,,1406.51559510573,432.5
,,1407.98332376263,417.5
,,1409.45052230672,427
,,1410.91719095442,448
,,1412.38332992202,406
,,1413.84893942567,435
,,1415.31401968141,423
,,1416.77857090513,394
,,1418.24259331261,437.5
,,1419.70608711949,380
,,1421.16905254129,399
,,1422.63148979339,372.5
,,1424.09339909104,417.5
,,1425.55478064938,427.5
,,1427.0156346834,418.5
,,1428.47596140798,392.5
,,1429.93576103785,394
,,1431.39503378764,442
,,1432.85377987182,451.5
,,1434.31199950476,440.5
,,1435.76969290068,466.5
,,1437.22686027369,457.5
,,1438.68350183777,489.5
,,1440.13961780675,472
,,1441.59520839436,443.5
,,1443.05027381419,497.5
,,1444.5048142797,514.5
,,1445.95883000423,495.5
,,1447.41232120099,494.5
,,1448.86528808306,501.5
,,1450.3177308634,501
,,1451.76964975483,550
,,1453.22104497006,502
,,1454.67191672166,492
,,1456.12226522207,493.5
,,1457.57209068362,468
,,1459.0213933185,482
,,1460.47017333878,447.5
,,1461.9184309564,436
,,1463.36616638317,432
,,1464.81337983079,448
,,1466.26007151082,389.5
,,1467.70624163469,422.5
,,1469.15189041371,409.5
,,1470.59701805907,362.5
,,1472.04162478183,392.5
,,1473.48571079292,386
,,1474.92927630314,398
,,1476.37232152319,427.5
,,1477.81484666361,341
,,1479.25685193484,381
,,1480.69833754718,329
,,1482.13930371082,363
,,1483.57975063581,329.5
,,1485.01967853208,347
,,1486.45908760943,315
,,1487.89797807756,350
,,1489.336350146,356
,,1490.7742040242,331.5
,,1492.21153992146,352.5
,,1493.64835804696,340
,,1495.08465860977,334.5
,,1496.52044181881,338
,,1497.9557078829,347.5
,,1499.39045701072,323
,,1500.82468941082,340
,,1502.25840529165,338
,,1503.69160486153,352
,,1505.12428832864,327.5
,,1506.55645590104,324.5
,,1507.98810778668,324
,,1509.41924419338,345.5
,,1510.84986532883,341
,,1512.2799714006,332.5
,,1513.70956261615,322
,,1515.13863918279,280
,,1516.56720130773,335
,,1517.99524919805,306.5
,,1519.4227830607,309.5
,,1520.84980310252,324.5
,,1522.27630953022,318
,,1523.70230255038,337.5
,,1525.12778236947,319
,,1526.55274919384,318
,,1527.97720322969,293
,,1529.40114468314,309.5
,,1530.82457376015,293
,,1532.24749066658,314.5
,,1533.66989560815,332
,,1535.09178879049,331
,,1536.51317041907,336.5
,,1537.93404069926,299
,,1539.3543998363,326
,,1540.77424803532,303
,,1542.19358550131,318
,,1543.61241243916,327.5
,,1545.03072905361,318.5
,,1546.44853554932,339
,,1547.86583213078,333
,,1549.28261900239,318.5
,,1550.69889636843,313.5
,,1552.11466443305,336
,,1553.52992340027,331.5
,,1554.94467347401,307.5
,,1556.35891485805,318.5
,,1557.77264775607,291.5
,,1559.1858723716,305.5
,,1560.59858890807,300
,,1562.0107975688,317
,,1563.42249855697,289
,,1564.83369207563,315.5
,,1566.24437832774,306
,,1567.65455751613,316.5
,,1569.06422984349,291.5
,,1570.47339551241,311.5
,,1571.88205472536,302.5
,,1573.29020768468,351.5
,,1574.6978545926,316
,,1576.10499565123,348.5
,,1577.51163106254,314.5
,,1578.91776102841,309.5
,,1580.32338575059,336
,,1581.72850543069,309.5
,,1583.13312027024,345
,,1584.53723047062,352
,,1585.94083623311,381
,,1587.34393775884,380.5
,,1588.74653524887,407.5
,,1590.14862890409,356.5
,,1591.55021892531,347
,,1592.95130551321,367.5
,,1594.35188886833,342
,,1595.75196919113,344.5
,,1597.15154668191,370
,,1598.55062154089,358.5
,,1599.94919396815,318.5
,,1601.34726416366,317.5
,,1602.74483232725,330
,,1604.14189865868,292
,,1605.53846335753,323.5
,,1606.93452662332,283
,,1608.33008865542,280
,,1609.72514965308,282
,,1611.11970981545,293
,,1612.51376934155,284.5
,,1613.90732843029,286
,,1615.30038728045,309.5
,,1616.69294609071,302.5
,,1618.08500505963,264.5
,,1619.47656438563,301.5
,,1620.86762426705,261.5
,,1622.25818490208,264.5
,,1623.6482464888,280.5
,,1625.0378092252,276
,,1626.42687330912,281.5
,,1627.8154389383,289.5
,,1629.20350631036,303
,,1630.59107562279,281.5
,,1631.978147073,297.5
,,1633.36472085824,237.5
,,1634.75079717568,285.5
,,1636.13637622235,276.5
,,1637.52145819517,263
,,1638.90604329095,285.5
,,1640.29013170637,263
,,1641.67372363801,263.5
,,1643.05681928234,300
,,1644.43941883568,234.5
,,1645.82152249428,301.5
,,1647.20313045424,242.5
,,1648.58424291155,274
,,1649.96486006209,256.5
,,1651.34498210164,254
,,1652.72460922584,271.5
,,1654.10374163022,256
,,1655.48237951021,284.5
,,1656.8605230611,238
,,1658.2381724781,272.5
,,1659.61532795627,277.5
,,1660.99198969058,273
,,1662.36815787586,282
,,1663.74383270685,266
,,1665.11901437817,262
,,1666.49370308431,249.5
,,1667.86789901967,240.5
,,1669.24160237851,265
,,1670.614813355,267.5
,,1671.98753214318,259.5
,,1673.35975893698,256.5
,,1674.73149393022,271.5
,,1676.1027373166,259.5
,,1677.4734892897,275.5
,,1678.84375004301,284
,,1680.21351976988,269
,,1681.58279866357,271
,,1682.9515869172,266
,,1684.31988472379,263
,,1685.68769227626,247.5
,,1687.0550097674,249
,,1688.42183738988,254
,,1689.78817533628,266.5
,,1691.15402379905,293
,,1692.51938297053,307.5
,,1693.88425304294,303
,,1695.24863420842,261
,,1696.61252665895,272.5
,,1697.97593058642,275
,,1699.33884618262,308.5
,,1700.70127363922,296
,,1702.06321314775,255.5
,,1703.42466489967,308.5
,,1704.78562908629,272
,,1706.14610589884,287
,,1707.50609552842,307
,,1708.86559816601,253.5
,,1710.22461400251,284.5
,,1711.58314322867,270
,,1712.94118603515,262
,,1714.29874261249,262
,,1715.65581315114,267.5
,,1717.0123978414,261
,,1718.36849687348,272
,,1719.72411043748,257
,,1721.0792387234,212
,,1722.43388192109,270
,,1723.78804022032,230
,,1725.14171381076,236
,,1726.49490288193,261
,,1727.84760762327,248
,,1729.19982822409,242
,,1730.55156487361,254.5
,,1731.90281776091,205
,,1733.25358707499,209
,,1734.60387300473,213
,,1735.95367573888,251
,,1737.30299546609,260.5
,,1738.65183237493,270
,,1740.00018665381,243.5
,,1741.34805849106,206.5
,,1742.6954480749,255
,,1744.04235559342,221.5
,,1745.38878123462,244
,,1746.73472518639,238
,,1748.08018763649,244.5
,,1749.42516877259,239.5
,,1750.76966878224,250.5
,,1752.11368785288,206.5
,,1753.45722617185,235
,,1754.80028392637,223
,,1756.14286130356,227.5
,,1757.48495849042,223
,,1758.82657567385,238.5
,,1760.16771304063,220.5
,,1761.50837077745,213
,,1762.84854907086,198
,,1764.18824810734,249.5
,,1765.52746807322,235
,,1766.86620915475,232.5
,,1768.20447153807,229.5
,,1769.54225540919,227.5
,,1770.87956095404,235
,,1772.21638835841,227
,,1773.55273780801,270
