integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1781.56080784075,58
,,1782.89381679736,55
,,1784.22634928089,38.5
,,1785.55840547604,79
,,1786.88998556744,73
,,1788.2210897396,55
,,1789.55171817692,96
,,1790.88187106369,65.5
,,1792.21154858409,83.5
,,1793.54075092222,59
,,1794.86947826202,73.5
,,1796.19773078738,73.5
,,1797.52550868204,71.5
,,1798.85281212966,110.5
,,1800.17964131377,68.5
,,1801.50599641781,89
,,1802.83187762511,74
,,1804.15728511889,50
,,1805.48221908227,96
,,1806.80667969824,51.5
,,1808.13066714972,88
,,1809.4541816195,71.5
,,1810.77722329025,65
,,1812.09979234457,57.5
,,1813.42188896493,59.5
,,1814.74351333369,97.5
,,1816.06466563313,72
,,1817.38534604539,63.5
,,1818.70555475252,85
,,1820.02529193647,54.5
,,1821.34455777908,103.5
,,1822.66335246207,71.5
,,1823.98167616708,64.5
,,1825.29952907562,106.5
,,1826.61691136911,54
,,1827.93382322885,50.5
,,1829.25026483606,61
,,1830.56623637182,58.5
,,1831.88173801713,68
,,1833.19676995287,49
,,1834.51133235984,30.5
,,1835.82542541869,59.5
,,1837.13904931002,64
,,1838.45220421428,76
,,1839.76489031182,58
,,1841.07710778292,80
,,1842.38885680772,68.5
,,1843.70013756627,55
,,1845.0109502385,85.5
,,1846.32129500426,42.5
,,1847.63117204328,102.5
,,1848.94058153519,91.5
,,1850.2495236595,74.5
,,1851.55799859565,94.5
,,1852.86600652294,64.5
,,1854.17354762058,58
,,1855.48062206769,65
,,1856.78723004326,66.5
,,1858.0933717262,70
,,1859.39904729529,71.5
,,1860.70425692923,75
,,1862.0090008066,43.5
,,1863.3132791059,72.5
,,1864.61709200548,60
,,1865.92043968364,76
,,1867.22332231854,61.5
,,1868.52574008826,72
,,1869.82769317075,77
,,1871.12918174388,45.5
,,1872.43020598541,49.5
,,1873.73076607299,44
,,1875.03086218417,58.5
,,1876.33049449641,47.5
,,1877.62966318705,53.5
,,1878.92836843333,99.5
,,1880.2266104124,49
,,1881.52438930128,53
,,1882.82170527693,81
,,1884.11855851615,67
,,1885.4149491957,88.5
,,1886.71087749218,49
,,1888.00634358213,75.5
,,1889.30134764197,52.5
,,1890.59588984803,92
,,1891.8899703765,47
,,1893.18358940352,70.5
,,1894.47674710509,72
,,1895.76944365713,50.5
,,1897.06167923544,51.5
,,1898.35345401573,76
,,1899.64476817361,54.5
,,1900.93562188457,87
,,1902.22601532402,49
,,1903.51594866727,80.5
,,1904.8054220895,58.5
,,1906.09443576582,18.5
,,1907.38298987122,50
,,1908.67108458059,66
,,1909.95872006873,47
,,1911.24589651033,57
,,1912.53261407997,45.5
,,1913.81887295215,43.5
,,1915.10467330126,72
,,1916.39001530157,67.5
,,1917.67489912729,68
,,1918.95932495248,53.5
,,1920.24329295115,73.5
,,1921.52680329716,52
,,1922.8098561643,44.5
,,1924.09245172626,69
,,1925.37459015661,61.5
,,1926.65627162885,85.5
,,1927.93749631634,53.5
,,1929.21826439236,67.5
,,1930.49857603011,64
,,1931.77843140266,43.5
,,1933.05783068298,63
,,1934.33677404396,56
,,1935.61526165838,46
,,1936.89329369891,61
,,1938.17087033814,48.5
,,1939.44799174855,91
,,1940.72465810252,38
,,1942.00086957232,49
,,1943.27662633014,56.5
,,1944.55192854806,62
,,1945.82677639806,52.5
,,1947.10117005202,51.5
,,1948.37510968173,59
,,1949.64859545888,37.5
,,1950.92162755503,69.5
,,1952.19420614169,43.5
,,1953.46633139023,44
,,1954.73800347195,64.5
,,1956.00922255803,45.5
,,1957.27998881956,60.5
,,1958.55030242753,45
,,1959.82016355283,43
,,1961.08957236626,91
,,1962.35852903851,59
,,1963.62703374017,74
,,1964.89508664175,61
,,1966.16268791364,67
,,1967.42983772614,44
,,1968.69653624945,58.5
,,1969.96278365368,58
,,1971.22858010883,59
,,1972.49392578481,62
,,1973.75882085144,65
,,1975.02326547841,38
,,1976.28725983534,28
,,1977.55080409175,56
,,1978.81389841706,27
,,1980.07654298059,44
,,1981.33873795155,36.5
,,1982.60048349907,50.5
,,1983.86177979219,41.5
,,1985.12262699982,34.5
,,1986.3830252908,16.5
,,1987.64297483387,48.5
,,1988.90247579766,57.5
,,1990.16152835071,70.5
,,1991.42013266146,46.5
,,1992.67828889827,76
,,1993.93599722937,48.5
,,1995.19325782292,54
,,1996.45007084698,40
,,1997.70643646949,34
,,1998.96235485834,52.5
,,2000.21782618127,60
,,2001.47285060595,58.5
,,2002.72742829996,56.5
,,2003.98155943077,68
,,2005.23524416575,55.5
,,2006.48848267219,45
,,2007.74127511728,66
,,2008.9936216681,56
,,2010.24552249164,40
,,2011.4969777548,40.5
,,2012.74798762438,39.5
,,2013.99855226709,40
,,2015.24867184953,21.5
,,2016.49834653821,20
,,2017.74757649955,36
,,2018.99636189987,51
,,2020.2447029054,41
,,2021.49259968226,47.5
,,2022.74005239649,50
,,2023.98706121402,40.5
,,2025.2336263007,46
,,2026.47974782227,23.5
,,2027.72542594438,67.5
,,2028.9706608326,43.5
,,2030.21545265237,65.5
,,2031.45980156908,39.5
,,2032.70370774798,63
,,2033.94717135425,44
,,2035.19019255297,75
,,2036.43277150913,39.5
,,2037.67490838762,76
,,2038.91660335323,46
,,2040.15785657066,58.5
,,2041.39866820453,50.5
,,2042.63903841933,50
,,2043.8789673795,40
,,2045.11845524934,54.5
,,2046.35750219309,52
,,2047.59610837489,19.5
,,2048.83427395876,29.5
,,2050.07199910866,64.5
,,2051.30928398844,72.5
,,2052.54612876184,38.5
,,2053.78253359254,49
,,2055.01849864411,38
,,2056.25402408001,53.5
,,2057.48911006363,53
,,2058.72375675825,32
,,2059.95796432706,52.5
,,2061.19173293318,62.5
,,2062.42506273959,33
,,2063.65795390921,62.5
,,2064.89040660486,30
,,2066.12242098927,47.5
,,2067.35399722506,45
,,2068.58513547477,43
,,2069.81583590085,38
,,2071.04609866565,32
,,2072.27592393143,70
,,2073.50531186034,62
,,2074.73426261447,43
,,2075.96277635579,46
,,2077.19085324619,31.5
,,2078.41849344745,67
,,2079.64569712128,45.5
,,2080.87246442929,51.5
,,2082.09879553299,60
,,2083.32469059381,42
,,2084.55014977306,51.5
,,2085.77517323199,36.5
,,2086.99976113175,52.5
,,2088.22391363338,31.5
,,2089.44763089784,66.5
,,2090.670913086,12.5
,,2091.89376035863,40.5
,,2093.11617287642,48.5
,,2094.33815079996,44.5
,,2095.55969428975,50
,,2096.78080350619,28
,,2098.00147860959,25
,,2099.22171976018,69.5
,,2100.4415271181,43.5
,,2101.66090084336,54.5
,,2102.87984109594,11
,,2104.09834803567,47.5
,,2105.31642182233,51.5
,,2106.53406261559,37
,,2107.75127057502,37.5
,,2108.96804586012,34.5
,,2110.18438863028,54.5
,,2111.40029904482,16
,,2112.61577726294,38
,,2113.83082344377,74
,,2115.04543774634,44.5
,,2116.25962032961,47.5
,,2117.4733713524,53.5
,,2118.68669097349,30.5
,,2119.89957935155,36
,,2121.11203664515,37.5
,,2122.32406301279,60
,,2123.53565861285,32
,,2124.74682360364,58
,,2125.95755814338,27.5
,,2127.1678623902,22
,,2128.37773650212,46.5
,,2129.5871806371,41.5
,,2130.79619495298,45
,,2132.00477960753,29.5
,,2133.21293475842,47.5
,,2134.42066056323,53.5
,,2135.62795717946,43.5
,,2136.83482476451,24
,,2138.04126347569,44.5
,,2139.24727347022,50.5
,,2140.45285490524,45.5
,,2141.65800793779,57.5
,,2142.86273272481,18
,,2144.06702942318,37
,,2145.27089818967,38.5
,,2146.47433918096,76.5
,,2147.67735255364,37.5
,,2148.87993846422,28.5
,,2150.08209706912,64
,,2151.28382852465,39.5
,,2152.48513298706,52.5
,,2153.6860106125,36.5
,,2154.88646155701,35.5
,,2156.08648597657,50.5
,,2157.28608402706,52.5
,,2158.48525586427,41.5
,,2159.6840016439,6
,,2160.88232152156,45.5
,,2162.08021565278,20.5
,,2163.27768419298,32.5
,,2164.47472729752,48.5
,,2165.67134512165,11
,,2166.86753782054,48.5
,,2168.06330554928,26
,,2169.25864846284,27
,,2170.45356671614,31.5
,,2171.64806046398,6.5
,,2172.8421298611,29
,,2174.03577506213,28.5
,,2175.22899622162,43.5
,,2176.42179349403,30
,,2177.61416703373,27.5
,,2178.80611699501,36
,,2179.99764353207,21.5
,,2181.188746799,22
,,2182.37942694984,42.5
,,2183.56968413851,39
,,2184.75951851887,14.5
,,2185.94893024466,21.5
,,2187.13791946956,59
,,2188.32648634714,29
,,2189.51463103091,34
,,2190.70235367426,58.5
,,2191.88965443052,50
,,2193.07653345292,54.5
,,2194.2629908946,34
,,2195.44902690862,36.5
,,2196.63464164794,43.5
,,2197.81983526545,25
,,2199.00460791395,15.5
,,2200.18895974614,40
,,2201.37289091464,30
,,2202.55640157199,37
,,2203.73949187063,24.5
,,2204.92216196292,17.5
,,2206.10441200113,34
,,2207.28624213746,-4
,,2208.467652524,38
,,2209.64864331275,29
,,2210.82921465566,53.5
,,2212.00936670456,21
,,2213.18909961119,20.5
,,2214.36841352724,29.5
,,2215.54730860427,45
,,2216.72578499378,52.5
,,2217.90384284718,46
,,2219.08148231579,36.5
,,2220.25870355084,44.5
,,2221.43550670348,28.5
,,2222.61189192478,37.5
,,2223.78785936571,24
,,2224.96340917716,31.5
,,2226.13854150994,28
,,2227.31325651476,42.5
,,2228.48755434226,30
,,2229.66143514298,24.5
,,2230.83489906739,45.5
,,2232.00794626586,36
,,2233.18057688868,62
,,2234.35279108606,43.5
,,2235.52458900812,17.5
,,2236.69597080488,23
,,2237.8669366263,8.5
,,2239.03748662224,28.5
,,2240.20762094248,25
,,2241.3773397367,48
,,2242.54664315453,18
,,2243.71553134547,21
,,2244.88400445897,10
,,2246.05206264437,51
,,2247.21970605095,49
,,2248.38693482788,32.5
,,2249.55374912427,32.5
,,2250.72014908912,31
,,2251.88613487137,9.5
,,2253.05170661985,34
,,2254.21686448332,28
,,2255.38160861046,50.5
,,2256.54593914986,30.5
,,2257.70985625002,41
,,2258.87336005936,30.5
,,2260.03645072622,25
,,2261.19912839884,31
,,2262.3613932254,33.5
,,2263.52324535398,37.5
,,2264.68468493257,22.5
,,2265.8457121091,29.5
,,2267.00632703138,24
,,2268.16652984718,21
,,2269.32632070414,32.5
,,2270.48569974985,35.5
,,2271.64466713181,18.5
,,2272.80322299741,32.5
,,2273.96136749401,30.5
,,2275.11910076882,43
,,2276.27642296902,16.5
,,2277.43333424168,10
,,2278.5898347338,41
,,2279.74592459227,30
,,2280.90160396393,16
,,2282.05687299552,51
,,2283.2117318337,39
,,2284.36618062504,16.5
,,2285.52021951604,53.5
,,2286.67384865311,26.5
,,2287.82706818257,59
,,2288.97987825066,41.5
,,2290.13227900354,56
,,2291.2842705873,57
,,2292.43585314792,42.5
,,2293.58702683132,33
,,2294.73779178332,65.5
,,2295.88814814967,54.5
,,2297.03809607604,21
,,2298.18763570799,24.5
,,2299.33676719104,34
,,2300.48549067059,58
,,2301.63380629198,42
,,2302.78171420046,33.5
,,2303.92921454119,27
,,2305.07630745926,25.5
,,2306.22299309967,17.5
,,2307.36927160734,22
,,2308.51514312712,30
,,2309.66060780375,12.5
,,2310.80566578191,16.5
,,2311.9503172062,24.5
,,2313.09456222111,28.5
,,2314.23840097109,46
,,2315.38183360048,36
,,2316.52486025354,34.5
,,2317.66748107445,56.5
,,2318.80969620732,40.5
,,2319.95150579615,6
,,2321.0929099849,46
,,2322.23390891741,22.5
,,2323.37450273747,17.5
,,2324.51469158875,35
,,2325.65447561488,11.5
,,2326.79385495939,14
,,2327.93282976571,21.5
,,2329.07140017722,67.5
,,2330.20956633721,20
,,2331.34732838888,55.5
,,2332.48468647535,22.5
,,2333.62164073966,19.5
,,2334.75819132478,22
,,2335.89433837358,13
,,2337.03008202888,23
,,2338.16542243337,17
,,2339.30035972971,30
,,2340.43489406045,24.5
,,2341.56902556805,24.5
,,2342.70275439493,45
,,2343.8360806834,17
,,2344.96900457568,37.5
,,2346.10152621393,6.5
,,2347.23364574023,26
,,2348.36536329656,18
,,2349.49667902484,19.5
,,2350.62759306691,45.5
,,2351.75810556451,7
,,2352.88821665931,7
,,2354.0179264929,12.5
,,2355.1472352068,13
,,2356.27614294243,32
,,2357.40464984115,21.5
,,2358.53275604423,36
,,2359.66046169286,40
,,2360.78776692814,33
,,2361.91467189112,12
,,2363.04117672273,45
,,2364.16728156386,41.5
,,2365.29298655529,10.5
,,2366.41829183773,19.5
,,2367.54319755182,5.5
,,2368.66770383811,9.5
,,2369.79181083707,41.5
,,2370.9155186891,38.5
,,2372.0388275345,31.5
,,2373.16173751353,28
,,2374.28424876633,20
,,2375.40636143297,36
,,2376.52807565346,31
,,2377.64939156771,12.5
,,2378.77030931556,11
,,2379.89082903677,10.5
,,2381.01095087103,22
,,2382.13067495792,33
,,2383.25000143699,31
,,2384.36893044765,35.5
,,2385.4874621293,48.5
,,2386.6055966212,15
,,2387.72333406257,42.5
,,2388.84067459254,47.5
,,2389.95761835016,28.5
,,2391.07416547439,32
,,2392.19031610413,31.5
,,2393.3060703782,26
,,2394.42142843532,7.5
,,2395.53639041417,40.5
,,2396.65095645331,37.5
,,2397.76512669125,30
,,2398.87890126641,45.5
,,2399.99228031713,31.5
,,2401.10526398169,39
,,2402.21785239826,26
,,2403.33004570496,26
,,2404.44184403983,19
,,2405.5532475408,23
,,2406.66425634577,30
,,2407.77487059253,24.5
,,2408.88509041879,12
,,2409.99491596221,20
,,2411.10434736034,22.5
,,2412.21338475068,20
,,2413.32202827062,19.5
,,2414.43027805751,33
,,2415.5381342486,-10.5
,,2416.64559698106,2
,,2417.752666392,2
,,2418.85934261843,15.5
,,2419.96562579731,-9
,,2421.07151606549,9
,,2422.17701355976,12.5
,,2423.28211841685,7
,,2424.38683077338,29
,,2425.49115076591,14
,,2426.59507853093,9.5
,,2427.69861420484,26
,,2428.80175792396,27.5
,,2429.90450982455,23.5
,,2431.00687004278,4
,,2432.10883871475,34
,,2433.21041597647,22.5
,,2434.31160196388,41
,,2435.41239681287,24.5
,,2436.5128006592,35
,,2437.61281363861,38.5
,,2438.71243588671,35
,,2439.81166753908,67.5
,,2440.9105087312,11
,,2442.00895959847,34.5
,,2443.10702027622,3.5
,,2444.20469089971,20.5
,,2445.30197160412,39
,,2446.39886252455,13
,,2447.49536379601,16
,,2448.59147555347,-0.5
,,2449.6871979318,19
,,2450.78253106578,50.5
,,2451.87747509015,14
,,2452.97203013955,45.5
,,2454.06619634855,12
,,2455.15997385163,15
,,2456.25336278323,15
,,2457.34636327767,29.5
,,2458.43897546923,15.5
,,2459.5311994921,16.5
,,2460.62303548038,48.5
,,2461.71448356813,37.5
,,2462.8055438893,29
,,2463.89621657778,43.5
,,2464.98650176738,45.5
,,2466.07639959184,36
,,2467.16591018483,18.5
,,2468.25503367992,37
,,2469.34377021063,21
,,2470.4321199104,19
,,2471.52008291258,33
,,2472.60765935046,23
,,2473.69484935726,18
,,2474.78165306609,6.5
,,2475.86807061004,35
,,2476.95410212208,-7
,,2478.03974773512,44.5
,,2479.12500758199,20
,,2480.20988179546,31.5
,,2481.29437050822,25
,,2482.37847385287,0
,,2483.46219196196,30.5
,,2484.54552496793,12.5
,,2485.62847300319,21.5
,,2486.71103620004,-5.5
,,2487.79321469071,34.5
,,2488.87500860739,25
,,2489.95641808214,6
,,2491.03744324699,18.5
,,2492.11808423388,31
,,2493.19834117468,9.5
,,2494.27821420117,35
,,2495.35770344508,6
,,2496.43680903804,29
,,2497.51553111163,25
,,2498.59386979734,30.5
,,2499.67182522659,18.5
,,2500.74939753073,10.5
,,2501.82658684103,22.5
,,2502.90339328871,34.5
,,2503.97981700486,20
,,2505.05585812056,23.5
,,2506.13151676677,-2
,,2507.20679307441,22
,,2508.2816871743,-11.5
,,2509.3561991972,24
,,2510.43032927379,-12.5
,,2511.50407753469,23.5
,,2512.57744411043,22.5
,,2513.65042913146,14
,,2514.72303272819,-3
,,2515.79525503093,9
,,2516.86709616992,7.5
,,2517.93855627533,-8.5
,,2519.00963547725,21.5
,,2520.08033390571,23
,,2521.15065169066,4.5
,,2522.22058896198,34
,,2523.29014584947,-2.5
,,2524.35932248286,59
,,2525.42811899181,28.5
,,2526.49653550589,33.5
,,2527.56457215464,41
,,2528.63222906748,12
,,2529.69950637378,43.5
,,2530.76640420283,19.5
,,2531.83292268386,49.5
,,2532.89906194601,20.5
,,2533.96482211835,37
,,2535.03020332991,-4
,,2536.09520570959,15.5
,,2537.15982938626,18
,,2538.22407448871,31
,,2539.28794114564,12.5
,,2540.3514294857,26
,,2541.41453963746,28.5
,,2542.47727172942,30.5
,,2543.53962588999,16.5
,,2544.60160224753,13.5
,,2545.66320093032,14
,,2546.72442206656,4.5
,,2547.7852657844,-8
,,2548.84573221189,15
,,2549.90582147702,25
,,2550.96553370772,21.5
,,2552.02486903183,22
,,2553.08382757713,20
,,2554.14240947133,26
,,2555.20061484204,28
,,2556.25844381685,32.5
,,2557.31589652322,28.5
,,2558.37297308858,8.5
,,2559.42967364028,4.5
,,2560.48599830559,33.5
,,2561.54194721171,23.5
,,2562.59752048577,51
,,2563.65271825483,18.5
,,2564.70754064589,36
,,2565.76198778585,17.5
,,2566.81605980156,9
,,2567.8697568198,6.5
,,2568.92307896727,22
,,2569.9760263706,8.5
,,2571.02859915635,11.5
,,2572.08079745102,21.5
,,2573.13262138101,5.5
,,2574.18407107268,26
,,2575.23514665231,-10.5
,,2576.28584824609,14
,,2577.33617598017,9
,,2578.38612998061,24
,,2579.4357103734,39.5
,,2580.48491728446,1.5
,,2581.53375083965,17.5
,,2582.58221116474,25
,,2583.63029838545,5
,,2584.67801262742,17
,,2585.72535401622,-14
,,2586.77232267734,52
,,2587.81891873621,2
,,2588.86514231819,29.5
,,2589.91099354857,7.5
,,2590.95647255257,9
,,2592.00157945533,42.5
,,2593.04631438193,21
,,2594.09067745737,33.5
,,2595.1346688066,1
,,2596.17828855447,24.5
,,2597.22153682579,-7
,,2598.26441374528,-5
,,2599.30691943759,-5
,,2600.34905402731,0
,,2601.39081763897,-5
,,2602.43221039699,10.5
,,2603.47323242577,10
,,2604.5138838496,5.5
,,2605.55416479273,2.5
,,2606.59407537931,28
,,2607.63361573346,3.5
,,2608.67278597919,9
,,2609.71158624047,3.5
,,2610.75001664118,0
,,2611.78807730514,10.5
,,2612.8257683561,30
,,2613.86308991774,34.5
,,2614.90004211368,14.5
,,2615.93662506745,36
,,2616.97283890253,28
,,2618.00868374232,33.5
,,2619.04415971015,7.5
,,2620.07926692928,19.5
,,2621.11400552292,5
,,2622.14837561419,8.5
,,2623.18237732615,29
,,2624.21601078178,20
,,2625.249276104,30.5
,,2626.28217341567,29
,,2627.31470283956,29.5
,,2628.34686449839,36.5
,,2629.3786585148,23.5
,,2630.41008501137,41
,,2631.4411441106,13.5
,,2632.47183593493,0.5
,,2633.50216060673,14.5
,,2634.53211824829,24
,,2635.56170898186,5.5
,,2636.59093292959,-21
,,2637.61979021358,30
,,2638.64828095585,-1
,,2639.67640527837,25.5
,,2640.70416330301,19.5
,,2641.73155515161,21
,,2642.75858094591,-11
,,2643.7852408076,-18.5
,,2644.81153485829,17.5
,,2645.83746321954,10
,,2646.86302601282,3.5
,,2647.88822335955,20.5
,,2648.91305538106,18.5
,,2649.93752219864,25.5
,,2650.96162393349,23.5
,,2651.98536070675,-0.5
,,2653.0087326395,20.5
,,2654.03173985273,-13.5
,,2655.05438246738,31.5
,,2656.07666060433,5.5
,,2657.09857438437,11.5
,,2658.12012392824,14.5
,,2659.14130935659,4
,,2660.16213079004,4.5
,,2661.1825883491,12
,,2662.20268215424,31.5
,,2663.22241232586,19.5
,,2664.24177898428,-9.5
,,2665.26078224977,-4
,,2666.27942224251,-7
,,2667.29769908263,13
,,2668.3156128902,-24
,,2669.33316378519,8.5
,,2670.35035188754,45.5
,,2671.3671773171,0.5
,,2672.38364019366,26
,,2673.39974063694,23
,,2674.41547876659,29
,,2675.43085470222,8
,,2676.44586856332,18.5
,,2677.46052046937,7.5
,,2678.47481053974,-2
,,2679.48873889377,5.5
,,2680.50230565069,-7.5
,,2681.51551092969,37.5
,,2682.52835484991,7
,,2683.54083753039,16
,,2684.55295909011,28
,,2685.56471964799,37.5
,,2686.5761193229,6.5
,,2687.58715823361,-3
,,2688.59783649885,4
,,2689.60815423727,3.5
,,2690.61811156746,18.5
,,2691.62770860793,16
,,2692.63694547714,28.5
,,2693.64582229349,-2
,,2694.65433917528,-11
,,2695.66249624078,41.5
,,2696.67029360817,-2
,,2697.67773139559,36.5
,,2698.68480972108,-0.5
,,2699.69152870263,25
,,2700.69788845818,-13.5
,,2701.70388910558,1.5
,,2702.70953076262,6.5
,,2703.71481354702,11
,,2704.71973757646,-8.5
,,2705.72430296852,-14.5
,,2706.72850984073,15
,,2707.73235831056,-6.5
,,2708.7358484954,-1
,,2709.73898051259,32
,,2710.74175447939,7.5
,,2711.74417051301,23
,,2712.74622873056,23.5
,,2713.74792924914,24.5
,,2714.74927218573,22
,,2715.75025765728,2.5
,,2716.75088578066,-1.5
,,2717.75115667268,7
,,2718.75107045008,17.5
,,2719.75062722953,12.5
,,2720.74982712766,15
,,2721.74867026099,14.5
,,2722.74715674601,20
,,2723.74528669915,2.5
,,2724.74306023674,1.5
,,2725.74047747508,-7.5
,,2726.73753853039,11
,,2727.73424351881,-17
,,2728.73059255644,4
,,2729.72658575931,23
,,2730.72222324337,3
,,2731.71750512452,3
,,2732.71243151859,7.5
,,2733.70700254134,-14
,,2734.70121830849,22.5
,,2735.69507893565,7.5
,,2736.68858453841,9.5
,,2737.68173523226,10
,,2738.67453113266,-2.5
,,2739.66697235498,34
,,2740.65905901453,30.5
,,2741.65079122656,2.5
,,2742.64216910625,10
,,2743.63319276873,17.5
,,2744.62386232904,-13
,,2745.61417790218,30.5
,,2746.60413960308,17.5
,,2747.59374754659,31.5
,,2748.58300184752,6.5
,,2749.57190262059,29.5
,,2750.56044998048,-18
,,2751.54864404179,-11.5
,,2752.53648491906,28
,,2753.52397272677,8.5
,,2754.51110757933,13.5
,,2755.49788959109,17
,,2756.48431887634,3.5
,,2757.47039554929,21.5
,,2758.4561197241,10
,,2759.44149151487,-10.5
,,2760.42651103562,-12
,,2761.41117840032,17.5
,,2762.39549372287,12.5
,,2763.37945711711,18
,,2764.36306869681,14
,,2765.34632857569,-1.5
,,2766.32923686738,15.5
,,2767.31179368548,17
,,2768.29399914351,35
,,2769.27585335491,20.5
,,2770.25735643308,16
,,2771.23850849135,24
,,2772.219309643,22
,,2773.19976000121,1.5
,,2774.17985967913,12
,,2775.15960878984,25.5
,,2776.13900744635,6
,,2777.1180557616,4.5
,,2778.09675384848,26
,,2779.07510181983,21.5
,,2780.05309978839,30
,,2781.03074786686,7.5
,,2782.00804616788,-12
,,2782.98499480402,1
,,2783.96159388779,10
,,2784.93784353164,2
,,2785.91374384793,-11
,,2786.889294949,-3
,,2787.86449694709,4
,,2788.83934995442,-3.5
,,2789.81385408309,8.5
,,2790.78800944519,27
,,2791.76181615272,13
,,2792.73527431761,5.5
,,2793.70838405176,1
,,2794.68114546698,20.5
,,2795.65355867502,-3
,,2796.62562378758,5.5
,,2797.59734091629,27
,,2798.56871017271,-4.5
,,2799.53973166835,19
,,2800.51040551465,1
,,2801.480731823,-4.5
,,2802.45071070471,25
,,2803.42034227104,35
,,2804.38962663318,20
,,2805.35856390227,32.5
,,2806.32715418937,-11.5
,,2807.29539760549,23.5
,,2808.26329426158,-9
,,2809.23084426852,16
,,2810.19804773713,6.5
,,2811.16490477816,-5.5
,,2812.13141550233,2
,,2813.09758002026,2.5
,,2814.06339844253,-7.5
,,2815.02887087965,-6.5
,,2815.99399744206,-3.5
,,2816.95877824016,18.5
,,2817.92321338428,4.5
,,2818.88730298467,8.5
,,2819.85104715155,3.5
,,2820.81444599505,11.5
,,2821.77749962525,4
,,2822.74020815217,6
,,2823.70257168578,35
,,2824.66459033595,1.5
,,2825.62626421254,28.5
,,2826.5875934253,16
,,2827.54857808396,12
,,2828.50921829815,27.5
,,2829.46951417748,25
,,2830.42946583146,29
,,2831.38907336956,4.5
,,2832.3483369012,58
,,2833.3072565357,16.5
,,2834.26583238235,-23
,,2835.22406455038,17
,,2836.18195314895,20.5
,,2837.13949828714,13.5
,,2838.09670007401,-13
,,2839.05355861854,-1
,,2840.01007402962,26.5
,,2840.96624641613,25.5
,,2841.92207588685,17.5
