integration times(sec),10,Raman Shift,Dark Subtracted #1
,,193.178331830672,129
,,195.094613969706,107
,,197.01016925861,149
,,198.924998036668,140
,,200.839100642937,123
,,202.752477416265,131
,,204.665128695269,132.5
,,206.577054818363,115
,,208.488256123717,107
,,210.398732949297,96
,,212.308485632848,109
,,214.217514511893,93.5
,,216.125819923733,121.5
,,218.033402205458,121
,,219.940261693931,108
,,221.8463987258,123.5
,,223.751813637493,130
,,225.656506765223,131
,,227.560478444981,154
,,229.463729012537,143
,,231.366258803453,174
,,233.268068153067,186
,,235.169157396496,139
,,237.069526868645,129.5
,,238.9691769042,127
,,240.868107837636,135
,,242.766320003197,132
,,244.66381373492,147.5
,,246.560589366629,156
,,248.456647231922,134.5
,,250.351987664188,122
,,252.246610996595,121
,,254.140517562102,132
,,256.033707693441,108
,,257.926181723144,136.5
,,259.817939983512,124
,,261.708982806638,126
,,263.599310524403,134.5
,,265.488923468469,137.5
,,267.377821970284,138
,,269.26600636108,117
,,271.153476971878,117.5
,,273.040234133483,101
,,274.926278176486,127.5
,,276.811609431265,122
,,278.69622822798,141
,,280.580134896583,138.5
,,282.463329766813,129
,,284.345813168189,139.5
,,286.227585430024,143
,,288.108646881416,83.5
,,289.988997851247,124.5
,,291.868638668191,126
,,293.747569660709,146
,,295.625791157048,131
,,297.503303485239,139
,,299.380106973114,130
,,301.256201948281,122
,,303.131588738137,156
,,305.006267669878,136.5
,,306.880239070475,140.5
,,308.753503266698,140
,,310.626060585104,138
,,312.49791135204,157
,,314.369055893634,156
,,316.239494535816,149.5
,,318.109227604295,134
,,319.978255424579,146
,,321.846578321964,125
,,323.714196621529,135.5
,,325.581110648151,130.5
,,327.447320726491,92.5
,,329.312827181013,145.5
,,331.177630335957,170.5
,,333.041730515366,135
,,334.905128043067,125
,,336.767823242679,102.5
,,338.629816437613,137.5
,,340.491107951078,104.5
,,342.351698106067,117
,,344.211587225367,103.5
,,346.070775631559,98.5
,,347.929263647009,102
,,349.787051593894,138.5
,,351.644139794162,125
,,353.500528569564,129
,,355.356218241648,105.5
,,357.211209131747,135.5
,,359.065501560986,140
,,360.919095850299,104
,,362.771992320395,137
,,364.624191291785,152
,,366.475693084774,133.5
,,368.326498019464,163
,,370.176606415744,110
,,372.026018593304,124
,,373.874734871624,106
,,375.722755569981,112
,,377.570081007447,101.5
,,379.416711502885,107
,,381.262647374964,136
,,383.107888942135,106.5
,,384.952436522655,128
,,386.79629043457,110
,,388.639450995721,96
,,390.481918523754,118
,,392.323693336104,83
,,394.164775750001,99.5
,,396.005166082479,98
,,397.844864650357,84.5
,,399.683871770265,70
,,401.522187758617,79.5
,,403.359812931632,101.5
,,405.196747605327,99
,,407.032992095506,118
,,408.868546717782,106.5
,,410.703411787561,86
,,412.537587620049,111
,,414.371074530249,130.5
,,416.203872832957,103.5
,,418.035982842777,90
,,419.867404874105,111.5
,,421.698139241136,97.5
,,423.528186257867,95.5
,,425.357546238092,109.5
,,427.186219495403,104.5
,,429.014206343187,115
,,430.841507094647,107.5
,,432.668122062767,87
,,434.494051560343,110
,,436.319295899961,93.5
,,438.14385539401,127
,,439.967730354691,86.5
,,441.790921093985,99
,,443.613427923692,86
,,445.435251155401,104
,,447.256391100504,70
,,449.076848070199,84
,,450.89662237548,88
,,452.715714327145,93
,,454.534124235792,114
,,456.351852411821,127
,,458.16889916543,114
,,459.985264806626,131.5
,,461.800949645216,110.5
,,463.615953990806,118
,,465.430278152804,91
,,467.243922440422,109.5
,,469.056887162678,114.5
,,470.869172628391,94
,,472.680779146182,97
,,474.491707024468,104.5
,,476.301956571482,110.5
,,478.111528095253,109
,,479.920421903618,95.5
,,481.72863830421,108
,,483.536177604474,125
,,485.343040111651,113.5
,,487.149226132797,136.5
,,488.954735974761,134
,,490.759569944203,124
,,492.563728347586,100.5
,,494.367211491179,100
,,496.170019681054,99
,,497.972153223085,96
,,499.77361242296,97.5
,,501.574397586164,77.5
,,503.374509017991,93
,,505.173947023542,83
,,506.972711907716,92
,,508.770803975232,118
,,510.568223530603,97.5
,,512.364970878152,70.5
,,514.161046322009,108
,,515.956450166112,116
,,517.751182714195,107
,,519.545244269821,93
,,521.338635136335,120.5
,,523.131355616908,110
,,524.923406014505,109.5
,,526.714786631906,87
,,528.505497771697,81.5
,,530.295539736278,105.5
,,532.084912827839,113.5
,,533.873617348396,99
,,535.661653599765,128.5
,,537.449021883567,130
,,539.235722501244,140.5
,,541.021755754035,119.5
,,542.807121942988,138.5
,,544.591821368967,113
,,546.37585433264,92.5
,,548.159221134483,119
,,549.941922074791,108
,,551.723957453652,97.5
,,553.505327570978,91
,,555.286032726481,90
,,557.066073219688,90.5
,,558.845449349939,97
,,560.624161416377,130
,,562.40220971796,91
,,564.179594553454,84.5
,,565.956316221434,72
,,567.732375020294,97.5
,,569.507771248231,108.5
,,571.282505203249,88.5
,,573.056577183179,99.5
,,574.829987485648,116
,,576.6027364081,87.5
,,578.374824247796,88.5
,,580.146251301796,87
,,581.917017866981,114
,,583.687124240043,96
,,585.45657071749,106.5
,,587.225357595635,106.5
,,588.9934851706,97
,,590.760953738332,103
,,592.527763594586,98
,,594.293915034921,126.5
,,596.059408354722,100.5
,,597.824243849183,102
,,599.588421813303,62
,,601.351942541907,98
,,603.114806329624,107.5
,,604.877013470903,91
,,606.638564260005,84.5
,,608.399458991002,93.5
,,610.159697957783,85.5
,,611.919281454051,124
,,613.678209773321,112
,,615.436483208929,80.5
,,617.194102054018,74.5
,,618.951066601549,105.5
,,620.707377144301,72.5
,,622.463033974862,84.5
,,624.218037385641,78.5
,,625.972387668859,97.5
,,627.726085116552,111
,,629.479130020578,81
,,631.231522672599,83.5
,,632.983263364104,112
,,634.734352386393,108
,,636.484790030583,94.5
,,638.234576587611,117.5
,,639.983712348219,113
,,641.73219760298,133
,,643.480032642277,98.5
,,645.227217756308,98.5
,,646.973753235096,108.5
,,648.719639368464,101
,,650.464876446078,96
,,652.209464757396,107
,,653.95340459171,112
,,655.696696238127,88.5
,,657.439339985565,83.5
,,659.181336122767,83.5
,,660.92268493829,87
,,662.663386720513,85.5
,,664.403441757631,82
,,666.142850337659,86
,,667.881612748426,64.5
,,669.619729277587,82.5
,,671.357200212613,98.5
,,673.09402584079,114
,,674.830206449229,116
,,676.565742324861,91
,,678.300633754428,80.5
,,680.0348810245,103.5
,,681.768484421467,82
,,683.501444231533,120.5
,,685.233760740726,107.5
,,686.965434234891,109.5
,,688.696464999701,95.5
,,690.426853320636,89
,,692.156599483014,108.5
,,693.885703771959,86
,,695.614166472422,123
,,697.341987869173,82
,,699.069168246802,87.5
,,700.795707889734,120
,,702.521607082192,95
,,704.246866108238,123
,,705.97148525175,110.5
,,707.695464796425,103.5
,,709.418805025789,99
,,711.141506223184,78.5
,,712.863568671777,92
,,714.584992654554,83
,,716.305778454329,116
,,718.025926353735,99.5
,,719.745436635227,78
,,721.464309581086,78.5
,,723.182545473413,105
,,724.900144594132,82
,,726.617107224991,70
,,728.333433647569,86
,,730.049124143252,89.5
,,731.764178993264,117.5
,,733.47859847865,113.5
,,735.19238288027,96.5
,,736.905532478821,93.5
,,738.618047554814,91.5
,,740.329928388594,76.5
,,742.041175260318,123
,,743.751788449978,93
,,745.461768237383,125
,,747.171114902176,91.5
,,748.879828723819,99.5
,,750.587909981596,101.5
,,752.295358954623,122.5
,,754.00217592184,94.5
,,755.708361162007,122
,,757.413914953717,80
,,759.118837575385,99.5
,,760.82312930525,75.5
,,762.52679042138,77
,,764.229821201665,73.5
,,765.932221923833,86
,,767.633992865425,75.5
,,769.335134303812,88
,,771.035646516195,93.5
,,772.735529779597,83
,,774.434784370877,84.5
,,776.133410566708,42
,,777.831408643602,77
,,779.528778877891,94.5
,,781.225521545737,101.5
,,782.921636923127,78.5
,,784.61712528588,111
,,786.311986909644,72.5
,,788.006222069889,89
,,789.699831041913,104.5
,,791.392814100845,92.5
,,793.085171521647,114
,,794.776903579101,91.5
,,796.468010547824,82
,,798.158492702256,100.5
,,799.848350316668,90.5
,,801.537583665162,79.5
,,803.226193021668,51.5
,,804.914178659947,97
,,806.601540853584,80.5
,,808.288279875998,82
,,809.974396000436,94.5
,,811.659889499977,83
,,813.344760647526,78.5
,,815.029009715818,71
,,816.712636977423,81.5
,,818.395642704736,86
,,820.078027169986,81
,,821.75979064523,115
,,823.440933402358,81.5
,,825.121455713088,79
,,826.80135784897,105
,,828.480640081383,122.5
,,830.159302681543,145
,,831.83734592049,126.5
,,833.514770069103,134
,,835.191575398083,92.5
,,836.86776217797,93.5
,,838.543330679133,103
,,840.218281171776,119
,,841.892613925927,95
,,843.566329211457,68
,,845.23942729806,77.5
,,846.911908455264,90
,,848.583772952437,69.5
,,850.255021058767,83
,,851.925653043289,74
,,853.595669174858,108.5
,,855.265069722167,70.5
,,856.933854953746,89
,,858.602025137954,64.5
,,860.269580542981,86.5
,,861.936521436857,72.5
,,863.602848087439,91
,,865.268560762423,76.5
,,866.933659729335,102
,,868.598145255537,115
,,870.262017608224,101.5
,,871.925277054426,136
,,873.587923861005,124.5
,,875.249958294664,133.5
,,876.91138062193,107
,,878.572191109175,99
,,880.232390022602,79.5
,,881.891977628242,125.5
,,883.550954191973,114
,,885.209319979502,94.5
,,886.867075256368,68
,,888.524220287953,64.5
,,890.18075533947,91.5
,,891.836680675964,100
,,893.491996562323,81
,,895.146703263272,111
,,896.800801043362,91
,,898.45429016699,63.5
,,900.10717089838,86
,,901.759443501602,109.5
,,903.411108240556,102
,,905.062165378984,64
,,906.712615180455,84.5
,,908.362457908388,76.5
,,910.011693826027,86.5
,,911.660323196462,84.5
,,913.308346282616,67
,,914.955763347247,90
,,916.602574652954,79
,,918.248780462172,101
,,919.89438103718,101.5
,,921.539376640083,87
,,923.183767532832,93.5
,,924.827553977215,96.5
,,926.470736234858,99.5
,,928.113314567219,120
,,929.755289235609,98.5
,,931.396660501159,148.5
,,933.037428624855,98.5
,,934.677593867513,106
,,936.317156489788,88
,,937.956116752177,85.5
,,939.594474915015,70
,,941.232231238477,77
,,942.869385982573,53
,,944.505939407158,44.5
,,946.141891771922,83
,,947.777243336401,99.5
,,949.411994359964,86.5
,,951.046145101822,121
,,952.679695821031,113
,,954.312646776476,112
,,955.944998226892,113
,,957.576750430857,105.5
,,959.207903646779,98
,,960.83845813291,38.5
,,962.468414147348,82
,,964.097771948025,85
,,965.726531792719,76
,,967.354693939049,54
,,968.982258644472,70.5
,,970.609226166283,82.5
,,972.235596761629,67.5
,,973.861370687495,83
,,975.486548200699,52.5
,,977.11112955791,71.5
,,978.735115015636,81.5
,,980.358504830228,62
,,981.981299257874,75.5
,,983.603498554616,62.5
,,985.225102976321,83.5
,,986.846112778716,80.5
,,988.466528217361,80
,,990.086349547661,70.5
,,991.705577024859,82
,,993.324210904051,94.5
,,994.942251440167,67.5
,,996.559698887982,77.5
,,998.176553502119,67
,,999.792815537039,61.5
,,1001.40848524705,72
,,1003.0235628863,69.5
,,1004.63804870879,77.5
,,1006.25194296835,90.5
,,1007.86524591866,105
,,1009.47795781325,80.5
,,1011.09007890549,81
,,1012.7016094486,106.5
,,1014.31254969563,88.5
,,1015.92289989948,77
,,1017.5326603129,99.5
,,1019.14183118849,103.5
,,1020.75041277869,103
,,1022.35840533577,98.5
,,1023.96580911186,117.5
,,1025.57262435893,98
,,1027.17885132881,119.5
,,1028.78449027316,85
,,1030.38954144348,97
,,1031.99400509112,73
,,1033.5978814673,89
,,1035.20117082306,69
,,1036.80387340928,67
,,1038.4059894767,78
,,1040.00751927592,84
,,1041.60846305736,79
,,1043.20882107129,67
,,1044.80859356784,84
,,1046.40778079699,98
,,1048.00638300854,64
,,1049.60440045217,96
,,1051.20183337738,90
,,1052.79868203352,74.5
,,1054.39494666982,65
,,1055.99062753531,89
,,1057.5857248789,98.5
,,1059.18023894933,82
,,1060.7741699952,94
,,1062.36751826496,94.5
,,1063.96028400689,84.5
,,1065.55246746913,80.5
,,1067.14406889967,87.5
,,1068.73508854633,101
,,1070.32552665682,56
,,1071.91538347865,64
,,1073.50465925921,35.5
,,1075.09335424573,77
,,1076.68146868527,88.5
,,1078.26900282478,78
,,1079.85595691102,76
,,1081.44233119062,59.5
,,1083.02812591005,105
,,1084.61334131564,111.5
,,1086.19797765355,103
,,1087.78203516981,70.5
,,1089.36551411028,99.5
,,1090.9484147207,62
,,1092.53073724662,98.5
,,1094.11248193348,69
,,1095.69364902654,81.5
,,1097.27423877092,76.5
,,1098.8542514116,83
,,1100.43368719338,58
,,1102.01254636096,86
,,1103.59082915883,50
,,1105.1685358314,64
,,1106.74566662286,74.5
,,1108.32222177731,57
,,1109.89820153866,81
,,1111.4736061507,55.5
,,1113.04843585704,89
,,1114.62269090118,86.5
,,1116.19637152644,74.5
,,1117.769477976,82.5
,,1119.34201049289,76.5
,,1120.91396932001,78.5
,,1122.48535470009,78
,,1124.05616687572,88
,,1125.62640608934,73
,,1127.19607258324,69
,,1128.76516659958,102.5
,,1130.33368838034,102
,,1131.90163816739,94
,,1133.46901620242,87
,,1135.03582272699,54
,,1136.60205798251,88.5
,,1138.16772221025,78
,,1139.73281565131,73
,,1141.29733854666,44
,,1142.86129113713,70.5
,,1144.42467366339,58.5
,,1145.98748636597,66
,,1147.54972948525,68.5
,,1149.11140326147,67
,,1150.67250793471,73
,,1152.23304374493,65
,,1153.7930109319,84
,,1155.35240973529,92.5
,,1156.91124039461,66
,,1158.4695031492,95
,,1160.02719823829,76.5
,,1161.58432590094,64.5
,,1163.14088637608,61
,,1164.69687990248,65.5
,,1166.25230671877,72.5
,,1167.80716706346,51
,,1169.36146117486,87
,,1170.91518929119,100
,,1172.4683516505,42.5
,,1174.02094849068,65.5
,,1175.57298004952,87
,,1177.12444656462,43.5
,,1178.67534827347,65.5
,,1180.22568541338,46
,,1181.77545822155,68.5
,,1183.32466693502,68
,,1184.87331179068,43
,,1186.4213930253,72.5
,,1187.96891087548,63
,,1189.51586557769,67.5
,,1191.06225736825,42
,,1192.60808648335,78.5
,,1194.15335315901,62.5
,,1195.69805763113,61.5
,,1197.24220013547,37.5
,,1198.78578090762,69
,,1200.32880018306,41.5
,,1201.8712581971,51.5
,,1203.41315518492,55.5
,,1204.95449138156,60.5
,,1206.49526702192,48
,,1208.03548234073,75.5
,,1209.57513757262,93.5
,,1211.11423295205,55.5
,,1212.65276871333,91.5
,,1214.19074509067,61
,,1215.72816231809,39.5
,,1217.26502062949,58.5
,,1218.80132025863,77
,,1220.33706143912,80
,,1221.87224440445,72
,,1223.40686938793,85
,,1224.94093662277,58
,,1226.47444634202,61.5
,,1228.00739877856,69
,,1229.53979416519,67
,,1231.07163273453,89.5
,,1232.60291471905,70.5
,,1234.1336403511,53
,,1235.6638098629,83
,,1237.1934234865,63.5
,,1238.72248145383,64
,,1240.25098399667,75.5
,,1241.77893134666,69.5
,,1243.30632373531,72
,,1244.83316139398,62.5
,,1246.35944455389,56.5
,,1247.88517344612,80
,,1249.41034830163,67
,,1250.9349693512,77.5
,,1252.45903682551,80.5
,,1253.98255095508,87
,,1255.5055119703,67.5
,,1257.02792010141,70
,,1258.54977557853,61
,,1260.0710786316,82
,,1261.59182949048,67
,,1263.11202838484,77
,,1264.63167554425,47.5
,,1266.1507711981,59.5
,,1267.66931557568,66
,,1269.18730890613,75.5
,,1270.70475141843,53
,,1272.22164334145,69.5
,,1273.73798490391,42
,,1275.2537763344,60.5
,,1276.76901786135,43.5
,,1278.28370971308,44.5
,,1279.79785211775,68
,,1281.3114453034,43
,,1282.82448949793,56.5
,,1284.33698492908,47
,,1285.84893182448,55.5
,,1287.36033041161,62.5
,,1288.87118091781,70
,,1290.3814835703,65
,,1291.89123859614,55
,,1293.40044622227,62.5
,,1294.90910667548,69
,,1296.41722018244,77.5
,,1297.92478696967,66
,,1299.43180726356,90
,,1300.93828129036,87
,,1302.44420927617,65.5
,,1303.94959144699,65.5
,,1305.45442802866,90.5
,,1306.95871924687,72
,,1308.4624653272,76.5
,,1309.96566649509,49
,,1311.46832297584,76
,,1312.9704349946,93.5
,,1314.47200277641,73.5
,,1315.97302654615,95
,,1317.47350652859,95.5
,,1318.97344294835,78
,,1320.47283602991,76.5
,,1321.97168599762,59
,,1323.4699930757,92.5
,,1324.96775748824,69.5
,,1326.46497945918,52.5
,,1327.96165921232,89.5
,,1329.45779697135,78
,,1330.95339295982,86.5
,,1332.44844740112,76
,,1333.94296051854,69.5
,,1335.43693253521,56
,,1336.93036367414,86
,,1338.42325415821,80.5
,,1339.91560421015,80
,,1341.40741405256,74.5
,,1342.89868390791,53.5
,,1344.38941399855,99
,,1345.87960454667,110
,,1347.36925577434,77.5
,,1348.8583679035,94.5
,,1350.34694115596,71.5
,,1351.83497575338,91
,,1353.3224719173,88.5
,,1354.80942986913,79
,,1356.29584983013,86.5
,,1357.78173202145,49.5
,,1359.26707666407,57
,,1360.7518839789,84.5
,,1362.23615418665,52.5
,,1363.71988750794,70
,,1365.20308416325,74
,,1366.68574437291,67.5
,,1368.16786835714,47
,,1369.64945633602,61.5
,,1371.13050852949,87
,,1372.61102515737,52
,,1374.09100643934,78.5
,,1375.57045259496,53
,,1377.04936384364,74.5
,,1378.52774040467,67
,,1380.00558249722,78
,,1381.48289034029,76
,,1382.9596641528,72.5
,,1384.43590415349,72
,,1385.91161056101,78.5
,,1387.38678359386,91.5
,,1388.8614234704,98
,,1390.33553040888,74
,,1391.8091046274,84.5
,,1393.28214634394,87
,,1394.75465577636,81
,,1396.22663314236,104
,,1397.69807865954,53.5
,,1399.16899254534,78
,,1400.63937501711,52.5
,,1402.10922629203,76
,,1403.57854658717,83.5
,,1405.04733611947,71
,,1406.51559510573,64.5
,,1407.98332376263,35
,,1409.45052230672,58
,,1410.91719095442,95
,,1412.38332992202,35.5
,,1413.84893942567,84.5
,,1415.31401968141,62
,,1416.77857090513,80
,,1418.24259331261,63
,,1419.70608711949,54.5
,,1421.16905254129,58.5
,,1422.63148979339,71
,,1424.09339909104,62
,,1425.55478064938,71.5
,,1427.0156346834,77.5
,,1428.47596140798,63
,,1429.93576103785,66.5
,,1431.39503378764,54
,,1432.85377987182,66
,,1434.31199950476,39.5
,,1435.76969290068,56
,,1437.22686027369,65.5
,,1438.68350183777,82
,,1440.13961780675,78
,,1441.59520839436,68
,,1443.05027381419,96
,,1444.5048142797,97.5
,,1445.95883000423,95
,,1447.41232120099,75.5
,,1448.86528808306,59.5
,,1450.3177308634,72
,,1451.76964975483,105.5
,,1453.22104497006,63.5
,,1454.67191672166,88
,,1456.12226522207,67.5
,,1457.57209068362,53
,,1459.0213933185,79
,,1460.47017333878,66.5
,,1461.9184309564,54.5
,,1463.36616638317,61
,,1464.81337983079,43.5
,,1466.26007151082,55.5
,,1467.70624163469,70.5
,,1469.15189041371,50
,,1470.59701805907,60
,,1472.04162478183,70
,,1473.48571079292,53.5
,,1474.92927630314,67
,,1476.37232152319,98
,,1477.81484666361,55
,,1479.25685193484,66
,,1480.69833754718,42.5
,,1482.13930371082,57.5
,,1483.57975063581,47.5
,,1485.01967853208,72
,,1486.45908760943,43
,,1487.89797807756,55.5
,,1489.336350146,63
,,1490.7742040242,29.5
,,1492.21153992146,35
,,1493.64835804696,55
,,1495.08465860977,70.5
,,1496.52044181881,57.5
,,1497.9557078829,66.5
,,1499.39045701072,37.5
,,1500.82468941082,54.5
,,1502.25840529165,34.5
,,1503.69160486153,87
,,1505.12428832864,52
,,1506.55645590104,46
,,1507.98810778668,37
,,1509.41924419338,89.5
,,1510.84986532883,80.5
,,1512.2799714006,36.5
,,1513.70956261615,56
,,1515.13863918279,55.5
,,1516.56720130773,35
,,1517.99524919805,72.5
,,1519.4227830607,63.5
,,1520.84980310252,33.5
,,1522.27630953022,34
,,1523.70230255038,78.5
,,1525.12778236947,40
,,1526.55274919384,46.5
,,1527.97720322969,41
,,1529.40114468314,47.5
,,1530.82457376015,24.5
,,1532.24749066658,29
,,1533.66989560815,50
,,1535.09178879049,82.5
,,1536.51317041907,81
,,1537.93404069926,35
,,1539.3543998363,65.5
,,1540.77424803532,39
,,1542.19358550131,58.5
,,1543.61241243916,64
,,1545.03072905361,75.5
,,1546.44853554932,46.5
,,1547.86583213078,70
,,1549.28261900239,48
,,1550.69889636843,58
,,1552.11466443305,49
,,1553.52992340027,58.5
,,1554.94467347401,69.5
,,1556.35891485805,53.5
,,1557.77264775607,43
,,1559.1858723716,54.5
,,1560.59858890807,58
,,1562.0107975688,76
,,1563.42249855697,52
,,1564.83369207563,60
,,1566.24437832774,79.5
,,1567.65455751613,61
,,1569.06422984349,41
,,1570.47339551241,31.5
,,1571.88205472536,61.5
,,1573.29020768468,48
,,1574.6978545926,54
,,1576.10499565123,70.5
,,1577.51163106254,57.5
,,1578.91776102841,29.5
,,1580.32338575059,78
,,1581.72850543069,26
,,1583.13312027024,53.5
,,1584.53723047062,50
,,1585.94083623311,67.5
,,1587.34393775884,46.5
,,1588.74653524887,79
,,1590.14862890409,39
,,1591.55021892531,50
,,1592.95130551321,23
,,1594.35188886833,27
,,1595.75196919113,53
,,1597.15154668191,46
,,1598.55062154089,58
,,1599.94919396815,39.5
,,1601.34726416366,61
,,1602.74483232725,71
,,1604.14189865868,53.5
,,1605.53846335753,65
,,1606.93452662332,35.5
,,1608.33008865542,24.5
,,1609.72514965308,82.5
,,1611.11970981545,32.5
,,1612.51376934155,55
,,1613.90732843029,45.5
,,1615.30038728045,65.5
,,1616.69294609071,38.5
,,1618.08500505963,25
,,1619.47656438563,41.5
,,1620.86762426705,53
,,1622.25818490208,24.5
,,1623.6482464888,9
,,1625.0378092252,36.5
,,1626.42687330912,47.5
,,1627.8154389383,52.5
,,1629.20350631036,48
,,1630.59107562279,37.5
,,1631.978147073,68
,,1633.36472085824,58.5
,,1634.75079717568,56.5
,,1636.13637622235,30
,,1637.52145819517,15
,,1638.90604329095,54
,,1640.29013170637,32.5
,,1641.67372363801,46
,,1643.05681928234,50
,,1644.43941883568,31
,,1645.82152249428,60.5
,,1647.20313045424,51
,,1648.58424291155,50
,,1649.96486006209,50.5
,,1651.34498210164,46
,,1652.72460922584,46.5
,,1654.10374163022,16.5
,,1655.48237951021,47
,,1656.8605230611,17
,,1658.2381724781,53.5
,,1659.61532795627,52
,,1660.99198969058,37
,,1662.36815787586,43
,,1663.74383270685,27
,,1665.11901437817,40
,,1666.49370308431,49.5
,,1667.86789901967,4.5
,,1669.24160237851,30
,,1670.614813355,47.5
,,1671.98753214318,49.5
,,1673.35975893698,44
,,1674.73149393022,69.5
,,1676.1027373166,44.5
,,1677.4734892897,39.5
,,1678.84375004301,38.5
,,1680.21351976988,51.5
,,1681.58279866357,28.5
,,1682.9515869172,64
,,1684.31988472379,47
,,1685.68769227626,43.5
,,1687.0550097674,34.5
,,1688.42183738988,21.5
,,1689.78817533628,32
,,1691.15402379905,48.5
,,1692.51938297053,59
,,1693.88425304294,74.5
,,1695.24863420842,19
,,1696.61252665895,37.5
,,1697.97593058642,13.5
,,1699.33884618262,46.5
,,1700.70127363922,41
,,1702.06321314775,20
,,1703.42466489967,42.5
,,1704.78562908629,16
,,1706.14610589884,61
,,1707.50609552842,34.5
,,1708.86559816601,49.5
,,1710.22461400251,35.5
,,1711.58314322867,48.5
,,1712.94118603515,32
,,1714.29874261249,23.5
,,1715.65581315114,78
,,1717.0123978414,31.5
,,1718.36849687348,54
,,1719.72411043748,57
,,1721.0792387234,-4.5
,,1722.43388192109,54
,,1723.78804022032,19
,,1725.14171381076,43.5
,,1726.49490288193,60
,,1727.84760762327,42
,,1729.19982822409,47.5
,,1730.55156487361,41.5
,,1731.90281776091,25.5
,,1733.25358707499,12
,,1734.60387300473,31
,,1735.95367573888,45.5
,,1737.30299546609,43.5
,,1738.65183237493,49.5
,,1740.00018665381,30
,,1741.34805849106,6.5
,,1742.6954480749,67
,,1744.04235559342,64.5
,,1745.38878123462,38.5
,,1746.73472518639,31
,,1748.08018763649,29
,,1749.42516877259,41
,,1750.76966878224,59
,,1752.11368785288,22
,,1753.45722617185,36.5
,,1754.80028392637,29
,,1756.14286130356,36.5
,,1757.48495849042,50.5
,,1758.82657567385,37
,,1760.16771304063,38
,,1761.50837077745,26.5
,,1762.84854907086,28.5
,,1764.18824810734,51
,,1765.52746807322,50.5
,,1766.86620915475,50
,,1768.20447153807,67
,,1769.54225540919,44.5
,,1770.87956095404,55
,,1772.21638835841,64
,,1773.55273780801,48.5
,,1774.88860948842,42.5
,,1776.22400358513,40.5
,,1777.55892028351,-1
,,1778.89335976882,44.5
,,1780.22732222622,45
,,1781.56080784075,35.5
