integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1773.55273780801,172.5
,,1774.88860948842,141.5
,,1776.22400358513,163.5
,,1777.55892028351,147.5
,,1778.89335976882,164.5
,,1780.22732222622,171
,,1781.56080784075,140.5
,,1782.89381679736,148
,,1784.22634928089,166.5
,,1785.55840547604,159.5
,,1786.88998556744,172.5
,,1788.2210897396,146
,,1789.55171817692,167
,,1790.88187106369,163.5
,,1792.21154858409,161
,,1793.54075092222,155
,,1794.86947826202,120.5
,,1796.19773078738,135.5
,,1797.52550868204,156.5
,,1798.85281212966,152.5
,,1800.17964131377,143.5
,,1801.50599641781,116.5
,,1802.83187762511,145.5
,,1804.15728511889,143
,,1805.48221908227,154
,,1806.80667969824,164.5
,,1808.13066714972,134.5
,,1809.4541816195,138
,,1810.77722329025,141.5
,,1812.09979234457,161
,,1813.42188896493,122
,,1814.74351333369,154.5
,,1816.06466563313,106.5
,,1817.38534604539,151.5
,,1818.70555475252,154
,,1820.02529193647,138
,,1821.34455777908,156
,,1822.66335246207,144.5
,,1823.98167616708,148
,,1825.29952907562,123.5
,,1826.61691136911,146
,,1827.93382322885,121
,,1829.25026483606,109.5
,,1830.56623637182,133
,,1831.88173801713,136
,,1833.19676995287,133.5
,,1834.51133235984,131
,,1835.82542541869,119.5
,,1837.13904931002,155.5
,,1838.45220421428,112.5
,,1839.76489031182,126.5
,,1841.07710778292,134.5
,,1842.38885680772,120.5
,,1843.70013756627,137
,,1845.0109502385,125
,,1846.32129500426,159.5
,,1847.63117204328,149
,,1848.94058153519,136
,,1850.2495236595,150.5
,,1851.55799859565,125.5
,,1852.86600652294,178
,,1854.17354762058,131
,,1855.48062206769,139.5
,,1856.78723004326,138.5
,,1858.0933717262,127.5
,,1859.39904729529,125
,,1860.70425692923,162
,,1862.0090008066,140.5
,,1863.3132791059,100
,,1864.61709200548,147
,,1865.92043968364,129.5
,,1867.22332231854,132
,,1868.52574008826,131.5
,,1869.82769317075,148
,,1871.12918174388,124
,,1872.43020598541,140.5
,,1873.73076607299,136.5
,,1875.03086218417,146
,,1876.33049449641,117.5
,,1877.62966318705,149.5
,,1878.92836843333,112.5
,,1880.2266104124,117
,,1881.52438930128,113
,,1882.82170527693,145.5
,,1884.11855851615,121
,,1885.4149491957,128
,,1886.71087749218,136
,,1888.00634358213,145.5
,,1889.30134764197,129.5
,,1890.59588984803,147.5
,,1891.8899703765,125
,,1893.18358940352,122
,,1894.47674710509,142
,,1895.76944365713,113.5
,,1897.06167923544,134.5
,,1898.35345401573,154
,,1899.64476817361,126
,,1900.93562188457,107
,,1902.22601532402,104.5
,,1903.51594866727,115
,,1904.8054220895,150.5
,,1906.09443576582,102.5
,,1907.38298987122,107
,,1908.67108458059,128.5
,,1909.95872006873,140
,,1911.24589651033,147
,,1912.53261407997,119.5
,,1913.81887295215,119.5
,,1915.10467330126,119.5
,,1916.39001530157,126.5
,,1917.67489912729,96
,,1918.95932495248,108.5
,,1920.24329295115,116.5
,,1921.52680329716,119
,,1922.8098561643,131
,,1924.09245172626,103.5
,,1925.37459015661,106
,,1926.65627162885,118
,,1927.93749631634,113.5
,,1929.21826439236,115
,,1930.49857603011,104.5
,,1931.77843140266,131.5
,,1933.05783068298,110
,,1934.33677404396,97
,,1935.61526165838,129
,,1936.89329369891,93
,,1938.17087033814,97
,,1939.44799174855,92
,,1940.72465810252,131.5
,,1942.00086957232,117.5
,,1943.27662633014,108.5
,,1944.55192854806,116
,,1945.82677639806,85.5
,,1947.10117005202,146.5
,,1948.37510968173,114.5
,,1949.64859545888,133
,,1950.92162755503,104
,,1952.19420614169,77
,,1953.46633139023,113
,,1954.73800347195,108.5
,,1956.00922255803,115.5
,,1957.27998881956,126
,,1958.55030242753,105.5
,,1959.82016355283,118.5
,,1961.08957236626,98.5
,,1962.35852903851,122
,,1963.62703374017,113.5
,,1964.89508664175,98.5
,,1966.16268791364,119
,,1967.42983772614,92.5
,,1968.69653624945,130.5
,,1969.96278365368,89
,,1971.22858010883,107.5
,,1972.49392578481,104.5
,,1973.75882085144,109.5
,,1975.02326547841,110
,,1976.28725983534,82.5
,,1977.55080409175,125
,,1978.81389841706,135.5
,,1980.07654298059,117.5
,,1981.33873795155,137
,,1982.60048349907,105
,,1983.86177979219,91.5
,,1985.12262699982,136
,,1986.3830252908,114.5
,,1987.64297483387,123.5
,,1988.90247579766,122.5
,,1990.16152835071,121
,,1991.42013266146,113
,,1992.67828889827,128
,,1993.93599722937,113.5
,,1995.19325782292,96
,,1996.45007084698,99.5
,,1997.70643646949,125
,,1998.96235485834,107
,,2000.21782618127,95.5
,,2001.47285060595,120.5
,,2002.72742829996,113
,,2003.98155943077,137
,,2005.23524416575,127
,,2006.48848267219,99
,,2007.74127511728,98.5
,,2008.9936216681,96.5
,,2010.24552249164,78.5
,,2011.4969777548,119.5
,,2012.74798762438,87
,,2013.99855226709,88.5
,,2015.24867184953,95
,,2016.49834653821,100.5
,,2017.74757649955,102
,,2018.99636189987,84.5
,,2020.2447029054,87
,,2021.49259968226,99
,,2022.74005239649,90
,,2023.98706121402,83
,,2025.2336263007,114.5
,,2026.47974782227,66.5
,,2027.72542594438,102
,,2028.9706608326,80.5
,,2030.21545265237,92.5
,,2031.45980156908,72
,,2032.70370774798,95
,,2033.94717135425,118
,,2035.19019255297,85.5
,,2036.43277150913,89.5
,,2037.67490838762,109.5
,,2038.91660335323,98
,,2040.15785657066,55.5
,,2041.39866820453,101
,,2042.63903841933,96.5
,,2043.8789673795,78.5
,,2045.11845524934,76.5
,,2046.35750219309,94.5
,,2047.59610837489,86
,,2048.83427395876,98
,,2050.07199910866,66.5
,,2051.30928398844,111
,,2052.54612876184,95
,,2053.78253359254,114.5
,,2055.01849864411,84.5
,,2056.25402408001,93
,,2057.48911006363,93
,,2058.72375675825,86
,,2059.95796432706,94
,,2061.19173293318,96
,,2062.42506273959,75
,,2063.65795390921,117.5
,,2064.89040660486,89.5
,,2066.12242098927,112
,,2067.35399722506,90
,,2068.58513547477,102.5
,,2069.81583590085,86.5
,,2071.04609866565,86
,,2072.27592393143,122
,,2073.50531186034,73
,,2074.73426261447,114.5
,,2075.96277635579,99.5
,,2077.19085324619,116.5
,,2078.41849344745,79
,,2079.64569712128,64.5
,,2080.87246442929,111.5
,,2082.09879553299,79.5
,,2083.32469059381,108
,,2084.55014977306,89.5
,,2085.77517323199,75.5
,,2086.99976113175,100
,,2088.22391363338,71
,,2089.44763089784,95.5
,,2090.670913086,106
,,2091.89376035863,93
,,2093.11617287642,76
,,2094.33815079996,75.5
,,2095.55969428975,82.5
,,2096.78080350619,91
,,2098.00147860959,95.5
,,2099.22171976018,69.5
,,2100.4415271181,66
,,2101.66090084336,77.5
,,2102.87984109594,86.5
,,2104.09834803567,78.5
,,2105.31642182233,98
,,2106.53406261559,100.5
,,2107.75127057502,87.5
,,2108.96804586012,102.5
,,2110.18438863028,77.5
,,2111.40029904482,62
,,2112.61577726294,74.5
,,2113.83082344377,85.5
,,2115.04543774634,66
,,2116.25962032961,76
,,2117.4733713524,75.5
,,2118.68669097349,122
,,2119.89957935155,76.5
,,2121.11203664515,77
,,2122.32406301279,85
,,2123.53565861285,88
,,2124.74682360364,100.5
,,2125.95755814338,79
,,2127.1678623902,89
,,2128.37773650212,74.5
,,2129.5871806371,66
,,2130.79619495298,82
,,2132.00477960753,99
,,2133.21293475842,85.5
,,2134.42066056323,83.5
,,2135.62795717946,74
,,2136.83482476451,104
,,2138.04126347569,89.5
,,2139.24727347022,69.5
,,2140.45285490524,58
,,2141.65800793779,72
,,2142.86273272481,58
,,2144.06702942318,71.5
,,2145.27089818967,83.5
,,2146.47433918096,87.5
,,2147.67735255364,75.5
,,2148.87993846422,71
,,2150.08209706912,73
,,2151.28382852465,46.5
,,2152.48513298706,84.5
,,2153.6860106125,64.5
,,2154.88646155701,92
,,2156.08648597657,74
,,2157.28608402706,69.5
,,2158.48525586427,56.5
,,2159.6840016439,67
,,2160.88232152156,91.5
,,2162.08021565278,65.5
,,2163.27768419298,69.5
,,2164.47472729752,70
,,2165.67134512165,78.5
,,2166.86753782054,112.5
,,2168.06330554928,64
,,2169.25864846284,89.5
,,2170.45356671614,77.5
,,2171.64806046398,92
,,2172.8421298611,101
,,2174.03577506213,74.5
,,2175.22899622162,89
,,2176.42179349403,60
,,2177.61416703373,70.5
,,2178.80611699501,57
,,2179.99764353207,103.5
,,2181.188746799,67.5
,,2182.37942694984,60
,,2183.56968413851,64.5
,,2184.75951851887,68.5
,,2185.94893024466,87
,,2187.13791946956,68.5
,,2188.32648634714,82.5
,,2189.51463103091,86.5
,,2190.70235367426,81
,,2191.88965443052,89.5
,,2193.07653345292,68
,,2194.2629908946,75.5
,,2195.44902690862,112
,,2196.63464164794,65.5
,,2197.81983526545,57
,,2199.00460791395,70
,,2200.18895974614,82.5
,,2201.37289091464,67.5
,,2202.55640157199,74
,,2203.73949187063,102
,,2204.92216196292,87
,,2206.10441200113,58.5
,,2207.28624213746,79
,,2208.467652524,92
,,2209.64864331275,80.5
,,2210.82921465566,50.5
,,2212.00936670456,73
,,2213.18909961119,82.5
,,2214.36841352724,69
,,2215.54730860427,80.5
,,2216.72578499378,70
,,2217.90384284718,66.5
,,2219.08148231579,30
,,2220.25870355084,68
,,2221.43550670348,75.5
,,2222.61189192478,72.5
,,2223.78785936571,42.5
,,2224.96340917716,60.5
,,2226.13854150994,52
,,2227.31325651476,73
,,2228.48755434226,74
,,2229.66143514298,46
,,2230.83489906739,40
,,2232.00794626586,59.5
,,2233.18057688868,53
,,2234.35279108606,72
,,2235.52458900812,77.5
,,2236.69597080488,49
,,2237.8669366263,58.5
,,2239.03748662224,93.5
,,2240.20762094248,49.5
,,2241.3773397367,59
,,2242.54664315453,89
,,2243.71553134547,59.5
,,2244.88400445897,95
,,2246.05206264437,42.5
,,2247.21970605095,79.5
,,2248.38693482788,70.5
,,2249.55374912427,87
,,2250.72014908912,86.5
,,2251.88613487137,51
,,2253.05170661985,63
,,2254.21686448332,77.5
,,2255.38160861046,77.5
,,2256.54593914986,61.5
,,2257.70985625002,67.5
,,2258.87336005936,47.5
,,2260.03645072622,77.5
,,2261.19912839884,96
,,2262.3613932254,51.5
,,2263.52324535398,43
,,2264.68468493257,81.5
,,2265.8457121091,60.5
,,2267.00632703138,73.5
,,2268.16652984718,58.5
,,2269.32632070414,86.5
,,2270.48569974985,84.5
,,2271.64466713181,71
,,2272.80322299741,75.5
,,2273.96136749401,52.5
,,2275.11910076882,82.5
,,2276.27642296902,59
,,2277.43333424168,93.5
,,2278.5898347338,77.5
,,2279.74592459227,72.5
,,2280.90160396393,90
,,2282.05687299552,57.5
,,2283.2117318337,60.5
,,2284.36618062504,62
,,2285.52021951604,67.5
,,2286.67384865311,62.5
,,2287.82706818257,28.5
,,2288.97987825066,61.5
,,2290.13227900354,101
,,2291.2842705873,69
,,2292.43585314792,53.5
,,2293.58702683132,43
,,2294.73779178332,76
,,2295.88814814967,58.5
,,2297.03809607604,38
,,2298.18763570799,50.5
,,2299.33676719104,76
,,2300.48549067059,67.5
,,2301.63380629198,73
,,2302.78171420046,68.5
,,2303.92921454119,72
,,2305.07630745926,60.5
,,2306.22299309967,78.5
,,2307.36927160734,61
,,2308.51514312712,51
,,2309.66060780375,42
,,2310.80566578191,43.5
,,2311.9503172062,53
,,2313.09456222111,63.5
,,2314.23840097109,38
,,2315.38183360048,67
,,2316.52486025354,53.5
,,2317.66748107445,69.5
,,2318.80969620732,63
,,2319.95150579615,63
,,2321.0929099849,41.5
,,2322.23390891741,38.5
,,2323.37450273747,64
,,2324.51469158875,43
,,2325.65447561488,39.5
,,2326.79385495939,61.5
,,2327.93282976571,70.5
,,2329.07140017722,47.5
,,2330.20956633721,72.5
,,2331.34732838888,39.5
,,2332.48468647535,51
,,2333.62164073966,25.5
,,2334.75819132478,80.5
,,2335.89433837358,38
,,2337.03008202888,48
,,2338.16542243337,76.5
,,2339.30035972971,88
,,2340.43489406045,68
,,2341.56902556805,54.5
,,2342.70275439493,54
,,2343.8360806834,70
,,2344.96900457568,48
,,2346.10152621393,57
,,2347.23364574023,63.5
,,2348.36536329656,31
,,2349.49667902484,38
,,2350.62759306691,49
,,2351.75810556451,56.5
,,2352.88821665931,23.5
,,2354.0179264929,82.5
,,2355.1472352068,38
,,2356.27614294243,59.5
,,2357.40464984115,65
,,2358.53275604423,45
,,2359.66046169286,56
,,2360.78776692814,42
,,2361.91467189112,72
,,2363.04117672273,65.5
,,2364.16728156386,39
,,2365.29298655529,54
,,2366.41829183773,36
,,2367.54319755182,89.5
,,2368.66770383811,60.5
,,2369.79181083707,56
,,2370.9155186891,38
,,2372.0388275345,32
,,2373.16173751353,64.5
,,2374.28424876633,54
,,2375.40636143297,40
,,2376.52807565346,38
,,2377.64939156771,74
,,2378.77030931556,59.5
,,2379.89082903677,39.5
,,2381.01095087103,48.5
,,2382.13067495792,37
,,2383.25000143699,43
,,2384.36893044765,53
,,2385.4874621293,39
,,2386.6055966212,55
,,2387.72333406257,43.5
,,2388.84067459254,23.5
,,2389.95761835016,45.5
,,2391.07416547439,50.5
,,2392.19031610413,36
,,2393.3060703782,54.5
,,2394.42142843532,52.5
,,2395.53639041417,42
,,2396.65095645331,55.5
,,2397.76512669125,64
,,2398.87890126641,35
,,2399.99228031713,65
,,2401.10526398169,45.5
,,2402.21785239826,44.5
,,2403.33004570496,30
,,2404.44184403983,47
,,2405.5532475408,25.5
,,2406.66425634577,66.5
,,2407.77487059253,65
,,2408.88509041879,37.5
,,2409.99491596221,37.5
,,2411.10434736034,47
,,2412.21338475068,56
,,2413.32202827062,45.5
,,2414.43027805751,34.5
,,2415.5381342486,53
,,2416.64559698106,41
,,2417.752666392,46.5
,,2418.85934261843,36
,,2419.96562579731,43
,,2421.07151606549,25.5
,,2422.17701355976,40
,,2423.28211841685,34
,,2424.38683077338,49
,,2425.49115076591,24
,,2426.59507853093,62
,,2427.69861420484,51.5
,,2428.80175792396,44.5
,,2429.90450982455,39
,,2431.00687004278,77.5
,,2432.10883871475,47.5
,,2433.21041597647,43.5
,,2434.31160196388,48
,,2435.41239681287,45
,,2436.5128006592,51.5
,,2437.61281363861,35.5
,,2438.71243588671,86
,,2439.81166753908,26.5
,,2440.9105087312,46
,,2442.00895959847,53
,,2443.10702027622,43
,,2444.20469089971,63.5
,,2445.30197160412,26.5
,,2446.39886252455,40.5
,,2447.49536379601,31.5
,,2448.59147555347,56.5
,,2449.6871979318,40
,,2450.78253106578,49
,,2451.87747509015,45.5
,,2452.97203013955,29
,,2454.06619634855,60
,,2455.15997385163,35.5
,,2456.25336278323,32
,,2457.34636327767,48
,,2458.43897546923,43.5
,,2459.5311994921,45
,,2460.62303548038,43.5
,,2461.71448356813,47.5
,,2462.8055438893,31
,,2463.89621657778,18
,,2464.98650176738,52.5
,,2466.07639959184,50
,,2467.16591018483,41
,,2468.25503367992,57
,,2469.34377021063,36.5
,,2470.4321199104,29
,,2471.52008291258,35
,,2472.60765935046,68
,,2473.69484935726,48
,,2474.78165306609,40
,,2475.86807061004,35
,,2476.95410212208,46.5
,,2478.03974773512,32
,,2479.12500758199,45.5
,,2480.20988179546,38
,,2481.29437050822,57.5
,,2482.37847385287,69.5
,,2483.46219196196,29.5
,,2484.54552496793,47
,,2485.62847300319,19
,,2486.71103620004,35.5
,,2487.79321469071,54.5
,,2488.87500860739,40.5
,,2489.95641808214,57.5
,,2491.03744324699,43.5
,,2492.11808423388,32
,,2493.19834117468,31.5
,,2494.27821420117,22
,,2495.35770344508,53.5
,,2496.43680903804,31
,,2497.51553111163,28.5
,,2498.59386979734,51
,,2499.67182522659,40.5
,,2500.74939753073,50
,,2501.82658684103,9
,,2502.90339328871,15
,,2503.97981700486,21.5
,,2505.05585812056,55
,,2506.13151676677,64.5
,,2507.20679307441,34
,,2508.2816871743,46.5
,,2509.3561991972,49.5
,,2510.43032927379,54.5
,,2511.50407753469,52
,,2512.57744411043,5
,,2513.65042913146,44.5
,,2514.72303272819,43.5
,,2515.79525503093,37.5
,,2516.86709616992,41
,,2517.93855627533,22
,,2519.00963547725,34.5
,,2520.08033390571,15
,,2521.15065169066,59.5
,,2522.22058896198,36
,,2523.29014584947,28
,,2524.35932248286,55
,,2525.42811899181,47
,,2526.49653550589,39
,,2527.56457215464,38.5
,,2528.63222906748,9
,,2529.69950637378,28
,,2530.76640420283,25.5
,,2531.83292268386,57.5
,,2532.89906194601,29.5
,,2533.96482211835,41
,,2535.03020332991,37
,,2536.09520570959,26.5
,,2537.15982938626,54
,,2538.22407448871,57
,,2539.28794114564,56
,,2540.3514294857,29.5
,,2541.41453963746,36.5
,,2542.47727172942,31
,,2543.53962588999,33
,,2544.60160224753,16.5
,,2545.66320093032,53.5
,,2546.72442206656,22.5
,,2547.7852657844,31.5
,,2548.84573221189,72
,,2549.90582147702,37
,,2550.96553370772,23.5
,,2552.02486903183,38.5
,,2553.08382757713,28
,,2554.14240947133,42
,,2555.20061484204,21.5
,,2556.25844381685,28.5
,,2557.31589652322,46.5
,,2558.37297308858,53.5
,,2559.42967364028,33
,,2560.48599830559,55.5
,,2561.54194721171,21.5
,,2562.59752048577,53.5
,,2563.65271825483,57.5
,,2564.70754064589,29
,,2565.76198778585,60
,,2566.81605980156,39
,,2567.8697568198,53
,,2568.92307896727,32.5
,,2569.9760263706,-2
,,2571.02859915635,41.5
,,2572.08079745102,39.5
,,2573.13262138101,27
,,2574.18407107268,38
,,2575.23514665231,17
,,2576.28584824609,51
,,2577.33617598017,43.5
,,2578.38612998061,35
,,2579.4357103734,28
,,2580.48491728446,42.5
,,2581.53375083965,35
,,2582.58221116474,30
,,2583.63029838545,19.5
,,2584.67801262742,43
,,2585.72535401622,4.5
,,2586.77232267734,49.5
,,2587.81891873621,5
,,2588.86514231819,16.5
,,2589.91099354857,22.5
,,2590.95647255257,39.5
,,2592.00157945533,26.5
,,2593.04631438193,37
,,2594.09067745737,47
,,2595.1346688066,15.5
,,2596.17828855447,25
,,2597.22153682579,19
,,2598.26441374528,41.5
,,2599.30691943759,39
,,2600.34905402731,30.5
,,2601.39081763897,33
,,2602.43221039699,-11
,,2603.47323242577,44
,,2604.5138838496,26
,,2605.55416479273,18.5
,,2606.59407537931,19
,,2607.63361573346,32.5
,,2608.67278597919,25
,,2609.71158624047,30
,,2610.75001664118,30
,,2611.78807730514,30.5
,,2612.8257683561,54.5
,,2613.86308991774,34
,,2614.90004211368,23.5
,,2615.93662506745,32.5
,,2616.97283890253,11.5
,,2618.00868374232,34
,,2619.04415971015,25.5
,,2620.07926692928,51.5
,,2621.11400552292,51
,,2622.14837561419,28
,,2623.18237732615,11
,,2624.21601078178,44.5
,,2625.249276104,38
,,2626.28217341567,34
,,2627.31470283956,11
,,2628.34686449839,34.5
,,2629.3786585148,55
,,2630.41008501137,22
,,2631.4411441106,37.5
,,2632.47183593493,-13.5
,,2633.50216060673,41.5
,,2634.53211824829,46.5
,,2635.56170898186,52.5
,,2636.59093292959,42.5
,,2637.61979021358,14.5
,,2638.64828095585,42.5
,,2639.67640527837,54
,,2640.70416330301,41
,,2641.73155515161,44.5
,,2642.75858094591,38
,,2643.7852408076,9.5
,,2644.81153485829,39.5
,,2645.83746321954,17
,,2646.86302601282,9
,,2647.88822335955,39.5
,,2648.91305538106,34.5
,,2649.93752219864,9.5
,,2650.96162393349,20
,,2651.98536070675,15.5
,,2653.0087326395,25.5
,,2654.03173985273,20.5
,,2655.05438246738,21
,,2656.07666060433,31.5
,,2657.09857438437,16
,,2658.12012392824,33.5
,,2659.14130935659,28
,,2660.16213079004,33
,,2661.1825883491,19
,,2662.20268215424,32
,,2663.22241232586,-6
,,2664.24177898428,32
,,2665.26078224977,24
,,2666.27942224251,33.5
,,2667.29769908263,15.5
,,2668.3156128902,19.5
,,2669.33316378519,41.5
,,2670.35035188754,25
,,2671.3671773171,-3.5
,,2672.38364019366,19.5
,,2673.39974063694,-7.5
,,2674.41547876659,34.5
,,2675.43085470222,3.5
,,2676.44586856332,8
,,2677.46052046937,28
,,2678.47481053974,-3
,,2679.48873889377,20
,,2680.50230565069,24.5
,,2681.51551092969,27.5
,,2682.52835484991,6.5
,,2683.54083753039,44
,,2684.55295909011,28
,,2685.56471964799,27
,,2686.5761193229,17
,,2687.58715823361,32
,,2688.59783649885,9.5
,,2689.60815423727,12.5
,,2690.61811156746,32.5
,,2691.62770860793,33.5
,,2692.63694547714,18.5
,,2693.64582229349,30
,,2694.65433917528,28
,,2695.66249624078,36.5
,,2696.67029360817,9
,,2697.67773139559,3.5
,,2698.68480972108,27
,,2699.69152870263,10.5
,,2700.69788845818,20
,,2701.70388910558,37.5
,,2702.70953076262,29.5
,,2703.71481354702,27
,,2704.71973757646,53.5
,,2705.72430296852,30.5
,,2706.72850984073,16.5
,,2707.73235831056,19
,,2708.7358484954,26.5
,,2709.73898051259,13.5
,,2710.74175447939,26
,,2711.74417051301,10.5
,,2712.74622873056,19.5
,,2713.74792924914,29
,,2714.74927218573,35.5
,,2715.75025765728,27.5
,,2716.75088578066,11
,,2717.75115667268,27.5
,,2718.75107045008,-6.5
,,2719.75062722953,9.5
,,2720.74982712766,25
,,2721.74867026099,44.5
,,2722.74715674601,54.5
,,2723.74528669915,48
,,2724.74306023674,14.5
,,2725.74047747508,26.5
,,2726.73753853039,36.5
,,2727.73424351881,43
,,2728.73059255644,10.5
,,2729.72658575931,25
,,2730.72222324337,25
,,2731.71750512452,29.5
,,2732.71243151859,27.5
,,2733.70700254134,6.5
,,2734.70121830849,21
,,2735.69507893565,16
,,2736.68858453841,51
,,2737.68173523226,5
,,2738.67453113266,8
,,2739.66697235498,11
,,2740.65905901453,13.5
,,2741.65079122656,28
,,2742.64216910625,27.5
,,2743.63319276873,25
,,2744.62386232904,1
,,2745.61417790218,5
,,2746.60413960308,16
,,2747.59374754659,15.5
,,2748.58300184752,32.5
,,2749.57190262059,3.5
,,2750.56044998048,42.5
,,2751.54864404179,51
,,2752.53648491906,10
,,2753.52397272677,26
,,2754.51110757933,-6
,,2755.49788959109,18.5
,,2756.48431887634,8
,,2757.47039554929,34.5
,,2758.4561197241,31.5
,,2759.44149151487,25
,,2760.42651103562,6.5
,,2761.41117840032,31
,,2762.39549372287,4
,,2763.37945711711,18.5
,,2764.36306869681,21
,,2765.34632857569,49
,,2766.32923686738,33.5
,,2767.31179368548,-9
,,2768.29399914351,8
,,2769.27585335491,8.5
,,2770.25735643308,15.5
,,2771.23850849135,-9
,,2772.219309643,28
,,2773.19976000121,-5
,,2774.17985967913,20
,,2775.15960878984,12
,,2776.13900744635,14
,,2777.1180557616,-0.5
,,2778.09675384848,10
,,2779.07510181983,12.5
,,2780.05309978839,20.5
,,2781.03074786686,16
,,2782.00804616788,8
,,2782.98499480402,21
,,2783.96159388779,11.5
,,2784.93784353164,20
,,2785.91374384793,25
,,2786.889294949,40.5
,,2787.86449694709,44
,,2788.83934995442,47
,,2789.81385408309,-0.5
,,2790.78800944519,17.5
,,2791.76181615272,20
,,2792.73527431761,52.5
,,2793.70838405176,11
,,2794.68114546698,7.5
,,2795.65355867502,8.5
,,2796.62562378758,21.5
,,2797.59734091629,24
,,2798.56871017271,9
,,2799.53973166835,27.5
,,2800.51040551465,0
,,2801.480731823,23
,,2802.45071070471,21.5
,,2803.42034227104,19
,,2804.38962663318,23.5
,,2805.35856390227,-1.5
,,2806.32715418937,26
,,2807.29539760549,17
,,2808.26329426158,31
,,2809.23084426852,25.5
,,2810.19804773713,2.5
,,2811.16490477816,25.5
,,2812.13141550233,33.5
,,2813.09758002026,26.5
,,2814.06339844253,12.5
,,2815.02887087965,18
,,2815.99399744206,21.5
,,2816.95877824016,30.5
,,2817.92321338428,17
,,2818.88730298467,7
,,2819.85104715155,39
,,2820.81444599505,29.5
,,2821.77749962525,19.5
,,2822.74020815217,21.5
,,2823.70257168578,35.5
,,2824.66459033595,23.5
,,2825.62626421254,22
,,2826.5875934253,16.5
,,2827.54857808396,27.5
,,2828.50921829815,-9
,,2829.46951417748,8
,,2830.42946583146,38.5
,,2831.38907336956,30
,,2832.3483369012,24.5
,,2833.3072565357,25.5
,,2834.26583238235,-12.5
,,2835.22406455038,11.5
,,2836.18195314895,3
,,2837.13949828714,19.5
,,2838.09670007401,-12.5
,,2839.05355861854,-3
,,2840.01007402962,13
,,2840.96624641613,18
,,2841.92207588685,28.5
