246.560589366629,1048.3
248.456647231922,1063.2
250.351987664188,1041.1
252.246610996595,1055.2
254.140517562102,1051.6
256.033707693441,1057.9
257.926181723144,1039.9
259.817939983512,1052.0
261.708982806638,1035.2
263.599310524403,1057.3
265.488923468469,1036.9
267.377821970284,1053.0
269.26600636108,1041.8
271.153476971878,1048.4
273.040234133483,1022.4
274.926278176486,1025.5
276.811609431265,1024.1
278.69622822798,1015.6
280.580134896583,1024.7
282.463329766813,1016.4
284.345813168189,1032.6
286.227585430024,1006.1
288.108646881416,1010.8
289.988997851247,1017.2
291.868638668191,1032.0
293.747569660709,1036.9
295.625791157048,1037.7
297.503303485239,1036.8
299.380106973114,1009.8
301.256201948281,1036.7
303.131588738137,1036.2
305.006267669878,1033.2
306.880239070475,1017.4
308.753503266698,1048.4
310.626060585104,1038.3
312.49791135204,1045.1
314.369055893634,1036.8
316.239494535816,1039.0
318.109227604295,1033.3
319.978255424579,1053.4
321.846578321964,1047.2
323.714196621529,1039.9
325.581110648151,1033.0
327.447320726491,1049.4
329.312827181013,1020.5
331.177630335957,1036.8
333.041730515366,1029.1
334.905128043067,1028.4
336.767823242679,1025.1
338.629816437613,1029.0
340.491107951078,1002.4
342.351698106067,1007.7
344.211587225367,1022.9
346.070775631559,1022.1
347.929263647009,1034.1
349.787051593894,1016.6
351.644139794162,1027.5
353.500528569564,1032.7
355.356218241648,1001.1
357.211209131747,1038.3
359.065501560986,1004.8
360.919095850299,1023.0
362.771992320395,1016.4
364.624191291785,1032.3
366.475693084774,1023.1
368.326498019464,1013.8
370.176606415744,1009.3
372.026018593304,1017.8
373.874734871624,1011.7
375.722755569981,1015.5
377.570081007447,1005.4
379.416711502885,1006.6
381.262647374964,992.6
383.107888942135,980.0
384.952436522655,997.9
386.79629043457,970.6
388.639450995721,963.6
390.481918523754,957.1
392.323693336104,974.0
394.164775750001,985.5
396.005166082479,971.6
397.844864650357,986.6
399.683871770265,976.4
401.522187758617,978.4
403.359812931632,983.6
405.196747605327,971.1
407.032992095506,980.2
408.868546717782,977.9
410.703411787561,974.0
412.537587620049,972.4
414.371074530249,987.8
416.203872832957,976.3
418.035982842777,974.8
419.867404874105,976.0
421.698139241136,977.5
423.528186257867,974.5
425.357546238092,941.7
427.186219495403,975.6
429.014206343187,964.5
430.841507094647,965.4
432.668122062767,965.5
434.494051560343,953.9
436.319295899961,943.5
438.14385539401,920.8
439.967730354691,942.5
441.790921093985,929.8
443.613427923692,930.3
445.435251155401,916.8
447.256391100504,924.3
449.076848070199,920.3
450.89662237548,931.8
452.715714327145,920.7
454.534124235792,922.8
456.351852411821,916.3
458.16889916543,929.3
459.985264806626,929.3
461.800949645216,932.9
463.615953990806,909.5
465.430278152804,914.4
467.243922440422,933.0
469.056887162678,927.7
470.869172628391,923.0
472.680779146182,889.6
474.491707024468,922.9
476.301956571482,910.3
478.111528095253,928.1
479.920421903618,911.9
481.72863830421,916.8
483.536177604474,900.4
485.343040111651,902.4
487.149226132797,895.8
488.954735974761,903.6
490.759569944203,885.2
492.563728347586,914.9
494.367211491179,882.7
496.170019681054,898.7
497.972153223085,892.0
499.77361242296,915.2
501.574397586164,898.3
503.374509017991,916.2
505.173947023542,915.5
506.972711907716,890.8
508.770803975232,886.4
510.568223530603,886.7
512.364970878152,900.0
514.161046322009,894.2
515.956450166112,886.9
517.751182714195,900.2
519.545244269821,899.9
521.338635136335,914.1
523.131355616908,911.1
524.923406014505,909.5
526.714786631906,912.1
528.505497771697,907.1
530.295539736278,917.5
532.084912827839,917.8
533.873617348396,929.0
535.661653599765,924.8
537.449021883567,905.2
539.235722501244,912.8
541.021755754035,909.0
542.807121942988,916.0
544.591821368967,911.5
546.37585433264,923.6
548.159221134483,917.5
549.941922074791,905.1
551.723957453652,898.9
553.505327570978,918.9
555.286032726481,878.6
557.066073219688,878.3
558.845449349939,899.9
560.624161416377,891.9
562.40220971796,871.2
564.179594553454,882.6
565.956316221434,886.1
567.732375020294,867.2
569.507771248231,868.3
571.282505203249,845.8
573.056577183179,839.8
574.829987485648,836.1
576.6027364081,859.0
578.374824247796,832.9
580.146251301796,828.3
581.917017866981,823.5
583.687124240043,821.3
585.45657071749,832.8
587.225357595635,831.4
588.9934851706,826.3
590.760953738332,827.2
592.527763594586,844.2
594.293915034921,836.8
596.059408354722,850.4
597.824243849183,842.2
599.588421813303,850.2
601.351942541907,834.2
603.114806329624,838.1
604.877013470903,842.4
606.638564260005,816.9
608.399458991002,848.8
610.159697957783,847.3
611.919281454051,828.5
613.678209773321,834.1
615.436483208929,837.7
617.194102054018,834.5
618.951066601549,827.5
620.707377144301,815.1
622.463033974862,829.5
624.218037385641,812.1
625.972387668859,821.0
627.726085116552,815.7
629.479130020578,827.8
631.231522672599,828.2
632.983263364104,834.0
634.734352386393,823.3
636.484790030583,823.2
638.234576587611,818.1
639.983712348219,809.8
641.73219760298,822.3
643.480032642277,829.2
645.227217756308,824.6
646.973753235096,821.0
648.719639368464,809.0
650.464876446078,806.0
652.209464757396,816.2
653.95340459171,800.0
655.696696238127,828.3
657.439339985565,813.9
659.181336122767,825.3
660.92268493829,814.6
662.663386720513,809.6
664.403441757631,809.9
666.142850337659,826.9
667.881612748426,827.2
669.619729277587,795.8
671.357200212613,800.7
673.09402584079,792.1
674.830206449229,807.8
676.565742324861,804.6
678.300633754428,798.5
680.0348810245,781.5
681.768484421467,791.6
683.501444231533,796.6
685.233760740726,799.8
686.965434234891,782.1
688.696464999701,790.9
690.426853320636,774.0
692.156599483014,780.7
693.885703771959,783.1
695.614166472422,786.1
697.341987869173,789.0
699.069168246802,776.8
700.795707889734,784.9
702.521607082192,787.6
704.246866108238,787.6
705.97148525175,798.7
707.695464796425,788.2
709.418805025789,794.8
711.141506223184,810.9
712.863568671777,793.4
714.584992654554,784.7
716.305778454329,784.2
718.025926353735,810.9
719.745436635227,788.2
721.464309581086,791.3
723.182545473413,805.8
724.900144594132,792.7
726.617107224991,820.4
728.333433647569,804.2
730.049124143252,816.3
731.764178993264,778.3
733.47859847865,789.0
735.19238288027,795.2
736.905532478821,798.6
738.618047554814,792.3
740.329928388594,792.5
742.041175260318,797.4
743.751788449978,806.7
745.461768237383,793.7
747.171114902176,807.8
748.879828723819,799.2
750.587909981596,794.3
752.295358954623,798.7
754.00217592184,802.6
755.708361162007,786.2
757.413914953717,812.6
759.118837575385,808.2
760.82312930525,808.0
762.52679042138,819.9
764.229821201665,808.2
765.932221923833,821.7
767.633992865425,826.3
769.335134303812,812.3
771.035646516195,820.2
772.735529779597,840.5
774.434784370877,853.3
776.133410566708,849.9
777.831408643602,861.4
779.528778877891,862.6
781.225521545737,873.9
782.921636923127,868.2
784.61712528588,891.2
786.311986909644,873.0
788.006222069889,902.1
789.699831041913,887.7
791.392814100845,890.0
793.085171521647,895.1
794.776903579101,889.2
796.468010547824,885.7
798.158492702256,893.5
799.848350316668,900.7
801.537583665162,908.0
803.226193021668,902.1
804.914178659947,906.1
806.601540853584,898.1
808.288279875998,892.1
809.974396000436,868.1
811.659889499977,885.2
813.344760647526,863.3
815.029009715818,877.8
816.712636977423,873.9
818.395642704736,856.9
820.078027169986,861.0
821.75979064523,853.3
823.440933402358,845.2
825.121455713088,850.0
826.80135784897,817.2
828.480640081383,826.6
830.159302681543,816.9
831.83734592049,819.3
833.514770069103,821.0
835.191575398083,810.1
836.86776217797,829.5
838.543330679133,814.9
840.218281171776,812.4
841.892613925927,809.9
843.566329211457,816.7
845.23942729806,819.6
846.911908455264,822.0
848.583772952437,822.4
850.255021058767,846.8
851.925653043289,842.4
853.595669174858,858.8
855.265069722167,846.9
856.933854953746,860.3
858.602025137954,876.9
860.269580542981,885.2
861.936521436857,876.7
863.602848087439,858.2
865.268560762423,864.6
866.933659729335,836.8
868.598145255537,855.4
870.262017608224,842.2
871.925277054426,842.1
873.587923861005,851.7
875.249958294664,822.7
876.91138062193,826.1
878.572191109175,804.2
880.232390022602,834.8
881.891977628242,821.4
883.550954191973,802.3
885.209319979502,804.3
886.867075256368,798.2
888.524220287953,794.3
890.18075533947,773.2
891.836680675964,792.7
893.491996562323,802.1
895.146703263272,803.3
896.800801043362,779.8
898.45429016699,783.0
900.10717089838,784.8
901.759443501602,783.4
903.411108240556,782.7
905.062165378984,785.0
906.712615180455,769.0
908.362457908388,783.3
910.011693826027,784.1
911.660323196462,759.6
913.308346282616,766.5
914.955763347247,766.0
916.602574652954,780.1
918.248780462172,776.6
919.89438103718,757.5
921.539376640083,773.9
923.183767532832,760.0
924.827553977215,776.1
926.470736234858,742.0
928.113314567219,757.1
929.755289235609,755.3
931.396660501159,754.1
933.037428624855,762.4
934.677593867513,758.2
936.317156489788,757.9
937.956116752177,737.7
939.594474915015,729.1
941.232231238477,717.9
942.869385982573,734.2
944.505939407158,741.8
946.141891771922,714.7
947.777243336401,720.5
949.411994359964,713.3
951.046145101822,713.3
952.679695821031,717.7
954.312646776476,718.0
955.944998226892,703.4
957.576750430857,716.7
959.207903646779,696.8
960.83845813291,715.3
962.468414147348,709.7
964.097771948025,706.1
965.726531792719,698.1
967.354693939049,703.2
968.982258644472,688.1
970.609226166283,678.0
972.235596761629,682.2
973.861370687495,696.5
975.486548200699,705.9
977.11112955791,702.6
978.735115015636,702.5
980.358504830228,686.1
981.981299257874,691.1
983.603498554616,686.9
985.225102976321,701.5
986.846112778716,685.3
988.466528217361,705.2
990.086349547661,696.1
991.705577024859,686.2
993.324210904051,682.8
994.942251440167,721.3
996.559698887982,708.8
998.176553502119,710.6
999.792815537039,720.2
1001.40848524705,709.7
1003.0235628863,718.8
1004.63804870879,699.5
1006.25194296835,707.3
1007.86524591866,726.0
1009.47795781325,698.1
1011.09007890549,722.7
1012.7016094486,698.2
1014.31254969563,709.1
1015.92289989948,708.2
1017.5326603129,707.0
1019.14183118849,718.7
1020.75041277869,709.3
1022.35840533577,700.7
1023.96580911186,691.8
1025.57262435893,679.4
1027.17885132881,695.7
1028.78449027316,683.9
1030.38954144348,689.1
1031.99400509112,707.6
1033.5978814673,693.1
1035.20117082306,695.9
1036.80387340928,707.8
1038.4059894767,706.7
1040.00751927592,708.4
1041.60846305736,729.0
1043.20882107129,714.4
1044.80859356784,721.5
1046.40778079699,727.0
1048.00638300854,717.3
1049.60440045217,709.2
1051.20183337738,746.8
1052.79868203352,742.6
1054.39494666982,764.2
1055.99062753531,750.1
1057.5857248789,771.8
1059.18023894933,759.6
1060.7741699952,763.4
1062.36751826496,788.7
1063.96028400689,766.2
1065.55246746913,777.8
1067.14406889967,747.8
1068.73508854633,768.2
1070.32552665682,762.7
1071.91538347865,752.4
1073.50465925921,752.3
1075.09335424573,772.4
1076.68146868527,777.6
1078.26900282478,788.5
1079.85595691102,793.0
1081.44233119062,781.0
1083.02812591005,787.2
1084.61334131564,800.8
1086.19797765355,824.6
1087.78203516981,850.2
1089.36551411028,819.1
1090.9484147207,847.7
1092.53073724662,842.2
1094.11248193348,843.4
1095.69364902654,841.4
1097.27423877092,808.4
1098.8542514116,815.3
1100.43368719338,780.8
1102.01254636096,770.4
1103.59082915883,755.3
1105.1685358314,750.5
1106.74566662286,751.8
1108.32222177731,727.3
1109.89820153866,726.5
1111.4736061507,724.2
1113.04843585704,725.7
1114.62269090118,715.7
1116.19637152644,728.9
1117.769477976,694.5
1119.34201049289,704.7
1120.91396932001,707.9
1122.48535470009,688.0
1124.05616687572,668.9
1125.62640608934,692.8
1127.19607258324,688.0
1128.76516659958,699.7
1130.33368838034,694.0
1131.90163816739,695.7
1133.46901620242,674.2
1135.03582272699,661.9
1136.60205798251,673.2
1138.16772221025,659.1
1139.73281565131,669.8
1141.29733854666,684.7
1142.86129113713,654.1
1144.42467366339,645.8
1145.98748636597,651.3
1147.54972948525,638.8
1149.11140326147,645.0
1150.67250793471,654.8
1152.23304374493,664.6
1153.7930109319,657.6
1155.35240973529,653.1
1156.91124039461,639.0
1158.4695031492,654.0
1160.02719823829,642.9
1161.58432590094,642.4
1163.14088637608,657.0
1164.69687990248,657.0
1166.25230671877,648.4
1167.80716706346,646.5
1169.36146117486,661.9
1170.91518929119,650.7
1172.4683516505,663.5
1174.02094849068,650.5
1175.57298004952,634.5
1177.12444656462,642.5
1178.67534827347,627.8
1180.22568541338,648.6
1181.77545822155,633.9
1183.32466693502,664.2
1184.87331179068,649.1
1186.4213930253,638.5
1187.96891087548,628.8
1189.51586557769,649.5
1191.06225736825,630.5
1192.60808648335,620.6
1194.15335315901,635.7
1195.69805763113,624.1
1197.24220013547,642.7
1198.78578090762,645.7
1200.32880018306,646.8
1201.8712581971,661.2
1203.41315518492,651.7
1204.95449138156,656.7
1206.49526702192,653.9
1208.03548234073,653.0
1209.57513757262,641.2
1211.11423295205,652.1
1212.65276871333,663.6
1214.19074509067,658.8
1215.72816231809,670.3
1217.26502062949,653.9
1218.80132025863,652.3
1220.33706143912,658.8
1221.87224440445,658.3
1223.40686938793,653.9
1224.94093662277,681.5
1226.47444634202,680.6
1228.00739877856,671.1
1229.53979416519,663.4
1231.07163273453,662.4
1232.60291471905,669.2
1234.1336403511,675.6
1235.6638098629,676.2
1237.1934234865,686.1
1238.72248145383,664.9
1240.25098399667,671.3
1241.77893134666,682.9
1243.30632373531,677.3
1244.83316139398,672.9
1246.35944455389,690.5
1247.88517344612,676.7
1249.41034830163,677.9
1250.9349693512,682.0
1252.45903682551,689.2
1253.98255095508,673.3
1255.5055119703,675.7
1257.02792010141,694.8
1258.54977557853,690.9
1260.0710786316,707.1
1261.59182949048,702.4
1263.11202838484,694.8
1264.63167554425,691.8
1266.1507711981,685.5
1267.66931557568,692.0
1269.18730890613,694.5
1270.70475141843,696.4
1272.22164334145,690.2
1273.73798490391,697.8
1275.2537763344,676.4
1276.76901786135,710.4
1278.28370971308,700.3
1279.79785211775,687.6
1281.3114453034,689.7
1282.82448949793,684.8
1284.33698492908,676.5
1285.84893182448,697.1
1287.36033041161,675.1
1288.87118091781,696.1
1290.3814835703,696.3
1291.89123859614,691.4
1293.40044622227,670.6
1294.90910667548,690.4
1296.41722018244,690.2
1297.92478696967,681.8
1299.43180726356,710.7
1300.93828129036,706.7
1302.44420927617,715.0
1303.94959144699,711.4
1305.45442802866,721.1
1306.95871924687,700.9
1308.4624653272,738.5
1309.96566649509,738.5
1311.46832297584,760.2
1312.9704349946,727.5
1314.47200277641,722.8
1315.97302654615,756.5
1317.47350652859,738.7
1318.97344294835,749.6
1320.47283602991,771.2
1321.97168599762,751.3
1323.4699930757,756.9
1324.96775748824,772.4
1326.46497945918,754.3
1327.96165921232,785.4
1329.45779697135,778.6
1330.95339295982,763.6
1332.44844740112,780.6
1333.94296051854,771.9
1335.43693253521,773.9
1336.93036367414,769.8
1338.42325415821,761.4
1339.91560421015,775.4
1341.40741405256,771.9
1342.89868390791,776.3
1344.38941399855,764.9
1345.87960454667,775.8
1347.36925577434,777.1
1348.8583679035,770.7
1350.34694115596,793.0
1351.83497575338,774.5
1353.3224719173,785.1
1354.80942986913,761.1
1356.29584983013,775.9
1357.78173202145,750.8
1359.26707666407,777.3
1360.7518839789,790.7
1362.23615418665,776.6
1363.71988750794,788.7
1365.20308416325,770.8
1366.68574437291,782.5
1368.16786835714,757.3
1369.64945633602,776.8
1371.13050852949,772.7
1372.61102515737,784.5
1374.09100643934,769.1
1375.57045259496,772.7
1377.04936384364,772.8
1378.52774040467,766.9
1380.00558249722,769.8
1381.48289034029,761.7
1382.9596641528,743.3
1384.43590415349,766.3
1385.91161056101,757.6
1387.38678359386,751.3
1388.8614234704,762.6
1390.33553040888,751.9
1391.8091046274,769.0
1393.28214634394,765.8
1394.75465577636,752.8
1396.22663314236,764.5
1397.69807865954,776.4
1399.16899254534,761.8
1400.63937501711,771.4
1402.10922629203,758.5
1403.57854658717,745.5
1405.04733611947,736.1
1406.51559510573,744.9
1407.98332376263,756.1
1409.45052230672,757.8
1410.91719095442,750.8
1412.38332992202,766.5
1413.84893942567,754.8
1415.31401968141,738.6
1416.77857090513,721.0
1418.24259331261,734.4
1419.70608711949,725.7
1421.16905254129,709.7
1422.63148979339,725.6
1424.09339909104,706.4
1425.55478064938,731.1
1427.0156346834,733.8
1428.47596140798,720.3
1429.93576103785,728.3
1431.39503378764,721.6
1432.85377987182,722.6
1434.31199950476,735.4
1435.76969290068,729.3
1437.22686027369,718.7
1438.68350183777,723.2
1440.13961780675,723.4
1441.59520839436,720.0
1443.05027381419,727.1
1444.5048142797,737.3
1445.95883000423,732.7
1447.41232120099,720.4
1448.86528808306,728.2
1450.3177308634,751.3
1451.76964975483,759.4
1453.22104497006,757.1
1454.67191672166,744.0
1456.12226522207,773.6
1457.57209068362,742.9
1459.0213933185,762.4
1460.47017333878,772.7
1461.9184309564,764.0
1463.36616638317,756.8
1464.81337983079,747.3
1466.26007151082,726.2
1467.70624163469,708.1
1469.15189041371,721.2
1470.59701805907,710.6
1472.04162478183,695.6
1473.48571079292,699.6
1474.92927630314,679.9
1476.37232152319,674.9
1477.81484666361,666.5
1479.25685193484,645.9
1480.69833754718,652.1
1482.13930371082,634.1
1483.57975063581,640.7
1485.01967853208,635.1
1486.45908760943,619.6
1487.89797807756,625.1
1489.336350146,608.2
1490.7742040242,623.3
1492.21153992146,617.9
1493.64835804696,635.6
1495.08465860977,605.4
1496.52044181881,605.8
1497.9557078829,594.1
1499.39045701072,600.1
1500.82468941082,604.1
1502.25840529165,595.6
1503.69160486153,594.9
1505.12428832864,607.8
1506.55645590104,586.2
1507.98810778668,591.2
1509.41924419338,600.8
1510.84986532883,577.9
1512.2799714006,586.5
1513.70956261615,588.9
1515.13863918279,582.7
1516.56720130773,567.4
1517.99524919805,579.9
1519.4227830607,570.0
1520.84980310252,555.8
1522.27630953022,566.0
1523.70230255038,567.0
1525.12778236947,572.2
1526.55274919384,564.8
1527.97720322969,552.7
1529.40114468314,558.2
1530.82457376015,548.4
1532.24749066658,555.7
1533.66989560815,551.1
1535.09178879049,554.0
1536.51317041907,564.6
1537.93404069926,554.9
1539.3543998363,534.4
1540.77424803532,531.6
1542.19358550131,551.6
1543.61241243916,556.8
1545.03072905361,548.4
1546.44853554932,527.9
1547.86583213078,539.0
1549.28261900239,540.5
1550.69889636843,526.8
1552.11466443305,533.8
1553.52992340027,544.3
1554.94467347401,552.9
1556.35891485805,527.4
1557.77264775607,539.1
1559.1858723716,533.3
1560.59858890807,538.0
1562.0107975688,547.5
1563.42249855697,533.0
1564.83369207563,555.3
1566.24437832774,540.6
1567.65455751613,534.0
1569.06422984349,520.9
1570.47339551241,542.7
1571.88205472536,533.9
1573.29020768468,551.4
1574.6978545926,547.5
1576.10499565123,535.8
1577.51163106254,530.4
1578.91776102841,523.0
1580.32338575059,521.2
1581.72850543069,515.5
1583.13312027024,519.2
1584.53723047062,517.1
1585.94083623311,518.7
1587.34393775884,530.3
1588.74653524887,518.8
1590.14862890409,525.4
1591.55021892531,502.0
1592.95130551321,504.9
1594.35188886833,504.0
1595.75196919113,495.4
1597.15154668191,500.8
1598.55062154089,513.6
1599.94919396815,525.8
1601.34726416366,495.3
1602.74483232725,490.5
1604.14189865868,503.2
1605.53846335753,504.1
1606.93452662332,506.2
1608.33008865542,505.7
1609.72514965308,509.2
1611.11970981545,499.8
1612.51376934155,500.6
1613.90732843029,487.7
1615.30038728045,490.1
1616.69294609071,483.3
1618.08500505963,505.8
1619.47656438563,487.0
1620.86762426705,510.6
1622.25818490208,515.4
1623.6482464888,510.8
1625.0378092252,487.3
1626.42687330912,482.7
1627.8154389383,477.4
1629.20350631036,474.3
1630.59107562279,481.3
1631.978147073,485.4
1633.36472085824,481.6
1634.75079717568,494.4
1636.13637622235,481.3
1637.52145819517,476.9
1638.90604329095,481.5
1640.29013170637,477.0
1641.67372363801,487.8
1643.05681928234,470.4
1644.43941883568,474.1
1645.82152249428,477.4
1647.20313045424,481.4
1648.58424291155,463.2
1649.96486006209,482.2
1651.34498210164,489.6
1652.72460922584,472.4
1654.10374163022,480.0
1655.48237951021,466.0
1656.8605230611,464.1
1658.2381724781,471.3
1659.61532795627,455.6
1660.99198969058,459.5
1662.36815787586,474.2
1663.74383270685,456.1
1665.11901437817,477.5
1666.49370308431,456.0
1667.86789901967,461.3
1669.24160237851,456.5
1670.614813355,460.1
1671.98753214318,469.2
1673.35975893698,457.0
1674.73149393022,462.9
1676.1027373166,444.0
1677.4734892897,457.3
1678.84375004301,433.6
1680.21351976988,444.7
1681.58279866357,451.3
1682.9515869172,433.6
1684.31988472379,436.7
1685.68769227626,451.8
1687.0550097674,445.8
1688.42183738988,446.3
1689.78817533628,418.3
1691.15402379905,435.6
1692.51938297053,424.8
1693.88425304294,428.6
1695.24863420842,429.2
1696.61252665895,432.4
1697.97593058642,437.9
1699.33884618262,410.4
1700.70127363922,423.0
1702.06321314775,400.8
1703.42466489967,414.0
1704.78562908629,416.4
1706.14610589884,422.6
1707.50609552842,399.2
1708.86559816601,417.0
1710.22461400251,425.4
1711.58314322867,410.4
1712.94118603515,418.7
1714.29874261249,393.9
1715.65581315114,405.3
1717.0123978414,400.5
1718.36849687348,412.1
1719.72411043748,404.1
1721.0792387234,410.6
1722.43388192109,411.1
1723.78804022032,414.8
1725.14171381076,396.6
1726.49490288193,391.0
1727.84760762327,399.7
1729.19982822409,393.0
1730.55156487361,388.7
1731.90281776091,393.1
1733.25358707499,399.5
1734.60387300473,402.3
1735.95367573888,400.9
1737.30299546609,392.1
1738.65183237493,409.2
1740.00018665381,406.3
1741.34805849106,404.9
1742.6954480749,396.2
1744.04235559342,408.5
1745.38878123462,401.0
1746.73472518639,416.3
1748.08018763649,404.9
1749.42516877259,394.4
1750.76966878224,403.2
1752.11368785288,411.2
1753.45722617185,413.0
1754.80028392637,414.0
1756.14286130356,402.7
1757.48495849042,384.1
1758.82657567385,393.2
1760.16771304063,383.8
1761.50837077745,393.5
1762.84854907086,401.2
1764.18824810734,391.6
1765.52746807322,386.8
1766.86620915475,385.7
1768.20447153807,391.7
1769.54225540919,379.1
1770.87956095404,380.1
1772.21638835841,382.3
1773.55273780801,365.7
1774.88860948842,378.9
1776.22400358513,382.4
1777.55892028351,368.1
1778.89335976882,371.7
1780.22732222622,361.4
1781.56080784075,382.3
1782.89381679736,357.6
1784.22634928089,366.9
1785.55840547604,350.9
1786.88998556744,354.0
1788.2210897396,350.2
1789.55171817692,357.5
1790.88187106369,361.1
1792.21154858409,349.1
1793.54075092222,361.4
1794.86947826202,356.5
1796.19773078738,355.6
1797.52550868204,344.3
1798.85281212966,361.1
1800.17964131377,336.6
1801.50599641781,352.9
1802.83187762511,340.0
1804.15728511889,356.2
1805.48221908227,334.6
1806.80667969824,339.8
1808.13066714972,344.1
1809.4541816195,336.3
1810.77722329025,344.1
1812.09979234457,328.1
1813.42188896493,326.0
1814.74351333369,344.6
1816.06466563313,336.8
1817.38534604539,348.5
1818.70555475252,345.1
1820.02529193647,331.3
1821.34455777908,347.9
1822.66335246207,329.2
1823.98167616708,337.1
1825.29952907562,339.9
1826.61691136911,342.6
1827.93382322885,360.7
1829.25026483606,351.5
1830.56623637182,325.6
1831.88173801713,328.1
1833.19676995287,346.6
1834.51133235984,331.8
1835.82542541869,330.4
1837.13904931002,328.1
1838.45220421428,342.7
1839.76489031182,323.5
1841.07710778292,323.8
1842.38885680772,337.0
1843.70013756627,339.0
1845.0109502385,325.3
1846.32129500426,342.2
1847.63117204328,339.6
1848.94058153519,337.0
1850.2495236595,334.1
1851.55799859565,321.1
1852.86600652294,327.8
1854.17354762058,334.8
1855.48062206769,339.6
1856.78723004326,315.6
1858.0933717262,331.0
1859.39904729529,323.2
1860.70425692923,324.9
1862.0090008066,319.2
1863.3132791059,318.9
1864.61709200548,307.4
1865.92043968364,314.3
1867.22332231854,306.4
1868.52574008826,306.7
1869.82769317075,324.5
1871.12918174388,318.7
1872.43020598541,328.1
1873.73076607299,322.9
1875.03086218417,305.7
1876.33049449641,299.9
1877.62966318705,320.7
1878.92836843333,306.2
