973.861370687495,605.4
975.486548200699,614.9
977.11112955791,603.8
978.735115015636,624.9
980.358504830228,607.6
981.981299257874,604.1
983.603498554616,603.8
985.225102976321,604.6
986.846112778716,631.6
988.466528217361,619.6
990.086349547661,621.5
991.705577024859,608.8
993.324210904051,631.5
994.942251440167,626.6
996.559698887982,622.3
998.176553502119,619.1
999.792815537039,627.6
1001.40848524705,638.6
1003.0235628863,594.3
1004.63804870879,627.5
1006.25194296835,626.4
1007.86524591866,629.1
1009.47795781325,619.8
1011.09007890549,622.9
1012.7016094486,622.0
1014.31254969563,614.2
1015.92289989948,635.5
1017.5326603129,621.7
1019.14183118849,615.8
1020.75041277869,616.2
1022.35840533577,580.0
1023.96580911186,604.7
1025.57262435893,613.2
1027.17885132881,599.0
1028.78449027316,617.5
1030.38954144348,618.8
1031.99400509112,611.8
1033.5978814673,606.9
1035.20117082306,629.8
1036.80387340928,597.2
1038.4059894767,606.1
1040.00751927592,611.3
1041.60846305736,621.6
1043.20882107129,626.8
1044.80859356784,639.1
1046.40778079699,626.6
1048.00638300854,632.8
1049.60440045217,623.4
1051.20183337738,646.3
1052.79868203352,642.7
1054.39494666982,657.6
1055.99062753531,681.6
1057.5857248789,658.0
1059.18023894933,691.5
1060.7741699952,673.8
1062.36751826496,682.1
1063.96028400689,680.5
1065.55246746913,673.6
1067.14406889967,680.4
1068.73508854633,666.8
1070.32552665682,677.6
1071.91538347865,654.3
1073.50465925921,665.8
1075.09335424573,679.7
1076.68146868527,680.3
1078.26900282478,691.1
1079.85595691102,668.7
1081.44233119062,691.8
1083.02812591005,699.7
1084.61334131564,686.9
1086.19797765355,708.4
1087.78203516981,705.1
1089.36551411028,731.1
1090.9484147207,727.4
1092.53073724662,730.2
1094.11248193348,741.5
1095.69364902654,725.6
1097.27423877092,715.7
1098.8542514116,701.6
1100.43368719338,676.0
1102.01254636096,670.2
1103.59082915883,668.0
1105.1685358314,654.5
1106.74566662286,646.2
1108.32222177731,637.0
1109.89820153866,633.5
1111.4736061507,625.3
1113.04843585704,640.8
1114.62269090118,613.1
1116.19637152644,623.5
1117.769477976,607.0
1119.34201049289,614.6
1120.91396932001,607.2
1122.48535470009,610.1
1124.05616687572,620.5
1125.62640608934,611.6
1127.19607258324,595.4
1128.76516659958,603.1
1130.33368838034,588.7
1131.90163816739,593.4
1133.46901620242,572.4
1135.03582272699,577.1
1136.60205798251,581.9
1138.16772221025,575.6
1139.73281565131,570.0
1141.29733854666,567.6
1142.86129113713,582.6
1144.42467366339,566.6
1145.98748636597,563.1
1147.54972948525,564.6
1149.11140326147,567.3
1150.67250793471,570.5
1152.23304374493,561.6
1153.7930109319,579.0
1155.35240973529,557.8
1156.91124039461,552.9
1158.4695031492,576.0
1160.02719823829,576.0
1161.58432590094,558.5
1163.14088637608,556.4
1164.69687990248,576.2
1166.25230671877,579.7
1167.80716706346,569.7
1169.36146117486,584.1
1170.91518929119,559.2
1172.4683516505,566.6
1174.02094849068,570.3
1175.57298004952,545.6
1177.12444656462,582.6
1178.67534827347,555.4
1180.22568541338,580.2
1181.77545822155,562.9
1183.32466693502,556.2
1184.87331179068,577.6
1186.4213930253,557.8
1187.96891087548,573.6
1189.51586557769,552.6
1191.06225736825,562.6
1192.60808648335,567.2
1194.15335315901,571.0
1195.69805763113,569.5
1197.24220013547,549.3
1198.78578090762,557.1
1200.32880018306,551.9
1201.8712581971,550.6
1203.41315518492,559.8
1204.95449138156,534.8
1206.49526702192,574.1
1208.03548234073,544.4
1209.57513757262,566.1
1211.11423295205,568.3
1212.65276871333,574.4
1214.19074509067,561.7
1215.72816231809,553.3
1217.26502062949,572.8
1218.80132025863,590.3
1220.33706143912,577.7
1221.87224440445,570.2
1223.40686938793,568.8
1224.94093662277,573.7
1226.47444634202,585.4
1228.00739877856,575.2
1229.53979416519,587.2
1231.07163273453,572.1
1232.60291471905,590.8
1234.1336403511,582.5
1235.6638098629,590.9
1237.1934234865,595.4
1238.72248145383,583.3
1240.25098399667,584.2
1241.77893134666,567.1
1243.30632373531,601.3
1244.83316139398,581.8
1246.35944455389,607.9
1247.88517344612,583.1
1249.41034830163,585.9
1250.9349693512,593.7
1252.45903682551,578.5
1253.98255095508,580.2
1255.5055119703,597.3
1257.02792010141,584.5
1258.54977557853,601.5
1260.0710786316,577.9
1261.59182949048,604.1
1263.11202838484,604.9
1264.63167554425,586.4
1266.1507711981,581.5
1267.66931557568,594.4
1269.18730890613,613.1
1270.70475141843,593.7
1272.22164334145,599.6
1273.73798490391,605.6
1275.2537763344,599.5
1276.76901786135,598.7
1278.28370971308,597.9
1279.79785211775,610.6
1281.3114453034,593.7
1282.82448949793,603.3
1284.33698492908,613.0
1285.84893182448,599.4
1287.36033041161,603.3
1288.87118091781,597.0
1290.3814835703,602.3
1291.89123859614,605.6
1293.40044622227,598.4
1294.90910667548,611.6
1296.41722018244,587.8
1297.92478696967,616.2
1299.43180726356,611.5
1300.93828129036,591.2
1302.44420927617,595.3
1303.94959144699,611.8
1305.45442802866,615.3
1306.95871924687,618.3
1308.4624653272,635.5
1309.96566649509,613.2
1311.46832297584,630.2
1312.9704349946,624.5
1314.47200277641,637.7
1315.97302654615,643.0
1317.47350652859,659.9
1318.97344294835,632.0
1320.47283602991,635.9
1321.97168599762,645.8
1323.4699930757,648.4
1324.96775748824,637.4
1326.46497945918,647.0
1327.96165921232,660.0
1329.45779697135,648.3
1330.95339295982,662.7
1332.44844740112,681.9
1333.94296051854,666.9
1335.43693253521,666.1
1336.93036367414,666.4
1338.42325415821,669.1
1339.91560421015,681.7
1341.40741405256,674.7
1342.89868390791,669.4
1344.38941399855,665.5
1345.87960454667,690.6
1347.36925577434,664.6
1348.8583679035,683.2
1350.34694115596,669.5
1351.83497575338,663.3
1353.3224719173,679.8
1354.80942986913,668.9
1356.29584983013,678.4
1357.78173202145,672.3
1359.26707666407,678.6
1360.7518839789,676.1
1362.23615418665,656.4
1363.71988750794,670.9
1365.20308416325,676.1
1366.68574437291,663.5
1368.16786835714,667.0
1369.64945633602,669.9
1371.13050852949,681.8
1372.61102515737,663.4
1374.09100643934,658.9
1375.57045259496,644.7
1377.04936384364,654.9
1378.52774040467,662.7
1380.00558249722,668.4
1381.48289034029,658.9
1382.9596641528,667.6
1384.43590415349,646.7
1385.91161056101,653.6
1387.38678359386,648.2
1388.8614234704,663.9
1390.33553040888,665.1
1391.8091046274,651.3
1393.28214634394,652.2
1394.75465577636,656.3
1396.22663314236,658.5
1397.69807865954,638.3
1399.16899254534,661.2
1400.63937501711,656.1
1402.10922629203,657.1
1403.57854658717,651.0
1405.04733611947,649.6
1406.51559510573,651.4
1407.98332376263,643.3
1409.45052230672,654.9
1410.91719095442,635.1
1412.38332992202,637.2
1413.84893942567,628.4
1415.31401968141,610.1
1416.77857090513,633.4
1418.24259331261,628.5
1419.70608711949,632.0
1421.16905254129,625.0
1422.63148979339,626.9
1424.09339909104,626.7
1425.55478064938,618.4
1427.0156346834,628.7
1428.47596140798,619.2
1429.93576103785,611.9
1431.39503378764,619.4
1432.85377987182,630.7
1434.31199950476,640.0
1435.76969290068,610.9
1437.22686027369,627.3
1438.68350183777,641.9
1440.13961780675,633.7
1441.59520839436,631.1
1443.05027381419,620.5
1444.5048142797,623.6
1445.95883000423,637.2
1447.41232120099,636.8
1448.86528808306,643.3
1450.3177308634,650.7
1451.76964975483,647.2
1453.22104497006,642.8
1454.67191672166,655.0
1456.12226522207,658.6
1457.57209068362,657.7
1459.0213933185,635.9
1460.47017333878,661.1
1461.9184309564,654.5
1463.36616638317,653.0
1464.81337983079,629.3
1466.26007151082,643.2
1467.70624163469,630.1
1469.15189041371,619.2
1470.59701805907,605.2
1472.04162478183,585.1
1473.48571079292,589.2
1474.92927630314,590.1
1476.37232152319,578.3
1477.81484666361,570.7
1479.25685193484,557.7
1480.69833754718,560.1
1482.13930371082,545.0
1483.57975063581,551.7
1485.01967853208,528.9
1486.45908760943,523.4
1487.89797807756,527.9
1489.336350146,533.0
1490.7742040242,538.4
1492.21153992146,525.7
1493.64835804696,534.5
1495.08465860977,516.3
1496.52044181881,514.5
1497.9557078829,518.8
1499.39045701072,520.1
1500.82468941082,517.5
1502.25840529165,519.8
1503.69160486153,523.1
1505.12428832864,516.4
1506.55645590104,502.5
1507.98810778668,501.2
1509.41924419338,493.5
1510.84986532883,512.3
1512.2799714006,503.6
1513.70956261615,503.6
1515.13863918279,520.8
1516.56720130773,485.4
1517.99524919805,512.6
1519.4227830607,488.7
1520.84980310252,490.7
1522.27630953022,500.7
1523.70230255038,481.4
1525.12778236947,503.1
1526.55274919384,475.5
1527.97720322969,488.6
1529.40114468314,481.6
1530.82457376015,484.1
1532.24749066658,484.7
1533.66989560815,474.2
1535.09178879049,481.5
1536.51317041907,478.2
1537.93404069926,469.6
1539.3543998363,477.6
1540.77424803532,475.8
1542.19358550131,473.7
1543.61241243916,455.8
1545.03072905361,489.7
1546.44853554932,471.0
1547.86583213078,470.9
1549.28261900239,482.9
1550.69889636843,460.7
1552.11466443305,477.8
1553.52992340027,488.8
1554.94467347401,467.5
1556.35891485805,478.9
1557.77264775607,478.8
1559.1858723716,511.6
1560.59858890807,481.5
1562.0107975688,467.9
1563.42249855697,489.7
1564.83369207563,464.4
1566.24437832774,481.1
1567.65455751613,478.7
1569.06422984349,492.3
1570.47339551241,474.9
1571.88205472536,481.6
1573.29020768468,492.6
1574.6978545926,469.9
1576.10499565123,483.9
1577.51163106254,464.1
1578.91776102841,475.7
1580.32338575059,473.9
1581.72850543069,486.4
1583.13312027024,478.9
1584.53723047062,475.9
1585.94083623311,477.8
1587.34393775884,441.9
1588.74653524887,455.5
1590.14862890409,473.8
1591.55021892531,453.4
1592.95130551321,474.6
1594.35188886833,444.1
1595.75196919113,475.1
1597.15154668191,448.7
1598.55062154089,458.3
1599.94919396815,454.0
1601.34726416366,446.2
1602.74483232725,456.1
1604.14189865868,462.4
1605.53846335753,453.3
1606.93452662332,444.8
1608.33008865542,444.3
1609.72514965308,490.1
1611.11970981545,464.6
1612.51376934155,459.0
1613.90732843029,473.0
1615.30038728045,451.8
1616.69294609071,469.0
1618.08500505963,463.7
1619.47656438563,451.7
1620.86762426705,435.7
1622.25818490208,433.9
1623.6482464888,443.1
1625.0378092252,445.5
1626.42687330912,449.3
1627.8154389383,441.4
1629.20350631036,444.8
1630.59107562279,428.6
1631.978147073,442.3
1633.36472085824,436.7
1634.75079717568,423.7
1636.13637622235,435.6
1637.52145819517,442.9
1638.90604329095,425.6
1640.29013170637,432.1
1641.67372363801,425.9
1643.05681928234,428.1
1644.43941883568,430.8
1645.82152249428,415.9
1647.20313045424,425.1
1648.58424291155,432.4
1649.96486006209,436.5
1651.34498210164,428.8
1652.72460922584,430.6
1654.10374163022,427.5
1655.48237951021,415.6
1656.8605230611,421.7
1658.2381724781,434.2
1659.61532795627,431.1
1660.99198969058,429.0
1662.36815787586,420.6
1663.74383270685,425.8
1665.11901437817,414.8
1666.49370308431,411.5
1667.86789901967,416.5
1669.24160237851,396.8
1670.614813355,423.4
1671.98753214318,384.3
1673.35975893698,399.7
1674.73149393022,391.4
1676.1027373166,396.8
1677.4734892897,397.1
1678.84375004301,410.4
1680.21351976988,400.3
1681.58279866357,381.5
1682.9515869172,387.9
1684.31988472379,377.4
1685.68769227626,397.4
1687.0550097674,400.4
1688.42183738988,386.0
1689.78817533628,376.5
1691.15402379905,375.9
1692.51938297053,371.5
1693.88425304294,386.4
1695.24863420842,375.2
1696.61252665895,374.4
1697.97593058642,373.2
1699.33884618262,367.4
1700.70127363922,364.4
1702.06321314775,353.4
1703.42466489967,375.0
1704.78562908629,364.8
1706.14610589884,368.4
1707.50609552842,359.7
1708.86559816601,359.5
1710.22461400251,366.5
1711.58314322867,365.9
1712.94118603515,372.6
1714.29874261249,381.1
1715.65581315114,366.2
1717.0123978414,370.0
1718.36849687348,357.7
1719.72411043748,368.0
1721.0792387234,351.1
1722.43388192109,363.0
1723.78804022032,364.9
1725.14171381076,371.3
1726.49490288193,377.5
1727.84760762327,350.5
1729.19982822409,356.7
1730.55156487361,358.0
1731.90281776091,371.6
1733.25358707499,361.7
1734.60387300473,364.3
1735.95367573888,348.3
1737.30299546609,351.3
1738.65183237493,351.5
1740.00018665381,374.2
1741.34805849106,366.0
1742.6954480749,373.2
1744.04235559342,360.2
1745.38878123462,352.3
1746.73472518639,372.2
1748.08018763649,370.1
1749.42516877259,373.5
1750.76966878224,360.4
1752.11368785288,370.2
1753.45722617185,351.5
1754.80028392637,373.1
1756.14286130356,351.7
1757.48495849042,347.4
1758.82657567385,362.2
1760.16771304063,361.8
1761.50837077745,362.5
1762.84854907086,336.1
1764.18824810734,355.9
1765.52746807322,345.5
1766.86620915475,326.2
1768.20447153807,351.8
1769.54225540919,348.6
1770.87956095404,346.9
1772.21638835841,357.7
1773.55273780801,344.5
1774.88860948842,331.1
1776.22400358513,322.7
1777.55892028351,329.0
1778.89335976882,323.1
1780.22732222622,332.7
1781.56080784075,323.9
1782.89381679736,328.5
1784.22634928089,337.9
1785.55840547604,327.1
1786.88998556744,325.5
1788.2210897396,328.1
1789.55171817692,323.5
1790.88187106369,310.7
1792.21154858409,316.0
1793.54075092222,322.4
1794.86947826202,326.4
1796.19773078738,318.3
1797.52550868204,319.2
1798.85281212966,303.8
1800.17964131377,315.9
1801.50599641781,303.8
1802.83187762511,295.0
1804.15728511889,325.4
1805.48221908227,312.9
1806.80667969824,307.6
1808.13066714972,303.3
1809.4541816195,304.4
1810.77722329025,314.7
1812.09979234457,317.5
1813.42188896493,322.2
1814.74351333369,311.5
1816.06466563313,321.1
1817.38534604539,318.6
1818.70555475252,303.9
1820.02529193647,327.9
1821.34455777908,310.7
1822.66335246207,308.7
1823.98167616708,300.8
1825.29952907562,306.6
1826.61691136911,301.2
1827.93382322885,294.4
1829.25026483606,295.4
1830.56623637182,305.1
1831.88173801713,291.4
1833.19676995287,299.6
1834.51133235984,307.6
1835.82542541869,299.6
1837.13904931002,303.1
1838.45220421428,304.1
1839.76489031182,300.2
1841.07710778292,281.2
1842.38885680772,314.7
1843.70013756627,293.5
1845.0109502385,310.1
1846.32129500426,285.3
1847.63117204328,284.9
1848.94058153519,302.6
1850.2495236595,297.5
1851.55799859565,299.6
1852.86600652294,279.0
1854.17354762058,306.0
1855.48062206769,293.1
1856.78723004326,282.8
1858.0933717262,290.6
1859.39904729529,303.4
1860.70425692923,298.4
1862.0090008066,283.5
1863.3132791059,284.7
1864.61709200548,284.4
1865.92043968364,285.2
1867.22332231854,281.1
1868.52574008826,276.3
1869.82769317075,287.8
1871.12918174388,256.1
1872.43020598541,276.9
1873.73076607299,287.4
1875.03086218417,271.3
1876.33049449641,287.8
1877.62966318705,279.3
1878.92836843333,274.9
1880.2266104124,263.0
1881.52438930128,268.6
1882.82170527693,273.5
1884.11855851615,270.8
1885.4149491957,263.6
1886.71087749218,272.6
1888.00634358213,265.7
1889.30134764197,283.1
1890.59588984803,258.5
1891.8899703765,264.1
1893.18358940352,280.0
