152.767901304856,624.6
154.699526063849,638.0
156.63041679647,626.5
158.560573846682,642.3
160.489997558212,613.1
162.418688274569,621.3
164.346646339047,624.3
166.273872094696,624.7
168.200365884364,611.5
170.126128050659,650.1
172.051158935974,628.3
173.975458882476,623.8
175.899028232114,624.6
177.821867326607,631.3
179.743976507454,642.0
181.665356115935,627.4
183.5860064931,634.9
185.505927979792,622.5
187.425120916616,628.0
189.343585643961,628.0
191.261322501998,622.1
193.178331830672,601.9
195.094613969706,607.4
197.01016925861,601.6
198.924998036668,614.0
200.839100642937,619.4
202.752477416265,639.7
204.665128695269,613.8
206.577054818363,622.2
208.488256123717,623.3
210.398732949297,602.7
212.308485632848,621.4
214.217514511893,604.9
216.125819923733,615.1
218.033402205458,597.2
219.940261693931,622.1
221.8463987258,628.6
223.751813637493,628.3
225.656506765223,609.1
227.560478444981,602.4
229.463729012537,610.9
231.366258803453,613.6
233.268068153067,618.0
235.169157396496,621.0
237.069526868645,598.9
238.9691769042,616.8
240.868107837636,603.4
242.766320003197,608.8
244.66381373492,603.6
246.560589366629,591.8
248.456647231922,618.9
250.351987664188,582.8
252.246610996595,587.9
254.140517562102,598.6
256.033707693441,614.2
257.926181723144,609.7
259.817939983512,605.3
261.708982806638,590.5
263.599310524403,607.7
265.488923468469,596.6
267.377821970284,582.1
269.26600636108,594.7
271.153476971878,607.4
273.040234133483,592.0
274.926278176486,605.0
276.811609431265,599.2
278.69622822798,593.3
280.580134896583,584.9
282.463329766813,603.9
284.345813168189,577.4
286.227585430024,578.4
288.108646881416,603.8
289.988997851247,574.5
291.868638668191,599.8
293.747569660709,592.1
295.625791157048,576.0
297.503303485239,570.7
299.380106973114,594.6
301.256201948281,583.0
303.131588738137,590.4
305.006267669878,589.3
306.880239070475,608.9
308.753503266698,600.6
310.626060585104,568.9
312.49791135204,594.5
314.369055893634,590.6
316.239494535816,586.4
318.109227604295,580.1
319.978255424579,605.0
321.846578321964,593.2
323.714196621529,588.5
325.581110648151,594.1
327.447320726491,598.6
329.312827181013,588.7
331.177630335957,580.5
333.041730515366,568.7
334.905128043067,583.6
336.767823242679,583.6
338.629816437613,587.1
340.491107951078,608.7
342.351698106067,600.7
344.211587225367,579.8
346.070775631559,589.9
347.929263647009,589.7
349.787051593894,577.6
351.644139794162,583.0
353.500528569564,577.3
355.356218241648,575.8
357.211209131747,588.7
359.065501560986,576.4
360.919095850299,584.1
362.771992320395,607.9
364.624191291785,580.3
366.475693084774,578.3
368.326498019464,599.3
370.176606415744,587.2
372.026018593304,566.3
373.874734871624,562.4
375.722755569981,573.4
377.570081007447,550.3
379.416711502885,578.2
381.262647374964,563.5
383.107888942135,571.1
384.952436522655,570.4
386.79629043457,573.9
388.639450995721,563.1
390.481918523754,555.1
392.323693336104,564.5
394.164775750001,571.6
396.005166082479,544.8
397.844864650357,572.7
399.683871770265,587.5
401.522187758617,560.0
403.359812931632,564.9
405.196747605327,570.7
407.032992095506,561.0
408.868546717782,558.5
410.703411787561,574.8
412.537587620049,568.7
414.371074530249,572.1
416.203872832957,578.2
418.035982842777,576.0
419.867404874105,577.4
421.698139241136,557.1
423.528186257867,582.8
425.357546238092,567.4
427.186219495403,566.8
429.014206343187,566.9
430.841507094647,565.9
432.668122062767,555.6
434.494051560343,551.7
436.319295899961,534.6
438.14385539401,542.0
439.967730354691,563.6
441.790921093985,563.1
443.613427923692,546.6
445.435251155401,566.6
447.256391100504,551.3
449.076848070199,535.6
450.89662237548,536.5
452.715714327145,534.9
454.534124235792,560.8
456.351852411821,541.1
458.16889916543,563.4
459.985264806626,537.1
461.800949645216,560.3
463.615953990806,561.2
465.430278152804,543.9
467.243922440422,557.3
469.056887162678,550.9
470.869172628391,540.8
472.680779146182,549.2
474.491707024468,554.4
476.301956571482,548.1
478.111528095253,546.5
479.920421903618,541.3
481.72863830421,530.7
483.536177604474,535.9
485.343040111651,557.0
487.149226132797,550.9
488.954735974761,557.4
490.759569944203,529.2
492.563728347586,557.9
494.367211491179,527.1
496.170019681054,548.8
497.972153223085,554.0
499.77361242296,528.4
501.574397586164,540.9
503.374509017991,546.1
505.173947023542,521.6
506.972711907716,545.7
508.770803975232,544.0
510.568223530603,546.1
512.364970878152,516.7
514.161046322009,535.7
515.956450166112,545.5
517.751182714195,532.4
519.545244269821,544.0
521.338635136335,516.4
523.131355616908,557.3
524.923406014505,534.3
526.714786631906,535.5
528.505497771697,541.1
530.295539736278,545.5
532.084912827839,551.1
533.873617348396,549.0
535.661653599765,537.9
537.449021883567,533.6
539.235722501244,552.8
541.021755754035,553.6
542.807121942988,556.9
544.591821368967,528.6
546.37585433264,541.3
548.159221134483,529.2
549.941922074791,542.7
551.723957453652,515.6
553.505327570978,516.3
555.286032726481,510.5
557.066073219688,509.2
558.845449349939,513.7
560.624161416377,529.8
562.40220971796,517.3
564.179594553454,505.9
565.956316221434,492.5
567.732375020294,512.0
569.507771248231,539.1
571.282505203249,501.8
573.056577183179,497.1
574.829987485648,509.1
576.6027364081,521.2
578.374824247796,482.6
580.146251301796,509.8
581.917017866981,501.3
583.687124240043,510.7
585.45657071749,512.8
587.225357595635,491.3
588.9934851706,501.2
590.760953738332,508.4
592.527763594586,499.7
594.293915034921,488.2
596.059408354722,512.3
597.824243849183,504.2
599.588421813303,491.0
601.351942541907,488.0
603.114806329624,487.2
604.877013470903,502.1
606.638564260005,495.1
608.399458991002,469.0
610.159697957783,490.2
611.919281454051,477.5
613.678209773321,471.8
615.436483208929,481.7
617.194102054018,476.9
618.951066601549,492.3
620.707377144301,483.1
622.463033974862,501.7
624.218037385641,484.8
625.972387668859,492.4
627.726085116552,480.1
629.479130020578,477.2
631.231522672599,503.5
632.983263364104,466.4
634.734352386393,478.8
636.484790030583,486.3
638.234576587611,489.1
639.983712348219,468.1
641.73219760298,465.6
643.480032642277,465.0
645.227217756308,480.3
646.973753235096,469.2
648.719639368464,483.5
650.464876446078,477.4
652.209464757396,479.3
653.95340459171,484.3
655.696696238127,486.1
657.439339985565,484.4
659.181336122767,484.5
660.92268493829,498.1
662.663386720513,490.0
664.403441757631,504.5
666.142850337659,477.4
667.881612748426,480.9
669.619729277587,478.7
671.357200212613,478.3
673.09402584079,476.8
674.830206449229,473.8
676.565742324861,479.2
678.300633754428,465.9
680.0348810245,467.0
681.768484421467,486.9
683.501444231533,461.4
685.233760740726,464.8
686.965434234891,462.7
688.696464999701,463.7
690.426853320636,477.3
692.156599483014,453.8
693.885703771959,460.1
695.614166472422,462.6
697.341987869173,466.3
699.069168246802,448.2
700.795707889734,457.6
702.521607082192,445.5
704.246866108238,473.0
705.97148525175,463.7
707.695464796425,444.4
709.418805025789,456.3
711.141506223184,476.7
712.863568671777,461.4
714.584992654554,452.7
716.305778454329,466.1
718.025926353735,451.4
719.745436635227,472.9
721.464309581086,477.2
723.182545473413,459.7
724.900144594132,442.4
726.617107224991,454.6
728.333433647569,460.4
730.049124143252,460.3
731.764178993264,467.3
733.47859847865,466.9
735.19238288027,464.4
736.905532478821,470.0
738.618047554814,471.7
740.329928388594,463.4
742.041175260318,448.9
743.751788449978,464.3
745.461768237383,446.3
747.171114902176,457.9
748.879828723819,479.3
750.587909981596,450.4
752.295358954623,450.5
754.00217592184,457.7
755.708361162007,463.5
757.413914953717,454.1
759.118837575385,472.7
760.82312930525,458.2
762.52679042138,459.1
764.229821201665,473.2
765.932221923833,469.2
767.633992865425,475.0
769.335134303812,472.8
771.035646516195,472.3
772.735529779597,463.6
774.434784370877,490.6
776.133410566708,481.4
777.831408643602,504.3
779.528778877891,485.1
781.225521545737,479.8
782.921636923127,490.1
784.61712528588,488.3
786.311986909644,502.7
788.006222069889,501.1
789.699831041913,498.8
791.392814100845,496.0
793.085171521647,515.8
794.776903579101,515.8
796.468010547824,508.4
798.158492702256,509.1
799.848350316668,508.3
801.537583665162,514.8
803.226193021668,502.0
804.914178659947,491.7
806.601540853584,513.6
808.288279875998,516.7
809.974396000436,503.8
811.659889499977,499.5
813.344760647526,497.9
815.029009715818,491.3
816.712636977423,499.9
818.395642704736,474.5
820.078027169986,473.7
821.75979064523,489.1
823.440933402358,480.8
825.121455713088,471.1
826.80135784897,479.0
828.480640081383,461.6
830.159302681543,453.3
831.83734592049,490.2
833.514770069103,456.0
835.191575398083,456.8
836.86776217797,450.6
838.543330679133,459.7
840.218281171776,447.7
841.892613925927,477.5
843.566329211457,468.5
845.23942729806,465.5
846.911908455264,471.7
848.583772952437,464.7
850.255021058767,489.8
851.925653043289,466.4
853.595669174858,478.9
855.265069722167,488.2
856.933854953746,484.0
858.602025137954,496.9
860.269580542981,495.3
861.936521436857,473.5
863.602848087439,481.5
865.268560762423,496.1
866.933659729335,481.6
868.598145255537,473.8
870.262017608224,465.7
871.925277054426,469.7
873.587923861005,473.2
875.249958294664,462.4
876.91138062193,458.0
878.572191109175,433.7
880.232390022602,444.6
881.891977628242,453.7
883.550954191973,453.4
885.209319979502,447.9
886.867075256368,444.0
888.524220287953,443.7
890.18075533947,446.8
891.836680675964,434.3
893.491996562323,436.0
895.146703263272,441.3
896.800801043362,420.8
898.45429016699,426.1
900.10717089838,420.4
901.759443501602,444.9
903.411108240556,431.5
905.062165378984,427.9
906.712615180455,412.7
908.362457908388,439.6
910.011693826027,427.1
911.660323196462,424.4
913.308346282616,444.2
914.955763347247,420.6
916.602574652954,437.0
918.248780462172,427.3
919.89438103718,412.5
921.539376640083,426.2
923.183767532832,422.8
924.827553977215,418.9
926.470736234858,416.1
928.113314567219,421.0
929.755289235609,424.3
931.396660501159,415.0
933.037428624855,411.1
934.677593867513,415.3
936.317156489788,419.9
937.956116752177,424.7
939.594474915015,427.0
941.232231238477,406.4
942.869385982573,399.4
944.505939407158,406.8
946.141891771922,390.9
947.777243336401,405.7
949.411994359964,373.4
951.046145101822,393.5
952.679695821031,385.3
954.312646776476,394.5
955.944998226892,378.7
957.576750430857,409.5
959.207903646779,402.5
960.83845813291,371.0
962.468414147348,392.8
964.097771948025,379.4
965.726531792719,387.4
967.354693939049,393.0
968.982258644472,410.4
970.609226166283,387.9
972.235596761629,409.2
973.861370687495,368.2
975.486548200699,370.9
977.11112955791,378.5
978.735115015636,397.9
980.358504830228,381.2
981.981299257874,391.0
983.603498554616,394.7
985.225102976321,395.7
986.846112778716,405.0
988.466528217361,385.6
990.086349547661,392.6
991.705577024859,381.8
993.324210904051,410.6
994.942251440167,403.8
996.559698887982,395.0
998.176553502119,374.8
999.792815537039,402.4
1001.40848524705,407.6
1003.0235628863,375.5
1004.63804870879,390.3
1006.25194296835,400.8
1007.86524591866,398.3
1009.47795781325,403.0
1011.09007890549,392.6
1012.7016094486,392.9
1014.31254969563,396.5
1015.92289989948,398.2
1017.5326603129,387.4
1019.14183118849,396.9
1020.75041277869,397.6
1022.35840533577,386.7
1023.96580911186,385.6
1025.57262435893,368.3
1027.17885132881,406.2
1028.78449027316,388.2
1030.38954144348,399.2
1031.99400509112,393.2
1033.5978814673,396.4
1035.20117082306,408.0
1036.80387340928,370.8
1038.4059894767,395.1
1040.00751927592,400.0
1041.60846305736,404.3
1043.20882107129,400.5
1044.80859356784,408.0
1046.40778079699,396.4
1048.00638300854,412.8
1049.60440045217,402.5
1051.20183337738,419.9
1052.79868203352,411.4
1054.39494666982,430.2
1055.99062753531,436.7
1057.5857248789,439.5
1059.18023894933,421.0
1060.7741699952,423.0
1062.36751826496,437.4
1063.96028400689,425.2
1065.55246746913,434.9
1067.14406889967,441.1
1068.73508854633,428.3
1070.32552665682,445.6
1071.91538347865,424.1
1073.50465925921,434.0
1075.09335424573,443.1
1076.68146868527,446.0
1078.26900282478,451.2
1079.85595691102,424.2
1081.44233119062,449.6
1083.02812591005,453.8
1084.61334131564,448.0
1086.19797765355,442.5
1087.78203516981,481.4
1089.36551411028,470.1
1090.9484147207,453.8
1092.53073724662,464.5
1094.11248193348,461.6
1095.69364902654,467.8
1097.27423877092,464.0
1098.8542514116,451.3
1100.43368719338,438.6
1102.01254636096,436.5
1103.59082915883,421.3
1105.1685358314,422.6
1106.74566662286,392.0
1108.32222177731,410.8
1109.89820153866,403.5
1111.4736061507,415.3
1113.04843585704,400.6
1114.62269090118,395.1
1116.19637152644,401.1
1117.769477976,391.5
1119.34201049289,380.6
1120.91396932001,387.3
1122.48535470009,371.7
1124.05616687572,395.5
1125.62640608934,389.9
1127.19607258324,378.4
1128.76516659958,388.9
1130.33368838034,376.3
1131.90163816739,390.5
1133.46901620242,378.6
1135.03582272699,369.8
1136.60205798251,376.1
1138.16772221025,362.4
1139.73281565131,365.6
1141.29733854666,371.9
1142.86129113713,363.1
1144.42467366339,357.0
1145.98748636597,350.6
1147.54972948525,356.6
1149.11140326147,360.0
1150.67250793471,362.6
1152.23304374493,374.3
1153.7930109319,360.6
1155.35240973529,373.8
1156.91124039461,350.7
1158.4695031492,377.1
1160.02719823829,363.4
1161.58432590094,357.8
1163.14088637608,355.0
1164.69687990248,372.6
1166.25230671877,363.6
1167.80716706346,356.5
1169.36146117486,354.5
1170.91518929119,344.8
1172.4683516505,368.6
1174.02094849068,360.2
1175.57298004952,348.0
1177.12444656462,365.1
1178.67534827347,364.0
1180.22568541338,370.0
1181.77545822155,363.6
1183.32466693502,366.0
1184.87331179068,346.4
1186.4213930253,363.7
1187.96891087548,346.7
1189.51586557769,352.2
1191.06225736825,360.0
1192.60808648335,375.2
1194.15335315901,371.6
1195.69805763113,356.9
1197.24220013547,352.9
1198.78578090762,360.7
1200.32880018306,364.4
1201.8712581971,351.6
1203.41315518492,358.0
1204.95449138156,350.3
1206.49526702192,368.5
1208.03548234073,330.4
1209.57513757262,346.8
1211.11423295205,364.0
1212.65276871333,360.4
1214.19074509067,357.8
1215.72816231809,361.5
1217.26502062949,375.3
1218.80132025863,373.0
1220.33706143912,369.0
1221.87224440445,356.7
1223.40686938793,353.5
1224.94093662277,379.2
1226.47444634202,366.4
1228.00739877856,361.9
1229.53979416519,367.5
1231.07163273453,374.2
1232.60291471905,357.9
1234.1336403511,376.0
1235.6638098629,381.0
1237.1934234865,370.3
1238.72248145383,370.7
1240.25098399667,362.1
1241.77893134666,368.6
1243.30632373531,388.3
1244.83316139398,381.2
1246.35944455389,375.6
1247.88517344612,370.9
1249.41034830163,381.8
1250.9349693512,392.2
1252.45903682551,384.2
1253.98255095508,382.1
1255.5055119703,381.6
1257.02792010141,377.1
1258.54977557853,382.0
1260.0710786316,367.6
1261.59182949048,380.5
1263.11202838484,394.4
1264.63167554425,402.2
1266.1507711981,373.0
1267.66931557568,389.9
1269.18730890613,380.3
1270.70475141843,375.8
1272.22164334145,363.2
1273.73798490391,401.8
1275.2537763344,383.3
1276.76901786135,377.5
1278.28370971308,376.7
1279.79785211775,396.0
1281.3114453034,374.3
1282.82448949793,387.3
1284.33698492908,372.1
1285.84893182448,379.6
1287.36033041161,369.7
1288.87118091781,376.3
1290.3814835703,403.8
1291.89123859614,388.3
1293.40044622227,387.1
1294.90910667548,382.7
1296.41722018244,389.5
1297.92478696967,381.4
1299.43180726356,408.1
1300.93828129036,373.7
1302.44420927617,393.2
1303.94959144699,395.6
1305.45442802866,393.8
1306.95871924687,400.1
1308.4624653272,404.1
1309.96566649509,372.8
1311.46832297584,402.7
1312.9704349946,387.6
1314.47200277641,408.2
1315.97302654615,421.0
1317.47350652859,414.7
1318.97344294835,430.5
1320.47283602991,409.4
1321.97168599762,414.4
1323.4699930757,409.6
1324.96775748824,416.1
1326.46497945918,418.6
1327.96165921232,418.2
1329.45779697135,440.1
1330.95339295982,413.8
1332.44844740112,440.5
1333.94296051854,420.8
1335.43693253521,426.4
1336.93036367414,418.7
1338.42325415821,452.6
1339.91560421015,448.3
1341.40741405256,447.5
1342.89868390791,424.8
1344.38941399855,426.4
1345.87960454667,441.2
1347.36925577434,418.9
1348.8583679035,446.8
1350.34694115596,431.9
1351.83497575338,432.4
1353.3224719173,428.4
1354.80942986913,441.1
1356.29584983013,430.4
1357.78173202145,446.4
1359.26707666407,427.3
1360.7518839789,435.1
1362.23615418665,425.1
1363.71988750794,448.6
1365.20308416325,445.5
1366.68574437291,446.8
1368.16786835714,428.2
1369.64945633602,439.9
1371.13050852949,439.3
1372.61102515737,436.0
1374.09100643934,437.3
1375.57045259496,416.1
1377.04936384364,433.3
1378.52774040467,423.7
1380.00558249722,433.2
1381.48289034029,428.4
1382.9596641528,431.1
1384.43590415349,416.0
1385.91161056101,437.7
1387.38678359386,430.9
1388.8614234704,432.6
1390.33553040888,424.5
1391.8091046274,428.6
1393.28214634394,411.4
1394.75465577636,432.1
1396.22663314236,417.4
1397.69807865954,400.5
1399.16899254534,431.6
1400.63937501711,429.5
1402.10922629203,431.7
1403.57854658717,403.1
1405.04733611947,437.6
1406.51559510573,423.7
1407.98332376263,392.7
1409.45052230672,418.5
1410.91719095442,404.4
1412.38332992202,406.1
1413.84893942567,404.7
1415.31401968141,407.7
1416.77857090513,405.2
1418.24259331261,408.6
1419.70608711949,408.9
1421.16905254129,394.2
1422.63148979339,406.9
1424.09339909104,396.7
1425.55478064938,389.9
1427.0156346834,416.1
1428.47596140798,379.0
1429.93576103785,400.2
1431.39503378764,390.0
1432.85377987182,400.7
1434.31199950476,420.1
1435.76969290068,386.8
1437.22686027369,426.6
1438.68350183777,406.4
1440.13961780675,413.8
1441.59520839436,401.2
1443.05027381419,404.5
1444.5048142797,408.1
1445.95883000423,401.0
1447.41232120099,413.8
1448.86528808306,427.9
1450.3177308634,414.3
1451.76964975483,420.6
1453.22104497006,403.6
1454.67191672166,413.3
1456.12226522207,420.7
1457.57209068362,425.6
1459.0213933185,415.2
1460.47017333878,428.5
1461.9184309564,428.2
1463.36616638317,424.6
1464.81337983079,422.8
1466.26007151082,414.5
1467.70624163469,420.8
1469.15189041371,394.4
1470.59701805907,391.2
1472.04162478183,386.5
1473.48571079292,391.2
1474.92927630314,379.2
1476.37232152319,380.3
1477.81484666361,351.9
1479.25685193484,372.4
1480.69833754718,358.2
1482.13930371082,345.5
1483.57975063581,360.7
1485.01967853208,355.9
1486.45908760943,362.1
1487.89797807756,322.3
1489.336350146,351.9
1490.7742040242,327.2
1492.21153992146,344.7
1493.64835804696,341.7
1495.08465860977,346.1
1496.52044181881,334.0
1497.9557078829,352.1
1499.39045701072,339.5
1500.82468941082,343.8
1502.25840529165,337.3
1503.69160486153,332.5
1505.12428832864,341.6
1506.55645590104,323.9
1507.98810778668,323.4
1509.41924419338,322.1
1510.84986532883,325.2
1512.2799714006,316.5
1513.70956261615,323.8
1515.13863918279,318.1
1516.56720130773,321.7
1517.99524919805,335.1
1519.4227830607,313.6
1520.84980310252,312.8
1522.27630953022,321.7
1523.70230255038,312.5
1525.12778236947,331.9
1526.55274919384,302.9
1527.97720322969,312.9
1529.40114468314,322.5
1530.82457376015,303.5
1532.24749066658,318.0
1533.66989560815,319.5
1535.09178879049,309.6
1536.51317041907,303.7
1537.93404069926,314.3
1539.3543998363,313.0
1540.77424803532,320.5
1542.19358550131,316.7
1543.61241243916,298.1
1545.03072905361,317.3
1546.44853554932,313.1
1547.86583213078,300.6
1549.28261900239,305.3
1550.69889636843,293.8
1552.11466443305,306.9
1553.52992340027,320.3
1554.94467347401,308.5
1556.35891485805,295.8
1557.77264775607,302.8
1559.1858723716,337.1
1560.59858890807,312.2
1562.0107975688,315.5
1563.42249855697,307.4
1564.83369207563,312.5
1566.24437832774,317.1
1567.65455751613,311.7
1569.06422984349,324.5
1570.47339551241,302.6
1571.88205472536,319.6
1573.29020768468,320.1
1574.6978545926,310.2
1576.10499565123,316.3
1577.51163106254,301.0
1578.91776102841,306.5
1580.32338575059,319.7
1581.72850543069,320.2
1583.13312027024,308.7
1584.53723047062,299.8
1585.94083623311,326.5
1587.34393775884,289.3
1588.74653524887,312.4
1590.14862890409,309.6
1591.55021892531,300.0
1592.95130551321,322.9
1594.35188886833,304.6
1595.75196919113,312.9
1597.15154668191,299.0
1598.55062154089,309.6
1599.94919396815,291.5
1601.34726416366,299.7
1602.74483232725,302.3
1604.14189865868,293.9
1605.53846335753,285.2
1606.93452662332,291.6
1608.33008865542,279.0
1609.72514965308,313.9
1611.11970981545,291.5
1612.51376934155,295.6
1613.90732843029,309.0
1615.30038728045,305.7
1616.69294609071,283.2
1618.08500505963,304.0
1619.47656438563,300.5
1620.86762426705,286.7
1622.25818490208,282.4
1623.6482464888,268.4
1625.0378092252,281.0
1626.42687330912,276.5
1627.8154389383,299.8
1629.20350631036,290.0
1630.59107562279,273.6
1631.978147073,274.3
1633.36472085824,283.7
1634.75079717568,267.8
1636.13637622235,286.8
1637.52145819517,279.5
1638.90604329095,290.4
1640.29013170637,287.0
1641.67372363801,284.7
1643.05681928234,265.3
1644.43941883568,272.6
1645.82152249428,278.8
1647.20313045424,267.6
1648.58424291155,277.4
1649.96486006209,279.4
1651.34498210164,276.6
1652.72460922584,259.8
1654.10374163022,295.5
1655.48237951021,273.5
1656.8605230611,270.5
1658.2381724781,286.5
1659.61532795627,268.4
1660.99198969058,277.4
1662.36815787586,269.1
1663.74383270685,277.9
1665.11901437817,261.9
1666.49370308431,272.6
1667.86789901967,273.7
1669.24160237851,266.2
1670.614813355,268.0
1671.98753214318,255.1
1673.35975893698,249.5
1674.73149393022,253.9
1676.1027373166,258.8
1677.4734892897,254.6
1678.84375004301,260.5
1680.21351976988,264.2
1681.58279866357,245.5
1682.9515869172,251.9
1684.31988472379,238.9
1685.68769227626,263.2
1687.0550097674,247.8
1688.42183738988,247.9
1689.78817533628,258.3
1691.15402379905,258.2
1692.51938297053,259.6
1693.88425304294,247.7
1695.24863420842,244.2
1696.61252665895,244.2
1697.97593058642,245.1
1699.33884618262,234.4
1700.70127363922,252.9
1702.06321314775,240.1
1703.42466489967,245.4
1704.78562908629,241.7
1706.14610589884,240.8
1707.50609552842,234.1
1708.86559816601,244.1
1710.22461400251,239.0
1711.58314322867,242.4
1712.94118603515,253.2
1714.29874261249,245.5
1715.65581315114,241.5
1717.0123978414,225.8
1718.36849687348,235.0
1719.72411043748,232.9
1721.0792387234,228.5
1722.43388192109,239.9
1723.78804022032,230.9
1725.14171381076,248.5
1726.49490288193,248.0
1727.84760762327,247.5
1729.19982822409,232.9
1730.55156487361,228.2
1731.90281776091,248.0
1733.25358707499,238.9
1734.60387300473,238.4
1735.95367573888,215.3
1737.30299546609,233.5
1738.65183237493,238.6
1740.00018665381,232.6
1741.34805849106,231.9
1742.6954480749,224.7
1744.04235559342,233.0
1745.38878123462,236.9
1746.73472518639,255.2
1748.08018763649,247.0
1749.42516877259,234.3
1750.76966878224,244.9
1752.11368785288,242.7
1753.45722617185,230.0
1754.80028392637,225.2
1756.14286130356,229.1
1757.48495849042,230.1
1758.82657567385,229.1
1760.16771304063,226.4
1761.50837077745,228.7
1762.84854907086,224.4
1764.18824810734,232.1
1765.52746807322,215.0
1766.86620915475,207.2
1768.20447153807,222.5
1769.54225540919,226.1
1770.87956095404,230.8
1772.21638835841,218.3
1773.55273780801,223.3
1774.88860948842,207.4
1776.22400358513,200.7
1777.55892028351,212.5
1778.89335976882,196.1
1780.22732222622,201.3
1781.56080784075,209.0
1782.89381679736,230.8
1784.22634928089,224.9
1785.55840547604,211.9
1786.88998556744,211.9
1788.2210897396,205.5
1789.55171817692,214.5
1790.88187106369,213.8
1792.21154858409,216.8
1793.54075092222,214.4
1794.86947826202,205.3
1796.19773078738,229.9
1797.52550868204,206.5
1798.85281212966,206.7
1800.17964131377,211.9
1801.50599641781,187.9
1802.83187762511,214.5
1804.15728511889,212.8
1805.48221908227,210.5
1806.80667969824,198.6
1808.13066714972,207.5
1809.4541816195,218.5
1810.77722329025,213.1
1812.09979234457,198.8
1813.42188896493,200.9
1814.74351333369,194.8
1816.06466563313,204.7
1817.38534604539,208.6
1818.70555475252,193.3
1820.02529193647,208.6
1821.34455777908,198.8
1822.66335246207,192.3
1823.98167616708,206.1
1825.29952907562,196.0
1826.61691136911,195.2
1827.93382322885,205.8
1829.25026483606,196.3
1830.56623637182,193.3
1831.88173801713,197.1
1833.19676995287,189.0
1834.51133235984,195.4
1835.82542541869,196.6
1837.13904931002,195.1
1838.45220421428,200.4
1839.76489031182,191.3
1841.07710778292,205.3
1842.38885680772,212.3
1843.70013756627,192.7
1845.0109502385,200.1
1846.32129500426,200.3
1847.63117204328,194.6
1848.94058153519,193.0
1850.2495236595,201.5
1851.55799859565,194.1
1852.86600652294,183.2
1854.17354762058,193.5
1855.48062206769,199.1
1856.78723004326,182.6
1858.0933717262,191.5
1859.39904729529,196.7
1860.70425692923,186.5
1862.0090008066,183.0
1863.3132791059,195.3
1864.61709200548,193.3
1865.92043968364,173.2
1867.22332231854,178.6
1868.52574008826,174.3
1869.82769317075,169.9
1871.12918174388,168.1
1872.43020598541,200.1
1873.73076607299,178.7
1875.03086218417,178.3
1876.33049449641,191.4
1877.62966318705,172.1
1878.92836843333,178.9
1880.2266104124,181.9
1881.52438930128,167.6
1882.82170527693,169.3
1884.11855851615,174.2
1885.4149491957,173.6
1886.71087749218,171.1
1888.00634358213,180.0
1889.30134764197,184.5
1890.59588984803,182.9
1891.8899703765,173.2
1893.18358940352,184.2
1894.47674710509,171.4
1895.76944365713,163.6
1897.06167923544,166.2
1898.35345401573,182.1
