131.471484618531,13442.5
133.411206433135,13454.0
135.35019042298,13516.5
137.288436934499,13493.0
139.225946313907,13482.5
141.162718907186,13433.5
143.098755060095,13428.5
145.034055118169,13418.0
146.968619426712,13427.5
148.902448330808,13396.5
150.835542175313,13311.5
152.767901304856,13353.0
154.699526063849,13375.0
156.63041679647,13339.5
158.560573846682,13263.5
160.489997558212,13171.5
162.418688274569,13109.5
164.346646339047,13133.5
166.273872094696,13130.5
168.200365884364,13132.5
170.126128050659,13059.0
172.051158935974,13097.5
173.975458882476,13108.5
175.899028232114,13125.0
177.821867326607,13157.0
179.743976507454,13065.0
181.665356115935,13152.5
183.5860064931,13171.0
185.505927979792,13100.5
187.425120916616,13089.5
189.343585643961,13066.0
191.261322501998,13101.0
193.178331830672,12989.0
195.094613969706,13045.0
197.01016925861,13023.5
198.924998036668,13075.5
200.839100642937,13077.5
202.752477416265,13079.5
204.665128695269,13053.0
206.577054818363,13106.0
208.488256123717,13107.0
210.398732949297,13088.5
212.308485632848,13125.5
214.217514511893,13170.0
216.125819923733,13138.0
218.033402205458,13134.0
219.940261693931,13102.5
221.8463987258,13293.0
223.751813637493,13127.5
225.656506765223,13194.5
227.560478444981,13191.5
229.463729012537,13131.0
231.366258803453,13034.0
233.268068153067,13008.0
235.169157396496,13009.0
237.069526868645,12864.0
238.9691769042,12868.5
240.868107837636,12811.0
242.766320003197,12876.0
244.66381373492,12828.5
246.560589366629,12737.0
248.456647231922,12876.5
250.351987664188,12855.0
252.246610996595,12837.0
254.140517562102,12853.5
256.033707693441,12843.5
257.926181723144,12855.0
259.817939983512,12839.0
261.708982806638,12833.0
263.599310524403,12925.0
265.488923468469,12758.0
267.377821970284,12860.0
269.26600636108,12718.5
271.153476971878,12783.5
273.040234133483,12708.5
274.926278176486,12741.0
276.811609431265,12720.5
278.69622822798,12673.5
280.580134896583,12692.0
282.463329766813,12725.0
284.345813168189,12566.0
286.227585430024,12676.0
288.108646881416,12701.5
289.988997851247,12691.5
291.868638668191,12680.0
293.747569660709,12637.0
295.625791157048,12750.5
297.503303485239,12724.5
299.380106973114,12836.0
301.256201948281,12787.5
303.131588738137,12777.5
305.006267669878,12744.5
306.880239070475,12803.0
308.753503266698,12816.5
310.626060585104,12811.5
312.49791135204,12780.0
314.369055893634,12883.0
316.239494535816,12838.5
318.109227604295,12837.0
319.978255424579,12862.0
321.846578321964,12800.0
323.714196621529,12767.5
325.581110648151,12721.0
327.447320726491,12797.0
329.312827181013,12780.5
331.177630335957,12766.0
333.041730515366,12654.5
334.905128043067,12704.5
336.767823242679,12661.5
338.629816437613,12615.0
340.491107951078,12703.5
342.351698106067,12770.5
344.211587225367,12507.5
346.070775631559,12634.0
347.929263647009,12697.0
349.787051593894,12631.5
351.644139794162,12623.5
353.500528569564,12635.5
355.356218241648,12547.0
357.211209131747,12679.5
359.065501560986,12766.5
360.919095850299,12523.5
362.771992320395,12613.0
364.624191291785,12612.5
366.475693084774,12622.5
368.326498019464,12529.0
370.176606415744,12533.5
372.026018593304,12394.0
373.874734871624,12441.5
375.722755569981,12392.5
377.570081007447,12287.0
379.416711502885,12229.0
381.262647374964,12210.0
383.107888942135,12245.5
384.952436522655,12185.5
386.79629043457,12144.0
388.639450995721,12079.0
390.481918523754,12169.5
392.323693336104,12171.5
394.164775750001,12156.5
396.005166082479,12144.5
397.844864650357,12217.5
399.683871770265,12083.0
401.522187758617,12173.5
403.359812931632,12175.5
405.196747605327,12206.0
407.032992095506,12161.0
408.868546717782,12274.5
410.703411787561,12265.0
412.537587620049,12218.5
414.371074530249,12251.0
416.203872832957,12202.0
418.035982842777,12233.0
419.867404874105,12185.0
421.698139241136,12207.5
423.528186257867,12153.5
425.357546238092,12156.0
427.186219495403,12111.5
429.014206343187,12048.0
430.841507094647,12044.5
432.668122062767,12023.0
434.494051560343,12064.0
436.319295899961,11843.0
438.14385539401,11798.0
439.967730354691,11691.0
441.790921093985,11774.5
443.613427923692,11705.0
445.435251155401,11661.0
447.256391100504,11667.5
449.076848070199,11658.5
450.89662237548,11598.5
452.715714327145,11589.0
454.534124235792,11547.5
456.351852411821,11599.0
458.16889916543,11612.5
459.985264806626,11598.0
461.800949645216,11584.5
463.615953990806,11417.0
465.430278152804,11473.0
467.243922440422,11595.5
469.056887162678,11565.0
470.869172628391,11458.5
472.680779146182,11448.5
474.491707024468,11461.0
476.301956571482,11472.5
478.111528095253,11443.5
479.920421903618,11443.0
481.72863830421,11405.5
483.536177604474,11336.5
485.343040111651,11243.5
487.149226132797,11240.0
488.954735974761,11204.5
490.759569944203,11300.5
492.563728347586,11353.0
494.367211491179,11282.0
496.170019681054,11244.0
497.972153223085,11255.5
499.77361242296,11423.0
501.574397586164,11287.0
503.374509017991,11410.5
505.173947023542,11346.0
506.972711907716,11230.0
508.770803975232,11090.5
510.568223530603,11161.0
512.364970878152,11258.0
514.161046322009,11229.0
515.956450166112,11274.0
517.751182714195,11316.5
519.545244269821,11369.0
521.338635136335,11311.0
523.131355616908,11267.0
524.923406014505,11370.0
526.714786631906,11319.0
528.505497771697,11362.5
530.295539736278,11378.5
532.084912827839,11294.0
533.873617348396,11331.5
535.661653599765,11349.5
537.449021883567,11283.0
539.235722501244,11178.5
541.021755754035,11250.5
542.807121942988,11259.5
544.591821368967,11296.0
546.37585433264,11265.0
548.159221134483,11220.0
549.941922074791,11276.5
551.723957453652,11300.5
553.505327570978,11220.5
555.286032726481,11179.0
557.066073219688,11079.5
558.845449349939,11040.5
560.624161416377,10924.5
562.40220971796,11002.0
564.179594553454,11050.5
565.956316221434,10902.0
567.732375020294,10813.0
569.507771248231,10818.5
571.282505203249,10863.0
573.056577183179,10856.5
574.829987485648,10741.5
576.6027364081,10774.0
578.374824247796,10687.5
580.146251301796,10633.0
581.917017866981,10474.0
583.687124240043,10546.0
585.45657071749,10558.5
587.225357595635,10512.5
588.9934851706,10570.0
590.760953738332,10586.5
592.527763594586,10548.5
594.293915034921,10550.5
596.059408354722,10624.0
597.824243849183,10648.5
599.588421813303,10688.5
601.351942541907,10543.5
603.114806329624,10565.0
604.877013470903,10617.0
606.638564260005,10519.0
608.399458991002,10487.5
610.159697957783,10583.5
611.919281454051,10528.0
613.678209773321,10563.0
615.436483208929,10611.5
617.194102054018,10711.0
618.951066601549,10527.0
620.707377144301,10492.0
622.463033974862,10519.0
624.218037385641,10497.5
625.972387668859,10492.5
627.726085116552,10475.0
629.479130020578,10516.0
631.231522672599,10469.5
632.983263364104,10482.0
634.734352386393,10535.0
636.484790030583,10401.0
638.234576587611,10385.0
639.983712348219,10444.0
641.73219760298,10552.5
643.480032642277,10580.5
645.227217756308,10426.0
646.973753235096,10379.0
648.719639368464,10292.0
650.464876446078,10274.5
652.209464757396,10223.5
653.95340459171,10212.0
655.696696238127,10242.0
657.439339985565,10247.0
659.181336122767,10201.5
660.92268493829,10238.0
662.663386720513,10179.0
664.403441757631,10221.0
666.142850337659,10264.0
667.881612748426,10190.5
669.619729277587,10093.5
671.357200212613,10002.0
673.09402584079,9996.0
674.830206449229,9991.0
676.565742324861,10010.0
678.300633754428,9964.5
680.0348810245,9930.5
681.768484421467,9874.5
683.501444231533,9846.0
685.233760740726,9920.0
686.965434234891,9950.5
688.696464999701,9929.0
690.426853320636,9872.5
692.156599483014,9847.0
693.885703771959,9840.0
695.614166472422,9764.5
697.341987869173,9811.0
699.069168246802,9838.0
700.795707889734,9869.5
702.521607082192,9980.5
704.246866108238,9896.5
705.97148525175,9874.5
707.695464796425,9926.0
709.418805025789,9908.0
711.141506223184,9990.0
712.863568671777,9872.0
714.584992654554,9840.0
716.305778454329,9930.5
718.025926353735,9944.0
719.745436635227,9934.0
721.464309581086,9957.0
723.182545473413,10057.5
724.900144594132,10020.0
726.617107224991,9951.5
728.333433647569,9893.5
730.049124143252,9844.0
731.764178993264,9800.5
733.47859847865,9759.5
735.19238288027,9826.0
736.905532478821,9791.0
738.618047554814,9837.0
740.329928388594,9773.5
742.041175260318,9728.5
743.751788449978,9729.0
745.461768237383,9722.0
747.171114902176,9833.5
748.879828723819,9797.5
750.587909981596,9869.0
752.295358954623,9820.0
754.00217592184,9782.5
755.708361162007,9854.0
757.413914953717,9805.5
759.118837575385,9713.5
760.82312930525,9715.5
762.52679042138,9817.0
764.229821201665,9819.5
765.932221923833,9809.5
767.633992865425,9862.0
769.335134303812,9831.5
771.035646516195,9909.5
772.735529779597,10023.0
774.434784370877,10069.5
776.133410566708,10082.5
777.831408643602,10011.5
779.528778877891,10097.0
781.225521545737,10241.5
782.921636923127,10186.0
784.61712528588,10222.5
786.311986909644,10224.5
788.006222069889,10364.0
789.699831041913,10338.0
791.392814100845,10323.0
793.085171521647,10416.5
794.776903579101,10277.0
796.468010547824,10262.5
798.158492702256,10219.0
799.848350316668,10341.5
801.537583665162,10335.0
803.226193021668,10373.5
804.914178659947,10390.0
806.601540853584,10283.0
808.288279875998,10272.5
809.974396000436,10230.5
811.659889499977,10182.0
813.344760647526,10180.0
815.029009715818,10090.5
816.712636977423,10038.5
818.395642704736,9983.5
820.078027169986,10029.0
821.75979064523,9902.0
823.440933402358,9807.5
825.121455713088,9808.5
826.80135784897,9671.5
828.480640081383,9697.0
830.159302681543,9680.5
831.83734592049,9714.0
833.514770069103,9582.0
835.191575398083,9707.5
836.86776217797,9630.0
838.543330679133,9601.5
840.218281171776,9691.5
841.892613925927,9576.0
843.566329211457,9569.5
845.23942729806,9574.0
846.911908455264,9581.0
848.583772952437,9682.5
850.255021058767,9809.5
851.925653043289,9748.0
853.595669174858,9885.5
855.265069722167,9867.0
856.933854953746,9867.5
858.602025137954,9936.0
860.269580542981,9915.5
861.936521436857,9928.5
863.602848087439,9940.0
865.268560762423,9937.5
866.933659729335,9908.0
868.598145255537,9724.0
870.262017608224,9726.0
871.925277054426,9761.0
873.587923861005,9600.0
875.249958294664,9644.0
876.91138062193,9472.0
878.572191109175,9492.5
880.232390022602,9561.0
881.891977628242,9569.5
883.550954191973,9470.5
885.209319979502,9385.5
886.867075256368,9387.5
888.524220287953,9287.5
890.18075533947,9322.0
891.836680675964,9359.5
893.491996562323,9440.0
895.146703263272,9311.0
896.800801043362,9316.5
898.45429016699,9251.5
900.10717089838,9270.0
901.759443501602,9193.5
903.411108240556,9158.5
905.062165378984,9174.0
906.712615180455,9210.5
908.362457908388,9199.0
910.011693826027,9253.5
911.660323196462,9305.5
913.308346282616,9193.5
914.955763347247,9281.0
916.602574652954,9097.5
918.248780462172,9043.5
919.89438103718,9097.0
921.539376640083,9023.5
923.183767532832,9077.5
924.827553977215,9192.0
926.470736234858,9041.0
928.113314567219,9070.0
929.755289235609,8934.0
931.396660501159,8927.5
933.037428624855,8961.5
934.677593867513,8972.5
936.317156489788,8943.0
937.956116752177,8868.5
939.594474915015,8760.5
941.232231238477,8736.0
942.869385982573,8721.0
944.505939407158,8684.0
946.141891771922,8663.5
947.777243336401,8670.0
949.411994359964,8602.0
951.046145101822,8580.0
952.679695821031,8631.0
954.312646776476,8568.0
955.944998226892,8616.5
957.576750430857,8641.0
959.207903646779,8586.0
960.83845813291,8583.0
962.468414147348,8526.5
964.097771948025,8488.5
965.726531792719,8507.0
967.354693939049,8457.5
968.982258644472,8381.0
970.609226166283,8404.0
972.235596761629,8422.5
973.861370687495,8445.0
975.486548200699,8448.5
977.11112955791,8472.0
978.735115015636,8421.0
980.358504830228,8381.5
981.981299257874,8374.5
983.603498554616,8496.5
985.225102976321,8527.5
986.846112778716,8357.0
988.466528217361,8415.0
990.086349547661,8234.5
991.705577024859,8408.0
993.324210904051,8463.0
994.942251440167,8484.0
996.559698887982,8429.5
998.176553502119,8473.0
999.792815537039,8398.5
1001.40848524705,8487.0
1003.0235628863,8435.5
1004.63804870879,8445.0
1006.25194296835,8560.0
1007.86524591866,8565.0
1009.47795781325,8428.5
1011.09007890549,8529.5
1012.7016094486,8486.5
1014.31254969563,8445.0
1015.92289989948,8459.0
1017.5326603129,8348.5
1019.14183118849,8434.5
1020.75041277869,8361.5
1022.35840533577,8290.0
1023.96580911186,8245.5
1025.57262435893,8233.0
1027.17885132881,8233.5
1028.78449027316,8163.0
1030.38954144348,8160.5
1031.99400509112,8146.0
1033.5978814673,8213.0
1035.20117082306,8168.0
1036.80387340928,8240.5
1038.4059894767,8193.5
1040.00751927592,8276.0
1041.60846305736,8294.0
1043.20882107129,8236.0
1044.80859356784,8284.0
1046.40778079699,8359.5
1048.00638300854,8286.5
1049.60440045217,8307.0
1051.20183337738,8289.5
1052.79868203352,8502.0
1054.39494666982,8623.5
1055.99062753531,8621.0
1057.5857248789,8661.5
1059.18023894933,8684.5
1060.7741699952,8627.0
1062.36751826496,8668.0
1063.96028400689,8669.5
1065.55246746913,8638.5
1067.14406889967,8583.0
1068.73508854633,8648.5
1070.32552665682,8678.5
1071.91538347865,8633.5
1073.50465925921,8610.0
1075.09335424573,8606.0
1076.68146868527,8649.5
1078.26900282478,8741.0
1079.85595691102,8747.5
1081.44233119062,8837.5
1083.02812591005,8809.5
1084.61334131564,8873.0
1086.19797765355,8956.5
1087.78203516981,9106.5
1089.36551411028,8951.5
1090.9484147207,9065.0
1092.53073724662,9000.0
1094.11248193348,9003.5
1095.69364902654,8987.0
1097.27423877092,8983.5
1098.8542514116,8800.5
1100.43368719338,8708.0
1102.01254636096,8618.5
1103.59082915883,8494.0
1105.1685358314,8345.5
1106.74566662286,8324.5
1108.32222177731,8256.0
1109.89820153866,8140.5
1111.4736061507,8145.0
1113.04843585704,8095.5
1114.62269090118,8131.0
1116.19637152644,7992.5
1117.769477976,7982.5
1119.34201049289,8006.5
1120.91396932001,7968.5
1122.48535470009,7919.5
1124.05616687572,7941.5
1125.62640608934,7914.5
1127.19607258324,7811.0
1128.76516659958,7826.5
1130.33368838034,7805.0
1131.90163816739,7832.0
1133.46901620242,7800.0
1135.03582272699,7781.5
1136.60205798251,7617.5
1138.16772221025,7771.0
1139.73281565131,7601.5
1141.29733854666,7714.5
1142.86129113713,7602.5
1144.42467366339,7675.5
1145.98748636597,7706.5
1147.54972948525,7660.0
1149.11140326147,7633.5
1150.67250793471,7598.5
1152.23304374493,7633.0
1153.7930109319,7661.5
1155.35240973529,7617.0
1156.91124039461,7573.5
1158.4695031492,7653.0
1160.02719823829,7548.5
1161.58432590094,7564.0
1163.14088637608,7519.0
1164.69687990248,7680.0
1166.25230671877,7591.0
1167.80716706346,7626.5
1169.36146117486,7535.5
1170.91518929119,7527.5
1172.4683516505,7525.5
1174.02094849068,7448.0
1175.57298004952,7521.0
1177.12444656462,7456.0
1178.67534827347,7560.0
1180.22568541338,7521.0
1181.77545822155,7403.5
1183.32466693502,7443.5
1184.87331179068,7422.5
1186.4213930253,7433.5
1187.96891087548,7408.0
1189.51586557769,7506.0
1191.06225736825,7341.5
1192.60808648335,7327.0
1194.15335315901,7316.0
1195.69805763113,7313.5
1197.24220013547,7368.0
1198.78578090762,7372.0
1200.32880018306,7396.5
1201.8712581971,7427.5
1203.41315518492,7322.0
1204.95449138156,7420.0
1206.49526702192,7341.0
1208.03548234073,7412.0
1209.57513757262,7394.0
1211.11423295205,7415.5
1212.65276871333,7418.5
1214.19074509067,7458.5
1215.72816231809,7372.5
1217.26502062949,7325.5
1218.80132025863,7459.0
1220.33706143912,7525.5
1221.87224440445,7437.5
1223.40686938793,7375.5
1224.94093662277,7426.5
1226.47444634202,7400.0
1228.00739877856,7387.5
1229.53979416519,7449.5
1231.07163273453,7485.5
1232.60291471905,7499.0
1234.1336403511,7469.0
1235.6638098629,7463.5
1237.1934234865,7542.5
1238.72248145383,7480.5
1240.25098399667,7558.0
1241.77893134666,7447.5
1243.30632373531,7542.0
1244.83316139398,7577.5
1246.35944455389,7562.5
1247.88517344612,7566.0
1249.41034830163,7586.5
1250.9349693512,7513.5
1252.45903682551,7514.0
1253.98255095508,7549.5
1255.5055119703,7449.0
1257.02792010141,7516.0
1258.54977557853,7601.5
1260.0710786316,7594.0
1261.59182949048,7576.5
1263.11202838484,7462.5
1264.63167554425,7567.5
1266.1507711981,7510.5
1267.66931557568,7483.5
1269.18730890613,7578.5
1270.70475141843,7505.5
1272.22164334145,7482.5
1273.73798490391,7546.5
1275.2537763344,7514.0
1276.76901786135,7559.5
1278.28370971308,7431.5
1279.79785211775,7431.5
1281.3114453034,7378.5
1282.82448949793,7413.5
1284.33698492908,7467.0
1285.84893182448,7352.5
1287.36033041161,7421.5
1288.87118091781,7376.0
1290.3814835703,7370.5
1291.89123859614,7386.5
1293.40044622227,7392.5
1294.90910667548,7443.0
1296.41722018244,7346.0
1297.92478696967,7428.5
1299.43180726356,7464.0
1300.93828129036,7462.5
1302.44420927617,7592.5
1303.94959144699,7393.0
1305.45442802866,7515.0
1306.95871924687,7510.5
1308.4624653272,7593.5
1309.96566649509,7620.0
1311.46832297584,7596.5
1312.9704349946,7693.0
1314.47200277641,7700.0
1315.97302654615,7719.0
1317.47350652859,7745.0
1318.97344294835,7734.5
1320.47283602991,7779.5
1321.97168599762,7904.5
1323.4699930757,7812.0
1324.96775748824,7809.0
1326.46497945918,7903.0
1327.96165921232,7888.5
1329.45779697135,7852.5
1330.95339295982,7829.0
1332.44844740112,7810.0
1333.94296051854,7863.0
1335.43693253521,7868.0
1336.93036367414,7833.0
1338.42325415821,7835.0
1339.91560421015,7818.0
1341.40741405256,7736.5
1342.89868390791,7769.5
1344.38941399855,7831.5
1345.87960454667,7767.5
1347.36925577434,7864.5
1348.8583679035,7810.5
1350.34694115596,7760.5
1351.83497575338,7790.0
1353.3224719173,7775.0
1354.80942986913,7767.5
1356.29584983013,7768.5
1357.78173202145,7791.5
1359.26707666407,7761.0
1360.7518839789,7768.5
1362.23615418665,7780.0
1363.71988750794,7717.0
1365.20308416325,7763.5
1366.68574437291,7780.5
1368.16786835714,7724.0
1369.64945633602,7770.0
1371.13050852949,7697.0
1372.61102515737,7677.0
1374.09100643934,7691.0
1375.57045259496,7676.5
1377.04936384364,7712.0
1378.52774040467,7629.5
1380.00558249722,7683.5
1381.48289034029,7640.0
1382.9596641528,7612.5
1384.43590415349,7513.0
1385.91161056101,7623.5
1387.38678359386,7599.5
1388.8614234704,7612.5
1390.33553040888,7510.0
1391.8091046274,7632.0
1393.28214634394,7564.5
1394.75465577636,7562.0
1396.22663314236,7562.0
1397.69807865954,7596.0
1399.16899254534,7423.0
1400.63937501711,7481.5
1402.10922629203,7445.5
1403.57854658717,7459.5
1405.04733611947,7443.0
1406.51559510573,7473.0
1407.98332376263,7477.5
1409.45052230672,7379.5
1410.91719095442,7425.5
1412.38332992202,7319.5
1413.84893942567,7428.5
1415.31401968141,7326.5
1416.77857090513,7303.5
1418.24259331261,7348.0
1419.70608711949,7288.5
1421.16905254129,7319.5
1422.63148979339,7149.5
1424.09339909104,7205.5
1425.55478064938,7245.0
1427.0156346834,7159.0
1428.47596140798,7206.5
1429.93576103785,7202.0
1431.39503378764,7160.0
1432.85377987182,7241.0
1434.31199950476,7249.5
1435.76969290068,7272.5
1437.22686027369,7131.5
1438.68350183777,7203.5
1440.13961780675,7226.5
1441.59520839436,7218.5
1443.05027381419,7197.0
1444.5048142797,7237.5
1445.95883000423,7176.0
1447.41232120099,7241.5
1448.86528808306,7198.5
1450.3177308634,7236.5
1451.76964975483,7274.0
1453.22104497006,7295.5
1454.67191672166,7367.0
1456.12226522207,7284.0
1457.57209068362,7355.5
1459.0213933185,7270.0
1460.47017333878,7299.0
1461.9184309564,7272.0
1463.36616638317,7184.0
1464.81337983079,7198.5
1466.26007151082,7108.5
1467.70624163469,7108.0
1469.15189041371,7040.0
1470.59701805907,7053.5
1472.04162478183,6864.5
1473.48571079292,6894.0
1474.92927630314,6786.5
1476.37232152319,6703.5
1477.81484666361,6695.0
1479.25685193484,6663.5
1480.69833754718,6634.0
1482.13930371082,6636.0
1483.57975063581,6482.5
1485.01967853208,6512.5
1486.45908760943,6386.5
1487.89797807756,6398.0
1489.336350146,6420.0
1490.7742040242,6375.5
1492.21153992146,6318.5
1493.64835804696,6329.0
1495.08465860977,6225.5
1496.52044181881,6234.5
1497.9557078829,6231.5
1499.39045701072,6229.0
1500.82468941082,6193.0
1502.25840529165,6176.5
1503.69160486153,6222.5
1505.12428832864,6122.5
1506.55645590104,6126.0
1507.98810778668,6064.5
1509.41924419338,6104.0
1510.84986532883,6013.0
1512.2799714006,5978.0
1513.70956261615,5983.0
1515.13863918279,5942.0
1516.56720130773,5892.5
1517.99524919805,5902.5
1519.4227830607,5898.5
1520.84980310252,5880.5
1522.27630953022,5830.5
1523.70230255038,5781.0
1525.12778236947,5801.0
1526.55274919384,5786.5
1527.97720322969,5780.0
1529.40114468314,5766.5
1530.82457376015,5744.5
1532.24749066658,5770.5
1533.66989560815,5726.5
1535.09178879049,5692.5
1536.51317041907,5560.5
1537.93404069926,5641.5
1539.3543998363,5504.0
1540.77424803532,5593.0
1542.19358550131,5543.5
1543.61241243916,5612.5
1545.03072905361,5638.5
1546.44853554932,5631.0
1547.86583213078,5584.5
1549.28261900239,5642.5
1550.69889636843,5586.0
1552.11466443305,5610.5
1553.52992340027,5579.0
1554.94467347401,5570.0
1556.35891485805,5531.5
1557.77264775607,5548.0
1559.1858723716,5583.5
1560.59858890807,5522.0
1562.0107975688,5493.5
1563.42249855697,5449.5
1564.83369207563,5541.0
1566.24437832774,5453.5
1567.65455751613,5491.0
1569.06422984349,5444.5
1570.47339551241,5443.5
1571.88205472536,5443.0
1573.29020768468,5584.0
1574.6978545926,5480.5
1576.10499565123,5518.0
1577.51163106254,5534.0
1578.91776102841,5423.5
1580.32338575059,5366.5
1581.72850543069,5344.5
1583.13312027024,5407.5
1584.53723047062,5282.0
1585.94083623311,5438.5
1587.34393775884,5378.0
1588.74653524887,5384.5
1590.14862890409,5337.0
1591.55021892531,5270.5
1592.95130551321,5265.5
1594.35188886833,5274.5
1595.75196919113,5262.0
1597.15154668191,5230.5
1598.55062154089,5286.0
1599.94919396815,5358.0
1601.34726416366,5285.0
1602.74483232725,5132.0
1604.14189865868,5178.5
1605.53846335753,5209.5
1606.93452662332,5222.5
1608.33008865542,5227.5
1609.72514965308,5178.5
1611.11970981545,5058.5
1612.51376934155,5110.5
1613.90732843029,5074.0
1615.30038728045,5014.5
1616.69294609071,5092.0
1618.08500505963,5027.0
1619.47656438563,4997.5
1620.86762426705,5096.0
1622.25818490208,5049.0
1623.6482464888,5149.5
1625.0378092252,5045.0
1626.42687330912,4997.0
1627.8154389383,4968.0
1629.20350631036,4990.5
1630.59107562279,4983.0
1631.978147073,4973.5
1633.36472085824,4967.0
1634.75079717568,4923.5
1636.13637622235,4901.5
1637.52145819517,4850.0
1638.90604329095,4863.0
1640.29013170637,4840.5
1641.67372363801,4808.0
1643.05681928234,4815.0
1644.43941883568,4851.0
1645.82152249428,4851.0
1647.20313045424,4720.5
1648.58424291155,4801.0
1649.96486006209,4841.5
1651.34498210164,4842.0
1652.72460922584,4861.0
1654.10374163022,4772.0
1655.48237951021,4755.5
1656.8605230611,4769.0
1658.2381724781,4737.0
1659.61532795627,4699.0
1660.99198969058,4797.5
1662.36815787586,4747.5
1663.74383270685,4720.0
1665.11901437817,4736.5
1666.49370308431,4699.5
1667.86789901967,4781.5
1669.24160237851,4775.0
1670.614813355,4739.5
1671.98753214318,4793.5
1673.35975893698,4768.0
1674.73149393022,4727.0
1676.1027373166,4620.0
1677.4734892897,4644.5
1678.84375004301,4592.0
1680.21351976988,4530.0
1681.58279866357,4705.0
1682.9515869172,4591.5
1684.31988472379,4647.0
1685.68769227626,4532.5
1687.0550097674,4567.0
1688.42183738988,4562.5
1689.78817533628,4489.0
1691.15402379905,4444.5
1692.51938297053,4407.0
1693.88425304294,4400.5
1695.24863420842,4541.5
1696.61252665895,4505.5
1697.97593058642,4400.5
1699.33884618262,4393.0
1700.70127363922,4329.0
1702.06321314775,4252.0
1703.42466489967,4309.5
1704.78562908629,4254.5
1706.14610589884,4308.5
1707.50609552842,4344.0
1708.86559816601,4347.5
1710.22461400251,4315.0
1711.58314322867,4252.5
1712.94118603515,4209.0
1714.29874261249,4196.0
1715.65581315114,4177.5
1717.0123978414,4213.0
1718.36849687348,4210.5
1719.72411043748,4282.5
1721.0792387234,4318.0
1722.43388192109,4268.0
1723.78804022032,4223.0
1725.14171381076,4151.5
1726.49490288193,4098.5
1727.84760762327,4196.5
1729.19982822409,4223.5
1730.55156487361,4204.0
1731.90281776091,4184.0
1733.25358707499,4119.0
1734.60387300473,4000.5
1735.95367573888,4063.0
1737.30299546609,4125.0
1738.65183237493,4187.5
1740.00018665381,4179.5
1741.34805849106,4119.5
1742.6954480749,4150.0
1744.04235559342,4125.0
1745.38878123462,4150.5
1746.73472518639,4193.0
1748.08018763649,4135.5
1749.42516877259,4121.0
1750.76966878224,4123.0
1752.11368785288,4179.0
1753.45722617185,4217.0
1754.80028392637,4129.5
1756.14286130356,4117.5
1757.48495849042,3953.0
1758.82657567385,4019.0
1760.16771304063,4067.5
1761.50837077745,4151.5
1762.84854907086,4039.5
1764.18824810734,4009.5
1765.52746807322,3980.5
1766.86620915475,3997.5
1768.20447153807,3953.5
1769.54225540919,3845.5
1770.87956095404,3901.5
1772.21638835841,3860.5
1773.55273780801,3912.5
1774.88860948842,3913.5
1776.22400358513,3938.5
1777.55892028351,3848.0
1778.89335976882,3850.0
1780.22732222622,3817.0
1781.56080784075,3845.5
1782.89381679736,3689.0
1784.22634928089,3678.5
1785.55840547604,3643.5
1786.88998556744,3614.5
