integration times(sec),15,Raman Shift,Dark Subtracted #1
,,627.726085116552,137.5
,,629.479130020578,125
,,631.231522672599,108
,,632.983263364104,112
,,634.734352386393,135.5
,,636.484790030583,102.5
,,638.234576587611,141.5
,,639.983712348219,118.5
,,641.73219760298,120
,,643.480032642277,121
,,645.227217756308,151.5
,,646.973753235096,136
,,648.719639368464,154.5
,,650.464876446078,102
,,652.209464757396,135
,,653.95340459171,138.5
,,655.696696238127,117
,,657.439339985565,126
,,659.181336122767,90
,,660.92268493829,125.5
,,662.663386720513,128.5
,,664.403441757631,114.5
,,666.142850337659,123.5
,,667.881612748426,108
,,669.619729277587,139.5
,,671.357200212613,149.5
,,673.09402584079,142
,,674.830206449229,103.5
,,676.565742324861,129.5
,,678.300633754428,113
,,680.0348810245,119
,,681.768484421467,118
,,683.501444231533,86.5
,,685.233760740726,128
,,686.965434234891,131
,,688.696464999701,108.5
,,690.426853320636,141.5
,,692.156599483014,149
,,693.885703771959,124.5
,,695.614166472422,152.5
,,697.341987869173,114.5
,,699.069168246802,112.5
,,700.795707889734,135.5
,,702.521607082192,132.5
,,704.246866108238,128
,,705.97148525175,140.5
,,707.695464796425,137
,,709.418805025789,130.5
,,711.141506223184,95.5
,,712.863568671777,134.5
,,714.584992654554,106
,,716.305778454329,120.5
,,718.025926353735,104.5
,,719.745436635227,118
,,721.464309581086,122.5
,,723.182545473413,126
,,724.900144594132,123.5
,,726.617107224991,98.5
,,728.333433647569,134.5
,,730.049124143252,121
,,731.764178993264,123.5
,,733.47859847865,126
,,735.19238288027,124
,,736.905532478821,114
,,738.618047554814,112.5
,,740.329928388594,116
,,742.041175260318,129
,,743.751788449978,131.5
,,745.461768237383,130.5
,,747.171114902176,99
,,748.879828723819,138
,,750.587909981596,112.5
,,752.295358954623,118.5
,,754.00217592184,100.5
,,755.708361162007,102
,,757.413914953717,114.5
,,759.118837575385,139
,,760.82312930525,74
,,762.52679042138,121.5
,,764.229821201665,84.5
,,765.932221923833,96
,,767.633992865425,108.5
,,769.335134303812,86.5
,,771.035646516195,124.5
,,772.735529779597,111
,,774.434784370877,112.5
,,776.133410566708,113.5
,,777.831408643602,115
,,779.528778877891,122.5
,,781.225521545737,92.5
,,782.921636923127,111
,,784.61712528588,134
,,786.311986909644,118.5
,,788.006222069889,100
,,789.699831041913,124.5
,,791.392814100845,130.5
,,793.085171521647,128
,,794.776903579101,109
,,796.468010547824,126
,,798.158492702256,101.5
,,799.848350316668,124
,,801.537583665162,118
,,803.226193021668,118.5
,,804.914178659947,124.5
,,806.601540853584,128.5
,,808.288279875998,98
,,809.974396000436,125
,,811.659889499977,94
,,813.344760647526,107
,,815.029009715818,110
,,816.712636977423,133.5
,,818.395642704736,116
,,820.078027169986,99.5
,,821.75979064523,109
,,823.440933402358,152.5
,,825.121455713088,145
,,826.80135784897,118.5
,,828.480640081383,119.5
,,830.159302681543,150
,,831.83734592049,147.5
,,833.514770069103,148.5
,,835.191575398083,110.5
,,836.86776217797,155.5
,,838.543330679133,111.5
,,840.218281171776,127
,,841.892613925927,125.5
,,843.566329211457,111.5
,,845.23942729806,122.5
,,846.911908455264,98.5
,,848.583772952437,137.5
,,850.255021058767,124.5
,,851.925653043289,95.5
,,853.595669174858,120.5
,,855.265069722167,96
,,856.933854953746,97
,,858.602025137954,111
,,860.269580542981,116
,,861.936521436857,127
,,863.602848087439,108.5
,,865.268560762423,132
,,866.933659729335,148.5
,,868.598145255537,173
,,870.262017608224,157.5
,,871.925277054426,183.5
,,873.587923861005,191.5
,,875.249958294664,141
,,876.91138062193,146
,,878.572191109175,133
,,880.232390022602,104
,,881.891977628242,129.5
,,883.550954191973,92
,,885.209319979502,114.5
,,886.867075256368,135
,,888.524220287953,116.5
,,890.18075533947,118.5
,,891.836680675964,140
,,893.491996562323,128
,,895.146703263272,104
,,896.800801043362,108
,,898.45429016699,139.5
,,900.10717089838,123
,,901.759443501602,143.5
,,903.411108240556,96
,,905.062165378984,87.5
,,906.712615180455,86
,,908.362457908388,103.5
,,910.011693826027,114
,,911.660323196462,96
,,913.308346282616,97.5
,,914.955763347247,116.5
,,916.602574652954,126
,,918.248780462172,105.5
,,919.89438103718,95.5
,,921.539376640083,115
,,923.183767532832,131.5
,,924.827553977215,121.5
,,926.470736234858,162.5
,,928.113314567219,173.5
,,929.755289235609,172.5
,,931.396660501159,174
,,933.037428624855,123.5
,,934.677593867513,132
,,936.317156489788,107
,,937.956116752177,117.5
,,939.594474915015,134.5
,,941.232231238477,140
,,942.869385982573,123.5
,,944.505939407158,113.5
,,946.141891771922,111
,,947.777243336401,124.5
,,949.411994359964,110
,,951.046145101822,143.5
,,952.679695821031,141.5
,,954.312646776476,174
,,955.944998226892,154.5
,,957.576750430857,171.5
,,959.207903646779,145.5
,,960.83845813291,127.5
,,962.468414147348,145
,,964.097771948025,91.5
,,965.726531792719,130
,,967.354693939049,134.5
,,968.982258644472,95.5
,,970.609226166283,100
,,972.235596761629,84.5
,,973.861370687495,105.5
,,975.486548200699,96
,,977.11112955791,80.5
,,978.735115015636,92.5
,,980.358504830228,88
,,981.981299257874,109
,,983.603498554616,81.5
,,985.225102976321,106.5
,,986.846112778716,105.5
,,988.466528217361,111.5
,,990.086349547661,116.5
,,991.705577024859,113.5
,,993.324210904051,90.5
,,994.942251440167,104
,,996.559698887982,129.5
,,998.176553502119,102.5
,,999.792815537039,104
,,1001.40848524705,116.5
,,1003.0235628863,93.5
,,1004.63804870879,116
,,1006.25194296835,113
,,1007.86524591866,110
,,1009.47795781325,101
,,1011.09007890549,90
,,1012.7016094486,107
,,1014.31254969563,129
,,1015.92289989948,97.5
,,1017.5326603129,127.5
,,1019.14183118849,98
,,1020.75041277869,184
,,1022.35840533577,118
,,1023.96580911186,142
,,1025.57262435893,126
,,1027.17885132881,143
,,1028.78449027316,139
,,1030.38954144348,91
,,1031.99400509112,95
,,1033.5978814673,125.5
,,1035.20117082306,116.5
,,1036.80387340928,107
,,1038.4059894767,73.5
,,1040.00751927592,112
,,1041.60846305736,105
,,1043.20882107129,117
,,1044.80859356784,97.5
,,1046.40778079699,100
,,1048.00638300854,120.5
,,1049.60440045217,111.5
,,1051.20183337738,135.5
,,1052.79868203352,124
,,1054.39494666982,86
,,1055.99062753531,112
,,1057.5857248789,137
,,1059.18023894933,115.5
,,1060.7741699952,126
,,1062.36751826496,101.5
,,1063.96028400689,113
,,1065.55246746913,102
,,1067.14406889967,90
,,1068.73508854633,105.5
,,1070.32552665682,76.5
,,1071.91538347865,123.5
,,1073.50465925921,105
,,1075.09335424573,80
,,1076.68146868527,109.5
,,1078.26900282478,130
,,1079.85595691102,112.5
,,1081.44233119062,87
,,1083.02812591005,114.5
,,1084.61334131564,131.5
,,1086.19797765355,126
,,1087.78203516981,122
,,1089.36551411028,112.5
,,1090.9484147207,117.5
,,1092.53073724662,86.5
,,1094.11248193348,96.5
,,1095.69364902654,91
,,1097.27423877092,122
,,1098.8542514116,117
,,1100.43368719338,103.5
,,1102.01254636096,118.5
,,1103.59082915883,85.5
,,1105.1685358314,120
,,1106.74566662286,121.5
,,1108.32222177731,123.5
,,1109.89820153866,84.5
,,1111.4736061507,120
,,1113.04843585704,81
,,1114.62269090118,112
,,1116.19637152644,89.5
,,1117.769477976,101
,,1119.34201049289,92
,,1120.91396932001,90.5
,,1122.48535470009,118
,,1124.05616687572,123
,,1125.62640608934,125
,,1127.19607258324,116
,,1128.76516659958,111
,,1130.33368838034,110
,,1131.90163816739,122.5
,,1133.46901620242,105
,,1135.03582272699,93
,,1136.60205798251,84
,,1138.16772221025,77.5
,,1139.73281565131,105
,,1141.29733854666,103
,,1142.86129113713,70.5
,,1144.42467366339,97.5
,,1145.98748636597,72
,,1147.54972948525,102
,,1149.11140326147,123
,,1150.67250793471,103
,,1152.23304374493,89.5
,,1153.7930109319,82
,,1155.35240973529,109
,,1156.91124039461,125
,,1158.4695031492,88
,,1160.02719823829,89
,,1161.58432590094,93.5
,,1163.14088637608,96
,,1164.69687990248,93
,,1166.25230671877,63.5
,,1167.80716706346,52
,,1169.36146117486,70.5
,,1170.91518929119,78
,,1172.4683516505,67.5
,,1174.02094849068,83
,,1175.57298004952,98
,,1177.12444656462,93.5
,,1178.67534827347,76.5
,,1180.22568541338,78.5
,,1181.77545822155,71
,,1183.32466693502,75
,,1184.87331179068,90.5
,,1186.4213930253,79.5
,,1187.96891087548,92.5
,,1189.51586557769,64
,,1191.06225736825,63
,,1192.60808648335,69.5
,,1194.15335315901,55
,,1195.69805763113,87
,,1197.24220013547,89.5
,,1198.78578090762,60
,,1200.32880018306,81.5
,,1201.8712581971,112
,,1203.41315518492,73.5
,,1204.95449138156,89
,,1206.49526702192,92
,,1208.03548234073,88.5
,,1209.57513757262,91.5
,,1211.11423295205,73.5
,,1212.65276871333,40.5
,,1214.19074509067,107.5
,,1215.72816231809,89.5
,,1217.26502062949,81
,,1218.80132025863,100.5
,,1220.33706143912,86
,,1221.87224440445,98.5
,,1223.40686938793,79.5
,,1224.94093662277,97.5
,,1226.47444634202,79
,,1228.00739877856,85.5
,,1229.53979416519,108.5
,,1231.07163273453,92.5
,,1232.60291471905,107
,,1234.1336403511,100.5
,,1235.6638098629,84
,,1237.1934234865,110
,,1238.72248145383,75
,,1240.25098399667,75.5
,,1241.77893134666,116.5
,,1243.30632373531,97.5
,,1244.83316139398,92.5
,,1246.35944455389,83.5
,,1247.88517344612,105.5
,,1249.41034830163,86.5
,,1250.9349693512,76.5
,,1252.45903682551,61.5
,,1253.98255095508,81
,,1255.5055119703,88.5
,,1257.02792010141,64.5
,,1258.54977557853,103.5
,,1260.0710786316,108.5
,,1261.59182949048,83.5
,,1263.11202838484,104.5
,,1264.63167554425,55
,,1266.1507711981,91
,,1267.66931557568,103
,,1269.18730890613,83
,,1270.70475141843,81.5
,,1272.22164334145,68.5
,,1273.73798490391,86
,,1275.2537763344,111.5
,,1276.76901786135,68
,,1278.28370971308,99.5
,,1279.79785211775,82
,,1281.3114453034,92.5
,,1282.82448949793,75.5
,,1284.33698492908,101.5
,,1285.84893182448,97.5
,,1287.36033041161,76
,,1288.87118091781,111
,,1290.3814835703,94
,,1291.89123859614,93
,,1293.40044622227,107.5
,,1294.90910667548,39
,,1296.41722018244,81.5
,,1297.92478696967,98.5
,,1299.43180726356,88.5
,,1300.93828129036,112
,,1302.44420927617,85.5
,,1303.94959144699,86
,,1305.45442802866,89.5
,,1306.95871924687,93.5
,,1308.4624653272,100.5
,,1309.96566649509,107.5
,,1311.46832297584,142
,,1312.9704349946,130
,,1314.47200277641,114.5
,,1315.97302654615,135.5
,,1317.47350652859,94.5
,,1318.97344294835,123
,,1320.47283602991,120
,,1321.97168599762,141
,,1323.4699930757,122.5
,,1324.96775748824,104.5
,,1326.46497945918,128
,,1327.96165921232,126
,,1329.45779697135,136
,,1330.95339295982,121.5
,,1332.44844740112,128.5
,,1333.94296051854,126
,,1335.43693253521,117.5
,,1336.93036367414,143
,,1338.42325415821,118.5
,,1339.91560421015,105
,,1341.40741405256,146
,,1342.89868390791,109.5
,,1344.38941399855,146
,,1345.87960454667,110.5
,,1347.36925577434,101.5
,,1348.8583679035,109
,,1350.34694115596,101
,,1351.83497575338,106
,,1353.3224719173,81
,,1354.80942986913,74
,,1356.29584983013,79
,,1357.78173202145,85.5
,,1359.26707666407,109.5
,,1360.7518839789,67.5
,,1362.23615418665,119
,,1363.71988750794,73.5
,,1365.20308416325,92
,,1366.68574437291,103
,,1368.16786835714,90
,,1369.64945633602,93.5
,,1371.13050852949,99.5
,,1372.61102515737,79
,,1374.09100643934,94.5
,,1375.57045259496,78.5
,,1377.04936384364,104
,,1378.52774040467,97
,,1380.00558249722,117.5
,,1381.48289034029,103.5
,,1382.9596641528,108
,,1384.43590415349,109
,,1385.91161056101,112.5
,,1387.38678359386,112.5
,,1388.8614234704,107.5
,,1390.33553040888,109.5
,,1391.8091046274,117
,,1393.28214634394,121
,,1394.75465577636,122.5
,,1396.22663314236,130.5
,,1397.69807865954,105.5
,,1399.16899254534,113.5
,,1400.63937501711,72
,,1402.10922629203,115.5
,,1403.57854658717,97
,,1405.04733611947,88
,,1406.51559510573,125.5
,,1407.98332376263,89.5
,,1409.45052230672,124
,,1410.91719095442,103
,,1412.38332992202,85
,,1413.84893942567,129
,,1415.31401968141,88.5
,,1416.77857090513,121.5
,,1418.24259331261,88.5
,,1419.70608711949,84
,,1421.16905254129,89.5
,,1422.63148979339,112.5
,,1424.09339909104,98
,,1425.55478064938,67
,,1427.0156346834,90.5
,,1428.47596140798,52
,,1429.93576103785,87.5
,,1431.39503378764,85.5
,,1432.85377987182,111.5
,,1434.31199950476,110
,,1435.76969290068,93.5
,,1437.22686027369,90
,,1438.68350183777,125
,,1440.13961780675,96.5
,,1441.59520839436,97
,,1443.05027381419,115
,,1444.5048142797,128
,,1445.95883000423,89
,,1447.41232120099,86.5
,,1448.86528808306,108
,,1450.3177308634,118
,,1451.76964975483,138.5
,,1453.22104497006,139.5
,,1454.67191672166,127
,,1456.12226522207,104.5
,,1457.57209068362,103
,,1459.0213933185,103.5
,,1460.47017333878,100.5
,,1461.9184309564,96
,,1463.36616638317,104.5
,,1464.81337983079,95.5
,,1466.26007151082,112
,,1467.70624163469,81.5
,,1469.15189041371,97.5
,,1470.59701805907,64.5
,,1472.04162478183,94
,,1473.48571079292,79
,,1474.92927630314,95.5
,,1476.37232152319,90.5
,,1477.81484666361,65.5
,,1479.25685193484,88.5
,,1480.69833754718,79
,,1482.13930371082,73.5
,,1483.57975063581,81.5
,,1485.01967853208,57
,,1486.45908760943,75
,,1487.89797807756,90.5
,,1489.336350146,67
,,1490.7742040242,82.5
,,1492.21153992146,62.5
,,1493.64835804696,96
,,1495.08465860977,87
,,1496.52044181881,98.5
,,1497.9557078829,79
,,1499.39045701072,65.5
,,1500.82468941082,78.5
,,1502.25840529165,70.5
,,1503.69160486153,55.5
,,1505.12428832864,71
,,1506.55645590104,80
,,1507.98810778668,58
,,1509.41924419338,61
,,1510.84986532883,87
,,1512.2799714006,90.5
,,1513.70956261615,55
,,1515.13863918279,86.5
,,1516.56720130773,59.5
,,1517.99524919805,89
,,1519.4227830607,77
,,1520.84980310252,53.5
,,1522.27630953022,82.5
,,1523.70230255038,57
,,1525.12778236947,78
,,1526.55274919384,62
,,1527.97720322969,75
,,1529.40114468314,73.5
,,1530.82457376015,76
,,1532.24749066658,77
,,1533.66989560815,42
,,1535.09178879049,75
,,1536.51317041907,69.5
,,1537.93404069926,65.5
,,1539.3543998363,79.5
,,1540.77424803532,101
,,1542.19358550131,75.5
,,1543.61241243916,58.5
,,1545.03072905361,74
,,1546.44853554932,97.5
,,1547.86583213078,34
,,1549.28261900239,90
,,1550.69889636843,62
,,1552.11466443305,42
,,1553.52992340027,60
,,1554.94467347401,84.5
,,1556.35891485805,65.5
,,1557.77264775607,68.5
,,1559.1858723716,72
,,1560.59858890807,79
,,1562.0107975688,74.5
,,1563.42249855697,54
,,1564.83369207563,70.5
,,1566.24437832774,85.5
,,1567.65455751613,61.5
,,1569.06422984349,69
,,1570.47339551241,86.5
,,1571.88205472536,51.5
,,1573.29020768468,83.5
,,1574.6978545926,66
,,1576.10499565123,74.5
,,1577.51163106254,65
,,1578.91776102841,67
,,1580.32338575059,77
,,1581.72850543069,70.5
,,1583.13312027024,83
,,1584.53723047062,68.5
,,1585.94083623311,60
,,1587.34393775884,92.5
,,1588.74653524887,56.5
,,1590.14862890409,69
,,1591.55021892531,53
,,1592.95130551321,73.5
,,1594.35188886833,80
,,1595.75196919113,55.5
,,1597.15154668191,68.5
,,1598.55062154089,44
,,1599.94919396815,75
,,1601.34726416366,53
,,1602.74483232725,68.5
,,1604.14189865868,63
,,1605.53846335753,50
,,1606.93452662332,55
,,1608.33008865542,49
,,1609.72514965308,55.5
,,1611.11970981545,52
,,1612.51376934155,70.5
,,1613.90732843029,77
,,1615.30038728045,58
,,1616.69294609071,68.5
,,1618.08500505963,78.5
,,1619.47656438563,37.5
,,1620.86762426705,85
,,1622.25818490208,65.5
,,1623.6482464888,70.5
,,1625.0378092252,40
,,1626.42687330912,68
,,1627.8154389383,54.5
,,1629.20350631036,36.5
,,1630.59107562279,42.5
,,1631.978147073,42.5
,,1633.36472085824,77.5
,,1634.75079717568,82.5
,,1636.13637622235,53
,,1637.52145819517,41
,,1638.90604329095,60
,,1640.29013170637,41
,,1641.67372363801,66.5
,,1643.05681928234,56.5
,,1644.43941883568,78
,,1645.82152249428,65.5
,,1647.20313045424,80.5
,,1648.58424291155,52.5
,,1649.96486006209,38.5
,,1651.34498210164,90
,,1652.72460922584,45
,,1654.10374163022,84
,,1655.48237951021,60
,,1656.8605230611,68
,,1658.2381724781,52
,,1659.61532795627,63
,,1660.99198969058,70.5
,,1662.36815787586,70.5
,,1663.74383270685,73
,,1665.11901437817,68
,,1666.49370308431,53.5
,,1667.86789901967,79.5
,,1669.24160237851,69.5
,,1670.614813355,88
,,1671.98753214318,73
,,1673.35975893698,41
,,1674.73149393022,82
,,1676.1027373166,80.5
,,1677.4734892897,59
,,1678.84375004301,54
,,1680.21351976988,62
,,1681.58279866357,35.5
,,1682.9515869172,43.5
,,1684.31988472379,60.5
,,1685.68769227626,72
,,1687.0550097674,76.5
,,1688.42183738988,52.5
,,1689.78817533628,51.5
,,1691.15402379905,51
,,1692.51938297053,77
,,1693.88425304294,52.5
,,1695.24863420842,52.5
,,1696.61252665895,64
,,1697.97593058642,65.5
,,1699.33884618262,74
,,1700.70127363922,60
,,1702.06321314775,42
,,1703.42466489967,54.5
,,1704.78562908629,46.5
,,1706.14610589884,69
,,1707.50609552842,63.5
,,1708.86559816601,54.5
,,1710.22461400251,62.5
,,1711.58314322867,55.5
,,1712.94118603515,37.5
,,1714.29874261249,73
,,1715.65581315114,45.5
,,1717.0123978414,77
,,1718.36849687348,43
,,1719.72411043748,46.5
,,1721.0792387234,68.5
,,1722.43388192109,41.5
,,1723.78804022032,40
,,1725.14171381076,39.5
,,1726.49490288193,32
,,1727.84760762327,49
,,1729.19982822409,39
,,1730.55156487361,41.5
,,1731.90281776091,52
,,1733.25358707499,50
,,1734.60387300473,54.5
,,1735.95367573888,15.5
,,1737.30299546609,58.5
,,1738.65183237493,78.5
,,1740.00018665381,49.5
,,1741.34805849106,39
,,1742.6954480749,49.5
,,1744.04235559342,45.5
,,1745.38878123462,55
,,1746.73472518639,34
,,1748.08018763649,66.5
,,1749.42516877259,66
,,1750.76966878224,64
,,1752.11368785288,74.5
,,1753.45722617185,61
,,1754.80028392637,54.5
,,1756.14286130356,37.5
,,1757.48495849042,65
,,1758.82657567385,42.5
,,1760.16771304063,67.5
,,1761.50837077745,54.5
,,1762.84854907086,25
,,1764.18824810734,37.5
,,1765.52746807322,64
,,1766.86620915475,39
,,1768.20447153807,43
,,1769.54225540919,59
,,1770.87956095404,66.5
