integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1773.55273780801,98
,,1774.88860948842,71
,,1776.22400358513,67.5
,,1777.55892028351,21.5
,,1778.89335976882,83
,,1780.22732222622,62.5
,,1781.56080784075,58
,,1782.89381679736,56
,,1784.22634928089,81.5
,,1785.55840547604,56
,,1786.88998556744,61
,,1788.2210897396,40.5
,,1789.55171817692,93
,,1790.88187106369,82
,,1792.21154858409,62
,,1793.54075092222,81
,,1794.86947826202,51
,,1796.19773078738,78
,,1797.52550868204,70.5
,,1798.85281212966,46
,,1800.17964131377,26.5
,,1801.50599641781,49.5
,,1802.83187762511,54.5
,,1804.15728511889,75
,,1805.48221908227,75
,,1806.80667969824,59.5
,,1808.13066714972,36.5
,,1809.4541816195,80
,,1810.77722329025,65
,,1812.09979234457,84
,,1813.42188896493,61
,,1814.74351333369,67
,,1816.06466563313,27
,,1817.38534604539,54
,,1818.70555475252,50.5
,,1820.02529193647,76.5
,,1821.34455777908,55.5
,,1822.66335246207,28.5
,,1823.98167616708,85.5
,,1825.29952907562,32
,,1826.61691136911,50
,,1827.93382322885,55.5
,,1829.25026483606,59
,,1830.56623637182,28.5
,,1831.88173801713,48.5
,,1833.19676995287,47
,,1834.51133235984,70
,,1835.82542541869,36.5
,,1837.13904931002,74.5
,,1838.45220421428,42
,,1839.76489031182,51
,,1841.07710778292,46.5
,,1842.38885680772,39.5
,,1843.70013756627,39.5
,,1845.0109502385,23.5
,,1846.32129500426,74
,,1847.63117204328,54.5
,,1848.94058153519,49.5
,,1850.2495236595,57.5
,,1851.55799859565,61
,,1852.86600652294,66
,,1854.17354762058,28
,,1855.48062206769,40
,,1856.78723004326,83.5
,,1858.0933717262,55
,,1859.39904729529,45.5
,,1860.70425692923,60
,,1862.0090008066,58.5
,,1863.3132791059,5.5
,,1864.61709200548,76
,,1865.92043968364,62
,,1867.22332231854,67.5
,,1868.52574008826,38.5
,,1869.82769317075,53
,,1871.12918174388,50.5
,,1872.43020598541,52.5
,,1873.73076607299,73
,,1875.03086218417,58.5
,,1876.33049449641,43
,,1877.62966318705,79.5
,,1878.92836843333,31.5
,,1880.2266104124,57.5
,,1881.52438930128,61.5
,,1882.82170527693,55.5
,,1884.11855851615,62.5
,,1885.4149491957,56.5
,,1886.71087749218,81
,,1888.00634358213,65.5
,,1889.30134764197,43
,,1890.59588984803,60.5
,,1891.8899703765,55.5
,,1893.18358940352,58
,,1894.47674710509,45.5
,,1895.76944365713,47
,,1897.06167923544,36.5
,,1898.35345401573,58.5
,,1899.64476817361,40
,,1900.93562188457,30
,,1902.22601532402,54.5
,,1903.51594866727,31.5
,,1904.8054220895,81
,,1906.09443576582,13.5
,,1907.38298987122,31.5
,,1908.67108458059,44.5
,,1909.95872006873,70.5
,,1911.24589651033,65.5
,,1912.53261407997,49.5
,,1913.81887295215,33
,,1915.10467330126,66
,,1916.39001530157,46.5
,,1917.67489912729,42
,,1918.95932495248,17.5
,,1920.24329295115,35.5
,,1921.52680329716,48.5
,,1922.8098561643,68
,,1924.09245172626,63.5
,,1925.37459015661,54
,,1926.65627162885,55.5
,,1927.93749631634,36.5
,,1929.21826439236,39.5
,,1930.49857603011,49
,,1931.77843140266,50
,,1933.05783068298,13
,,1934.33677404396,11.5
,,1935.61526165838,47.5
,,1936.89329369891,41.5
,,1938.17087033814,25.5
,,1939.44799174855,31.5
,,1940.72465810252,78
,,1942.00086957232,38.5
,,1943.27662633014,54
,,1944.55192854806,42
,,1945.82677639806,27
,,1947.10117005202,96.5
,,1948.37510968173,47
,,1949.64859545888,65
,,1950.92162755503,36
,,1952.19420614169,35
,,1953.46633139023,28
,,1954.73800347195,52
,,1956.00922255803,27.5
,,1957.27998881956,67
,,1958.55030242753,42.5
,,1959.82016355283,41.5
,,1961.08957236626,37
,,1962.35852903851,37.5
,,1963.62703374017,42.5
,,1964.89508664175,20.5
,,1966.16268791364,68
,,1967.42983772614,21.5
,,1968.69653624945,61
,,1969.96278365368,34.5
,,1971.22858010883,44
,,1972.49392578481,33.5
,,1973.75882085144,36.5
,,1975.02326547841,54
,,1976.28725983534,42.5
,,1977.55080409175,27
,,1978.81389841706,23
,,1980.07654298059,50.5
,,1981.33873795155,53
,,1982.60048349907,45.5
,,1983.86177979219,50.5
,,1985.12262699982,72
,,1986.3830252908,49.5
,,1987.64297483387,46
,,1988.90247579766,62.5
,,1990.16152835071,47.5
,,1991.42013266146,33.5
,,1992.67828889827,64.5
,,1993.93599722937,34
,,1995.19325782292,49.5
,,1996.45007084698,47
,,1997.70643646949,42.5
,,1998.96235485834,36.5
,,2000.21782618127,37.5
,,2001.47285060595,60.5
,,2002.72742829996,32.5
,,2003.98155943077,53.5
,,2005.23524416575,55.5
,,2006.48848267219,52
,,2007.74127511728,51
,,2008.9936216681,11
,,2010.24552249164,35
,,2011.4969777548,35.5
,,2012.74798762438,32.5
,,2013.99855226709,18.5
,,2015.24867184953,39.5
,,2016.49834653821,45.5
,,2017.74757649955,65
,,2018.99636189987,26.5
,,2020.2447029054,11
,,2021.49259968226,33
,,2022.74005239649,36
,,2023.98706121402,31
,,2025.2336263007,43
,,2026.47974782227,12.5
,,2027.72542594438,44.5
,,2028.9706608326,33
,,2030.21545265237,23
,,2031.45980156908,51
,,2032.70370774798,32.5
,,2033.94717135425,75.5
,,2035.19019255297,27
,,2036.43277150913,48
,,2037.67490838762,43
,,2038.91660335323,44
,,2040.15785657066,-3.5
,,2041.39866820453,34
,,2042.63903841933,45.5
,,2043.8789673795,39.5
,,2045.11845524934,46
,,2046.35750219309,22.5
,,2047.59610837489,25
,,2048.83427395876,41.5
,,2050.07199910866,35
,,2051.30928398844,29.5
,,2052.54612876184,36
,,2053.78253359254,46.5
,,2055.01849864411,35.5
,,2056.25402408001,45.5
,,2057.48911006363,37
,,2058.72375675825,12
,,2059.95796432706,36.5
,,2061.19173293318,48.5
,,2062.42506273959,21.5
,,2063.65795390921,56.5
,,2064.89040660486,44.5
,,2066.12242098927,60
,,2067.35399722506,37.5
,,2068.58513547477,51
,,2069.81583590085,43.5
,,2071.04609866565,39
,,2072.27592393143,41
,,2073.50531186034,18.5
,,2074.73426261447,43
,,2075.96277635579,35
,,2077.19085324619,31
,,2078.41849344745,28.5
,,2079.64569712128,40
,,2080.87246442929,46.5
,,2082.09879553299,29
,,2083.32469059381,25.5
,,2084.55014977306,18
,,2085.77517323199,19.5
,,2086.99976113175,34.5
,,2088.22391363338,1.5
,,2089.44763089784,40.5
,,2090.670913086,63
,,2091.89376035863,57
,,2093.11617287642,19.5
,,2094.33815079996,40.5
,,2095.55969428975,15.5
,,2096.78080350619,55
,,2098.00147860959,57
,,2099.22171976018,38
,,2100.4415271181,9.5
,,2101.66090084336,19.5
,,2102.87984109594,54.5
,,2104.09834803567,38.5
,,2105.31642182233,56
,,2106.53406261559,51.5
,,2107.75127057502,38
,,2108.96804586012,44.5
,,2110.18438863028,22
,,2111.40029904482,31
,,2112.61577726294,38.5
,,2113.83082344377,22
,,2115.04543774634,23
,,2116.25962032961,32.5
,,2117.4733713524,-3
,,2118.68669097349,51.5
,,2119.89957935155,20.5
,,2121.11203664515,14.5
,,2122.32406301279,43.5
,,2123.53565861285,38
,,2124.74682360364,34.5
,,2125.95755814338,33
,,2127.1678623902,26.5
,,2128.37773650212,18.5
,,2129.5871806371,29.5
,,2130.79619495298,38
,,2132.00477960753,41.5
,,2133.21293475842,31
,,2134.42066056323,45
,,2135.62795717946,28.5
,,2136.83482476451,35.5
,,2138.04126347569,35.5
,,2139.24727347022,31.5
,,2140.45285490524,54.5
,,2141.65800793779,13
,,2142.86273272481,19.5
,,2144.06702942318,6
,,2145.27089818967,38
,,2146.47433918096,21
,,2147.67735255364,37.5
,,2148.87993846422,30.5
,,2150.08209706912,6
,,2151.28382852465,6
,,2152.48513298706,51
,,2153.6860106125,23
,,2154.88646155701,19.5
,,2156.08648597657,34
,,2157.28608402706,20
,,2158.48525586427,21
,,2159.6840016439,6
,,2160.88232152156,27
,,2162.08021565278,22
,,2163.27768419298,51.5
,,2164.47472729752,39
,,2165.67134512165,32
,,2166.86753782054,52.5
,,2168.06330554928,45.5
,,2169.25864846284,30
,,2170.45356671614,31.5
,,2171.64806046398,37
,,2172.8421298611,55
,,2174.03577506213,42.5
,,2175.22899622162,51.5
,,2176.42179349403,25.5
,,2177.61416703373,26
,,2178.80611699501,27
,,2179.99764353207,34.5
,,2181.188746799,38
,,2182.37942694984,20.5
,,2183.56968413851,27
,,2184.75951851887,36.5
,,2185.94893024466,38.5
,,2187.13791946956,42
,,2188.32648634714,67
,,2189.51463103091,51
,,2190.70235367426,21
,,2191.88965443052,36
,,2193.07653345292,21.5
,,2194.2629908946,13
,,2195.44902690862,61.5
,,2196.63464164794,16
,,2197.81983526545,2.5
,,2199.00460791395,39.5
,,2200.18895974614,44
,,2201.37289091464,26.5
,,2202.55640157199,38
,,2203.73949187063,45
,,2204.92216196292,45
,,2206.10441200113,17
,,2207.28624213746,23
,,2208.467652524,47.5
,,2209.64864331275,43
,,2210.82921465566,28
,,2212.00936670456,34.5
,,2213.18909961119,27
,,2214.36841352724,23
,,2215.54730860427,22.5
,,2216.72578499378,40
,,2217.90384284718,19
,,2219.08148231579,6
,,2220.25870355084,23
,,2221.43550670348,18.5
,,2222.61189192478,51.5
,,2223.78785936571,2.5
,,2224.96340917716,23
,,2226.13854150994,14
,,2227.31325651476,26
,,2228.48755434226,24.5
,,2229.66143514298,-2
,,2230.83489906739,5
,,2232.00794626586,36
,,2233.18057688868,2
,,2234.35279108606,38.5
,,2235.52458900812,19.5
,,2236.69597080488,21
,,2237.8669366263,2.5
,,2239.03748662224,46.5
,,2240.20762094248,26
,,2241.3773397367,30.5
,,2242.54664315453,41.5
,,2243.71553134547,-3.5
,,2244.88400445897,52
,,2246.05206264437,5.5
,,2247.21970605095,35.5
,,2248.38693482788,31
,,2249.55374912427,52
,,2250.72014908912,27
,,2251.88613487137,11
,,2253.05170661985,37
,,2254.21686448332,45
,,2255.38160861046,34.5
,,2256.54593914986,44
,,2257.70985625002,21.5
,,2258.87336005936,29
,,2260.03645072622,21.5
,,2261.19912839884,33.5
,,2262.3613932254,24.5
,,2263.52324535398,24.5
,,2264.68468493257,24.5
,,2265.8457121091,44
,,2267.00632703138,24.5
,,2268.16652984718,29
,,2269.32632070414,25
,,2270.48569974985,42
,,2271.64466713181,29
,,2272.80322299741,7
,,2273.96136749401,32.5
,,2275.11910076882,21.5
,,2276.27642296902,22
,,2277.43333424168,39.5
,,2278.5898347338,12
,,2279.74592459227,27.5
,,2280.90160396393,56
,,2282.05687299552,16
,,2283.2117318337,24.5
,,2284.36618062504,37
,,2285.52021951604,36
,,2286.67384865311,36
,,2287.82706818257,20.5
,,2288.97987825066,11
,,2290.13227900354,52.5
,,2291.2842705873,-3
,,2292.43585314792,18.5
,,2293.58702683132,2
,,2294.73779178332,45.5
,,2295.88814814967,13.5
,,2297.03809607604,20.5
,,2298.18763570799,51.5
,,2299.33676719104,36
,,2300.48549067059,4.5
,,2301.63380629198,2
,,2302.78171420046,42.5
,,2303.92921454119,39
,,2305.07630745926,22.5
,,2306.22299309967,17
,,2307.36927160734,25
,,2308.51514312712,30.5
,,2309.66060780375,30
,,2310.80566578191,0.5
,,2311.9503172062,4
,,2313.09456222111,37
,,2314.23840097109,-1.5
,,2315.38183360048,52
,,2316.52486025354,23.5
,,2317.66748107445,-11
,,2318.80969620732,44.5
,,2319.95150579615,24
,,2321.0929099849,24
,,2322.23390891741,19.5
,,2323.37450273747,27
,,2324.51469158875,10
,,2325.65447561488,5
,,2326.79385495939,36
,,2327.93282976571,16.5
,,2329.07140017722,27.5
,,2330.20956633721,24
,,2331.34732838888,3.5
,,2332.48468647535,35.5
,,2333.62164073966,-12.5
,,2334.75819132478,36
,,2335.89433837358,8.5
,,2337.03008202888,27.5
,,2338.16542243337,39.5
,,2339.30035972971,42
,,2340.43489406045,-4.5
,,2341.56902556805,9.5
,,2342.70275439493,28.5
,,2343.8360806834,25.5
,,2344.96900457568,11.5
,,2346.10152621393,22
,,2347.23364574023,10
,,2348.36536329656,-1.5
,,2349.49667902484,-0.5
,,2350.62759306691,4.5
,,2351.75810556451,7
,,2352.88821665931,8
,,2354.0179264929,55.5
,,2355.1472352068,9.5
,,2356.27614294243,17
,,2357.40464984115,0
,,2358.53275604423,7.5
,,2359.66046169286,29
,,2360.78776692814,14.5
,,2361.91467189112,41.5
,,2363.04117672273,37
,,2364.16728156386,21.5
,,2365.29298655529,16
,,2366.41829183773,29.5
,,2367.54319755182,44.5
,,2368.66770383811,3
,,2369.79181083707,19.5
,,2370.9155186891,28
,,2372.0388275345,0
,,2373.16173751353,25.5
,,2374.28424876633,-3.5
,,2375.40636143297,15.5
,,2376.52807565346,15.5
,,2377.64939156771,38.5
,,2378.77030931556,23.5
,,2379.89082903677,11
,,2381.01095087103,31.5
,,2382.13067495792,51.5
,,2383.25000143699,22.5
,,2384.36893044765,37.5
,,2385.4874621293,5.5
,,2386.6055966212,26
,,2387.72333406257,39
,,2388.84067459254,5
,,2389.95761835016,-13
,,2391.07416547439,13
,,2392.19031610413,16
,,2393.3060703782,39.5
,,2394.42142843532,22.5
,,2395.53639041417,-11.5
,,2396.65095645331,7
,,2397.76512669125,-0.5
,,2398.87890126641,13
,,2399.99228031713,23
,,2401.10526398169,15
,,2402.21785239826,9.5
,,2403.33004570496,9.5
,,2404.44184403983,11.5
,,2405.5532475408,-4
,,2406.66425634577,32
,,2407.77487059253,30.5
,,2408.88509041879,-11
,,2409.99491596221,21.5
,,2411.10434736034,42
,,2412.21338475068,8
,,2413.32202827062,14.5
,,2414.43027805751,22.5
,,2415.5381342486,28.5
,,2416.64559698106,15
,,2417.752666392,24.5
,,2418.85934261843,25.5
,,2419.96562579731,35.5
,,2421.07151606549,22.5
,,2422.17701355976,6
,,2423.28211841685,-18.5
,,2424.38683077338,28
,,2425.49115076591,-1
,,2426.59507853093,17
,,2427.69861420484,20.5
,,2428.80175792396,-9.5
,,2429.90450982455,20.5
,,2431.00687004278,47
,,2432.10883871475,11.5
,,2433.21041597647,1.5
,,2434.31160196388,23.5
,,2435.41239681287,4.5
,,2436.5128006592,-0.5
,,2437.61281363861,25
,,2438.71243588671,35.5
,,2439.81166753908,8
,,2440.9105087312,16
,,2442.00895959847,30
,,2443.10702027622,17.5
,,2444.20469089971,20
,,2445.30197160412,18
,,2446.39886252455,13.5
,,2447.49536379601,32
,,2448.59147555347,27
,,2449.6871979318,-2.5
,,2450.78253106578,32.5
,,2451.87747509015,22.5
,,2452.97203013955,5
,,2454.06619634855,24.5
,,2455.15997385163,-1
,,2456.25336278323,-4
,,2457.34636327767,42
,,2458.43897546923,27.5
,,2459.5311994921,-18
,,2460.62303548038,32.5
,,2461.71448356813,25.5
,,2462.8055438893,3.5
,,2463.89621657778,27.5
,,2464.98650176738,10
,,2466.07639959184,12.5
,,2467.16591018483,17.5
,,2468.25503367992,27.5
,,2469.34377021063,31.5
,,2470.4321199104,25
,,2471.52008291258,20
,,2472.60765935046,45
,,2473.69484935726,-5
,,2474.78165306609,20
,,2475.86807061004,15.5
,,2476.95410212208,11
,,2478.03974773512,24
,,2479.12500758199,29
,,2480.20988179546,23.5
,,2481.29437050822,13.5
,,2482.37847385287,34.5
,,2483.46219196196,11
,,2484.54552496793,15
,,2485.62847300319,11.5
,,2486.71103620004,27
,,2487.79321469071,19
,,2488.87500860739,-10.5
,,2489.95641808214,38.5
,,2491.03744324699,31.5
,,2492.11808423388,4
,,2493.19834117468,-10
,,2494.27821420117,-32.5
,,2495.35770344508,10
,,2496.43680903804,9
,,2497.51553111163,-8.5
,,2498.59386979734,1.5
,,2499.67182522659,5.5
,,2500.74939753073,44
,,2501.82658684103,7
,,2502.90339328871,-1.5
,,2503.97981700486,-2.5
,,2505.05585812056,6.5
,,2506.13151676677,32.5
,,2507.20679307441,26.5
,,2508.2816871743,20.5
,,2509.3561991972,42.5
,,2510.43032927379,15
,,2511.50407753469,28
,,2512.57744411043,-2.5
,,2513.65042913146,15
,,2514.72303272819,13
,,2515.79525503093,2.5
,,2516.86709616992,18
,,2517.93855627533,-12
,,2519.00963547725,15
,,2520.08033390571,8
,,2521.15065169066,17.5
,,2522.22058896198,10.5
,,2523.29014584947,9.5
,,2524.35932248286,21
,,2525.42811899181,15.5
,,2526.49653550589,23.5
,,2527.56457215464,14
,,2528.63222906748,-10.5
,,2529.69950637378,34
,,2530.76640420283,7
,,2531.83292268386,12.5
,,2532.89906194601,17
,,2533.96482211835,34
,,2535.03020332991,26.5
,,2536.09520570959,6
,,2537.15982938626,14.5
,,2538.22407448871,34.5
,,2539.28794114564,57.5
,,2540.3514294857,10.5
,,2541.41453963746,-5.5
,,2542.47727172942,27
,,2543.53962588999,15.5
,,2544.60160224753,-3.5
,,2545.66320093032,34
,,2546.72442206656,-19.5
,,2547.7852657844,23.5
,,2548.84573221189,45.5
,,2549.90582147702,12
,,2550.96553370772,14
,,2552.02486903183,18
,,2553.08382757713,23
,,2554.14240947133,17
,,2555.20061484204,8.5
,,2556.25844381685,20.5
,,2557.31589652322,-2
,,2558.37297308858,33.5
,,2559.42967364028,7.5
,,2560.48599830559,45
,,2561.54194721171,22
,,2562.59752048577,14
,,2563.65271825483,38.5
,,2564.70754064589,0.5
,,2565.76198778585,23
,,2566.81605980156,7
,,2567.8697568198,17.5
,,2568.92307896727,0.5
,,2569.9760263706,-40.5
,,2571.02859915635,31
,,2572.08079745102,10.5
,,2573.13262138101,21
,,2574.18407107268,34
,,2575.23514665231,3.5
,,2576.28584824609,36
,,2577.33617598017,21
,,2578.38612998061,5.5
,,2579.4357103734,-3.5
,,2580.48491728446,13.5
,,2581.53375083965,6.5
,,2582.58221116474,-12
,,2583.63029838545,-24.5
,,2584.67801262742,10.5
,,2585.72535401622,-1
,,2586.77232267734,18.5
,,2587.81891873621,-27.5
,,2588.86514231819,-17
,,2589.91099354857,22
,,2590.95647255257,15.5
,,2592.00157945533,3
,,2593.04631438193,11
,,2594.09067745737,-3
,,2595.1346688066,15.5
,,2596.17828855447,37.5
,,2597.22153682579,0
,,2598.26441374528,21
,,2599.30691943759,27.5
,,2600.34905402731,11.5
,,2601.39081763897,-0.5
,,2602.43221039699,1
,,2603.47323242577,15
,,2604.5138838496,31.5
,,2605.55416479273,24.5
,,2606.59407537931,13
,,2607.63361573346,1.5
,,2608.67278597919,26
,,2609.71158624047,10
,,2610.75001664118,18.5
,,2611.78807730514,7.5
,,2612.8257683561,19
,,2613.86308991774,-4.5
,,2614.90004211368,5
,,2615.93662506745,11.5
,,2616.97283890253,2
,,2618.00868374232,0.5
,,2619.04415971015,11
,,2620.07926692928,13
,,2621.11400552292,35.5
,,2622.14837561419,21
,,2623.18237732615,1
,,2624.21601078178,9
,,2625.249276104,47
,,2626.28217341567,1.5
,,2627.31470283956,12.5
,,2628.34686449839,-2.5
,,2629.3786585148,28
,,2630.41008501137,34.5
,,2631.4411441106,11
,,2632.47183593493,11
,,2633.50216060673,31.5
,,2634.53211824829,31.5
,,2635.56170898186,31.5
,,2636.59093292959,12.5
,,2637.61979021358,1
,,2638.64828095585,23.5
,,2639.67640527837,15
,,2640.70416330301,21
,,2641.73155515161,5
,,2642.75858094591,34
,,2643.7852408076,-11.5
,,2644.81153485829,25.5
,,2645.83746321954,0
,,2646.86302601282,-2.5
,,2647.88822335955,30
,,2648.91305538106,12.5
,,2649.93752219864,-26
,,2650.96162393349,5.5
,,2651.98536070675,-5.5
,,2653.0087326395,13.5
,,2654.03173985273,13
,,2655.05438246738,2
,,2656.07666060433,5.5
,,2657.09857438437,21.5
,,2658.12012392824,18.5
,,2659.14130935659,-4
,,2660.16213079004,18.5
,,2661.1825883491,10.5
,,2662.20268215424,39
,,2663.22241232586,-3.5
,,2664.24177898428,11
,,2665.26078224977,18.5
,,2666.27942224251,24.5
,,2667.29769908263,6
,,2668.3156128902,12
,,2669.33316378519,23.5
,,2670.35035188754,33.5
,,2671.3671773171,-1.5
,,2672.38364019366,17
,,2673.39974063694,-20
,,2674.41547876659,26.5
,,2675.43085470222,-13.5
,,2676.44586856332,9
,,2677.46052046937,1
,,2678.47481053974,-23.5
,,2679.48873889377,-13
,,2680.50230565069,4
,,2681.51551092969,-6
,,2682.52835484991,6
,,2683.54083753039,-6
,,2684.55295909011,0
,,2685.56471964799,1.5
,,2686.5761193229,13
,,2687.58715823361,17
,,2688.59783649885,3.5
,,2689.60815423727,-0.5
,,2690.61811156746,6.5
,,2691.62770860793,28
,,2692.63694547714,15
,,2693.64582229349,10.5
,,2694.65433917528,7.5
,,2695.66249624078,30
,,2696.67029360817,-3.5
,,2697.67773139559,-6.5
,,2698.68480972108,15
,,2699.69152870263,12
,,2700.69788845818,-3.5
,,2701.70388910558,19
,,2702.70953076262,-13
,,2703.71481354702,26
,,2704.71973757646,32.5
,,2705.72430296852,25
,,2706.72850984073,1
,,2707.73235831056,8
,,2708.7358484954,8
,,2709.73898051259,-17
,,2710.74175447939,0
,,2711.74417051301,6.5
,,2712.74622873056,-5.5
,,2713.74792924914,28.5
,,2714.74927218573,15
,,2715.75025765728,-12
,,2716.75088578066,19
,,2717.75115667268,0.5
,,2718.75107045008,19
,,2719.75062722953,-18
,,2720.74982712766,-1
,,2721.74867026099,-5.5
,,2722.74715674601,9.5
,,2723.74528669915,17
,,2724.74306023674,-3.5
,,2725.74047747508,-0.5
,,2726.73753853039,19
,,2727.73424351881,44.5
,,2728.73059255644,3.5
,,2729.72658575931,3
,,2730.72222324337,5
,,2731.71750512452,37.5
,,2732.71243151859,13.5
,,2733.70700254134,3
,,2734.70121830849,12.5
,,2735.69507893565,6.5
,,2736.68858453841,21.5
,,2737.68173523226,19
,,2738.67453113266,-3.5
,,2739.66697235498,-15.5
,,2740.65905901453,-5
,,2741.65079122656,12.5
,,2742.64216910625,-6
,,2743.63319276873,31
,,2744.62386232904,-20.5
,,2745.61417790218,-7.5
,,2746.60413960308,1
,,2747.59374754659,13.5
,,2748.58300184752,9.5
,,2749.57190262059,11.5
,,2750.56044998048,26
,,2751.54864404179,16
,,2752.53648491906,20.5
,,2753.52397272677,16.5
,,2754.51110757933,-16.5
,,2755.49788959109,-8
,,2756.48431887634,6.5
,,2757.47039554929,25.5
,,2758.4561197241,12
,,2759.44149151487,3
,,2760.42651103562,-7
,,2761.41117840032,10
,,2762.39549372287,-1
,,2763.37945711711,0.5
,,2764.36306869681,19
,,2765.34632857569,20
,,2766.32923686738,3
,,2767.31179368548,-9
,,2768.29399914351,4.5
,,2769.27585335491,-5
,,2770.25735643308,2.5
,,2771.23850849135,-0.5
,,2772.219309643,-2.5
,,2773.19976000121,-19
,,2774.17985967913,4
,,2775.15960878984,13
,,2776.13900744635,7
,,2777.1180557616,-22.5
,,2778.09675384848,11
,,2779.07510181983,-10
,,2780.05309978839,25
,,2781.03074786686,-13
,,2782.00804616788,1.5
,,2782.98499480402,-3
,,2783.96159388779,-11.5
,,2784.93784353164,-17.5
,,2785.91374384793,-0.5
,,2786.889294949,26
,,2787.86449694709,14.5
,,2788.83934995442,20.5
,,2789.81385408309,-15
,,2790.78800944519,4
,,2791.76181615272,14
,,2792.73527431761,13.5
,,2793.70838405176,12
,,2794.68114546698,7.5
,,2795.65355867502,5.5
,,2796.62562378758,16
,,2797.59734091629,-0.5
,,2798.56871017271,2.5
,,2799.53973166835,20.5
,,2800.51040551465,-5.5
,,2801.480731823,22
,,2802.45071070471,21
,,2803.42034227104,-2
,,2804.38962663318,1.5
,,2805.35856390227,-21
,,2806.32715418937,16.5
,,2807.29539760549,-10
,,2808.26329426158,9
,,2809.23084426852,7
,,2810.19804773713,-4.5
,,2811.16490477816,5.5
,,2812.13141550233,-8
,,2813.09758002026,26
,,2814.06339844253,-19.5
,,2815.02887087965,-7.5
,,2815.99399744206,8
,,2816.95877824016,25.5
,,2817.92321338428,-7.5
,,2818.88730298467,3
,,2819.85104715155,25
,,2820.81444599505,29
,,2821.77749962525,11.5
,,2822.74020815217,18
,,2823.70257168578,13.5
,,2824.66459033595,-0.5
,,2825.62626421254,6
,,2826.5875934253,5.5
,,2827.54857808396,-1
,,2828.50921829815,15
,,2829.46951417748,27
,,2830.42946583146,34
,,2831.38907336956,14
,,2832.3483369012,0
,,2833.3072565357,10.5
,,2834.26583238235,6.5
,,2835.22406455038,0.5
,,2836.18195314895,-4.5
,,2837.13949828714,13
,,2838.09670007401,-7.5
,,2839.05355861854,-5
,,2840.01007402962,10.5
,,2840.96624641613,15.5
,,2841.92207588685,10
