integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1776.22400358513,149.5
,,1777.55892028351,109.5
,,1778.89335976882,125.5
,,1780.22732222622,143
,,1781.56080784075,119
,,1782.89381679736,142
,,1784.22634928089,87.5
,,1785.55840547604,134
,,1786.88998556744,123
,,1788.2210897396,117
,,1789.55171817692,136
,,1790.88187106369,113
,,1792.21154858409,158.5
,,1793.54075092222,132.5
,,1794.86947826202,112.5
,,1796.19773078738,132
,,1797.52550868204,124
,,1798.85281212966,160.5
,,1800.17964131377,125.5
,,1801.50599641781,155
,,1802.83187762511,143.5
,,1804.15728511889,95.5
,,1805.48221908227,152
,,1806.80667969824,99.5
,,1808.13066714972,128.5
,,1809.4541816195,123
,,1810.77722329025,132
,,1812.09979234457,125.5
,,1813.42188896493,127.5
,,1814.74351333369,149
,,1816.06466563313,143.5
,,1817.38534604539,137
,,1818.70555475252,126.5
,,1820.02529193647,98
,,1821.34455777908,130
,,1822.66335246207,137.5
,,1823.98167616708,138.5
,,1825.29952907562,124
,,1826.61691136911,111.5
,,1827.93382322885,119.5
,,1829.25026483606,123
,,1830.56623637182,132
,,1831.88173801713,100
,,1833.19676995287,115.5
,,1834.51133235984,82.5
,,1835.82542541869,139.5
,,1837.13904931002,113.5
,,1838.45220421428,156
,,1839.76489031182,131
,,1841.07710778292,121.5
,,1842.38885680772,149
,,1843.70013756627,116
,,1845.0109502385,134.5
,,1846.32129500426,109.5
,,1847.63117204328,139
,,1848.94058153519,136
,,1850.2495236595,156
,,1851.55799859565,144.5
,,1852.86600652294,109
,,1854.17354762058,126
,,1855.48062206769,123
,,1856.78723004326,128.5
,,1858.0933717262,117.5
,,1859.39904729529,105.5
,,1860.70425692923,146.5
,,1862.0090008066,94
,,1863.3132791059,143
,,1864.61709200548,100
,,1865.92043968364,131
,,1867.22332231854,115
,,1868.52574008826,118
,,1869.82769317075,130.5
,,1871.12918174388,114
,,1872.43020598541,88.5
,,1873.73076607299,123.5
,,1875.03086218417,112
,,1876.33049449641,115
,,1877.62966318705,97.5
,,1878.92836843333,138.5
,,1880.2266104124,104.5
,,1881.52438930128,119.5
,,1882.82170527693,115.5
,,1884.11855851615,121.5
,,1885.4149491957,126
,,1886.71087749218,95
,,1888.00634358213,125
,,1889.30134764197,102.5
,,1890.59588984803,137
,,1891.8899703765,104
,,1893.18358940352,120.5
,,1894.47674710509,141
,,1895.76944365713,96
,,1897.06167923544,104.5
,,1898.35345401573,120.5
,,1899.64476817361,113.5
,,1900.93562188457,133
,,1902.22601532402,85
,,1903.51594866727,118.5
,,1904.8054220895,114
,,1906.09443576582,99
,,1907.38298987122,91.5
,,1908.67108458059,110.5
,,1909.95872006873,102
,,1911.24589651033,102.5
,,1912.53261407997,113.5
,,1913.81887295215,104.5
,,1915.10467330126,108
,,1916.39001530157,124.5
,,1917.67489912729,96
,,1918.95932495248,117.5
,,1920.24329295115,100.5
,,1921.52680329716,109
,,1922.8098561643,83
,,1924.09245172626,138.5
,,1925.37459015661,106
,,1926.65627162885,115.5
,,1927.93749631634,126.5
,,1929.21826439236,90.5
,,1930.49857603011,99.5
,,1931.77843140266,92.5
,,1933.05783068298,106.5
,,1934.33677404396,111.5
,,1935.61526165838,78.5
,,1936.89329369891,93.5
,,1938.17087033814,98.5
,,1939.44799174855,97.5
,,1940.72465810252,99.5
,,1942.00086957232,103
,,1943.27662633014,125.5
,,1944.55192854806,101.5
,,1945.82677639806,105
,,1947.10117005202,89
,,1948.37510968173,99.5
,,1949.64859545888,93
,,1950.92162755503,110.5
,,1952.19420614169,122
,,1953.46633139023,83
,,1954.73800347195,80
,,1956.00922255803,123.5
,,1957.27998881956,101.5
,,1958.55030242753,76.5
,,1959.82016355283,92.5
,,1961.08957236626,140.5
,,1962.35852903851,117.5
,,1963.62703374017,142
,,1964.89508664175,86.5
,,1966.16268791364,104.5
,,1967.42983772614,105.5
,,1968.69653624945,83.5
,,1969.96278365368,133.5
,,1971.22858010883,119.5
,,1972.49392578481,98.5
,,1973.75882085144,85
,,1975.02326547841,85
,,1976.28725983534,72
,,1977.55080409175,85.5
,,1978.81389841706,92
,,1980.07654298059,110
,,1981.33873795155,80
,,1982.60048349907,97
,,1983.86177979219,85
,,1985.12262699982,79
,,1986.3830252908,70
,,1987.64297483387,98
,,1988.90247579766,89.5
,,1990.16152835071,103
,,1991.42013266146,71
,,1992.67828889827,95
,,1993.93599722937,87
,,1995.19325782292,103
,,1996.45007084698,86.5
,,1997.70643646949,100
,,1998.96235485834,110
,,2000.21782618127,97
,,2001.47285060595,93.5
,,2002.72742829996,89
,,2003.98155943077,83.5
,,2005.23524416575,98
,,2006.48848267219,80
,,2007.74127511728,90
,,2008.9936216681,91
,,2010.24552249164,46
,,2011.4969777548,86.5
,,2012.74798762438,87.5
,,2013.99855226709,104
,,2015.24867184953,56
,,2016.49834653821,59
,,2017.74757649955,83
,,2018.99636189987,63.5
,,2020.2447029054,88.5
,,2021.49259968226,82
,,2022.74005239649,91.5
,,2023.98706121402,101.5
,,2025.2336263007,73.5
,,2026.47974782227,83
,,2027.72542594438,90
,,2028.9706608326,84
,,2030.21545265237,86.5
,,2031.45980156908,93.5
,,2032.70370774798,98
,,2033.94717135425,66.5
,,2035.19019255297,107.5
,,2036.43277150913,83.5
,,2037.67490838762,103
,,2038.91660335323,95
,,2040.15785657066,102
,,2041.39866820453,120
,,2042.63903841933,80
,,2043.8789673795,104
,,2045.11845524934,88
,,2046.35750219309,76
,,2047.59610837489,80.5
,,2048.83427395876,60
,,2050.07199910866,111
,,2051.30928398844,96.5
,,2052.54612876184,101
,,2053.78253359254,59
,,2055.01849864411,85
,,2056.25402408001,112.5
,,2057.48911006363,83
,,2058.72375675825,80.5
,,2059.95796432706,69
,,2061.19173293318,79.5
,,2062.42506273959,83
,,2063.65795390921,71
,,2064.89040660486,79
,,2066.12242098927,79
,,2067.35399722506,96.5
,,2068.58513547477,98.5
,,2069.81583590085,98
,,2071.04609866565,70
,,2072.27592393143,100
,,2073.50531186034,115.5
,,2074.73426261447,80.5
,,2075.96277635579,80.5
,,2077.19085324619,97.5
,,2078.41849344745,82
,,2079.64569712128,55.5
,,2080.87246442929,88.5
,,2082.09879553299,91
,,2083.32469059381,76.5
,,2084.55014977306,77.5
,,2085.77517323199,74.5
,,2086.99976113175,92.5
,,2088.22391363338,78.5
,,2089.44763089784,75
,,2090.670913086,50
,,2091.89376035863,90.5
,,2093.11617287642,102
,,2094.33815079996,61
,,2095.55969428975,87
,,2096.78080350619,68.5
,,2098.00147860959,62.5
,,2099.22171976018,88.5
,,2100.4415271181,62
,,2101.66090084336,87
,,2102.87984109594,66.5
,,2104.09834803567,92
,,2105.31642182233,93
,,2106.53406261559,93
,,2107.75127057502,98.5
,,2108.96804586012,82.5
,,2110.18438863028,92
,,2111.40029904482,57.5
,,2112.61577726294,57
,,2113.83082344377,99
,,2115.04543774634,72
,,2116.25962032961,87.5
,,2117.4733713524,73
,,2118.68669097349,88.5
,,2119.89957935155,73
,,2121.11203664515,58
,,2122.32406301279,103
,,2123.53565861285,71.5
,,2124.74682360364,79.5
,,2125.95755814338,69
,,2127.1678623902,57
,,2128.37773650212,100
,,2129.5871806371,74.5
,,2130.79619495298,90
,,2132.00477960753,62.5
,,2133.21293475842,89.5
,,2134.42066056323,66.5
,,2135.62795717946,79.5
,,2136.83482476451,59
,,2138.04126347569,48
,,2139.24727347022,66
,,2140.45285490524,73.5
,,2141.65800793779,76
,,2142.86273272481,66
,,2144.06702942318,66
,,2145.27089818967,93
,,2146.47433918096,98.5
,,2147.67735255364,88.5
,,2148.87993846422,71
,,2150.08209706912,92.5
,,2151.28382852465,90
,,2152.48513298706,64
,,2153.6860106125,88
,,2154.88646155701,76
,,2156.08648597657,71
,,2157.28608402706,71.5
,,2158.48525586427,86.5
,,2159.6840016439,73
,,2160.88232152156,81.5
,,2162.08021565278,86
,,2163.27768419298,58
,,2164.47472729752,95
,,2165.67134512165,70.5
,,2166.86753782054,78.5
,,2168.06330554928,73.5
,,2169.25864846284,56
,,2170.45356671614,99.5
,,2171.64806046398,56
,,2172.8421298611,82.5
,,2174.03577506213,63.5
,,2175.22899622162,69.5
,,2176.42179349403,106.5
,,2177.61416703373,56.5
,,2178.80611699501,65
,,2179.99764353207,51.5
,,2181.188746799,60.5
,,2182.37942694984,60.5
,,2183.56968413851,78.5
,,2184.75951851887,50.5
,,2185.94893024466,48.5
,,2187.13791946956,84.5
,,2188.32648634714,56
,,2189.51463103091,67
,,2190.70235367426,83.5
,,2191.88965443052,58.5
,,2193.07653345292,65.5
,,2194.2629908946,43.5
,,2195.44902690862,71.5
,,2196.63464164794,65
,,2197.81983526545,69.5
,,2199.00460791395,37.5
,,2200.18895974614,46.5
,,2201.37289091464,64.5
,,2202.55640157199,63.5
,,2203.73949187063,86
,,2204.92216196292,46
,,2206.10441200113,58
,,2207.28624213746,27
,,2208.467652524,33.5
,,2209.64864331275,54.5
,,2210.82921465566,50.5
,,2212.00936670456,59
,,2213.18909961119,72.5
,,2214.36841352724,38.5
,,2215.54730860427,63
,,2216.72578499378,77.5
,,2217.90384284718,65.5
,,2219.08148231579,56
,,2220.25870355084,87.5
,,2221.43550670348,53.5
,,2222.61189192478,62.5
,,2223.78785936571,74
,,2224.96340917716,59.5
,,2226.13854150994,34
,,2227.31325651476,60.5
,,2228.48755434226,76
,,2229.66143514298,67.5
,,2230.83489906739,52.5
,,2232.00794626586,68.5
,,2233.18057688868,73
,,2234.35279108606,56
,,2235.52458900812,32
,,2236.69597080488,77.5
,,2237.8669366263,34.5
,,2239.03748662224,42.5
,,2240.20762094248,72
,,2241.3773397367,74
,,2242.54664315453,35
,,2243.71553134547,50.5
,,2244.88400445897,49
,,2246.05206264437,77
,,2247.21970605095,72
,,2248.38693482788,72
,,2249.55374912427,61.5
,,2250.72014908912,43.5
,,2251.88613487137,54.5
,,2253.05170661985,42
,,2254.21686448332,73.5
,,2255.38160861046,58
,,2256.54593914986,82.5
,,2257.70985625002,68.5
,,2258.87336005936,66.5
,,2260.03645072622,38
,,2261.19912839884,94
,,2262.3613932254,60.5
,,2263.52324535398,40
,,2264.68468493257,64.5
,,2265.8457121091,51
,,2267.00632703138,30.5
,,2268.16652984718,45.5
,,2269.32632070414,57
,,2270.48569974985,76
,,2271.64466713181,48.5
,,2272.80322299741,76
,,2273.96136749401,45.5
,,2275.11910076882,67
,,2276.27642296902,60
,,2277.43333424168,37
,,2278.5898347338,79
,,2279.74592459227,52
,,2280.90160396393,66.5
,,2282.05687299552,36
,,2283.2117318337,60
,,2284.36618062504,49
,,2285.52021951604,67
,,2286.67384865311,79
,,2287.82706818257,79
,,2288.97987825066,42.5
,,2290.13227900354,77
,,2291.2842705873,73.5
,,2292.43585314792,62.5
,,2293.58702683132,49
,,2294.73779178332,70.5
,,2295.88814814967,76
,,2297.03809607604,51.5
,,2298.18763570799,56.5
,,2299.33676719104,47.5
,,2300.48549067059,89
,,2301.63380629198,62
,,2302.78171420046,60
,,2303.92921454119,60.5
,,2305.07630745926,50
,,2306.22299309967,28
,,2307.36927160734,42
,,2308.51514312712,80
,,2309.66060780375,47
,,2310.80566578191,54.5
,,2311.9503172062,30
,,2313.09456222111,34.5
,,2314.23840097109,74
,,2315.38183360048,52.5
,,2316.52486025354,38
,,2317.66748107445,64
,,2318.80969620732,69.5
,,2319.95150579615,54.5
,,2321.0929099849,55.5
,,2322.23390891741,64
,,2323.37450273747,67
,,2324.51469158875,70.5
,,2325.65447561488,55
,,2326.79385495939,55
,,2327.93282976571,37.5
,,2329.07140017722,75
,,2330.20956633721,53.5
,,2331.34732838888,56.5
,,2332.48468647535,78.5
,,2333.62164073966,45
,,2334.75819132478,65
,,2335.89433837358,40.5
,,2337.03008202888,45.5
,,2338.16542243337,55
,,2339.30035972971,51
,,2340.43489406045,37.5
,,2341.56902556805,46
,,2342.70275439493,86.5
,,2343.8360806834,50
,,2344.96900457568,40.5
,,2346.10152621393,70
,,2347.23364574023,47.5
,,2348.36536329656,49
,,2349.49667902484,64
,,2350.62759306691,49
,,2351.75810556451,53.5
,,2352.88821665931,33.5
,,2354.0179264929,58.5
,,2355.1472352068,50
,,2356.27614294243,83.5
,,2357.40464984115,47.5
,,2358.53275604423,50
,,2359.66046169286,54
,,2360.78776692814,64
,,2361.91467189112,61.5
,,2363.04117672273,45
,,2364.16728156386,63.5
,,2365.29298655529,45
,,2366.41829183773,38.5
,,2367.54319755182,44
,,2368.66770383811,37
,,2369.79181083707,61.5
,,2370.9155186891,57
,,2372.0388275345,30.5
,,2373.16173751353,53.5
,,2374.28424876633,26.5
,,2375.40636143297,43.5
,,2376.52807565346,55
,,2377.64939156771,36.5
,,2378.77030931556,21.5
,,2379.89082903677,38.5
,,2381.01095087103,37
,,2382.13067495792,46.5
,,2383.25000143699,64
,,2384.36893044765,43
,,2385.4874621293,51.5
,,2386.6055966212,35.5
,,2387.72333406257,61
,,2388.84067459254,49
,,2389.95761835016,31.5
,,2391.07416547439,54.5
,,2392.19031610413,32
,,2393.3060703782,65
,,2394.42142843532,31
,,2395.53639041417,35.5
,,2396.65095645331,55.5
,,2397.76512669125,30.5
,,2398.87890126641,65.5
,,2399.99228031713,45.5
,,2401.10526398169,50.5
,,2402.21785239826,56
,,2403.33004570496,28
,,2404.44184403983,36
,,2405.5532475408,44.5
,,2406.66425634577,52.5
,,2407.77487059253,30
,,2408.88509041879,29.5
,,2409.99491596221,71
,,2411.10434736034,44.5
,,2412.21338475068,30
,,2413.32202827062,47.5
,,2414.43027805751,55.5
,,2415.5381342486,28.5
,,2416.64559698106,4
,,2417.752666392,36.5
,,2418.85934261843,40
,,2419.96562579731,33.5
,,2421.07151606549,49
,,2422.17701355976,68.5
,,2423.28211841685,44
,,2424.38683077338,32.5
,,2425.49115076591,53.5
,,2426.59507853093,44
,,2427.69861420484,57
,,2428.80175792396,50
,,2429.90450982455,52
,,2431.00687004278,29
,,2432.10883871475,70.5
,,2433.21041597647,57.5
,,2434.31160196388,60
,,2435.41239681287,29.5
,,2436.5128006592,60.5
,,2437.61281363861,77
,,2438.71243588671,63
,,2439.81166753908,46
,,2440.9105087312,54.5
,,2442.00895959847,25.5
,,2443.10702027622,42
,,2444.20469089971,34.5
,,2445.30197160412,28
,,2446.39886252455,41.5
,,2447.49536379601,35.5
,,2448.59147555347,36
,,2449.6871979318,37.5
,,2450.78253106578,58.5
,,2451.87747509015,24.5
,,2452.97203013955,59
,,2454.06619634855,60
,,2455.15997385163,27.5
,,2456.25336278323,27
,,2457.34636327767,58
,,2458.43897546923,59.5
,,2459.5311994921,45
,,2460.62303548038,39
,,2461.71448356813,50.5
,,2462.8055438893,44
,,2463.89621657778,70.5
,,2464.98650176738,52
,,2466.07639959184,71
,,2467.16591018483,34
,,2468.25503367992,48
,,2469.34377021063,45
,,2470.4321199104,35.5
,,2471.52008291258,45
,,2472.60765935046,25.5
,,2473.69484935726,22.5
,,2474.78165306609,24.5
,,2475.86807061004,53.5
,,2476.95410212208,28
,,2478.03974773512,45
,,2479.12500758199,32
,,2480.20988179546,45.5
,,2481.29437050822,33.5
,,2482.37847385287,21.5
,,2483.46219196196,35
,,2484.54552496793,40
,,2485.62847300319,41.5
,,2486.71103620004,54
,,2487.79321469071,21
,,2488.87500860739,29
,,2489.95641808214,12
,,2491.03744324699,36.5
,,2492.11808423388,50.5
,,2493.19834117468,29.5
,,2494.27821420117,50.5
,,2495.35770344508,42.5
,,2496.43680903804,48
,,2497.51553111163,61.5
,,2498.59386979734,53.5
,,2499.67182522659,49
,,2500.74939753073,28
,,2501.82658684103,35
,,2502.90339328871,50
,,2503.97981700486,45.5
,,2505.05585812056,30.5
,,2506.13151676677,32.5
,,2507.20679307441,56
,,2508.2816871743,32.5
,,2509.3561991972,42
,,2510.43032927379,16
,,2511.50407753469,27.5
,,2512.57744411043,49.5
,,2513.65042913146,53.5
,,2514.72303272819,44
,,2515.79525503093,31.5
,,2516.86709616992,13.5
,,2517.93855627533,11.5
,,2519.00963547725,13
,,2520.08033390571,40.5
,,2521.15065169066,22
,,2522.22058896198,59.5
,,2523.29014584947,40.5
,,2524.35932248286,66.5
,,2525.42811899181,60
,,2526.49653550589,28.5
,,2527.56457215464,62.5
,,2528.63222906748,20
,,2529.69950637378,40
,,2530.76640420283,23.5
,,2531.83292268386,46.5
,,2532.89906194601,31.5
,,2533.96482211835,58
,,2535.03020332991,32
,,2536.09520570959,20.5
,,2537.15982938626,24.5
,,2538.22407448871,32.5
,,2539.28794114564,29.5
,,2540.3514294857,40
,,2541.41453963746,15
,,2542.47727172942,45.5
,,2543.53962588999,15.5
,,2544.60160224753,42.5
,,2545.66320093032,22.5
,,2546.72442206656,12.5
,,2547.7852657844,11
,,2548.84573221189,21
,,2549.90582147702,26.5
,,2550.96553370772,18.5
,,2552.02486903183,30
,,2553.08382757713,34
,,2554.14240947133,54.5
,,2555.20061484204,26
,,2556.25844381685,39
,,2557.31589652322,32
,,2558.37297308858,20.5
,,2559.42967364028,9.5
,,2560.48599830559,27
,,2561.54194721171,17
,,2562.59752048577,45.5
,,2563.65271825483,39.5
,,2564.70754064589,37
,,2565.76198778585,35
,,2566.81605980156,29.5
,,2567.8697568198,28
,,2568.92307896727,24.5
,,2569.9760263706,18.5
,,2571.02859915635,29
,,2572.08079745102,43.5
,,2573.13262138101,38.5
,,2574.18407107268,48
,,2575.23514665231,9.5
,,2576.28584824609,17
,,2577.33617598017,33
,,2578.38612998061,35.5
,,2579.4357103734,37
,,2580.48491728446,29
,,2581.53375083965,31
,,2582.58221116474,44.5
,,2583.63029838545,49.5
,,2584.67801262742,31
,,2585.72535401622,14.5
,,2586.77232267734,46
,,2587.81891873621,17.5
,,2588.86514231819,38
,,2589.91099354857,27.5
,,2590.95647255257,44.5
,,2592.00157945533,31.5
,,2593.04631438193,45.5
,,2594.09067745737,38.5
,,2595.1346688066,28.5
,,2596.17828855447,48
,,2597.22153682579,14.5
,,2598.26441374528,12
,,2599.30691943759,32
,,2600.34905402731,0
,,2601.39081763897,17
,,2602.43221039699,14
,,2603.47323242577,19
,,2604.5138838496,-9
,,2605.55416479273,19.5
,,2606.59407537931,46
,,2607.63361573346,25.5
,,2608.67278597919,22
,,2609.71158624047,34
,,2610.75001664118,10.5
,,2611.78807730514,39.5
,,2612.8257683561,41
,,2613.86308991774,41
,,2614.90004211368,32
,,2615.93662506745,40
,,2616.97283890253,34.5
,,2618.00868374232,45
,,2619.04415971015,36
,,2620.07926692928,9.5
,,2621.11400552292,12
,,2622.14837561419,5
,,2623.18237732615,38
,,2624.21601078178,19
,,2625.249276104,25.5
,,2626.28217341567,5
,,2627.31470283956,36
,,2628.34686449839,24.5
,,2629.3786585148,20
,,2630.41008501137,32
,,2631.4411441106,31
,,2632.47183593493,-3.5
,,2633.50216060673,43.5
,,2634.53211824829,22.5
,,2635.56170898186,10
,,2636.59093292959,4
,,2637.61979021358,19
,,2638.64828095585,20.5
,,2639.67640527837,9.5
,,2640.70416330301,21.5
,,2641.73155515161,33
,,2642.75858094591,19.5
,,2643.7852408076,1
,,2644.81153485829,20
,,2645.83746321954,12.5
,,2646.86302601282,18
,,2647.88822335955,30.5
,,2648.91305538106,34
,,2649.93752219864,32.5
,,2650.96162393349,45
,,2651.98536070675,17.5
,,2653.0087326395,37
,,2654.03173985273,-0.5
,,2655.05438246738,16
,,2656.07666060433,29.5
,,2657.09857438437,23
,,2658.12012392824,31.5
,,2659.14130935659,22.5
,,2660.16213079004,26
,,2661.1825883491,17.5
,,2662.20268215424,29.5
,,2663.22241232586,30.5
,,2664.24177898428,29
,,2665.26078224977,15
,,2666.27942224251,11
,,2667.29769908263,12
,,2668.3156128902,8.5
,,2669.33316378519,14.5
,,2670.35035188754,26
,,2671.3671773171,13
,,2672.38364019366,59.5
,,2673.39974063694,31.5
,,2674.41547876659,43
,,2675.43085470222,32.5
,,2676.44586856332,34
,,2677.46052046937,16.5
,,2678.47481053974,15.5
,,2679.48873889377,-2.5
,,2680.50230565069,24
,,2681.51551092969,47.5
,,2682.52835484991,12.5
,,2683.54083753039,35
,,2684.55295909011,33
,,2685.56471964799,10.5
,,2686.5761193229,20
,,2687.58715823361,14
,,2688.59783649885,7.5
,,2689.60815423727,18.5
,,2690.61811156746,26.5
,,2691.62770860793,39
,,2692.63694547714,32
,,2693.64582229349,22.5
,,2694.65433917528,-4
,,2695.66249624078,32
,,2696.67029360817,32.5
,,2697.67773139559,14.5
,,2698.68480972108,8
,,2699.69152870263,31
,,2700.69788845818,9.5
,,2701.70388910558,0
,,2702.70953076262,16
,,2703.71481354702,33.5
,,2704.71973757646,7
,,2705.72430296852,-22.5
,,2706.72850984073,22
,,2707.73235831056,5
,,2708.7358484954,29.5
,,2709.73898051259,-1.5
,,2710.74175447939,8
,,2711.74417051301,3.5
,,2712.74622873056,30
,,2713.74792924914,22.5
,,2714.74927218573,4
,,2715.75025765728,11
,,2716.75088578066,8
,,2717.75115667268,20
,,2718.75107045008,20
,,2719.75062722953,30
,,2720.74982712766,10
,,2721.74867026099,19.5
,,2722.74715674601,43.5
,,2723.74528669915,8
,,2724.74306023674,9.5
,,2725.74047747508,18
,,2726.73753853039,16.5
,,2727.73424351881,21
,,2728.73059255644,27.5
,,2729.72658575931,51
,,2730.72222324337,27.5
,,2731.71750512452,5.5
,,2732.71243151859,28.5
,,2733.70700254134,21.5
,,2734.70121830849,28
,,2735.69507893565,11
,,2736.68858453841,32.5
,,2737.68173523226,23
,,2738.67453113266,13
,,2739.66697235498,29
,,2740.65905901453,18
,,2741.65079122656,22
,,2742.64216910625,39.5
,,2743.63319276873,27.5
,,2744.62386232904,7.5
,,2745.61417790218,12.5
,,2746.60413960308,17
,,2747.59374754659,38
,,2748.58300184752,37
,,2749.57190262059,18
,,2750.56044998048,19
,,2751.54864404179,2.5
,,2752.53648491906,41
,,2753.52397272677,24
,,2754.51110757933,24
,,2755.49788959109,27
,,2756.48431887634,23.5
,,2757.47039554929,14
,,2758.4561197241,32.5
,,2759.44149151487,13.5
,,2760.42651103562,8.5
,,2761.41117840032,27.5
,,2762.39549372287,31
,,2763.37945711711,48.5
,,2764.36306869681,23
,,2765.34632857569,5
,,2766.32923686738,33.5
,,2767.31179368548,34.5
,,2768.29399914351,23.5
,,2769.27585335491,74
,,2770.25735643308,-19
,,2771.23850849135,54
,,2772.219309643,29
,,2773.19976000121,18.5
,,2774.17985967913,21
,,2775.15960878984,14
,,2776.13900744635,20
,,2777.1180557616,2
,,2778.09675384848,10.5
,,2779.07510181983,11.5
,,2780.05309978839,21
,,2781.03074786686,27
,,2782.00804616788,-8.5
,,2782.98499480402,12.5
,,2783.96159388779,36
,,2784.93784353164,2
,,2785.91374384793,5
,,2786.889294949,22
,,2787.86449694709,21
,,2788.83934995442,11
,,2789.81385408309,23
,,2790.78800944519,34.5
,,2791.76181615272,15.5
,,2792.73527431761,24
,,2793.70838405176,7.5
,,2794.68114546698,17.5
,,2795.65355867502,7.5
,,2796.62562378758,0.5
,,2797.59734091629,39
,,2798.56871017271,43.5
,,2799.53973166835,16
,,2800.51040551465,7
,,2801.480731823,17.5
,,2802.45071070471,37.5
,,2803.42034227104,29.5
,,2804.38962663318,6.5
,,2805.35856390227,18
,,2806.32715418937,19
,,2807.29539760549,13.5
,,2808.26329426158,13
,,2809.23084426852,26.5
,,2810.19804773713,28.5
,,2811.16490477816,20.5
,,2812.13141550233,16.5
,,2813.09758002026,14
,,2814.06339844253,4.5
,,2815.02887087965,8
,,2815.99399744206,17.5
,,2816.95877824016,52.5
,,2817.92321338428,10
,,2818.88730298467,23
,,2819.85104715155,19.5
,,2820.81444599505,50.5
,,2821.77749962525,14.5
,,2822.74020815217,14
,,2823.70257168578,36
,,2824.66459033595,19
,,2825.62626421254,43
,,2826.5875934253,23.5
,,2827.54857808396,11.5
,,2828.50921829815,36
,,2829.46951417748,31
,,2830.42946583146,36.5
,,2831.38907336956,19
,,2832.3483369012,57.5
,,2833.3072565357,13.5
,,2834.26583238235,-1.5
,,2835.22406455038,46.5
,,2836.18195314895,18
,,2837.13949828714,30
,,2838.09670007401,-5.5
,,2839.05355861854,5
,,2840.01007402962,6.5
,,2840.96624641613,10
,,2841.92207588685,34
