integration times(sec),15,Raman Shift,Dark Subtracted #1
,,427.186219495403,531
,,429.014206343187,556.5
,,430.841507094647,520.5
,,432.668122062767,507
,,434.494051560343,522.5
,,436.319295899961,499.5
,,438.14385539401,494.5
,,439.967730354691,502.5
,,441.790921093985,529
,,443.613427923692,491
,,445.435251155401,539
,,447.256391100504,499.5
,,449.076848070199,540.5
,,450.89662237548,554
,,452.715714327145,563.5
,,454.534124235792,599.5
,,456.351852411821,672
,,458.16889916543,705.5
,,459.985264806626,682
,,461.800949645216,619.5
,,463.615953990806,576
,,465.430278152804,539.5
,,467.243922440422,502.5
,,469.056887162678,517
,,470.869172628391,510.5
,,472.680779146182,532.5
,,474.491707024468,526.5
,,476.301956571482,516
,,478.111528095253,540.5
,,479.920421903618,518.5
,,481.72863830421,538
,,483.536177604474,596.5
,,485.343040111651,590.5
,,487.149226132797,649.5
,,488.954735974761,651.5
,,490.759569944203,619
,,492.563728347586,565.5
,,494.367211491179,542.5
,,496.170019681054,527
,,497.972153223085,523.5
,,499.77361242296,506.5
,,501.574397586164,513.5
,,503.374509017991,511.5
,,505.173947023542,519
,,506.972711907716,515
,,508.770803975232,467.5
,,510.568223530603,522.5
,,512.364970878152,490
,,514.161046322009,499.5
,,515.956450166112,493.5
,,517.751182714195,526.5
,,519.545244269821,535.5
,,521.338635136335,558
,,523.131355616908,582.5
,,524.923406014505,579.5
,,526.714786631906,543.5
,,528.505497771697,521
,,530.295539736278,520.5
,,532.084912827839,547
,,533.873617348396,569.5
,,535.661653599765,567
,,537.449021883567,635.5
,,539.235722501244,648
,,541.021755754035,724
,,542.807121942988,763.5
,,544.591821368967,660.5
,,546.37585433264,597
,,548.159221134483,552
,,549.941922074791,557.5
,,551.723957453652,536
,,553.505327570978,514.5
,,555.286032726481,525.5
,,557.066073219688,543
,,558.845449349939,567
,,560.624161416377,496.5
,,562.40220971796,499
,,564.179594553454,498
,,565.956316221434,518.5
,,567.732375020294,471.5
,,569.507771248231,518.5
,,571.282505203249,523
,,573.056577183179,543.5
,,574.829987485648,539
,,576.6027364081,490
,,578.374824247796,526
,,580.146251301796,542.5
,,581.917017866981,588
,,583.687124240043,597
,,585.45657071749,578
,,587.225357595635,584.5
,,588.9934851706,541.5
,,590.760953738332,499
,,592.527763594586,498.5
,,594.293915034921,474
,,596.059408354722,504.5
,,597.824243849183,490
,,599.588421813303,469.5
,,601.351942541907,507.5
,,603.114806329624,480.5
,,604.877013470903,500
,,606.638564260005,491
,,608.399458991002,516.5
,,610.159697957783,534.5
,,611.919281454051,531.5
,,613.678209773321,528.5
,,615.436483208929,526
,,617.194102054018,551.5
,,618.951066601549,524.5
,,620.707377144301,498
,,622.463033974862,503.5
,,624.218037385641,464
,,625.972387668859,511
,,627.726085116552,474.5
,,629.479130020578,503
,,631.231522672599,464.5
,,632.983263364104,476.5
,,634.734352386393,493
,,636.484790030583,483
,,638.234576587611,489.5
,,639.983712348219,494.5
,,641.73219760298,521.5
,,643.480032642277,540.5
,,645.227217756308,503
,,646.973753235096,537.5
,,648.719639368464,551
,,650.464876446078,493
,,652.209464757396,514.5
,,653.95340459171,491
,,655.696696238127,496.5
,,657.439339985565,494.5
,,659.181336122767,414.5
,,660.92268493829,445.5
,,662.663386720513,470.5
,,664.403441757631,519.5
,,666.142850337659,478.5
,,667.881612748426,477
,,669.619729277587,484.5
,,671.357200212613,491
,,673.09402584079,490.5
,,674.830206449229,467.5
,,676.565742324861,480
,,678.300633754428,506
,,680.0348810245,489
,,681.768484421467,488
,,683.501444231533,455
,,685.233760740726,477.5
,,686.965434234891,510
,,688.696464999701,484.5
,,690.426853320636,493
,,692.156599483014,467
,,693.885703771959,473.5
,,695.614166472422,497.5
,,697.341987869173,473
,,699.069168246802,461.5
,,700.795707889734,531.5
,,702.521607082192,520.5
,,704.246866108238,533
,,705.97148525175,521
,,707.695464796425,496.5
,,709.418805025789,468.5
,,711.141506223184,469
,,712.863568671777,484.5
,,714.584992654554,470.5
,,716.305778454329,440
,,718.025926353735,457
,,719.745436635227,453
,,721.464309581086,451.5
,,723.182545473413,487
,,724.900144594132,466.5
,,726.617107224991,455.5
,,728.333433647569,471
,,730.049124143252,447.5
,,731.764178993264,452.5
,,733.47859847865,479
,,735.19238288027,477.5
,,736.905532478821,479
,,738.618047554814,479
,,740.329928388594,481
,,742.041175260318,474.5
,,743.751788449978,494
,,745.461768237383,498
,,747.171114902176,480
,,748.879828723819,507.5
,,750.587909981596,457.5
,,752.295358954623,448
,,754.00217592184,449
,,755.708361162007,424.5
,,757.413914953717,450.5
,,759.118837575385,445.5
,,760.82312930525,434
,,762.52679042138,455.5
,,764.229821201665,423
,,765.932221923833,424
,,767.633992865425,433.5
,,769.335134303812,462
,,771.035646516195,486.5
,,772.735529779597,464.5
,,774.434784370877,452
,,776.133410566708,464
,,777.831408643602,437.5
,,779.528778877891,456.5
,,781.225521545737,419
,,782.921636923127,447.5
,,784.61712528588,432.5
,,786.311986909644,440.5
,,788.006222069889,434.5
,,789.699831041913,431.5
,,791.392814100845,444.5
,,793.085171521647,445
,,794.776903579101,436
,,796.468010547824,427.5
,,798.158492702256,445
,,799.848350316668,446.5
,,801.537583665162,428.5
,,803.226193021668,449.5
,,804.914178659947,474.5
,,806.601540853584,399.5
,,808.288279875998,414.5
,,809.974396000436,480.5
,,811.659889499977,442
,,813.344760647526,463
,,815.029009715818,447.5
,,816.712636977423,434
,,818.395642704736,458
,,820.078027169986,477
,,821.75979064523,476
,,823.440933402358,509
,,825.121455713088,555
,,826.80135784897,569
,,828.480640081383,603.5
,,830.159302681543,632.5
,,831.83734592049,610
,,833.514770069103,609
,,835.191575398083,529.5
,,836.86776217797,574.5
,,838.543330679133,466
,,840.218281171776,482.5
,,841.892613925927,449.5
,,843.566329211457,460.5
,,845.23942729806,435
,,846.911908455264,448.5
,,848.583772952437,492
,,850.255021058767,466.5
,,851.925653043289,419
,,853.595669174858,470.5
,,855.265069722167,456
,,856.933854953746,460
,,858.602025137954,464.5
,,860.269580542981,479
,,861.936521436857,488.5
,,863.602848087439,496
,,865.268560762423,556.5
,,866.933659729335,563
,,868.598145255537,637
,,870.262017608224,677
,,871.925277054426,737
,,873.587923861005,695.5
,,875.249958294664,635
,,876.91138062193,562
,,878.572191109175,517.5
,,880.232390022602,484
,,881.891977628242,482
,,883.550954191973,426
,,885.209319979502,456.5
,,886.867075256368,458.5
,,888.524220287953,427
,,890.18075533947,466
,,891.836680675964,453.5
,,893.491996562323,462.5
,,895.146703263272,455
,,896.800801043362,462.5
,,898.45429016699,461.5
,,900.10717089838,487.5
,,901.759443501602,488
,,903.411108240556,465
,,905.062165378984,443.5
,,906.712615180455,433.5
,,908.362457908388,421
,,910.011693826027,470
,,911.660323196462,436.5
,,913.308346282616,429
,,914.955763347247,425.5
,,916.602574652954,426.5
,,918.248780462172,455
,,919.89438103718,434.5
,,921.539376640083,470.5
,,923.183767532832,474.5
,,924.827553977215,505
,,926.470736234858,584
,,928.113314567219,679
,,929.755289235609,726
,,931.396660501159,703
,,933.037428624855,589
,,934.677593867513,494
,,936.317156489788,483.5
,,937.956116752177,462
,,939.594474915015,431.5
,,941.232231238477,448
,,942.869385982573,419
,,944.505939407158,406
,,946.141891771922,444.5
,,947.777243336401,456.5
,,949.411994359964,428
,,951.046145101822,503.5
,,952.679695821031,554.5
,,954.312646776476,676
,,955.944998226892,702
,,957.576750430857,661
,,959.207903646779,570
,,960.83845813291,509
,,962.468414147348,480
,,964.097771948025,413
,,965.726531792719,447
,,967.354693939049,420.5
,,968.982258644472,424.5
,,970.609226166283,414.5
,,972.235596761629,376
,,973.861370687495,376.5
,,975.486548200699,399.5
,,977.11112955791,362.5
,,978.735115015636,361.5
,,980.358504830228,388.5
,,981.981299257874,396
,,983.603498554616,374
,,985.225102976321,412.5
,,986.846112778716,380
,,988.466528217361,398
,,990.086349547661,401
,,991.705577024859,359
,,993.324210904051,369.5
,,994.942251440167,381.5
,,996.559698887982,404
,,998.176553502119,360
,,999.792815537039,424.5
,,1001.40848524705,449.5
,,1003.0235628863,439.5
,,1004.63804870879,456
,,1006.25194296835,475.5
,,1007.86524591866,469.5
,,1009.47795781325,458.5
,,1011.09007890549,398.5
,,1012.7016094486,432.5
,,1014.31254969563,430
,,1015.92289989948,483
,,1017.5326603129,499
,,1019.14183118849,527
,,1020.75041277869,592.5
,,1022.35840533577,554
,,1023.96580911186,625.5
,,1025.57262435893,546.5
,,1027.17885132881,586.5
,,1028.78449027316,508.5
,,1030.38954144348,478.5
,,1031.99400509112,432
,,1033.5978814673,424.5
,,1035.20117082306,404
,,1036.80387340928,439
,,1038.4059894767,413.5
,,1040.00751927592,428
,,1041.60846305736,426
,,1043.20882107129,457.5
,,1044.80859356784,442
,,1046.40778079699,448.5
,,1048.00638300854,450
,,1049.60440045217,396
,,1051.20183337738,421
,,1052.79868203352,427.5
,,1054.39494666982,427.5
,,1055.99062753531,450.5
,,1057.5857248789,453
,,1059.18023894933,468
,,1060.7741699952,467.5
,,1062.36751826496,438
,,1063.96028400689,429.5
,,1065.55246746913,406.5
,,1067.14406889967,412
,,1068.73508854633,399
,,1070.32552665682,401
,,1071.91538347865,371
,,1073.50465925921,365.5
,,1075.09335424573,379
,,1076.68146868527,406
,,1078.26900282478,393
,,1079.85595691102,405
,,1081.44233119062,413
,,1083.02812591005,432
,,1084.61334131564,462
,,1086.19797765355,447
,,1087.78203516981,442.5
,,1089.36551411028,417
,,1090.9484147207,434.5
,,1092.53073724662,384.5
,,1094.11248193348,396
,,1095.69364902654,399.5
,,1097.27423877092,425.5
,,1098.8542514116,433.5
,,1100.43368719338,437
,,1102.01254636096,455
,,1103.59082915883,421
,,1105.1685358314,425.5
,,1106.74566662286,441
,,1108.32222177731,424
,,1109.89820153866,438
,,1111.4736061507,438
,,1113.04843585704,447
,,1114.62269090118,434
,,1116.19637152644,427.5
,,1117.769477976,448.5
,,1119.34201049289,430.5
,,1120.91396932001,442.5
,,1122.48535470009,447.5
,,1124.05616687572,499.5
,,1125.62640608934,535
,,1127.19607258324,498.5
,,1128.76516659958,519
,,1130.33368838034,508
,,1131.90163816739,449
,,1133.46901620242,415.5
,,1135.03582272699,400
,,1136.60205798251,367.5
,,1138.16772221025,360
,,1139.73281565131,388.5
,,1141.29733854666,364
,,1142.86129113713,345
,,1144.42467366339,397.5
,,1145.98748636597,371.5
,,1147.54972948525,409
,,1149.11140326147,404.5
,,1150.67250793471,385
,,1152.23304374493,381.5
,,1153.7930109319,416
,,1155.35240973529,455.5
,,1156.91124039461,453.5
,,1158.4695031492,440.5
,,1160.02719823829,421
,,1161.58432590094,386.5
,,1163.14088637608,356.5
,,1164.69687990248,370
,,1166.25230671877,357
,,1167.80716706346,333.5
,,1169.36146117486,295.5
,,1170.91518929119,332
,,1172.4683516505,332
,,1174.02094849068,331.5
,,1175.57298004952,326
,,1177.12444656462,331.5
,,1178.67534827347,314
,,1180.22568541338,323
,,1181.77545822155,324
,,1183.32466693502,311
,,1184.87331179068,356
,,1186.4213930253,311
,,1187.96891087548,316.5
,,1189.51586557769,365
,,1191.06225736825,329
,,1192.60808648335,326.5
,,1194.15335315901,309.5
,,1195.69805763113,322.5
,,1197.24220013547,319
,,1198.78578090762,325.5
,,1200.32880018306,317
,,1201.8712581971,331
,,1203.41315518492,342.5
,,1204.95449138156,351
,,1206.49526702192,335
,,1208.03548234073,347.5
,,1209.57513757262,349.5
,,1211.11423295205,340.5
,,1212.65276871333,325.5
,,1214.19074509067,348
,,1215.72816231809,330
,,1217.26502062949,337
,,1218.80132025863,303
,,1220.33706143912,314.5
,,1221.87224440445,349
,,1223.40686938793,338
,,1224.94093662277,369.5
,,1226.47444634202,389
,,1228.00739877856,362
,,1229.53979416519,379.5
,,1231.07163273453,369.5
,,1232.60291471905,380.5
,,1234.1336403511,359
,,1235.6638098629,359.5
,,1237.1934234865,363.5
,,1238.72248145383,362
,,1240.25098399667,324
,,1241.77893134666,392.5
,,1243.30632373531,393.5
,,1244.83316139398,419.5
,,1246.35944455389,435.5
,,1247.88517344612,453
,,1249.41034830163,409
,,1250.9349693512,441
,,1252.45903682551,403.5
,,1253.98255095508,368.5
,,1255.5055119703,400.5
,,1257.02792010141,372
,,1258.54977557853,374
,,1260.0710786316,361.5
,,1261.59182949048,366
,,1263.11202838484,360.5
,,1264.63167554425,342.5
,,1266.1507711981,325.5
,,1267.66931557568,341.5
,,1269.18730890613,355.5
,,1270.70475141843,332.5
,,1272.22164334145,337.5
,,1273.73798490391,331
,,1275.2537763344,350
,,1276.76901786135,324.5
,,1278.28370971308,319.5
,,1279.79785211775,306.5
,,1281.3114453034,353.5
,,1282.82448949793,338.5
,,1284.33698492908,353
,,1285.84893182448,330.5
,,1287.36033041161,379.5
,,1288.87118091781,397
,,1290.3814835703,348.5
,,1291.89123859614,364
,,1293.40044622227,359.5
,,1294.90910667548,328.5
,,1296.41722018244,375.5
,,1297.92478696967,349
,,1299.43180726356,385
,,1300.93828129036,394.5
,,1302.44420927617,391.5
,,1303.94959144699,374.5
,,1305.45442802866,362.5
,,1306.95871924687,379
,,1308.4624653272,367
,,1309.96566649509,400.5
,,1311.46832297584,437.5
,,1312.9704349946,430.5
,,1314.47200277641,464
,,1315.97302654615,434
,,1317.47350652859,448
,,1318.97344294835,467
,,1320.47283602991,474
,,1321.97168599762,484
,,1323.4699930757,445.5
,,1324.96775748824,409
,,1326.46497945918,433.5
,,1327.96165921232,443.5
,,1329.45779697135,414.5
,,1330.95339295982,417
,,1332.44844740112,470.5
,,1333.94296051854,453
,,1335.43693253521,456.5
,,1336.93036367414,485
,,1338.42325415821,498
,,1339.91560421015,463.5
,,1341.40741405256,483.5
,,1342.89868390791,462
,,1344.38941399855,501.5
,,1345.87960454667,490.5
,,1347.36925577434,503.5
,,1348.8583679035,470.5
,,1350.34694115596,460
,,1351.83497575338,449
,,1353.3224719173,414
,,1354.80942986913,439
,,1356.29584983013,402
,,1357.78173202145,394
,,1359.26707666407,416.5
,,1360.7518839789,379.5
,,1362.23615418665,362
,,1363.71988750794,398.5
,,1365.20308416325,379.5
,,1366.68574437291,362
,,1368.16786835714,373.5
,,1369.64945633602,373.5
,,1371.13050852949,382.5
,,1372.61102515737,376.5
,,1374.09100643934,408.5
,,1375.57045259496,385.5
,,1377.04936384364,415
,,1378.52774040467,422.5
,,1380.00558249722,423.5
,,1381.48289034029,422
,,1382.9596641528,434
,,1384.43590415349,440.5
,,1385.91161056101,434
,,1387.38678359386,450
,,1388.8614234704,445
,,1390.33553040888,464.5
,,1391.8091046274,464
,,1393.28214634394,470
,,1394.75465577636,474.5
,,1396.22663314236,486
,,1397.69807865954,423.5
,,1399.16899254534,437.5
,,1400.63937501711,411.5
,,1402.10922629203,394
,,1403.57854658717,375.5
,,1405.04733611947,381
,,1406.51559510573,389.5
,,1407.98332376263,375
,,1409.45052230672,423
,,1410.91719095442,367.5
,,1412.38332992202,361.5
,,1413.84893942567,366
,,1415.31401968141,383.5
,,1416.77857090513,373.5
,,1418.24259331261,350
,,1419.70608711949,341.5
,,1421.16905254129,378.5
,,1422.63148979339,383
,,1424.09339909104,367.5
,,1425.55478064938,340.5
,,1427.0156346834,369.5
,,1428.47596140798,329.5
,,1429.93576103785,373
,,1431.39503378764,394.5
,,1432.85377987182,395.5
,,1434.31199950476,415.5
,,1435.76969290068,430
,,1437.22686027369,406
,,1438.68350183777,437
,,1440.13961780675,446
,,1441.59520839436,419
,,1443.05027381419,419
,,1444.5048142797,431
,,1445.95883000423,416
,,1447.41232120099,452
,,1448.86528808306,451
,,1450.3177308634,468
,,1451.76964975483,492.5
,,1453.22104497006,440.5
,,1454.67191672166,441
,,1456.12226522207,444.5
,,1457.57209068362,429.5
,,1459.0213933185,399
,,1460.47017333878,395
,,1461.9184309564,388
,,1463.36616638317,397
,,1464.81337983079,395
,,1466.26007151082,400
,,1467.70624163469,366
,,1469.15189041371,341
,,1470.59701805907,328.5
,,1472.04162478183,346
,,1473.48571079292,354
,,1474.92927630314,366
,,1476.37232152319,332.5
,,1477.81484666361,317.5
,,1479.25685193484,351.5
,,1480.69833754718,302.5
,,1482.13930371082,318.5
,,1483.57975063581,341.5
,,1485.01967853208,296.5
,,1486.45908760943,307.5
,,1487.89797807756,309
,,1489.336350146,261
,,1490.7742040242,327.5
,,1492.21153992146,317
,,1493.64835804696,329.5
,,1495.08465860977,309
,,1496.52044181881,303.5
,,1497.9557078829,297
,,1499.39045701072,300.5
,,1500.82468941082,283.5
,,1502.25840529165,274
,,1503.69160486153,285
,,1505.12428832864,302
,,1506.55645590104,287.5
,,1507.98810778668,250
,,1509.41924419338,298.5
,,1510.84986532883,290
,,1512.2799714006,304.5
,,1513.70956261615,266
,,1515.13863918279,315
,,1516.56720130773,285.5
,,1517.99524919805,282
,,1519.4227830607,260.5
,,1520.84980310252,266.5
,,1522.27630953022,258.5
,,1523.70230255038,277.5
,,1525.12778236947,287
,,1526.55274919384,269.5
,,1527.97720322969,294
,,1529.40114468314,262
,,1530.82457376015,285
,,1532.24749066658,264.5
,,1533.66989560815,254.5
,,1535.09178879049,289
,,1536.51317041907,276
,,1537.93404069926,272
,,1539.3543998363,281.5
,,1540.77424803532,294.5
,,1542.19358550131,296
,,1543.61241243916,288.5
,,1545.03072905361,319.5
,,1546.44853554932,298.5
,,1547.86583213078,290
,,1549.28261900239,317
,,1550.69889636843,284
,,1552.11466443305,264.5
,,1553.52992340027,272
,,1554.94467347401,311
,,1556.35891485805,289
,,1557.77264775607,250
,,1559.1858723716,268
,,1560.59858890807,303
,,1562.0107975688,290.5
,,1563.42249855697,283.5
,,1564.83369207563,268.5
,,1566.24437832774,270.5
,,1567.65455751613,274
,,1569.06422984349,283.5
,,1570.47339551241,278.5
,,1571.88205472536,272
,,1573.29020768468,283
,,1574.6978545926,266
,,1576.10499565123,272
,,1577.51163106254,286.5
,,1578.91776102841,279.5
,,1580.32338575059,320.5
,,1581.72850543069,285.5
,,1583.13312027024,315.5
,,1584.53723047062,285.5
,,1585.94083623311,298.5
,,1587.34393775884,358.5
,,1588.74653524887,310.5
,,1590.14862890409,341.5
,,1591.55021892531,303.5
,,1592.95130551321,330
,,1594.35188886833,321.5
,,1595.75196919113,310.5
,,1597.15154668191,321
,,1598.55062154089,302
,,1599.94919396815,287.5
,,1601.34726416366,274
,,1602.74483232725,273
,,1604.14189865868,263
,,1605.53846335753,256
,,1606.93452662332,242
,,1608.33008865542,269.5
,,1609.72514965308,267.5
,,1611.11970981545,248.5
,,1612.51376934155,290
,,1613.90732843029,258
,,1615.30038728045,259.5
,,1616.69294609071,248
,,1618.08500505963,252.5
,,1619.47656438563,236.5
,,1620.86762426705,236
,,1622.25818490208,237
,,1623.6482464888,248.5
,,1625.0378092252,244
,,1626.42687330912,264
,,1627.8154389383,251.5
,,1629.20350631036,254
,,1630.59107562279,240
,,1631.978147073,242
,,1633.36472085824,248.5
,,1634.75079717568,283
,,1636.13637622235,249.5
,,1637.52145819517,221.5
,,1638.90604329095,242
,,1640.29013170637,218.5
,,1641.67372363801,251
,,1643.05681928234,242
,,1644.43941883568,237.5
,,1645.82152249428,253
,,1647.20313045424,255
,,1648.58424291155,257
,,1649.96486006209,237.5
,,1651.34498210164,240.5
,,1652.72460922584,233
,,1654.10374163022,247.5
,,1655.48237951021,242
,,1656.8605230611,227
,,1658.2381724781,230
,,1659.61532795627,224.5
,,1660.99198969058,210.5
,,1662.36815787586,255
,,1663.74383270685,232.5
,,1665.11901437817,233.5
,,1666.49370308431,238
,,1667.86789901967,238
,,1669.24160237851,252.5
,,1670.614813355,248
,,1671.98753214318,243
,,1673.35975893698,217
,,1674.73149393022,249
,,1676.1027373166,242.5
,,1677.4734892897,237
,,1678.84375004301,239.5
,,1680.21351976988,240
,,1681.58279866357,208
,,1682.9515869172,209.5
,,1684.31988472379,239.5
,,1685.68769227626,264
,,1687.0550097674,241.5
,,1688.42183738988,218
,,1689.78817533628,238
,,1691.15402379905,230.5
,,1692.51938297053,267.5
,,1693.88425304294,237.5
,,1695.24863420842,237
,,1696.61252665895,256
,,1697.97593058642,273
,,1699.33884618262,258
,,1700.70127363922,274.5
,,1702.06321314775,211.5
,,1703.42466489967,276
,,1704.78562908629,255.5
,,1706.14610589884,268
,,1707.50609552842,248
,,1708.86559816601,226.5
,,1710.22461400251,259
,,1711.58314322867,240.5
,,1712.94118603515,207.5
,,1714.29874261249,257.5
,,1715.65581315114,225.5
,,1717.0123978414,204
,,1718.36849687348,210.5
,,1719.72411043748,215.5
,,1721.0792387234,220
,,1722.43388192109,215
,,1723.78804022032,231.5
,,1725.14171381076,212.5
,,1726.49490288193,211
,,1727.84760762327,217.5
,,1729.19982822409,234.5
,,1730.55156487361,192.5
,,1731.90281776091,196.5
,,1733.25358707499,230
,,1734.60387300473,214
,,1735.95367573888,168.5
,,1737.30299546609,209
,,1738.65183237493,231
,,1740.00018665381,194
,,1741.34805849106,220
,,1742.6954480749,193
,,1744.04235559342,218.5
,,1745.38878123462,229
,,1746.73472518639,196.5
,,1748.08018763649,197.5
,,1749.42516877259,197.5
,,1750.76966878224,172
,,1752.11368785288,231
,,1753.45722617185,227.5
,,1754.80028392637,172.5
,,1756.14286130356,192
,,1757.48495849042,201.5
,,1758.82657567385,203
,,1760.16771304063,230
,,1761.50837077745,217.5
,,1762.84854907086,170
,,1764.18824810734,209
,,1765.52746807322,197.5
,,1766.86620915475,195.5
,,1768.20447153807,219.5
,,1769.54225540919,214.5
