integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1772.21638835841,69
,,1773.55273780801,90
,,1774.88860948842,67.5
,,1776.22400358513,97
,,1777.55892028351,82.5
,,1778.89335976882,60
,,1780.22732222622,52
,,1781.56080784075,104
,,1782.89381679736,74.5
,,1784.22634928089,58.5
,,1785.55840547604,39.5
,,1786.88998556744,72
,,1788.2210897396,50.5
,,1789.55171817692,73
,,1790.88187106369,61
,,1792.21154858409,65
,,1793.54075092222,60.5
,,1794.86947826202,67
,,1796.19773078738,61.5
,,1797.52550868204,24.5
,,1798.85281212966,65.5
,,1800.17964131377,74
,,1801.50599641781,67
,,1802.83187762511,70
,,1804.15728511889,68.5
,,1805.48221908227,75
,,1806.80667969824,104
,,1808.13066714972,49.5
,,1809.4541816195,86
,,1810.77722329025,44
,,1812.09979234457,60.5
,,1813.42188896493,69.5
,,1814.74351333369,63
,,1816.06466563313,59.5
,,1817.38534604539,48.5
,,1818.70555475252,69.5
,,1820.02529193647,53
,,1821.34455777908,59
,,1822.66335246207,74
,,1823.98167616708,54.5
,,1825.29952907562,74.5
,,1826.61691136911,74
,,1827.93382322885,64
,,1829.25026483606,57.5
,,1830.56623637182,84.5
,,1831.88173801713,82.5
,,1833.19676995287,75
,,1834.51133235984,94.5
,,1835.82542541869,64
,,1837.13904931002,58
,,1838.45220421428,43
,,1839.76489031182,64
,,1841.07710778292,56
,,1842.38885680772,74.5
,,1843.70013756627,55.5
,,1845.0109502385,89.5
,,1846.32129500426,72.5
,,1847.63117204328,63.5
,,1848.94058153519,67.5
,,1850.2495236595,118
,,1851.55799859565,84.5
,,1852.86600652294,77
,,1854.17354762058,82
,,1855.48062206769,52
,,1856.78723004326,31
,,1858.0933717262,94
,,1859.39904729529,72
,,1860.70425692923,76
,,1862.0090008066,56
,,1863.3132791059,36
,,1864.61709200548,59
,,1865.92043968364,60
,,1867.22332231854,70
,,1868.52574008826,54.5
,,1869.82769317075,65.5
,,1871.12918174388,71.5
,,1872.43020598541,62
,,1873.73076607299,66
,,1875.03086218417,75
,,1876.33049449641,68
,,1877.62966318705,55
,,1878.92836843333,66.5
,,1880.2266104124,66
,,1881.52438930128,50.5
,,1882.82170527693,65
,,1884.11855851615,62
,,1885.4149491957,70.5
,,1886.71087749218,89.5
,,1888.00634358213,66.5
,,1889.30134764197,61.5
,,1890.59588984803,43
,,1891.8899703765,62
,,1893.18358940352,78
,,1894.47674710509,65
,,1895.76944365713,43.5
,,1897.06167923544,49.5
,,1898.35345401573,72.5
,,1899.64476817361,50.5
,,1900.93562188457,73.5
,,1902.22601532402,63
,,1903.51594866727,40.5
,,1904.8054220895,55.5
,,1906.09443576582,43
,,1907.38298987122,36
,,1908.67108458059,58.5
,,1909.95872006873,40.5
,,1911.24589651033,65
,,1912.53261407997,59
,,1913.81887295215,69
,,1915.10467330126,52
,,1916.39001530157,58
,,1917.67489912729,33
,,1918.95932495248,66
,,1920.24329295115,38
,,1921.52680329716,54.5
,,1922.8098561643,56.5
,,1924.09245172626,71
,,1925.37459015661,47
,,1926.65627162885,48.5
,,1927.93749631634,54.5
,,1929.21826439236,34.5
,,1930.49857603011,56.5
,,1931.77843140266,63
,,1933.05783068298,57.5
,,1934.33677404396,36.5
,,1935.61526165838,60
,,1936.89329369891,32
,,1938.17087033814,49.5
,,1939.44799174855,30
,,1940.72465810252,65.5
,,1942.00086957232,25.5
,,1943.27662633014,44
,,1944.55192854806,21.5
,,1945.82677639806,69
,,1947.10117005202,34
,,1948.37510968173,63.5
,,1949.64859545888,79.5
,,1950.92162755503,43
,,1952.19420614169,74.5
,,1953.46633139023,92
,,1954.73800347195,55.5
,,1956.00922255803,67
,,1957.27998881956,37
,,1958.55030242753,62.5
,,1959.82016355283,56.5
,,1961.08957236626,65.5
,,1962.35852903851,57.5
,,1963.62703374017,50.5
,,1964.89508664175,51
,,1966.16268791364,49
,,1967.42983772614,66.5
,,1968.69653624945,38.5
,,1969.96278365368,57.5
,,1971.22858010883,45.5
,,1972.49392578481,39.5
,,1973.75882085144,56
,,1975.02326547841,38
,,1976.28725983534,31
,,1977.55080409175,71
,,1978.81389841706,40.5
,,1980.07654298059,75
,,1981.33873795155,19.5
,,1982.60048349907,35.5
,,1983.86177979219,40
,,1985.12262699982,78
,,1986.3830252908,26.5
,,1987.64297483387,72
,,1988.90247579766,33.5
,,1990.16152835071,45
,,1991.42013266146,54
,,1992.67828889827,57
,,1993.93599722937,49
,,1995.19325782292,52.5
,,1996.45007084698,57.5
,,1997.70643646949,43
,,1998.96235485834,68
,,2000.21782618127,59
,,2001.47285060595,37
,,2002.72742829996,71
,,2003.98155943077,45
,,2005.23524416575,49.5
,,2006.48848267219,31
,,2007.74127511728,48
,,2008.9936216681,55.5
,,2010.24552249164,33.5
,,2011.4969777548,46.5
,,2012.74798762438,47.5
,,2013.99855226709,66.5
,,2015.24867184953,30.5
,,2016.49834653821,1
,,2017.74757649955,26.5
,,2018.99636189987,46
,,2020.2447029054,55
,,2021.49259968226,57.5
,,2022.74005239649,31.5
,,2023.98706121402,2
,,2025.2336263007,36.5
,,2026.47974782227,53
,,2027.72542594438,49.5
,,2028.9706608326,28.5
,,2030.21545265237,70.5
,,2031.45980156908,33.5
,,2032.70370774798,50.5
,,2033.94717135425,37.5
,,2035.19019255297,55.5
,,2036.43277150913,40
,,2037.67490838762,57
,,2038.91660335323,62
,,2040.15785657066,43.5
,,2041.39866820453,37.5
,,2042.63903841933,43.5
,,2043.8789673795,59.5
,,2045.11845524934,59.5
,,2046.35750219309,44
,,2047.59610837489,55
,,2048.83427395876,71
,,2050.07199910866,51.5
,,2051.30928398844,44.5
,,2052.54612876184,32.5
,,2053.78253359254,19.5
,,2055.01849864411,30
,,2056.25402408001,54
,,2057.48911006363,61
,,2058.72375675825,43
,,2059.95796432706,44.5
,,2061.19173293318,51
,,2062.42506273959,38
,,2063.65795390921,54
,,2064.89040660486,23.5
,,2066.12242098927,26.5
,,2067.35399722506,50
,,2068.58513547477,45
,,2069.81583590085,36
,,2071.04609866565,35
,,2072.27592393143,50
,,2073.50531186034,41
,,2074.73426261447,52.5
,,2075.96277635579,50.5
,,2077.19085324619,65.5
,,2078.41849344745,52
,,2079.64569712128,53
,,2080.87246442929,31.5
,,2082.09879553299,52.5
,,2083.32469059381,40.5
,,2084.55014977306,54
,,2085.77517323199,24.5
,,2086.99976113175,61
,,2088.22391363338,37
,,2089.44763089784,47.5
,,2090.670913086,29
,,2091.89376035863,31
,,2093.11617287642,58.5
,,2094.33815079996,43
,,2095.55969428975,40
,,2096.78080350619,12
,,2098.00147860959,67
,,2099.22171976018,23
,,2100.4415271181,36
,,2101.66090084336,32
,,2102.87984109594,34.5
,,2104.09834803567,38
,,2105.31642182233,64.5
,,2106.53406261559,31
,,2107.75127057502,33
,,2108.96804586012,35
,,2110.18438863028,18
,,2111.40029904482,21
,,2112.61577726294,42
,,2113.83082344377,33
,,2115.04543774634,37.5
,,2116.25962032961,34
,,2117.4733713524,51
,,2118.68669097349,69.5
,,2119.89957935155,34
,,2121.11203664515,27.5
,,2122.32406301279,27.5
,,2123.53565861285,47
,,2124.74682360364,29.5
,,2125.95755814338,7.5
,,2127.1678623902,10.5
,,2128.37773650212,37.5
,,2129.5871806371,45
,,2130.79619495298,53
,,2132.00477960753,34
,,2133.21293475842,23
,,2134.42066056323,31.5
,,2135.62795717946,57
,,2136.83482476451,65.5
,,2138.04126347569,66.5
,,2139.24727347022,21
,,2140.45285490524,26.5
,,2141.65800793779,50
,,2142.86273272481,31
,,2144.06702942318,47
,,2145.27089818967,27.5
,,2146.47433918096,59.5
,,2147.67735255364,36.5
,,2148.87993846422,54
,,2150.08209706912,40.5
,,2151.28382852465,22.5
,,2152.48513298706,41.5
,,2153.6860106125,42.5
,,2154.88646155701,40.5
,,2156.08648597657,22.5
,,2157.28608402706,56.5
,,2158.48525586427,41.5
,,2159.6840016439,26.5
,,2160.88232152156,23
,,2162.08021565278,20.5
,,2163.27768419298,39.5
,,2164.47472729752,21.5
,,2165.67134512165,48.5
,,2166.86753782054,18
,,2168.06330554928,56
,,2169.25864846284,36.5
,,2170.45356671614,8.5
,,2171.64806046398,32
,,2172.8421298611,47
,,2174.03577506213,38.5
,,2175.22899622162,34
,,2176.42179349403,12
,,2177.61416703373,43
,,2178.80611699501,50.5
,,2179.99764353207,35.5
,,2181.188746799,39
,,2182.37942694984,56.5
,,2183.56968413851,31.5
,,2184.75951851887,34
,,2185.94893024466,28
,,2187.13791946956,28.5
,,2188.32648634714,23
,,2189.51463103091,36
,,2190.70235367426,41.5
,,2191.88965443052,25.5
,,2193.07653345292,16
,,2194.2629908946,42
,,2195.44902690862,-14.5
,,2196.63464164794,59
,,2197.81983526545,30.5
,,2199.00460791395,-0.5
,,2200.18895974614,12
,,2201.37289091464,47
,,2202.55640157199,21
,,2203.73949187063,4.5
,,2204.92216196292,32.5
,,2206.10441200113,31
,,2207.28624213746,42
,,2208.467652524,51
,,2209.64864331275,25
,,2210.82921465566,51.5
,,2212.00936670456,47
,,2213.18909961119,44
,,2214.36841352724,34.5
,,2215.54730860427,32
,,2216.72578499378,39.5
,,2217.90384284718,28.5
,,2219.08148231579,43.5
,,2220.25870355084,28.5
,,2221.43550670348,14.5
,,2222.61189192478,30
,,2223.78785936571,31.5
,,2224.96340917716,24
,,2226.13854150994,24
,,2227.31325651476,11
,,2228.48755434226,8
,,2229.66143514298,44.5
,,2230.83489906739,47
,,2232.00794626586,26.5
,,2233.18057688868,38
,,2234.35279108606,43
,,2235.52458900812,44
,,2236.69597080488,46.5
,,2237.8669366263,18.5
,,2239.03748662224,9.5
,,2240.20762094248,23.5
,,2241.3773397367,38
,,2242.54664315453,38
,,2243.71553134547,51.5
,,2244.88400445897,59.5
,,2246.05206264437,49.5
,,2247.21970605095,37.5
,,2248.38693482788,19.5
,,2249.55374912427,2
,,2250.72014908912,29.5
,,2251.88613487137,27.5
,,2253.05170661985,12
,,2254.21686448332,36
,,2255.38160861046,22.5
,,2256.54593914986,24
,,2257.70985625002,32.5
,,2258.87336005936,24.5
,,2260.03645072622,46
,,2261.19912839884,37
,,2262.3613932254,18.5
,,2263.52324535398,35.5
,,2264.68468493257,15
,,2265.8457121091,23
,,2267.00632703138,18
,,2268.16652984718,27
,,2269.32632070414,45
,,2270.48569974985,25
,,2271.64466713181,43.5
,,2272.80322299741,21
,,2273.96136749401,32
,,2275.11910076882,19
,,2276.27642296902,57.5
,,2277.43333424168,39.5
,,2278.5898347338,23.5
,,2279.74592459227,18
,,2280.90160396393,25.5
,,2282.05687299552,5.5
,,2283.2117318337,30.5
,,2284.36618062504,26.5
,,2285.52021951604,32.5
,,2286.67384865311,47.5
,,2287.82706818257,29
,,2288.97987825066,-8.5
,,2290.13227900354,34
,,2291.2842705873,5.5
,,2292.43585314792,8.5
,,2293.58702683132,52
,,2294.73779178332,20.5
,,2295.88814814967,35.5
,,2297.03809607604,6
,,2298.18763570799,31
,,2299.33676719104,34
,,2300.48549067059,37
,,2301.63380629198,10
,,2302.78171420046,18
,,2303.92921454119,2
,,2305.07630745926,54.5
,,2306.22299309967,24
,,2307.36927160734,39.5
,,2308.51514312712,27
,,2309.66060780375,44
,,2310.80566578191,36.5
,,2311.9503172062,54.5
,,2313.09456222111,14
,,2314.23840097109,33.5
,,2315.38183360048,24
,,2316.52486025354,46.5
,,2317.66748107445,56
,,2318.80969620732,24
,,2319.95150579615,9.5
,,2321.0929099849,22.5
,,2322.23390891741,76
,,2323.37450273747,20.5
,,2324.51469158875,27.5
,,2325.65447561488,19
,,2326.79385495939,44
,,2327.93282976571,12.5
,,2329.07140017722,27
,,2330.20956633721,30
,,2331.34732838888,24
,,2332.48468647535,21.5
,,2333.62164073966,17
,,2334.75819132478,36
,,2335.89433837358,43.5
,,2337.03008202888,33
,,2338.16542243337,42
,,2339.30035972971,19
,,2340.43489406045,24
,,2341.56902556805,32
,,2342.70275439493,22
,,2343.8360806834,23
,,2344.96900457568,25
,,2346.10152621393,44.5
,,2347.23364574023,47.5
,,2348.36536329656,29
,,2349.49667902484,19
,,2350.62759306691,35
,,2351.75810556451,34.5
,,2352.88821665931,25.5
,,2354.0179264929,-2
,,2355.1472352068,18
,,2356.27614294243,17.5
,,2357.40464984115,26.5
,,2358.53275604423,7.5
,,2359.66046169286,37.5
,,2360.78776692814,12
,,2361.91467189112,22
,,2363.04117672273,15.5
,,2364.16728156386,31.5
,,2365.29298655529,6.5
,,2366.41829183773,4.5
,,2367.54319755182,16
,,2368.66770383811,-11
,,2369.79181083707,25
,,2370.9155186891,15.5
,,2372.0388275345,3.5
,,2373.16173751353,22
,,2374.28424876633,14
,,2375.40636143297,12.5
,,2376.52807565346,-6.5
,,2377.64939156771,17.5
,,2378.77030931556,31
,,2379.89082903677,38
,,2381.01095087103,20.5
,,2382.13067495792,11
,,2383.25000143699,13
,,2384.36893044765,30.5
,,2385.4874621293,20.5
,,2386.6055966212,16.5
,,2387.72333406257,19.5
,,2388.84067459254,22.5
,,2389.95761835016,36
,,2391.07416547439,35.5
,,2392.19031610413,11.5
,,2393.3060703782,19
,,2394.42142843532,11.5
,,2395.53639041417,42
,,2396.65095645331,37
,,2397.76512669125,28.5
,,2398.87890126641,9.5
,,2399.99228031713,14.5
,,2401.10526398169,31.5
,,2402.21785239826,18
,,2403.33004570496,9
,,2404.44184403983,36.5
,,2405.5532475408,7
,,2406.66425634577,10
,,2407.77487059253,41.5
,,2408.88509041879,12
,,2409.99491596221,8
,,2411.10434736034,35.5
,,2412.21338475068,43.5
,,2413.32202827062,11.5
,,2414.43027805751,31.5
,,2415.5381342486,19.5
,,2416.64559698106,20.5
,,2417.752666392,26
,,2418.85934261843,22.5
,,2419.96562579731,5
,,2421.07151606549,22
,,2422.17701355976,22
,,2423.28211841685,37.5
,,2424.38683077338,18
,,2425.49115076591,-5.5
,,2426.59507853093,5.5
,,2427.69861420484,12
,,2428.80175792396,19.5
,,2429.90450982455,35.5
,,2431.00687004278,6.5
,,2432.10883871475,-7
,,2433.21041597647,36
,,2434.31160196388,22.5
,,2435.41239681287,20
,,2436.5128006592,11.5
,,2437.61281363861,18.5
,,2438.71243588671,19
,,2439.81166753908,44
,,2440.9105087312,19.5
,,2442.00895959847,24
,,2443.10702027622,-1
,,2444.20469089971,11
,,2445.30197160412,13.5
,,2446.39886252455,40.5
,,2447.49536379601,6
,,2448.59147555347,31.5
,,2449.6871979318,5
,,2450.78253106578,31
,,2451.87747509015,30.5
,,2452.97203013955,37.5
,,2454.06619634855,17.5
,,2455.15997385163,21
,,2456.25336278323,32.5
,,2457.34636327767,2.5
,,2458.43897546923,15.5
,,2459.5311994921,26
,,2460.62303548038,3
,,2461.71448356813,30.5
,,2462.8055438893,27
,,2463.89621657778,-3
,,2464.98650176738,-8.5
,,2466.07639959184,38.5
,,2467.16591018483,12
,,2468.25503367992,12
,,2469.34377021063,-1.5
,,2470.4321199104,8
,,2471.52008291258,19.5
,,2472.60765935046,18.5
,,2473.69484935726,13.5
,,2474.78165306609,25.5
,,2475.86807061004,22
,,2476.95410212208,5.5
,,2478.03974773512,32
,,2479.12500758199,17
,,2480.20988179546,16
,,2481.29437050822,14
,,2482.37847385287,28.5
,,2483.46219196196,31
,,2484.54552496793,24.5
,,2485.62847300319,40
,,2486.71103620004,15
,,2487.79321469071,11.5
,,2488.87500860739,29
,,2489.95641808214,51.5
,,2491.03744324699,27
,,2492.11808423388,25
,,2493.19834117468,22.5
,,2494.27821420117,13.5
,,2495.35770344508,4
,,2496.43680903804,-0.5
,,2497.51553111163,19
,,2498.59386979734,38.5
,,2499.67182522659,11
,,2500.74939753073,1
,,2501.82658684103,31
,,2502.90339328871,11.5
,,2503.97981700486,33.5
,,2505.05585812056,8.5
,,2506.13151676677,19.5
,,2507.20679307441,35.5
,,2508.2816871743,31
,,2509.3561991972,4
,,2510.43032927379,-6
,,2511.50407753469,45.5
,,2512.57744411043,30.5
,,2513.65042913146,3.5
,,2514.72303272819,5
,,2515.79525503093,-7
,,2516.86709616992,7.5
,,2517.93855627533,12
,,2519.00963547725,18.5
,,2520.08033390571,8.5
,,2521.15065169066,33
,,2522.22058896198,17.5
,,2523.29014584947,-14
,,2524.35932248286,7.5
,,2525.42811899181,-2.5
,,2526.49653550589,9.5
,,2527.56457215464,25
,,2528.63222906748,20.5
,,2529.69950637378,6
,,2530.76640420283,-11.5
,,2531.83292268386,-9.5
,,2532.89906194601,9.5
,,2533.96482211835,-14
,,2535.03020332991,13.5
,,2536.09520570959,15.5
,,2537.15982938626,39
,,2538.22407448871,15.5
,,2539.28794114564,6.5
,,2540.3514294857,5.5
,,2541.41453963746,9.5
,,2542.47727172942,16
,,2543.53962588999,42
,,2544.60160224753,7
,,2545.66320093032,13.5
,,2546.72442206656,4
,,2547.7852657844,19.5
,,2548.84573221189,14
,,2549.90582147702,18.5
,,2550.96553370772,15.5
,,2552.02486903183,15
,,2553.08382757713,-4.5
,,2554.14240947133,1.5
,,2555.20061484204,10
,,2556.25844381685,6.5
,,2557.31589652322,41.5
,,2558.37297308858,-8.5
,,2559.42967364028,-6.5
,,2560.48599830559,13
,,2561.54194721171,17.5
,,2562.59752048577,15.5
,,2563.65271825483,23.5
,,2564.70754064589,9.5
,,2565.76198778585,37
,,2566.81605980156,11
,,2567.8697568198,9.5
,,2568.92307896727,22
,,2569.9760263706,32
,,2571.02859915635,2
,,2572.08079745102,-1.5
,,2573.13262138101,11
,,2574.18407107268,33
,,2575.23514665231,44.5
,,2576.28584824609,-5.5
,,2577.33617598017,20
,,2578.38612998061,20
,,2579.4357103734,23
,,2580.48491728446,29
,,2581.53375083965,20.5
,,2582.58221116474,10
,,2583.63029838545,0.5
,,2584.67801262742,12
,,2585.72535401622,-1
,,2586.77232267734,10.5
,,2587.81891873621,12.5
,,2588.86514231819,37.5
,,2589.91099354857,13.5
,,2590.95647255257,15.5
,,2592.00157945533,24.5
,,2593.04631438193,12
,,2594.09067745737,2.5
,,2595.1346688066,5.5
,,2596.17828855447,19
,,2597.22153682579,28
,,2598.26441374528,29
,,2599.30691943759,17
,,2600.34905402731,19
,,2601.39081763897,19
,,2602.43221039699,12
,,2603.47323242577,8
,,2604.5138838496,8
,,2605.55416479273,9.5
,,2606.59407537931,2
,,2607.63361573346,20.5
,,2608.67278597919,6
,,2609.71158624047,10.5
,,2610.75001664118,11.5
,,2611.78807730514,15.5
,,2612.8257683561,21.5
,,2613.86308991774,-4.5
,,2614.90004211368,25.5
,,2615.93662506745,13.5
,,2616.97283890253,10
,,2618.00868374232,5.5
,,2619.04415971015,5
,,2620.07926692928,10
,,2621.11400552292,0.5
,,2622.14837561419,6
,,2623.18237732615,5
,,2624.21601078178,16
,,2625.249276104,6
,,2626.28217341567,-8.5
,,2627.31470283956,21
,,2628.34686449839,-35
,,2629.3786585148,20
,,2630.41008501137,14
,,2631.4411441106,-5
,,2632.47183593493,5.5
,,2633.50216060673,1.5
,,2634.53211824829,9.5
,,2635.56170898186,-8
,,2636.59093292959,15.5
,,2637.61979021358,7.5
,,2638.64828095585,21
,,2639.67640527837,16.5
,,2640.70416330301,36.5
,,2641.73155515161,23.5
,,2642.75858094591,-20.5
,,2643.7852408076,37.5
,,2644.81153485829,17.5
,,2645.83746321954,23.5
,,2646.86302601282,28
,,2647.88822335955,19.5
,,2648.91305538106,16.5
,,2649.93752219864,10
,,2650.96162393349,23
,,2651.98536070675,25.5
,,2653.0087326395,35.5
,,2654.03173985273,0.5
,,2655.05438246738,16.5
,,2656.07666060433,29.5
,,2657.09857438437,-16.5
,,2658.12012392824,26.5
,,2659.14130935659,15.5
,,2660.16213079004,8.5
,,2661.1825883491,0
,,2662.20268215424,37
,,2663.22241232586,14
,,2664.24177898428,18.5
,,2665.26078224977,25.5
,,2666.27942224251,34.5
,,2667.29769908263,25
,,2668.3156128902,17
,,2669.33316378519,-4
,,2670.35035188754,-1
,,2671.3671773171,14.5
,,2672.38364019366,11
,,2673.39974063694,20
,,2674.41547876659,-1
,,2675.43085470222,27.5
,,2676.44586856332,0
,,2677.46052046937,37
,,2678.47481053974,-9.5
,,2679.48873889377,16.5
,,2680.50230565069,11.5
,,2681.51551092969,-12.5
,,2682.52835484991,0.5
,,2683.54083753039,-7.5
,,2684.55295909011,-8.5
,,2685.56471964799,29.5
,,2686.5761193229,-0.5
,,2687.58715823361,4
,,2688.59783649885,3.5
,,2689.60815423727,6.5
,,2690.61811156746,4.5
,,2691.62770860793,15
,,2692.63694547714,16
,,2693.64582229349,-11.5
,,2694.65433917528,8
,,2695.66249624078,9
,,2696.67029360817,41.5
,,2697.67773139559,24
,,2698.68480972108,0
,,2699.69152870263,5.5
,,2700.69788845818,10.5
,,2701.70388910558,2
,,2702.70953076262,17
,,2703.71481354702,-9
,,2704.71973757646,-9
,,2705.72430296852,5.5
,,2706.72850984073,18
,,2707.73235831056,-1
,,2708.7358484954,12
,,2709.73898051259,-8
,,2710.74175447939,0.5
,,2711.74417051301,-13.5
,,2712.74622873056,26
,,2713.74792924914,-5
,,2714.74927218573,-4.5
,,2715.75025765728,2
,,2716.75088578066,11.5
,,2717.75115667268,9
,,2718.75107045008,-7.5
,,2719.75062722953,6
,,2720.74982712766,10
,,2721.74867026099,23
,,2722.74715674601,9.5
,,2723.74528669915,18
,,2724.74306023674,19
,,2725.74047747508,5.5
,,2726.73753853039,21
,,2727.73424351881,7
,,2728.73059255644,9
,,2729.72658575931,29
,,2730.72222324337,0
,,2731.71750512452,-1
,,2732.71243151859,-21
,,2733.70700254134,11.5
,,2734.70121830849,-1
,,2735.69507893565,14.5
,,2736.68858453841,0
,,2737.68173523226,-2
,,2738.67453113266,18
,,2739.66697235498,19
,,2740.65905901453,26.5
,,2741.65079122656,17
,,2742.64216910625,36
,,2743.63319276873,12
,,2744.62386232904,9.5
,,2745.61417790218,4
,,2746.60413960308,16.5
,,2747.59374754659,8.5
,,2748.58300184752,11.5
,,2749.57190262059,-5.5
,,2750.56044998048,38.5
,,2751.54864404179,22.5
,,2752.53648491906,-2.5
,,2753.52397272677,21.5
,,2754.51110757933,18.5
,,2755.49788959109,14
,,2756.48431887634,22.5
,,2757.47039554929,12.5
,,2758.4561197241,4
,,2759.44149151487,5.5
,,2760.42651103562,5.5
,,2761.41117840032,1
,,2762.39549372287,-8.5
,,2763.37945711711,-2.5
,,2764.36306869681,1.5
,,2765.34632857569,14.5
,,2766.32923686738,20
,,2767.31179368548,5
,,2768.29399914351,-10.5
,,2769.27585335491,0.5
,,2770.25735643308,-2.5
,,2771.23850849135,0.5
,,2772.219309643,-8.5
,,2773.19976000121,-12
,,2774.17985967913,-7.5
,,2775.15960878984,1
,,2776.13900744635,8.5
,,2777.1180557616,-1.5
,,2778.09675384848,2
,,2779.07510181983,14
,,2780.05309978839,8.5
,,2781.03074786686,-28
,,2782.00804616788,27.5
,,2782.98499480402,18
,,2783.96159388779,14
,,2784.93784353164,-8.5
,,2785.91374384793,-16.5
,,2786.889294949,25.5
,,2787.86449694709,3.5
,,2788.83934995442,-4
,,2789.81385408309,11.5
,,2790.78800944519,-1
,,2791.76181615272,-14.5
,,2792.73527431761,-4.5
,,2793.70838405176,24
,,2794.68114546698,6.5
,,2795.65355867502,40.5
,,2796.62562378758,27
,,2797.59734091629,-25
,,2798.56871017271,-5
,,2799.53973166835,7
,,2800.51040551465,10
,,2801.480731823,11.5
,,2802.45071070471,10.5
,,2803.42034227104,3
,,2804.38962663318,6
,,2805.35856390227,25
,,2806.32715418937,7.5
,,2807.29539760549,4
,,2808.26329426158,10
,,2809.23084426852,1
,,2810.19804773713,-6
,,2811.16490477816,-5.5
,,2812.13141550233,14.5
,,2813.09758002026,-2.5
,,2814.06339844253,37
,,2815.02887087965,8
,,2815.99399744206,6
,,2816.95877824016,35
,,2817.92321338428,12.5
,,2818.88730298467,22
,,2819.85104715155,7
,,2820.81444599505,8.5
,,2821.77749962525,-8
,,2822.74020815217,29.5
,,2823.70257168578,4
,,2824.66459033595,14.5
,,2825.62626421254,23.5
,,2826.5875934253,-4
,,2827.54857808396,23.5
,,2828.50921829815,31.5
,,2829.46951417748,10.5
,,2830.42946583146,20
,,2831.38907336956,-16.5
,,2832.3483369012,13
,,2833.3072565357,22
,,2834.26583238235,7
,,2835.22406455038,-8.5
,,2836.18195314895,12.5
,,2837.13949828714,21
,,2838.09670007401,5.5
,,2839.05355861854,-3.5
,,2840.01007402962,-2.5
,,2840.96624641613,1.5
,,2841.92207588685,12.5
