integration times(sec),5,Raman Shift,Dark Subtracted #1
,,314.369055893634,151
,,316.239494535816,168
,,318.109227604295,189
,,319.978255424579,156.5
,,321.846578321964,165
,,323.714196621529,142
,,325.581110648151,158.5
,,327.447320726491,166
,,329.312827181013,195.5
,,331.177630335957,209.5
,,333.041730515366,177.5
,,334.905128043067,168.5
,,336.767823242679,172
,,338.629816437613,150.5
,,340.491107951078,140.5
,,342.351698106067,150
,,344.211587225367,156
,,346.070775631559,145.5
,,347.929263647009,148.5
,,349.787051593894,155
,,351.644139794162,154.5
,,353.500528569564,123
,,355.356218241648,153
,,357.211209131747,129
,,359.065501560986,156
,,360.919095850299,151.5
,,362.771992320395,171
,,364.624191291785,162.5
,,366.475693084774,147
,,368.326498019464,175
,,370.176606415744,172.5
,,372.026018593304,171
,,373.874734871624,163.5
,,375.722755569981,141.5
,,377.570081007447,152
,,379.416711502885,148.5
,,381.262647374964,155
,,383.107888942135,173
,,384.952436522655,140.5
,,386.79629043457,133
,,388.639450995721,130
,,390.481918523754,149.5
,,392.323693336104,127.5
,,394.164775750001,141
,,396.005166082479,156
,,397.844864650357,128.5
,,399.683871770265,140.5
,,401.522187758617,133.5
,,403.359812931632,119.5
,,405.196747605327,140
,,407.032992095506,116.5
,,408.868546717782,119
,,410.703411787561,106.5
,,412.537587620049,131.5
,,414.371074530249,149
,,416.203872832957,113
,,418.035982842777,131.5
,,419.867404874105,147.5
,,421.698139241136,125
,,423.528186257867,155.5
,,425.357546238092,136.5
,,427.186219495403,137
,,429.014206343187,130
,,430.841507094647,131.5
,,432.668122062767,110.5
,,434.494051560343,154.5
,,436.319295899961,131.5
,,438.14385539401,137.5
,,439.967730354691,129.5
,,441.790921093985,132
,,443.613427923692,152.5
,,445.435251155401,124
,,447.256391100504,129
,,449.076848070199,141
,,450.89662237548,130
,,452.715714327145,123.5
,,454.534124235792,132
,,456.351852411821,139
,,458.16889916543,153
,,459.985264806626,154
,,461.800949645216,126.5
,,463.615953990806,142.5
,,465.430278152804,119
,,467.243922440422,151
,,469.056887162678,123
,,470.869172628391,126
,,472.680779146182,130.5
,,474.491707024468,115
,,476.301956571482,126
,,478.111528095253,119
,,479.920421903618,138.5
,,481.72863830421,157.5
,,483.536177604474,127.5
,,485.343040111651,160.5
,,487.149226132797,153.5
,,488.954735974761,146.5
,,490.759569944203,145
,,492.563728347586,137
,,494.367211491179,117.5
,,496.170019681054,116.5
,,497.972153223085,143
,,499.77361242296,116
,,501.574397586164,118.5
,,503.374509017991,117.5
,,505.173947023542,127
,,506.972711907716,123.5
,,508.770803975232,94.5
,,510.568223530603,122.5
,,512.364970878152,104
,,514.161046322009,119.5
,,515.956450166112,96
,,517.751182714195,103
,,519.545244269821,144
,,521.338635136335,132.5
,,523.131355616908,152.5
,,524.923406014505,152.5
,,526.714786631906,125
,,528.505497771697,144
,,530.295539736278,123
,,532.084912827839,149.5
,,533.873617348396,156
,,535.661653599765,191.5
,,537.449021883567,160
,,539.235722501244,175.5
,,541.021755754035,177.5
,,542.807121942988,178.5
,,544.591821368967,185.5
,,546.37585433264,143
,,548.159221134483,154
,,549.941922074791,120
,,551.723957453652,149
,,553.505327570978,117.5
,,555.286032726481,126
,,557.066073219688,129
,,558.845449349939,113
,,560.624161416377,122
,,562.40220971796,114
,,564.179594553454,131
,,565.956316221434,137.5
,,567.732375020294,128.5
,,569.507771248231,129
,,571.282505203249,129.5
,,573.056577183179,139.5
,,574.829987485648,118.5
,,576.6027364081,162.5
,,578.374824247796,147.5
,,580.146251301796,129
,,581.917017866981,132.5
,,583.687124240043,104.5
,,585.45657071749,136
,,587.225357595635,129.5
,,588.9934851706,150.5
,,590.760953738332,182.5
,,592.527763594586,145.5
,,594.293915034921,123
,,596.059408354722,118.5
,,597.824243849183,136.5
,,599.588421813303,147.5
,,601.351942541907,116
,,603.114806329624,109
,,604.877013470903,123.5
,,606.638564260005,109.5
,,608.399458991002,122
,,610.159697957783,117
,,611.919281454051,141
,,613.678209773321,141
,,615.436483208929,138.5
,,617.194102054018,132
,,618.951066601549,123.5
,,620.707377144301,90.5
,,622.463033974862,129.5
,,624.218037385641,129.5
,,625.972387668859,112.5
,,627.726085116552,128.5
,,629.479130020578,99
,,631.231522672599,110.5
,,632.983263364104,98.5
,,634.734352386393,135.5
,,636.484790030583,140
,,638.234576587611,114.5
,,639.983712348219,156.5
,,641.73219760298,140
,,643.480032642277,130.5
,,645.227217756308,115
,,646.973753235096,130
,,648.719639368464,133
,,650.464876446078,100.5
,,652.209464757396,105.5
,,653.95340459171,127.5
,,655.696696238127,101.5
,,657.439339985565,110.5
,,659.181336122767,100.5
,,660.92268493829,114
,,662.663386720513,109.5
,,664.403441757631,145
,,666.142850337659,131
,,667.881612748426,118.5
,,669.619729277587,98
,,671.357200212613,86.5
,,673.09402584079,106.5
,,674.830206449229,119.5
,,676.565742324861,134.5
,,678.300633754428,124.5
,,680.0348810245,110.5
,,681.768484421467,115.5
,,683.501444231533,135
,,685.233760740726,113.5
,,686.965434234891,95
,,688.696464999701,108.5
,,690.426853320636,112.5
,,692.156599483014,141.5
,,693.885703771959,110.5
,,695.614166472422,117.5
,,697.341987869173,116
,,699.069168246802,145.5
,,700.795707889734,148.5
,,702.521607082192,111.5
,,704.246866108238,143
,,705.97148525175,121
,,707.695464796425,117.5
,,709.418805025789,123.5
,,711.141506223184,85.5
,,712.863568671777,127
,,714.584992654554,102
,,716.305778454329,135.5
,,718.025926353735,109.5
,,719.745436635227,108
,,721.464309581086,84.5
,,723.182545473413,128
,,724.900144594132,145
,,726.617107224991,102.5
,,728.333433647569,124.5
,,730.049124143252,101.5
,,731.764178993264,106.5
,,733.47859847865,122
,,735.19238288027,102
,,736.905532478821,130.5
,,738.618047554814,100
,,740.329928388594,122.5
,,742.041175260318,128
,,743.751788449978,103.5
,,745.461768237383,118.5
,,747.171114902176,116.5
,,748.879828723819,111.5
,,750.587909981596,111
,,752.295358954623,91.5
,,754.00217592184,77.5
,,755.708361162007,102
,,757.413914953717,129
,,759.118837575385,125.5
,,760.82312930525,117.5
,,762.52679042138,100.5
,,764.229821201665,121
,,765.932221923833,102.5
,,767.633992865425,96.5
,,769.335134303812,117
,,771.035646516195,102
,,772.735529779597,121.5
,,774.434784370877,112
,,776.133410566708,93
,,777.831408643602,100
,,779.528778877891,93
,,781.225521545737,112
,,782.921636923127,125.5
,,784.61712528588,119
,,786.311986909644,92
,,788.006222069889,99.5
,,789.699831041913,76.5
,,791.392814100845,107.5
,,793.085171521647,100
,,794.776903579101,116
,,796.468010547824,128
,,798.158492702256,86
,,799.848350316668,113
,,801.537583665162,95
,,803.226193021668,101
,,804.914178659947,94.5
,,806.601540853584,127.5
,,808.288279875998,103
,,809.974396000436,88.5
,,811.659889499977,96.5
,,813.344760647526,129.5
,,815.029009715818,102.5
,,816.712636977423,123
,,818.395642704736,92.5
,,820.078027169986,101
,,821.75979064523,93
,,823.440933402358,107
,,825.121455713088,124
,,826.80135784897,115.5
,,828.480640081383,131
,,830.159302681543,124.5
,,831.83734592049,144
,,833.514770069103,121
,,835.191575398083,150.5
,,836.86776217797,126
,,838.543330679133,98
,,840.218281171776,103
,,841.892613925927,98.5
,,843.566329211457,141.5
,,845.23942729806,144
,,846.911908455264,103.5
,,848.583772952437,157
,,850.255021058767,76
,,851.925653043289,131
,,853.595669174858,120.5
,,855.265069722167,111.5
,,856.933854953746,144.5
,,858.602025137954,116.5
,,860.269580542981,123
,,861.936521436857,120.5
,,863.602848087439,136
,,865.268560762423,150
,,866.933659729335,141.5
,,868.598145255537,145
,,870.262017608224,143
,,871.925277054426,128.5
,,873.587923861005,140.5
,,875.249958294664,128
,,876.91138062193,143.5
,,878.572191109175,105
,,880.232390022602,134
,,881.891977628242,98.5
,,883.550954191973,107
,,885.209319979502,87
,,886.867075256368,107.5
,,888.524220287953,111.5
,,890.18075533947,105
,,891.836680675964,73.5
,,893.491996562323,129
,,895.146703263272,92.5
,,896.800801043362,124.5
,,898.45429016699,124
,,900.10717089838,107
,,901.759443501602,120.5
,,903.411108240556,99.5
,,905.062165378984,131.5
,,906.712615180455,102
,,908.362457908388,108.5
,,910.011693826027,123.5
,,911.660323196462,83.5
,,913.308346282616,120
,,914.955763347247,84.5
,,916.602574652954,86
,,918.248780462172,121
,,919.89438103718,102.5
,,921.539376640083,102.5
,,923.183767532832,126
,,924.827553977215,132
,,926.470736234858,120.5
,,928.113314567219,153.5
,,929.755289235609,170
,,931.396660501159,128
,,933.037428624855,129.5
,,934.677593867513,103
,,936.317156489788,120
,,937.956116752177,83.5
,,939.594474915015,71.5
,,941.232231238477,108
,,942.869385982573,116
,,944.505939407158,104.5
,,946.141891771922,111
,,947.777243336401,91
,,949.411994359964,133
,,951.046145101822,91.5
,,952.679695821031,111.5
,,954.312646776476,149
,,955.944998226892,162
,,957.576750430857,151.5
,,959.207903646779,132.5
,,960.83845813291,127
,,962.468414147348,63.5
,,964.097771948025,119
,,965.726531792719,106
,,967.354693939049,97
,,968.982258644472,104.5
,,970.609226166283,84
,,972.235596761629,112.5
,,973.861370687495,86
,,975.486548200699,95
,,977.11112955791,109
,,978.735115015636,115
,,980.358504830228,103.5
,,981.981299257874,94
,,983.603498554616,70.5
,,985.225102976321,78
,,986.846112778716,84.5
,,988.466528217361,92
,,990.086349547661,99.5
,,991.705577024859,92
,,993.324210904051,122
,,994.942251440167,127.5
,,996.559698887982,103.5
,,998.176553502119,81.5
,,999.792815537039,124.5
,,1001.40848524705,125
,,1003.0235628863,84
,,1004.63804870879,118
,,1006.25194296835,92.5
,,1007.86524591866,94
,,1009.47795781325,113.5
,,1011.09007890549,83
,,1012.7016094486,57
,,1014.31254969563,89
,,1015.92289989948,86.5
,,1017.5326603129,151.5
,,1019.14183118849,91
,,1020.75041277869,144
,,1022.35840533577,106.5
,,1023.96580911186,112.5
,,1025.57262435893,142
,,1027.17885132881,107.5
,,1028.78449027316,107.5
,,1030.38954144348,108.5
,,1031.99400509112,95
,,1033.5978814673,87
,,1035.20117082306,86.5
,,1036.80387340928,96.5
,,1038.4059894767,107.5
,,1040.00751927592,118.5
,,1041.60846305736,114.5
,,1043.20882107129,100.5
,,1044.80859356784,113.5
,,1046.40778079699,85
,,1048.00638300854,118.5
,,1049.60440045217,65.5
,,1051.20183337738,74
,,1052.79868203352,94.5
,,1054.39494666982,92
,,1055.99062753531,82.5
,,1057.5857248789,103
,,1059.18023894933,85.5
,,1060.7741699952,83.5
,,1062.36751826496,84.5
,,1063.96028400689,119
,,1065.55246746913,94.5
,,1067.14406889967,72.5
,,1068.73508854633,98
,,1070.32552665682,72.5
,,1071.91538347865,111.5
,,1073.50465925921,110
,,1075.09335424573,96.5
,,1076.68146868527,106
,,1078.26900282478,103.5
,,1079.85595691102,99.5
,,1081.44233119062,86.5
,,1083.02812591005,90
,,1084.61334131564,106.5
,,1086.19797765355,124.5
,,1087.78203516981,142
,,1089.36551411028,97
,,1090.9484147207,91
,,1092.53073724662,102.5
,,1094.11248193348,83.5
,,1095.69364902654,78
,,1097.27423877092,104
,,1098.8542514116,108
,,1100.43368719338,103
,,1102.01254636096,90
,,1103.59082915883,91
,,1105.1685358314,89
,,1106.74566662286,106.5
,,1108.32222177731,80.5
,,1109.89820153866,109
,,1111.4736061507,101
,,1113.04843585704,97.5
,,1114.62269090118,91.5
,,1116.19637152644,78
,,1117.769477976,121.5
,,1119.34201049289,96
,,1120.91396932001,100.5
,,1122.48535470009,84.5
,,1124.05616687572,94
,,1125.62640608934,127.5
,,1127.19607258324,118.5
,,1128.76516659958,129
,,1130.33368838034,96.5
,,1131.90163816739,98
,,1133.46901620242,112.5
,,1135.03582272699,95.5
,,1136.60205798251,105
,,1138.16772221025,88
,,1139.73281565131,96
,,1141.29733854666,106
,,1142.86129113713,78.5
,,1144.42467366339,79
,,1145.98748636597,73
,,1147.54972948525,94
,,1149.11140326147,66
,,1150.67250793471,87
,,1152.23304374493,80.5
,,1153.7930109319,81.5
,,1155.35240973529,105
,,1156.91124039461,90
,,1158.4695031492,123.5
,,1160.02719823829,82.5
,,1161.58432590094,55
,,1163.14088637608,86
,,1164.69687990248,84.5
,,1166.25230671877,74.5
,,1167.80716706346,105.5
,,1169.36146117486,59.5
,,1170.91518929119,91.5
,,1172.4683516505,92.5
,,1174.02094849068,79
,,1175.57298004952,65
,,1177.12444656462,75
,,1178.67534827347,65
,,1180.22568541338,100.5
,,1181.77545822155,73
,,1183.32466693502,76
,,1184.87331179068,81.5
,,1186.4213930253,85.5
,,1187.96891087548,67.5
,,1189.51586557769,90.5
,,1191.06225736825,89
,,1192.60808648335,67.5
,,1194.15335315901,68
,,1195.69805763113,67.5
,,1197.24220013547,62.5
,,1198.78578090762,90
,,1200.32880018306,72.5
,,1201.8712581971,80.5
,,1203.41315518492,103.5
,,1204.95449138156,89
,,1206.49526702192,80
,,1208.03548234073,81.5
,,1209.57513757262,95
,,1211.11423295205,93.5
,,1212.65276871333,73
,,1214.19074509067,102
,,1215.72816231809,74
,,1217.26502062949,69
,,1218.80132025863,109.5
,,1220.33706143912,87
,,1221.87224440445,68
,,1223.40686938793,60
,,1224.94093662277,79.5
,,1226.47444634202,84
,,1228.00739877856,104
,,1229.53979416519,88.5
,,1231.07163273453,74
,,1232.60291471905,89
,,1234.1336403511,69
,,1235.6638098629,79
,,1237.1934234865,90
,,1238.72248145383,73
,,1240.25098399667,80.5
,,1241.77893134666,89.5
,,1243.30632373531,90
,,1244.83316139398,106
,,1246.35944455389,64.5
,,1247.88517344612,111.5
,,1249.41034830163,86.5
,,1250.9349693512,89.5
,,1252.45903682551,93
,,1253.98255095508,51.5
,,1255.5055119703,55.5
,,1257.02792010141,76
,,1258.54977557853,61
,,1260.0710786316,87.5
,,1261.59182949048,57.5
,,1263.11202838484,95.5
,,1264.63167554425,52.5
,,1266.1507711981,76
,,1267.66931557568,86.5
,,1269.18730890613,82
,,1270.70475141843,59
,,1272.22164334145,81
,,1273.73798490391,66.5
,,1275.2537763344,82
,,1276.76901786135,58.5
,,1278.28370971308,87
,,1279.79785211775,58
,,1281.3114453034,84.5
,,1282.82448949793,88.5
,,1284.33698492908,59
,,1285.84893182448,101
,,1287.36033041161,72.5
,,1288.87118091781,125
,,1290.3814835703,73.5
,,1291.89123859614,97.5
,,1293.40044622227,83.5
,,1294.90910667548,101.5
,,1296.41722018244,78
,,1297.92478696967,80
,,1299.43180726356,85.5
,,1300.93828129036,120.5
,,1302.44420927617,85
,,1303.94959144699,103.5
,,1305.45442802866,105.5
,,1306.95871924687,68.5
,,1308.4624653272,104.5
,,1309.96566649509,102
,,1311.46832297584,98
,,1312.9704349946,109
,,1314.47200277641,84
,,1315.97302654615,119
,,1317.47350652859,101
,,1318.97344294835,121
,,1320.47283602991,112
,,1321.97168599762,115
,,1323.4699930757,104.5
,,1324.96775748824,74.5
,,1326.46497945918,111.5
,,1327.96165921232,83
,,1329.45779697135,87
,,1330.95339295982,102
,,1332.44844740112,69
,,1333.94296051854,90.5
,,1335.43693253521,94.5
,,1336.93036367414,110
,,1338.42325415821,87
,,1339.91560421015,90.5
,,1341.40741405256,116.5
,,1342.89868390791,93
,,1344.38941399855,89
,,1345.87960454667,97
,,1347.36925577434,106.5
,,1348.8583679035,107.5
,,1350.34694115596,85.5
,,1351.83497575338,87
,,1353.3224719173,90.5
,,1354.80942986913,89
,,1356.29584983013,97.5
,,1357.78173202145,63
,,1359.26707666407,105
,,1360.7518839789,60
,,1362.23615418665,76
,,1363.71988750794,63
,,1365.20308416325,77.5
,,1366.68574437291,67.5
,,1368.16786835714,84
,,1369.64945633602,73.5
,,1371.13050852949,73.5
,,1372.61102515737,82
,,1374.09100643934,87.5
,,1375.57045259496,94
,,1377.04936384364,77.5
,,1378.52774040467,69
,,1380.00558249722,70.5
,,1381.48289034029,84
,,1382.9596641528,84.5
,,1384.43590415349,81.5
,,1385.91161056101,92
,,1387.38678359386,108
,,1388.8614234704,103
,,1390.33553040888,74
,,1391.8091046274,78
,,1393.28214634394,107
,,1394.75465577636,118.5
,,1396.22663314236,95
,,1397.69807865954,77.5
,,1399.16899254534,85.5
,,1400.63937501711,121.5
,,1402.10922629203,84
,,1403.57854658717,92.5
,,1405.04733611947,60
,,1406.51559510573,92
,,1407.98332376263,72.5
,,1409.45052230672,97
,,1410.91719095442,73.5
,,1412.38332992202,86
,,1413.84893942567,101
,,1415.31401968141,78.5
,,1416.77857090513,67.5
,,1418.24259331261,87
,,1419.70608711949,84
,,1421.16905254129,89
,,1422.63148979339,73.5
,,1424.09339909104,80.5
,,1425.55478064938,85.5
,,1427.0156346834,67.5
,,1428.47596140798,96.5
,,1429.93576103785,101.5
,,1431.39503378764,89
,,1432.85377987182,71.5
,,1434.31199950476,84
,,1435.76969290068,114.5
,,1437.22686027369,115.5
,,1438.68350183777,79.5
,,1440.13961780675,112
,,1441.59520839436,97
,,1443.05027381419,102
,,1444.5048142797,111
,,1445.95883000423,102
,,1447.41232120099,111.5
,,1448.86528808306,113.5
,,1450.3177308634,112
,,1451.76964975483,99.5
,,1453.22104497006,101.5
,,1454.67191672166,85.5
,,1456.12226522207,91.5
,,1457.57209068362,80.5
,,1459.0213933185,88
,,1460.47017333878,78
,,1461.9184309564,66
,,1463.36616638317,79.5
,,1464.81337983079,65.5
,,1466.26007151082,92.5
,,1467.70624163469,70
,,1469.15189041371,73
,,1470.59701805907,79.5
,,1472.04162478183,74
,,1473.48571079292,90
,,1474.92927630314,75.5
,,1476.37232152319,68
,,1477.81484666361,85
,,1479.25685193484,72
,,1480.69833754718,69
,,1482.13930371082,53
,,1483.57975063581,51.5
,,1485.01967853208,76.5
,,1486.45908760943,75.5
,,1487.89797807756,83
,,1489.336350146,61.5
,,1490.7742040242,82
,,1492.21153992146,52.5
,,1493.64835804696,85.5
,,1495.08465860977,63
,,1496.52044181881,60
,,1497.9557078829,43.5
,,1499.39045701072,50.5
,,1500.82468941082,58
,,1502.25840529165,68.5
,,1503.69160486153,37.5
,,1505.12428832864,65
,,1506.55645590104,44.5
,,1507.98810778668,80.5
,,1509.41924419338,72
,,1510.84986532883,49.5
,,1512.2799714006,56.5
,,1513.70956261615,76.5
,,1515.13863918279,87.5
,,1516.56720130773,71
,,1517.99524919805,45
,,1519.4227830607,59.5
,,1520.84980310252,59.5
,,1522.27630953022,71.5
,,1523.70230255038,78.5
,,1525.12778236947,83
,,1526.55274919384,70
,,1527.97720322969,55.5
,,1529.40114468314,83
,,1530.82457376015,48
,,1532.24749066658,62.5
,,1533.66989560815,80
,,1535.09178879049,63.5
,,1536.51317041907,58.5
,,1537.93404069926,58.5
,,1539.3543998363,33
,,1540.77424803532,71.5
,,1542.19358550131,46
,,1543.61241243916,63
,,1545.03072905361,77.5
,,1546.44853554932,89
,,1547.86583213078,62
,,1549.28261900239,70
,,1550.69889636843,57.5
,,1552.11466443305,51
,,1553.52992340027,57.5
,,1554.94467347401,67
,,1556.35891485805,72
,,1557.77264775607,81.5
,,1559.1858723716,91
,,1560.59858890807,72.5
,,1562.0107975688,78
,,1563.42249855697,69
,,1564.83369207563,99.5
,,1566.24437832774,56.5
,,1567.65455751613,41
,,1569.06422984349,59.5
,,1570.47339551241,77.5
,,1571.88205472536,68
,,1573.29020768468,52.5
,,1574.6978545926,21
,,1576.10499565123,76.5
,,1577.51163106254,46
,,1578.91776102841,70.5
,,1580.32338575059,90.5
,,1581.72850543069,61.5
,,1583.13312027024,43
,,1584.53723047062,66.5
,,1585.94083623311,88
,,1587.34393775884,65.5
,,1588.74653524887,53.5
,,1590.14862890409,70.5
,,1591.55021892531,73
,,1592.95130551321,59.5
,,1594.35188886833,93
,,1595.75196919113,39.5
,,1597.15154668191,72.5
,,1598.55062154089,84.5
,,1599.94919396815,65.5
,,1601.34726416366,76.5
,,1602.74483232725,54
,,1604.14189865868,77
,,1605.53846335753,68
,,1606.93452662332,80.5
,,1608.33008865542,70.5
,,1609.72514965308,55
,,1611.11970981545,75
,,1612.51376934155,66.5
,,1613.90732843029,71
,,1615.30038728045,60
,,1616.69294609071,48.5
,,1618.08500505963,25.5
,,1619.47656438563,69
,,1620.86762426705,54.5
,,1622.25818490208,36
,,1623.6482464888,70.5
,,1625.0378092252,72
,,1626.42687330912,44.5
,,1627.8154389383,66
,,1629.20350631036,54.5
,,1630.59107562279,44
,,1631.978147073,60
,,1633.36472085824,53
,,1634.75079717568,93
,,1636.13637622235,52
,,1637.52145819517,59.5
,,1638.90604329095,53.5
,,1640.29013170637,67.5
,,1641.67372363801,76.5
,,1643.05681928234,76.5
,,1644.43941883568,54
,,1645.82152249428,68.5
,,1647.20313045424,52
,,1648.58424291155,66
,,1649.96486006209,68
,,1651.34498210164,51
,,1652.72460922584,49
,,1654.10374163022,51.5
,,1655.48237951021,87.5
,,1656.8605230611,60
,,1658.2381724781,59.5
,,1659.61532795627,46
,,1660.99198969058,48.5
,,1662.36815787586,78
,,1663.74383270685,50
,,1665.11901437817,65
,,1666.49370308431,44.5
,,1667.86789901967,39.5
,,1669.24160237851,69.5
,,1670.614813355,32
,,1671.98753214318,49.5
,,1673.35975893698,40
,,1674.73149393022,52.5
,,1676.1027373166,44.5
,,1677.4734892897,43
,,1678.84375004301,43
,,1680.21351976988,38.5
,,1681.58279866357,66
,,1682.9515869172,43.5
,,1684.31988472379,26
,,1685.68769227626,45.5
,,1687.0550097674,50.5
,,1688.42183738988,79
,,1689.78817533628,51.5
,,1691.15402379905,43
,,1692.51938297053,65
,,1693.88425304294,40
,,1695.24863420842,86
,,1696.61252665895,51.5
,,1697.97593058642,51.5
,,1699.33884618262,53.5
,,1700.70127363922,38.5
,,1702.06321314775,29.5
,,1703.42466489967,44
,,1704.78562908629,76.5
,,1706.14610589884,45
,,1707.50609552842,41
,,1708.86559816601,50.5
,,1710.22461400251,32
,,1711.58314322867,51.5
,,1712.94118603515,38
,,1714.29874261249,38
,,1715.65581315114,40.5
,,1717.0123978414,38
,,1718.36849687348,53
,,1719.72411043748,18
,,1721.0792387234,43.5
,,1722.43388192109,61
,,1723.78804022032,71.5
,,1725.14171381076,69
,,1726.49490288193,48
,,1727.84760762327,34.5
,,1729.19982822409,72.5
,,1730.55156487361,67.5
,,1731.90281776091,55.5
,,1733.25358707499,32.5
,,1734.60387300473,42
,,1735.95367573888,82.5
,,1737.30299546609,67.5
,,1738.65183237493,77
,,1740.00018665381,52
,,1741.34805849106,53.5
,,1742.6954480749,58.5
,,1744.04235559342,32
,,1745.38878123462,79
,,1746.73472518639,32
,,1748.08018763649,45.5
,,1749.42516877259,59.5
,,1750.76966878224,65
,,1752.11368785288,46
,,1753.45722617185,24
,,1754.80028392637,56
,,1756.14286130356,39.5
,,1757.48495849042,54
,,1758.82657567385,40
,,1760.16771304063,30
,,1761.50837077745,60.5
,,1762.84854907086,45
,,1764.18824810734,72
,,1765.52746807322,39.5
,,1766.86620915475,23.5
,,1768.20447153807,48.5
,,1769.54225540919,49.5
,,1770.87956095404,64.5
