integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1784.22634928089,117.5
,,1785.55840547604,115.5
,,1786.88998556744,106
,,1788.2210897396,94.5
,,1789.55171817692,93.5
,,1790.88187106369,99.5
,,1792.21154858409,102
,,1793.54075092222,110.5
,,1794.86947826202,86.5
,,1796.19773078738,92.5
,,1797.52550868204,114.5
,,1798.85281212966,99
,,1800.17964131377,100
,,1801.50599641781,89
,,1802.83187762511,107.5
,,1804.15728511889,103
,,1805.48221908227,136.5
,,1806.80667969824,105
,,1808.13066714972,84
,,1809.4541816195,74
,,1810.77722329025,105.5
,,1812.09979234457,123
,,1813.42188896493,100.5
,,1814.74351333369,73.5
,,1816.06466563313,72
,,1817.38534604539,103.5
,,1818.70555475252,113
,,1820.02529193647,88.5
,,1821.34455777908,112
,,1822.66335246207,86.5
,,1823.98167616708,101.5
,,1825.29952907562,97
,,1826.61691136911,89
,,1827.93382322885,98
,,1829.25026483606,58
,,1830.56623637182,101.5
,,1831.88173801713,91
,,1833.19676995287,80
,,1834.51133235984,116.5
,,1835.82542541869,60.5
,,1837.13904931002,110.5
,,1838.45220421428,86.5
,,1839.76489031182,86.5
,,1841.07710778292,105
,,1842.38885680772,65.5
,,1843.70013756627,97
,,1845.0109502385,83
,,1846.32129500426,124
,,1847.63117204328,131
,,1848.94058153519,76
,,1850.2495236595,117.5
,,1851.55799859565,70
,,1852.86600652294,109
,,1854.17354762058,78
,,1855.48062206769,95.5
,,1856.78723004326,105.5
,,1858.0933717262,98
,,1859.39904729529,87
,,1860.70425692923,101
,,1862.0090008066,88
,,1863.3132791059,83
,,1864.61709200548,83.5
,,1865.92043968364,99
,,1867.22332231854,91
,,1868.52574008826,92
,,1869.82769317075,76
,,1871.12918174388,80.5
,,1872.43020598541,111
,,1873.73076607299,70.5
,,1875.03086218417,101.5
,,1876.33049449641,53.5
,,1877.62966318705,101
,,1878.92836843333,81.5
,,1880.2266104124,65
,,1881.52438930128,77.5
,,1882.82170527693,101
,,1884.11855851615,106.5
,,1885.4149491957,95.5
,,1886.71087749218,101.5
,,1888.00634358213,92.5
,,1889.30134764197,90
,,1890.59588984803,83.5
,,1891.8899703765,114.5
,,1893.18358940352,93
,,1894.47674710509,88.5
,,1895.76944365713,73.5
,,1897.06167923544,95.5
,,1898.35345401573,109.5
,,1899.64476817361,84
,,1900.93562188457,74.5
,,1902.22601532402,89
,,1903.51594866727,62.5
,,1904.8054220895,110.5
,,1906.09443576582,47.5
,,1907.38298987122,61.5
,,1908.67108458059,62
,,1909.95872006873,105
,,1911.24589651033,103.5
,,1912.53261407997,63
,,1913.81887295215,74
,,1915.10467330126,79
,,1916.39001530157,67.5
,,1917.67489912729,46
,,1918.95932495248,64
,,1920.24329295115,71
,,1921.52680329716,69.5
,,1922.8098561643,93.5
,,1924.09245172626,92
,,1925.37459015661,79
,,1926.65627162885,94.5
,,1927.93749631634,62
,,1929.21826439236,77.5
,,1930.49857603011,87
,,1931.77843140266,86
,,1933.05783068298,81
,,1934.33677404396,58
,,1935.61526165838,88.5
,,1936.89329369891,74
,,1938.17087033814,83.5
,,1939.44799174855,82
,,1940.72465810252,69.5
,,1942.00086957232,104.5
,,1943.27662633014,78.5
,,1944.55192854806,98
,,1945.82677639806,49
,,1947.10117005202,106
,,1948.37510968173,64.5
,,1949.64859545888,71
,,1950.92162755503,98
,,1952.19420614169,54
,,1953.46633139023,82.5
,,1954.73800347195,94
,,1956.00922255803,89
,,1957.27998881956,116.5
,,1958.55030242753,78.5
,,1959.82016355283,81.5
,,1961.08957236626,52.5
,,1962.35852903851,85
,,1963.62703374017,100.5
,,1964.89508664175,66
,,1966.16268791364,121
,,1967.42983772614,60.5
,,1968.69653624945,102
,,1969.96278365368,69.5
,,1971.22858010883,72
,,1972.49392578481,68
,,1973.75882085144,71.5
,,1975.02326547841,80
,,1976.28725983534,76.5
,,1977.55080409175,42
,,1978.81389841706,55
,,1980.07654298059,73
,,1981.33873795155,74
,,1982.60048349907,59.5
,,1983.86177979219,66.5
,,1985.12262699982,80.5
,,1986.3830252908,76.5
,,1987.64297483387,72
,,1988.90247579766,72.5
,,1990.16152835071,91
,,1991.42013266146,64
,,1992.67828889827,79
,,1993.93599722937,63.5
,,1995.19325782292,72
,,1996.45007084698,51.5
,,1997.70643646949,82
,,1998.96235485834,92
,,2000.21782618127,72
,,2001.47285060595,71.5
,,2002.72742829996,57.5
,,2003.98155943077,105
,,2005.23524416575,82.5
,,2006.48848267219,65
,,2007.74127511728,84.5
,,2008.9936216681,67.5
,,2010.24552249164,58
,,2011.4969777548,57
,,2012.74798762438,46
,,2013.99855226709,50.5
,,2015.24867184953,62
,,2016.49834653821,89.5
,,2017.74757649955,75
,,2018.99636189987,64.5
,,2020.2447029054,42.5
,,2021.49259968226,61
,,2022.74005239649,55.5
,,2023.98706121402,49.5
,,2025.2336263007,77.5
,,2026.47974782227,37.5
,,2027.72542594438,77
,,2028.9706608326,83.5
,,2030.21545265237,65
,,2031.45980156908,82
,,2032.70370774798,48.5
,,2033.94717135425,99
,,2035.19019255297,51
,,2036.43277150913,52.5
,,2037.67490838762,73
,,2038.91660335323,51
,,2040.15785657066,32
,,2041.39866820453,71.5
,,2042.63903841933,86
,,2043.8789673795,76
,,2045.11845524934,58.5
,,2046.35750219309,77.5
,,2047.59610837489,53
,,2048.83427395876,81
,,2050.07199910866,52.5
,,2051.30928398844,61.5
,,2052.54612876184,78.5
,,2053.78253359254,61
,,2055.01849864411,63.5
,,2056.25402408001,61.5
,,2057.48911006363,68.5
,,2058.72375675825,48
,,2059.95796432706,66
,,2061.19173293318,77
,,2062.42506273959,31
,,2063.65795390921,77.5
,,2064.89040660486,60.5
,,2066.12242098927,64
,,2067.35399722506,54.5
,,2068.58513547477,64.5
,,2069.81583590085,41.5
,,2071.04609866565,70
,,2072.27592393143,82
,,2073.50531186034,40
,,2074.73426261447,78.5
,,2075.96277635579,61
,,2077.19085324619,56.5
,,2078.41849344745,63.5
,,2079.64569712128,41
,,2080.87246442929,52.5
,,2082.09879553299,72
,,2083.32469059381,53
,,2084.55014977306,78
,,2085.77517323199,50
,,2086.99976113175,61.5
,,2088.22391363338,53.5
,,2089.44763089784,78.5
,,2090.670913086,74.5
,,2091.89376035863,67.5
,,2093.11617287642,34.5
,,2094.33815079996,51
,,2095.55969428975,43.5
,,2096.78080350619,67
,,2098.00147860959,82.5
,,2099.22171976018,38.5
,,2100.4415271181,39
,,2101.66090084336,47.5
,,2102.87984109594,63.5
,,2104.09834803567,79
,,2105.31642182233,71.5
,,2106.53406261559,62.5
,,2107.75127057502,61
,,2108.96804586012,64.5
,,2110.18438863028,41
,,2111.40029904482,44
,,2112.61577726294,80.5
,,2113.83082344377,42
,,2115.04543774634,43.5
,,2116.25962032961,56
,,2117.4733713524,22
,,2118.68669097349,73
,,2119.89957935155,64.5
,,2121.11203664515,53.5
,,2122.32406301279,68.5
,,2123.53565861285,63
,,2124.74682360364,65
,,2125.95755814338,76
,,2127.1678623902,80.5
,,2128.37773650212,46
,,2129.5871806371,72.5
,,2130.79619495298,64
,,2132.00477960753,48.5
,,2133.21293475842,72
,,2134.42066056323,55.5
,,2135.62795717946,69.5
,,2136.83482476451,56
,,2138.04126347569,60.5
,,2139.24727347022,60
,,2140.45285490524,59.5
,,2141.65800793779,57.5
,,2142.86273272481,43.5
,,2144.06702942318,52.5
,,2145.27089818967,67.5
,,2146.47433918096,61
,,2147.67735255364,77
,,2148.87993846422,68.5
,,2150.08209706912,35
,,2151.28382852465,35
,,2152.48513298706,54.5
,,2153.6860106125,68.5
,,2154.88646155701,22.5
,,2156.08648597657,49
,,2157.28608402706,38
,,2158.48525586427,48
,,2159.6840016439,39
,,2160.88232152156,61
,,2162.08021565278,45.5
,,2163.27768419298,26
,,2164.47472729752,53.5
,,2165.67134512165,48.5
,,2166.86753782054,60
,,2168.06330554928,50.5
,,2169.25864846284,62.5
,,2170.45356671614,64.5
,,2171.64806046398,51.5
,,2172.8421298611,57.5
,,2174.03577506213,58
,,2175.22899622162,66
,,2176.42179349403,35
,,2177.61416703373,30
,,2178.80611699501,55.5
,,2179.99764353207,47.5
,,2181.188746799,53
,,2182.37942694984,14.5
,,2183.56968413851,50
,,2184.75951851887,70
,,2185.94893024466,50
,,2187.13791946956,55.5
,,2188.32648634714,70
,,2189.51463103091,60
,,2190.70235367426,29.5
,,2191.88965443052,75.5
,,2193.07653345292,53
,,2194.2629908946,57
,,2195.44902690862,59.5
,,2196.63464164794,50.5
,,2197.81983526545,42
,,2199.00460791395,31
,,2200.18895974614,69
,,2201.37289091464,53
,,2202.55640157199,47.5
,,2203.73949187063,46.5
,,2204.92216196292,54.5
,,2206.10441200113,35.5
,,2207.28624213746,52.5
,,2208.467652524,59.5
,,2209.64864331275,71.5
,,2210.82921465566,44.5
,,2212.00936670456,61.5
,,2213.18909961119,52
,,2214.36841352724,63
,,2215.54730860427,69
,,2216.72578499378,58.5
,,2217.90384284718,47
,,2219.08148231579,11
,,2220.25870355084,48
,,2221.43550670348,45
,,2222.61189192478,65
,,2223.78785936571,34
,,2224.96340917716,30.5
,,2226.13854150994,41.5
,,2227.31325651476,61.5
,,2228.48755434226,65
,,2229.66143514298,25
,,2230.83489906739,16.5
,,2232.00794626586,66
,,2233.18057688868,27
,,2234.35279108606,43.5
,,2235.52458900812,49.5
,,2236.69597080488,47
,,2237.8669366263,37.5
,,2239.03748662224,41.5
,,2240.20762094248,25.5
,,2241.3773397367,55.5
,,2242.54664315453,65.5
,,2243.71553134547,26
,,2244.88400445897,72.5
,,2246.05206264437,45
,,2247.21970605095,58
,,2248.38693482788,61.5
,,2249.55374912427,63.5
,,2250.72014908912,31.5
,,2251.88613487137,29.5
,,2253.05170661985,50
,,2254.21686448332,53
,,2255.38160861046,50.5
,,2256.54593914986,88
,,2257.70985625002,35.5
,,2258.87336005936,58.5
,,2260.03645072622,41
,,2261.19912839884,69
,,2262.3613932254,50.5
,,2263.52324535398,34.5
,,2264.68468493257,56.5
,,2265.8457121091,36
,,2267.00632703138,53.5
,,2268.16652984718,47.5
,,2269.32632070414,44
,,2270.48569974985,72.5
,,2271.64466713181,31
,,2272.80322299741,35
,,2273.96136749401,37.5
,,2275.11910076882,27.5
,,2276.27642296902,36.5
,,2277.43333424168,40
,,2278.5898347338,44.5
,,2279.74592459227,33.5
,,2280.90160396393,59
,,2282.05687299552,26
,,2283.2117318337,58.5
,,2284.36618062504,30.5
,,2285.52021951604,29
,,2286.67384865311,56.5
,,2287.82706818257,18
,,2288.97987825066,53.5
,,2290.13227900354,74
,,2291.2842705873,-11.5
,,2292.43585314792,52
,,2293.58702683132,5
,,2294.73779178332,38.5
,,2295.88814814967,45
,,2297.03809607604,28
,,2298.18763570799,67
,,2299.33676719104,33.5
,,2300.48549067059,67
,,2301.63380629198,39
,,2302.78171420046,54.5
,,2303.92921454119,61
,,2305.07630745926,50.5
,,2306.22299309967,56
,,2307.36927160734,24.5
,,2308.51514312712,32
,,2309.66060780375,52
,,2310.80566578191,15
,,2311.9503172062,43
,,2313.09456222111,45
,,2314.23840097109,25
,,2315.38183360048,44
,,2316.52486025354,25
,,2317.66748107445,19.5
,,2318.80969620732,41.5
,,2319.95150579615,46
,,2321.0929099849,25.5
,,2322.23390891741,36.5
,,2323.37450273747,36
,,2324.51469158875,39.5
,,2325.65447561488,36.5
,,2326.79385495939,32
,,2327.93282976571,49
,,2329.07140017722,55.5
,,2330.20956633721,28.5
,,2331.34732838888,24.5
,,2332.48468647535,40.5
,,2333.62164073966,9.5
,,2334.75819132478,59
,,2335.89433837358,35
,,2337.03008202888,47
,,2338.16542243337,80
,,2339.30035972971,70
,,2340.43489406045,27
,,2341.56902556805,29
,,2342.70275439493,35
,,2343.8360806834,28
,,2344.96900457568,23
,,2346.10152621393,48
,,2347.23364574023,-1
,,2348.36536329656,24.5
,,2349.49667902484,2
,,2350.62759306691,36.5
,,2351.75810556451,32.5
,,2352.88821665931,29.5
,,2354.0179264929,64
,,2355.1472352068,24.5
,,2356.27614294243,22.5
,,2357.40464984115,38
,,2358.53275604423,4.5
,,2359.66046169286,65
,,2360.78776692814,6.5
,,2361.91467189112,22
,,2363.04117672273,27.5
,,2364.16728156386,30
,,2365.29298655529,53.5
,,2366.41829183773,21.5
,,2367.54319755182,59
,,2368.66770383811,14.5
,,2369.79181083707,20.5
,,2370.9155186891,24
,,2372.0388275345,14
,,2373.16173751353,54
,,2374.28424876633,15.5
,,2375.40636143297,4
,,2376.52807565346,32.5
,,2377.64939156771,10
,,2378.77030931556,26.5
,,2379.89082903677,12.5
,,2381.01095087103,32.5
,,2382.13067495792,23
,,2383.25000143699,39
,,2384.36893044765,36.5
,,2385.4874621293,3
,,2386.6055966212,50.5
,,2387.72333406257,30
,,2388.84067459254,41.5
,,2389.95761835016,10.5
,,2391.07416547439,17
,,2392.19031610413,60
,,2393.3060703782,50.5
,,2394.42142843532,34
,,2395.53639041417,9
,,2396.65095645331,25.5
,,2397.76512669125,19.5
,,2398.87890126641,31
,,2399.99228031713,58
,,2401.10526398169,24
,,2402.21785239826,6.5
,,2403.33004570496,42
,,2404.44184403983,59.5
,,2405.5532475408,15
,,2406.66425634577,47
,,2407.77487059253,33
,,2408.88509041879,-2.5
,,2409.99491596221,25.5
,,2411.10434736034,51.5
,,2412.21338475068,31.5
,,2413.32202827062,51.5
,,2414.43027805751,20
,,2415.5381342486,33
,,2416.64559698106,35.5
,,2417.752666392,40.5
,,2418.85934261843,17
,,2419.96562579731,30.5
,,2421.07151606549,43
,,2422.17701355976,26.5
,,2423.28211841685,10.5
,,2424.38683077338,26
,,2425.49115076591,10
,,2426.59507853093,26
,,2427.69861420484,44
,,2428.80175792396,29.5
,,2429.90450982455,39
,,2431.00687004278,68.5
,,2432.10883871475,18
,,2433.21041597647,64
,,2434.31160196388,38.5
,,2435.41239681287,46.5
,,2436.5128006592,35.5
,,2437.61281363861,17
,,2438.71243588671,63.5
,,2439.81166753908,11
,,2440.9105087312,41.5
,,2442.00895959847,48.5
,,2443.10702027622,33.5
,,2444.20469089971,65
,,2445.30197160412,6
,,2446.39886252455,41
,,2447.49536379601,39.5
,,2448.59147555347,13
,,2449.6871979318,19.5
,,2450.78253106578,11
,,2451.87747509015,40.5
,,2452.97203013955,17.5
,,2454.06619634855,29.5
,,2455.15997385163,17.5
,,2456.25336278323,24
,,2457.34636327767,47
,,2458.43897546923,15.5
,,2459.5311994921,31.5
,,2460.62303548038,29
,,2461.71448356813,15.5
,,2462.8055438893,26
,,2463.89621657778,21
,,2464.98650176738,21
,,2466.07639959184,9
,,2467.16591018483,46.5
,,2468.25503367992,41.5
,,2469.34377021063,29.5
,,2470.4321199104,25
,,2471.52008291258,32.5
,,2472.60765935046,70
,,2473.69484935726,15
,,2474.78165306609,15.5
,,2475.86807061004,26
,,2476.95410212208,23
,,2478.03974773512,24.5
,,2479.12500758199,17
,,2480.20988179546,29
,,2481.29437050822,35.5
,,2482.37847385287,36
,,2483.46219196196,39.5
,,2484.54552496793,13.5
,,2485.62847300319,21
,,2486.71103620004,34.5
,,2487.79321469071,41.5
,,2488.87500860739,20
,,2489.95641808214,23
,,2491.03744324699,27.5
,,2492.11808423388,23.5
,,2493.19834117468,42.5
,,2494.27821420117,-5
,,2495.35770344508,48.5
,,2496.43680903804,35.5
,,2497.51553111163,10.5
,,2498.59386979734,35
,,2499.67182522659,21.5
,,2500.74939753073,55
,,2501.82658684103,14.5
,,2502.90339328871,8.5
,,2503.97981700486,9.5
,,2505.05585812056,38
,,2506.13151676677,50
,,2507.20679307441,17
,,2508.2816871743,37.5
,,2509.3561991972,49.5
,,2510.43032927379,40
,,2511.50407753469,41.5
,,2512.57744411043,8.5
,,2513.65042913146,39
,,2514.72303272819,3.5
,,2515.79525503093,-2
,,2516.86709616992,24.5
,,2517.93855627533,44.5
,,2519.00963547725,39.5
,,2520.08033390571,-0.5
,,2521.15065169066,33
,,2522.22058896198,16.5
,,2523.29014584947,24.5
,,2524.35932248286,43.5
,,2525.42811899181,-4
,,2526.49653550589,13.5
,,2527.56457215464,13.5
,,2528.63222906748,32.5
,,2529.69950637378,48
,,2530.76640420283,32.5
,,2531.83292268386,47
,,2532.89906194601,49
,,2533.96482211835,41
,,2535.03020332991,45
,,2536.09520570959,21
,,2537.15982938626,47
,,2538.22407448871,51.5
,,2539.28794114564,43
,,2540.3514294857,-6.5
,,2541.41453963746,12
,,2542.47727172942,48
,,2543.53962588999,10
,,2544.60160224753,11
,,2545.66320093032,28.5
,,2546.72442206656,10.5
,,2547.7852657844,-3.5
,,2548.84573221189,40.5
,,2549.90582147702,16.5
,,2550.96553370772,25
,,2552.02486903183,17.5
,,2553.08382757713,20.5
,,2554.14240947133,22
,,2555.20061484204,17.5
,,2556.25844381685,5
,,2557.31589652322,23.5
,,2558.37297308858,26.5
,,2559.42967364028,32.5
,,2560.48599830559,45.5
,,2561.54194721171,23.5
,,2562.59752048577,33.5
,,2563.65271825483,30
,,2564.70754064589,28.5
,,2565.76198778585,29.5
,,2566.81605980156,25
,,2567.8697568198,32
,,2568.92307896727,32.5
,,2569.9760263706,-6.5
,,2571.02859915635,37
,,2572.08079745102,25.5
,,2573.13262138101,37.5
,,2574.18407107268,47.5
,,2575.23514665231,32.5
,,2576.28584824609,30
,,2577.33617598017,26
,,2578.38612998061,5
,,2579.4357103734,50
,,2580.48491728446,24
,,2581.53375083965,42
,,2582.58221116474,13
,,2583.63029838545,-8.5
,,2584.67801262742,26
,,2585.72535401622,6
,,2586.77232267734,42
,,2587.81891873621,-7.5
,,2588.86514231819,24.5
,,2589.91099354857,15
,,2590.95647255257,40
,,2592.00157945533,3
,,2593.04631438193,8.5
,,2594.09067745737,44
,,2595.1346688066,20.5
,,2596.17828855447,65
,,2597.22153682579,28
,,2598.26441374528,21.5
,,2599.30691943759,52
,,2600.34905402731,7.5
,,2601.39081763897,20.5
,,2602.43221039699,8.5
,,2603.47323242577,27.5
,,2604.5138838496,40.5
,,2605.55416479273,25
,,2606.59407537931,7
,,2607.63361573346,-8.5
,,2608.67278597919,45.5
,,2609.71158624047,5.5
,,2610.75001664118,3.5
,,2611.78807730514,7
,,2612.8257683561,15.5
,,2613.86308991774,18.5
,,2614.90004211368,7
,,2615.93662506745,21.5
,,2616.97283890253,17.5
,,2618.00868374232,17.5
,,2619.04415971015,-4.5
,,2620.07926692928,15
,,2621.11400552292,46
,,2622.14837561419,25
,,2623.18237732615,13
,,2624.21601078178,30.5
,,2625.249276104,12
,,2626.28217341567,48.5
,,2627.31470283956,30.5
,,2628.34686449839,13
,,2629.3786585148,35
,,2630.41008501137,9
,,2631.4411441106,36.5
,,2632.47183593493,6
,,2633.50216060673,36
,,2634.53211824829,24.5
,,2635.56170898186,19
,,2636.59093292959,23.5
,,2637.61979021358,13.5
,,2638.64828095585,31.5
,,2639.67640527837,31
,,2640.70416330301,33.5
,,2641.73155515161,19.5
,,2642.75858094591,8
,,2643.7852408076,-6
,,2644.81153485829,19.5
,,2645.83746321954,7.5
,,2646.86302601282,-8.5
,,2647.88822335955,13.5
,,2648.91305538106,-11.5
,,2649.93752219864,-9.5
,,2650.96162393349,-6.5
,,2651.98536070675,21
,,2653.0087326395,14.5
,,2654.03173985273,6
,,2655.05438246738,31.5
,,2656.07666060433,19.5
,,2657.09857438437,15.5
,,2658.12012392824,32.5
,,2659.14130935659,10.5
,,2660.16213079004,22.5
,,2661.1825883491,6
,,2662.20268215424,24
,,2663.22241232586,9.5
,,2664.24177898428,20.5
,,2665.26078224977,35.5
,,2666.27942224251,16
,,2667.29769908263,41.5
,,2668.3156128902,6
,,2669.33316378519,61.5
,,2670.35035188754,30
,,2671.3671773171,15
,,2672.38364019366,21.5
,,2673.39974063694,-0.5
,,2674.41547876659,16.5
,,2675.43085470222,-30.5
,,2676.44586856332,17.5
,,2677.46052046937,8
,,2678.47481053974,-14
,,2679.48873889377,20
,,2680.50230565069,15
,,2681.51551092969,12
,,2682.52835484991,21
,,2683.54083753039,7.5
,,2684.55295909011,22.5
,,2685.56471964799,23
,,2686.5761193229,13
,,2687.58715823361,11
,,2688.59783649885,22
,,2689.60815423727,0.5
,,2690.61811156746,17
,,2691.62770860793,37.5
,,2692.63694547714,6
,,2693.64582229349,8
,,2694.65433917528,21
,,2695.66249624078,21.5
,,2696.67029360817,58
,,2697.67773139559,2
,,2698.68480972108,15
,,2699.69152870263,-14
,,2700.69788845818,16.5
,,2701.70388910558,18
,,2702.70953076262,-11
,,2703.71481354702,45.5
,,2704.71973757646,34
,,2705.72430296852,24
,,2706.72850984073,9
,,2707.73235831056,-2.5
,,2708.7358484954,0.5
,,2709.73898051259,28.5
,,2710.74175447939,28.5
,,2711.74417051301,24
,,2712.74622873056,3
,,2713.74792924914,31
,,2714.74927218573,11
,,2715.75025765728,32.5
,,2716.75088578066,34
,,2717.75115667268,3.5
,,2718.75107045008,-1
,,2719.75062722953,8.5
,,2720.74982712766,1
,,2721.74867026099,13.5
,,2722.74715674601,28
,,2723.74528669915,32.5
,,2724.74306023674,37.5
,,2725.74047747508,28
,,2726.73753853039,29
,,2727.73424351881,51.5
,,2728.73059255644,34.5
,,2729.72658575931,6.5
,,2730.72222324337,27
,,2731.71750512452,18.5
,,2732.71243151859,12
,,2733.70700254134,19
,,2734.70121830849,9.5
,,2735.69507893565,-1
,,2736.68858453841,28.5
,,2737.68173523226,16
,,2738.67453113266,-15.5
,,2739.66697235498,-2
,,2740.65905901453,23.5
,,2741.65079122656,24
,,2742.64216910625,17.5
,,2743.63319276873,42.5
,,2744.62386232904,18
,,2745.61417790218,16.5
,,2746.60413960308,-2.5
,,2747.59374754659,38
,,2748.58300184752,14
,,2749.57190262059,-1.5
,,2750.56044998048,26
,,2751.54864404179,30.5
,,2752.53648491906,20.5
,,2753.52397272677,14.5
,,2754.51110757933,4.5
,,2755.49788959109,33
,,2756.48431887634,-10
,,2757.47039554929,34
,,2758.4561197241,0
,,2759.44149151487,4.5
,,2760.42651103562,15.5
,,2761.41117840032,7
,,2762.39549372287,-13.5
,,2763.37945711711,-4
,,2764.36306869681,17.5
,,2765.34632857569,44
,,2766.32923686738,21.5
,,2767.31179368548,14
,,2768.29399914351,-1.5
,,2769.27585335491,6.5
,,2770.25735643308,19
,,2771.23850849135,-19.5
,,2772.219309643,11.5
,,2773.19976000121,6
,,2774.17985967913,-2
,,2775.15960878984,1
,,2776.13900744635,2
,,2777.1180557616,-2
,,2778.09675384848,11.5
,,2779.07510181983,3.5
,,2780.05309978839,-5.5
,,2781.03074786686,-5
,,2782.00804616788,2.5
,,2782.98499480402,3
,,2783.96159388779,3.5
,,2784.93784353164,-3.5
,,2785.91374384793,11.5
,,2786.889294949,28.5
,,2787.86449694709,26.5
,,2788.83934995442,27
,,2789.81385408309,-1.5
,,2790.78800944519,-1
,,2791.76181615272,-17
,,2792.73527431761,14
,,2793.70838405176,15.5
,,2794.68114546698,3.5
,,2795.65355867502,3
,,2796.62562378758,27.5
,,2797.59734091629,2
,,2798.56871017271,16.5
,,2799.53973166835,55
,,2800.51040551465,1
,,2801.480731823,7.5
,,2802.45071070471,20.5
,,2803.42034227104,26.5
,,2804.38962663318,5.5
,,2805.35856390227,-0.5
,,2806.32715418937,34.5
,,2807.29539760549,-6
,,2808.26329426158,31.5
,,2809.23084426852,10
,,2810.19804773713,0
,,2811.16490477816,22.5
,,2812.13141550233,7.5
,,2813.09758002026,25
,,2814.06339844253,4
,,2815.02887087965,-4.5
,,2815.99399744206,9
,,2816.95877824016,13
,,2817.92321338428,13
,,2818.88730298467,-7
,,2819.85104715155,29
,,2820.81444599505,20
,,2821.77749962525,30
,,2822.74020815217,6.5
,,2823.70257168578,10.5
,,2824.66459033595,-2.5
,,2825.62626421254,-8
,,2826.5875934253,15
,,2827.54857808396,20
,,2828.50921829815,22.5
,,2829.46951417748,31.5
,,2830.42946583146,16
,,2831.38907336956,16.5
,,2832.3483369012,17
,,2833.3072565357,31
,,2834.26583238235,-9.5
,,2835.22406455038,6
,,2836.18195314895,9.5
,,2837.13949828714,15
,,2838.09670007401,-11.5
,,2839.05355861854,-7.5
,,2840.01007402962,18.5
,,2840.96624641613,3
,,2841.92207588685,3.5
