integration times(sec),25,Raman Shift,Dark Subtracted #1
,,191.261322501998,474
,,193.178331830672,490.5
,,195.094613969706,486.5
,,197.01016925861,506.5
,,198.924998036668,538.5
,,200.839100642937,528.5
,,202.752477416265,506.5
,,204.665128695269,511.5
,,206.577054818363,533
,,208.488256123717,509
,,210.398732949297,499.5
,,212.308485632848,502.5
,,214.217514511893,513.5
,,216.125819923733,515.5
,,218.033402205458,521
,,219.940261693931,551.5
,,221.8463987258,507.5
,,223.751813637493,545
,,225.656506765223,582
,,227.560478444981,635
,,229.463729012537,633
,,231.366258803453,673
,,233.268068153067,663
,,235.169157396496,636
,,237.069526868645,581.5
,,238.9691769042,578
,,240.868107837636,539.5
,,242.766320003197,585
,,244.66381373492,553
,,246.560589366629,556.5
,,248.456647231922,555.5
,,250.351987664188,543
,,252.246610996595,555.5
,,254.140517562102,551.5
,,256.033707693441,557
,,257.926181723144,534
,,259.817939983512,555
,,261.708982806638,494.5
,,263.599310524403,532
,,265.488923468469,522
,,267.377821970284,497.5
,,269.26600636108,512.5
,,271.153476971878,469.5
,,273.040234133483,492.5
,,274.926278176486,513.5
,,276.811609431265,529
,,278.69622822798,593
,,280.580134896583,613.5
,,282.463329766813,631.5
,,284.345813168189,647.5
,,286.227585430024,599.5
,,288.108646881416,575.5
,,289.988997851247,592
,,291.868638668191,602
,,293.747569660709,597.5
,,295.625791157048,540
,,297.503303485239,544.5
,,299.380106973114,555.5
,,301.256201948281,523.5
,,303.131588738137,533
,,305.006267669878,530
,,306.880239070475,531.5
,,308.753503266698,516.5
,,310.626060585104,584
,,312.49791135204,585.5
,,314.369055893634,590
,,316.239494535816,634
,,318.109227604295,648
,,319.978255424579,620.5
,,321.846578321964,554.5
,,323.714196621529,548
,,325.581110648151,524
,,327.447320726491,540.5
,,329.312827181013,565.5
,,331.177630335957,527.5
,,333.041730515366,544
,,334.905128043067,531
,,336.767823242679,535
,,338.629816437613,481.5
,,340.491107951078,497
,,342.351698106067,464.5
,,344.211587225367,458.5
,,346.070775631559,470
,,347.929263647009,489
,,349.787051593894,482
,,351.644139794162,470.5
,,353.500528569564,465
,,355.356218241648,488
,,357.211209131747,495
,,359.065501560986,161
,,360.919095850299,531
,,362.771992320395,588
,,364.624191291785,626.5
,,366.475693084774,612.5
,,368.326498019464,545
,,370.176606415744,534.5
,,372.026018593304,524.5
,,373.874734871624,485.5
,,375.722755569981,508.5
,,377.570081007447,445.5
,,379.416711502885,476
,,381.262647374964,421.5
,,383.107888942135,459.5
,,384.952436522655,473.5
,,386.79629043457,433.5
,,388.639450995721,420.5
,,390.481918523754,404.5
,,392.323693336104,407.5
,,394.164775750001,402
,,396.005166082479,387.5
,,397.844864650357,386
,,399.683871770265,380.5
,,401.522187758617,416
,,403.359812931632,391
,,405.196747605327,386.5
,,407.032992095506,377
,,408.868546717782,395
,,410.703411787561,427.5
,,412.537587620049,423.5
,,414.371074530249,420
,,416.203872832957,431.5
,,418.035982842777,400
,,419.867404874105,441.5
,,421.698139241136,406.5
,,423.528186257867,424.5
,,425.357546238092,434.5
,,427.186219495403,431
,,429.014206343187,437.5
,,430.841507094647,389
,,432.668122062767,410
,,434.494051560343,385
,,436.319295899961,381
,,438.14385539401,374.5
,,439.967730354691,361
,,441.790921093985,395.5
,,443.613427923692,403
,,445.435251155401,370.5
,,447.256391100504,392.5
,,449.076848070199,398
,,450.89662237548,408.5
,,452.715714327145,442.5
,,454.534124235792,531.5
,,456.351852411821,541
,,458.16889916543,527
,,459.985264806626,553.5
,,461.800949645216,474.5
,,463.615953990806,425.5
,,465.430278152804,445.5
,,467.243922440422,410
,,469.056887162678,428
,,470.869172628391,386.5
,,472.680779146182,427.5
,,474.491707024468,415
,,476.301956571482,420.5
,,478.111528095253,439
,,479.920421903618,402.5
,,481.72863830421,435
,,483.536177604474,435.5
,,485.343040111651,475.5
,,487.149226132797,522
,,488.954735974761,472.5
,,490.759569944203,460
,,492.563728347586,437
,,494.367211491179,416
,,496.170019681054,422
,,497.972153223085,407
,,499.77361242296,392.5
,,501.574397586164,378
,,503.374509017991,375.5
,,505.173947023542,341.5
,,506.972711907716,347.5
,,508.770803975232,359.5
,,510.568223530603,355
,,512.364970878152,386.5
,,514.161046322009,386.5
,,515.956450166112,399
,,517.751182714195,436.5
,,519.545244269821,443.5
,,521.338635136335,440
,,523.131355616908,447
,,524.923406014505,437
,,526.714786631906,408
,,528.505497771697,412
,,530.295539736278,402
,,532.084912827839,417
,,533.873617348396,400.5
,,535.661653599765,484
,,537.449021883567,484
,,539.235722501244,544
,,541.021755754035,609
,,542.807121942988,573.5
,,544.591821368967,488
,,546.37585433264,463
,,548.159221134483,375.5
,,549.941922074791,377.5
,,551.723957453652,362.5
,,553.505327570978,355.5
,,555.286032726481,386
,,557.066073219688,361.5
,,558.845449349939,382.5
,,560.624161416377,387.5
,,562.40220971796,375
,,564.179594553454,348.5
,,565.956316221434,391.5
,,567.732375020294,390.5
,,569.507771248231,371.5
,,571.282505203249,390.5
,,573.056577183179,405.5
,,574.829987485648,396.5
,,576.6027364081,399
,,578.374824247796,408.5
,,580.146251301796,454
,,581.917017866981,486
,,583.687124240043,482.5
,,585.45657071749,464
,,587.225357595635,468
,,588.9934851706,433.5
,,590.760953738332,412.5
,,592.527763594586,431
,,594.293915034921,376
,,596.059408354722,393
,,597.824243849183,391.5
,,599.588421813303,365.5
,,601.351942541907,344
,,603.114806329624,340
,,604.877013470903,359
,,606.638564260005,364.5
,,608.399458991002,396
,,610.159697957783,399
,,611.919281454051,384
,,613.678209773321,411
,,615.436483208929,364.5
,,617.194102054018,382
,,618.951066601549,395.5
,,620.707377144301,408
,,622.463033974862,370.5
,,624.218037385641,364.5
,,625.972387668859,379.5
,,627.726085116552,385.5
,,629.479130020578,375.5
,,631.231522672599,419
,,632.983263364104,391.5
,,634.734352386393,391.5
,,636.484790030583,425.5
,,638.234576587611,401.5
,,639.983712348219,426.5
,,641.73219760298,422.5
,,643.480032642277,406
,,645.227217756308,416.5
,,646.973753235096,453.5
,,648.719639368464,407
,,650.464876446078,412.5
,,652.209464757396,362
,,653.95340459171,336
,,655.696696238127,371.5
,,657.439339985565,386.5
,,659.181336122767,343
,,660.92268493829,343.5
,,662.663386720513,360.5
,,664.403441757631,376.5
,,666.142850337659,373
,,667.881612748426,366
,,669.619729277587,318.5
,,671.357200212613,384
,,673.09402584079,377.5
,,674.830206449229,362
,,676.565742324861,386
,,678.300633754428,384.5
,,680.0348810245,392.5
,,681.768484421467,387
,,683.501444231533,383.5
,,685.233760740726,359
,,686.965434234891,389.5
,,688.696464999701,375
,,690.426853320636,354.5
,,692.156599483014,363
,,693.885703771959,355
,,695.614166472422,371.5
,,697.341987869173,371
,,699.069168246802,340.5
,,700.795707889734,404
,,702.521607082192,396
,,704.246866108238,408.5
,,705.97148525175,400.5
,,707.695464796425,400
,,709.418805025789,397
,,711.141506223184,337
,,712.863568671777,328
,,714.584992654554,341.5
,,716.305778454329,361.5
,,718.025926353735,390
,,719.745436635227,335
,,721.464309581086,323
,,723.182545473413,344.5
,,724.900144594132,375
,,726.617107224991,349.5
,,728.333433647569,351
,,730.049124143252,349
,,731.764178993264,360
,,733.47859847865,379
,,735.19238288027,338.5
,,736.905532478821,364
,,738.618047554814,377
,,740.329928388594,398
,,742.041175260318,416
,,743.751788449978,395.5
,,745.461768237383,359
,,747.171114902176,377.5
,,748.879828723819,375.5
,,750.587909981596,368
,,752.295358954623,406
,,754.00217592184,373.5
,,755.708361162007,323.5
,,757.413914953717,335
,,759.118837575385,364.5
,,760.82312930525,336
,,762.52679042138,337
,,764.229821201665,347
,,765.932221923833,343.5
,,767.633992865425,349
,,769.335134303812,378.5
,,771.035646516195,353.5
,,772.735529779597,338.5
,,774.434784370877,370
,,776.133410566708,331.5
,,777.831408643602,339.5
,,779.528778877891,369
,,781.225521545737,340.5
,,782.921636923127,379.5
,,784.61712528588,363.5
,,786.311986909644,344
,,788.006222069889,349.5
,,789.699831041913,349.5
,,791.392814100845,347
,,793.085171521647,352
,,794.776903579101,337.5
,,796.468010547824,361.5
,,798.158492702256,377
,,799.848350316668,376.5
,,801.537583665162,337
,,803.226193021668,366.5
,,804.914178659947,331.5
,,806.601540853584,345
,,808.288279875998,349
,,809.974396000436,318
,,811.659889499977,388.5
,,813.344760647526,323
,,815.029009715818,358
,,816.712636977423,330
,,818.395642704736,356.5
,,820.078027169986,364
,,821.75979064523,374
,,823.440933402358,386.5
,,825.121455713088,403.5
,,826.80135784897,467.5
,,828.480640081383,489
,,830.159302681543,490
,,831.83734592049,522.5
,,833.514770069103,465
,,835.191575398083,447
,,836.86776217797,409.5
,,838.543330679133,393.5
,,840.218281171776,367.5
,,841.892613925927,387.5
,,843.566329211457,388
,,845.23942729806,372.5
,,846.911908455264,355
,,848.583772952437,346.5
,,850.255021058767,341
,,851.925653043289,380.5
,,853.595669174858,362.5
,,855.265069722167,371
,,856.933854953746,346.5
,,858.602025137954,342
,,860.269580542981,377
,,861.936521436857,367
,,863.602848087439,399
,,865.268560762423,410.5
,,866.933659729335,459
,,868.598145255537,510.5
,,870.262017608224,548
,,871.925277054426,593
,,873.587923861005,564
,,875.249958294664,504.5
,,876.91138062193,432.5
,,878.572191109175,433
,,880.232390022602,410.5
,,881.891977628242,393
,,883.550954191973,368
,,885.209319979502,365
,,886.867075256368,348
,,888.524220287953,353
,,890.18075533947,351.5
,,891.836680675964,344
,,893.491996562323,332.5
,,895.146703263272,360
,,896.800801043362,355
,,898.45429016699,370.5
,,900.10717089838,386
,,901.759443501602,369.5
,,903.411108240556,344
,,905.062165378984,364.5
,,906.712615180455,323.5
,,908.362457908388,317.5
,,910.011693826027,357.5
,,911.660323196462,312.5
,,913.308346282616,306
,,914.955763347247,330
,,916.602574652954,335.5
,,918.248780462172,321
,,919.89438103718,358
,,921.539376640083,350
,,923.183767532832,399.5
,,924.827553977215,428
,,926.470736234858,500
,,928.113314567219,559
,,929.755289235609,617.5
,,931.396660501159,566
,,933.037428624855,502
,,934.677593867513,408.5
,,936.317156489788,367.5
,,937.956116752177,342.5
,,939.594474915015,329
,,941.232231238477,337.5
,,942.869385982573,333.5
,,944.505939407158,327.5
,,946.141891771922,353.5
,,947.777243336401,341.5
,,949.411994359964,377
,,951.046145101822,419
,,952.679695821031,480
,,954.312646776476,575
,,955.944998226892,587.5
,,957.576750430857,544
,,959.207903646779,454
,,960.83845813291,440.5
,,962.468414147348,317.5
,,964.097771948025,348.5
,,965.726531792719,328.5
,,967.354693939049,306
,,968.982258644472,309.5
,,970.609226166283,287.5
,,972.235596761629,297.5
,,973.861370687495,304.5
,,975.486548200699,275.5
,,977.11112955791,319
,,978.735115015636,291.5
,,980.358504830228,287.5
,,981.981299257874,304
,,983.603498554616,283.5
,,985.225102976321,320.5
,,986.846112778716,277
,,988.466528217361,309.5
,,990.086349547661,286.5
,,991.705577024859,302
,,993.324210904051,328.5
,,994.942251440167,300.5
,,996.559698887982,310.5
,,998.176553502119,344.5
,,999.792815537039,319.5
,,1001.40848524705,332
,,1003.0235628863,339
,,1004.63804870879,370.5
,,1006.25194296835,377.5
,,1007.86524591866,397
,,1009.47795781325,327
,,1011.09007890549,348.5
,,1012.7016094486,379.5
,,1014.31254969563,329
,,1015.92289989948,432.5
,,1017.5326603129,405.5
,,1019.14183118849,455.5
,,1020.75041277869,459
,,1022.35840533577,453.5
,,1023.96580911186,453.5
,,1025.57262435893,495.5
,,1027.17885132881,435.5
,,1028.78449027316,407
,,1030.38954144348,334.5
,,1031.99400509112,367
,,1033.5978814673,345.5
,,1035.20117082306,352.5
,,1036.80387340928,306.5
,,1038.4059894767,290.5
,,1040.00751927592,343.5
,,1041.60846305736,335
,,1043.20882107129,330
,,1044.80859356784,329
,,1046.40778079699,308.5
,,1048.00638300854,309.5
,,1049.60440045217,329.5
,,1051.20183337738,310
,,1052.79868203352,318.5
,,1054.39494666982,325
,,1055.99062753531,370
,,1057.5857248789,346
,,1059.18023894933,332
,,1060.7741699952,326
,,1062.36751826496,355
,,1063.96028400689,323
,,1065.55246746913,353
,,1067.14406889967,315
,,1068.73508854633,314.5
,,1070.32552665682,330
,,1071.91538347865,302
,,1073.50465925921,325.5
,,1075.09335424573,311
,,1076.68146868527,299.5
,,1078.26900282478,288
,,1079.85595691102,311.5
,,1081.44233119062,351
,,1083.02812591005,357
,,1084.61334131564,344.5
,,1086.19797765355,343.5
,,1087.78203516981,345.5
,,1089.36551411028,322
,,1090.9484147207,324
,,1092.53073724662,324.5
,,1094.11248193348,312
,,1095.69364902654,348
,,1097.27423877092,352
,,1098.8542514116,362
,,1100.43368719338,290
,,1102.01254636096,352.5
,,1103.59082915883,368
,,1105.1685358314,346
,,1106.74566662286,380
,,1108.32222177731,348.5
,,1109.89820153866,339.5
,,1111.4736061507,359
,,1113.04843585704,330
,,1114.62269090118,395.5
,,1116.19637152644,358.5
,,1117.769477976,350
,,1119.34201049289,342
,,1120.91396932001,347
,,1122.48535470009,376.5
,,1124.05616687572,398
,,1125.62640608934,418.5
,,1127.19607258324,410
,,1128.76516659958,396.5
,,1130.33368838034,400
,,1131.90163816739,341.5
,,1133.46901620242,361.5
,,1135.03582272699,321
,,1136.60205798251,311
,,1138.16772221025,300
,,1139.73281565131,296.5
,,1141.29733854666,283
,,1142.86129113713,301
,,1144.42467366339,296.5
,,1145.98748636597,324
,,1147.54972948525,310.5
,,1149.11140326147,342
,,1150.67250793471,333.5
,,1152.23304374493,366.5
,,1153.7930109319,360
,,1155.35240973529,330.5
,,1156.91124039461,382.5
,,1158.4695031492,362
,,1160.02719823829,348
,,1161.58432590094,292
,,1163.14088637608,299
,,1164.69687990248,274.5
,,1166.25230671877,301.5
,,1167.80716706346,273.5
,,1169.36146117486,257
,,1170.91518929119,284.5
,,1172.4683516505,242
,,1174.02094849068,254
,,1175.57298004952,254
,,1177.12444656462,245
,,1178.67534827347,269.5
,,1180.22568541338,261.5
,,1181.77545822155,262.5
,,1183.32466693502,267
,,1184.87331179068,232
,,1186.4213930253,256.5
,,1187.96891087548,251.5
,,1189.51586557769,1069.5
,,1191.06225736825,271
,,1192.60808648335,265.5
,,1194.15335315901,253.5
,,1195.69805763113,260
,,1197.24220013547,263.5
,,1198.78578090762,269.5
,,1200.32880018306,252.5
,,1201.8712581971,243.5
,,1203.41315518492,242.5
,,1204.95449138156,270.5
,,1206.49526702192,265
,,1208.03548234073,238
,,1209.57513757262,294.5
,,1211.11423295205,279.5
,,1212.65276871333,268.5
,,1214.19074509067,283.5
,,1215.72816231809,255
,,1217.26502062949,247.5
,,1218.80132025863,272
,,1220.33706143912,266.5
,,1221.87224440445,282
,,1223.40686938793,259
,,1224.94093662277,267
,,1226.47444634202,285.5
,,1228.00739877856,262
,,1229.53979416519,282.5
,,1231.07163273453,280.5
,,1232.60291471905,309
,,1234.1336403511,287.5
,,1235.6638098629,301
,,1237.1934234865,302.5
,,1238.72248145383,309
,,1240.25098399667,306
,,1241.77893134666,313
,,1243.30632373531,295
,,1244.83316139398,307.5
,,1246.35944455389,288.5
,,1247.88517344612,358.5
,,1249.41034830163,336.5
,,1250.9349693512,378.5
,,1252.45903682551,380.5
,,1253.98255095508,341
,,1255.5055119703,332.5
,,1257.02792010141,303
,,1258.54977557853,309
,,1260.0710786316,271.5
,,1261.59182949048,339
,,1263.11202838484,252.5
,,1264.63167554425,270
,,1266.1507711981,285
,,1267.66931557568,237.5
,,1269.18730890613,268
,,1270.70475141843,269
,,1272.22164334145,248
,,1273.73798490391,278.5
,,1275.2537763344,262
,,1276.76901786135,239.5
,,1278.28370971308,244
,,1279.79785211775,274.5
,,1281.3114453034,242
,,1282.82448949793,266.5
,,1284.33698492908,251
,,1285.84893182448,262
,,1287.36033041161,289
,,1288.87118091781,296.5
,,1290.3814835703,282.5
,,1291.89123859614,324.5
,,1293.40044622227,283
,,1294.90910667548,303.5
,,1296.41722018244,305
,,1297.92478696967,330
,,1299.43180726356,293.5
,,1300.93828129036,294
,,1302.44420927617,300
,,1303.94959144699,295.5
,,1305.45442802866,296
,,1306.95871924687,312.5
,,1308.4624653272,301
,,1309.96566649509,319.5
,,1311.46832297584,324.5
,,1312.9704349946,360.5
,,1314.47200277641,372.5
,,1315.97302654615,339
,,1317.47350652859,392.5
,,1318.97344294835,380.5
,,1320.47283602991,405.5
,,1321.97168599762,397
,,1323.4699930757,388
,,1324.96775748824,373
,,1326.46497945918,338.5
,,1327.96165921232,337.5
,,1329.45779697135,372
,,1330.95339295982,360
,,1332.44844740112,363
,,1333.94296051854,382.5
,,1335.43693253521,366
,,1336.93036367414,401
,,1338.42325415821,383.5
,,1339.91560421015,357.5
,,1341.40741405256,377
,,1342.89868390791,398
,,1344.38941399855,388.5
,,1345.87960454667,394.5
,,1347.36925577434,382.5
,,1348.8583679035,382
,,1350.34694115596,370
,,1351.83497575338,387
,,1353.3224719173,325.5
,,1354.80942986913,318.5
,,1356.29584983013,339
,,1357.78173202145,313.5
,,1359.26707666407,316.5
,,1360.7518839789,287.5
,,1362.23615418665,310
,,1363.71988750794,304.5
,,1365.20308416325,290
,,1366.68574437291,274
,,1368.16786835714,302.5
,,1369.64945633602,294.5
,,1371.13050852949,295
,,1372.61102515737,317
,,1374.09100643934,328.5
,,1375.57045259496,337.5
,,1377.04936384364,338
,,1378.52774040467,310.5
,,1380.00558249722,359
,,1381.48289034029,360.5
,,1382.9596641528,364.5
,,1384.43590415349,343
,,1385.91161056101,359
,,1387.38678359386,403
,,1388.8614234704,369.5
,,1390.33553040888,381
,,1391.8091046274,380.5
,,1393.28214634394,374.5
,,1394.75465577636,384
,,1396.22663314236,411.5
,,1397.69807865954,374
,,1399.16899254534,393.5
,,1400.63937501711,345
,,1402.10922629203,356.5
,,1403.57854658717,324.5
,,1405.04733611947,296
,,1406.51559510573,327.5
,,1407.98332376263,324.5
,,1409.45052230672,317
,,1410.91719095442,249
,,1412.38332992202,335.5
,,1413.84893942567,286.5
,,1415.31401968141,277.5
,,1416.77857090513,285
,,1418.24259331261,261
,,1419.70608711949,306.5
,,1421.16905254129,299
,,1422.63148979339,308.5
,,1424.09339909104,307
,,1425.55478064938,295
,,1427.0156346834,291.5
,,1428.47596140798,288.5
,,1429.93576103785,314.5
,,1431.39503378764,304.5
,,1432.85377987182,324.5
,,1434.31199950476,328.5
,,1435.76969290068,339.5
,,1437.22686027369,351
,,1438.68350183777,370
,,1440.13961780675,358.5
,,1441.59520839436,334.5
,,1443.05027381419,340
,,1444.5048142797,349
,,1445.95883000423,373
,,1447.41232120099,345
,,1448.86528808306,373.5
,,1450.3177308634,374.5
,,1451.76964975483,372.5
,,1453.22104497006,378
,,1454.67191672166,382.5
,,1456.12226522207,347.5
,,1457.57209068362,332.5
,,1459.0213933185,300
,,1460.47017333878,313.5
,,1461.9184309564,297.5
,,1463.36616638317,304
,,1464.81337983079,331
,,1466.26007151082,318.5
,,1467.70624163469,285.5
,,1469.15189041371,312
,,1470.59701805907,279
,,1472.04162478183,272
,,1473.48571079292,288.5
,,1474.92927630314,280
,,1476.37232152319,286.5
,,1477.81484666361,250
,,1479.25685193484,285.5
,,1480.69833754718,260
,,1482.13930371082,249.5
,,1483.57975063581,253.5
,,1485.01967853208,265
,,1486.45908760943,256.5
,,1487.89797807756,232
,,1489.336350146,277.5
,,1490.7742040242,252
,,1492.21153992146,243.5
,,1493.64835804696,275
,,1495.08465860977,252.5
,,1496.52044181881,240.5
,,1497.9557078829,227.5
,,1499.39045701072,197.5
,,1500.82468941082,233
,,1502.25840529165,255.5
,,1503.69160486153,230
,,1505.12428832864,231
,,1506.55645590104,227
,,1507.98810778668,236
,,1509.41924419338,225.5
,,1510.84986532883,216.5
,,1512.2799714006,232
,,1513.70956261615,237
,,1515.13863918279,244.5
,,1516.56720130773,213
,,1517.99524919805,251.5
,,1519.4227830607,205
,,1520.84980310252,235.5
,,1522.27630953022,241
,,1523.70230255038,252.5
,,1525.12778236947,253
,,1526.55274919384,248.5
,,1527.97720322969,257.5
,,1529.40114468314,231
,,1530.82457376015,205
,,1532.24749066658,231
,,1533.66989560815,256
,,1535.09178879049,227
,,1536.51317041907,261
,,1537.93404069926,227
,,1539.3543998363,218
,,1540.77424803532,210
,,1542.19358550131,225
,,1543.61241243916,236
,,1545.03072905361,274
,,1546.44853554932,251.5
,,1547.86583213078,223
,,1549.28261900239,214
,,1550.69889636843,227
,,1552.11466443305,255
,,1553.52992340027,258.5
,,1554.94467347401,212
,,1556.35891485805,257.5
,,1557.77264775607,223
,,1559.1858723716,216
,,1560.59858890807,221
,,1562.0107975688,216
,,1563.42249855697,243.5
,,1564.83369207563,217.5
,,1566.24437832774,229.5
,,1567.65455751613,213
,,1569.06422984349,233
,,1570.47339551241,218.5
,,1571.88205472536,234
,,1573.29020768468,218.5
,,1574.6978545926,215.5
,,1576.10499565123,236
,,1577.51163106254,238
,,1578.91776102841,202
,,1580.32338575059,227.5
,,1581.72850543069,250
,,1583.13312027024,230.5
,,1584.53723047062,259.5
,,1585.94083623311,251
,,1587.34393775884,264.5
,,1588.74653524887,266
,,1590.14862890409,280.5
,,1591.55021892531,264
,,1592.95130551321,269
,,1594.35188886833,274.5
,,1595.75196919113,220.5
,,1597.15154668191,197.5
,,1598.55062154089,227
,,1599.94919396815,230
,,1601.34726416366,244.5
,,1602.74483232725,212
,,1604.14189865868,206.5
,,1605.53846335753,208
,,1606.93452662332,208.5
,,1608.33008865542,204
,,1609.72514965308,224
,,1611.11970981545,230
,,1612.51376934155,199
,,1613.90732843029,205
,,1615.30038728045,184
,,1616.69294609071,218
,,1618.08500505963,202
,,1619.47656438563,190.5
,,1620.86762426705,223
,,1622.25818490208,185.5
,,1623.6482464888,198
,,1625.0378092252,180.5
,,1626.42687330912,186
,,1627.8154389383,187.5
,,1629.20350631036,196
,,1630.59107562279,233.5
,,1631.978147073,194
,,1633.36472085824,168.5
,,1634.75079717568,219
,,1636.13637622235,166
,,1637.52145819517,229
,,1638.90604329095,177
,,1640.29013170637,210.5
,,1641.67372363801,204
,,1643.05681928234,187.5
,,1644.43941883568,217
,,1645.82152249428,176
,,1647.20313045424,212.5
,,1648.58424291155,198.5
,,1649.96486006209,220.5
,,1651.34498210164,235
,,1652.72460922584,205
,,1654.10374163022,175.5
,,1655.48237951021,199.5
,,1656.8605230611,179.5
,,1658.2381724781,198
,,1659.61532795627,180.5
,,1660.99198969058,202.5
,,1662.36815787586,188.5
,,1663.74383270685,187
,,1665.11901437817,192.5
,,1666.49370308431,173.5
,,1667.86789901967,214.5
,,1669.24160237851,206.5
,,1670.614813355,176
,,1671.98753214318,183
,,1673.35975893698,183.5
,,1674.73149393022,199
,,1676.1027373166,181
,,1677.4734892897,179.5
,,1678.84375004301,195
,,1680.21351976988,170.5
,,1681.58279866357,193
,,1682.9515869172,181.5
,,1684.31988472379,221
,,1685.68769227626,184.5
,,1687.0550097674,202.5
,,1688.42183738988,177
,,1689.78817533628,179
,,1691.15402379905,194.5
,,1692.51938297053,212.5
,,1693.88425304294,185
,,1695.24863420842,201.5
,,1696.61252665895,209.5
,,1697.97593058642,248.5
,,1699.33884618262,223
,,1700.70127363922,219
,,1702.06321314775,207
,,1703.42466489967,209
,,1704.78562908629,204.5
,,1706.14610589884,207.5
,,1707.50609552842,183.5
,,1708.86559816601,196.5
,,1710.22461400251,180.5
,,1711.58314322867,187
,,1712.94118603515,192
,,1714.29874261249,206.5
,,1715.65581315114,169.5
,,1717.0123978414,176.5
,,1718.36849687348,158.5
,,1719.72411043748,166
,,1721.0792387234,172
,,1722.43388192109,178.5
,,1723.78804022032,157.5
,,1725.14171381076,195
,,1726.49490288193,190.5
,,1727.84760762327,167.5
,,1729.19982822409,177.5
,,1730.55156487361,199.5
,,1731.90281776091,208
,,1733.25358707499,152
,,1734.60387300473,169.5
,,1735.95367573888,138
,,1737.30299546609,193.5
,,1738.65183237493,198
,,1740.00018665381,176
,,1741.34805849106,178.5
,,1742.6954480749,124.5
,,1744.04235559342,199
,,1745.38878123462,189.5
,,1746.73472518639,169.5
,,1748.08018763649,144.5
,,1749.42516877259,190.5
,,1750.76966878224,178
,,1752.11368785288,183
,,1753.45722617185,153
,,1754.80028392637,171
,,1756.14286130356,125.5
,,1757.48495849042,166
,,1758.82657567385,170
,,1760.16771304063,130
,,1761.50837077745,166
,,1762.84854907086,161.5
,,1764.18824810734,157.5
,,1765.52746807322,171.5
,,1766.86620915475,173.5
,,1768.20447153807,163
,,1769.54225540919,156.5
