integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1766.86620915475,297
,,1768.20447153807,298
,,1769.54225540919,265.5
,,1770.87956095404,289
,,1772.21638835841,280
,,1773.55273780801,312
,,1774.88860948842,272
,,1776.22400358513,263.5
,,1777.55892028351,240.5
,,1778.89335976882,259.5
,,1780.22732222622,271
,,1781.56080784075,265
,,1782.89381679736,259.5
,,1784.22634928089,290
,,1785.55840547604,241.5
,,1786.88998556744,258
,,1788.2210897396,250
,,1789.55171817692,284
,,1790.88187106369,265
,,1792.21154858409,250.5
,,1793.54075092222,274.5
,,1794.86947826202,252
,,1796.19773078738,263.5
,,1797.52550868204,265
,,1798.85281212966,230.5
,,1800.17964131377,242
,,1801.50599641781,237.5
,,1802.83187762511,263
,,1804.15728511889,241
,,1805.48221908227,276
,,1806.80667969824,266.5
,,1808.13066714972,235.5
,,1809.4541816195,213.5
,,1810.77722329025,252
,,1812.09979234457,252.5
,,1813.42188896493,233
,,1814.74351333369,238
,,1816.06466563313,252.5
,,1817.38534604539,227
,,1818.70555475252,245.5
,,1820.02529193647,237.5
,,1821.34455777908,253
,,1822.66335246207,238
,,1823.98167616708,252.5
,,1825.29952907562,244.5
,,1826.61691136911,246
,,1827.93382322885,242.5
,,1829.25026483606,221.5
,,1830.56623637182,239
,,1831.88173801713,207.5
,,1833.19676995287,244.5
,,1834.51133235984,242
,,1835.82542541869,222
,,1837.13904931002,268.5
,,1838.45220421428,252.5
,,1839.76489031182,245.5
,,1841.07710778292,220
,,1842.38885680772,221.5
,,1843.70013756627,245
,,1845.0109502385,210
,,1846.32129500426,282.5
,,1847.63117204328,268.5
,,1848.94058153519,244
,,1850.2495236595,252.5
,,1851.55799859565,228
,,1852.86600652294,256.5
,,1854.17354762058,233
,,1855.48062206769,229.5
,,1856.78723004326,250.5
,,1858.0933717262,230.5
,,1859.39904729529,219
,,1860.70425692923,250
,,1862.0090008066,256
,,1863.3132791059,200.5
,,1864.61709200548,240
,,1865.92043968364,239.5
,,1867.22332231854,242
,,1868.52574008826,203
,,1869.82769317075,231
,,1871.12918174388,207.5
,,1872.43020598541,226.5
,,1873.73076607299,236
,,1875.03086218417,212.5
,,1876.33049449641,221
,,1877.62966318705,228
,,1878.92836843333,210.5
,,1880.2266104124,200
,,1881.52438930128,218.5
,,1882.82170527693,229
,,1884.11855851615,216
,,1885.4149491957,223.5
,,1886.71087749218,239.5
,,1888.00634358213,221
,,1889.30134764197,209
,,1890.59588984803,215
,,1891.8899703765,231
,,1893.18358940352,208.5
,,1894.47674710509,206.5
,,1895.76944365713,205.5
,,1897.06167923544,215.5
,,1898.35345401573,241.5
,,1899.64476817361,206.5
,,1900.93562188457,224.5
,,1902.22601532402,230
,,1903.51594866727,185
,,1904.8054220895,218.5
,,1906.09443576582,179
,,1907.38298987122,188.5
,,1908.67108458059,214
,,1909.95872006873,242.5
,,1911.24589651033,244
,,1912.53261407997,183
,,1913.81887295215,221.5
,,1915.10467330126,208
,,1916.39001530157,201.5
,,1917.67489912729,184.5
,,1918.95932495248,172.5
,,1920.24329295115,194.5
,,1921.52680329716,192
,,1922.8098561643,235
,,1924.09245172626,220
,,1925.37459015661,207
,,1926.65627162885,211
,,1927.93749631634,219
,,1929.21826439236,201.5
,,1930.49857603011,191
,,1931.77843140266,189
,,1933.05783068298,205
,,1934.33677404396,182
,,1935.61526165838,200.5
,,1936.89329369891,189
,,1938.17087033814,192.5
,,1939.44799174855,196.5
,,1940.72465810252,217
,,1942.00086957232,207
,,1943.27662633014,208.5
,,1944.55192854806,214
,,1945.82677639806,195
,,1947.10117005202,214
,,1948.37510968173,177.5
,,1949.64859545888,168.5
,,1950.92162755503,197
,,1952.19420614169,197
,,1953.46633139023,202
,,1954.73800347195,194.5
,,1956.00922255803,195.5
,,1957.27998881956,214
,,1958.55030242753,196
,,1959.82016355283,201.5
,,1961.08957236626,163.5
,,1962.35852903851,188
,,1963.62703374017,198
,,1964.89508664175,186.5
,,1966.16268791364,206
,,1967.42983772614,168
,,1968.69653624945,207
,,1969.96278365368,205
,,1971.22858010883,193.5
,,1972.49392578481,190
,,1973.75882085144,185
,,1975.02326547841,183.5
,,1976.28725983534,174.5
,,1977.55080409175,176.5
,,1978.81389841706,185.5
,,1980.07654298059,174
,,1981.33873795155,197.5
,,1982.60048349907,198
,,1983.86177979219,188
,,1985.12262699982,205.5
,,1986.3830252908,173.5
,,1987.64297483387,211.5
,,1988.90247579766,203
,,1990.16152835071,181
,,1991.42013266146,168.5
,,1992.67828889827,187.5
,,1993.93599722937,172.5
,,1995.19325782292,216.5
,,1996.45007084698,184.5
,,1997.70643646949,193.5
,,1998.96235485834,181.5
,,2000.21782618127,188
,,2001.47285060595,193.5
,,2002.72742829996,166
,,2003.98155943077,223.5
,,2005.23524416575,191
,,2006.48848267219,183
,,2007.74127511728,159
,,2008.9936216681,157
,,2010.24552249164,169
,,2011.4969777548,128.5
,,2012.74798762438,150.5
,,2013.99855226709,141.5
,,2015.24867184953,164.5
,,2016.49834653821,180
,,2017.74757649955,157
,,2018.99636189987,167.5
,,2020.2447029054,131.5
,,2021.49259968226,157
,,2022.74005239649,156
,,2023.98706121402,147
,,2025.2336263007,174.5
,,2026.47974782227,135
,,2027.72542594438,188
,,2028.9706608326,165
,,2030.21545265237,156
,,2031.45980156908,186.5
,,2032.70370774798,171.5
,,2033.94717135425,187.5
,,2035.19019255297,181.5
,,2036.43277150913,156.5
,,2037.67490838762,183
,,2038.91660335323,150.5
,,2040.15785657066,141
,,2041.39866820453,154.5
,,2042.63903841933,174.5
,,2043.8789673795,171.5
,,2045.11845524934,158
,,2046.35750219309,190
,,2047.59610837489,152
,,2048.83427395876,179
,,2050.07199910866,157.5
,,2051.30928398844,168.5
,,2052.54612876184,179.5
,,2053.78253359254,132
,,2055.01849864411,173
,,2056.25402408001,160.5
,,2057.48911006363,143
,,2058.72375675825,164
,,2059.95796432706,166.5
,,2061.19173293318,178.5
,,2062.42506273959,134.5
,,2063.65795390921,174.5
,,2064.89040660486,175.5
,,2066.12242098927,180.5
,,2067.35399722506,175.5
,,2068.58513547477,179
,,2069.81583590085,160
,,2071.04609866565,172.5
,,2072.27592393143,167
,,2073.50531186034,137
,,2074.73426261447,180.5
,,2075.96277635579,162
,,2077.19085324619,162
,,2078.41849344745,147
,,2079.64569712128,173
,,2080.87246442929,151
,,2082.09879553299,152.5
,,2083.32469059381,149.5
,,2084.55014977306,157.5
,,2085.77517323199,139.5
,,2086.99976113175,153.5
,,2088.22391363338,155.5
,,2089.44763089784,157.5
,,2090.670913086,164
,,2091.89376035863,142
,,2093.11617287642,117.5
,,2094.33815079996,148
,,2095.55969428975,139
,,2096.78080350619,151.5
,,2098.00147860959,171.5
,,2099.22171976018,149.5
,,2100.4415271181,114.5
,,2101.66090084336,130
,,2102.87984109594,162
,,2104.09834803567,137
,,2105.31642182233,151.5
,,2106.53406261559,164.5
,,2107.75127057502,140.5
,,2108.96804586012,149
,,2110.18438863028,136.5
,,2111.40029904482,138
,,2112.61577726294,159.5
,,2113.83082344377,147.5
,,2115.04543774634,139.5
,,2116.25962032961,144
,,2117.4733713524,116.5
,,2118.68669097349,170
,,2119.89957935155,136
,,2121.11203664515,133
,,2122.32406301279,149
,,2123.53565861285,152.5
,,2124.74682360364,163.5
,,2125.95755814338,149.5
,,2127.1678623902,146.5
,,2128.37773650212,126
,,2129.5871806371,134.5
,,2130.79619495298,129
,,2132.00477960753,131
,,2133.21293475842,134.5
,,2134.42066056323,124
,,2135.62795717946,135
,,2136.83482476451,136
,,2138.04126347569,146
,,2139.24727347022,138.5
,,2140.45285490524,125.5
,,2141.65800793779,144.5
,,2142.86273272481,145.5
,,2144.06702942318,115.5
,,2145.27089818967,168
,,2146.47433918096,143.5
,,2147.67735255364,149
,,2148.87993846422,144
,,2150.08209706912,126
,,2151.28382852465,119.5
,,2152.48513298706,148.5
,,2153.6860106125,137.5
,,2154.88646155701,122.5
,,2156.08648597657,140
,,2157.28608402706,111
,,2158.48525586427,134.5
,,2159.6840016439,117
,,2160.88232152156,144.5
,,2162.08021565278,122.5
,,2163.27768419298,126.5
,,2164.47472729752,138.5
,,2165.67134512165,132
,,2166.86753782054,141
,,2168.06330554928,151.5
,,2169.25864846284,137.5
,,2170.45356671614,133
,,2171.64806046398,129.5
,,2172.8421298611,140.5
,,2174.03577506213,142
,,2175.22899622162,147
,,2176.42179349403,114.5
,,2177.61416703373,114.5
,,2178.80611699501,144.5
,,2179.99764353207,130
,,2181.188746799,133.5
,,2182.37942694984,87
,,2183.56968413851,112
,,2184.75951851887,125.5
,,2185.94893024466,126.5
,,2187.13791946956,111.5
,,2188.32648634714,149.5
,,2189.51463103091,127.5
,,2190.70235367426,124
,,2191.88965443052,135
,,2193.07653345292,134.5
,,2194.2629908946,118.5
,,2195.44902690862,157
,,2196.63464164794,111.5
,,2197.81983526545,108.5
,,2199.00460791395,121
,,2200.18895974614,133
,,2201.37289091464,156
,,2202.55640157199,101.5
,,2203.73949187063,129.5
,,2204.92216196292,138
,,2206.10441200113,122
,,2207.28624213746,112
,,2208.467652524,158
,,2209.64864331275,140
,,2210.82921465566,109.5
,,2212.00936670456,119
,,2213.18909961119,138
,,2214.36841352724,132.5
,,2215.54730860427,141
,,2216.72578499378,109.5
,,2217.90384284718,147.5
,,2219.08148231579,103.5
,,2220.25870355084,120
,,2221.43550670348,108
,,2222.61189192478,135
,,2223.78785936571,110.5
,,2224.96340917716,101
,,2226.13854150994,112.5
,,2227.31325651476,127.5
,,2228.48755434226,121.5
,,2229.66143514298,117.5
,,2230.83489906739,102
,,2232.00794626586,110.5
,,2233.18057688868,108
,,2234.35279108606,124
,,2235.52458900812,123.5
,,2236.69597080488,108
,,2237.8669366263,95
,,2239.03748662224,117
,,2240.20762094248,96.5
,,2241.3773397367,116
,,2242.54664315453,143.5
,,2243.71553134547,114.5
,,2244.88400445897,293.5
,,2246.05206264437,131
,,2247.21970605095,144
,,2248.38693482788,116.5
,,2249.55374912427,140.5
,,2250.72014908912,106.5
,,2251.88613487137,115
,,2253.05170661985,124
,,2254.21686448332,112
,,2255.38160861046,122.5
,,2256.54593914986,120.5
,,2257.70985625002,109
,,2258.87336005936,125.5
,,2260.03645072622,129
,,2261.19912839884,139
,,2262.3613932254,121
,,2263.52324535398,97
,,2264.68468493257,109
,,2265.8457121091,119.5
,,2267.00632703138,126
,,2268.16652984718,95
,,2269.32632070414,126.5
,,2270.48569974985,132
,,2271.64466713181,116
,,2272.80322299741,108
,,2273.96136749401,116
,,2275.11910076882,100.5
,,2276.27642296902,125
,,2277.43333424168,118
,,2278.5898347338,107
,,2279.74592459227,113
,,2280.90160396393,129.5
,,2282.05687299552,101
,,2283.2117318337,103
,,2284.36618062504,115.5
,,2285.52021951604,117
,,2286.67384865311,116
,,2287.82706818257,93
,,2288.97987825066,91
,,2290.13227900354,127.5
,,2291.2842705873,93
,,2292.43585314792,120.5
,,2293.58702683132,73.5
,,2294.73779178332,111
,,2295.88814814967,105.5
,,2297.03809607604,69.5
,,2298.18763570799,109
,,2299.33676719104,114.5
,,2300.48549067059,120
,,2301.63380629198,103
,,2302.78171420046,120
,,2303.92921454119,122
,,2305.07630745926,105.5
,,2306.22299309967,147.5
,,2307.36927160734,89
,,2308.51514312712,109
,,2309.66060780375,106.5
,,2310.80566578191,99.5
,,2311.9503172062,99.5
,,2313.09456222111,90
,,2314.23840097109,91.5
,,2315.38183360048,98
,,2316.52486025354,93
,,2317.66748107445,72.5
,,2318.80969620732,97.5
,,2319.95150579615,103
,,2321.0929099849,79.5
,,2322.23390891741,89
,,2323.37450273747,103
,,2324.51469158875,91.5
,,2325.65447561488,79.5
,,2326.79385495939,101.5
,,2327.93282976571,117
,,2329.07140017722,120
,,2330.20956633721,99
,,2331.34732838888,99.5
,,2332.48468647535,92
,,2333.62164073966,102
,,2334.75819132478,111
,,2335.89433837358,82
,,2337.03008202888,104.5
,,2338.16542243337,116.5
,,2339.30035972971,122.5
,,2340.43489406045,96
,,2341.56902556805,95
,,2342.70275439493,81.5
,,2343.8360806834,120
,,2344.96900457568,96.5
,,2346.10152621393,71
,,2347.23364574023,111.5
,,2348.36536329656,58
,,2349.49667902484,80
,,2350.62759306691,91
,,2351.75810556451,89
,,2352.88821665931,92.5
,,2354.0179264929,115
,,2355.1472352068,76.5
,,2356.27614294243,69.5
,,2357.40464984115,71
,,2358.53275604423,65.5
,,2359.66046169286,84
,,2360.78776692814,85.5
,,2361.91467189112,114
,,2363.04117672273,88
,,2364.16728156386,104
,,2365.29298655529,81.5
,,2366.41829183773,94
,,2367.54319755182,102.5
,,2368.66770383811,75.5
,,2369.79181083707,81.5
,,2370.9155186891,77
,,2372.0388275345,78
,,2373.16173751353,90
,,2374.28424876633,61.5
,,2375.40636143297,75.5
,,2376.52807565346,74.5
,,2377.64939156771,78
,,2378.77030931556,88.5
,,2379.89082903677,82
,,2381.01095087103,88.5
,,2382.13067495792,97
,,2383.25000143699,69.5
,,2384.36893044765,109
,,2385.4874621293,70
,,2386.6055966212,88.5
,,2387.72333406257,79.5
,,2388.84067459254,68.5
,,2389.95761835016,62
,,2391.07416547439,62.5
,,2392.19031610413,96
,,2393.3060703782,80
,,2394.42142843532,123
,,2395.53639041417,57
,,2396.65095645331,103.5
,,2397.76512669125,67
,,2398.87890126641,79
,,2399.99228031713,114
,,2401.10526398169,81
,,2402.21785239826,107.5
,,2403.33004570496,81
,,2404.44184403983,73.5
,,2405.5532475408,96.5
,,2406.66425634577,89
,,2407.77487059253,91
,,2408.88509041879,70.5
,,2409.99491596221,65
,,2411.10434736034,109
,,2412.21338475068,54
,,2413.32202827062,83.5
,,2414.43027805751,78.5
,,2415.5381342486,78
,,2416.64559698106,98
,,2417.752666392,96.5
,,2418.85934261843,73
,,2419.96562579731,81.5
,,2421.07151606549,64
,,2422.17701355976,92.5
,,2423.28211841685,57
,,2424.38683077338,101
,,2425.49115076591,72.5
,,2426.59507853093,91.5
,,2427.69861420484,69.5
,,2428.80175792396,69.5
,,2429.90450982455,116.5
,,2431.00687004278,118.5
,,2432.10883871475,87
,,2433.21041597647,87.5
,,2434.31160196388,103.5
,,2435.41239681287,79.5
,,2436.5128006592,102
,,2437.61281363861,63.5
,,2438.71243588671,96.5
,,2439.81166753908,80
,,2440.9105087312,73.5
,,2442.00895959847,74.5
,,2443.10702027622,104
,,2444.20469089971,81
,,2445.30197160412,78.5
,,2446.39886252455,80.5
,,2447.49536379601,88
,,2448.59147555347,73
,,2449.6871979318,48
,,2450.78253106578,75.5
,,2451.87747509015,83.5
,,2452.97203013955,66
,,2454.06619634855,75.5
,,2455.15997385163,60.5
,,2456.25336278323,65.5
,,2457.34636327767,100
,,2458.43897546923,80
,,2459.5311994921,75
,,2460.62303548038,53.5
,,2461.71448356813,75.5
,,2462.8055438893,66.5
,,2463.89621657778,71.5
,,2464.98650176738,83
,,2466.07639959184,89.5
,,2467.16591018483,83
,,2468.25503367992,93.5
,,2469.34377021063,58.5
,,2470.4321199104,93
,,2471.52008291258,53.5
,,2472.60765935046,83.5
,,2473.69484935726,71.5
,,2474.78165306609,53
,,2475.86807061004,88.5
,,2476.95410212208,61
,,2478.03974773512,60
,,2479.12500758199,76
,,2480.20988179546,72
,,2481.29437050822,59
,,2482.37847385287,71
,,2483.46219196196,73
,,2484.54552496793,51
,,2485.62847300319,81.5
,,2486.71103620004,80
,,2487.79321469071,69.5
,,2488.87500860739,68
,,2489.95641808214,66.5
,,2491.03744324699,78
,,2492.11808423388,81.5
,,2493.19834117468,67
,,2494.27821420117,68.5
,,2495.35770344508,76.5
,,2496.43680903804,54
,,2497.51553111163,52.5
,,2498.59386979734,59
,,2499.67182522659,88
,,2500.74939753073,84.5
,,2501.82658684103,47.5
,,2502.90339328871,32.5
,,2503.97981700486,73.5
,,2505.05585812056,81.5
,,2506.13151676677,90.5
,,2507.20679307441,67.5
,,2508.2816871743,55
,,2509.3561991972,92
,,2510.43032927379,85.5
,,2511.50407753469,85.5
,,2512.57744411043,60.5
,,2513.65042913146,71
,,2514.72303272819,87.5
,,2515.79525503093,66.5
,,2516.86709616992,61
,,2517.93855627533,76
,,2519.00963547725,56.5
,,2520.08033390571,63
,,2521.15065169066,73
,,2522.22058896198,76
,,2523.29014584947,53.5
,,2524.35932248286,62.5
,,2525.42811899181,74.5
,,2526.49653550589,69.5
,,2527.56457215464,70
,,2528.63222906748,53.5
,,2529.69950637378,70
,,2530.76640420283,56.5
,,2531.83292268386,70.5
,,2532.89906194601,74
,,2533.96482211835,63.5
,,2535.03020332991,67.5
,,2536.09520570959,100
,,2537.15982938626,85
,,2538.22407448871,81
,,2539.28794114564,93
,,2540.3514294857,68
,,2541.41453963746,71
,,2542.47727172942,71.5
,,2543.53962588999,34
,,2544.60160224753,27.5
,,2545.66320093032,80.5
,,2546.72442206656,40
,,2547.7852657844,60.5
,,2548.84573221189,79
,,2549.90582147702,76
,,2550.96553370772,38
,,2552.02486903183,66
,,2553.08382757713,50
,,2554.14240947133,95
,,2555.20061484204,48.5
,,2556.25844381685,54
,,2557.31589652322,70
,,2558.37297308858,75.5
,,2559.42967364028,49.5
,,2560.48599830559,89.5
,,2561.54194721171,32
,,2562.59752048577,68.5
,,2563.65271825483,61
,,2564.70754064589,62.5
,,2565.76198778585,57
,,2566.81605980156,71
,,2567.8697568198,63.5
,,2568.92307896727,71
,,2569.9760263706,60
,,2571.02859915635,37.5
,,2572.08079745102,77
,,2573.13262138101,65.5
,,2574.18407107268,52.5
,,2575.23514665231,64.5
,,2576.28584824609,60.5
,,2577.33617598017,67
,,2578.38612998061,64
,,2579.4357103734,63
,,2580.48491728446,56.5
,,2581.53375083965,61.5
,,2582.58221116474,59.5
,,2583.63029838545,48
,,2584.67801262742,75
,,2585.72535401622,149.5
,,2586.77232267734,56
,,2587.81891873621,32
,,2588.86514231819,48.5
,,2589.91099354857,40.5
,,2590.95647255257,64
,,2592.00157945533,52
,,2593.04631438193,53
,,2594.09067745737,50.5
,,2595.1346688066,47.5
,,2596.17828855447,75.5
,,2597.22153682579,48
,,2598.26441374528,69.5
,,2599.30691943759,63.5
,,2600.34905402731,70
,,2601.39081763897,59
,,2602.43221039699,40.5
,,2603.47323242577,62
,,2604.5138838496,73.5
,,2605.55416479273,67
,,2606.59407537931,52.5
,,2607.63361573346,47
,,2608.67278597919,35.5
,,2609.71158624047,47.5
,,2610.75001664118,44.5
,,2611.78807730514,53.5
,,2612.8257683561,52
,,2613.86308991774,67
,,2614.90004211368,38.5
,,2615.93662506745,39.5
,,2616.97283890253,26
,,2618.00868374232,40
,,2619.04415971015,56
,,2620.07926692928,71
,,2621.11400552292,47.5
,,2622.14837561419,63
,,2623.18237732615,31
,,2624.21601078178,47
,,2625.249276104,67
,,2626.28217341567,54
,,2627.31470283956,35
,,2628.34686449839,40.5
,,2629.3786585148,62.5
,,2630.41008501137,46
,,2631.4411441106,71.5
,,2632.47183593493,52.5
,,2633.50216060673,54.5
,,2634.53211824829,57
,,2635.56170898186,60
,,2636.59093292959,48.5
,,2637.61979021358,49
,,2638.64828095585,45.5
,,2639.67640527837,51.5
,,2640.70416330301,50.5
,,2641.73155515161,78.5
,,2642.75858094591,34
,,2643.7852408076,30
,,2644.81153485829,51.5
,,2645.83746321954,31
,,2646.86302601282,39.5
,,2647.88822335955,30
,,2648.91305538106,34
,,2649.93752219864,22
,,2650.96162393349,33.5
,,2651.98536070675,28.5
,,2653.0087326395,52
,,2654.03173985273,66.5
,,2655.05438246738,47.5
,,2656.07666060433,57.5
,,2657.09857438437,49.5
,,2658.12012392824,52.5
,,2659.14130935659,38.5
,,2660.16213079004,31.5
,,2661.1825883491,26
,,2662.20268215424,47
,,2663.22241232586,48
,,2664.24177898428,48
,,2665.26078224977,62.5
,,2666.27942224251,58
,,2667.29769908263,57.5
,,2668.3156128902,41.5
,,2669.33316378519,48
,,2670.35035188754,43.5
,,2671.3671773171,23.5
,,2672.38364019366,40.5
,,2673.39974063694,38
,,2674.41547876659,44
,,2675.43085470222,20.5
,,2676.44586856332,34.5
,,2677.46052046937,42
,,2678.47481053974,28.5
,,2679.48873889377,33
,,2680.50230565069,52.5
,,2681.51551092969,40.5
,,2682.52835484991,39.5
,,2683.54083753039,38.5
,,2684.55295909011,49
,,2685.56471964799,19
,,2686.5761193229,25.5
,,2687.58715823361,33
,,2688.59783649885,28.5
,,2689.60815423727,36
,,2690.61811156746,47.5
,,2691.62770860793,49
,,2692.63694547714,44.5
,,2693.64582229349,43
,,2694.65433917528,50.5
,,2695.66249624078,37.5
,,2696.67029360817,46
,,2697.67773139559,27
,,2698.68480972108,38.5
,,2699.69152870263,30
,,2700.69788845818,33
,,2701.70388910558,45.5
,,2702.70953076262,44
,,2703.71481354702,44.5
,,2704.71973757646,69.5
,,2705.72430296852,41
,,2706.72850984073,38
,,2707.73235831056,32
,,2708.7358484954,33.5
,,2709.73898051259,26
,,2710.74175447939,49.5
,,2711.74417051301,28.5
,,2712.74622873056,11.5
,,2713.74792924914,64.5
,,2714.74927218573,44
,,2715.75025765728,44.5
,,2716.75088578066,23.5
,,2717.75115667268,32
,,2718.75107045008,23
,,2719.75062722953,21.5
,,2720.74982712766,35.5
,,2721.74867026099,26.5
,,2722.74715674601,34.5
,,2723.74528669915,67.5
,,2724.74306023674,29
,,2725.74047747508,46.5
,,2726.73753853039,65.5
,,2727.73424351881,55.5
,,2728.73059255644,40
,,2729.72658575931,41.5
,,2730.72222324337,44
,,2731.71750512452,27.5
,,2732.71243151859,39
,,2733.70700254134,36.5
,,2734.70121830849,44
,,2735.69507893565,24.5
,,2736.68858453841,72
,,2737.68173523226,40
,,2738.67453113266,16
,,2739.66697235498,22
,,2740.65905901453,36.5
,,2741.65079122656,34
,,2742.64216910625,19.5
,,2743.63319276873,60
,,2744.62386232904,40
,,2745.61417790218,17
,,2746.60413960308,34.5
,,2747.59374754659,56
,,2748.58300184752,46
,,2749.57190262059,41.5
,,2750.56044998048,53.5
,,2751.54864404179,39.5
,,2752.53648491906,49
,,2753.52397272677,33.5
,,2754.51110757933,30
,,2755.49788959109,33
,,2756.48431887634,16.5
,,2757.47039554929,38
,,2758.4561197241,37.5
,,2759.44149151487,45.5
,,2760.42651103562,28.5
,,2761.41117840032,21
,,2762.39549372287,23.5
,,2763.37945711711,32
,,2764.36306869681,37.5
,,2765.34632857569,58.5
,,2766.32923686738,22
,,2767.31179368548,22
,,2768.29399914351,14.5
,,2769.27585335491,12.5
,,2770.25735643308,22
,,2771.23850849135,30
,,2772.219309643,23.5
,,2773.19976000121,29.5
,,2774.17985967913,17.5
,,2775.15960878984,19.5
,,2776.13900744635,19
,,2777.1180557616,22.5
,,2778.09675384848,26.5
,,2779.07510181983,26.5
,,2780.05309978839,28.5
,,2781.03074786686,16.5
,,2782.00804616788,21.5
,,2782.98499480402,15
,,2783.96159388779,22
,,2784.93784353164,25
,,2785.91374384793,43.5
,,2786.889294949,32
,,2787.86449694709,57.5
,,2788.83934995442,45.5
,,2789.81385408309,-13.5
,,2790.78800944519,29
,,2791.76181615272,26
,,2792.73527431761,45
,,2793.70838405176,35.5
,,2794.68114546698,29
,,2795.65355867502,43
,,2796.62562378758,38.5
,,2797.59734091629,53
,,2798.56871017271,38.5
,,2799.53973166835,47
,,2800.51040551465,9
,,2801.480731823,20.5
,,2802.45071070471,43
,,2803.42034227104,34.5
,,2804.38962663318,38
,,2805.35856390227,-4.5
,,2806.32715418937,29
,,2807.29539760549,32.5
,,2808.26329426158,31
,,2809.23084426852,30.5
,,2810.19804773713,54
,,2811.16490477816,37
,,2812.13141550233,52.5
,,2813.09758002026,4.5
,,2814.06339844253,25.5
,,2815.02887087965,59
,,2815.99399744206,37.5
,,2816.95877824016,54
,,2817.92321338428,42
,,2818.88730298467,19.5
,,2819.85104715155,51
,,2820.81444599505,37
,,2821.77749962525,27
,,2822.74020815217,36.5
,,2823.70257168578,57
,,2824.66459033595,34.5
,,2825.62626421254,23.5
,,2826.5875934253,45
,,2827.54857808396,42.5
,,2828.50921829815,47
,,2829.46951417748,25
,,2830.42946583146,59.5
,,2831.38907336956,51
,,2832.3483369012,58.5
,,2833.3072565357,31.5
,,2834.26583238235,20
,,2835.22406455038,18
,,2836.18195314895,28
,,2837.13949828714,33
,,2838.09670007401,-21.5
,,2839.05355861854,-4.5
,,2840.01007402962,22.5
,,2840.96624641613,-13
,,2841.92207588685,24.5
