integration times(sec),20,Raman Shift,Dark Subtracted #1
,,175.899028232114,1235
,,177.821867326607,1196.5
,,179.743976507454,1204.5
,,181.665356115935,1249.5
,,183.5860064931,1238.5
,,185.505927979792,1231
,,187.425120916616,1182
,,189.343585643961,1152.5
,,191.261322501998,1168
,,193.178331830672,1185.5
,,195.094613969706,1173.5
,,197.01016925861,1194.5
,,198.924998036668,1176.5
,,200.839100642937,1179.5
,,202.752477416265,1219
,,204.665128695269,1221.5
,,206.577054818363,1170.5
,,208.488256123717,1238.5
,,210.398732949297,1211
,,212.308485632848,1157
,,214.217514511893,1143
,,216.125819923733,1174.5
,,218.033402205458,1198.5
,,219.940261693931,1190
,,221.8463987258,1228.5
,,223.751813637493,1278
,,225.656506765223,1281.5
,,227.560478444981,1401
,,229.463729012537,1486
,,231.366258803453,1524.5
,,233.268068153067,1534.5
,,235.169157396496,1476.5
,,237.069526868645,1430
,,238.9691769042,1317.5
,,240.868107837636,1277.5
,,242.766320003197,1238
,,244.66381373492,1247
,,246.560589366629,1225
,,248.456647231922,1210
,,250.351987664188,1236
,,252.246610996595,1245
,,254.140517562102,1281.5
,,256.033707693441,1242.5
,,257.926181723144,1234.5
,,259.817939983512,1237
,,261.708982806638,1194.5
,,263.599310524403,1184.5
,,265.488923468469,1147.5
,,267.377821970284,1170.5
,,269.26600636108,1135
,,271.153476971878,1133
,,273.040234133483,1186
,,274.926278176486,1252
,,276.811609431265,1238
,,278.69622822798,1371
,,280.580134896583,1431
,,282.463329766813,1405
,,284.345813168189,1421
,,286.227585430024,1390.5
,,288.108646881416,1359
,,289.988997851247,1331
,,291.868638668191,1348
,,293.747569660709,1313
,,295.625791157048,1226
,,297.503303485239,1235.5
,,299.380106973114,1173
,,301.256201948281,1184
,,303.131588738137,1189.5
,,305.006267669878,1179
,,306.880239070475,1215
,,308.753503266698,1208
,,310.626060585104,1238.5
,,312.49791135204,1312
,,314.369055893634,1347.5
,,316.239494535816,1408
,,318.109227604295,1385
,,319.978255424579,1369
,,321.846578321964,1326
,,323.714196621529,1213
,,325.581110648151,1192
,,327.447320726491,1198.5
,,329.312827181013,1266
,,331.177630335957,1276
,,333.041730515366,1310
,,334.905128043067,1241.5
,,336.767823242679,1194
,,338.629816437613,1164
,,340.491107951078,1082.5
,,342.351698106067,1070.5
,,344.211587225367,1010.5
,,346.070775631559,1055.5
,,347.929263647009,1054
,,349.787051593894,1029.5
,,351.644139794162,1017.5
,,353.500528569564,1043.5
,,355.356218241648,1053
,,357.211209131747,1125
,,359.065501560986,1151
,,360.919095850299,1207
,,362.771992320395,1259.5
,,364.624191291785,1370.5
,,366.475693084774,1392.5
,,368.326498019464,1371.5
,,370.176606415744,1246
,,372.026018593304,1162
,,373.874734871624,1115
,,375.722755569981,1085.5
,,377.570081007447,1079.5
,,379.416711502885,1105.5
,,381.262647374964,1045
,,383.107888942135,1044.5
,,384.952436522655,1042.5
,,386.79629043457,1004
,,388.639450995721,956.5
,,390.481918523754,936.5
,,392.323693336104,928.5
,,394.164775750001,932
,,396.005166082479,933.5
,,397.844864650357,917.5
,,399.683871770265,935
,,401.522187758617,930
,,403.359812931632,929
,,405.196747605327,887.5
,,407.032992095506,881.5
,,408.868546717782,940
,,410.703411787561,926.5
,,412.537587620049,920
,,414.371074530249,951
,,416.203872832957,885.5
,,418.035982842777,892.5
,,419.867404874105,910
,,421.698139241136,884.5
,,423.528186257867,886.5
,,425.357546238092,921.5
,,427.186219495403,896.5
,,429.014206343187,915
,,430.841507094647,931
,,432.668122062767,912.5
,,434.494051560343,876
,,436.319295899961,878.5
,,438.14385539401,873
,,439.967730354691,869
,,441.790921093985,884
,,443.613427923692,865.5
,,445.435251155401,892
,,447.256391100504,912
,,449.076848070199,893
,,450.89662237548,941.5
,,452.715714327145,1002
,,454.534124235792,1100.5
,,456.351852411821,1201
,,458.16889916543,1312
,,459.985264806626,1211
,,461.800949645216,1111
,,463.615953990806,1009
,,465.430278152804,952
,,467.243922440422,910
,,469.056887162678,915.5
,,470.869172628391,863.5
,,472.680779146182,878.5
,,474.491707024468,879
,,476.301956571482,879
,,478.111528095253,928
,,479.920421903618,932
,,481.72863830421,955
,,483.536177604474,1001.5
,,485.343040111651,1085.5
,,487.149226132797,1122.5
,,488.954735974761,1124
,,490.759569944203,1107
,,492.563728347586,1020.5
,,494.367211491179,953
,,496.170019681054,958.5
,,497.972153223085,891
,,499.77361242296,920
,,501.574397586164,900
,,503.374509017991,913
,,505.173947023542,886.5
,,506.972711907716,881.5
,,508.770803975232,855
,,510.568223530603,861
,,512.364970878152,885.5
,,514.161046322009,853
,,515.956450166112,904
,,517.751182714195,919.5
,,519.545244269821,943.5
,,521.338635136335,1009.5
,,523.131355616908,1010
,,524.923406014505,1012
,,526.714786631906,966
,,528.505497771697,890.5
,,530.295539736278,915.5
,,532.084912827839,904
,,533.873617348396,951
,,535.661653599765,1013
,,537.449021883567,1121
,,539.235722501244,1276
,,541.021755754035,1324
,,542.807121942988,1330
,,544.591821368967,1222.5
,,546.37585433264,1085.5
,,548.159221134483,960.5
,,549.941922074791,903.5
,,551.723957453652,904.5
,,553.505327570978,879
,,555.286032726481,929
,,557.066073219688,907.5
,,558.845449349939,848.5
,,560.624161416377,861.5
,,562.40220971796,870.5
,,564.179594553454,909.5
,,565.956316221434,873.5
,,567.732375020294,860.5
,,569.507771248231,889.5
,,571.282505203249,903
,,573.056577183179,886
,,574.829987485648,888.5
,,576.6027364081,925.5
,,578.374824247796,925.5
,,580.146251301796,926.5
,,581.917017866981,986
,,583.687124240043,979.5
,,585.45657071749,1041
,,587.225357595635,1034.5
,,588.9934851706,984
,,590.760953738332,918.5
,,592.527763594586,903
,,594.293915034921,862.5
,,596.059408354722,855.5
,,597.824243849183,880
,,599.588421813303,845.5
,,601.351942541907,852.5
,,603.114806329624,876
,,604.877013470903,878
,,606.638564260005,842.5
,,608.399458991002,871
,,610.159697957783,902
,,611.919281454051,901.5
,,613.678209773321,904
,,615.436483208929,948.5
,,617.194102054018,910.5
,,618.951066601549,927
,,620.707377144301,871
,,622.463033974862,858.5
,,624.218037385641,839
,,625.972387668859,864.5
,,627.726085116552,830.5
,,629.479130020578,834.5
,,631.231522672599,854
,,632.983263364104,856
,,634.734352386393,846
,,636.484790030583,853.5
,,638.234576587611,895.5
,,639.983712348219,894.5
,,641.73219760298,922
,,643.480032642277,948.5
,,645.227217756308,953.5
,,646.973753235096,964.5
,,648.719639368464,955.5
,,650.464876446078,925.5
,,652.209464757396,867
,,653.95340459171,859
,,655.696696238127,887
,,657.439339985565,814
,,659.181336122767,825.5
,,660.92268493829,824
,,662.663386720513,879
,,664.403441757631,858
,,666.142850337659,843
,,667.881612748426,871.5
,,669.619729277587,849.5
,,671.357200212613,882
,,673.09402584079,847
,,674.830206449229,846.5
,,676.565742324861,894
,,678.300633754428,852.5
,,680.0348810245,847
,,681.768484421467,852.5
,,683.501444231533,802.5
,,685.233760740726,832
,,686.965434234891,813.5
,,688.696464999701,820
,,690.426853320636,813.5
,,692.156599483014,822
,,693.885703771959,815.5
,,695.614166472422,813
,,697.341987869173,844
,,699.069168246802,848.5
,,700.795707889734,903
,,702.521607082192,917
,,704.246866108238,919.5
,,705.97148525175,930.5
,,707.695464796425,918
,,709.418805025789,854
,,711.141506223184,826
,,712.863568671777,812
,,714.584992654554,814.5
,,716.305778454329,797
,,718.025926353735,794.5
,,719.745436635227,779
,,721.464309581086,789
,,723.182545473413,794
,,724.900144594132,792.5
,,726.617107224991,797
,,728.333433647569,821
,,730.049124143252,835
,,731.764178993264,800
,,733.47859847865,808.5
,,735.19238288027,789.5
,,736.905532478821,843
,,738.618047554814,878
,,740.329928388594,824.5
,,742.041175260318,878
,,743.751788449978,893
,,745.461768237383,877.5
,,747.171114902176,864
,,748.879828723819,853.5
,,750.587909981596,836
,,752.295358954623,807
,,754.00217592184,811.5
,,755.708361162007,792.5
,,757.413914953717,820
,,759.118837575385,798.5
,,760.82312930525,793
,,762.52679042138,814.5
,,764.229821201665,776.5
,,765.932221923833,785
,,767.633992865425,780.5
,,769.335134303812,784
,,771.035646516195,799
,,772.735529779597,842
,,774.434784370877,798
,,776.133410566708,793.5
,,777.831408643602,794.5
,,779.528778877891,773
,,781.225521545737,780.5
,,782.921636923127,787.5
,,784.61712528588,778.5
,,786.311986909644,765
,,788.006222069889,796
,,789.699831041913,778
,,791.392814100845,765.5
,,793.085171521647,744.5
,,794.776903579101,814
,,796.468010547824,752.5
,,798.158492702256,775.5
,,799.848350316668,795.5
,,801.537583665162,771
,,803.226193021668,764.5
,,804.914178659947,764.5
,,806.601540853584,787
,,808.288279875998,782.5
,,809.974396000436,791
,,811.659889499977,754
,,813.344760647526,774.5
,,815.029009715818,789
,,816.712636977423,791.5
,,818.395642704736,822.5
,,820.078027169986,887
,,821.75979064523,819.5
,,823.440933402358,935
,,825.121455713088,930
,,826.80135784897,1006.5
,,828.480640081383,1112.5
,,830.159302681543,1155
,,831.83734592049,1112
,,833.514770069103,1059.5
,,835.191575398083,961.5
,,836.86776217797,910.5
,,838.543330679133,856.5
,,840.218281171776,853
,,841.892613925927,814
,,843.566329211457,812.5
,,845.23942729806,824
,,846.911908455264,790.5
,,848.583772952437,776
,,850.255021058767,778
,,851.925653043289,807
,,853.595669174858,815.5
,,855.265069722167,830
,,856.933854953746,791.5
,,858.602025137954,800.5
,,860.269580542981,835
,,861.936521436857,934
,,863.602848087439,917.5
,,865.268560762423,963.5
,,866.933659729335,1045
,,868.598145255537,1162
,,870.262017608224,1264
,,871.925277054426,1313.5
,,873.587923861005,1255.5
,,875.249958294664,1160
,,876.91138062193,1022
,,878.572191109175,933
,,880.232390022602,882
,,881.891977628242,887.5
,,883.550954191973,816.5
,,885.209319979502,823
,,886.867075256368,808.5
,,888.524220287953,813
,,890.18075533947,822
,,891.836680675964,794.5
,,893.491996562323,797
,,895.146703263272,785
,,896.800801043362,823
,,898.45429016699,834.5
,,900.10717089838,850
,,901.759443501602,832.5
,,903.411108240556,874.5
,,905.062165378984,839.5
,,906.712615180455,766.5
,,908.362457908388,772.5
,,910.011693826027,772
,,911.660323196462,772.5
,,913.308346282616,766.5
,,914.955763347247,780.5
,,916.602574652954,772.5
,,918.248780462172,803
,,919.89438103718,808
,,921.539376640083,855
,,923.183767532832,865.5
,,924.827553977215,947.5
,,926.470736234858,1073.5
,,928.113314567219,1211
,,929.755289235609,1362
,,931.396660501159,1284
,,933.037428624855,1118
,,934.677593867513,938.5
,,936.317156489788,866
,,937.956116752177,826.5
,,939.594474915015,745
,,941.232231238477,769
,,942.869385982573,731.5
,,944.505939407158,775
,,946.141891771922,748
,,947.777243336401,748
,,949.411994359964,852
,,951.046145101822,864
,,952.679695821031,1054.5
,,954.312646776476,1214.5
,,955.944998226892,1319.5
,,957.576750430857,1237
,,959.207903646779,1060
,,960.83845813291,882
,,962.468414147348,809.5
,,964.097771948025,755.5
,,965.726531792719,711
,,967.354693939049,697
,,968.982258644472,702
,,970.609226166283,670.5
,,972.235596761629,652.5
,,973.861370687495,680.5
,,975.486548200699,621
,,977.11112955791,669
,,978.735115015636,683.5
,,980.358504830228,665.5
,,981.981299257874,681.5
,,983.603498554616,656
,,985.225102976321,664.5
,,986.846112778716,666.5
,,988.466528217361,678
,,990.086349547661,682
,,991.705577024859,666.5
,,993.324210904051,672.5
,,994.942251440167,687
,,996.559698887982,687
,,998.176553502119,717.5
,,999.792815537039,734.5
,,1001.40848524705,730
,,1003.0235628863,765
,,1004.63804870879,791
,,1006.25194296835,860.5
,,1007.86524591866,855
,,1009.47795781325,810
,,1011.09007890549,828.5
,,1012.7016094486,796.5
,,1014.31254969563,813
,,1015.92289989948,844.5
,,1017.5326603129,872.5
,,1019.14183118849,1003
,,1020.75041277869,1071.5
,,1022.35840533577,1112
,,1023.96580911186,1115
,,1025.57262435893,1083
,,1027.17885132881,1013.5
,,1028.78449027316,925.5
,,1030.38954144348,888.5
,,1031.99400509112,811.5
,,1033.5978814673,765.5
,,1035.20117082306,778
,,1036.80387340928,728.5
,,1038.4059894767,714
,,1040.00751927592,755
,,1041.60846305736,740
,,1043.20882107129,739
,,1044.80859356784,826.5
,,1046.40778079699,802.5
,,1048.00638300854,757.5
,,1049.60440045217,730.5
,,1051.20183337738,708.5
,,1052.79868203352,769
,,1054.39494666982,790
,,1055.99062753531,782.5
,,1057.5857248789,811
,,1059.18023894933,845
,,1060.7741699952,815
,,1062.36751826496,764.5
,,1063.96028400689,753.5
,,1065.55246746913,800
,,1067.14406889967,759
,,1068.73508854633,753
,,1070.32552665682,687.5
,,1071.91538347865,690.5
,,1073.50465925921,703
,,1075.09335424573,670
,,1076.68146868527,674.5
,,1078.26900282478,732.5
,,1079.85595691102,744.5
,,1081.44233119062,755.5
,,1083.02812591005,778.5
,,1084.61334131564,793.5
,,1086.19797765355,766.5
,,1087.78203516981,745.5
,,1089.36551411028,706
,,1090.9484147207,712.5
,,1092.53073724662,715
,,1094.11248193348,701
,,1095.69364902654,674.5
,,1097.27423877092,731
,,1098.8542514116,752
,,1100.43368719338,761.5
,,1102.01254636096,818.5
,,1103.59082915883,758
,,1105.1685358314,744.5
,,1106.74566662286,803
,,1108.32222177731,773
,,1109.89820153866,774
,,1111.4736061507,817
,,1113.04843585704,840.5
,,1114.62269090118,805
,,1116.19637152644,788.5
,,1117.769477976,784.5
,,1119.34201049289,780
,,1120.91396932001,807
,,1122.48535470009,805
,,1124.05616687572,848.5
,,1125.62640608934,933
,,1127.19607258324,971.5
,,1128.76516659958,937.5
,,1130.33368838034,918.5
,,1131.90163816739,848.5
,,1133.46901620242,768.5
,,1135.03582272699,746.5
,,1136.60205798251,670
,,1138.16772221025,655
,,1139.73281565131,625.5
,,1141.29733854666,668
,,1142.86129113713,659
,,1144.42467366339,659.5
,,1145.98748636597,703
,,1147.54972948525,725.5
,,1149.11140326147,742
,,1150.67250793471,698
,,1152.23304374493,746.5
,,1153.7930109319,784
,,1155.35240973529,821
,,1156.91124039461,801.5
,,1158.4695031492,797.5
,,1160.02719823829,743
,,1161.58432590094,692
,,1163.14088637608,696.5
,,1164.69687990248,645
,,1166.25230671877,608.5
,,1167.80716706346,607
,,1169.36146117486,594.5
,,1170.91518929119,587
,,1172.4683516505,594
,,1174.02094849068,605.5
,,1175.57298004952,602
,,1177.12444656462,587.5
,,1178.67534827347,619
,,1180.22568541338,601.5
,,1181.77545822155,589.5
,,1183.32466693502,566
,,1184.87331179068,571.5
,,1186.4213930253,573
,,1187.96891087548,591
,,1189.51586557769,571
,,1191.06225736825,565
,,1192.60808648335,561
,,1194.15335315901,578
,,1195.69805763113,554
,,1197.24220013547,551
,,1198.78578090762,542.5
,,1200.32880018306,602
,,1201.8712581971,567
,,1203.41315518492,601.5
,,1204.95449138156,581
,,1206.49526702192,584.5
,,1208.03548234073,598
,,1209.57513757262,628.5
,,1211.11423295205,576
,,1212.65276871333,554
,,1214.19074509067,599
,,1215.72816231809,581
,,1217.26502062949,598.5
,,1218.80132025863,548.5
,,1220.33706143912,620
,,1221.87224440445,555.5
,,1223.40686938793,592.5
,,1224.94093662277,590.5
,,1226.47444634202,628
,,1228.00739877856,653.5
,,1229.53979416519,647.5
,,1231.07163273453,646.5
,,1232.60291471905,631.5
,,1234.1336403511,635
,,1235.6638098629,662.5
,,1237.1934234865,682
,,1238.72248145383,659
,,1240.25098399667,648.5
,,1241.77893134666,692
,,1243.30632373531,711.5
,,1244.83316139398,682
,,1246.35944455389,744.5
,,1247.88517344612,747.5
,,1249.41034830163,774.5
,,1250.9349693512,768
,,1252.45903682551,736.5
,,1253.98255095508,718.5
,,1255.5055119703,723
,,1257.02792010141,659.5
,,1258.54977557853,677.5
,,1260.0710786316,666
,,1261.59182949048,660.5
,,1263.11202838484,642
,,1264.63167554425,590.5
,,1266.1507711981,619.5
,,1267.66931557568,610.5
,,1269.18730890613,622
,,1270.70475141843,594.5
,,1272.22164334145,595
,,1273.73798490391,603
,,1275.2537763344,630
,,1276.76901786135,589.5
,,1278.28370971308,614.5
,,1279.79785211775,590.5
,,1281.3114453034,631
,,1282.82448949793,621
,,1284.33698492908,598
,,1285.84893182448,622.5
,,1287.36033041161,650
,,1288.87118091781,640
,,1290.3814835703,671.5
,,1291.89123859614,660.5
,,1293.40044622227,674.5
,,1294.90910667548,661
,,1296.41722018244,672
,,1297.92478696967,711
,,1299.43180726356,688.5
,,1300.93828129036,726.5
,,1302.44420927617,697
,,1303.94959144699,709
,,1305.45442802866,666.5
,,1306.95871924687,678
,,1308.4624653272,679.5
,,1309.96566649509,760
,,1311.46832297584,773
,,1312.9704349946,829.5
,,1314.47200277641,853.5
,,1315.97302654615,863.5
,,1317.47350652859,826.5
,,1318.97344294835,863.5
,,1320.47283602991,868
,,1321.97168599762,876
,,1323.4699930757,867.5
,,1324.96775748824,824.5
,,1326.46497945918,775.5
,,1327.96165921232,715
,,1329.45779697135,777.5
,,1330.95339295982,769
,,1332.44844740112,813.5
,,1333.94296051854,799.5
,,1335.43693253521,848.5
,,1336.93036367414,865.5
,,1338.42325415821,904.5
,,1339.91560421015,833.5
,,1341.40741405256,865.5
,,1342.89868390791,862.5
,,1344.38941399855,876.5
,,1345.87960454667,911
,,1347.36925577434,892.5
,,1348.8583679035,867
,,1350.34694115596,851
,,1351.83497575338,861.5
,,1353.3224719173,814
,,1354.80942986913,754
,,1356.29584983013,712
,,1357.78173202145,721
,,1359.26707666407,703
,,1360.7518839789,719
,,1362.23615418665,653
,,1363.71988750794,683.5
,,1365.20308416325,664.5
,,1366.68574437291,672.5
,,1368.16786835714,652.5
,,1369.64945633602,682.5
,,1371.13050852949,695
,,1372.61102515737,712
,,1374.09100643934,758
,,1375.57045259496,757
,,1377.04936384364,778
,,1378.52774040467,759
,,1380.00558249722,778
,,1381.48289034029,793
,,1382.9596641528,790
,,1384.43590415349,780.5
,,1385.91161056101,792.5
,,1387.38678359386,852.5
,,1388.8614234704,804.5
,,1390.33553040888,876.5
,,1391.8091046274,860.5
,,1393.28214634394,828.5
,,1394.75465577636,864.5
,,1396.22663314236,896
,,1397.69807865954,855
,,1399.16899254534,851
,,1400.63937501711,752.5
,,1402.10922629203,751.5
,,1403.57854658717,744.5
,,1405.04733611947,721.5
,,1406.51559510573,697
,,1407.98332376263,709.5
,,1409.45052230672,707.5
,,1410.91719095442,701
,,1412.38332992202,682.5
,,1413.84893942567,686
,,1415.31401968141,673
,,1416.77857090513,705
,,1418.24259331261,678.5
,,1419.70608711949,623.5
,,1421.16905254129,657
,,1422.63148979339,668
,,1424.09339909104,642.5
,,1425.55478064938,661.5
,,1427.0156346834,656
,,1428.47596140798,635
,,1429.93576103785,700
,,1431.39503378764,673.5
,,1432.85377987182,731.5
,,1434.31199950476,740
,,1435.76969290068,761.5
,,1437.22686027369,761.5
,,1438.68350183777,806
,,1440.13961780675,790
,,1441.59520839436,820.5
,,1443.05027381419,791
,,1444.5048142797,790
,,1445.95883000423,785
,,1447.41232120099,845
,,1448.86528808306,821.5
,,1450.3177308634,852.5
,,1451.76964975483,836.5
,,1453.22104497006,839
,,1454.67191672166,835.5
,,1456.12226522207,806.5
,,1457.57209068362,769
,,1459.0213933185,725
,,1460.47017333878,761.5
,,1461.9184309564,711
,,1463.36616638317,710.5
,,1464.81337983079,699
,,1466.26007151082,705
,,1467.70624163469,675.5
,,1469.15189041371,665
,,1470.59701805907,613
,,1472.04162478183,658
,,1473.48571079292,616.5
,,1474.92927630314,623.5
,,1476.37232152319,603.5
,,1477.81484666361,605.5
,,1479.25685193484,577.5
,,1480.69833754718,589.5
,,1482.13930371082,550.5
,,1483.57975063581,568
,,1485.01967853208,561
,,1486.45908760943,569.5
,,1487.89797807756,564
,,1489.336350146,516.5
,,1490.7742040242,548
,,1492.21153992146,530.5
,,1493.64835804696,554
,,1495.08465860977,543.5
,,1496.52044181881,562.5
,,1497.9557078829,549.5
,,1499.39045701072,569.5
,,1500.82468941082,520
,,1502.25840529165,518.5
,,1503.69160486153,526
,,1505.12428832864,556
,,1506.55645590104,501
,,1507.98810778668,547.5
,,1509.41924419338,534.5
,,1510.84986532883,516
,,1512.2799714006,543
,,1513.70956261615,508
,,1515.13863918279,561.5
,,1516.56720130773,526
,,1517.99524919805,515.5
,,1519.4227830607,511.5
,,1520.84980310252,524.5
,,1522.27630953022,509
,,1523.70230255038,522
,,1525.12778236947,500
,,1526.55274919384,510.5
,,1527.97720322969,498
,,1529.40114468314,478.5
,,1530.82457376015,505
,,1532.24749066658,523.5
,,1533.66989560815,527
,,1535.09178879049,504
,,1536.51317041907,540
,,1537.93404069926,560
,,1539.3543998363,529.5
,,1540.77424803532,527
,,1542.19358550131,519
,,1543.61241243916,529.5
,,1545.03072905361,542.5
,,1546.44853554932,529.5
,,1547.86583213078,533.5
,,1549.28261900239,499.5
,,1550.69889636843,534.5
,,1552.11466443305,523.5
,,1553.52992340027,529
,,1554.94467347401,520
,,1556.35891485805,526
,,1557.77264775607,469.5
,,1559.1858723716,501
,,1560.59858890807,468.5
,,1562.0107975688,475
,,1563.42249855697,501
,,1564.83369207563,486.5
,,1566.24437832774,448
,,1567.65455751613,474.5
,,1569.06422984349,487.5
,,1570.47339551241,516.5
,,1571.88205472536,516.5
,,1573.29020768468,507.5
,,1574.6978545926,522
,,1576.10499565123,521
,,1577.51163106254,528
,,1578.91776102841,544.5
,,1580.32338575059,585
,,1581.72850543069,567
,,1583.13312027024,565.5
,,1584.53723047062,596.5
,,1585.94083623311,618.5
,,1587.34393775884,567.5
,,1588.74653524887,631.5
,,1590.14862890409,616.5
,,1591.55021892531,611
,,1592.95130551321,606.5
,,1594.35188886833,574.5
,,1595.75196919113,594
,,1597.15154668191,543.5
,,1598.55062154089,547
,,1599.94919396815,486.5
,,1601.34726416366,551.5
,,1602.74483232725,502.5
,,1604.14189865868,489.5
,,1605.53846335753,488.5
,,1606.93452662332,512.5
,,1608.33008865542,453
,,1609.72514965308,494.5
,,1611.11970981545,456.5
,,1612.51376934155,465.5
,,1613.90732843029,470.5
,,1615.30038728045,468
,,1616.69294609071,439.5
,,1618.08500505963,461
,,1619.47656438563,483.5
,,1620.86762426705,505
,,1622.25818490208,453.5
,,1623.6482464888,452
,,1625.0378092252,434
,,1626.42687330912,455
,,1627.8154389383,448
,,1629.20350631036,453
,,1630.59107562279,462
,,1631.978147073,446.5
,,1633.36472085824,463
,,1634.75079717568,449
,,1636.13637622235,461.5
,,1637.52145819517,457.5
,,1638.90604329095,448.5
,,1640.29013170637,411.5
,,1641.67372363801,445.5
,,1643.05681928234,435.5
,,1644.43941883568,431.5
,,1645.82152249428,382.5
,,1647.20313045424,445.5
,,1648.58424291155,455.5
,,1649.96486006209,424.5
,,1651.34498210164,445.5
,,1652.72460922584,464.5
,,1654.10374163022,413
,,1655.48237951021,442.5
,,1656.8605230611,434.5
,,1658.2381724781,416
,,1659.61532795627,428
,,1660.99198969058,427.5
,,1662.36815787586,437.5
,,1663.74383270685,419.5
,,1665.11901437817,413.5
,,1666.49370308431,433
,,1667.86789901967,421.5
,,1669.24160237851,436.5
,,1670.614813355,434.5
,,1671.98753214318,421.5
,,1673.35975893698,380.5
,,1674.73149393022,428
,,1676.1027373166,414
,,1677.4734892897,418
,,1678.84375004301,416
,,1680.21351976988,436.5
,,1681.58279866357,386
,,1682.9515869172,409.5
,,1684.31988472379,411
,,1685.68769227626,413.5
,,1687.0550097674,413.5
,,1688.42183738988,427
,,1689.78817533628,431
,,1691.15402379905,433.5
,,1692.51938297053,395.5
,,1693.88425304294,451
,,1695.24863420842,413
,,1696.61252665895,490
,,1697.97593058642,447.5
,,1699.33884618262,454
,,1700.70127363922,481
,,1702.06321314775,486.5
,,1703.42466489967,462
,,1704.78562908629,445.5
,,1706.14610589884,493.5
,,1707.50609552842,443.5
,,1708.86559816601,466
,,1710.22461400251,439
,,1711.58314322867,428
,,1712.94118603515,424.5
,,1714.29874261249,449
,,1715.65581315114,409.5
,,1717.0123978414,393
,,1718.36849687348,448
,,1719.72411043748,417.5
,,1721.0792387234,427
,,1722.43388192109,404
,,1723.78804022032,383.5
,,1725.14171381076,445
,,1726.49490288193,385.5
,,1727.84760762327,364
,,1729.19982822409,392.5
,,1730.55156487361,386
,,1731.90281776091,410.5
,,1733.25358707499,376
,,1734.60387300473,370
,,1735.95367573888,369
,,1737.30299546609,402
,,1738.65183237493,340
,,1740.00018665381,376.5
,,1741.34805849106,351.5
,,1742.6954480749,371.5
,,1744.04235559342,388.5
,,1745.38878123462,408
,,1746.73472518639,380.5
,,1748.08018763649,375
,,1749.42516877259,410.5
