integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1778.89335976882,53.5
,,1780.22732222622,44.5
,,1781.56080784075,63.5
,,1782.89381679736,44.5
,,1784.22634928089,28.5
,,1785.55840547604,15
,,1786.88998556744,39
,,1788.2210897396,28
,,1789.55171817692,35.5
,,1790.88187106369,53
,,1792.21154858409,46
,,1793.54075092222,16.5
,,1794.86947826202,32.5
,,1796.19773078738,59
,,1797.52550868204,35.5
,,1798.85281212966,44
,,1800.17964131377,29
,,1801.50599641781,45
,,1802.83187762511,53.5
,,1804.15728511889,35
,,1805.48221908227,35.5
,,1806.80667969824,65
,,1808.13066714972,47.5
,,1809.4541816195,63
,,1810.77722329025,31
,,1812.09979234457,40.5
,,1813.42188896493,40
,,1814.74351333369,61
,,1816.06466563313,49.5
,,1817.38534604539,42.5
,,1818.70555475252,40.5
,,1820.02529193647,13.5
,,1821.34455777908,52.5
,,1822.66335246207,36
,,1823.98167616708,61
,,1825.29952907562,45.5
,,1826.61691136911,70
,,1827.93382322885,47
,,1829.25026483606,31.5
,,1830.56623637182,73
,,1831.88173801713,37.5
,,1833.19676995287,29
,,1834.51133235984,33
,,1835.82542541869,67
,,1837.13904931002,65
,,1838.45220421428,26.5
,,1839.76489031182,52.5
,,1841.07710778292,39.5
,,1842.38885680772,44
,,1843.70013756627,35
,,1845.0109502385,48.5
,,1846.32129500426,53
,,1847.63117204328,42
,,1848.94058153519,65.5
,,1850.2495236595,41.5
,,1851.55799859565,57
,,1852.86600652294,50.5
,,1854.17354762058,60.5
,,1855.48062206769,39.5
,,1856.78723004326,43
,,1858.0933717262,30
,,1859.39904729529,27
,,1860.70425692923,50
,,1862.0090008066,24.5
,,1863.3132791059,25.5
,,1864.61709200548,27.5
,,1865.92043968364,25
,,1867.22332231854,34
,,1868.52574008826,32.5
,,1869.82769317075,32.5
,,1871.12918174388,41.5
,,1872.43020598541,20.5
,,1873.73076607299,40
,,1875.03086218417,55
,,1876.33049449641,49.5
,,1877.62966318705,33
,,1878.92836843333,49.5
,,1880.2266104124,44
,,1881.52438930128,35
,,1882.82170527693,58
,,1884.11855851615,25
,,1885.4149491957,56.5
,,1886.71087749218,17.5
,,1888.00634358213,50.5
,,1889.30134764197,41
,,1890.59588984803,26.5
,,1891.8899703765,37
,,1893.18358940352,50
,,1894.47674710509,59.5
,,1895.76944365713,37
,,1897.06167923544,42.5
,,1898.35345401573,35
,,1899.64476817361,46.5
,,1900.93562188457,40
,,1902.22601532402,34.5
,,1903.51594866727,28.5
,,1904.8054220895,16.5
,,1906.09443576582,25.5
,,1907.38298987122,37.5
,,1908.67108458059,25
,,1909.95872006873,20
,,1911.24589651033,18.5
,,1912.53261407997,47
,,1913.81887295215,44.5
,,1915.10467330126,41.5
,,1916.39001530157,38
,,1917.67489912729,-0.5
,,1918.95932495248,52.5
,,1920.24329295115,7.5
,,1921.52680329716,49
,,1922.8098561643,52
,,1924.09245172626,50
,,1925.37459015661,29
,,1926.65627162885,23
,,1927.93749631634,47
,,1929.21826439236,20.5
,,1930.49857603011,55
,,1931.77843140266,51.5
,,1933.05783068298,46
,,1934.33677404396,52
,,1935.61526165838,26
,,1936.89329369891,22
,,1938.17087033814,32
,,1939.44799174855,62
,,1940.72465810252,35.5
,,1942.00086957232,41
,,1943.27662633014,34
,,1944.55192854806,29.5
,,1945.82677639806,59.5
,,1947.10117005202,39
,,1948.37510968173,39
,,1949.64859545888,49.5
,,1950.92162755503,36.5
,,1952.19420614169,57
,,1953.46633139023,41
,,1954.73800347195,44.5
,,1956.00922255803,38.5
,,1957.27998881956,41
,,1958.55030242753,30
,,1959.82016355283,34.5
,,1961.08957236626,51.5
,,1962.35852903851,26
,,1963.62703374017,11
,,1964.89508664175,26.5
,,1966.16268791364,61
,,1967.42983772614,56
,,1968.69653624945,19.5
,,1969.96278365368,38.5
,,1971.22858010883,36.5
,,1972.49392578481,44
,,1973.75882085144,10
,,1975.02326547841,17.5
,,1976.28725983534,29.5
,,1977.55080409175,60
,,1978.81389841706,25.5
,,1980.07654298059,24.5
,,1981.33873795155,16.5
,,1982.60048349907,15
,,1983.86177979219,42
,,1985.12262699982,35.5
,,1986.3830252908,44
,,1987.64297483387,47
,,1988.90247579766,25
,,1990.16152835071,30
,,1991.42013266146,27.5
,,1992.67828889827,38.5
,,1993.93599722937,46.5
,,1995.19325782292,15
,,1996.45007084698,27.5
,,1997.70643646949,21.5
,,1998.96235485834,25
,,2000.21782618127,10
,,2001.47285060595,27.5
,,2002.72742829996,45.5
,,2003.98155943077,21.5
,,2005.23524416575,32.5
,,2006.48848267219,-2
,,2007.74127511728,57.5
,,2008.9936216681,38.5
,,2010.24552249164,28
,,2011.4969777548,30
,,2012.74798762438,38
,,2013.99855226709,48
,,2015.24867184953,17.5
,,2016.49834653821,-4
,,2017.74757649955,-10
,,2018.99636189987,15
,,2020.2447029054,38.5
,,2021.49259968226,30
,,2022.74005239649,38
,,2023.98706121402,25.5
,,2025.2336263007,28
,,2026.47974782227,32.5
,,2027.72542594438,33
,,2028.9706608326,25.5
,,2030.21545265237,38
,,2031.45980156908,20
,,2032.70370774798,20
,,2033.94717135425,36
,,2035.19019255297,41.5
,,2036.43277150913,34.5
,,2037.67490838762,46.5
,,2038.91660335323,19.5
,,2040.15785657066,51
,,2041.39866820453,35.5
,,2042.63903841933,30
,,2043.8789673795,20
,,2045.11845524934,56.5
,,2046.35750219309,39.5
,,2047.59610837489,24.5
,,2048.83427395876,53
,,2050.07199910866,30.5
,,2051.30928398844,32.5
,,2052.54612876184,8.5
,,2053.78253359254,43
,,2055.01849864411,34
,,2056.25402408001,24.5
,,2057.48911006363,32.5
,,2058.72375675825,36
,,2059.95796432706,32
,,2061.19173293318,40
,,2062.42506273959,44
,,2063.65795390921,33.5
,,2064.89040660486,35
,,2066.12242098927,25.5
,,2067.35399722506,5.5
,,2068.58513547477,45
,,2069.81583590085,15.5
,,2071.04609866565,40
,,2072.27592393143,48
,,2073.50531186034,20
,,2074.73426261447,33
,,2075.96277635579,40.5
,,2077.19085324619,42.5
,,2078.41849344745,22
,,2079.64569712128,18
,,2080.87246442929,25
,,2082.09879553299,39
,,2083.32469059381,47
,,2084.55014977306,23.5
,,2085.77517323199,36
,,2086.99976113175,46.5
,,2088.22391363338,58.5
,,2089.44763089784,22.5
,,2090.670913086,8.5
,,2091.89376035863,36
,,2093.11617287642,12.5
,,2094.33815079996,22
,,2095.55969428975,25
,,2096.78080350619,6.5
,,2098.00147860959,33.5
,,2099.22171976018,-4
,,2100.4415271181,35
,,2101.66090084336,-9
,,2102.87984109594,23.5
,,2104.09834803567,14
,,2105.31642182233,17.5
,,2106.53406261559,21
,,2107.75127057502,46
,,2108.96804586012,27.5
,,2110.18438863028,10
,,2111.40029904482,6.5
,,2112.61577726294,21.5
,,2113.83082344377,24
,,2115.04543774634,24
,,2116.25962032961,28
,,2117.4733713524,27
,,2118.68669097349,64
,,2119.89957935155,4
,,2121.11203664515,10.5
,,2122.32406301279,35
,,2123.53565861285,27
,,2124.74682360364,14.5
,,2125.95755814338,8
,,2127.1678623902,17
,,2128.37773650212,23
,,2129.5871806371,12.5
,,2130.79619495298,5.5
,,2132.00477960753,29.5
,,2133.21293475842,13.5
,,2134.42066056323,8.5
,,2135.62795717946,27
,,2136.83482476451,60.5
,,2138.04126347569,54.5
,,2139.24727347022,29.5
,,2140.45285490524,19.5
,,2141.65800793779,39
,,2142.86273272481,30
,,2144.06702942318,36
,,2145.27089818967,23.5
,,2146.47433918096,52
,,2147.67735255364,28
,,2148.87993846422,49.5
,,2150.08209706912,12.5
,,2151.28382852465,17
,,2152.48513298706,40.5
,,2153.6860106125,28
,,2154.88646155701,40.5
,,2156.08648597657,7
,,2157.28608402706,48.5
,,2158.48525586427,28
,,2159.6840016439,15.5
,,2160.88232152156,10
,,2162.08021565278,-0.5
,,2163.27768419298,58.5
,,2164.47472729752,-3
,,2165.67134512165,28
,,2166.86753782054,23.5
,,2168.06330554928,40.5
,,2169.25864846284,25.5
,,2170.45356671614,2
,,2171.64806046398,33.5
,,2172.8421298611,37
,,2174.03577506213,46.5
,,2175.22899622162,4
,,2176.42179349403,-7
,,2177.61416703373,29
,,2178.80611699501,13
,,2179.99764353207,44.5
,,2181.188746799,16.5
,,2182.37942694984,39.5
,,2183.56968413851,27.5
,,2184.75951851887,9.5
,,2185.94893024466,18.5
,,2187.13791946956,13
,,2188.32648634714,28
,,2189.51463103091,18
,,2190.70235367426,6.5
,,2191.88965443052,15
,,2193.07653345292,3.5
,,2194.2629908946,30.5
,,2195.44902690862,-4
,,2196.63464164794,33.5
,,2197.81983526545,31
,,2199.00460791395,10.5
,,2200.18895974614,-22
,,2201.37289091464,27.5
,,2202.55640157199,22.5
,,2203.73949187063,21
,,2204.92216196292,38.5
,,2206.10441200113,14.5
,,2207.28624213746,41.5
,,2208.467652524,12.5
,,2209.64864331275,12
,,2210.82921465566,37
,,2212.00936670456,43
,,2213.18909961119,46
,,2214.36841352724,18.5
,,2215.54730860427,7.5
,,2216.72578499378,42
,,2217.90384284718,30.5
,,2219.08148231579,26
,,2220.25870355084,19
,,2221.43550670348,20.5
,,2222.61189192478,14
,,2223.78785936571,26
,,2224.96340917716,26
,,2226.13854150994,22.5
,,2227.31325651476,43
,,2228.48755434226,8
,,2229.66143514298,28.5
,,2230.83489906739,12
,,2232.00794626586,35
,,2233.18057688868,21
,,2234.35279108606,26.5
,,2235.52458900812,51.5
,,2236.69597080488,34
,,2237.8669366263,24.5
,,2239.03748662224,8
,,2240.20762094248,20.5
,,2241.3773397367,34.5
,,2242.54664315453,37.5
,,2243.71553134547,17
,,2244.88400445897,24.5
,,2246.05206264437,17
,,2247.21970605095,43
,,2248.38693482788,9.5
,,2249.55374912427,3
,,2250.72014908912,8
,,2251.88613487137,58
,,2253.05170661985,9.5
,,2254.21686448332,31.5
,,2255.38160861046,9
,,2256.54593914986,24
,,2257.70985625002,32.5
,,2258.87336005936,13
,,2260.03645072622,8.5
,,2261.19912839884,29
,,2262.3613932254,16
,,2263.52324535398,36
,,2264.68468493257,13
,,2265.8457121091,2
,,2267.00632703138,-0.5
,,2268.16652984718,18.5
,,2269.32632070414,24
,,2270.48569974985,28
,,2271.64466713181,17
,,2272.80322299741,13.5
,,2273.96136749401,22.5
,,2275.11910076882,11
,,2276.27642296902,45.5
,,2277.43333424168,22.5
,,2278.5898347338,38
,,2279.74592459227,2
,,2280.90160396393,11.5
,,2282.05687299552,-15.5
,,2283.2117318337,-2.5
,,2284.36618062504,4
,,2285.52021951604,5.5
,,2286.67384865311,10
,,2287.82706818257,2
,,2288.97987825066,-18.5
,,2290.13227900354,28.5
,,2291.2842705873,-16.5
,,2292.43585314792,13
,,2293.58702683132,28.5
,,2294.73779178332,23
,,2295.88814814967,32.5
,,2297.03809607604,-15.5
,,2298.18763570799,21
,,2299.33676719104,21.5
,,2300.48549067059,29
,,2301.63380629198,-2
,,2302.78171420046,19
,,2303.92921454119,6.5
,,2305.07630745926,23.5
,,2306.22299309967,6.5
,,2307.36927160734,16
,,2308.51514312712,29.5
,,2309.66060780375,43
,,2310.80566578191,17
,,2311.9503172062,39.5
,,2313.09456222111,-8.5
,,2314.23840097109,30
,,2315.38183360048,13.5
,,2316.52486025354,27
,,2317.66748107445,14.5
,,2318.80969620732,12.5
,,2319.95150579615,17
,,2321.0929099849,2.5
,,2322.23390891741,29.5
,,2323.37450273747,24.5
,,2324.51469158875,30.5
,,2325.65447561488,-6
,,2326.79385495939,27.5
,,2327.93282976571,-12
,,2329.07140017722,27.5
,,2330.20956633721,19
,,2331.34732838888,22
,,2332.48468647535,32.5
,,2333.62164073966,21
,,2334.75819132478,31.5
,,2335.89433837358,21
,,2337.03008202888,20
,,2338.16542243337,36.5
,,2339.30035972971,19
,,2340.43489406045,6.5
,,2341.56902556805,29.5
,,2342.70275439493,24
,,2343.8360806834,17
,,2344.96900457568,23.5
,,2346.10152621393,23
,,2347.23364574023,31
,,2348.36536329656,60
,,2349.49667902484,3
,,2350.62759306691,3
,,2351.75810556451,13
,,2352.88821665931,17.5
,,2354.0179264929,27.5
,,2355.1472352068,18.5
,,2356.27614294243,-8
,,2357.40464984115,29
,,2358.53275604423,3
,,2359.66046169286,9.5
,,2360.78776692814,-6.5
,,2361.91467189112,16.5
,,2363.04117672273,26.5
,,2364.16728156386,20.5
,,2365.29298655529,7
,,2366.41829183773,-18.5
,,2367.54319755182,6.5
,,2368.66770383811,-3
,,2369.79181083707,15.5
,,2370.9155186891,6
,,2372.0388275345,28.5
,,2373.16173751353,7
,,2374.28424876633,17
,,2375.40636143297,1.5
,,2376.52807565346,12.5
,,2377.64939156771,7.5
,,2378.77030931556,32.5
,,2379.89082903677,36
,,2381.01095087103,7
,,2382.13067495792,20.5
,,2383.25000143699,-1.5
,,2384.36893044765,9.5
,,2385.4874621293,28
,,2386.6055966212,15.5
,,2387.72333406257,8
,,2388.84067459254,24
,,2389.95761835016,8.5
,,2391.07416547439,29.5
,,2392.19031610413,5
,,2393.3060703782,20.5
,,2394.42142843532,7
,,2395.53639041417,23.5
,,2396.65095645331,10
,,2397.76512669125,5
,,2398.87890126641,-2
,,2399.99228031713,-12.5
,,2401.10526398169,18.5
,,2402.21785239826,3
,,2403.33004570496,-13.5
,,2404.44184403983,26
,,2405.5532475408,18
,,2406.66425634577,13.5
,,2407.77487059253,12
,,2408.88509041879,25.5
,,2409.99491596221,12
,,2411.10434736034,20
,,2412.21338475068,20
,,2413.32202827062,19
,,2414.43027805751,40
,,2415.5381342486,3.5
,,2416.64559698106,26
,,2417.752666392,5.5
,,2418.85934261843,12
,,2419.96562579731,30
,,2421.07151606549,-1
,,2422.17701355976,12.5
,,2423.28211841685,10.5
,,2424.38683077338,12.5
,,2425.49115076591,10.5
,,2426.59507853093,6.5
,,2427.69861420484,3.5
,,2428.80175792396,4
,,2429.90450982455,29.5
,,2431.00687004278,1
,,2432.10883871475,3
,,2433.21041597647,16
,,2434.31160196388,-19
,,2435.41239681287,14
,,2436.5128006592,6.5
,,2437.61281363861,-1.5
,,2438.71243588671,23
,,2439.81166753908,36.5
,,2440.9105087312,16
,,2442.00895959847,9.5
,,2443.10702027622,20
,,2444.20469089971,-14
,,2445.30197160412,11
,,2446.39886252455,34.5
,,2447.49536379601,9.5
,,2448.59147555347,-1
,,2449.6871979318,-3.5
,,2450.78253106578,15
,,2451.87747509015,20
,,2452.97203013955,32.5
,,2454.06619634855,0
,,2455.15997385163,9
,,2456.25336278323,26
,,2457.34636327767,-8.5
,,2458.43897546923,11.5
,,2459.5311994921,5.5
,,2460.62303548038,6.5
,,2461.71448356813,13.5
,,2462.8055438893,9.5
,,2463.89621657778,7.5
,,2464.98650176738,-7.5
,,2466.07639959184,50.5
,,2467.16591018483,-1.5
,,2468.25503367992,14.5
,,2469.34377021063,14
,,2470.4321199104,14
,,2471.52008291258,14
,,2472.60765935046,-1.5
,,2473.69484935726,16
,,2474.78165306609,33
,,2475.86807061004,8.5
,,2476.95410212208,9.5
,,2478.03974773512,13
,,2479.12500758199,21
,,2480.20988179546,-10.5
,,2481.29437050822,11.5
,,2482.37847385287,18
,,2483.46219196196,11
,,2484.54552496793,15.5
,,2485.62847300319,28.5
,,2486.71103620004,16.5
,,2487.79321469071,2.5
,,2488.87500860739,16
,,2489.95641808214,30
,,2491.03744324699,18
,,2492.11808423388,25
,,2493.19834117468,2
,,2494.27821420117,0.5
,,2495.35770344508,6
,,2496.43680903804,35
,,2497.51553111163,24.5
,,2498.59386979734,27.5
,,2499.67182522659,0
,,2500.74939753073,2.5
,,2501.82658684103,35.5
,,2502.90339328871,11.5
,,2503.97981700486,8.5
,,2505.05585812056,-1
,,2506.13151676677,11
,,2507.20679307441,-2.5
,,2508.2816871743,39
,,2509.3561991972,-3.5
,,2510.43032927379,12
,,2511.50407753469,7
,,2512.57744411043,1
,,2513.65042913146,9.5
,,2514.72303272819,2
,,2515.79525503093,-13.5
,,2516.86709616992,6.5
,,2517.93855627533,3
,,2519.00963547725,45
,,2520.08033390571,-16.5
,,2521.15065169066,-1
,,2522.22058896198,5
,,2523.29014584947,-16
,,2524.35932248286,19
,,2525.42811899181,-11
,,2526.49653550589,19
,,2527.56457215464,23.5
,,2528.63222906748,14
,,2529.69950637378,17.5
,,2530.76640420283,-16
,,2531.83292268386,18.5
,,2532.89906194601,11
,,2533.96482211835,-1.5
,,2535.03020332991,15.5
,,2536.09520570959,-17.5
,,2537.15982938626,14
,,2538.22407448871,12.5
,,2539.28794114564,22.5
,,2540.3514294857,-5.5
,,2541.41453963746,19
,,2542.47727172942,21.5
,,2543.53962588999,16
,,2544.60160224753,16
,,2545.66320093032,11.5
,,2546.72442206656,-11
,,2547.7852657844,-17.5
,,2548.84573221189,2
,,2549.90582147702,14.5
,,2550.96553370772,14.5
,,2552.02486903183,14.5
,,2553.08382757713,-8.5
,,2554.14240947133,-15
,,2555.20061484204,41
,,2556.25844381685,15.5
,,2557.31589652322,30
,,2558.37297308858,13.5
,,2559.42967364028,5.5
,,2560.48599830559,34.5
,,2561.54194721171,24
,,2562.59752048577,21
,,2563.65271825483,15
,,2564.70754064589,3.5
,,2565.76198778585,37
,,2566.81605980156,11.5
,,2567.8697568198,10.5
,,2568.92307896727,22
,,2569.9760263706,2.5
,,2571.02859915635,16.5
,,2572.08079745102,8.5
,,2573.13262138101,-2
,,2574.18407107268,34
,,2575.23514665231,16
,,2576.28584824609,11.5
,,2577.33617598017,16.5
,,2578.38612998061,-2
,,2579.4357103734,4
,,2580.48491728446,21.5
,,2581.53375083965,34.5
,,2582.58221116474,0
,,2583.63029838545,-21.5
,,2584.67801262742,3.5
,,2585.72535401622,-10.5
,,2586.77232267734,14.5
,,2587.81891873621,11.5
,,2588.86514231819,9.5
,,2589.91099354857,-2
,,2590.95647255257,39.5
,,2592.00157945533,8
,,2593.04631438193,11.5
,,2594.09067745737,14
,,2595.1346688066,11.5
,,2596.17828855447,22.5
,,2597.22153682579,11.5
,,2598.26441374528,37.5
,,2599.30691943759,-0.5
,,2600.34905402731,2.5
,,2601.39081763897,-25
,,2602.43221039699,-0.5
,,2603.47323242577,16
,,2604.5138838496,2.5
,,2605.55416479273,19.5
,,2606.59407537931,-3
,,2607.63361573346,10
,,2608.67278597919,-6
,,2609.71158624047,14
,,2610.75001664118,9
,,2611.78807730514,-3.5
,,2612.8257683561,20
,,2613.86308991774,-16.5
,,2614.90004211368,3.5
,,2615.93662506745,-3
,,2616.97283890253,16.5
,,2618.00868374232,6
,,2619.04415971015,5
,,2620.07926692928,16.5
,,2621.11400552292,-5
,,2622.14837561419,21
,,2623.18237732615,4.5
,,2624.21601078178,7
,,2625.249276104,16
,,2626.28217341567,-5.5
,,2627.31470283956,22
,,2628.34686449839,-4
,,2629.3786585148,19.5
,,2630.41008501137,15.5
,,2631.4411441106,22.5
,,2632.47183593493,20
,,2633.50216060673,15.5
,,2634.53211824829,17.5
,,2635.56170898186,2.5
,,2636.59093292959,3
,,2637.61979021358,11.5
,,2638.64828095585,35.5
,,2639.67640527837,-5
,,2640.70416330301,-6.5
,,2641.73155515161,-2
,,2642.75858094591,-6
,,2643.7852408076,25
,,2644.81153485829,29
,,2645.83746321954,12.5
,,2646.86302601282,11
,,2647.88822335955,20
,,2648.91305538106,11.5
,,2649.93752219864,9
,,2650.96162393349,24.5
,,2651.98536070675,25
,,2653.0087326395,26.5
,,2654.03173985273,1
,,2655.05438246738,20
,,2656.07666060433,-2.5
,,2657.09857438437,2.5
,,2658.12012392824,11.5
,,2659.14130935659,27.5
,,2660.16213079004,13.5
,,2661.1825883491,-3
,,2662.20268215424,3
,,2663.22241232586,18.5
,,2664.24177898428,14
,,2665.26078224977,15.5
,,2666.27942224251,29
,,2667.29769908263,13
,,2668.3156128902,23.5
,,2669.33316378519,-5.5
,,2670.35035188754,-16
,,2671.3671773171,27.5
,,2672.38364019366,-2.5
,,2673.39974063694,7.5
,,2674.41547876659,-21
,,2675.43085470222,28.5
,,2676.44586856332,-9.5
,,2677.46052046937,22.5
,,2678.47481053974,-20.5
,,2679.48873889377,10
,,2680.50230565069,16
,,2681.51551092969,-16.5
,,2682.52835484991,19.5
,,2683.54083753039,-19
,,2684.55295909011,-26.5
,,2685.56471964799,14
,,2686.5761193229,-10
,,2687.58715823361,-15.5
,,2688.59783649885,9
,,2689.60815423727,-4.5
,,2690.61811156746,18
,,2691.62770860793,14
,,2692.63694547714,4.5
,,2693.64582229349,0.5
,,2694.65433917528,3.5
,,2695.66249624078,-19
,,2696.67029360817,7.5
,,2697.67773139559,16.5
,,2698.68480972108,-15
,,2699.69152870263,17
,,2700.69788845818,-7
,,2701.70388910558,10.5
,,2702.70953076262,16
,,2703.71481354702,-11.5
,,2704.71973757646,-5
,,2705.72430296852,-1.5
,,2706.72850984073,27
,,2707.73235831056,25.5
,,2708.7358484954,5.5
,,2709.73898051259,4.5
,,2710.74175447939,7
,,2711.74417051301,-12.5
,,2712.74622873056,6
,,2713.74792924914,-28.5
,,2714.74927218573,3.5
,,2715.75025765728,11
,,2716.75088578066,-2.5
,,2717.75115667268,12.5
,,2718.75107045008,-2
,,2719.75062722953,25
,,2720.74982712766,15
,,2721.74867026099,21
,,2722.74715674601,4
,,2723.74528669915,26
,,2724.74306023674,12.5
,,2725.74047747508,-6.5
,,2726.73753853039,5.5
,,2727.73424351881,28.5
,,2728.73059255644,-9
,,2729.72658575931,9
,,2730.72222324337,-12.5
,,2731.71750512452,4
,,2732.71243151859,2
,,2733.70700254134,13
,,2734.70121830849,9
,,2735.69507893565,20.5
,,2736.68858453841,13
,,2737.68173523226,0.5
,,2738.67453113266,4
,,2739.66697235498,15
,,2740.65905901453,48
,,2741.65079122656,19
,,2742.64216910625,27
,,2743.63319276873,13.5
,,2744.62386232904,25.5
,,2745.61417790218,6.5
,,2746.60413960308,3
,,2747.59374754659,0.5
,,2748.58300184752,27
,,2749.57190262059,5
,,2750.56044998048,19
,,2751.54864404179,15.5
,,2752.53648491906,16
,,2753.52397272677,19
,,2754.51110757933,19
,,2755.49788959109,3
,,2756.48431887634,11.5
,,2757.47039554929,3
,,2758.4561197241,3.5
,,2759.44149151487,-17
,,2760.42651103562,-8
,,2761.41117840032,14
,,2762.39549372287,-20
,,2763.37945711711,-18.5
,,2764.36306869681,-12
,,2765.34632857569,3.5
,,2766.32923686738,10
,,2767.31179368548,12.5
,,2768.29399914351,-7.5
,,2769.27585335491,4
,,2770.25735643308,-16.5
,,2771.23850849135,-3.5
,,2772.219309643,-23
,,2773.19976000121,-2.5
,,2774.17985967913,-0.5
,,2775.15960878984,-12.5
,,2776.13900744635,-7.5
,,2777.1180557616,17.5
,,2778.09675384848,1.5
,,2779.07510181983,10.5
,,2780.05309978839,18
,,2781.03074786686,1
,,2782.00804616788,10
,,2782.98499480402,24
,,2783.96159388779,-18
,,2784.93784353164,11.5
,,2785.91374384793,-21.5
,,2786.889294949,-12
,,2787.86449694709,-0.5
,,2788.83934995442,-18
,,2789.81385408309,6
,,2790.78800944519,-23.5
,,2791.76181615272,-1.5
,,2792.73527431761,7.5
,,2793.70838405176,14.5
,,2794.68114546698,36.5
,,2795.65355867502,-12
,,2796.62562378758,2
,,2797.59734091629,0
,,2798.56871017271,0.5
,,2799.53973166835,14.5
,,2800.51040551465,-1.5
,,2801.480731823,33.5
,,2802.45071070471,35.5
,,2803.42034227104,2
,,2804.38962663318,5
,,2805.35856390227,37
,,2806.32715418937,15.5
,,2807.29539760549,2.5
,,2808.26329426158,-1.5
,,2809.23084426852,-6
,,2810.19804773713,7
,,2811.16490477816,-3
,,2812.13141550233,8
,,2813.09758002026,2.5
,,2814.06339844253,6.5
,,2815.02887087965,-1.5
,,2815.99399744206,6.5
,,2816.95877824016,19
,,2817.92321338428,16
,,2818.88730298467,0
,,2819.85104715155,-17.5
,,2820.81444599505,-6.5
,,2821.77749962525,-16.5
,,2822.74020815217,29
,,2823.70257168578,-24
,,2824.66459033595,14.5
,,2825.62626421254,21
,,2826.5875934253,2
,,2827.54857808396,5
,,2828.50921829815,16
,,2829.46951417748,-0.5
,,2830.42946583146,27
,,2831.38907336956,0.5
,,2832.3483369012,-0.5
,,2833.3072565357,12.5
,,2834.26583238235,-10.5
,,2835.22406455038,7.5
,,2836.18195314895,2.5
,,2837.13949828714,31
,,2838.09670007401,2
,,2839.05355861854,9.5
,,2840.01007402962,14.5
,,2840.96624641613,-4
,,2841.92207588685,3
