integration times(sec),10,Raman Shift,Dark Subtracted #1
,,349.787051593894,304.5
,,351.644139794162,284
,,353.500528569564,285
,,355.356218241648,306
,,357.211209131747,305.5
,,359.065501560986,314
,,360.919095850299,316.5
,,362.771992320395,337.5
,,364.624191291785,374.5
,,366.475693084774,365.5
,,368.326498019464,363.5
,,370.176606415744,315.5
,,372.026018593304,342
,,373.874734871624,295
,,375.722755569981,288
,,377.570081007447,296
,,379.416711502885,308.5
,,381.262647374964,326
,,383.107888942135,287
,,384.952436522655,307
,,386.79629043457,294
,,388.639450995721,267
,,390.481918523754,256
,,392.323693336104,222.5
,,394.164775750001,263.5
,,396.005166082479,247.5
,,397.844864650357,248.5
,,399.683871770265,265
,,401.522187758617,251
,,403.359812931632,242
,,405.196747605327,246.5
,,407.032992095506,245.5
,,408.868546717782,251.5
,,410.703411787561,245
,,412.537587620049,249
,,414.371074530249,265.5
,,416.203872832957,245
,,418.035982842777,285.5
,,419.867404874105,267
,,421.698139241136,242.5
,,423.528186257867,270
,,425.357546238092,268
,,427.186219495403,264.5
,,429.014206343187,259.5
,,430.841507094647,237.5
,,432.668122062767,246
,,434.494051560343,263
,,436.319295899961,245
,,438.14385539401,223.5
,,439.967730354691,244.5
,,441.790921093985,244
,,443.613427923692,234
,,445.435251155401,245.5
,,447.256391100504,243
,,449.076848070199,258
,,450.89662237548,266.5
,,452.715714327145,278.5
,,454.534124235792,278.5
,,456.351852411821,312.5
,,458.16889916543,298.5
,,459.985264806626,323.5
,,461.800949645216,303.5
,,463.615953990806,277
,,465.430278152804,236
,,467.243922440422,277
,,469.056887162678,232.5
,,470.869172628391,280.5
,,472.680779146182,256.5
,,474.491707024468,267.5
,,476.301956571482,257.5
,,478.111528095253,259
,,479.920421903618,251
,,481.72863830421,267.5
,,483.536177604474,266.5
,,485.343040111651,281.5
,,487.149226132797,299
,,488.954735974761,323
,,490.759569944203,307
,,492.563728347586,286.5
,,494.367211491179,277
,,496.170019681054,260.5
,,497.972153223085,249.5
,,499.77361242296,239.5
,,501.574397586164,252.5
,,503.374509017991,245.5
,,505.173947023542,268
,,506.972711907716,246.5
,,508.770803975232,283
,,510.568223530603,248.5
,,512.364970878152,229
,,514.161046322009,224
,,515.956450166112,252.5
,,517.751182714195,239.5
,,519.545244269821,248
,,521.338635136335,257.5
,,523.131355616908,285.5
,,524.923406014505,254.5
,,526.714786631906,251
,,528.505497771697,246.5
,,530.295539736278,247.5
,,532.084912827839,255.5
,,533.873617348396,268.5
,,535.661653599765,297.5
,,537.449021883567,298.5
,,539.235722501244,324.5
,,541.021755754035,339
,,542.807121942988,355
,,544.591821368967,318
,,546.37585433264,268
,,548.159221134483,223.5
,,549.941922074791,245.5
,,551.723957453652,250
,,553.505327570978,259
,,555.286032726481,238
,,557.066073219688,226.5
,,558.845449349939,221
,,560.624161416377,257.5
,,562.40220971796,243
,,564.179594553454,258
,,565.956316221434,211.5
,,567.732375020294,230.5
,,569.507771248231,224.5
,,571.282505203249,241
,,573.056577183179,257
,,574.829987485648,227
,,576.6027364081,231
,,578.374824247796,218.5
,,580.146251301796,266
,,581.917017866981,272
,,583.687124240043,250.5
,,585.45657071749,259.5
,,587.225357595635,266
,,588.9934851706,253
,,590.760953738332,260
,,592.527763594586,232.5
,,594.293915034921,250
,,596.059408354722,224.5
,,597.824243849183,248
,,599.588421813303,238.5
,,601.351942541907,240.5
,,603.114806329624,245
,,604.877013470903,220.5
,,606.638564260005,244.5
,,608.399458991002,230
,,610.159697957783,250.5
,,611.919281454051,245.5
,,613.678209773321,244.5
,,615.436483208929,242.5
,,617.194102054018,214.5
,,618.951066601549,250.5
,,620.707377144301,193
,,622.463033974862,239
,,624.218037385641,250
,,625.972387668859,237
,,627.726085116552,237.5
,,629.479130020578,214
,,631.231522672599,227
,,632.983263364104,264.5
,,634.734352386393,238.5
,,636.484790030583,234.5
,,638.234576587611,248
,,639.983712348219,269.5
,,641.73219760298,269
,,643.480032642277,252.5
,,645.227217756308,266.5
,,646.973753235096,273.5
,,648.719639368464,275
,,650.464876446078,257.5
,,652.209464757396,249
,,653.95340459171,264
,,655.696696238127,228.5
,,657.439339985565,221
,,659.181336122767,221.5
,,660.92268493829,233.5
,,662.663386720513,220
,,664.403441757631,177
,,666.142850337659,210
,,667.881612748426,213
,,669.619729277587,232.5
,,671.357200212613,206
,,673.09402584079,219.5
,,674.830206449229,214.5
,,676.565742324861,250
,,678.300633754428,216
,,680.0348810245,237
,,681.768484421467,202.5
,,683.501444231533,278
,,685.233760740726,236.5
,,686.965434234891,226
,,688.696464999701,238.5
,,690.426853320636,246.5
,,692.156599483014,220.5
,,693.885703771959,203.5
,,695.614166472422,258.5
,,697.341987869173,246.5
,,699.069168246802,225
,,700.795707889734,251
,,702.521607082192,237.5
,,704.246866108238,242.5
,,705.97148525175,240
,,707.695464796425,216
,,709.418805025789,251.5
,,711.141506223184,219
,,712.863568671777,224.5
,,714.584992654554,198
,,716.305778454329,214
,,718.025926353735,228
,,719.745436635227,220.5
,,721.464309581086,233.5
,,723.182545473413,207
,,724.900144594132,203
,,726.617107224991,206
,,728.333433647569,214
,,730.049124143252,197.5
,,731.764178993264,210
,,733.47859847865,217.5
,,735.19238288027,231
,,736.905532478821,249
,,738.618047554814,243.5
,,740.329928388594,219
,,742.041175260318,257.5
,,743.751788449978,222.5
,,745.461768237383,257.5
,,747.171114902176,243
,,748.879828723819,218
,,750.587909981596,245
,,752.295358954623,222
,,754.00217592184,218
,,755.708361162007,244
,,757.413914953717,222.5
,,759.118837575385,221
,,760.82312930525,199
,,762.52679042138,215.5
,,764.229821201665,202
,,765.932221923833,182.5
,,767.633992865425,193
,,769.335134303812,241
,,771.035646516195,218
,,772.735529779597,191.5
,,774.434784370877,217
,,776.133410566708,196.5
,,777.831408643602,224.5
,,779.528778877891,218.5
,,781.225521545737,206
,,782.921636923127,216.5
,,784.61712528588,217
,,786.311986909644,220.5
,,788.006222069889,219.5
,,789.699831041913,226.5
,,791.392814100845,206
,,793.085171521647,258.5
,,794.776903579101,224
,,796.468010547824,223.5
,,798.158492702256,249.5
,,799.848350316668,223
,,801.537583665162,212
,,803.226193021668,214.5
,,804.914178659947,235
,,806.601540853584,229.5
,,808.288279875998,228
,,809.974396000436,224.5
,,811.659889499977,212
,,813.344760647526,225
,,815.029009715818,204
,,816.712636977423,211
,,818.395642704736,197.5
,,820.078027169986,204.5
,,821.75979064523,236.5
,,823.440933402358,191
,,825.121455713088,223
,,826.80135784897,285.5
,,828.480640081383,281.5
,,830.159302681543,301.5
,,831.83734592049,273.5
,,833.514770069103,306
,,835.191575398083,265
,,836.86776217797,217.5
,,838.543330679133,230.5
,,840.218281171776,232
,,841.892613925927,218
,,843.566329211457,177
,,845.23942729806,184
,,846.911908455264,219
,,848.583772952437,190
,,850.255021058767,221.5
,,851.925653043289,190.5
,,853.595669174858,232
,,855.265069722167,201
,,856.933854953746,219.5
,,858.602025137954,189
,,860.269580542981,209.5
,,861.936521436857,252.5
,,863.602848087439,215
,,865.268560762423,246
,,866.933659729335,248.5
,,868.598145255537,271.5
,,870.262017608224,301.5
,,871.925277054426,300
,,873.587923861005,284.5
,,875.249958294664,293.5
,,876.91138062193,262.5
,,878.572191109175,238
,,880.232390022602,239.5
,,881.891977628242,225
,,883.550954191973,242
,,885.209319979502,217
,,886.867075256368,218
,,888.524220287953,209
,,890.18075533947,211
,,891.836680675964,208
,,893.491996562323,224.5
,,895.146703263272,237
,,896.800801043362,225.5
,,898.45429016699,205
,,900.10717089838,238.5
,,901.759443501602,219
,,903.411108240556,236.5
,,905.062165378984,233
,,906.712615180455,210.5
,,908.362457908388,213.5
,,910.011693826027,198.5
,,911.660323196462,204.5
,,913.308346282616,186.5
,,914.955763347247,204
,,916.602574652954,196
,,918.248780462172,222
,,919.89438103718,222
,,921.539376640083,206
,,923.183767532832,216
,,924.827553977215,239
,,926.470736234858,260.5
,,928.113314567219,315.5
,,929.755289235609,321
,,931.396660501159,338
,,933.037428624855,291
,,934.677593867513,253
,,936.317156489788,217.5
,,937.956116752177,203
,,939.594474915015,211.5
,,941.232231238477,193
,,942.869385982573,180
,,944.505939407158,164.5
,,946.141891771922,204.5
,,947.777243336401,202
,,949.411994359964,201.5
,,951.046145101822,262.5
,,952.679695821031,240.5
,,954.312646776476,299
,,955.944998226892,326.5
,,957.576750430857,284.5
,,959.207903646779,256.5
,,960.83845813291,198.5
,,962.468414147348,212.5
,,964.097771948025,190.5
,,965.726531792719,200.5
,,967.354693939049,177
,,968.982258644472,196
,,970.609226166283,176
,,972.235596761629,175.5
,,973.861370687495,180.5
,,975.486548200699,160
,,977.11112955791,180
,,978.735115015636,163
,,980.358504830228,150.5
,,981.981299257874,168.5
,,983.603498554616,161.5
,,985.225102976321,177
,,986.846112778716,169.5
,,988.466528217361,184.5
,,990.086349547661,199
,,991.705577024859,173
,,993.324210904051,191.5
,,994.942251440167,162
,,996.559698887982,180
,,998.176553502119,175
,,999.792815537039,196.5
,,1001.40848524705,230.5
,,1003.0235628863,183
,,1004.63804870879,188
,,1006.25194296835,216.5
,,1007.86524591866,233.5
,,1009.47795781325,214.5
,,1011.09007890549,208.5
,,1012.7016094486,232.5
,,1014.31254969563,181
,,1015.92289989948,224
,,1017.5326603129,232.5
,,1019.14183118849,272.5
,,1020.75041277869,248
,,1022.35840533577,245
,,1023.96580911186,281.5
,,1025.57262435893,277
,,1027.17885132881,248
,,1028.78449027316,240.5
,,1030.38954144348,223.5
,,1031.99400509112,219
,,1033.5978814673,212.5
,,1035.20117082306,191.5
,,1036.80387340928,184.5
,,1038.4059894767,218.5
,,1040.00751927592,197
,,1041.60846305736,214.5
,,1043.20882107129,230
,,1044.80859356784,199
,,1046.40778079699,223.5
,,1048.00638300854,195.5
,,1049.60440045217,188.5
,,1051.20183337738,192
,,1052.79868203352,192.5
,,1054.39494666982,178
,,1055.99062753531,234
,,1057.5857248789,212
,,1059.18023894933,200
,,1060.7741699952,218
,,1062.36751826496,223
,,1063.96028400689,217
,,1065.55246746913,191.5
,,1067.14406889967,174
,,1068.73508854633,217.5
,,1070.32552665682,195
,,1071.91538347865,176.5
,,1073.50465925921,150.5
,,1075.09335424573,169
,,1076.68146868527,184.5
,,1078.26900282478,190
,,1079.85595691102,191
,,1081.44233119062,204.5
,,1083.02812591005,235.5
,,1084.61334131564,208
,,1086.19797765355,192
,,1087.78203516981,206
,,1089.36551411028,172
,,1090.9484147207,182.5
,,1092.53073724662,197.5
,,1094.11248193348,142
,,1095.69364902654,213
,,1097.27423877092,200
,,1098.8542514116,181.5
,,1100.43368719338,169
,,1102.01254636096,227.5
,,1103.59082915883,186.5
,,1105.1685358314,216.5
,,1106.74566662286,193
,,1108.32222177731,176.5
,,1109.89820153866,215.5
,,1111.4736061507,183.5
,,1113.04843585704,191.5
,,1114.62269090118,187.5
,,1116.19637152644,212
,,1117.769477976,216
,,1119.34201049289,193.5
,,1120.91396932001,214
,,1122.48535470009,200
,,1124.05616687572,234.5
,,1125.62640608934,230.5
,,1127.19607258324,212
,,1128.76516659958,244
,,1130.33368838034,221.5
,,1131.90163816739,230
,,1133.46901620242,176.5
,,1135.03582272699,172.5
,,1136.60205798251,193.5
,,1138.16772221025,162
,,1139.73281565131,181
,,1141.29733854666,148
,,1142.86129113713,192
,,1144.42467366339,182.5
,,1145.98748636597,187
,,1147.54972948525,176
,,1149.11140326147,179.5
,,1150.67250793471,175.5
,,1152.23304374493,168
,,1153.7930109319,207.5
,,1155.35240973529,211
,,1156.91124039461,204.5
,,1158.4695031492,230.5
,,1160.02719823829,196.5
,,1161.58432590094,182
,,1163.14088637608,153.5
,,1164.69687990248,170
,,1166.25230671877,156
,,1167.80716706346,137
,,1169.36146117486,175.5
,,1170.91518929119,208
,,1172.4683516505,158
,,1174.02094849068,165.5
,,1175.57298004952,158.5
,,1177.12444656462,151.5
,,1178.67534827347,170.5
,,1180.22568541338,182
,,1181.77545822155,162.5
,,1183.32466693502,154
,,1184.87331179068,104
,,1186.4213930253,143.5
,,1187.96891087548,156.5
,,1189.51586557769,481.5
,,1191.06225736825,159
,,1192.60808648335,169
,,1194.15335315901,149
,,1195.69805763113,161
,,1197.24220013547,157.5
,,1198.78578090762,130.5
,,1200.32880018306,151
,,1201.8712581971,148
,,1203.41315518492,139.5
,,1204.95449138156,161
,,1206.49526702192,128.5
,,1208.03548234073,168.5
,,1209.57513757262,163.5
,,1211.11423295205,147
,,1212.65276871333,174
,,1214.19074509067,153.5
,,1215.72816231809,150.5
,,1217.26502062949,160
,,1218.80132025863,157.5
,,1220.33706143912,173.5
,,1221.87224440445,133
,,1223.40686938793,165.5
,,1224.94093662277,146
,,1226.47444634202,146
,,1228.00739877856,146
,,1229.53979416519,166.5
,,1231.07163273453,185
,,1232.60291471905,149
,,1234.1336403511,184.5
,,1235.6638098629,170.5
,,1237.1934234865,178
,,1238.72248145383,173
,,1240.25098399667,155.5
,,1241.77893134666,177
,,1243.30632373531,191
,,1244.83316139398,165
,,1246.35944455389,169.5
,,1247.88517344612,193
,,1249.41034830163,192
,,1250.9349693512,164
,,1252.45903682551,193
,,1253.98255095508,151
,,1255.5055119703,194.5
,,1257.02792010141,160.5
,,1258.54977557853,165
,,1260.0710786316,191.5
,,1261.59182949048,179.5
,,1263.11202838484,172
,,1264.63167554425,165
,,1266.1507711981,168.5
,,1267.66931557568,174.5
,,1269.18730890613,153.5
,,1270.70475141843,139.5
,,1272.22164334145,156
,,1273.73798490391,141
,,1275.2537763344,160
,,1276.76901786135,139.5
,,1278.28370971308,157.5
,,1279.79785211775,188.5
,,1281.3114453034,168.5
,,1282.82448949793,143
,,1284.33698492908,172
,,1285.84893182448,160
,,1287.36033041161,184
,,1288.87118091781,157
,,1290.3814835703,197
,,1291.89123859614,147.5
,,1293.40044622227,169
,,1294.90910667548,194
,,1296.41722018244,148.5
,,1297.92478696967,170
,,1299.43180726356,208.5
,,1300.93828129036,168
,,1302.44420927617,184.5
,,1303.94959144699,184.5
,,1305.45442802866,178
,,1306.95871924687,184.5
,,1308.4624653272,188.5
,,1309.96566649509,147
,,1311.46832297584,221
,,1312.9704349946,221
,,1314.47200277641,171
,,1315.97302654615,200
,,1317.47350652859,215
,,1318.97344294835,201.5
,,1320.47283602991,216
,,1321.97168599762,209
,,1323.4699930757,210
,,1324.96775748824,196.5
,,1326.46497945918,188.5
,,1327.96165921232,194.5
,,1329.45779697135,184.5
,,1330.95339295982,214
,,1332.44844740112,200.5
,,1333.94296051854,204
,,1335.43693253521,196.5
,,1336.93036367414,206.5
,,1338.42325415821,225
,,1339.91560421015,203
,,1341.40741405256,198.5
,,1342.89868390791,194.5
,,1344.38941399855,229.5
,,1345.87960454667,216.5
,,1347.36925577434,199.5
,,1348.8583679035,227.5
,,1350.34694115596,206
,,1351.83497575338,222.5
,,1353.3224719173,197.5
,,1354.80942986913,191.5
,,1356.29584983013,184
,,1357.78173202145,172.5
,,1359.26707666407,142
,,1360.7518839789,174.5
,,1362.23615418665,180.5
,,1363.71988750794,148
,,1365.20308416325,194
,,1366.68574437291,150
,,1368.16786835714,136.5
,,1369.64945633602,149
,,1371.13050852949,178
,,1372.61102515737,144
,,1374.09100643934,180
,,1375.57045259496,194.5
,,1377.04936384364,181
,,1378.52774040467,193.5
,,1380.00558249722,221
,,1381.48289034029,168
,,1382.9596641528,193.5
,,1384.43590415349,170.5
,,1385.91161056101,190
,,1387.38678359386,208
,,1388.8614234704,226.5
,,1390.33553040888,209.5
,,1391.8091046274,206.5
,,1393.28214634394,229
,,1394.75465577636,212
,,1396.22663314236,233
,,1397.69807865954,191.5
,,1399.16899254534,192
,,1400.63937501711,179.5
,,1402.10922629203,158
,,1403.57854658717,185.5
,,1405.04733611947,144
,,1406.51559510573,186
,,1407.98332376263,182
,,1409.45052230672,167.5
,,1410.91719095442,181.5
,,1412.38332992202,158.5
,,1413.84893942567,184
,,1415.31401968141,180.5
,,1416.77857090513,190
,,1418.24259331261,165
,,1419.70608711949,165.5
,,1421.16905254129,162.5
,,1422.63148979339,152.5
,,1424.09339909104,170
,,1425.55478064938,181
,,1427.0156346834,168.5
,,1428.47596140798,158.5
,,1429.93576103785,164
,,1431.39503378764,197.5
,,1432.85377987182,168
,,1434.31199950476,163.5
,,1435.76969290068,162.5
,,1437.22686027369,185
,,1438.68350183777,202.5
,,1440.13961780675,179
,,1441.59520839436,194.5
,,1443.05027381419,222.5
,,1444.5048142797,206
,,1445.95883000423,196
,,1447.41232120099,199
,,1448.86528808306,222
,,1450.3177308634,217
,,1451.76964975483,225
,,1453.22104497006,206.5
,,1454.67191672166,205.5
,,1456.12226522207,207.5
,,1457.57209068362,185.5
,,1459.0213933185,189.5
,,1460.47017333878,154
,,1461.9184309564,160.5
,,1463.36616638317,146
,,1464.81337983079,174
,,1466.26007151082,144
,,1467.70624163469,168.5
,,1469.15189041371,178.5
,,1470.59701805907,139.5
,,1472.04162478183,168.5
,,1473.48571079292,158.5
,,1474.92927630314,157
,,1476.37232152319,170.5
,,1477.81484666361,119
,,1479.25685193484,146
,,1480.69833754718,134.5
,,1482.13930371082,124.5
,,1483.57975063581,126.5
,,1485.01967853208,152.5
,,1486.45908760943,146
,,1487.89797807756,119
,,1489.336350146,171.5
,,1490.7742040242,113.5
,,1492.21153992146,148
,,1493.64835804696,132
,,1495.08465860977,146.5
,,1496.52044181881,152.5
,,1497.9557078829,151.5
,,1499.39045701072,126.5
,,1500.82468941082,136
,,1502.25840529165,126
,,1503.69160486153,164
,,1505.12428832864,148
,,1506.55645590104,128
,,1507.98810778668,110.5
,,1509.41924419338,162.5
,,1510.84986532883,156.5
,,1512.2799714006,112.5
,,1513.70956261615,135.5
,,1515.13863918279,88.5
,,1516.56720130773,151.5
,,1517.99524919805,145.5
,,1519.4227830607,123.5
,,1520.84980310252,107.5
,,1522.27630953022,136.5
,,1523.70230255038,160.5
,,1525.12778236947,129.5
,,1526.55274919384,115.5
,,1527.97720322969,120.5
,,1529.40114468314,136.5
,,1530.82457376015,111.5
,,1532.24749066658,106
,,1533.66989560815,123.5
,,1535.09178879049,148.5
,,1536.51317041907,158
,,1537.93404069926,114
,,1539.3543998363,129
,,1540.77424803532,141
,,1542.19358550131,122
,,1543.61241243916,135.5
,,1545.03072905361,120
,,1546.44853554932,141.5
,,1547.86583213078,151.5
,,1549.28261900239,133.5
,,1550.69889636843,118
,,1552.11466443305,131
,,1553.52992340027,153.5
,,1554.94467347401,108
,,1556.35891485805,129
,,1557.77264775607,97
,,1559.1858723716,133
,,1560.59858890807,126.5
,,1562.0107975688,128
,,1563.42249855697,107.5
,,1564.83369207563,155
,,1566.24437832774,138
,,1567.65455751613,119
,,1569.06422984349,101.5
,,1570.47339551241,128.5
,,1571.88205472536,150.5
,,1573.29020768468,153
,,1574.6978545926,101.5
,,1576.10499565123,132.5
,,1577.51163106254,138.5
,,1578.91776102841,119
,,1580.32338575059,142.5
,,1581.72850543069,103.5
,,1583.13312027024,145
,,1584.53723047062,137.5
,,1585.94083623311,149.5
,,1587.34393775884,136.5
,,1588.74653524887,175
,,1590.14862890409,154
,,1591.55021892531,127.5
,,1592.95130551321,147
,,1594.35188886833,143
,,1595.75196919113,130.5
,,1597.15154668191,164.5
,,1598.55062154089,116.5
,,1599.94919396815,132
,,1601.34726416366,146.5
,,1602.74483232725,149
,,1604.14189865868,132
,,1605.53846335753,136
,,1606.93452662332,127.5
,,1608.33008865542,114
,,1609.72514965308,119
,,1611.11970981545,114.5
,,1612.51376934155,140
,,1613.90732843029,120.5
,,1615.30038728045,144.5
,,1616.69294609071,111
,,1618.08500505963,94
,,1619.47656438563,132.5
,,1620.86762426705,109.5
,,1622.25818490208,97
,,1623.6482464888,107
,,1625.0378092252,102.5
,,1626.42687330912,121
,,1627.8154389383,131.5
,,1629.20350631036,150.5
,,1630.59107562279,121
,,1631.978147073,138
,,1633.36472085824,95.5
,,1634.75079717568,104
,,1636.13637622235,125.5
,,1637.52145819517,100
,,1638.90604329095,120.5
,,1640.29013170637,113
,,1641.67372363801,119
,,1643.05681928234,119.5
,,1644.43941883568,78
,,1645.82152249428,116
,,1647.20313045424,104
,,1648.58424291155,121.5
,,1649.96486006209,118.5
,,1651.34498210164,127.5
,,1652.72460922584,106.5
,,1654.10374163022,121.5
,,1655.48237951021,124.5
,,1656.8605230611,64.5
,,1658.2381724781,123.5
,,1659.61532795627,125
,,1660.99198969058,112.5
,,1662.36815787586,121
,,1663.74383270685,89.5
,,1665.11901437817,101
,,1666.49370308431,97
,,1667.86789901967,96.5
,,1669.24160237851,95.5
,,1670.614813355,119
,,1671.98753214318,102.5
,,1673.35975893698,103
,,1674.73149393022,128.5
,,1676.1027373166,77.5
,,1677.4734892897,124
,,1678.84375004301,128.5
,,1680.21351976988,86
,,1681.58279866357,97
,,1682.9515869172,127
,,1684.31988472379,100
,,1685.68769227626,89.5
,,1687.0550097674,92.5
,,1688.42183738988,99.5
,,1689.78817533628,102
,,1691.15402379905,125
,,1692.51938297053,117.5
,,1693.88425304294,144
,,1695.24863420842,104
,,1696.61252665895,117.5
,,1697.97593058642,90.5
,,1699.33884618262,123.5
,,1700.70127363922,119
,,1702.06321314775,76.5
,,1703.42466489967,136
,,1704.78562908629,95
,,1706.14610589884,114.5
,,1707.50609552842,132
,,1708.86559816601,134
,,1710.22461400251,127
,,1711.58314322867,105.5
,,1712.94118603515,112.5
,,1714.29874261249,112
,,1715.65581315114,113
,,1717.0123978414,103.5
,,1718.36849687348,101
,,1719.72411043748,124.5
,,1721.0792387234,44
,,1722.43388192109,100.5
,,1723.78804022032,88
,,1725.14171381076,97
,,1726.49490288193,93
,,1727.84760762327,104.5
,,1729.19982822409,115
,,1730.55156487361,125
,,1731.90281776091,69
,,1733.25358707499,87
,,1734.60387300473,102
,,1735.95367573888,90.5
,,1737.30299546609,85
,,1738.65183237493,110.5
,,1740.00018665381,101.5
,,1741.34805849106,86.5
,,1742.6954480749,116.5
,,1744.04235559342,85.5
,,1745.38878123462,99.5
,,1746.73472518639,104.5
,,1748.08018763649,117.5
,,1749.42516877259,75.5
,,1750.76966878224,130
,,1752.11368785288,86
,,1753.45722617185,117
,,1754.80028392637,94.5
,,1756.14286130356,87.5
,,1757.48495849042,94
,,1758.82657567385,99
,,1760.16771304063,86.5
,,1761.50837077745,104.5
,,1762.84854907086,81
,,1764.18824810734,118
,,1765.52746807322,98
,,1766.86620915475,82
,,1768.20447153807,98
,,1769.54225540919,108.5
,,1770.87956095404,86.5
,,1772.21638835841,74
,,1773.55273780801,116.5
