integration times(sec),10,Raman Shift,Dark Subtracted #1
,,325.581110648151,156.5
,,327.447320726491,163
,,329.312827181013,153
,,331.177630335957,168
,,333.041730515366,146.5
,,334.905128043067,160
,,336.767823242679,137.5
,,338.629816437613,153.5
,,340.491107951078,136
,,342.351698106067,115.5
,,344.211587225367,118
,,346.070775631559,119.5
,,347.929263647009,122
,,349.787051593894,131.5
,,351.644139794162,134.5
,,353.500528569564,159.5
,,355.356218241648,154
,,357.211209131747,143.5
,,359.065501560986,146
,,360.919095850299,138
,,362.771992320395,199
,,364.624191291785,187
,,366.475693084774,188.5
,,368.326498019464,197.5
,,370.176606415744,158
,,372.026018593304,174
,,373.874734871624,156.5
,,375.722755569981,137
,,377.570081007447,147
,,379.416711502885,165.5
,,381.262647374964,159.5
,,383.107888942135,126
,,384.952436522655,109
,,386.79629043457,138.5
,,388.639450995721,114.5
,,390.481918523754,104
,,392.323693336104,109.5
,,394.164775750001,138.5
,,396.005166082479,137.5
,,397.844864650357,113.5
,,399.683871770265,99.5
,,401.522187758617,112.5
,,403.359812931632,150.5
,,405.196747605327,133
,,407.032992095506,120
,,408.868546717782,140.5
,,410.703411787561,150
,,412.537587620049,106
,,414.371074530249,134
,,416.203872832957,112.5
,,418.035982842777,133
,,419.867404874105,131
,,421.698139241136,114
,,423.528186257867,131
,,425.357546238092,146
,,427.186219495403,124
,,429.014206343187,126.5
,,430.841507094647,108
,,432.668122062767,126.5
,,434.494051560343,149
,,436.319295899961,114
,,438.14385539401,116.5
,,439.967730354691,97
,,441.790921093985,125.5
,,443.613427923692,109
,,445.435251155401,124.5
,,447.256391100504,144
,,449.076848070199,125
,,450.89662237548,116
,,452.715714327145,126.5
,,454.534124235792,132.5
,,456.351852411821,161.5
,,458.16889916543,173
,,459.985264806626,146.5
,,461.800949645216,161.5
,,463.615953990806,148.5
,,465.430278152804,114.5
,,467.243922440422,135
,,469.056887162678,129
,,470.869172628391,122
,,472.680779146182,129
,,474.491707024468,148
,,476.301956571482,128
,,478.111528095253,119.5
,,479.920421903618,131.5
,,481.72863830421,158.5
,,483.536177604474,146.5
,,485.343040111651,142.5
,,487.149226132797,152
,,488.954735974761,145.5
,,490.759569944203,172
,,492.563728347586,118.5
,,494.367211491179,137.5
,,496.170019681054,133.5
,,497.972153223085,114.5
,,499.77361242296,134
,,501.574397586164,127
,,503.374509017991,139.5
,,505.173947023542,106
,,506.972711907716,107
,,508.770803975232,160
,,510.568223530603,123
,,512.364970878152,117
,,514.161046322009,105.5
,,515.956450166112,148.5
,,517.751182714195,137.5
,,519.545244269821,124.5
,,521.338635136335,120.5
,,523.131355616908,133.5
,,524.923406014505,140
,,526.714786631906,132.5
,,528.505497771697,121.5
,,530.295539736278,139.5
,,532.084912827839,128
,,533.873617348396,125
,,535.661653599765,151
,,537.449021883567,170.5
,,539.235722501244,150.5
,,541.021755754035,169.5
,,542.807121942988,180.5
,,544.591821368967,156
,,546.37585433264,127.5
,,548.159221134483,139
,,549.941922074791,102.5
,,551.723957453652,111.5
,,553.505327570978,106.5
,,555.286032726481,141
,,557.066073219688,115.5
,,558.845449349939,101.5
,,560.624161416377,151
,,562.40220971796,128
,,564.179594553454,133
,,565.956316221434,76.5
,,567.732375020294,114.5
,,569.507771248231,136
,,571.282505203249,125
,,573.056577183179,115
,,574.829987485648,115.5
,,576.6027364081,102
,,578.374824247796,133.5
,,580.146251301796,101
,,581.917017866981,149
,,583.687124240043,125
,,585.45657071749,127.5
,,587.225357595635,130.5
,,588.9934851706,114.5
,,590.760953738332,130
,,592.527763594586,117.5
,,594.293915034921,114.5
,,596.059408354722,105.5
,,597.824243849183,124.5
,,599.588421813303,112.5
,,601.351942541907,136
,,603.114806329624,135
,,604.877013470903,128.5
,,606.638564260005,113.5
,,608.399458991002,127
,,610.159697957783,124.5
,,611.919281454051,113
,,613.678209773321,119.5
,,615.436483208929,129
,,617.194102054018,99
,,618.951066601549,117
,,620.707377144301,96
,,622.463033974862,115.5
,,624.218037385641,107
,,625.972387668859,129.5
,,627.726085116552,138
,,629.479130020578,107.5
,,631.231522672599,95.5
,,632.983263364104,113.5
,,634.734352386393,114
,,636.484790030583,114.5
,,638.234576587611,131
,,639.983712348219,140.5
,,641.73219760298,137.5
,,643.480032642277,131
,,645.227217756308,112.5
,,646.973753235096,136.5
,,648.719639368464,140.5
,,650.464876446078,125
,,652.209464757396,145.5
,,653.95340459171,132
,,655.696696238127,104
,,657.439339985565,99
,,659.181336122767,130.5
,,660.92268493829,114.5
,,662.663386720513,86
,,664.403441757631,94
,,666.142850337659,113
,,667.881612748426,123
,,669.619729277587,98.5
,,671.357200212613,89.5
,,673.09402584079,121.5
,,674.830206449229,112
,,676.565742324861,100.5
,,678.300633754428,113
,,680.0348810245,143.5
,,681.768484421467,116.5
,,683.501444231533,149.5
,,685.233760740726,126.5
,,686.965434234891,121
,,688.696464999701,111
,,690.426853320636,122.5
,,692.156599483014,115.5
,,693.885703771959,101
,,695.614166472422,137.5
,,697.341987869173,117.5
,,699.069168246802,118
,,700.795707889734,126.5
,,702.521607082192,110.5
,,704.246866108238,135
,,705.97148525175,119.5
,,707.695464796425,134.5
,,709.418805025789,117.5
,,711.141506223184,92
,,712.863568671777,91
,,714.584992654554,106
,,716.305778454329,105
,,718.025926353735,89
,,719.745436635227,102
,,721.464309581086,109.5
,,723.182545473413,100
,,724.900144594132,79.5
,,726.617107224991,109.5
,,728.333433647569,132.5
,,730.049124143252,103
,,731.764178993264,120
,,733.47859847865,115.5
,,735.19238288027,96
,,736.905532478821,111.5
,,738.618047554814,114
,,740.329928388594,109.5
,,742.041175260318,133.5
,,743.751788449978,105.5
,,745.461768237383,125.5
,,747.171114902176,118.5
,,748.879828723819,127.5
,,750.587909981596,129
,,752.295358954623,138.5
,,754.00217592184,107
,,755.708361162007,127
,,757.413914953717,126.5
,,759.118837575385,97
,,760.82312930525,90
,,762.52679042138,93.5
,,764.229821201665,93.5
,,765.932221923833,95
,,767.633992865425,89
,,769.335134303812,114.5
,,771.035646516195,108.5
,,772.735529779597,108
,,774.434784370877,105
,,776.133410566708,81
,,777.831408643602,100.5
,,779.528778877891,100
,,781.225521545737,84
,,782.921636923127,98
,,784.61712528588,81
,,786.311986909644,97.5
,,788.006222069889,127.5
,,789.699831041913,135
,,791.392814100845,98
,,793.085171521647,134
,,794.776903579101,111.5
,,796.468010547824,107.5
,,798.158492702256,116.5
,,799.848350316668,119.5
,,801.537583665162,104
,,803.226193021668,100
,,804.914178659947,118
,,806.601540853584,138.5
,,808.288279875998,106
,,809.974396000436,117.5
,,811.659889499977,119
,,813.344760647526,102.5
,,815.029009715818,88.5
,,816.712636977423,82
,,818.395642704736,112.5
,,820.078027169986,103.5
,,821.75979064523,134
,,823.440933402358,83
,,825.121455713088,114.5
,,826.80135784897,133.5
,,828.480640081383,169
,,830.159302681543,154
,,831.83734592049,159
,,833.514770069103,152
,,835.191575398083,141
,,836.86776217797,105
,,838.543330679133,140.5
,,840.218281171776,123.5
,,841.892613925927,93
,,843.566329211457,103
,,845.23942729806,121.5
,,846.911908455264,113.5
,,848.583772952437,129.5
,,850.255021058767,90.5
,,851.925653043289,110
,,853.595669174858,114
,,855.265069722167,103.5
,,856.933854953746,104.5
,,858.602025137954,75.5
,,860.269580542981,124.5
,,861.936521436857,106.5
,,863.602848087439,111.5
,,865.268560762423,106.5
,,866.933659729335,114
,,868.598145255537,139
,,870.262017608224,153
,,871.925277054426,144.5
,,873.587923861005,140
,,875.249958294664,159
,,876.91138062193,129.5
,,878.572191109175,105.5
,,880.232390022602,124
,,881.891977628242,125.5
,,883.550954191973,105
,,885.209319979502,100
,,886.867075256368,120.5
,,888.524220287953,97
,,890.18075533947,115
,,891.836680675964,107.5
,,893.491996562323,105
,,895.146703263272,159.5
,,896.800801043362,117
,,898.45429016699,80
,,900.10717089838,105
,,901.759443501602,119
,,903.411108240556,119.5
,,905.062165378984,107
,,906.712615180455,109.5
,,908.362457908388,108.5
,,910.011693826027,86.5
,,911.660323196462,116
,,913.308346282616,93.5
,,914.955763347247,92
,,916.602574652954,87
,,918.248780462172,105.5
,,919.89438103718,130
,,921.539376640083,109.5
,,923.183767532832,89
,,924.827553977215,129
,,926.470736234858,125
,,928.113314567219,168
,,929.755289235609,152.5
,,931.396660501159,176
,,933.037428624855,116
,,934.677593867513,126.5
,,936.317156489788,93.5
,,937.956116752177,101
,,939.594474915015,89.5
,,941.232231238477,93
,,942.869385982573,75.5
,,944.505939407158,82.5
,,946.141891771922,109
,,947.777243336401,104
,,949.411994359964,109.5
,,951.046145101822,142.5
,,952.679695821031,127
,,954.312646776476,147
,,955.944998226892,147.5
,,957.576750430857,126.5
,,959.207903646779,146.5
,,960.83845813291,91.5
,,962.468414147348,89.5
,,964.097771948025,85
,,965.726531792719,85
,,967.354693939049,92.5
,,968.982258644472,94
,,970.609226166283,75.5
,,972.235596761629,103.5
,,973.861370687495,77.5
,,975.486548200699,65.5
,,977.11112955791,99
,,978.735115015636,105
,,980.358504830228,88.5
,,981.981299257874,86.5
,,983.603498554616,79
,,985.225102976321,97.5
,,986.846112778716,98.5
,,988.466528217361,91
,,990.086349547661,87.5
,,991.705577024859,89.5
,,993.324210904051,96.5
,,994.942251440167,86
,,996.559698887982,90.5
,,998.176553502119,84.5
,,999.792815537039,84.5
,,1001.40848524705,128.5
,,1003.0235628863,69
,,1004.63804870879,93.5
,,1006.25194296835,116.5
,,1007.86524591866,109.5
,,1009.47795781325,103
,,1011.09007890549,114
,,1012.7016094486,115.5
,,1014.31254969563,90.5
,,1015.92289989948,90
,,1017.5326603129,119.5
,,1019.14183118849,133.5
,,1020.75041277869,126
,,1022.35840533577,111.5
,,1023.96580911186,133
,,1025.57262435893,137
,,1027.17885132881,118.5
,,1028.78449027316,121.5
,,1030.38954144348,102.5
,,1031.99400509112,117
,,1033.5978814673,112
,,1035.20117082306,106
,,1036.80387340928,87.5
,,1038.4059894767,101
,,1040.00751927592,107
,,1041.60846305736,102.5
,,1043.20882107129,109.5
,,1044.80859356784,90
,,1046.40778079699,120.5
,,1048.00638300854,101.5
,,1049.60440045217,106.5
,,1051.20183337738,101.5
,,1052.79868203352,85
,,1054.39494666982,97
,,1055.99062753531,118
,,1057.5857248789,93.5
,,1059.18023894933,103
,,1060.7741699952,104
,,1062.36751826496,128
,,1063.96028400689,109.5
,,1065.55246746913,86.5
,,1067.14406889967,88
,,1068.73508854633,108.5
,,1070.32552665682,59
,,1071.91538347865,106
,,1073.50465925921,85.5
,,1075.09335424573,90.5
,,1076.68146868527,94
,,1078.26900282478,69
,,1079.85595691102,96
,,1081.44233119062,109
,,1083.02812591005,124.5
,,1084.61334131564,124.5
,,1086.19797765355,105
,,1087.78203516981,92.5
,,1089.36551411028,100.5
,,1090.9484147207,86.5
,,1092.53073724662,111
,,1094.11248193348,75
,,1095.69364902654,98.5
,,1097.27423877092,107.5
,,1098.8542514116,92
,,1100.43368719338,83.5
,,1102.01254636096,105.5
,,1103.59082915883,91
,,1105.1685358314,87
,,1106.74566662286,85.5
,,1108.32222177731,97.5
,,1109.89820153866,70.5
,,1111.4736061507,105.5
,,1113.04843585704,89
,,1114.62269090118,90.5
,,1116.19637152644,113.5
,,1117.769477976,91.5
,,1119.34201049289,96
,,1120.91396932001,104.5
,,1122.48535470009,111
,,1124.05616687572,108
,,1125.62640608934,105.5
,,1127.19607258324,102.5
,,1128.76516659958,134
,,1130.33368838034,138.5
,,1131.90163816739,99.5
,,1133.46901620242,90.5
,,1135.03582272699,79
,,1136.60205798251,110
,,1138.16772221025,77.5
,,1139.73281565131,78
,,1141.29733854666,87
,,1142.86129113713,106.5
,,1144.42467366339,96.5
,,1145.98748636597,97.5
,,1147.54972948525,79
,,1149.11140326147,85
,,1150.67250793471,99
,,1152.23304374493,75
,,1153.7930109319,119.5
,,1155.35240973529,102.5
,,1156.91124039461,116
,,1158.4695031492,87
,,1160.02719823829,75.5
,,1161.58432590094,91
,,1163.14088637608,74
,,1164.69687990248,90.5
,,1166.25230671877,81.5
,,1167.80716706346,74.5
,,1169.36146117486,111
,,1170.91518929119,97.5
,,1172.4683516505,90
,,1174.02094849068,99
,,1175.57298004952,81.5
,,1177.12444656462,82
,,1178.67534827347,63.5
,,1180.22568541338,79
,,1181.77545822155,86.5
,,1183.32466693502,68.5
,,1184.87331179068,46.5
,,1186.4213930253,78
,,1187.96891087548,93
,,1189.51586557769,88
,,1191.06225736825,68.5
,,1192.60808648335,76.5
,,1194.15335315901,78.5
,,1195.69805763113,74.5
,,1197.24220013547,57
,,1198.78578090762,72
,,1200.32880018306,83.5
,,1201.8712581971,82.5
,,1203.41315518492,55
,,1204.95449138156,81
,,1206.49526702192,78
,,1208.03548234073,67.5
,,1209.57513757262,103
,,1211.11423295205,64.5
,,1212.65276871333,94
,,1214.19074509067,81
,,1215.72816231809,59.5
,,1217.26502062949,84.5
,,1218.80132025863,76
,,1220.33706143912,89
,,1221.87224440445,68.5
,,1223.40686938793,71.5
,,1224.94093662277,95.5
,,1226.47444634202,71.5
,,1228.00739877856,88
,,1229.53979416519,86
,,1231.07163273453,94
,,1232.60291471905,79.5
,,1234.1336403511,103
,,1235.6638098629,97.5
,,1237.1934234865,90
,,1238.72248145383,93
,,1240.25098399667,71.5
,,1241.77893134666,75
,,1243.30632373531,69.5
,,1244.83316139398,78.5
,,1246.35944455389,61.5
,,1247.88517344612,91.5
,,1249.41034830163,96
,,1250.9349693512,87
,,1252.45903682551,96
,,1253.98255095508,79
,,1255.5055119703,92
,,1257.02792010141,84
,,1258.54977557853,99.5
,,1260.0710786316,103
,,1261.59182949048,85.5
,,1263.11202838484,91.5
,,1264.63167554425,54.5
,,1266.1507711981,103.5
,,1267.66931557568,104
,,1269.18730890613,101.5
,,1270.70475141843,64.5
,,1272.22164334145,86.5
,,1273.73798490391,98.5
,,1275.2537763344,107.5
,,1276.76901786135,76
,,1278.28370971308,57
,,1279.79785211775,85.5
,,1281.3114453034,68.5
,,1282.82448949793,67
,,1284.33698492908,78.5
,,1285.84893182448,73.5
,,1287.36033041161,102
,,1288.87118091781,86
,,1290.3814835703,87.5
,,1291.89123859614,69.5
,,1293.40044622227,81
,,1294.90910667548,86
,,1296.41722018244,97.5
,,1297.92478696967,82
,,1299.43180726356,109
,,1300.93828129036,62.5
,,1302.44420927617,82
,,1303.94959144699,90.5
,,1305.45442802866,90.5
,,1306.95871924687,91
,,1308.4624653272,80
,,1309.96566649509,95
,,1311.46832297584,112.5
,,1312.9704349946,107.5
,,1314.47200277641,85.5
,,1315.97302654615,107.5
,,1317.47350652859,125
,,1318.97344294835,117
,,1320.47283602991,100.5
,,1321.97168599762,107
,,1323.4699930757,98
,,1324.96775748824,96
,,1326.46497945918,84
,,1327.96165921232,106.5
,,1329.45779697135,83
,,1330.95339295982,98.5
,,1332.44844740112,82.5
,,1333.94296051854,103.5
,,1335.43693253521,93.5
,,1336.93036367414,106
,,1338.42325415821,88
,,1339.91560421015,102
,,1341.40741405256,88.5
,,1342.89868390791,96
,,1344.38941399855,87
,,1345.87960454667,108.5
,,1347.36925577434,93
,,1348.8583679035,128
,,1350.34694115596,129.5
,,1351.83497575338,89.5
,,1353.3224719173,92
,,1354.80942986913,93.5
,,1356.29584983013,91.5
,,1357.78173202145,96
,,1359.26707666407,45
,,1360.7518839789,92
,,1362.23615418665,85.5
,,1363.71988750794,75.5
,,1365.20308416325,112
,,1366.68574437291,76
,,1368.16786835714,79.5
,,1369.64945633602,64.5
,,1371.13050852949,100.5
,,1372.61102515737,78
,,1374.09100643934,86
,,1375.57045259496,70.5
,,1377.04936384364,99
,,1378.52774040467,93
,,1380.00558249722,118.5
,,1381.48289034029,102
,,1382.9596641528,58.5
,,1384.43590415349,69
,,1385.91161056101,86
,,1387.38678359386,118.5
,,1388.8614234704,102
,,1390.33553040888,91
,,1391.8091046274,116
,,1393.28214634394,121
,,1394.75465577636,116
,,1396.22663314236,110.5
,,1397.69807865954,75
,,1399.16899254534,99
,,1400.63937501711,85
,,1402.10922629203,82
,,1403.57854658717,78.5
,,1405.04733611947,54.5
,,1406.51559510573,83.5
,,1407.98332376263,103
,,1409.45052230672,64
,,1410.91719095442,97
,,1412.38332992202,70.5
,,1413.84893942567,85.5
,,1415.31401968141,92
,,1416.77857090513,101
,,1418.24259331261,95.5
,,1419.70608711949,73.5
,,1421.16905254129,73.5
,,1422.63148979339,64
,,1424.09339909104,85
,,1425.55478064938,97
,,1427.0156346834,98.5
,,1428.47596140798,56.5
,,1429.93576103785,84.5
,,1431.39503378764,85.5
,,1432.85377987182,91
,,1434.31199950476,65
,,1435.76969290068,86.5
,,1437.22686027369,81.5
,,1438.68350183777,103
,,1440.13961780675,79
,,1441.59520839436,81
,,1443.05027381419,110.5
,,1444.5048142797,134.5
,,1445.95883000423,96.5
,,1447.41232120099,102.5
,,1448.86528808306,89.5
,,1450.3177308634,107
,,1451.76964975483,122.5
,,1453.22104497006,102.5
,,1454.67191672166,104.5
,,1456.12226522207,108.5
,,1457.57209068362,88
,,1459.0213933185,115
,,1460.47017333878,72
,,1461.9184309564,95.5
,,1463.36616638317,50
,,1464.81337983079,60
,,1466.26007151082,61
,,1467.70624163469,95
,,1469.15189041371,78.5
,,1470.59701805907,67.5
,,1472.04162478183,78.5
,,1473.48571079292,73
,,1474.92927630314,71.5
,,1476.37232152319,90.5
,,1477.81484666361,59
,,1479.25685193484,92.5
,,1480.69833754718,40
,,1482.13930371082,63.5
,,1483.57975063581,59.5
,,1485.01967853208,67.5
,,1486.45908760943,62.5
,,1487.89797807756,61
,,1489.336350146,83
,,1490.7742040242,46.5
,,1492.21153992146,72.5
,,1493.64835804696,74
,,1495.08465860977,70
,,1496.52044181881,63
,,1497.9557078829,83
,,1499.39045701072,70
,,1500.82468941082,70
,,1502.25840529165,56.5
,,1503.69160486153,108
,,1505.12428832864,52.5
,,1506.55645590104,57.5
,,1507.98810778668,73.5
,,1509.41924419338,110
,,1510.84986532883,87.5
,,1512.2799714006,47.5
,,1513.70956261615,67.5
,,1515.13863918279,41
,,1516.56720130773,68.5
,,1517.99524919805,69
,,1519.4227830607,67
,,1520.84980310252,59
,,1522.27630953022,70
,,1523.70230255038,87
,,1525.12778236947,56.5
,,1526.55274919384,53.5
,,1527.97720322969,61.5
,,1529.40114468314,56
,,1530.82457376015,41
,,1532.24749066658,39.5
,,1533.66989560815,68.5
,,1535.09178879049,90.5
,,1536.51317041907,61
,,1537.93404069926,54
,,1539.3543998363,80.5
,,1540.77424803532,53
,,1542.19358550131,72
,,1543.61241243916,65
,,1545.03072905361,76
,,1546.44853554932,76
,,1547.86583213078,72.5
,,1549.28261900239,37
,,1550.69889636843,69
,,1552.11466443305,92.5
,,1553.52992340027,58
,,1554.94467347401,67.5
,,1556.35891485805,71.5
,,1557.77264775607,45.5
,,1559.1858723716,77
,,1560.59858890807,52.5
,,1562.0107975688,82.5
,,1563.42249855697,69
,,1564.83369207563,60.5
,,1566.24437832774,86.5
,,1567.65455751613,61.5
,,1569.06422984349,43.5
,,1570.47339551241,44.5
,,1571.88205472536,64
,,1573.29020768468,69.5
,,1574.6978545926,38
,,1576.10499565123,79
,,1577.51163106254,67
,,1578.91776102841,61
,,1580.32338575059,75.5
,,1581.72850543069,60.5
,,1583.13312027024,67
,,1584.53723047062,52.5
,,1585.94083623311,71.5
,,1587.34393775884,74.5
,,1588.74653524887,86
,,1590.14862890409,45
,,1591.55021892531,44.5
,,1592.95130551321,70
,,1594.35188886833,59.5
,,1595.75196919113,65
,,1597.15154668191,66.5
,,1598.55062154089,75.5
,,1599.94919396815,57
,,1601.34726416366,67.5
,,1602.74483232725,78.5
,,1604.14189865868,53.5
,,1605.53846335753,74
,,1606.93452662332,64
,,1608.33008865542,75.5
,,1609.72514965308,38
,,1611.11970981545,45
,,1612.51376934155,72
,,1613.90732843029,69.5
,,1615.30038728045,78.5
,,1616.69294609071,68.5
,,1618.08500505963,41
,,1619.47656438563,62
,,1620.86762426705,28
,,1622.25818490208,58
,,1623.6482464888,35.5
,,1625.0378092252,39.5
,,1626.42687330912,68.5
,,1627.8154389383,74
,,1629.20350631036,56.5
,,1630.59107562279,55.5
,,1631.978147073,71
,,1633.36472085824,52.5
,,1634.75079717568,79
,,1636.13637622235,57
,,1637.52145819517,41
,,1638.90604329095,46.5
,,1640.29013170637,68
,,1641.67372363801,56.5
,,1643.05681928234,73.5
,,1644.43941883568,30.5
,,1645.82152249428,76.5
,,1647.20313045424,47
,,1648.58424291155,56.5
,,1649.96486006209,73
,,1651.34498210164,61
,,1652.72460922584,47.5
,,1654.10374163022,40
,,1655.48237951021,58
,,1656.8605230611,37
,,1658.2381724781,69
,,1659.61532795627,49
,,1660.99198969058,47.5
,,1662.36815787586,64
,,1663.74383270685,58
,,1665.11901437817,62.5
,,1666.49370308431,38.5
,,1667.86789901967,18.5
,,1669.24160237851,47
,,1670.614813355,67
,,1671.98753214318,35
,,1673.35975893698,38
,,1674.73149393022,80
,,1676.1027373166,49
,,1677.4734892897,63
,,1678.84375004301,47.5
,,1680.21351976988,67.5
,,1681.58279866357,57
,,1682.9515869172,66.5
,,1684.31988472379,59
,,1685.68769227626,52.5
,,1687.0550097674,48.5
,,1688.42183738988,25
,,1689.78817533628,68.5
,,1691.15402379905,57
,,1692.51938297053,66.5
,,1693.88425304294,63.5
,,1695.24863420842,40.5
,,1696.61252665895,73
,,1697.97593058642,62.5
,,1699.33884618262,51
,,1700.70127363922,51
,,1702.06321314775,23.5
,,1703.42466489967,87.5
,,1704.78562908629,48
,,1706.14610589884,72
,,1707.50609552842,45.5
,,1708.86559816601,52.5
,,1710.22461400251,63.5
,,1711.58314322867,61
,,1712.94118603515,53.5
,,1714.29874261249,41
,,1715.65581315114,81.5
,,1717.0123978414,76
,,1718.36849687348,53
,,1719.72411043748,48
,,1721.0792387234,16.5
,,1722.43388192109,66.5
,,1723.78804022032,48.5
,,1725.14171381076,15
,,1726.49490288193,51
,,1727.84760762327,53
,,1729.19982822409,46
,,1730.55156487361,69.5
,,1731.90281776091,32.5
,,1733.25358707499,14
,,1734.60387300473,43
,,1735.95367573888,39
,,1737.30299546609,48.5
,,1738.65183237493,52.5
,,1740.00018665381,55.5
,,1741.34805849106,9
,,1742.6954480749,76
,,1744.04235559342,73.5
,,1745.38878123462,45.5
,,1746.73472518639,48.5
,,1748.08018763649,40.5
,,1749.42516877259,55
,,1750.76966878224,64.5
,,1752.11368785288,44
,,1753.45722617185,39.5
,,1754.80028392637,43.5
,,1756.14286130356,37
,,1757.48495849042,49.5
,,1758.82657567385,48
,,1760.16771304063,32.5
,,1761.50837077745,35
,,1762.84854907086,41.5
,,1764.18824810734,48.5
,,1765.52746807322,37
,,1766.86620915475,58
,,1768.20447153807,44
,,1769.54225540919,72.5
,,1770.87956095404,53
,,1772.21638835841,70.5
,,1773.55273780801,65
,,1774.88860948842,27.5
