integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1752.11368785288,351.5
,,1753.45722617185,330.5
,,1754.80028392637,348.5
,,1756.14286130356,336
,,1757.48495849042,351.5
,,1758.82657567385,329.5
,,1760.16771304063,360
,,1761.50837077745,322.5
,,1762.84854907086,314
,,1764.18824810734,317.5
,,1765.52746807322,341.5
,,1766.86620915475,311
,,1768.20447153807,331
,,1769.54225540919,310.5
,,1770.87956095404,330
,,1772.21638835841,331
,,1773.55273780801,333
,,1774.88860948842,291.5
,,1776.22400358513,318
,,1777.55892028351,323.5
,,1778.89335976882,293.5
,,1780.22732222622,321.5
,,1781.56080784075,287
,,1782.89381679736,317
,,1784.22634928089,316.5
,,1785.55840547604,314
,,1786.88998556744,276.5
,,1788.2210897396,287
,,1789.55171817692,308
,,1790.88187106369,335.5
,,1792.21154858409,291
,,1793.54075092222,308
,,1794.86947826202,326.5
,,1796.19773078738,317.5
,,1797.52550868204,284.5
,,1798.85281212966,305.5
,,1800.17964131377,299
,,1801.50599641781,299
,,1802.83187762511,315.5
,,1804.15728511889,280
,,1805.48221908227,305
,,1806.80667969824,288.5
,,1808.13066714972,281.5
,,1809.4541816195,271
,,1810.77722329025,308.5
,,1812.09979234457,288
,,1813.42188896493,299.5
,,1814.74351333369,268
,,1816.06466563313,294.5
,,1817.38534604539,283.5
,,1818.70555475252,283.5
,,1820.02529193647,273
,,1821.34455777908,297.5
,,1822.66335246207,306
,,1823.98167616708,279
,,1825.29952907562,299
,,1826.61691136911,284.5
,,1827.93382322885,279.5
,,1829.25026483606,296
,,1830.56623637182,304
,,1831.88173801713,270.5
,,1833.19676995287,272.5
,,1834.51133235984,284
,,1835.82542541869,299.5
,,1837.13904931002,296.5
,,1838.45220421428,275
,,1839.76489031182,298.5
,,1841.07710778292,308
,,1842.38885680772,273
,,1843.70013756627,292
,,1845.0109502385,284
,,1846.32129500426,277.5
,,1847.63117204328,263
,,1848.94058153519,278.5
,,1850.2495236595,314.5
,,1851.55799859565,278
,,1852.86600652294,284.5
,,1854.17354762058,290
,,1855.48062206769,301
,,1856.78723004326,303
,,1858.0933717262,260.5
,,1859.39904729529,274
,,1860.70425692923,284.5
,,1862.0090008066,319.5
,,1863.3132791059,299.5
,,1864.61709200548,270.5
,,1865.92043968364,252
,,1867.22332231854,232
,,1868.52574008826,247.5
,,1869.82769317075,255.5
,,1871.12918174388,260.5
,,1872.43020598541,260
,,1873.73076607299,290
,,1875.03086218417,258.5
,,1876.33049449641,271
,,1877.62966318705,270.5
,,1878.92836843333,283.5
,,1880.2266104124,282.5
,,1881.52438930128,253.5
,,1882.82170527693,270.5
,,1884.11855851615,270
,,1885.4149491957,242
,,1886.71087749218,257.5
,,1888.00634358213,284.5
,,1889.30134764197,242
,,1890.59588984803,241
,,1891.8899703765,236
,,1893.18358940352,256
,,1894.47674710509,272.5
,,1895.76944365713,221
,,1897.06167923544,240
,,1898.35345401573,255
,,1899.64476817361,248
,,1900.93562188457,242.5
,,1902.22601532402,258
,,1903.51594866727,227.5
,,1904.8054220895,228
,,1906.09443576582,284.5
,,1907.38298987122,267
,,1908.67108458059,249.5
,,1909.95872006873,243.5
,,1911.24589651033,245.5
,,1912.53261407997,249.5
,,1913.81887295215,245
,,1915.10467330126,226.5
,,1916.39001530157,238.5
,,1917.67489912729,265
,,1918.95932495248,232
,,1920.24329295115,252
,,1921.52680329716,238.5
,,1922.8098561643,268.5
,,1924.09245172626,261.5
,,1925.37459015661,269
,,1926.65627162885,244
,,1927.93749631634,268.5
,,1929.21826439236,227
,,1930.49857603011,250.5
,,1931.77843140266,249
,,1933.05783068298,259
,,1934.33677404396,254
,,1935.61526165838,227.5
,,1936.89329369891,235.5
,,1938.17087033814,243.5
,,1939.44799174855,268
,,1940.72465810252,235
,,1942.00086957232,227
,,1943.27662633014,190.5
,,1944.55192854806,222.5
,,1945.82677639806,210
,,1947.10117005202,218.5
,,1948.37510968173,246.5
,,1949.64859545888,223.5
,,1950.92162755503,284.5
,,1952.19420614169,243
,,1953.46633139023,236
,,1954.73800347195,224.5
,,1956.00922255803,230
,,1957.27998881956,224.5
,,1958.55030242753,238.5
,,1959.82016355283,214
,,1961.08957236626,219
,,1962.35852903851,248
,,1963.62703374017,238.5
,,1964.89508664175,198.5
,,1966.16268791364,220
,,1967.42983772614,246.5
,,1968.69653624945,237
,,1969.96278365368,229
,,1971.22858010883,223.5
,,1972.49392578481,203
,,1973.75882085144,210
,,1975.02326547841,227.5
,,1976.28725983534,203
,,1977.55080409175,196
,,1978.81389841706,199.5
,,1980.07654298059,200
,,1981.33873795155,197.5
,,1982.60048349907,226
,,1983.86177979219,229.5
,,1985.12262699982,225
,,1986.3830252908,196.5
,,1987.64297483387,183.5
,,1988.90247579766,236
,,1990.16152835071,218.5
,,1991.42013266146,189.5
,,1992.67828889827,196
,,1993.93599722937,219
,,1995.19325782292,226
,,1996.45007084698,216.5
,,1997.70643646949,199.5
,,1998.96235485834,217.5
,,2000.21782618127,220
,,2001.47285060595,247.5
,,2002.72742829996,228
,,2003.98155943077,206
,,2005.23524416575,217
,,2006.48848267219,202.5
,,2007.74127511728,219
,,2008.9936216681,234.5
,,2010.24552249164,209.5
,,2011.4969777548,206.5
,,2012.74798762438,207
,,2013.99855226709,214
,,2015.24867184953,194
,,2016.49834653821,208.5
,,2017.74757649955,202.5
,,2018.99636189987,172.5
,,2020.2447029054,202
,,2021.49259968226,202
,,2022.74005239649,226
,,2023.98706121402,183.5
,,2025.2336263007,197.5
,,2026.47974782227,207.5
,,2027.72542594438,221.5
,,2028.9706608326,201
,,2030.21545265237,205.5
,,2031.45980156908,179
,,2032.70370774798,207
,,2033.94717135425,206.5
,,2035.19019255297,226
,,2036.43277150913,171.5
,,2037.67490838762,200
,,2038.91660335323,192.5
,,2040.15785657066,255.5
,,2041.39866820453,206.5
,,2042.63903841933,191
,,2043.8789673795,237
,,2045.11845524934,202
,,2046.35750219309,233.5
,,2047.59610837489,189.5
,,2048.83427395876,202
,,2050.07199910866,196.5
,,2051.30928398844,176.5
,,2052.54612876184,175.5
,,2053.78253359254,191.5
,,2055.01849864411,195.5
,,2056.25402408001,178
,,2057.48911006363,204
,,2058.72375675825,195
,,2059.95796432706,199.5
,,2061.19173293318,195
,,2062.42506273959,180.5
,,2063.65795390921,179
,,2064.89040660486,192
,,2066.12242098927,195
,,2067.35399722506,191
,,2068.58513547477,156
,,2069.81583590085,189
,,2071.04609866565,209.5
,,2072.27592393143,191.5
,,2073.50531186034,162.5
,,2074.73426261447,180.5
,,2075.96277635579,199
,,2077.19085324619,209.5
,,2078.41849344745,163.5
,,2079.64569712128,177.5
,,2080.87246442929,193.5
,,2082.09879553299,187
,,2083.32469059381,183.5
,,2084.55014977306,177.5
,,2085.77517323199,190
,,2086.99976113175,165.5
,,2088.22391363338,195
,,2089.44763089784,167.5
,,2090.670913086,193
,,2091.89376035863,193
,,2093.11617287642,166
,,2094.33815079996,184
,,2095.55969428975,215
,,2096.78080350619,186.5
,,2098.00147860959,198
,,2099.22171976018,178.5
,,2100.4415271181,196
,,2101.66090084336,157.5
,,2102.87984109594,168.5
,,2104.09834803567,192.5
,,2105.31642182233,177.5
,,2106.53406261559,151.5
,,2107.75127057502,162
,,2108.96804586012,178.5
,,2110.18438863028,170.5
,,2111.40029904482,212.5
,,2112.61577726294,205
,,2113.83082344377,188.5
,,2115.04543774634,154
,,2116.25962032961,167.5
,,2117.4733713524,184
,,2118.68669097349,193.5
,,2119.89957935155,164.5
,,2121.11203664515,187
,,2122.32406301279,154
,,2123.53565861285,206.5
,,2124.74682360364,178.5
,,2125.95755814338,205
,,2127.1678623902,183.5
,,2128.37773650212,201
,,2129.5871806371,144
,,2130.79619495298,181.5
,,2132.00477960753,153.5
,,2133.21293475842,192
,,2134.42066056323,146
,,2135.62795717946,179
,,2136.83482476451,185.5
,,2138.04126347569,147.5
,,2139.24727347022,187
,,2140.45285490524,133.5
,,2141.65800793779,156
,,2142.86273272481,153
,,2144.06702942318,162
,,2145.27089818967,176
,,2146.47433918096,180.5
,,2147.67735255364,171
,,2148.87993846422,132.5
,,2150.08209706912,151
,,2151.28382852465,162.5
,,2152.48513298706,147.5
,,2153.6860106125,198
,,2154.88646155701,155
,,2156.08648597657,154.5
,,2157.28608402706,163.5
,,2158.48525586427,171
,,2159.6840016439,188
,,2160.88232152156,145
,,2162.08021565278,154.5
,,2163.27768419298,184.5
,,2164.47472729752,151
,,2165.67134512165,151.5
,,2166.86753782054,142.5
,,2168.06330554928,153
,,2169.25864846284,165.5
,,2170.45356671614,151
,,2171.64806046398,164
,,2172.8421298611,160.5
,,2174.03577506213,165
,,2175.22899622162,151
,,2176.42179349403,147.5
,,2177.61416703373,156
,,2178.80611699501,145.5
,,2179.99764353207,163
,,2181.188746799,165.5
,,2182.37942694984,151
,,2183.56968413851,146
,,2184.75951851887,136
,,2185.94893024466,141.5
,,2187.13791946956,184
,,2188.32648634714,176.5
,,2189.51463103091,157.5
,,2190.70235367426,139
,,2191.88965443052,141
,,2193.07653345292,143.5
,,2194.2629908946,149.5
,,2195.44902690862,143.5
,,2196.63464164794,165.5
,,2197.81983526545,149
,,2199.00460791395,144.5
,,2200.18895974614,134
,,2201.37289091464,133.5
,,2202.55640157199,138.5
,,2203.73949187063,140
,,2204.92216196292,136.5
,,2206.10441200113,171.5
,,2207.28624213746,153
,,2208.467652524,144.5
,,2209.64864331275,143.5
,,2210.82921465566,168.5
,,2212.00936670456,157.5
,,2213.18909961119,119.5
,,2214.36841352724,154.5
,,2215.54730860427,147
,,2216.72578499378,147
,,2217.90384284718,162.5
,,2219.08148231579,130
,,2220.25870355084,176
,,2221.43550670348,149.5
,,2222.61189192478,144.5
,,2223.78785936571,166
,,2224.96340917716,147
,,2226.13854150994,146.5
,,2227.31325651476,165.5
,,2228.48755434226,143.5
,,2229.66143514298,161
,,2230.83489906739,146.5
,,2232.00794626586,133.5
,,2233.18057688868,123.5
,,2234.35279108606,153
,,2235.52458900812,134.5
,,2236.69597080488,127.5
,,2237.8669366263,167
,,2239.03748662224,116.5
,,2240.20762094248,170.5
,,2241.3773397367,130
,,2242.54664315453,140.5
,,2243.71553134547,134
,,2244.88400445897,119.5
,,2246.05206264437,158
,,2247.21970605095,143.5
,,2248.38693482788,127.5
,,2249.55374912427,159.5
,,2250.72014908912,125.5
,,2251.88613487137,142.5
,,2253.05170661985,136.5
,,2254.21686448332,136.5
,,2255.38160861046,107.5
,,2256.54593914986,131.5
,,2257.70985625002,126
,,2258.87336005936,117.5
,,2260.03645072622,133
,,2261.19912839884,144
,,2262.3613932254,144.5
,,2263.52324535398,139
,,2264.68468493257,126.5
,,2265.8457121091,141.5
,,2267.00632703138,144
,,2268.16652984718,130
,,2269.32632070414,166
,,2270.48569974985,99
,,2271.64466713181,121
,,2272.80322299741,87
,,2273.96136749401,143.5
,,2275.11910076882,125.5
,,2276.27642296902,125.5
,,2277.43333424168,116.5
,,2278.5898347338,101.5
,,2279.74592459227,129
,,2280.90160396393,134
,,2282.05687299552,131.5
,,2283.2117318337,111
,,2284.36618062504,109
,,2285.52021951604,119
,,2286.67384865311,151
,,2287.82706818257,132
,,2288.97987825066,130
,,2290.13227900354,137
,,2291.2842705873,137.5
,,2292.43585314792,129.5
,,2293.58702683132,143.5
,,2294.73779178332,111
,,2295.88814814967,129
,,2297.03809607604,137
,,2298.18763570799,122.5
,,2299.33676719104,131.5
,,2300.48549067059,122
,,2301.63380629198,144
,,2302.78171420046,151.5
,,2303.92921454119,137.5
,,2305.07630745926,105.5
,,2306.22299309967,131
,,2307.36927160734,125
,,2308.51514312712,133
,,2309.66060780375,155.5
,,2310.80566578191,132.5
,,2311.9503172062,90
,,2313.09456222111,128.5
,,2314.23840097109,127.5
,,2315.38183360048,137
,,2316.52486025354,124.5
,,2317.66748107445,137.5
,,2318.80969620732,134
,,2319.95150579615,127.5
,,2321.0929099849,110.5
,,2322.23390891741,177
,,2323.37450273747,114
,,2324.51469158875,107
,,2325.65447561488,144
,,2326.79385495939,125
,,2327.93282976571,94.5
,,2329.07140017722,124
,,2330.20956633721,132.5
,,2331.34732838888,135.5
,,2332.48468647535,132.5
,,2333.62164073966,137
,,2334.75819132478,127
,,2335.89433837358,129
,,2337.03008202888,132
,,2338.16542243337,83.5
,,2339.30035972971,135.5
,,2340.43489406045,97.5
,,2341.56902556805,123
,,2342.70275439493,123
,,2343.8360806834,97
,,2344.96900457568,102
,,2346.10152621393,99
,,2347.23364574023,99.5
,,2348.36536329656,136.5
,,2349.49667902484,113
,,2350.62759306691,109
,,2351.75810556451,109
,,2352.88821665931,105.5
,,2354.0179264929,77.5
,,2355.1472352068,83
,,2356.27614294243,114
,,2357.40464984115,67.5
,,2358.53275604423,110.5
,,2359.66046169286,83
,,2360.78776692814,117.5
,,2361.91467189112,94.5
,,2363.04117672273,92.5
,,2364.16728156386,108.5
,,2365.29298655529,113
,,2366.41829183773,106.5
,,2367.54319755182,82
,,2368.66770383811,87.5
,,2369.79181083707,102.5
,,2370.9155186891,102.5
,,2372.0388275345,118
,,2373.16173751353,81.5
,,2374.28424876633,109.5
,,2375.40636143297,103.5
,,2376.52807565346,120
,,2377.64939156771,95.5
,,2378.77030931556,104.5
,,2379.89082903677,106
,,2381.01095087103,90
,,2382.13067495792,87
,,2383.25000143699,98
,,2384.36893044765,119
,,2385.4874621293,117.5
,,2386.6055966212,120
,,2387.72333406257,89
,,2388.84067459254,98.5
,,2389.95761835016,100
,,2391.07416547439,93.5
,,2392.19031610413,112.5
,,2393.3060703782,131.5
,,2394.42142843532,106.5
,,2395.53639041417,112.5
,,2396.65095645331,105
,,2397.76512669125,132.5
,,2398.87890126641,122.5
,,2399.99228031713,126
,,2401.10526398169,106.5
,,2402.21785239826,122.5
,,2403.33004570496,120
,,2404.44184403983,106
,,2405.5532475408,107
,,2406.66425634577,103
,,2407.77487059253,99
,,2408.88509041879,136.5
,,2409.99491596221,101.5
,,2411.10434736034,109
,,2412.21338475068,99
,,2413.32202827062,100
,,2414.43027805751,92.5
,,2415.5381342486,86
,,2416.64559698106,97.5
,,2417.752666392,75
,,2418.85934261843,108
,,2419.96562579731,97
,,2421.07151606549,122.5
,,2422.17701355976,107.5
,,2423.28211841685,94.5
,,2424.38683077338,113
,,2425.49115076591,137.5
,,2426.59507853093,113
,,2427.69861420484,138
,,2428.80175792396,113
,,2429.90450982455,119
,,2431.00687004278,94
,,2432.10883871475,95.5
,,2433.21041597647,76
,,2434.31160196388,86.5
,,2435.41239681287,95
,,2436.5128006592,85.5
,,2437.61281363861,111
,,2438.71243588671,62.5
,,2439.81166753908,106.5
,,2440.9105087312,103.5
,,2442.00895959847,96.5
,,2443.10702027622,102.5
,,2444.20469089971,83
,,2445.30197160412,86
,,2446.39886252455,133
,,2447.49536379601,81.5
,,2448.59147555347,99.5
,,2449.6871979318,100
,,2450.78253106578,85
,,2451.87747509015,71
,,2452.97203013955,103
,,2454.06619634855,63
,,2455.15997385163,80
,,2456.25336278323,97.5
,,2457.34636327767,99
,,2458.43897546923,81
,,2459.5311994921,105.5
,,2460.62303548038,80
,,2461.71448356813,83.5
,,2462.8055438893,118.5
,,2463.89621657778,118
,,2464.98650176738,86
,,2466.07639959184,68
,,2467.16591018483,96
,,2468.25503367992,105.5
,,2469.34377021063,105.5
,,2470.4321199104,65
,,2471.52008291258,93
,,2472.60765935046,93
,,2473.69484935726,79.5
,,2474.78165306609,114
,,2475.86807061004,100
,,2476.95410212208,99.5
,,2478.03974773512,116
,,2479.12500758199,111
,,2480.20988179546,112.5
,,2481.29437050822,97
,,2482.37847385287,105
,,2483.46219196196,82
,,2484.54552496793,123.5
,,2485.62847300319,115.5
,,2486.71103620004,92
,,2487.79321469071,77
,,2488.87500860739,51.5
,,2489.95641808214,102
,,2491.03744324699,108
,,2492.11808423388,79.5
,,2493.19834117468,67
,,2494.27821420117,72.5
,,2495.35770344508,77.5
,,2496.43680903804,87
,,2497.51553111163,83
,,2498.59386979734,115.5
,,2499.67182522659,120
,,2500.74939753073,79.5
,,2501.82658684103,108
,,2502.90339328871,84
,,2503.97981700486,90.5
,,2505.05585812056,94
,,2506.13151676677,116.5
,,2507.20679307441,103
,,2508.2816871743,91
,,2509.3561991972,49
,,2510.43032927379,81
,,2511.50407753469,88
,,2512.57744411043,108.5
,,2513.65042913146,81.5
,,2514.72303272819,78.5
,,2515.79525503093,42
,,2516.86709616992,88.5
,,2517.93855627533,91
,,2519.00963547725,79.5
,,2520.08033390571,58
,,2521.15065169066,90.5
,,2522.22058896198,86
,,2523.29014584947,100.5
,,2524.35932248286,82.5
,,2525.42811899181,61
,,2526.49653550589,89.5
,,2527.56457215464,93.5
,,2528.63222906748,94.5
,,2529.69950637378,73
,,2530.76640420283,92
,,2531.83292268386,76
,,2532.89906194601,62.5
,,2533.96482211835,97
,,2535.03020332991,52
,,2536.09520570959,67
,,2537.15982938626,85
,,2538.22407448871,66.5
,,2539.28794114564,90.5
,,2540.3514294857,69.5
,,2541.41453963746,79
,,2542.47727172942,88.5
,,2543.53962588999,106.5
,,2544.60160224753,79.5
,,2545.66320093032,62
,,2546.72442206656,66
,,2547.7852657844,102.5
,,2548.84573221189,80.5
,,2549.90582147702,68
,,2550.96553370772,79.5
,,2552.02486903183,62
,,2553.08382757713,74.5
,,2554.14240947133,62
,,2555.20061484204,68
,,2556.25844381685,59.5
,,2557.31589652322,65
,,2558.37297308858,88
,,2559.42967364028,76.5
,,2560.48599830559,58
,,2561.54194721171,92.5
,,2562.59752048577,44
,,2563.65271825483,60.5
,,2564.70754064589,91
,,2565.76198778585,106.5
,,2566.81605980156,74
,,2567.8697568198,37
,,2568.92307896727,72
,,2569.9760263706,93
,,2571.02859915635,87
,,2572.08079745102,80
,,2573.13262138101,93.5
,,2574.18407107268,92
,,2575.23514665231,100
,,2576.28584824609,81
,,2577.33617598017,63
,,2578.38612998061,76
,,2579.4357103734,88
,,2580.48491728446,61.5
,,2581.53375083965,93
,,2582.58221116474,53.5
,,2583.63029838545,90
,,2584.67801262742,59.5
,,2585.72535401622,79
,,2586.77232267734,69
,,2587.81891873621,87
,,2588.86514231819,38
,,2589.91099354857,75.5
,,2590.95647255257,82
,,2592.00157945533,79.5
,,2593.04631438193,64
,,2594.09067745737,68
,,2595.1346688066,79.5
,,2596.17828855447,81.5
,,2597.22153682579,65
,,2598.26441374528,47
,,2599.30691943759,66.5
,,2600.34905402731,62
,,2601.39081763897,99
,,2602.43221039699,57
,,2603.47323242577,77
,,2604.5138838496,65
,,2605.55416479273,84
,,2606.59407537931,40
,,2607.63361573346,52.5
,,2608.67278597919,48
,,2609.71158624047,61.5
,,2610.75001664118,78
,,2611.78807730514,65
,,2612.8257683561,54.5
,,2613.86308991774,27.5
,,2614.90004211368,51
,,2615.93662506745,78.5
,,2616.97283890253,47
,,2618.00868374232,55.5
,,2619.04415971015,65
,,2620.07926692928,62.5
,,2621.11400552292,56.5
,,2622.14837561419,86
,,2623.18237732615,86.5
,,2624.21601078178,52
,,2625.249276104,90.5
,,2626.28217341567,73.5
,,2627.31470283956,35
,,2628.34686449839,88.5
,,2629.3786585148,46
,,2630.41008501137,69
,,2631.4411441106,81
,,2632.47183593493,47.5
,,2633.50216060673,65
,,2634.53211824829,56
,,2635.56170898186,79.5
,,2636.59093292959,45
,,2637.61979021358,76.5
,,2638.64828095585,53.5
,,2639.67640527837,44
,,2640.70416330301,70
,,2641.73155515161,44.5
,,2642.75858094591,33.5
,,2643.7852408076,45.5
,,2644.81153485829,42.5
,,2645.83746321954,72
,,2646.86302601282,83
,,2647.88822335955,36
,,2648.91305538106,46.5
,,2649.93752219864,59
,,2650.96162393349,77
,,2651.98536070675,88
,,2653.0087326395,73.5
,,2654.03173985273,56
,,2655.05438246738,41.5
,,2656.07666060433,58.5
,,2657.09857438437,69.5
,,2658.12012392824,66.5
,,2659.14130935659,63
,,2660.16213079004,48.5
,,2661.1825883491,65
,,2662.20268215424,53
,,2663.22241232586,27
,,2664.24177898428,37.5
,,2665.26078224977,68
,,2666.27942224251,69.5
,,2667.29769908263,37.5
,,2668.3156128902,32.5
,,2669.33316378519,13
,,2670.35035188754,32
,,2671.3671773171,47.5
,,2672.38364019366,73
,,2673.39974063694,55.5
,,2674.41547876659,73.5
,,2675.43085470222,51.5
,,2676.44586856332,50.5
,,2677.46052046937,61
,,2678.47481053974,35
,,2679.48873889377,47.5
,,2680.50230565069,89
,,2681.51551092969,33.5
,,2682.52835484991,65.5
,,2683.54083753039,36.5
,,2684.55295909011,28.5
,,2685.56471964799,40.5
,,2686.5761193229,65
,,2687.58715823361,52
,,2688.59783649885,56.5
,,2689.60815423727,58
,,2690.61811156746,51.5
,,2691.62770860793,67.5
,,2692.63694547714,31
,,2693.64582229349,34
,,2694.65433917528,33
,,2695.66249624078,20
,,2696.67029360817,33
,,2697.67773139559,55
,,2698.68480972108,39
,,2699.69152870263,70.5
,,2700.69788845818,38.5
,,2701.70388910558,50
,,2702.70953076262,57
,,2703.71481354702,59.5
,,2704.71973757646,50.5
,,2705.72430296852,59
,,2706.72850984073,40
,,2707.73235831056,66.5
,,2708.7358484954,65
,,2709.73898051259,10.5
,,2710.74175447939,56
,,2711.74417051301,53
,,2712.74622873056,34.5
,,2713.74792924914,40
,,2714.74927218573,60
,,2715.75025765728,66
,,2716.75088578066,83
,,2717.75115667268,43
,,2718.75107045008,19.5
,,2719.75062722953,63
,,2720.74982712766,61.5
,,2721.74867026099,44.5
,,2722.74715674601,69
,,2723.74528669915,51.5
,,2724.74306023674,51.5
,,2725.74047747508,52
,,2726.73753853039,77
,,2727.73424351881,53.5
,,2728.73059255644,56
,,2729.72658575931,46.5
,,2730.72222324337,57
,,2731.71750512452,24.5
,,2732.71243151859,26
,,2733.70700254134,23
,,2734.70121830849,47.5
,,2735.69507893565,57.5
,,2736.68858453841,76
,,2737.68173523226,47
,,2738.67453113266,39.5
,,2739.66697235498,44
,,2740.65905901453,39.5
,,2741.65079122656,43.5
,,2742.64216910625,32
,,2743.63319276873,41.5
,,2744.62386232904,67.5
,,2745.61417790218,58.5
,,2746.60413960308,52.5
,,2747.59374754659,19
,,2748.58300184752,68
,,2749.57190262059,52
,,2750.56044998048,55.5
,,2751.54864404179,52
,,2752.53648491906,60
,,2753.52397272677,72.5
,,2754.51110757933,27.5
,,2755.49788959109,39.5
,,2756.48431887634,55.5
,,2757.47039554929,66.5
,,2758.4561197241,40.5
,,2759.44149151487,28
,,2760.42651103562,41
,,2761.41117840032,22
,,2762.39549372287,42
,,2763.37945711711,19
,,2764.36306869681,64.5
,,2765.34632857569,47
,,2766.32923686738,21.5
,,2767.31179368548,49.5
,,2768.29399914351,9
,,2769.27585335491,61.5
,,2770.25735643308,60.5
,,2771.23850849135,57.5
,,2772.219309643,34.5
,,2773.19976000121,15.5
,,2774.17985967913,64.5
,,2775.15960878984,52
,,2776.13900744635,63
,,2777.1180557616,22.5
,,2778.09675384848,53.5
,,2779.07510181983,39.5
,,2780.05309978839,29
,,2781.03074786686,54
,,2782.00804616788,68
,,2782.98499480402,49
,,2783.96159388779,53
,,2784.93784353164,39.5
,,2785.91374384793,54.5
,,2786.889294949,16
,,2787.86449694709,43
,,2788.83934995442,37
,,2789.81385408309,50.5
,,2790.78800944519,32
,,2791.76181615272,48
,,2792.73527431761,46
,,2793.70838405176,39.5
,,2794.68114546698,42.5
,,2795.65355867502,56.5
,,2796.62562378758,71
,,2797.59734091629,48
,,2798.56871017271,65.5
,,2799.53973166835,39
,,2800.51040551465,49.5
,,2801.480731823,57
,,2802.45071070471,30.5
,,2803.42034227104,33
,,2804.38962663318,29.5
,,2805.35856390227,40.5
,,2806.32715418937,-0.5
,,2807.29539760549,52.5
,,2808.26329426158,41.5
,,2809.23084426852,60
,,2810.19804773713,48.5
,,2811.16490477816,43
,,2812.13141550233,59
,,2813.09758002026,52
,,2814.06339844253,46
,,2815.02887087965,74.5
,,2815.99399744206,59.5
,,2816.95877824016,74.5
,,2817.92321338428,65.5
,,2818.88730298467,41
,,2819.85104715155,28.5
,,2820.81444599505,35
,,2821.77749962525,33.5
,,2822.74020815217,50
,,2823.70257168578,74.5
,,2824.66459033595,52
,,2825.62626421254,40
,,2826.5875934253,51
,,2827.54857808396,57.5
,,2828.50921829815,54
,,2829.46951417748,80.5
,,2830.42946583146,48
,,2831.38907336956,48.5
,,2832.3483369012,67
,,2833.3072565357,13
,,2834.26583238235,39.5
,,2835.22406455038,34
,,2836.18195314895,53
,,2837.13949828714,40
,,2838.09670007401,27
,,2839.05355861854,-17.5
,,2840.01007402962,17.5
,,2840.96624641613,5
,,2841.92207588685,12.5
