integration times(sec),20,Raman Shift,Dark Subtracted #1
,,305.006267669878,224
,,306.880239070475,187.5
,,308.753503266698,182.5
,,310.626060585104,219
,,312.49791135204,171
,,314.369055893634,193.5
,,316.239494535816,225
,,318.109227604295,204.5
,,319.978255424579,228
,,321.846578321964,211
,,323.714196621529,191.5
,,325.581110648151,187.5
,,327.447320726491,196.5
,,329.312827181013,221
,,331.177630335957,183
,,333.041730515366,228
,,334.905128043067,199.5
,,336.767823242679,197.5
,,338.629816437613,179
,,340.491107951078,183
,,342.351698106067,185
,,344.211587225367,163.5
,,346.070775631559,188
,,347.929263647009,193.5
,,349.787051593894,184
,,351.644139794162,205.5
,,353.500528569564,181
,,355.356218241648,170.5
,,357.211209131747,183
,,359.065501560986,196.5
,,360.919095850299,200
,,362.771992320395,153.5
,,364.624191291785,235
,,366.475693084774,249.5
,,368.326498019464,230.5
,,370.176606415744,209.5
,,372.026018593304,149
,,373.874734871624,177.5
,,375.722755569981,157
,,377.570081007447,168.5
,,379.416711502885,199.5
,,381.262647374964,147.5
,,383.107888942135,167.5
,,384.952436522655,170.5
,,386.79629043457,192
,,388.639450995721,150.5
,,390.481918523754,160
,,392.323693336104,187
,,394.164775750001,167.5
,,396.005166082479,175.5
,,397.844864650357,163.5
,,399.683871770265,175.5
,,401.522187758617,147.5
,,403.359812931632,145.5
,,405.196747605327,147.5
,,407.032992095506,165.5
,,408.868546717782,149
,,410.703411787561,182.5
,,412.537587620049,154
,,414.371074530249,169.5
,,416.203872832957,152.5
,,418.035982842777,138.5
,,419.867404874105,154
,,421.698139241136,139
,,423.528186257867,141
,,425.357546238092,157.5
,,427.186219495403,141.5
,,429.014206343187,141
,,430.841507094647,182.5
,,432.668122062767,181.5
,,434.494051560343,120
,,436.319295899961,135
,,438.14385539401,139.5
,,439.967730354691,136
,,441.790921093985,140
,,443.613427923692,132.5
,,445.435251155401,158
,,447.256391100504,160
,,449.076848070199,168.5
,,450.89662237548,185
,,452.715714327145,170.5
,,454.534124235792,205.5
,,456.351852411821,180
,,458.16889916543,215.5
,,459.985264806626,194.5
,,461.800949645216,203.5
,,463.615953990806,174.5
,,465.430278152804,157.5
,,467.243922440422,152
,,469.056887162678,153.5
,,470.869172628391,144.5
,,472.680779146182,132.5
,,474.491707024468,142.5
,,476.301956571482,145
,,478.111528095253,186
,,479.920421903618,135
,,481.72863830421,179
,,483.536177604474,152
,,485.343040111651,165.5
,,487.149226132797,197
,,488.954735974761,158.5
,,490.759569944203,205
,,492.563728347586,139.5
,,494.367211491179,181.5
,,496.170019681054,154.5
,,497.972153223085,130.5
,,499.77361242296,169.5
,,501.574397586164,138.5
,,503.374509017991,203.5
,,505.173947023542,160.5
,,506.972711907716,139
,,508.770803975232,149
,,510.568223530603,127
,,512.364970878152,196
,,514.161046322009,144
,,515.956450166112,133
,,517.751182714195,140.5
,,519.545244269821,118
,,521.338635136335,160
,,523.131355616908,169
,,524.923406014505,181
,,526.714786631906,186.5
,,528.505497771697,134.5
,,530.295539736278,171
,,532.084912827839,118
,,533.873617348396,146.5
,,535.661653599765,155
,,537.449021883567,204
,,539.235722501244,219
,,541.021755754035,219.5
,,542.807121942988,196.5
,,544.591821368967,183.5
,,546.37585433264,185
,,548.159221134483,161.5
,,549.941922074791,116.5
,,551.723957453652,128
,,553.505327570978,140.5
,,555.286032726481,165.5
,,557.066073219688,175.5
,,558.845449349939,108.5
,,560.624161416377,143.5
,,562.40220971796,121.5
,,564.179594553454,159
,,565.956316221434,136
,,567.732375020294,124
,,569.507771248231,138
,,571.282505203249,120.5
,,573.056577183179,157.5
,,574.829987485648,125.5
,,576.6027364081,155
,,578.374824247796,137.5
,,580.146251301796,138
,,581.917017866981,161.5
,,583.687124240043,185
,,585.45657071749,164.5
,,587.225357595635,159
,,588.9934851706,156.5
,,590.760953738332,156.5
,,592.527763594586,163.5
,,594.293915034921,160.5
,,596.059408354722,139.5
,,597.824243849183,173.5
,,599.588421813303,151
,,601.351942541907,141
,,603.114806329624,145
,,604.877013470903,146
,,606.638564260005,119.5
,,608.399458991002,162.5
,,610.159697957783,138.5
,,611.919281454051,138.5
,,613.678209773321,160
,,615.436483208929,146
,,617.194102054018,168
,,618.951066601549,174
,,620.707377144301,143
,,622.463033974862,103
,,624.218037385641,120.5
,,625.972387668859,154.5
,,627.726085116552,114.5
,,629.479130020578,150
,,631.231522672599,136
,,632.983263364104,138
,,634.734352386393,140.5
,,636.484790030583,92.5
,,638.234576587611,164.5
,,639.983712348219,135.5
,,641.73219760298,169
,,643.480032642277,138.5
,,645.227217756308,150
,,646.973753235096,158.5
,,648.719639368464,126
,,650.464876446078,177
,,652.209464757396,141
,,653.95340459171,134
,,655.696696238127,162.5
,,657.439339985565,140
,,659.181336122767,103
,,660.92268493829,140
,,662.663386720513,161
,,664.403441757631,150
,,666.142850337659,136
,,667.881612748426,146.5
,,669.619729277587,140.5
,,671.357200212613,114.5
,,673.09402584079,143
,,674.830206449229,127
,,676.565742324861,176.5
,,678.300633754428,147
,,680.0348810245,120
,,681.768484421467,129
,,683.501444231533,113.5
,,685.233760740726,152.5
,,686.965434234891,146
,,688.696464999701,121
,,690.426853320636,101
,,692.156599483014,114
,,693.885703771959,121.5
,,695.614166472422,117.5
,,697.341987869173,164.5
,,699.069168246802,121
,,700.795707889734,130
,,702.521607082192,118.5
,,704.246866108238,136
,,705.97148525175,179
,,707.695464796425,145.5
,,709.418805025789,128.5
,,711.141506223184,118
,,712.863568671777,134
,,714.584992654554,172.5
,,716.305778454329,138.5
,,718.025926353735,115.5
,,719.745436635227,131
,,721.464309581086,140
,,723.182545473413,128.5
,,724.900144594132,118.5
,,726.617107224991,149
,,728.333433647569,128.5
,,730.049124143252,128.5
,,731.764178993264,123.5
,,733.47859847865,135
,,735.19238288027,119.5
,,736.905532478821,133
,,738.618047554814,169
,,740.329928388594,124.5
,,742.041175260318,154.5
,,743.751788449978,140
,,745.461768237383,149
,,747.171114902176,150.5
,,748.879828723819,148.5
,,750.587909981596,154.5
,,752.295358954623,159.5
,,754.00217592184,138
,,755.708361162007,130.5
,,757.413914953717,166
,,759.118837575385,138
,,760.82312930525,149.5
,,762.52679042138,140
,,764.229821201665,150
,,765.932221923833,127.5
,,767.633992865425,124.5
,,769.335134303812,132
,,771.035646516195,128.5
,,772.735529779597,146
,,774.434784370877,148
,,776.133410566708,131
,,777.831408643602,140
,,779.528778877891,96
,,781.225521545737,135.5
,,782.921636923127,118.5
,,784.61712528588,128
,,786.311986909644,131.5
,,788.006222069889,122
,,789.699831041913,147
,,791.392814100845,116
,,793.085171521647,102.5
,,794.776903579101,162.5
,,796.468010547824,131.5
,,798.158492702256,131
,,799.848350316668,142.5
,,801.537583665162,123.5
,,803.226193021668,112
,,804.914178659947,93
,,806.601540853584,132.5
,,808.288279875998,86
,,809.974396000436,138
,,811.659889499977,114
,,813.344760647526,114.5
,,815.029009715818,129
,,816.712636977423,91
,,818.395642704736,139.5
,,820.078027169986,171.5
,,821.75979064523,92.5
,,823.440933402358,169.5
,,825.121455713088,102.5
,,826.80135784897,165
,,828.480640081383,165.5
,,830.159302681543,141.5
,,831.83734592049,191
,,833.514770069103,169.5
,,835.191575398083,152.5
,,836.86776217797,118
,,838.543330679133,128.5
,,840.218281171776,144.5
,,841.892613925927,130
,,843.566329211457,117
,,845.23942729806,153.5
,,846.911908455264,136
,,848.583772952437,112.5
,,850.255021058767,89.5
,,851.925653043289,151.5
,,853.595669174858,139
,,855.265069722167,143
,,856.933854953746,109.5
,,858.602025137954,123
,,860.269580542981,128
,,861.936521436857,176.5
,,863.602848087439,157.5
,,865.268560762423,133.5
,,866.933659729335,186.5
,,868.598145255537,174.5
,,870.262017608224,197
,,871.925277054426,183
,,873.587923861005,178.5
,,875.249958294664,176
,,876.91138062193,206.5
,,878.572191109175,132.5
,,880.232390022602,160
,,881.891977628242,148
,,883.550954191973,152
,,885.209319979502,150
,,886.867075256368,127.5
,,888.524220287953,151
,,890.18075533947,141
,,891.836680675964,123.5
,,893.491996562323,127.5
,,895.146703263272,134
,,896.800801043362,127.5
,,898.45429016699,135.5
,,900.10717089838,139.5
,,901.759443501602,144.5
,,903.411108240556,160
,,905.062165378984,142.5
,,906.712615180455,96.5
,,908.362457908388,137.5
,,910.011693826027,127.5
,,911.660323196462,150.5
,,913.308346282616,126.5
,,914.955763347247,110
,,916.602574652954,114.5
,,918.248780462172,142
,,919.89438103718,159.5
,,921.539376640083,141
,,923.183767532832,141
,,924.827553977215,131.5
,,926.470736234858,177.5
,,928.113314567219,192.5
,,929.755289235609,194.5
,,931.396660501159,208.5
,,933.037428624855,170
,,934.677593867513,103.5
,,936.317156489788,142.5
,,937.956116752177,110.5
,,939.594474915015,132
,,941.232231238477,131.5
,,942.869385982573,81
,,944.505939407158,118
,,946.141891771922,132.5
,,947.777243336401,98.5
,,949.411994359964,159.5
,,951.046145101822,115.5
,,952.679695821031,181.5
,,954.312646776476,179
,,955.944998226892,208.5
,,957.576750430857,142
,,959.207903646779,155.5
,,960.83845813291,155.5
,,962.468414147348,103.5
,,964.097771948025,141
,,965.726531792719,119
,,967.354693939049,134.5
,,968.982258644472,128.5
,,970.609226166283,104
,,972.235596761629,80.5
,,973.861370687495,109
,,975.486548200699,108.5
,,977.11112955791,123.5
,,978.735115015636,81
,,980.358504830228,116.5
,,981.981299257874,113.5
,,983.603498554616,110
,,985.225102976321,105
,,986.846112778716,89
,,988.466528217361,100.5
,,990.086349547661,81.5
,,991.705577024859,100
,,993.324210904051,123
,,994.942251440167,136.5
,,996.559698887982,152.5
,,998.176553502119,125
,,999.792815537039,147.5
,,1001.40848524705,142
,,1003.0235628863,131
,,1004.63804870879,132
,,1006.25194296835,126
,,1007.86524591866,128
,,1009.47795781325,132.5
,,1011.09007890549,133.5
,,1012.7016094486,149.5
,,1014.31254969563,135.5
,,1015.92289989948,164
,,1017.5326603129,157
,,1019.14183118849,179.5
,,1020.75041277869,147
,,1022.35840533577,180.5
,,1023.96580911186,191
,,1025.57262435893,160
,,1027.17885132881,139.5
,,1028.78449027316,126
,,1030.38954144348,153
,,1031.99400509112,140
,,1033.5978814673,107
,,1035.20117082306,125.5
,,1036.80387340928,109.5
,,1038.4059894767,120.5
,,1040.00751927592,142.5
,,1041.60846305736,113
,,1043.20882107129,111.5
,,1044.80859356784,149.5
,,1046.40778079699,122.5
,,1048.00638300854,108.5
,,1049.60440045217,128
,,1051.20183337738,95.5
,,1052.79868203352,132
,,1054.39494666982,123
,,1055.99062753531,121.5
,,1057.5857248789,120.5
,,1059.18023894933,157
,,1060.7741699952,128
,,1062.36751826496,104.5
,,1063.96028400689,119.5
,,1065.55246746913,120
,,1067.14406889967,120
,,1068.73508854633,132
,,1070.32552665682,127.5
,,1071.91538347865,122.5
,,1073.50465925921,113.5
,,1075.09335424573,99
,,1076.68146868527,99.5
,,1078.26900282478,125
,,1079.85595691102,123
,,1081.44233119062,87.5
,,1083.02812591005,127
,,1084.61334131564,104.5
,,1086.19797765355,153.5
,,1087.78203516981,103
,,1089.36551411028,90
,,1090.9484147207,78
,,1092.53073724662,91.5
,,1094.11248193348,132
,,1095.69364902654,105.5
,,1097.27423877092,106.5
,,1098.8542514116,103.5
,,1100.43368719338,98
,,1102.01254636096,143
,,1103.59082915883,96.5
,,1105.1685358314,117.5
,,1106.74566662286,140
,,1108.32222177731,103.5
,,1109.89820153866,122.5
,,1111.4736061507,112
,,1113.04843585704,143.5
,,1114.62269090118,109.5
,,1116.19637152644,128.5
,,1117.769477976,120
,,1119.34201049289,117.5
,,1120.91396932001,122.5
,,1122.48535470009,118.5
,,1124.05616687572,114.5
,,1125.62640608934,137.5
,,1127.19607258324,136
,,1128.76516659958,134
,,1130.33368838034,150
,,1131.90163816739,133.5
,,1133.46901620242,149.5
,,1135.03582272699,112
,,1136.60205798251,100.5
,,1138.16772221025,103
,,1139.73281565131,135
,,1141.29733854666,111.5
,,1142.86129113713,99.5
,,1144.42467366339,78.5
,,1145.98748636597,90.5
,,1147.54972948525,151
,,1149.11140326147,124
,,1150.67250793471,135.5
,,1152.23304374493,129
,,1153.7930109319,142.5
,,1155.35240973529,148.5
,,1156.91124039461,147
,,1158.4695031492,128.5
,,1160.02719823829,123.5
,,1161.58432590094,105
,,1163.14088637608,129
,,1164.69687990248,107
,,1166.25230671877,97.5
,,1167.80716706346,99.5
,,1169.36146117486,104.5
,,1170.91518929119,96.5
,,1172.4683516505,94
,,1174.02094849068,100.5
,,1175.57298004952,93
,,1177.12444656462,94.5
,,1178.67534827347,120.5
,,1180.22568541338,104
,,1181.77545822155,87
,,1183.32466693502,98.5
,,1184.87331179068,81
,,1186.4213930253,112
,,1187.96891087548,93
,,1189.51586557769,77
,,1191.06225736825,107
,,1192.60808648335,107
,,1194.15335315901,111
,,1195.69805763113,93.5
,,1197.24220013547,75
,,1198.78578090762,56.5
,,1200.32880018306,61
,,1201.8712581971,105.5
,,1203.41315518492,108
,,1204.95449138156,90.5
,,1206.49526702192,55
,,1208.03548234073,98
,,1209.57513757262,95.5
,,1211.11423295205,84.5
,,1212.65276871333,74
,,1214.19074509067,131.5
,,1215.72816231809,96
,,1217.26502062949,107.5
,,1218.80132025863,48.5
,,1220.33706143912,119
,,1221.87224440445,110
,,1223.40686938793,91.5
,,1224.94093662277,86.5
,,1226.47444634202,114.5
,,1228.00739877856,135
,,1229.53979416519,114.5
,,1231.07163273453,108
,,1232.60291471905,71
,,1234.1336403511,115.5
,,1235.6638098629,82
,,1237.1934234865,100
,,1238.72248145383,97
,,1240.25098399667,83
,,1241.77893134666,115.5
,,1243.30632373531,101.5
,,1244.83316139398,97.5
,,1246.35944455389,112.5
,,1247.88517344612,119
,,1249.41034830163,110.5
,,1250.9349693512,96.5
,,1252.45903682551,108
,,1253.98255095508,128
,,1255.5055119703,114
,,1257.02792010141,105
,,1258.54977557853,114
,,1260.0710786316,120.5
,,1261.59182949048,94
,,1263.11202838484,110.5
,,1264.63167554425,118.5
,,1266.1507711981,98
,,1267.66931557568,101.5
,,1269.18730890613,116.5
,,1270.70475141843,97
,,1272.22164334145,98.5
,,1273.73798490391,87
,,1275.2537763344,137
,,1276.76901786135,109.5
,,1278.28370971308,124
,,1279.79785211775,93.5
,,1281.3114453034,107.5
,,1282.82448949793,88
,,1284.33698492908,112.5
,,1285.84893182448,97.5
,,1287.36033041161,127
,,1288.87118091781,82.5
,,1290.3814835703,101.5
,,1291.89123859614,116
,,1293.40044622227,94
,,1294.90910667548,93
,,1296.41722018244,106
,,1297.92478696967,126.5
,,1299.43180726356,131
,,1300.93828129036,120.5
,,1302.44420927617,119
,,1303.94959144699,122
,,1305.45442802866,99
,,1306.95871924687,150
,,1308.4624653272,108
,,1309.96566649509,101
,,1311.46832297584,127.5
,,1312.9704349946,121
,,1314.47200277641,139.5
,,1315.97302654615,151
,,1317.47350652859,156
,,1318.97344294835,143.5
,,1320.47283602991,141
,,1321.97168599762,118
,,1323.4699930757,153.5
,,1324.96775748824,114
,,1326.46497945918,94
,,1327.96165921232,111
,,1329.45779697135,127.5
,,1330.95339295982,110
,,1332.44844740112,133.5
,,1333.94296051854,85.5
,,1335.43693253521,121.5
,,1336.93036367414,140
,,1338.42325415821,143
,,1339.91560421015,105.5
,,1341.40741405256,110
,,1342.89868390791,119
,,1344.38941399855,107
,,1345.87960454667,148.5
,,1347.36925577434,130
,,1348.8583679035,107.5
,,1350.34694115596,109
,,1351.83497575338,126.5
,,1353.3224719173,150
,,1354.80942986913,97.5
,,1356.29584983013,96
,,1357.78173202145,131.5
,,1359.26707666407,105
,,1360.7518839789,131
,,1362.23615418665,91.5
,,1363.71988750794,111.5
,,1365.20308416325,94
,,1366.68574437291,91.5
,,1368.16786835714,88
,,1369.64945633602,113.5
,,1371.13050852949,114.5
,,1372.61102515737,109
,,1374.09100643934,129.5
,,1375.57045259496,126
,,1377.04936384364,129
,,1378.52774040467,153
,,1380.00558249722,136
,,1381.48289034029,158
,,1382.9596641528,130
,,1384.43590415349,141.5
,,1385.91161056101,103
,,1387.38678359386,144.5
,,1388.8614234704,138
,,1390.33553040888,126.5
,,1391.8091046274,131
,,1393.28214634394,104.5
,,1394.75465577636,133
,,1396.22663314236,171.5
,,1397.69807865954,128.5
,,1399.16899254534,144.5
,,1400.63937501711,103.5
,,1402.10922629203,133.5
,,1403.57854658717,138
,,1405.04733611947,109
,,1406.51559510573,87.5
,,1407.98332376263,107.5
,,1409.45052230672,108.5
,,1410.91719095442,136
,,1412.38332992202,103
,,1413.84893942567,124.5
,,1415.31401968141,129.5
,,1416.77857090513,110
,,1418.24259331261,137
,,1419.70608711949,88
,,1421.16905254129,129
,,1422.63148979339,94
,,1424.09339909104,113
,,1425.55478064938,120.5
,,1427.0156346834,124
,,1428.47596140798,100
,,1429.93576103785,108
,,1431.39503378764,89
,,1432.85377987182,132
,,1434.31199950476,124.5
,,1435.76969290068,102.5
,,1437.22686027369,116.5
,,1438.68350183777,121.5
,,1440.13961780675,134
,,1441.59520839436,133.5
,,1443.05027381419,108
,,1444.5048142797,120
,,1445.95883000423,111.5
,,1447.41232120099,145
,,1448.86528808306,117.5
,,1450.3177308634,114.5
,,1451.76964975483,128.5
,,1453.22104497006,125.5
,,1454.67191672166,130
,,1456.12226522207,103.5
,,1457.57209068362,101
,,1459.0213933185,77
,,1460.47017333878,116
,,1461.9184309564,125.5
,,1463.36616638317,92
,,1464.81337983079,90.5
,,1466.26007151082,105.5
,,1467.70624163469,114
,,1469.15189041371,89.5
,,1470.59701805907,105.5
,,1472.04162478183,98
,,1473.48571079292,83.5
,,1474.92927630314,101
,,1476.37232152319,91.5
,,1477.81484666361,97
,,1479.25685193484,93
,,1480.69833754718,71
,,1482.13930371082,75.5
,,1483.57975063581,74
,,1485.01967853208,82.5
,,1486.45908760943,72.5
,,1487.89797807756,81.5
,,1489.336350146,67
,,1490.7742040242,84.5
,,1492.21153992146,116.5
,,1493.64835804696,82.5
,,1495.08465860977,81
,,1496.52044181881,112.5
,,1497.9557078829,86
,,1499.39045701072,111.5
,,1500.82468941082,83.5
,,1502.25840529165,75.5
,,1503.69160486153,91.5
,,1505.12428832864,114
,,1506.55645590104,86.5
,,1507.98810778668,94
,,1509.41924419338,98
,,1510.84986532883,69
,,1512.2799714006,100
,,1513.70956261615,71.5
,,1515.13863918279,61
,,1516.56720130773,79.5
,,1517.99524919805,76.5
,,1519.4227830607,62
,,1520.84980310252,123
,,1522.27630953022,68
,,1523.70230255038,83
,,1525.12778236947,55
,,1526.55274919384,79.5
,,1527.97720322969,84
,,1529.40114468314,48
,,1530.82457376015,99.5
,,1532.24749066658,85
,,1533.66989560815,98
,,1535.09178879049,88
,,1536.51317041907,100.5
,,1537.93404069926,101
,,1539.3543998363,79
,,1540.77424803532,94
,,1542.19358550131,76.5
,,1543.61241243916,70.5
,,1545.03072905361,74
,,1546.44853554932,81
,,1547.86583213078,96.5
,,1549.28261900239,67.5
,,1550.69889636843,102
,,1552.11466443305,73.5
,,1553.52992340027,82
,,1554.94467347401,40.5
,,1556.35891485805,82
,,1557.77264775607,49
,,1559.1858723716,69.5
,,1560.59858890807,62
,,1562.0107975688,53
,,1563.42249855697,73
,,1564.83369207563,77.5
,,1566.24437832774,30.5
,,1567.65455751613,66
,,1569.06422984349,59.5
,,1570.47339551241,86.5
,,1571.88205472536,59.5
,,1573.29020768468,65
,,1574.6978545926,82
,,1576.10499565123,73
,,1577.51163106254,90
,,1578.91776102841,93.5
,,1580.32338575059,97.5
,,1581.72850543069,99.5
,,1583.13312027024,84
,,1584.53723047062,92.5
,,1585.94083623311,72
,,1587.34393775884,94.5
,,1588.74653524887,118.5
,,1590.14862890409,95.5
,,1591.55021892531,85
,,1592.95130551321,102
,,1594.35188886833,93.5
,,1595.75196919113,105.5
,,1597.15154668191,75.5
,,1598.55062154089,90.5
,,1599.94919396815,65.5
,,1601.34726416366,112.5
,,1602.74483232725,62.5
,,1604.14189865868,64.5
,,1605.53846335753,25
,,1606.93452662332,86
,,1608.33008865542,43
,,1609.72514965308,68.5
,,1611.11970981545,91.5
,,1612.51376934155,75.5
,,1613.90732843029,77
,,1615.30038728045,71
,,1616.69294609071,66.5
,,1618.08500505963,89
,,1619.47656438563,84
,,1620.86762426705,78.5
,,1622.25818490208,75.5
,,1623.6482464888,93
,,1625.0378092252,71.5
,,1626.42687330912,52
,,1627.8154389383,79
,,1629.20350631036,75.5
,,1630.59107562279,96.5
,,1631.978147073,66
,,1633.36472085824,72
,,1634.75079717568,84
,,1636.13637622235,111
,,1637.52145819517,94
,,1638.90604329095,51.5
,,1640.29013170637,53.5
,,1641.67372363801,73.5
,,1643.05681928234,82.5
,,1644.43941883568,65.5
,,1645.82152249428,48.5
,,1647.20313045424,67.5
,,1648.58424291155,72.5
,,1649.96486006209,49.5
,,1651.34498210164,66
,,1652.72460922584,75.5
,,1654.10374163022,58
,,1655.48237951021,71
,,1656.8605230611,41.5
,,1658.2381724781,54.5
,,1659.61532795627,69
,,1660.99198969058,72.5
,,1662.36815787586,73.5
,,1663.74383270685,56.5
,,1665.11901437817,59.5
,,1666.49370308431,64.5
,,1667.86789901967,61
,,1669.24160237851,50.5
,,1670.614813355,87
,,1671.98753214318,79
,,1673.35975893698,40.5
,,1674.73149393022,89
,,1676.1027373166,52
,,1677.4734892897,86
,,1678.84375004301,57
,,1680.21351976988,59
,,1681.58279866357,52.5
,,1682.9515869172,86
,,1684.31988472379,70.5
,,1685.68769227626,80.5
,,1687.0550097674,76.5
,,1688.42183738988,37.5
,,1689.78817533628,67.5
,,1691.15402379905,80.5
,,1692.51938297053,40
,,1693.88425304294,90
,,1695.24863420842,47.5
,,1696.61252665895,90.5
,,1697.97593058642,51.5
,,1699.33884618262,64.5
,,1700.70127363922,82
,,1702.06321314775,70
,,1703.42466489967,64
,,1704.78562908629,62.5
,,1706.14610589884,78.5
,,1707.50609552842,66.5
,,1708.86559816601,102.5
,,1710.22461400251,75.5
,,1711.58314322867,73
,,1712.94118603515,91
,,1714.29874261249,68.5
,,1715.65581315114,71.5
,,1717.0123978414,47.5
,,1718.36849687348,94.5
,,1719.72411043748,61
,,1721.0792387234,63.5
,,1722.43388192109,58
,,1723.78804022032,66.5
,,1725.14171381076,97.5
,,1726.49490288193,54
,,1727.84760762327,60
,,1729.19982822409,41.5
,,1730.55156487361,78.5
,,1731.90281776091,96.5
,,1733.25358707499,54
,,1734.60387300473,45.5
,,1735.95367573888,44.5
,,1737.30299546609,71
,,1738.65183237493,53.5
,,1740.00018665381,65
,,1741.34805849106,49.5
,,1742.6954480749,67
,,1744.04235559342,54
,,1745.38878123462,68
,,1746.73472518639,58
,,1748.08018763649,61
,,1749.42516877259,71.5
,,1750.76966878224,68.5
,,1752.11368785288,53.5
,,1753.45722617185,69
,,1754.80028392637,39.5
,,1756.14286130356,48
,,1757.48495849042,66.5
,,1758.82657567385,96.5
,,1760.16771304063,96.5
,,1761.50837077745,50.5
,,1762.84854907086,39
,,1764.18824810734,59.5
,,1765.52746807322,57
,,1766.86620915475,58.5
,,1768.20447153807,54.5
,,1769.54225540919,42
,,1770.87956095404,65
,,1772.21638835841,48.5
,,1773.55273780801,56
