integration times(sec),25,Raman Shift,Dark Subtracted #1
,,1746.73472518639,400
,,1748.08018763649,383.5
,,1749.42516877259,403.5
,,1750.76966878224,409
,,1752.11368785288,421
,,1753.45722617185,406
,,1754.80028392637,421
,,1756.14286130356,378
,,1757.48495849042,399
,,1758.82657567385,407
,,1760.16771304063,353
,,1761.50837077745,366
,,1762.84854907086,394
,,1764.18824810734,393.5
,,1765.52746807322,408
,,1766.86620915475,424
,,1768.20447153807,393.5
,,1769.54225540919,377.5
,,1770.87956095404,381.5
,,1772.21638835841,363
,,1773.55273780801,372.5
,,1774.88860948842,402.5
,,1776.22400358513,380.5
,,1777.55892028351,378.5
,,1778.89335976882,390
,,1780.22732222622,356
,,1781.56080784075,376
,,1782.89381679736,349.5
,,1784.22634928089,372.5
,,1785.55840547604,371
,,1786.88998556744,337.5
,,1788.2210897396,342.5
,,1789.55171817692,357.5
,,1790.88187106369,387.5
,,1792.21154858409,366
,,1793.54075092222,385
,,1794.86947826202,341
,,1796.19773078738,354.5
,,1797.52550868204,368
,,1798.85281212966,338.5
,,1800.17964131377,372
,,1801.50599641781,356
,,1802.83187762511,350
,,1804.15728511889,360.5
,,1805.48221908227,328
,,1806.80667969824,385
,,1808.13066714972,348
,,1809.4541816195,354
,,1810.77722329025,358.5
,,1812.09979234457,312.5
,,1813.42188896493,345.5
,,1814.74351333369,354.5
,,1816.06466563313,328
,,1817.38534604539,329.5
,,1818.70555475252,355
,,1820.02529193647,371
,,1821.34455777908,348
,,1822.66335246207,342.5
,,1823.98167616708,304
,,1825.29952907562,363
,,1826.61691136911,370.5
,,1827.93382322885,335
,,1829.25026483606,342.5
,,1830.56623637182,322.5
,,1831.88173801713,337
,,1833.19676995287,348.5
,,1834.51133235984,359
,,1835.82542541869,346.5
,,1837.13904931002,342.5
,,1838.45220421428,319.5
,,1839.76489031182,312
,,1841.07710778292,368
,,1842.38885680772,345.5
,,1843.70013756627,323.5
,,1845.0109502385,323.5
,,1846.32129500426,340
,,1847.63117204328,361.5
,,1848.94058153519,327.5
,,1850.2495236595,327.5
,,1851.55799859565,301.5
,,1852.86600652294,342.5
,,1854.17354762058,317
,,1855.48062206769,355
,,1856.78723004326,302.5
,,1858.0933717262,325.5
,,1859.39904729529,360.5
,,1860.70425692923,315
,,1862.0090008066,326.5
,,1863.3132791059,318.5
,,1864.61709200548,329.5
,,1865.92043968364,330
,,1867.22332231854,309.5
,,1868.52574008826,318
,,1869.82769317075,311.5
,,1871.12918174388,303.5
,,1872.43020598541,314
,,1873.73076607299,333.5
,,1875.03086218417,298
,,1876.33049449641,288
,,1877.62966318705,305
,,1878.92836843333,297
,,1880.2266104124,323
,,1881.52438930128,325.5
,,1882.82170527693,329.5
,,1884.11855851615,332.5
,,1885.4149491957,321.5
,,1886.71087749218,341
,,1888.00634358213,336
,,1889.30134764197,291.5
,,1890.59588984803,295
,,1891.8899703765,309
,,1893.18358940352,339
,,1894.47674710509,316.5
,,1895.76944365713,311.5
,,1897.06167923544,308
,,1898.35345401573,304
,,1899.64476817361,316
,,1900.93562188457,309
,,1902.22601532402,300
,,1903.51594866727,316
,,1904.8054220895,299
,,1906.09443576582,337.5
,,1907.38298987122,295
,,1908.67108458059,307.5
,,1909.95872006873,295.5
,,1911.24589651033,281.5
,,1912.53261407997,328.5
,,1913.81887295215,310
,,1915.10467330126,321.5
,,1916.39001530157,313
,,1917.67489912729,290
,,1918.95932495248,300.5
,,1920.24329295115,262
,,1921.52680329716,319
,,1922.8098561643,262
,,1924.09245172626,311
,,1925.37459015661,324
,,1926.65627162885,246.5
,,1927.93749631634,282.5
,,1929.21826439236,287.5
,,1930.49857603011,340.5
,,1931.77843140266,300
,,1933.05783068298,288
,,1934.33677404396,274
,,1935.61526165838,269.5
,,1936.89329369891,273
,,1938.17087033814,269
,,1939.44799174855,276
,,1940.72465810252,273
,,1942.00086957232,281
,,1943.27662633014,295
,,1944.55192854806,284.5
,,1945.82677639806,265
,,1947.10117005202,268
,,1948.37510968173,262.5
,,1949.64859545888,304.5
,,1950.92162755503,256
,,1952.19420614169,276.5
,,1953.46633139023,294.5
,,1954.73800347195,266
,,1956.00922255803,300
,,1957.27998881956,292.5
,,1958.55030242753,257
,,1959.82016355283,294
,,1961.08957236626,306
,,1962.35852903851,233
,,1963.62703374017,275.5
,,1964.89508664175,243.5
,,1966.16268791364,262
,,1967.42983772614,279.5
,,1968.69653624945,254
,,1969.96278365368,257.5
,,1971.22858010883,274.5
,,1972.49392578481,239.5
,,1973.75882085144,274
,,1975.02326547841,258
,,1976.28725983534,270.5
,,1977.55080409175,252
,,1978.81389841706,246.5
,,1980.07654298059,241.5
,,1981.33873795155,261.5
,,1982.60048349907,249.5
,,1983.86177979219,265.5
,,1985.12262699982,261.5
,,1986.3830252908,258.5
,,1987.64297483387,255.5
,,1988.90247579766,237.5
,,1990.16152835071,234
,,1991.42013266146,249.5
,,1992.67828889827,256.5
,,1993.93599722937,240.5
,,1995.19325782292,220
,,1996.45007084698,223
,,1997.70643646949,236.5
,,1998.96235485834,247
,,2000.21782618127,233
,,2001.47285060595,246.5
,,2002.72742829996,286.5
,,2003.98155943077,227
,,2005.23524416575,238.5
,,2006.48848267219,251
,,2007.74127511728,229
,,2008.9936216681,278.5
,,2010.24552249164,260.5
,,2011.4969777548,230
,,2012.74798762438,235.5
,,2013.99855226709,251.5
,,2015.24867184953,229
,,2016.49834653821,233
,,2017.74757649955,247
,,2018.99636189987,247.5
,,2020.2447029054,277.5
,,2021.49259968226,234
,,2022.74005239649,204.5
,,2023.98706121402,266.5
,,2025.2336263007,215
,,2026.47974782227,276.5
,,2027.72542594438,232.5
,,2028.9706608326,229.5
,,2030.21545265237,239
,,2031.45980156908,243.5
,,2032.70370774798,261
,,2033.94717135425,223.5
,,2035.19019255297,221.5
,,2036.43277150913,249
,,2037.67490838762,233.5
,,2038.91660335323,250
,,2040.15785657066,240.5
,,2041.39866820453,252.5
,,2042.63903841933,243.5
,,2043.8789673795,250.5
,,2045.11845524934,255
,,2046.35750219309,223.5
,,2047.59610837489,232
,,2048.83427395876,230
,,2050.07199910866,220.5
,,2051.30928398844,227.5
,,2052.54612876184,258
,,2053.78253359254,228
,,2055.01849864411,205.5
,,2056.25402408001,217.5
,,2057.48911006363,245
,,2058.72375675825,247
,,2059.95796432706,216.5
,,2061.19173293318,227.5
,,2062.42506273959,265.5
,,2063.65795390921,236
,,2064.89040660486,231
,,2066.12242098927,262.5
,,2067.35399722506,188.5
,,2068.58513547477,232.5
,,2069.81583590085,227.5
,,2071.04609866565,238
,,2072.27592393143,231
,,2073.50531186034,252.5
,,2074.73426261447,245.5
,,2075.96277635579,250.5
,,2077.19085324619,221.5
,,2078.41849344745,226
,,2079.64569712128,244.5
,,2080.87246442929,241
,,2082.09879553299,213.5
,,2083.32469059381,252
,,2084.55014977306,246
,,2085.77517323199,251.5
,,2086.99976113175,218.5
,,2088.22391363338,248.5
,,2089.44763089784,205.5
,,2090.670913086,207
,,2091.89376035863,211
,,2093.11617287642,203.5
,,2094.33815079996,197
,,2095.55969428975,213
,,2096.78080350619,205
,,2098.00147860959,205
,,2099.22171976018,208
,,2100.4415271181,228.5
,,2101.66090084336,216
,,2102.87984109594,218
,,2104.09834803567,225.5
,,2105.31642182233,191
,,2106.53406261559,239
,,2107.75127057502,221
,,2108.96804586012,213
,,2110.18438863028,240.5
,,2111.40029904482,264
,,2112.61577726294,250
,,2113.83082344377,225.5
,,2115.04543774634,237
,,2116.25962032961,253.5
,,2117.4733713524,262.5
,,2118.68669097349,247.5
,,2119.89957935155,258
,,2121.11203664515,267.5
,,2122.32406301279,251
,,2123.53565861285,275
,,2124.74682360364,269
,,2125.95755814338,236.5
,,2127.1678623902,267
,,2128.37773650212,269
,,2129.5871806371,232.5
,,2130.79619495298,240.5
,,2132.00477960753,222
,,2133.21293475842,213.5
,,2134.42066056323,229
,,2135.62795717946,194
,,2136.83482476451,204.5
,,2138.04126347569,185
,,2139.24727347022,198
,,2140.45285490524,196
,,2141.65800793779,193
,,2142.86273272481,208.5
,,2144.06702942318,218.5
,,2145.27089818967,233.5
,,2146.47433918096,166.5
,,2147.67735255364,207.5
,,2148.87993846422,201
,,2150.08209706912,173
,,2151.28382852465,209.5
,,2152.48513298706,238
,,2153.6860106125,181.5
,,2154.88646155701,189
,,2156.08648597657,193
,,2157.28608402706,202.5
,,2158.48525586427,200
,,2159.6840016439,187.5
,,2160.88232152156,204
,,2162.08021565278,173
,,2163.27768419298,193
,,2164.47472729752,199.5
,,2165.67134512165,178.5
,,2166.86753782054,198
,,2168.06330554928,210
,,2169.25864846284,192
,,2170.45356671614,200
,,2171.64806046398,162
,,2172.8421298611,196.5
,,2174.03577506213,207
,,2175.22899622162,198
,,2176.42179349403,194.5
,,2177.61416703373,193
,,2178.80611699501,221.5
,,2179.99764353207,193.5
,,2181.188746799,223
,,2182.37942694984,171.5
,,2183.56968413851,165
,,2184.75951851887,211
,,2185.94893024466,180.5
,,2187.13791946956,172
,,2188.32648634714,184.5
,,2189.51463103091,201.5
,,2190.70235367426,184.5
,,2191.88965443052,219.5
,,2193.07653345292,174.5
,,2194.2629908946,199
,,2195.44902690862,192.5
,,2196.63464164794,147.5
,,2197.81983526545,189.5
,,2199.00460791395,182
,,2200.18895974614,154.5
,,2201.37289091464,203.5
,,2202.55640157199,140.5
,,2203.73949187063,157.5
,,2204.92216196292,171.5
,,2206.10441200113,163.5
,,2207.28624213746,176.5
,,2208.467652524,191
,,2209.64864331275,172
,,2210.82921465566,176
,,2212.00936670456,207
,,2213.18909961119,185.5
,,2214.36841352724,203
,,2215.54730860427,179.5
,,2216.72578499378,185
,,2217.90384284718,158
,,2219.08148231579,188.5
,,2220.25870355084,178
,,2221.43550670348,194
,,2222.61189192478,164.5
,,2223.78785936571,193
,,2224.96340917716,180.5
,,2226.13854150994,216.5
,,2227.31325651476,180.5
,,2228.48755434226,169
,,2229.66143514298,187.5
,,2230.83489906739,165.5
,,2232.00794626586,157.5
,,2233.18057688868,185.5
,,2234.35279108606,172
,,2235.52458900812,154.5
,,2236.69597080488,191
,,2237.8669366263,149.5
,,2239.03748662224,170
,,2240.20762094248,191.5
,,2241.3773397367,221.5
,,2242.54664315453,173
,,2243.71553134547,169
,,2244.88400445897,197
,,2246.05206264437,160.5
,,2247.21970605095,133
,,2248.38693482788,187.5
,,2249.55374912427,152
,,2250.72014908912,171.5
,,2251.88613487137,138.5
,,2253.05170661985,149.5
,,2254.21686448332,174
,,2255.38160861046,152.5
,,2256.54593914986,179
,,2257.70985625002,156
,,2258.87336005936,181
,,2260.03645072622,166
,,2261.19912839884,184.5
,,2262.3613932254,166
,,2263.52324535398,160
,,2264.68468493257,160
,,2265.8457121091,175.5
,,2267.00632703138,164.5
,,2268.16652984718,165.5
,,2269.32632070414,145.5
,,2270.48569974985,155
,,2271.64466713181,172.5
,,2272.80322299741,165.5
,,2273.96136749401,139.5
,,2275.11910076882,134
,,2276.27642296902,158
,,2277.43333424168,171.5
,,2278.5898347338,177.5
,,2279.74592459227,155.5
,,2280.90160396393,176
,,2282.05687299552,183
,,2283.2117318337,157
,,2284.36618062504,131
,,2285.52021951604,130
,,2286.67384865311,149
,,2287.82706818257,165.5
,,2288.97987825066,145
,,2290.13227900354,190
,,2291.2842705873,147.5
,,2292.43585314792,147.5
,,2293.58702683132,134
,,2294.73779178332,140.5
,,2295.88814814967,177
,,2297.03809607604,147
,,2298.18763570799,146.5
,,2299.33676719104,152.5
,,2300.48549067059,149
,,2301.63380629198,162.5
,,2302.78171420046,127
,,2303.92921454119,149
,,2305.07630745926,153.5
,,2306.22299309967,173
,,2307.36927160734,-238.5
,,2308.51514312712,149
,,2309.66060780375,156.5
,,2310.80566578191,151
,,2311.9503172062,149.5
,,2313.09456222111,141
,,2314.23840097109,122
,,2315.38183360048,172
,,2316.52486025354,172.5
,,2317.66748107445,142.5
,,2318.80969620732,119
,,2319.95150579615,171.5
,,2321.0929099849,141.5
,,2322.23390891741,179
,,2323.37450273747,146.5
,,2324.51469158875,145
,,2325.65447561488,157.5
,,2326.79385495939,144
,,2327.93282976571,132.5
,,2329.07140017722,145
,,2330.20956633721,154.5
,,2331.34732838888,138.5
,,2332.48468647535,129.5
,,2333.62164073966,136
,,2334.75819132478,137.5
,,2335.89433837358,147
,,2337.03008202888,132.5
,,2338.16542243337,129.5
,,2339.30035972971,141
,,2340.43489406045,107
,,2341.56902556805,120
,,2342.70275439493,163
,,2343.8360806834,136
,,2344.96900457568,156
,,2346.10152621393,120.5
,,2347.23364574023,110
,,2348.36536329656,132
,,2349.49667902484,116.5
,,2350.62759306691,142.5
,,2351.75810556451,124.5
,,2352.88821665931,108.5
,,2354.0179264929,118
,,2355.1472352068,128.5
,,2356.27614294243,116
,,2357.40464984115,134.5
,,2358.53275604423,118
,,2359.66046169286,139.5
,,2360.78776692814,117.5
,,2361.91467189112,118
,,2363.04117672273,110
,,2364.16728156386,119
,,2365.29298655529,124
,,2366.41829183773,105.5
,,2367.54319755182,103.5
,,2368.66770383811,143.5
,,2369.79181083707,126.5
,,2370.9155186891,133.5
,,2372.0388275345,103
,,2373.16173751353,143.5
,,2374.28424876633,122.5
,,2375.40636143297,120
,,2376.52807565346,128
,,2377.64939156771,129
,,2378.77030931556,85
,,2379.89082903677,170
,,2381.01095087103,99.5
,,2382.13067495792,123
,,2383.25000143699,117.5
,,2384.36893044765,125
,,2385.4874621293,110.5
,,2386.6055966212,122
,,2387.72333406257,119.5
,,2388.84067459254,108.5
,,2389.95761835016,129
,,2391.07416547439,132.5
,,2392.19031610413,172
,,2393.3060703782,118
,,2394.42142843532,106
,,2395.53639041417,140.5
,,2396.65095645331,95.5
,,2397.76512669125,105.5
,,2398.87890126641,149
,,2399.99228031713,129
,,2401.10526398169,163
,,2402.21785239826,108.5
,,2403.33004570496,121.5
,,2404.44184403983,155
,,2405.5532475408,125.5
,,2406.66425634577,132.5
,,2407.77487059253,112.5
,,2408.88509041879,133
,,2409.99491596221,149
,,2411.10434736034,151.5
,,2412.21338475068,137.5
,,2413.32202827062,107
,,2414.43027805751,141.5
,,2415.5381342486,120
,,2416.64559698106,133.5
,,2417.752666392,158.5
,,2418.85934261843,128.5
,,2419.96562579731,133.5
,,2421.07151606549,132.5
,,2422.17701355976,126
,,2423.28211841685,132.5
,,2424.38683077338,132
,,2425.49115076591,104.5
,,2426.59507853093,112
,,2427.69861420484,139.5
,,2428.80175792396,123.5
,,2429.90450982455,140.5
,,2431.00687004278,88
,,2432.10883871475,106
,,2433.21041597647,165.5
,,2434.31160196388,123.5
,,2435.41239681287,120.5
,,2436.5128006592,149.5
,,2437.61281363861,130
,,2438.71243588671,141
,,2439.81166753908,103
,,2440.9105087312,133.5
,,2442.00895959847,123.5
,,2443.10702027622,124
,,2444.20469089971,111.5
,,2445.30197160412,98.5
,,2446.39886252455,107
,,2447.49536379601,129
,,2448.59147555347,125.5
,,2449.6871979318,152
,,2450.78253106578,132
,,2451.87747509015,130
,,2452.97203013955,107.5
,,2454.06619634855,89
,,2455.15997385163,147.5
,,2456.25336278323,107
,,2457.34636327767,151.5
,,2458.43897546923,85.5
,,2459.5311994921,110
,,2460.62303548038,139
,,2461.71448356813,124.5
,,2462.8055438893,127.5
,,2463.89621657778,132
,,2464.98650176738,110.5
,,2466.07639959184,117.5
,,2467.16591018483,141
,,2468.25503367992,115.5
,,2469.34377021063,104
,,2470.4321199104,131
,,2471.52008291258,89.5
,,2472.60765935046,129
,,2473.69484935726,129
,,2474.78165306609,101
,,2475.86807061004,88
,,2476.95410212208,93.5
,,2478.03974773512,95.5
,,2479.12500758199,109
,,2480.20988179546,106.5
,,2481.29437050822,77
,,2482.37847385287,88
,,2483.46219196196,74.5
,,2484.54552496793,110.5
,,2485.62847300319,94
,,2486.71103620004,112
,,2487.79321469071,129.5
,,2488.87500860739,118
,,2489.95641808214,128.5
,,2491.03744324699,85.5
,,2492.11808423388,96
,,2493.19834117468,111
,,2494.27821420117,106.5
,,2495.35770344508,112.5
,,2496.43680903804,120.5
,,2497.51553111163,102.5
,,2498.59386979734,105.5
,,2499.67182522659,124.5
,,2500.74939753073,112.5
,,2501.82658684103,91
,,2502.90339328871,128
,,2503.97981700486,123
,,2505.05585812056,115
,,2506.13151676677,98
,,2507.20679307441,89.5
,,2508.2816871743,87.5
,,2509.3561991972,106.5
,,2510.43032927379,98.5
,,2511.50407753469,92
,,2512.57744411043,81.5
,,2513.65042913146,108
,,2514.72303272819,122
,,2515.79525503093,89.5
,,2516.86709616992,89
,,2517.93855627533,138
,,2519.00963547725,94.5
,,2520.08033390571,93.5
,,2521.15065169066,119
,,2522.22058896198,49.5
,,2523.29014584947,94.5
,,2524.35932248286,99.5
,,2525.42811899181,97
,,2526.49653550589,113
,,2527.56457215464,88.5
,,2528.63222906748,108
,,2529.69950637378,105
,,2530.76640420283,110
,,2531.83292268386,128.5
,,2532.89906194601,95
,,2533.96482211835,87.5
,,2535.03020332991,101
,,2536.09520570959,140
,,2537.15982938626,118
,,2538.22407448871,90
,,2539.28794114564,74.5
,,2540.3514294857,101.5
,,2541.41453963746,76
,,2542.47727172942,84.5
,,2543.53962588999,76
,,2544.60160224753,82
,,2545.66320093032,115.5
,,2546.72442206656,94.5
,,2547.7852657844,69.5
,,2548.84573221189,99
,,2549.90582147702,86
,,2550.96553370772,91
,,2552.02486903183,86
,,2553.08382757713,88.5
,,2554.14240947133,100.5
,,2555.20061484204,54.5
,,2556.25844381685,100.5
,,2557.31589652322,109
,,2558.37297308858,61
,,2559.42967364028,93
,,2560.48599830559,74
,,2561.54194721171,86
,,2562.59752048577,83.5
,,2563.65271825483,103
,,2564.70754064589,101
,,2565.76198778585,103.5
,,2566.81605980156,96
,,2567.8697568198,106
,,2568.92307896727,125.5
,,2569.9760263706,88
,,2571.02859915635,67.5
,,2572.08079745102,74.5
,,2573.13262138101,76.5
,,2574.18407107268,132.5
,,2575.23514665231,80.5
,,2576.28584824609,97.5
,,2577.33617598017,113.5
,,2578.38612998061,78.5
,,2579.4357103734,112.5
,,2580.48491728446,66
,,2581.53375083965,106.5
,,2582.58221116474,111
,,2583.63029838545,82
,,2584.67801262742,61.5
,,2585.72535401622,70.5
,,2586.77232267734,93.5
,,2587.81891873621,103.5
,,2588.86514231819,63
,,2589.91099354857,117
,,2590.95647255257,58
,,2592.00157945533,103
,,2593.04631438193,82
,,2594.09067745737,67
,,2595.1346688066,104.5
,,2596.17828855447,68.5
,,2597.22153682579,96
,,2598.26441374528,88
,,2599.30691943759,93.5
,,2600.34905402731,57
,,2601.39081763897,80.5
,,2602.43221039699,112.5
,,2603.47323242577,83
,,2604.5138838496,75.5
,,2605.55416479273,87.5
,,2606.59407537931,39.5
,,2607.63361573346,69.5
,,2608.67278597919,54.5
,,2609.71158624047,93.5
,,2610.75001664118,93
,,2611.78807730514,100
,,2612.8257683561,68
,,2613.86308991774,73.5
,,2614.90004211368,98.5
,,2615.93662506745,42.5
,,2616.97283890253,92.5
,,2618.00868374232,54
,,2619.04415971015,75.5
,,2620.07926692928,88
,,2621.11400552292,46
,,2622.14837561419,74
,,2623.18237732615,97
,,2624.21601078178,56
,,2625.249276104,107
,,2626.28217341567,55
,,2627.31470283956,77.5
,,2628.34686449839,38
,,2629.3786585148,79.5
,,2630.41008501137,61
,,2631.4411441106,89.5
,,2632.47183593493,83.5
,,2633.50216060673,49
,,2634.53211824829,59
,,2635.56170898186,54.5
,,2636.59093292959,101
,,2637.61979021358,86
,,2638.64828095585,67.5
,,2639.67640527837,87.5
,,2640.70416330301,82.5
,,2641.73155515161,70
,,2642.75858094591,78.5
,,2643.7852408076,53.5
,,2644.81153485829,62
,,2645.83746321954,68
,,2646.86302601282,74.5
,,2647.88822335955,107.5
,,2648.91305538106,91.5
,,2649.93752219864,60
,,2650.96162393349,72
,,2651.98536070675,83
,,2653.0087326395,57
,,2654.03173985273,75
,,2655.05438246738,71
,,2656.07666060433,73.5
,,2657.09857438437,36
,,2658.12012392824,54.5
,,2659.14130935659,54
,,2660.16213079004,103
,,2661.1825883491,73
,,2662.20268215424,47
,,2663.22241232586,52.5
,,2664.24177898428,45
,,2665.26078224977,80.5
,,2666.27942224251,81
,,2667.29769908263,50.5
,,2668.3156128902,72.5
,,2669.33316378519,97
,,2670.35035188754,60
,,2671.3671773171,46.5
,,2672.38364019366,94
,,2673.39974063694,76
,,2674.41547876659,60
,,2675.43085470222,54
,,2676.44586856332,51
,,2677.46052046937,56.5
,,2678.47481053974,69
,,2679.48873889377,52
,,2680.50230565069,61.5
,,2681.51551092969,37.5
,,2682.52835484991,85.5
,,2683.54083753039,65.5
,,2684.55295909011,52.5
,,2685.56471964799,64.5
,,2686.5761193229,62
,,2687.58715823361,65.5
,,2688.59783649885,44
,,2689.60815423727,55.5
,,2690.61811156746,72.5
,,2691.62770860793,33
,,2692.63694547714,54.5
,,2693.64582229349,51.5
,,2694.65433917528,88.5
,,2695.66249624078,64
,,2696.67029360817,58
,,2697.67773139559,81
,,2698.68480972108,34
,,2699.69152870263,70
,,2700.69788845818,63
,,2701.70388910558,67.5
,,2702.70953076262,51.5
,,2703.71481354702,46.5
,,2704.71973757646,70
,,2705.72430296852,54
,,2706.72850984073,73.5
,,2707.73235831056,35.5
,,2708.7358484954,74.5
,,2709.73898051259,44
,,2710.74175447939,56
,,2711.74417051301,35
,,2712.74622873056,72.5
,,2713.74792924914,40.5
,,2714.74927218573,69.5
,,2715.75025765728,28
,,2716.75088578066,70.5
,,2717.75115667268,52
,,2718.75107045008,62
,,2719.75062722953,50.5
,,2720.74982712766,41.5
,,2721.74867026099,71.5
,,2722.74715674601,59
,,2723.74528669915,50
,,2724.74306023674,76
,,2725.74047747508,70.5
,,2726.73753853039,49
,,2727.73424351881,50
,,2728.73059255644,79
,,2729.72658575931,74.5
,,2730.72222324337,67
,,2731.71750512452,72.5
,,2732.71243151859,16
,,2733.70700254134,71
,,2734.70121830849,51
,,2735.69507893565,58.5
,,2736.68858453841,40.5
,,2737.68173523226,55
,,2738.67453113266,64.5
,,2739.66697235498,55.5
,,2740.65905901453,67
,,2741.65079122656,78.5
,,2742.64216910625,60.5
,,2743.63319276873,85
,,2744.62386232904,58.5
,,2745.61417790218,58
,,2746.60413960308,35
,,2747.59374754659,45.5
,,2748.58300184752,75.5
,,2749.57190262059,30.5
,,2750.56044998048,83
,,2751.54864404179,54.5
,,2752.53648491906,71.5
,,2753.52397272677,54.5
,,2754.51110757933,76
,,2755.49788959109,62
,,2756.48431887634,100
,,2757.47039554929,74
,,2758.4561197241,83.5
,,2759.44149151487,54.5
,,2760.42651103562,50
,,2761.41117840032,61
,,2762.39549372287,63.5
,,2763.37945711711,89
,,2764.36306869681,64.5
,,2765.34632857569,36
,,2766.32923686738,18.5
,,2767.31179368548,53
,,2768.29399914351,48.5
,,2769.27585335491,68
,,2770.25735643308,52
,,2771.23850849135,49.5
,,2772.219309643,55.5
,,2773.19976000121,59
,,2774.17985967913,46
,,2775.15960878984,38.5
,,2776.13900744635,64.5
,,2777.1180557616,80.5
,,2778.09675384848,35.5
,,2779.07510181983,60
,,2780.05309978839,24.5
,,2781.03074786686,61.5
,,2782.00804616788,65.5
,,2782.98499480402,69
,,2783.96159388779,70.5
,,2784.93784353164,52
,,2785.91374384793,72
,,2786.889294949,49.5
,,2787.86449694709,41
,,2788.83934995442,40
,,2789.81385408309,50
,,2790.78800944519,56.5
,,2791.76181615272,55.5
,,2792.73527431761,48.5
,,2793.70838405176,67.5
,,2794.68114546698,75
,,2795.65355867502,56
,,2796.62562378758,53.5
,,2797.59734091629,50
,,2798.56871017271,31
,,2799.53973166835,45.5
,,2800.51040551465,39.5
,,2801.480731823,45.5
,,2802.45071070471,34.5
,,2803.42034227104,44.5
,,2804.38962663318,31.5
,,2805.35856390227,42
,,2806.32715418937,54.5
,,2807.29539760549,75.5
,,2808.26329426158,54
,,2809.23084426852,32.5
,,2810.19804773713,75.5
,,2811.16490477816,44.5
,,2812.13141550233,73
,,2813.09758002026,22.5
,,2814.06339844253,77
,,2815.02887087965,56.5
,,2815.99399744206,42
,,2816.95877824016,76.5
,,2817.92321338428,50
,,2818.88730298467,39
,,2819.85104715155,65.5
,,2820.81444599505,81.5
,,2821.77749962525,75
,,2822.74020815217,51
,,2823.70257168578,36.5
,,2824.66459033595,53
,,2825.62626421254,42
,,2826.5875934253,44
,,2827.54857808396,68
,,2828.50921829815,55
,,2829.46951417748,74
,,2830.42946583146,94.5
,,2831.38907336956,54.5
,,2832.3483369012,55
,,2833.3072565357,50.5
,,2834.26583238235,67
,,2835.22406455038,49
,,2836.18195314895,58
,,2837.13949828714,43
,,2838.09670007401,-2.5
,,2839.05355861854,8.5
,,2840.01007402962,28
,,2840.96624641613,12
,,2841.92207588685,43.5
