integration times(sec),25,Raman Shift,Dark Subtracted #1
,,1750.76966878224,374
,,1752.11368785288,395
,,1753.45722617185,396
,,1754.80028392637,377
,,1756.14286130356,359.5
,,1757.48495849042,378
,,1758.82657567385,394
,,1760.16771304063,380.5
,,1761.50837077745,369.5
,,1762.84854907086,360.5
,,1764.18824810734,369.5
,,1765.52746807322,399.5
,,1766.86620915475,389
,,1768.20447153807,385
,,1769.54225540919,370
,,1770.87956095404,376
,,1772.21638835841,359.5
,,1773.55273780801,381
,,1774.88860948842,361
,,1776.22400358513,363
,,1777.55892028351,407
,,1778.89335976882,368
,,1780.22732222622,335
,,1781.56080784075,323
,,1782.89381679736,367.5
,,1784.22634928089,358
,,1785.55840547604,338.5
,,1786.88998556744,322.5
,,1788.2210897396,347
,,1789.55171817692,358.5
,,1790.88187106369,364.5
,,1792.21154858409,346
,,1793.54075092222,341.5
,,1794.86947826202,328.5
,,1796.19773078738,339.5
,,1797.52550868204,340.5
,,1798.85281212966,344.5
,,1800.17964131377,331
,,1801.50599641781,360
,,1802.83187762511,338.5
,,1804.15728511889,344.5
,,1805.48221908227,367
,,1806.80667969824,359.5
,,1808.13066714972,328
,,1809.4541816195,356
,,1810.77722329025,335
,,1812.09979234457,348.5
,,1813.42188896493,341
,,1814.74351333369,333
,,1816.06466563313,325.5
,,1817.38534604539,313.5
,,1818.70555475252,316
,,1820.02529193647,353.5
,,1821.34455777908,317.5
,,1822.66335246207,332.5
,,1823.98167616708,281.5
,,1825.29952907562,366.5
,,1826.61691136911,327
,,1827.93382322885,329.5
,,1829.25026483606,345.5
,,1830.56623637182,330
,,1831.88173801713,341.5
,,1833.19676995287,331
,,1834.51133235984,335.5
,,1835.82542541869,349.5
,,1837.13904931002,339.5
,,1838.45220421428,364
,,1839.76489031182,324.5
,,1841.07710778292,343.5
,,1842.38885680772,331
,,1843.70013756627,349.5
,,1845.0109502385,323
,,1846.32129500426,316
,,1847.63117204328,333
,,1848.94058153519,311.5
,,1850.2495236595,331.5
,,1851.55799859565,292.5
,,1852.86600652294,303.5
,,1854.17354762058,315
,,1855.48062206769,302.5
,,1856.78723004326,283
,,1858.0933717262,325.5
,,1859.39904729529,341.5
,,1860.70425692923,335
,,1862.0090008066,278
,,1863.3132791059,309.5
,,1864.61709200548,289
,,1865.92043968364,313.5
,,1867.22332231854,287.5
,,1868.52574008826,309
,,1869.82769317075,311
,,1871.12918174388,324
,,1872.43020598541,303.5
,,1873.73076607299,297.5
,,1875.03086218417,295
,,1876.33049449641,304
,,1877.62966318705,304.5
,,1878.92836843333,293
,,1880.2266104124,293
,,1881.52438930128,281
,,1882.82170527693,334
,,1884.11855851615,326
,,1885.4149491957,321.5
,,1886.71087749218,318
,,1888.00634358213,285
,,1889.30134764197,296
,,1890.59588984803,329.5
,,1891.8899703765,257
,,1893.18358940352,298.5
,,1894.47674710509,289.5
,,1895.76944365713,301.5
,,1897.06167923544,274
,,1898.35345401573,310.5
,,1899.64476817361,266.5
,,1900.93562188457,290.5
,,1902.22601532402,269
,,1903.51594866727,271.5
,,1904.8054220895,298
,,1906.09443576582,300
,,1907.38298987122,278.5
,,1908.67108458059,299.5
,,1909.95872006873,263
,,1911.24589651033,297
,,1912.53261407997,290.5
,,1913.81887295215,270
,,1915.10467330126,308.5
,,1916.39001530157,258.5
,,1917.67489912729,276.5
,,1918.95932495248,271
,,1920.24329295115,285.5
,,1921.52680329716,303
,,1922.8098561643,278
,,1924.09245172626,296.5
,,1925.37459015661,312
,,1926.65627162885,302
,,1927.93749631634,267
,,1929.21826439236,292.5
,,1930.49857603011,318.5
,,1931.77843140266,283
,,1933.05783068298,270
,,1934.33677404396,267.5
,,1935.61526165838,252
,,1936.89329369891,271.5
,,1938.17087033814,299.5
,,1939.44799174855,283
,,1940.72465810252,245
,,1942.00086957232,272
,,1943.27662633014,249
,,1944.55192854806,277.5
,,1945.82677639806,273
,,1947.10117005202,261
,,1948.37510968173,289
,,1949.64859545888,262.5
,,1950.92162755503,228.5
,,1952.19420614169,302.5
,,1953.46633139023,284
,,1954.73800347195,291
,,1956.00922255803,279.5
,,1957.27998881956,243.5
,,1958.55030242753,273
,,1959.82016355283,269
,,1961.08957236626,276.5
,,1962.35852903851,223
,,1963.62703374017,275.5
,,1964.89508664175,252
,,1966.16268791364,230
,,1967.42983772614,264
,,1968.69653624945,260.5
,,1969.96278365368,246
,,1971.22858010883,262
,,1972.49392578481,244.5
,,1973.75882085144,269
,,1975.02326547841,235
,,1976.28725983534,238.5
,,1977.55080409175,262
,,1978.81389841706,268.5
,,1980.07654298059,251
,,1981.33873795155,250
,,1982.60048349907,273
,,1983.86177979219,234
,,1985.12262699982,242.5
,,1986.3830252908,251
,,1987.64297483387,263
,,1988.90247579766,219
,,1990.16152835071,223
,,1991.42013266146,234
,,1992.67828889827,266.5
,,1993.93599722937,237
,,1995.19325782292,226
,,1996.45007084698,221.5
,,1997.70643646949,250.5
,,1998.96235485834,232
,,2000.21782618127,227.5
,,2001.47285060595,261
,,2002.72742829996,245.5
,,2003.98155943077,241
,,2005.23524416575,226
,,2006.48848267219,225
,,2007.74127511728,222.5
,,2008.9936216681,256
,,2010.24552249164,222.5
,,2011.4969777548,234.5
,,2012.74798762438,223.5
,,2013.99855226709,227.5
,,2015.24867184953,245.5
,,2016.49834653821,249
,,2017.74757649955,240.5
,,2018.99636189987,266
,,2020.2447029054,280
,,2021.49259968226,246.5
,,2022.74005239649,194
,,2023.98706121402,246.5
,,2025.2336263007,236.5
,,2026.47974782227,258
,,2027.72542594438,234
,,2028.9706608326,231
,,2030.21545265237,234.5
,,2031.45980156908,263
,,2032.70370774798,241.5
,,2033.94717135425,229.5
,,2035.19019255297,228
,,2036.43277150913,253.5
,,2037.67490838762,235
,,2038.91660335323,232.5
,,2040.15785657066,227.5
,,2041.39866820453,238.5
,,2042.63903841933,234
,,2043.8789673795,237.5
,,2045.11845524934,220
,,2046.35750219309,231
,,2047.59610837489,220
,,2048.83427395876,229
,,2050.07199910866,231
,,2051.30928398844,223.5
,,2052.54612876184,239.5
,,2053.78253359254,217.5
,,2055.01849864411,198.5
,,2056.25402408001,225.5
,,2057.48911006363,238.5
,,2058.72375675825,231.5
,,2059.95796432706,209
,,2061.19173293318,221
,,2062.42506273959,235
,,2063.65795390921,217
,,2064.89040660486,213
,,2066.12242098927,219
,,2067.35399722506,228
,,2068.58513547477,241.5
,,2069.81583590085,214.5
,,2071.04609866565,218.5
,,2072.27592393143,223.5
,,2073.50531186034,232
,,2074.73426261447,229.5
,,2075.96277635579,223.5
,,2077.19085324619,206
,,2078.41849344745,206.5
,,2079.64569712128,231
,,2080.87246442929,199
,,2082.09879553299,196
,,2083.32469059381,225
,,2084.55014977306,196
,,2085.77517323199,240.5
,,2086.99976113175,177
,,2088.22391363338,187.5
,,2089.44763089784,184
,,2090.670913086,191
,,2091.89376035863,196.5
,,2093.11617287642,193
,,2094.33815079996,189
,,2095.55969428975,208
,,2096.78080350619,194.5
,,2098.00147860959,216.5
,,2099.22171976018,175
,,2100.4415271181,229.5
,,2101.66090084336,181
,,2102.87984109594,215.5
,,2104.09834803567,204.5
,,2105.31642182233,191
,,2106.53406261559,211
,,2107.75127057502,199.5
,,2108.96804586012,201.5
,,2110.18438863028,215.5
,,2111.40029904482,221
,,2112.61577726294,227
,,2113.83082344377,209.5
,,2115.04543774634,231
,,2116.25962032961,191
,,2117.4733713524,201
,,2118.68669097349,218
,,2119.89957935155,194.5
,,2121.11203664515,202
,,2122.32406301279,195
,,2123.53565861285,210
,,2124.74682360364,223
,,2125.95755814338,165.5
,,2127.1678623902,195.5
,,2128.37773650212,193.5
,,2129.5871806371,188.5
,,2130.79619495298,232.5
,,2132.00477960753,186
,,2133.21293475842,175
,,2134.42066056323,224.5
,,2135.62795717946,176.5
,,2136.83482476451,176
,,2138.04126347569,174
,,2139.24727347022,212.5
,,2140.45285490524,184
,,2141.65800793779,180
,,2142.86273272481,186.5
,,2144.06702942318,213
,,2145.27089818967,190.5
,,2146.47433918096,151.5
,,2147.67735255364,202.5
,,2148.87993846422,217.5
,,2150.08209706912,159
,,2151.28382852465,207
,,2152.48513298706,215.5
,,2153.6860106125,217.5
,,2154.88646155701,182
,,2156.08648597657,193
,,2157.28608402706,200
,,2158.48525586427,201.5
,,2159.6840016439,189
,,2160.88232152156,179.5
,,2162.08021565278,180
,,2163.27768419298,185.5
,,2164.47472729752,186
,,2165.67134512165,176
,,2166.86753782054,200
,,2168.06330554928,191.5
,,2169.25864846284,198.5
,,2170.45356671614,170
,,2171.64806046398,184
,,2172.8421298611,174.5
,,2174.03577506213,196.5
,,2175.22899622162,195.5
,,2176.42179349403,184.5
,,2177.61416703373,210
,,2178.80611699501,203
,,2179.99764353207,211
,,2181.188746799,199
,,2182.37942694984,196
,,2183.56968413851,146.5
,,2184.75951851887,165
,,2185.94893024466,180.5
,,2187.13791946956,156
,,2188.32648634714,152.5
,,2189.51463103091,200
,,2190.70235367426,160
,,2191.88965443052,170.5
,,2193.07653345292,182.5
,,2194.2629908946,226.5
,,2195.44902690862,176
,,2196.63464164794,134
,,2197.81983526545,162
,,2199.00460791395,202
,,2200.18895974614,176.5
,,2201.37289091464,157.5
,,2202.55640157199,176
,,2203.73949187063,161.5
,,2204.92216196292,147
,,2206.10441200113,162.5
,,2207.28624213746,163
,,2208.467652524,175
,,2209.64864331275,181.5
,,2210.82921465566,154
,,2212.00936670456,180.5
,,2213.18909961119,156
,,2214.36841352724,173.5
,,2215.54730860427,185
,,2216.72578499378,150
,,2217.90384284718,168
,,2219.08148231579,172.5
,,2220.25870355084,203
,,2221.43550670348,187.5
,,2222.61189192478,151
,,2223.78785936571,168.5
,,2224.96340917716,189.5
,,2226.13854150994,204.5
,,2227.31325651476,169
,,2228.48755434226,158.5
,,2229.66143514298,175.5
,,2230.83489906739,155.5
,,2232.00794626586,162.5
,,2233.18057688868,160.5
,,2234.35279108606,165.5
,,2235.52458900812,153.5
,,2236.69597080488,183.5
,,2237.8669366263,185.5
,,2239.03748662224,169.5
,,2240.20762094248,198.5
,,2241.3773397367,158.5
,,2242.54664315453,166
,,2243.71553134547,187.5
,,2244.88400445897,163
,,2246.05206264437,172
,,2247.21970605095,150
,,2248.38693482788,165
,,2249.55374912427,165
,,2250.72014908912,157.5
,,2251.88613487137,187.5
,,2253.05170661985,146.5
,,2254.21686448332,169.5
,,2255.38160861046,168.5
,,2256.54593914986,161.5
,,2257.70985625002,171.5
,,2258.87336005936,164
,,2260.03645072622,185
,,2261.19912839884,154
,,2262.3613932254,127.5
,,2263.52324535398,166
,,2264.68468493257,178
,,2265.8457121091,165.5
,,2267.00632703138,171
,,2268.16652984718,160.5
,,2269.32632070414,143
,,2270.48569974985,124.5
,,2271.64466713181,179
,,2272.80322299741,134
,,2273.96136749401,134
,,2275.11910076882,135.5
,,2276.27642296902,103.5
,,2277.43333424168,167
,,2278.5898347338,138
,,2279.74592459227,171
,,2280.90160396393,120.5
,,2282.05687299552,168.5
,,2283.2117318337,170
,,2284.36618062504,117.5
,,2285.52021951604,165
,,2286.67384865311,154.5
,,2287.82706818257,151.5
,,2288.97987825066,129.5
,,2290.13227900354,143.5
,,2291.2842705873,159.5
,,2292.43585314792,169.5
,,2293.58702683132,153.5
,,2294.73779178332,169.5
,,2295.88814814967,149
,,2297.03809607604,145.5
,,2298.18763570799,139
,,2299.33676719104,188.5
,,2300.48549067059,144.5
,,2301.63380629198,164
,,2302.78171420046,141
,,2303.92921454119,172.5
,,2305.07630745926,140.5
,,2306.22299309967,179.5
,,2307.36927160734,-49
,,2308.51514312712,155
,,2309.66060780375,125
,,2310.80566578191,146.5
,,2311.9503172062,177.5
,,2313.09456222111,134
,,2314.23840097109,131.5
,,2315.38183360048,184.5
,,2316.52486025354,174
,,2317.66748107445,111.5
,,2318.80969620732,144
,,2319.95150579615,151.5
,,2321.0929099849,146
,,2322.23390891741,192
,,2323.37450273747,106
,,2324.51469158875,129.5
,,2325.65447561488,184.5
,,2326.79385495939,151
,,2327.93282976571,154.5
,,2329.07140017722,138.5
,,2330.20956633721,167.5
,,2331.34732838888,139
,,2332.48468647535,121.5
,,2333.62164073966,121
,,2334.75819132478,134.5
,,2335.89433837358,144.5
,,2337.03008202888,119.5
,,2338.16542243337,113.5
,,2339.30035972971,131.5
,,2340.43489406045,114.5
,,2341.56902556805,119
,,2342.70275439493,136
,,2343.8360806834,143
,,2344.96900457568,164.5
,,2346.10152621393,111
,,2347.23364574023,112.5
,,2348.36536329656,86.5
,,2349.49667902484,95
,,2350.62759306691,151.5
,,2351.75810556451,107
,,2352.88821665931,119.5
,,2354.0179264929,92
,,2355.1472352068,133
,,2356.27614294243,103
,,2357.40464984115,112
,,2358.53275604423,120
,,2359.66046169286,116.5
,,2360.78776692814,126.5
,,2361.91467189112,100.5
,,2363.04117672273,121
,,2364.16728156386,125
,,2365.29298655529,106
,,2366.41829183773,116
,,2367.54319755182,98.5
,,2368.66770383811,146
,,2369.79181083707,151
,,2370.9155186891,129
,,2372.0388275345,96.5
,,2373.16173751353,126.5
,,2374.28424876633,90
,,2375.40636143297,141.5
,,2376.52807565346,116
,,2377.64939156771,108.5
,,2378.77030931556,103
,,2379.89082903677,132
,,2381.01095087103,116.5
,,2382.13067495792,121.5
,,2383.25000143699,136.5
,,2384.36893044765,110.5
,,2385.4874621293,138
,,2386.6055966212,102.5
,,2387.72333406257,104.5
,,2388.84067459254,115.5
,,2389.95761835016,118.5
,,2391.07416547439,97.5
,,2392.19031610413,145
,,2393.3060703782,121
,,2394.42142843532,109.5
,,2395.53639041417,120.5
,,2396.65095645331,120.5
,,2397.76512669125,102
,,2398.87890126641,146.5
,,2399.99228031713,98.5
,,2401.10526398169,161.5
,,2402.21785239826,128
,,2403.33004570496,116.5
,,2404.44184403983,140
,,2405.5532475408,127
,,2406.66425634577,114.5
,,2407.77487059253,110
,,2408.88509041879,134
,,2409.99491596221,150.5
,,2411.10434736034,115
,,2412.21338475068,127
,,2413.32202827062,116.5
,,2414.43027805751,132
,,2415.5381342486,136.5
,,2416.64559698106,124.5
,,2417.752666392,134
,,2418.85934261843,106.5
,,2419.96562579731,109.5
,,2421.07151606549,122
,,2422.17701355976,153
,,2423.28211841685,106.5
,,2424.38683077338,112.5
,,2425.49115076591,97.5
,,2426.59507853093,102
,,2427.69861420484,117.5
,,2428.80175792396,138.5
,,2429.90450982455,158.5
,,2431.00687004278,103
,,2432.10883871475,123
,,2433.21041597647,123.5
,,2434.31160196388,125.5
,,2435.41239681287,110
,,2436.5128006592,120
,,2437.61281363861,121
,,2438.71243588671,116
,,2439.81166753908,95
,,2440.9105087312,124
,,2442.00895959847,96.5
,,2443.10702027622,128
,,2444.20469089971,108
,,2445.30197160412,123
,,2446.39886252455,108
,,2447.49536379601,113
,,2448.59147555347,114.5
,,2449.6871979318,119.5
,,2450.78253106578,115.5
,,2451.87747509015,138
,,2452.97203013955,114.5
,,2454.06619634855,103.5
,,2455.15997385163,111.5
,,2456.25336278323,68
,,2457.34636327767,139
,,2458.43897546923,86.5
,,2459.5311994921,127.5
,,2460.62303548038,104.5
,,2461.71448356813,114.5
,,2462.8055438893,122
,,2463.89621657778,100
,,2464.98650176738,93
,,2466.07639959184,125.5
,,2467.16591018483,115
,,2468.25503367992,118.5
,,2469.34377021063,81
,,2470.4321199104,103.5
,,2471.52008291258,128
,,2472.60765935046,118
,,2473.69484935726,80
,,2474.78165306609,94.5
,,2475.86807061004,81.5
,,2476.95410212208,96.5
,,2478.03974773512,96
,,2479.12500758199,95.5
,,2480.20988179546,137.5
,,2481.29437050822,84.5
,,2482.37847385287,117.5
,,2483.46219196196,64.5
,,2484.54552496793,121.5
,,2485.62847300319,118.5
,,2486.71103620004,94
,,2487.79321469071,125.5
,,2488.87500860739,89
,,2489.95641808214,96.5
,,2491.03744324699,119.5
,,2492.11808423388,60.5
,,2493.19834117468,99
,,2494.27821420117,115
,,2495.35770344508,85.5
,,2496.43680903804,116.5
,,2497.51553111163,83
,,2498.59386979734,130
,,2499.67182522659,98
,,2500.74939753073,109.5
,,2501.82658684103,88.5
,,2502.90339328871,128
,,2503.97981700486,108.5
,,2505.05585812056,111.5
,,2506.13151676677,82
,,2507.20679307441,86.5
,,2508.2816871743,100
,,2509.3561991972,91.5
,,2510.43032927379,58.5
,,2511.50407753469,122
,,2512.57744411043,87.5
,,2513.65042913146,117.5
,,2514.72303272819,122
,,2515.79525503093,86
,,2516.86709616992,92
,,2517.93855627533,116.5
,,2519.00963547725,90
,,2520.08033390571,75.5
,,2521.15065169066,91
,,2522.22058896198,79
,,2523.29014584947,92.5
,,2524.35932248286,67.5
,,2525.42811899181,79.5
,,2526.49653550589,81
,,2527.56457215464,79.5
,,2528.63222906748,67
,,2529.69950637378,97
,,2530.76640420283,88.5
,,2531.83292268386,120
,,2532.89906194601,127
,,2533.96482211835,88.5
,,2535.03020332991,122.5
,,2536.09520570959,104.5
,,2537.15982938626,97.5
,,2538.22407448871,85.5
,,2539.28794114564,97
,,2540.3514294857,76.5
,,2541.41453963746,94.5
,,2542.47727172942,66
,,2543.53962588999,97
,,2544.60160224753,91.5
,,2545.66320093032,112.5
,,2546.72442206656,87.5
,,2547.7852657844,94.5
,,2548.84573221189,108.5
,,2549.90582147702,55.5
,,2550.96553370772,90.5
,,2552.02486903183,81
,,2553.08382757713,115.5
,,2554.14240947133,64.5
,,2555.20061484204,66.5
,,2556.25844381685,121.5
,,2557.31589652322,95.5
,,2558.37297308858,86.5
,,2559.42967364028,75.5
,,2560.48599830559,91
,,2561.54194721171,92
,,2562.59752048577,80
,,2563.65271825483,104.5
,,2564.70754064589,95.5
,,2565.76198778585,84.5
,,2566.81605980156,91.5
,,2567.8697568198,85
,,2568.92307896727,115
,,2569.9760263706,83.5
,,2571.02859915635,99
,,2572.08079745102,73.5
,,2573.13262138101,70
,,2574.18407107268,136
,,2575.23514665231,99.5
,,2576.28584824609,89
,,2577.33617598017,90
,,2578.38612998061,66
,,2579.4357103734,95.5
,,2580.48491728446,91.5
,,2581.53375083965,125.5
,,2582.58221116474,77.5
,,2583.63029838545,67.5
,,2584.67801262742,76.5
,,2585.72535401622,71.5
,,2586.77232267734,93.5
,,2587.81891873621,84
,,2588.86514231819,104
,,2589.91099354857,102.5
,,2590.95647255257,65.5
,,2592.00157945533,95.5
,,2593.04631438193,72
,,2594.09067745737,80
,,2595.1346688066,104
,,2596.17828855447,53.5
,,2597.22153682579,78
,,2598.26441374528,95.5
,,2599.30691943759,90
,,2600.34905402731,47.5
,,2601.39081763897,82
,,2602.43221039699,105.5
,,2603.47323242577,77
,,2604.5138838496,92
,,2605.55416479273,77
,,2606.59407537931,79.5
,,2607.63361573346,79.5
,,2608.67278597919,54
,,2609.71158624047,82
,,2610.75001664118,108
,,2611.78807730514,80.5
,,2612.8257683561,81.5
,,2613.86308991774,68.5
,,2614.90004211368,90.5
,,2615.93662506745,26.5
,,2616.97283890253,89
,,2618.00868374232,40
,,2619.04415971015,79.5
,,2620.07926692928,89
,,2621.11400552292,55
,,2622.14837561419,97
,,2623.18237732615,90
,,2624.21601078178,54
,,2625.249276104,99
,,2626.28217341567,76
,,2627.31470283956,86
,,2628.34686449839,70.5
,,2629.3786585148,85.5
,,2630.41008501137,74.5
,,2631.4411441106,81
,,2632.47183593493,52
,,2633.50216060673,49
,,2634.53211824829,53
,,2635.56170898186,59.5
,,2636.59093292959,69
,,2637.61979021358,109.5
,,2638.64828095585,46
,,2639.67640527837,90
,,2640.70416330301,71.5
,,2641.73155515161,81
,,2642.75858094591,58
,,2643.7852408076,23
,,2644.81153485829,74.5
,,2645.83746321954,99
,,2646.86302601282,61
,,2647.88822335955,104
,,2648.91305538106,59
,,2649.93752219864,65
,,2650.96162393349,44.5
,,2651.98536070675,90
,,2653.0087326395,50
,,2654.03173985273,77.5
,,2655.05438246738,61
,,2656.07666060433,68.5
,,2657.09857438437,35
,,2658.12012392824,61
,,2659.14130935659,44.5
,,2660.16213079004,107
,,2661.1825883491,58
,,2662.20268215424,74
,,2663.22241232586,33
,,2664.24177898428,37
,,2665.26078224977,82.5
,,2666.27942224251,75.5
,,2667.29769908263,68.5
,,2668.3156128902,70
,,2669.33316378519,70
,,2670.35035188754,91
,,2671.3671773171,32.5
,,2672.38364019366,82
,,2673.39974063694,64
,,2674.41547876659,59
,,2675.43085470222,57
,,2676.44586856332,38
,,2677.46052046937,100
,,2678.47481053974,45.5
,,2679.48873889377,28.5
,,2680.50230565069,60
,,2681.51551092969,57.5
,,2682.52835484991,84.5
,,2683.54083753039,65.5
,,2684.55295909011,51
,,2685.56471964799,65
,,2686.5761193229,43
,,2687.58715823361,74
,,2688.59783649885,39.5
,,2689.60815423727,66.5
,,2690.61811156746,66
,,2691.62770860793,35
,,2692.63694547714,21
,,2693.64582229349,29.5
,,2694.65433917528,78
,,2695.66249624078,40.5
,,2696.67029360817,59.5
,,2697.67773139559,51
,,2698.68480972108,53.5
,,2699.69152870263,50
,,2700.69788845818,63
,,2701.70388910558,33.5
,,2702.70953076262,71.5
,,2703.71481354702,39.5
,,2704.71973757646,82
,,2705.72430296852,39.5
,,2706.72850984073,99
,,2707.73235831056,36.5
,,2708.7358484954,74
,,2709.73898051259,51.5
,,2710.74175447939,39.5
,,2711.74417051301,71
,,2712.74622873056,52.5
,,2713.74792924914,62.5
,,2714.74927218573,35.5
,,2715.75025765728,60
,,2716.75088578066,67.5
,,2717.75115667268,44
,,2718.75107045008,44.5
,,2719.75062722953,83
,,2720.74982712766,35
,,2721.74867026099,88.5
,,2722.74715674601,41.5
,,2723.74528669915,91.5
,,2724.74306023674,71
,,2725.74047747508,76
,,2726.73753853039,51.5
,,2727.73424351881,42
,,2728.73059255644,92.5
,,2729.72658575931,89
,,2730.72222324337,75.5
,,2731.71750512452,61
,,2732.71243151859,55.5
,,2733.70700254134,77.5
,,2734.70121830849,77
,,2735.69507893565,68
,,2736.68858453841,77
,,2737.68173523226,52
,,2738.67453113266,78
,,2739.66697235498,47.5
,,2740.65905901453,84.5
,,2741.65079122656,52.5
,,2742.64216910625,67
,,2743.63319276873,79
,,2744.62386232904,37
,,2745.61417790218,68
,,2746.60413960308,35.5
,,2747.59374754659,53.5
,,2748.58300184752,56
,,2749.57190262059,51
,,2750.56044998048,100.5
,,2751.54864404179,50.5
,,2752.53648491906,41.5
,,2753.52397272677,83.5
,,2754.51110757933,76
,,2755.49788959109,70.5
,,2756.48431887634,54
,,2757.47039554929,86.5
,,2758.4561197241,95
,,2759.44149151487,67
,,2760.42651103562,47
,,2761.41117840032,40
,,2762.39549372287,58
,,2763.37945711711,79
,,2764.36306869681,53.5
,,2765.34632857569,18.5
,,2766.32923686738,25.5
,,2767.31179368548,48.5
,,2768.29399914351,36.5
,,2769.27585335491,56
,,2770.25735643308,88
,,2771.23850849135,28
,,2772.219309643,56
,,2773.19976000121,23.5
,,2774.17985967913,30
,,2775.15960878984,58.5
,,2776.13900744635,48.5
,,2777.1180557616,90.5
,,2778.09675384848,29
,,2779.07510181983,43.5
,,2780.05309978839,33.5
,,2781.03074786686,59
,,2782.00804616788,44
,,2782.98499480402,56
,,2783.96159388779,68
,,2784.93784353164,66
,,2785.91374384793,61
,,2786.889294949,77
,,2787.86449694709,28.5
,,2788.83934995442,65
,,2789.81385408309,26
,,2790.78800944519,73.5
,,2791.76181615272,44.5
,,2792.73527431761,58
,,2793.70838405176,54.5
,,2794.68114546698,75
,,2795.65355867502,52
,,2796.62562378758,44.5
,,2797.59734091629,27.5
,,2798.56871017271,52
,,2799.53973166835,43.5
,,2800.51040551465,34.5
,,2801.480731823,30
,,2802.45071070471,53.5
,,2803.42034227104,55.5
,,2804.38962663318,24.5
,,2805.35856390227,62.5
,,2806.32715418937,36
,,2807.29539760549,60
,,2808.26329426158,66
,,2809.23084426852,46.5
,,2810.19804773713,54.5
,,2811.16490477816,61
,,2812.13141550233,59.5
,,2813.09758002026,64
,,2814.06339844253,44
,,2815.02887087965,62
,,2815.99399744206,64.5
,,2816.95877824016,71.5
,,2817.92321338428,69.5
,,2818.88730298467,39.5
,,2819.85104715155,81.5
,,2820.81444599505,59
,,2821.77749962525,68
,,2822.74020815217,59.5
,,2823.70257168578,53.5
,,2824.66459033595,20.5
,,2825.62626421254,37
,,2826.5875934253,74
,,2827.54857808396,53
,,2828.50921829815,64.5
,,2829.46951417748,57
,,2830.42946583146,69
,,2831.38907336956,63.5
,,2832.3483369012,56
,,2833.3072565357,47
,,2834.26583238235,57
,,2835.22406455038,57
,,2836.18195314895,55
,,2837.13949828714,19
,,2838.09670007401,2.5
,,2839.05355861854,2
,,2840.01007402962,25.5
,,2840.96624641613,3
,,2841.92207588685,59.5
