integration times(sec),25,Raman Shift,Dark Subtracted #1
,,221.8463987258,889.5
,,223.751813637493,964
,,225.656506765223,1001.5
,,227.560478444981,1067
,,229.463729012537,1134.5
,,231.366258803453,1135.5
,,233.268068153067,1166.5
,,235.169157396496,1087.5
,,237.069526868645,1064
,,238.9691769042,1013
,,240.868107837636,988.5
,,242.766320003197,950
,,244.66381373492,926
,,246.560589366629,943
,,248.456647231922,937
,,250.351987664188,911.5
,,252.246610996595,915.5
,,254.140517562102,910
,,256.033707693441,941.5
,,257.926181723144,910.5
,,259.817939983512,916.5
,,261.708982806638,905.5
,,263.599310524403,884
,,265.488923468469,879
,,267.377821970284,870
,,269.26600636108,870.5
,,271.153476971878,853
,,273.040234133483,874.5
,,274.926278176486,907
,,276.811609431265,929
,,278.69622822798,1034
,,280.580134896583,1058.5
,,282.463329766813,1040
,,284.345813168189,1048.5
,,286.227585430024,1001
,,288.108646881416,1011
,,289.988997851247,1013
,,291.868638668191,1019
,,293.747569660709,992.5
,,295.625791157048,926.5
,,297.503303485239,899
,,299.380106973114,923
,,301.256201948281,900
,,303.131588738137,898
,,305.006267669878,894
,,306.880239070475,911.5
,,308.753503266698,897.5
,,310.626060585104,978.5
,,312.49791135204,989
,,314.369055893634,1024.5
,,316.239494535816,1074
,,318.109227604295,1070.5
,,319.978255424579,1043
,,321.846578321964,947.5
,,323.714196621529,908
,,325.581110648151,917.5
,,327.447320726491,910.5
,,329.312827181013,951.5
,,331.177630335957,973
,,333.041730515366,926.5
,,334.905128043067,912.5
,,336.767823242679,869.5
,,338.629816437613,853.5
,,340.491107951078,852
,,342.351698106067,784
,,344.211587225367,766
,,346.070775631559,781
,,347.929263647009,773
,,349.787051593894,762
,,351.644139794162,796.5
,,353.500528569564,779
,,355.356218241648,765
,,357.211209131747,814.5
,,359.065501560986,508
,,360.919095850299,875
,,362.771992320395,1033
,,364.624191291785,1048
,,366.475693084774,1068.5
,,368.326498019464,966
,,370.176606415744,941
,,372.026018593304,886
,,373.874734871624,827
,,375.722755569981,846.5
,,377.570081007447,807
,,379.416711502885,822.5
,,381.262647374964,777.5
,,383.107888942135,790
,,384.952436522655,779.5
,,386.79629043457,743
,,388.639450995721,711.5
,,390.481918523754,738.5
,,392.323693336104,673
,,394.164775750001,687.5
,,396.005166082479,666.5
,,397.844864650357,682
,,399.683871770265,655.5
,,401.522187758617,673.5
,,403.359812931632,670
,,405.196747605327,680
,,407.032992095506,662
,,408.868546717782,702.5
,,410.703411787561,709
,,412.537587620049,672
,,414.371074530249,688
,,416.203872832957,708
,,418.035982842777,672.5
,,419.867404874105,694
,,421.698139241136,684
,,423.528186257867,658.5
,,425.357546238092,685.5
,,427.186219495403,651
,,429.014206343187,684
,,430.841507094647,653
,,432.668122062767,660
,,434.494051560343,630.5
,,436.319295899961,617
,,438.14385539401,626
,,439.967730354691,638.5
,,441.790921093985,634.5
,,443.613427923692,685.5
,,445.435251155401,648.5
,,447.256391100504,661
,,449.076848070199,680
,,450.89662237548,723.5
,,452.715714327145,753
,,454.534124235792,819.5
,,456.351852411821,913.5
,,458.16889916543,951.5
,,459.985264806626,921.5
,,461.800949645216,814.5
,,463.615953990806,768
,,465.430278152804,732
,,467.243922440422,703.5
,,469.056887162678,692.5
,,470.869172628391,671.5
,,472.680779146182,684.5
,,474.491707024468,677.5
,,476.301956571482,681
,,478.111528095253,730.5
,,479.920421903618,699.5
,,481.72863830421,744
,,483.536177604474,750.5
,,485.343040111651,807.5
,,487.149226132797,865.5
,,488.954735974761,841
,,490.759569944203,844
,,492.563728347586,797
,,494.367211491179,748.5
,,496.170019681054,695.5
,,497.972153223085,666
,,499.77361242296,698
,,501.574397586164,687.5
,,503.374509017991,667.5
,,505.173947023542,665
,,506.972711907716,607
,,508.770803975232,648.5
,,510.568223530603,618
,,512.364970878152,660
,,514.161046322009,676.5
,,515.956450166112,699.5
,,517.751182714195,736
,,519.545244269821,763
,,521.338635136335,732
,,523.131355616908,763
,,524.923406014505,749.5
,,526.714786631906,720.5
,,528.505497771697,711
,,530.295539736278,704
,,532.084912827839,693
,,533.873617348396,686.5
,,535.661653599765,785.5
,,537.449021883567,823.5
,,539.235722501244,891.5
,,541.021755754035,1037
,,542.807121942988,990.5
,,544.591821368967,881
,,546.37585433264,772
,,548.159221134483,710
,,549.941922074791,644
,,551.723957453652,633.5
,,553.505327570978,654
,,555.286032726481,653.5
,,557.066073219688,635
,,558.845449349939,652.5
,,560.624161416377,646
,,562.40220971796,649
,,564.179594553454,632.5
,,565.956316221434,632
,,567.732375020294,654
,,569.507771248231,650
,,571.282505203249,655
,,573.056577183179,674
,,574.829987485648,675.5
,,576.6027364081,651
,,578.374824247796,656.5
,,580.146251301796,742
,,581.917017866981,771
,,583.687124240043,794
,,585.45657071749,769.5
,,587.225357595635,791
,,588.9934851706,754
,,590.760953738332,696
,,592.527763594586,687
,,594.293915034921,604.5
,,596.059408354722,637
,,597.824243849183,656
,,599.588421813303,636.5
,,601.351942541907,626.5
,,603.114806329624,590
,,604.877013470903,641.5
,,606.638564260005,622.5
,,608.399458991002,672.5
,,610.159697957783,657
,,611.919281454051,670.5
,,613.678209773321,685
,,615.436483208929,652
,,617.194102054018,666
,,618.951066601549,656
,,620.707377144301,684.5
,,622.463033974862,652.5
,,624.218037385641,664
,,625.972387668859,648
,,627.726085116552,619
,,629.479130020578,641
,,631.231522672599,657.5
,,632.983263364104,624
,,634.734352386393,667.5
,,636.484790030583,720
,,638.234576587611,669.5
,,639.983712348219,708
,,641.73219760298,727.5
,,643.480032642277,723.5
,,645.227217756308,729.5
,,646.973753235096,762
,,648.719639368464,703
,,650.464876446078,712
,,652.209464757396,653.5
,,653.95340459171,599.5
,,655.696696238127,642.5
,,657.439339985565,625
,,659.181336122767,646
,,660.92268493829,621.5
,,662.663386720513,616
,,664.403441757631,618.5
,,666.142850337659,593
,,667.881612748426,613
,,669.619729277587,628
,,671.357200212613,658
,,673.09402584079,647
,,674.830206449229,638.5
,,676.565742324861,628
,,678.300633754428,664.5
,,680.0348810245,638.5
,,681.768484421467,650
,,683.501444231533,640
,,685.233760740726,583
,,686.965434234891,624.5
,,688.696464999701,611.5
,,690.426853320636,570
,,692.156599483014,634
,,693.885703771959,595.5
,,695.614166472422,618.5
,,697.341987869173,619.5
,,699.069168246802,624.5
,,700.795707889734,683.5
,,702.521607082192,684.5
,,704.246866108238,704.5
,,705.97148525175,658
,,707.695464796425,657
,,709.418805025789,634
,,711.141506223184,610.5
,,712.863568671777,598
,,714.584992654554,592
,,716.305778454329,586.5
,,718.025926353735,637.5
,,719.745436635227,583
,,721.464309581086,611.5
,,723.182545473413,572
,,724.900144594132,629.5
,,726.617107224991,583.5
,,728.333433647569,611
,,730.049124143252,609
,,731.764178993264,607.5
,,733.47859847865,614
,,735.19238288027,600
,,736.905532478821,650.5
,,738.618047554814,640
,,740.329928388594,667.5
,,742.041175260318,642.5
,,743.751788449978,636.5
,,745.461768237383,641.5
,,747.171114902176,673.5
,,748.879828723819,626
,,750.587909981596,644
,,752.295358954623,590
,,754.00217592184,617.5
,,755.708361162007,580.5
,,757.413914953717,590.5
,,759.118837575385,590
,,760.82312930525,586.5
,,762.52679042138,592.5
,,764.229821201665,591.5
,,765.932221923833,597
,,767.633992865425,567.5
,,769.335134303812,630
,,771.035646516195,605.5
,,772.735529779597,622.5
,,774.434784370877,639.5
,,776.133410566708,599
,,777.831408643602,589
,,779.528778877891,587.5
,,781.225521545737,603
,,782.921636923127,605
,,784.61712528588,592.5
,,786.311986909644,612.5
,,788.006222069889,575.5
,,789.699831041913,594
,,791.392814100845,600.5
,,793.085171521647,593.5
,,794.776903579101,581
,,796.468010547824,583.5
,,798.158492702256,582
,,799.848350316668,612.5
,,801.537583665162,584.5
,,803.226193021668,604.5
,,804.914178659947,578.5
,,806.601540853584,605
,,808.288279875998,566
,,809.974396000436,580
,,811.659889499977,635.5
,,813.344760647526,577.5
,,815.029009715818,602
,,816.712636977423,582
,,818.395642704736,617.5
,,820.078027169986,634
,,821.75979064523,657.5
,,823.440933402358,671.5
,,825.121455713088,746.5
,,826.80135784897,794.5
,,828.480640081383,853
,,830.159302681543,848.5
,,831.83734592049,869
,,833.514770069103,791.5
,,835.191575398083,742
,,836.86776217797,710
,,838.543330679133,679.5
,,840.218281171776,641.5
,,841.892613925927,614.5
,,843.566329211457,631
,,845.23942729806,574.5
,,846.911908455264,592
,,848.583772952437,603
,,850.255021058767,612.5
,,851.925653043289,590.5
,,853.595669174858,619
,,855.265069722167,611.5
,,856.933854953746,669
,,858.602025137954,627.5
,,860.269580542981,649.5
,,861.936521436857,654.5
,,863.602848087439,700
,,865.268560762423,743.5
,,866.933659729335,783.5
,,868.598145255537,858
,,870.262017608224,977
,,871.925277054426,982.5
,,873.587923861005,989
,,875.249958294664,906
,,876.91138062193,783
,,878.572191109175,742
,,880.232390022602,665
,,881.891977628242,691
,,883.550954191973,599
,,885.209319979502,637.5
,,886.867075256368,613.5
,,888.524220287953,618.5
,,890.18075533947,611.5
,,891.836680675964,581.5
,,893.491996562323,602
,,895.146703263272,616
,,896.800801043362,618.5
,,898.45429016699,644
,,900.10717089838,648
,,901.759443501602,666
,,903.411108240556,617
,,905.062165378984,620.5
,,906.712615180455,595.5
,,908.362457908388,545.5
,,910.011693826027,567.5
,,911.660323196462,528
,,913.308346282616,558
,,914.955763347247,591
,,916.602574652954,593.5
,,918.248780462172,564.5
,,919.89438103718,582.5
,,921.539376640083,591
,,923.183767532832,642
,,924.827553977215,712.5
,,926.470736234858,801
,,928.113314567219,937.5
,,929.755289235609,1063.5
,,931.396660501159,962.5
,,933.037428624855,832
,,934.677593867513,707.5
,,936.317156489788,656
,,937.956116752177,589
,,939.594474915015,599.5
,,941.232231238477,558
,,942.869385982573,572.5
,,944.505939407158,523.5
,,946.141891771922,603
,,947.777243336401,554.5
,,949.411994359964,613
,,951.046145101822,702
,,952.679695821031,796.5
,,954.312646776476,927.5
,,955.944998226892,1030.5
,,957.576750430857,939.5
,,959.207903646779,769.5
,,960.83845813291,727.5
,,962.468414147348,606.5
,,964.097771948025,579
,,965.726531792719,563.5
,,967.354693939049,536
,,968.982258644472,518.5
,,970.609226166283,492
,,972.235596761629,497.5
,,973.861370687495,524
,,975.486548200699,502.5
,,977.11112955791,518.5
,,978.735115015636,516
,,980.358504830228,513.5
,,981.981299257874,489
,,983.603498554616,494
,,985.225102976321,494
,,986.846112778716,523
,,988.466528217361,514.5
,,990.086349547661,501.5
,,991.705577024859,524
,,993.324210904051,535
,,994.942251440167,536
,,996.559698887982,528.5
,,998.176553502119,560.5
,,999.792815537039,535.5
,,1001.40848524705,573
,,1003.0235628863,576.5
,,1004.63804870879,604.5
,,1006.25194296835,612.5
,,1007.86524591866,639
,,1009.47795781325,603
,,1011.09007890549,605.5
,,1012.7016094486,622.5
,,1014.31254969563,606
,,1015.92289989948,663
,,1017.5326603129,700
,,1019.14183118849,733
,,1020.75041277869,798.5
,,1022.35840533577,810.5
,,1023.96580911186,835.5
,,1025.57262435893,830.5
,,1027.17885132881,806.5
,,1028.78449027316,684.5
,,1030.38954144348,619.5
,,1031.99400509112,625.5
,,1033.5978814673,604
,,1035.20117082306,579.5
,,1036.80387340928,558
,,1038.4059894767,510.5
,,1040.00751927592,532.5
,,1041.60846305736,587
,,1043.20882107129,559
,,1044.80859356784,586.5
,,1046.40778079699,563
,,1048.00638300854,563
,,1049.60440045217,557.5
,,1051.20183337738,535.5
,,1052.79868203352,510.5
,,1054.39494666982,568
,,1055.99062753531,598
,,1057.5857248789,606.5
,,1059.18023894933,600
,,1060.7741699952,586
,,1062.36751826496,584
,,1063.96028400689,582.5
,,1065.55246746913,584
,,1067.14406889967,537
,,1068.73508854633,546
,,1070.32552665682,540.5
,,1071.91538347865,527.5
,,1073.50465925921,513
,,1075.09335424573,494.5
,,1076.68146868527,498
,,1078.26900282478,527.5
,,1079.85595691102,545.5
,,1081.44233119062,566.5
,,1083.02812591005,609
,,1084.61334131564,597
,,1086.19797765355,590
,,1087.78203516981,603
,,1089.36551411028,533.5
,,1090.9484147207,539.5
,,1092.53073724662,548
,,1094.11248193348,520.5
,,1095.69364902654,528
,,1097.27423877092,540.5
,,1098.8542514116,581.5
,,1100.43368719338,569.5
,,1102.01254636096,585.5
,,1103.59082915883,587.5
,,1105.1685358314,626.5
,,1106.74566662286,595
,,1108.32222177731,629.5
,,1109.89820153866,592.5
,,1111.4736061507,608.5
,,1113.04843585704,627
,,1114.62269090118,634.5
,,1116.19637152644,587.5
,,1117.769477976,611
,,1119.34201049289,602.5
,,1120.91396932001,632
,,1122.48535470009,644.5
,,1124.05616687572,678
,,1125.62640608934,727.5
,,1127.19607258324,737
,,1128.76516659958,726.5
,,1130.33368838034,696
,,1131.90163816739,601.5
,,1133.46901620242,611.5
,,1135.03582272699,546.5
,,1136.60205798251,517
,,1138.16772221025,525.5
,,1139.73281565131,500.5
,,1141.29733854666,517
,,1142.86129113713,481
,,1144.42467366339,531
,,1145.98748636597,542
,,1147.54972948525,530.5
,,1149.11140326147,527.5
,,1150.67250793471,565
,,1152.23304374493,543.5
,,1153.7930109319,618.5
,,1155.35240973529,589.5
,,1156.91124039461,622
,,1158.4695031492,614
,,1160.02719823829,592.5
,,1161.58432590094,513
,,1163.14088637608,560.5
,,1164.69687990248,491
,,1166.25230671877,510
,,1167.80716706346,463
,,1169.36146117486,451.5
,,1170.91518929119,462
,,1172.4683516505,446.5
,,1174.02094849068,443
,,1175.57298004952,434.5
,,1177.12444656462,437
,,1178.67534827347,421.5
,,1180.22568541338,440.5
,,1181.77545822155,450.5
,,1183.32466693502,474
,,1184.87331179068,421.5
,,1186.4213930253,432
,,1187.96891087548,419.5
,,1189.51586557769,1241
,,1191.06225736825,423.5
,,1192.60808648335,416
,,1194.15335315901,394.5
,,1195.69805763113,421.5
,,1197.24220013547,395.5
,,1198.78578090762,435
,,1200.32880018306,417.5
,,1201.8712581971,403
,,1203.41315518492,435
,,1204.95449138156,446
,,1206.49526702192,461
,,1208.03548234073,419
,,1209.57513757262,469.5
,,1211.11423295205,449
,,1212.65276871333,449
,,1214.19074509067,467.5
,,1215.72816231809,471
,,1217.26502062949,437.5
,,1218.80132025863,430.5
,,1220.33706143912,435
,,1221.87224440445,468
,,1223.40686938793,446
,,1224.94093662277,477
,,1226.47444634202,448.5
,,1228.00739877856,468
,,1229.53979416519,481
,,1231.07163273453,479
,,1232.60291471905,539
,,1234.1336403511,502
,,1235.6638098629,531.5
,,1237.1934234865,518.5
,,1238.72248145383,490.5
,,1240.25098399667,527
,,1241.77893134666,508.5
,,1243.30632373531,551
,,1244.83316139398,574.5
,,1246.35944455389,556
,,1247.88517344612,575.5
,,1249.41034830163,575.5
,,1250.9349693512,612
,,1252.45903682551,578
,,1253.98255095508,545
,,1255.5055119703,542
,,1257.02792010141,546
,,1258.54977557853,492
,,1260.0710786316,488
,,1261.59182949048,495.5
,,1263.11202838484,487
,,1264.63167554425,474
,,1266.1507711981,479.5
,,1267.66931557568,432.5
,,1269.18730890613,473
,,1270.70475141843,465.5
,,1272.22164334145,404.5
,,1273.73798490391,482
,,1275.2537763344,452
,,1276.76901786135,430
,,1278.28370971308,442
,,1279.79785211775,462
,,1281.3114453034,450.5
,,1282.82448949793,482
,,1284.33698492908,448.5
,,1285.84893182448,480.5
,,1287.36033041161,501
,,1288.87118091781,507.5
,,1290.3814835703,482
,,1291.89123859614,528
,,1293.40044622227,481.5
,,1294.90910667548,504
,,1296.41722018244,494
,,1297.92478696967,522
,,1299.43180726356,533.5
,,1300.93828129036,519
,,1302.44420927617,540.5
,,1303.94959144699,510
,,1305.45442802866,522.5
,,1306.95871924687,522
,,1308.4624653272,537.5
,,1309.96566649509,538
,,1311.46832297584,588
,,1312.9704349946,637
,,1314.47200277641,637
,,1315.97302654615,593.5
,,1317.47350652859,642.5
,,1318.97344294835,609.5
,,1320.47283602991,662.5
,,1321.97168599762,689
,,1323.4699930757,618.5
,,1324.96775748824,611
,,1326.46497945918,553.5
,,1327.96165921232,540.5
,,1329.45779697135,573.5
,,1330.95339295982,580
,,1332.44844740112,610
,,1333.94296051854,627.5
,,1335.43693253521,620
,,1336.93036367414,682
,,1338.42325415821,653.5
,,1339.91560421015,639.5
,,1341.40741405256,655.5
,,1342.89868390791,665.5
,,1344.38941399855,666.5
,,1345.87960454667,689.5
,,1347.36925577434,693
,,1348.8583679035,656.5
,,1350.34694115596,645
,,1351.83497575338,605
,,1353.3224719173,571
,,1354.80942986913,579
,,1356.29584983013,575
,,1357.78173202145,545
,,1359.26707666407,531
,,1360.7518839789,506.5
,,1362.23615418665,532.5
,,1363.71988750794,520
,,1365.20308416325,524.5
,,1366.68574437291,480
,,1368.16786835714,489.5
,,1369.64945633602,513
,,1371.13050852949,522.5
,,1372.61102515737,522.5
,,1374.09100643934,549.5
,,1375.57045259496,571.5
,,1377.04936384364,586
,,1378.52774040467,566
,,1380.00558249722,619
,,1381.48289034029,599.5
,,1382.9596641528,617
,,1384.43590415349,608
,,1385.91161056101,581.5
,,1387.38678359386,651.5
,,1388.8614234704,628.5
,,1390.33553040888,676.5
,,1391.8091046274,684.5
,,1393.28214634394,662.5
,,1394.75465577636,650
,,1396.22663314236,694
,,1397.69807865954,646.5
,,1399.16899254534,625.5
,,1400.63937501711,569.5
,,1402.10922629203,565.5
,,1403.57854658717,540
,,1405.04733611947,553
,,1406.51559510573,528.5
,,1407.98332376263,542.5
,,1409.45052230672,529
,,1410.91719095442,480
,,1412.38332992202,525.5
,,1413.84893942567,517
,,1415.31401968141,491.5
,,1416.77857090513,478.5
,,1418.24259331261,466.5
,,1419.70608711949,503
,,1421.16905254129,508
,,1422.63148979339,504.5
,,1424.09339909104,508
,,1425.55478064938,503.5
,,1427.0156346834,512.5
,,1428.47596140798,505
,,1429.93576103785,528
,,1431.39503378764,538.5
,,1432.85377987182,570
,,1434.31199950476,555.5
,,1435.76969290068,596
,,1437.22686027369,599
,,1438.68350183777,587.5
,,1440.13961780675,606
,,1441.59520839436,578.5
,,1443.05027381419,583.5
,,1444.5048142797,608.5
,,1445.95883000423,620.5
,,1447.41232120099,604
,,1448.86528808306,664
,,1450.3177308634,635.5
,,1451.76964975483,627
,,1453.22104497006,660.5
,,1454.67191672166,656
,,1456.12226522207,595.5
,,1457.57209068362,579.5
,,1459.0213933185,582
,,1460.47017333878,557
,,1461.9184309564,526
,,1463.36616638317,522.5
,,1464.81337983079,526
,,1466.26007151082,531.5
,,1467.70624163469,505.5
,,1469.15189041371,510
,,1470.59701805907,529
,,1472.04162478183,482.5
,,1473.48571079292,484.5
,,1474.92927630314,473
,,1476.37232152319,474.5
,,1477.81484666361,442.5
,,1479.25685193484,486.5
,,1480.69833754718,461.5
,,1482.13930371082,434
,,1483.57975063581,395
,,1485.01967853208,416.5
,,1486.45908760943,405
,,1487.89797807756,399
,,1489.336350146,419
,,1490.7742040242,419
,,1492.21153992146,375.5
,,1493.64835804696,426
,,1495.08465860977,403
,,1496.52044181881,396
,,1497.9557078829,432
,,1499.39045701072,393.5
,,1500.82468941082,414
,,1502.25840529165,404.5
,,1503.69160486153,407
,,1505.12428832864,381.5
,,1506.55645590104,414.5
,,1507.98810778668,399
,,1509.41924419338,399.5
,,1510.84986532883,402
,,1512.2799714006,390
,,1513.70956261615,404
,,1515.13863918279,411.5
,,1516.56720130773,375.5
,,1517.99524919805,419
,,1519.4227830607,365.5
,,1520.84980310252,370
,,1522.27630953022,408
,,1523.70230255038,413.5
,,1525.12778236947,360.5
,,1526.55274919384,398.5
,,1527.97720322969,406
,,1529.40114468314,426.5
,,1530.82457376015,373.5
,,1532.24749066658,366.5
,,1533.66989560815,387
,,1535.09178879049,396.5
,,1536.51317041907,432
,,1537.93404069926,367
,,1539.3543998363,400
,,1540.77424803532,394
,,1542.19358550131,434
,,1543.61241243916,423.5
,,1545.03072905361,410.5
,,1546.44853554932,425.5
,,1547.86583213078,383.5
,,1549.28261900239,413.5
,,1550.69889636843,361
,,1552.11466443305,412
,,1553.52992340027,428
,,1554.94467347401,385
,,1556.35891485805,411.5
,,1557.77264775607,365
,,1559.1858723716,367.5
,,1560.59858890807,391
,,1562.0107975688,375.5
,,1563.42249855697,408.5
,,1564.83369207563,361.5
,,1566.24437832774,378.5
,,1567.65455751613,346.5
,,1569.06422984349,391.5
,,1570.47339551241,392
,,1571.88205472536,406.5
,,1573.29020768468,365
,,1574.6978545926,387.5
,,1576.10499565123,382
,,1577.51163106254,421
,,1578.91776102841,396.5
,,1580.32338575059,386.5
,,1581.72850543069,430
,,1583.13312027024,443
,,1584.53723047062,444
,,1585.94083623311,432.5
,,1587.34393775884,469.5
,,1588.74653524887,449.5
,,1590.14862890409,488.5
,,1591.55021892531,466
,,1592.95130551321,461
,,1594.35188886833,469
,,1595.75196919113,410.5
,,1597.15154668191,379
,,1598.55062154089,403
,,1599.94919396815,373.5
,,1601.34726416366,393
,,1602.74483232725,379.5
,,1604.14189865868,404
,,1605.53846335753,365
,,1606.93452662332,360.5
,,1608.33008865542,401.5
,,1609.72514965308,429
,,1611.11970981545,393.5
,,1612.51376934155,335.5
,,1613.90732843029,358
,,1615.30038728045,316
,,1616.69294609071,348
,,1618.08500505963,343
,,1619.47656438563,333
,,1620.86762426705,332.5
,,1622.25818490208,340
,,1623.6482464888,350
,,1625.0378092252,344
,,1626.42687330912,336.5
,,1627.8154389383,335.5
,,1629.20350631036,349.5
,,1630.59107562279,346.5
,,1631.978147073,357
,,1633.36472085824,323
,,1634.75079717568,340
,,1636.13637622235,304
,,1637.52145819517,328.5
,,1638.90604329095,320.5
,,1640.29013170637,369.5
,,1641.67372363801,338
,,1643.05681928234,322.5
,,1644.43941883568,335
,,1645.82152249428,335
,,1647.20313045424,360
,,1648.58424291155,347.5
,,1649.96486006209,360.5
,,1651.34498210164,350.5
,,1652.72460922584,330.5
,,1654.10374163022,326
,,1655.48237951021,356.5
,,1656.8605230611,313.5
,,1658.2381724781,335
,,1659.61532795627,322.5
,,1660.99198969058,349.5
,,1662.36815787586,313.5
,,1663.74383270685,325.5
,,1665.11901437817,323.5
,,1666.49370308431,315
,,1667.86789901967,326
,,1669.24160237851,346
,,1670.614813355,296
,,1671.98753214318,315.5
,,1673.35975893698,334.5
,,1674.73149393022,345.5
,,1676.1027373166,320.5
,,1677.4734892897,325
,,1678.84375004301,314
,,1680.21351976988,334
,,1681.58279866357,319
,,1682.9515869172,337
,,1684.31988472379,325
,,1685.68769227626,332
,,1687.0550097674,305.5
,,1688.42183738988,335
,,1689.78817533628,304.5
,,1691.15402379905,324
,,1692.51938297053,357
,,1693.88425304294,360.5
,,1695.24863420842,353.5
,,1696.61252665895,341
,,1697.97593058642,384.5
,,1699.33884618262,364
,,1700.70127363922,356
,,1702.06321314775,366.5
,,1703.42466489967,362
,,1704.78562908629,352
,,1706.14610589884,366.5
,,1707.50609552842,316.5
,,1708.86559816601,351.5
,,1710.22461400251,301.5
,,1711.58314322867,325
,,1712.94118603515,323.5
,,1714.29874261249,302.5
,,1715.65581315114,301
,,1717.0123978414,289.5
,,1718.36849687348,292
,,1719.72411043748,277
,,1721.0792387234,304
,,1722.43388192109,317.5
,,1723.78804022032,294
,,1725.14171381076,303.5
,,1726.49490288193,321.5
,,1727.84760762327,304
,,1729.19982822409,294
,,1730.55156487361,307.5
,,1731.90281776091,302
,,1733.25358707499,267
,,1734.60387300473,297
,,1735.95367573888,290.5
,,1737.30299546609,301
,,1738.65183237493,322.5
,,1740.00018665381,299
,,1741.34805849106,304
,,1742.6954480749,222.5
,,1744.04235559342,310.5
,,1745.38878123462,310
,,1746.73472518639,286.5
,,1748.08018763649,257.5
,,1749.42516877259,296
,,1750.76966878224,272.5
,,1752.11368785288,283.5
,,1753.45722617185,272.5
,,1754.80028392637,299
,,1756.14286130356,268.5
,,1757.48495849042,296
,,1758.82657567385,280.5
,,1760.16771304063,263.5
,,1761.50837077745,275
,,1762.84854907086,296.5
,,1764.18824810734,262.5
,,1765.52746807322,274
,,1766.86620915475,304
,,1768.20447153807,288
