integration times(sec),25,Raman Shift,Dark Subtracted #1
,,1778.89335976882,196
,,1780.22732222622,181
,,1781.56080784075,148.5
,,1782.89381679736,154
,,1784.22634928089,173.5
,,1785.55840547604,179.5
,,1786.88998556744,168
,,1788.2210897396,151
,,1789.55171817692,188
,,1790.88187106369,173.5
,,1792.21154858409,187
,,1793.54075092222,173
,,1794.86947826202,166
,,1796.19773078738,145.5
,,1797.52550868204,186.5
,,1798.85281212966,143
,,1800.17964131377,150
,,1801.50599641781,185
,,1802.83187762511,162
,,1804.15728511889,171
,,1805.48221908227,170.5
,,1806.80667969824,174
,,1808.13066714972,151.5
,,1809.4541816195,152
,,1810.77722329025,171
,,1812.09979234457,166
,,1813.42188896493,149.5
,,1814.74351333369,160.5
,,1816.06466563313,149
,,1817.38534604539,171
,,1818.70555475252,154
,,1820.02529193647,173.5
,,1821.34455777908,141.5
,,1822.66335246207,141
,,1823.98167616708,130.5
,,1825.29952907562,174
,,1826.61691136911,160.5
,,1827.93382322885,113.5
,,1829.25026483606,137.5
,,1830.56623637182,178.5
,,1831.88173801713,151.5
,,1833.19676995287,154
,,1834.51133235984,168
,,1835.82542541869,155
,,1837.13904931002,172.5
,,1838.45220421428,173
,,1839.76489031182,162.5
,,1841.07710778292,124
,,1842.38885680772,183.5
,,1843.70013756627,189
,,1845.0109502385,156
,,1846.32129500426,164.5
,,1847.63117204328,135
,,1848.94058153519,177.5
,,1850.2495236595,130
,,1851.55799859565,149
,,1852.86600652294,169.5
,,1854.17354762058,126.5
,,1855.48062206769,183
,,1856.78723004326,150
,,1858.0933717262,157
,,1859.39904729529,155.5
,,1860.70425692923,156
,,1862.0090008066,152.5
,,1863.3132791059,141
,,1864.61709200548,166.5
,,1865.92043968364,139.5
,,1867.22332231854,136
,,1868.52574008826,162.5
,,1869.82769317075,152.5
,,1871.12918174388,171.5
,,1872.43020598541,160.5
,,1873.73076607299,149
,,1875.03086218417,154
,,1876.33049449641,145.5
,,1877.62966318705,139.5
,,1878.92836843333,122.5
,,1880.2266104124,153
,,1881.52438930128,171
,,1882.82170527693,170.5
,,1884.11855851615,147.5
,,1885.4149491957,134
,,1886.71087749218,177
,,1888.00634358213,167
,,1889.30134764197,168.5
,,1890.59588984803,170
,,1891.8899703765,120
,,1893.18358940352,171.5
,,1894.47674710509,140
,,1895.76944365713,151
,,1897.06167923544,173.5
,,1898.35345401573,118.5
,,1899.64476817361,135.5
,,1900.93562188457,157.5
,,1902.22601532402,145.5
,,1903.51594866727,132
,,1904.8054220895,127.5
,,1906.09443576582,140
,,1907.38298987122,147
,,1908.67108458059,153
,,1909.95872006873,127.5
,,1911.24589651033,164
,,1912.53261407997,142.5
,,1913.81887295215,141.5
,,1915.10467330126,185
,,1916.39001530157,138.5
,,1917.67489912729,143.5
,,1918.95932495248,100
,,1920.24329295115,135
,,1921.52680329716,189.5
,,1922.8098561643,117
,,1924.09245172626,149
,,1925.37459015661,153.5
,,1926.65627162885,132.5
,,1927.93749631634,155
,,1929.21826439236,124
,,1930.49857603011,156.5
,,1931.77843140266,132
,,1933.05783068298,125
,,1934.33677404396,156
,,1935.61526165838,128.5
,,1936.89329369891,107.5
,,1938.17087033814,119
,,1939.44799174855,124
,,1940.72465810252,143
,,1942.00086957232,120
,,1943.27662633014,129
,,1944.55192854806,129.5
,,1945.82677639806,122.5
,,1947.10117005202,138.5
,,1948.37510968173,125.5
,,1949.64859545888,145
,,1950.92162755503,123.5
,,1952.19420614169,131
,,1953.46633139023,139
,,1954.73800347195,143.5
,,1956.00922255803,133
,,1957.27998881956,103
,,1958.55030242753,134
,,1959.82016355283,130
,,1961.08957236626,133
,,1962.35852903851,80
,,1963.62703374017,139.5
,,1964.89508664175,124.5
,,1966.16268791364,128
,,1967.42983772614,140.5
,,1968.69653624945,112.5
,,1969.96278365368,114
,,1971.22858010883,153.5
,,1972.49392578481,122
,,1973.75882085144,118.5
,,1975.02326547841,122
,,1976.28725983534,123.5
,,1977.55080409175,125.5
,,1978.81389841706,140
,,1980.07654298059,126.5
,,1981.33873795155,110.5
,,1982.60048349907,113.5
,,1983.86177979219,152.5
,,1985.12262699982,125
,,1986.3830252908,136.5
,,1987.64297483387,122.5
,,1988.90247579766,111.5
,,1990.16152835071,109
,,1991.42013266146,116.5
,,1992.67828889827,124.5
,,1993.93599722937,79
,,1995.19325782292,60.5
,,1996.45007084698,128.5
,,1997.70643646949,123
,,1998.96235485834,124
,,2000.21782618127,104.5
,,2001.47285060595,121
,,2002.72742829996,135.5
,,2003.98155943077,104.5
,,2005.23524416575,91.5
,,2006.48848267219,78
,,2007.74127511728,113
,,2008.9936216681,135
,,2010.24552249164,124
,,2011.4969777548,100
,,2012.74798762438,90
,,2013.99855226709,98.5
,,2015.24867184953,148
,,2016.49834653821,105
,,2017.74757649955,103.5
,,2018.99636189987,105.5
,,2020.2447029054,114.5
,,2021.49259968226,122.5
,,2022.74005239649,80
,,2023.98706121402,110.5
,,2025.2336263007,103
,,2026.47974782227,129
,,2027.72542594438,108.5
,,2028.9706608326,131.5
,,2030.21545265237,101
,,2031.45980156908,109
,,2032.70370774798,107
,,2033.94717135425,108.5
,,2035.19019255297,88.5
,,2036.43277150913,116
,,2037.67490838762,103.5
,,2038.91660335323,102.5
,,2040.15785657066,92.5
,,2041.39866820453,120.5
,,2042.63903841933,104.5
,,2043.8789673795,121.5
,,2045.11845524934,95
,,2046.35750219309,108.5
,,2047.59610837489,122.5
,,2048.83427395876,114
,,2050.07199910866,94.5
,,2051.30928398844,103
,,2052.54612876184,145.5
,,2053.78253359254,97.5
,,2055.01849864411,84.5
,,2056.25402408001,93
,,2057.48911006363,145.5
,,2058.72375675825,103.5
,,2059.95796432706,131
,,2061.19173293318,92
,,2062.42506273959,97
,,2063.65795390921,134
,,2064.89040660486,98
,,2066.12242098927,114
,,2067.35399722506,89.5
,,2068.58513547477,130.5
,,2069.81583590085,114.5
,,2071.04609866565,124
,,2072.27592393143,114
,,2073.50531186034,122.5
,,2074.73426261447,73.5
,,2075.96277635579,95
,,2077.19085324619,111
,,2078.41849344745,104.5
,,2079.64569712128,103.5
,,2080.87246442929,61.5
,,2082.09879553299,88.5
,,2083.32469059381,117
,,2084.55014977306,85.5
,,2085.77517323199,125
,,2086.99976113175,69
,,2088.22391363338,127
,,2089.44763089784,74.5
,,2090.670913086,97
,,2091.89376035863,62.5
,,2093.11617287642,87.5
,,2094.33815079996,96.5
,,2095.55969428975,86
,,2096.78080350619,106.5
,,2098.00147860959,70.5
,,2099.22171976018,100
,,2100.4415271181,115.5
,,2101.66090084336,108
,,2102.87984109594,113
,,2104.09834803567,88
,,2105.31642182233,112.5
,,2106.53406261559,111.5
,,2107.75127057502,89.5
,,2108.96804586012,82.5
,,2110.18438863028,114
,,2111.40029904482,133.5
,,2112.61577726294,120
,,2113.83082344377,77
,,2115.04543774634,94
,,2116.25962032961,63
,,2117.4733713524,108.5
,,2118.68669097349,92
,,2119.89957935155,105
,,2121.11203664515,117.5
,,2122.32406301279,63.5
,,2123.53565861285,97.5
,,2124.74682360364,108
,,2125.95755814338,85.5
,,2127.1678623902,97
,,2128.37773650212,95
,,2129.5871806371,78.5
,,2130.79619495298,100.5
,,2132.00477960753,94.5
,,2133.21293475842,67
,,2134.42066056323,99.5
,,2135.62795717946,84
,,2136.83482476451,70.5
,,2138.04126347569,91
,,2139.24727347022,95
,,2140.45285490524,99.5
,,2141.65800793779,84
,,2142.86273272481,89
,,2144.06702942318,95
,,2145.27089818967,112.5
,,2146.47433918096,73.5
,,2147.67735255364,63.5
,,2148.87993846422,77.5
,,2150.08209706912,69
,,2151.28382852465,88.5
,,2152.48513298706,131.5
,,2153.6860106125,104
,,2154.88646155701,78.5
,,2156.08648597657,100.5
,,2157.28608402706,82.5
,,2158.48525586427,90.5
,,2159.6840016439,89.5
,,2160.88232152156,85
,,2162.08021565278,97
,,2163.27768419298,95
,,2164.47472729752,70.5
,,2165.67134512165,65.5
,,2166.86753782054,98
,,2168.06330554928,104.5
,,2169.25864846284,95.5
,,2170.45356671614,87.5
,,2171.64806046398,75
,,2172.8421298611,90.5
,,2174.03577506213,91
,,2175.22899622162,95
,,2176.42179349403,93
,,2177.61416703373,111.5
,,2178.80611699501,118
,,2179.99764353207,89.5
,,2181.188746799,94.5
,,2182.37942694984,113.5
,,2183.56968413851,84
,,2184.75951851887,103
,,2185.94893024466,84.5
,,2187.13791946956,75.5
,,2188.32648634714,86
,,2189.51463103091,91
,,2190.70235367426,91.5
,,2191.88965443052,68
,,2193.07653345292,85
,,2194.2629908946,111.5
,,2195.44902690862,84.5
,,2196.63464164794,69
,,2197.81983526545,86.5
,,2199.00460791395,94
,,2200.18895974614,67
,,2201.37289091464,59
,,2202.55640157199,105.5
,,2203.73949187063,71
,,2204.92216196292,53
,,2206.10441200113,75
,,2207.28624213746,105
,,2208.467652524,134
,,2209.64864331275,65
,,2210.82921465566,77
,,2212.00936670456,92
,,2213.18909961119,80
,,2214.36841352724,114
,,2215.54730860427,108.5
,,2216.72578499378,72
,,2217.90384284718,94
,,2219.08148231579,86
,,2220.25870355084,106.5
,,2221.43550670348,59.5
,,2222.61189192478,68.5
,,2223.78785936571,108
,,2224.96340917716,96
,,2226.13854150994,89.5
,,2227.31325651476,54
,,2228.48755434226,85
,,2229.66143514298,91.5
,,2230.83489906739,98
,,2232.00794626586,43.5
,,2233.18057688868,101
,,2234.35279108606,94.5
,,2235.52458900812,73.5
,,2236.69597080488,97.5
,,2237.8669366263,93.5
,,2239.03748662224,91
,,2240.20762094248,104
,,2241.3773397367,70.5
,,2242.54664315453,75
,,2243.71553134547,60.5
,,2244.88400445897,71
,,2246.05206264437,76
,,2247.21970605095,63
,,2248.38693482788,115.5
,,2249.55374912427,88
,,2250.72014908912,95
,,2251.88613487137,68.5
,,2253.05170661985,70.5
,,2254.21686448332,65.5
,,2255.38160861046,57
,,2256.54593914986,77.5
,,2257.70985625002,71
,,2258.87336005936,87.5
,,2260.03645072622,87.5
,,2261.19912839884,53
,,2262.3613932254,83
,,2263.52324535398,77.5
,,2264.68468493257,93.5
,,2265.8457121091,90
,,2267.00632703138,61
,,2268.16652984718,68.5
,,2269.32632070414,53.5
,,2270.48569974985,83.5
,,2271.64466713181,96.5
,,2272.80322299741,73.5
,,2273.96136749401,60.5
,,2275.11910076882,52.5
,,2276.27642296902,55.5
,,2277.43333424168,102
,,2278.5898347338,47
,,2279.74592459227,95
,,2280.90160396393,39
,,2282.05687299552,121
,,2283.2117318337,99
,,2284.36618062504,78.5
,,2285.52021951604,42.5
,,2286.67384865311,66.5
,,2287.82706818257,76
,,2288.97987825066,69.5
,,2290.13227900354,74.5
,,2291.2842705873,75
,,2292.43585314792,73.5
,,2293.58702683132,34
,,2294.73779178332,99.5
,,2295.88814814967,66
,,2297.03809607604,87.5
,,2298.18763570799,67.5
,,2299.33676719104,96
,,2300.48549067059,60.5
,,2301.63380629198,73.5
,,2302.78171420046,43.5
,,2303.92921454119,93.5
,,2305.07630745926,61.5
,,2306.22299309967,106.5
,,2307.36927160734,66.5
,,2308.51514312712,79
,,2309.66060780375,72
,,2310.80566578191,91
,,2311.9503172062,68.5
,,2313.09456222111,76.5
,,2314.23840097109,55
,,2315.38183360048,81
,,2316.52486025354,107.5
,,2317.66748107445,76
,,2318.80969620732,78
,,2319.95150579615,74
,,2321.0929099849,70.5
,,2322.23390891741,99.5
,,2323.37450273747,72
,,2324.51469158875,70
,,2325.65447561488,89.5
,,2326.79385495939,76.5
,,2327.93282976571,76
,,2329.07140017722,45
,,2330.20956633721,70
,,2331.34732838888,18
,,2332.48468647535,63.5
,,2333.62164073966,84.5
,,2334.75819132478,50
,,2335.89433837358,94
,,2337.03008202888,29
,,2338.16542243337,65.5
,,2339.30035972971,65
,,2340.43489406045,66.5
,,2341.56902556805,38.5
,,2342.70275439493,75
,,2343.8360806834,86.5
,,2344.96900457568,97.5
,,2346.10152621393,61.5
,,2347.23364574023,45.5
,,2348.36536329656,18
,,2349.49667902484,54
,,2350.62759306691,101
,,2351.75810556451,42
,,2352.88821665931,39.5
,,2354.0179264929,38.5
,,2355.1472352068,89
,,2356.27614294243,48.5
,,2357.40464984115,57
,,2358.53275604423,57
,,2359.66046169286,56
,,2360.78776692814,70.5
,,2361.91467189112,66
,,2363.04117672273,68
,,2364.16728156386,52.5
,,2365.29298655529,39.5
,,2366.41829183773,52
,,2367.54319755182,26
,,2368.66770383811,84
,,2369.79181083707,46
,,2370.9155186891,69.5
,,2372.0388275345,46.5
,,2373.16173751353,72.5
,,2374.28424876633,43
,,2375.40636143297,82.5
,,2376.52807565346,60
,,2377.64939156771,60.5
,,2378.77030931556,63.5
,,2379.89082903677,72.5
,,2381.01095087103,44.5
,,2382.13067495792,59
,,2383.25000143699,72.5
,,2384.36893044765,43
,,2385.4874621293,35.5
,,2386.6055966212,46
,,2387.72333406257,35.5
,,2388.84067459254,32.5
,,2389.95761835016,50.5
,,2391.07416547439,39.5
,,2392.19031610413,68
,,2393.3060703782,46.5
,,2394.42142843532,43.5
,,2395.53639041417,78.5
,,2396.65095645331,53.5
,,2397.76512669125,35.5
,,2398.87890126641,64.5
,,2399.99228031713,63
,,2401.10526398169,97
,,2402.21785239826,34.5
,,2403.33004570496,40.5
,,2404.44184403983,84
,,2405.5532475408,76
,,2406.66425634577,46
,,2407.77487059253,55
,,2408.88509041879,79
,,2409.99491596221,68.5
,,2411.10434736034,46.5
,,2412.21338475068,79.5
,,2413.32202827062,57
,,2414.43027805751,61.5
,,2415.5381342486,54.5
,,2416.64559698106,36.5
,,2417.752666392,52.5
,,2418.85934261843,30
,,2419.96562579731,48
,,2421.07151606549,60
,,2422.17701355976,62
,,2423.28211841685,80.5
,,2424.38683077338,48.5
,,2425.49115076591,70.5
,,2426.59507853093,49
,,2427.69861420484,67
,,2428.80175792396,62
,,2429.90450982455,42.5
,,2431.00687004278,21
,,2432.10883871475,69.5
,,2433.21041597647,63
,,2434.31160196388,68
,,2435.41239681287,54
,,2436.5128006592,82
,,2437.61281363861,71
,,2438.71243588671,67
,,2439.81166753908,49
,,2440.9105087312,40
,,2442.00895959847,60
,,2443.10702027622,62.5
,,2444.20469089971,62.5
,,2445.30197160412,61
,,2446.39886252455,43.5
,,2447.49536379601,45.5
,,2448.59147555347,33
,,2449.6871979318,70.5
,,2450.78253106578,79
,,2451.87747509015,68.5
,,2452.97203013955,41
,,2454.06619634855,78
,,2455.15997385163,63
,,2456.25336278323,45
,,2457.34636327767,73.5
,,2458.43897546923,40
,,2459.5311994921,62.5
,,2460.62303548038,64
,,2461.71448356813,13.5
,,2462.8055438893,72
,,2463.89621657778,47
,,2464.98650176738,44.5
,,2466.07639959184,46.5
,,2467.16591018483,56.5
,,2468.25503367992,54.5
,,2469.34377021063,47
,,2470.4321199104,56.5
,,2471.52008291258,81.5
,,2472.60765935046,43.5
,,2473.69484935726,51
,,2474.78165306609,30
,,2475.86807061004,21.5
,,2476.95410212208,43.5
,,2478.03974773512,34.5
,,2479.12500758199,43.5
,,2480.20988179546,49
,,2481.29437050822,34
,,2482.37847385287,59.5
,,2483.46219196196,51.5
,,2484.54552496793,49
,,2485.62847300319,42
,,2486.71103620004,21.5
,,2487.79321469071,73.5
,,2488.87500860739,48
,,2489.95641808214,27.5
,,2491.03744324699,45
,,2492.11808423388,27
,,2493.19834117468,30
,,2494.27821420117,45
,,2495.35770344508,69.5
,,2496.43680903804,80.5
,,2497.51553111163,62
,,2498.59386979734,48
,,2499.67182522659,65
,,2500.74939753073,51
,,2501.82658684103,45
,,2502.90339328871,80
,,2503.97981700486,52.5
,,2505.05585812056,64.5
,,2506.13151676677,52
,,2507.20679307441,34.5
,,2508.2816871743,59.5
,,2509.3561991972,40
,,2510.43032927379,63
,,2511.50407753469,54.5
,,2512.57744411043,13.5
,,2513.65042913146,66
,,2514.72303272819,79.5
,,2515.79525503093,61
,,2516.86709616992,50
,,2517.93855627533,62
,,2519.00963547725,39.5
,,2520.08033390571,23
,,2521.15065169066,39
,,2522.22058896198,17
,,2523.29014584947,29
,,2524.35932248286,22.5
,,2525.42811899181,53.5
,,2526.49653550589,66.5
,,2527.56457215464,11.5
,,2528.63222906748,29
,,2529.69950637378,27
,,2530.76640420283,68
,,2531.83292268386,84.5
,,2532.89906194601,47.5
,,2533.96482211835,48
,,2535.03020332991,41
,,2536.09520570959,54
,,2537.15982938626,44
,,2538.22407448871,42.5
,,2539.28794114564,36.5
,,2540.3514294857,35
,,2541.41453963746,55
,,2542.47727172942,22
,,2543.53962588999,26
,,2544.60160224753,47.5
,,2545.66320093032,48
,,2546.72442206656,33
,,2547.7852657844,-5
,,2548.84573221189,20
,,2549.90582147702,25.5
,,2550.96553370772,34.5
,,2552.02486903183,19
,,2553.08382757713,45.5
,,2554.14240947133,23.5
,,2555.20061484204,7
,,2556.25844381685,51
,,2557.31589652322,67
,,2558.37297308858,17.5
,,2559.42967364028,24
,,2560.48599830559,51
,,2561.54194721171,17.5
,,2562.59752048577,43.5
,,2563.65271825483,68.5
,,2564.70754064589,27
,,2565.76198778585,32
,,2566.81605980156,35.5
,,2567.8697568198,36.5
,,2568.92307896727,63.5
,,2569.9760263706,31.5
,,2571.02859915635,44
,,2572.08079745102,38.5
,,2573.13262138101,42
,,2574.18407107268,81
,,2575.23514665231,60.5
,,2576.28584824609,61.5
,,2577.33617598017,60
,,2578.38612998061,32.5
,,2579.4357103734,15
,,2580.48491728446,25
,,2581.53375083965,45
,,2582.58221116474,59
,,2583.63029838545,32
,,2584.67801262742,1.5
,,2585.72535401622,29
,,2586.77232267734,75
,,2587.81891873621,51
,,2588.86514231819,39
,,2589.91099354857,51
,,2590.95647255257,19
,,2592.00157945533,40
,,2593.04631438193,41.5
,,2594.09067745737,44
,,2595.1346688066,55
,,2596.17828855447,26
,,2597.22153682579,29
,,2598.26441374528,48.5
,,2599.30691943759,50
,,2600.34905402731,44
,,2601.39081763897,48.5
,,2602.43221039699,53
,,2603.47323242577,41
,,2604.5138838496,47.5
,,2605.55416479273,50
,,2606.59407537931,21.5
,,2607.63361573346,32
,,2608.67278597919,29
,,2609.71158624047,26.5
,,2610.75001664118,45
,,2611.78807730514,55.5
,,2612.8257683561,47.5
,,2613.86308991774,36.5
,,2614.90004211368,40
,,2615.93662506745,15
,,2616.97283890253,21.5
,,2618.00868374232,61
,,2619.04415971015,35.5
,,2620.07926692928,28.5
,,2621.11400552292,3.5
,,2622.14837561419,65
,,2623.18237732615,41
,,2624.21601078178,42
,,2625.249276104,44.5
,,2626.28217341567,37
,,2627.31470283956,47
,,2628.34686449839,30.5
,,2629.3786585148,39
,,2630.41008501137,51
,,2631.4411441106,49
,,2632.47183593493,19.5
,,2633.50216060673,35.5
,,2634.53211824829,9
,,2635.56170898186,43.5
,,2636.59093292959,34
,,2637.61979021358,54.5
,,2638.64828095585,0
,,2639.67640527837,18.5
,,2640.70416330301,37.5
,,2641.73155515161,13
,,2642.75858094591,4.5
,,2643.7852408076,14.5
,,2644.81153485829,27
,,2645.83746321954,25
,,2646.86302601282,36.5
,,2647.88822335955,68.5
,,2648.91305538106,40
,,2649.93752219864,28.5
,,2650.96162393349,-1.5
,,2651.98536070675,26
,,2653.0087326395,18
,,2654.03173985273,26.5
,,2655.05438246738,38
,,2656.07666060433,21.5
,,2657.09857438437,33.5
,,2658.12012392824,29
,,2659.14130935659,24.5
,,2660.16213079004,51
,,2661.1825883491,8.5
,,2662.20268215424,28
,,2663.22241232586,2
,,2664.24177898428,14
,,2665.26078224977,44
,,2666.27942224251,33.5
,,2667.29769908263,24
,,2668.3156128902,28.5
,,2669.33316378519,24.5
,,2670.35035188754,49.5
,,2671.3671773171,31.5
,,2672.38364019366,36
,,2673.39974063694,50
,,2674.41547876659,28
,,2675.43085470222,15.5
,,2676.44586856332,27
,,2677.46052046937,40.5
,,2678.47481053974,13.5
,,2679.48873889377,35.5
,,2680.50230565069,14.5
,,2681.51551092969,24
,,2682.52835484991,40
,,2683.54083753039,-2
,,2684.55295909011,52
,,2685.56471964799,8
,,2686.5761193229,25.5
,,2687.58715823361,54.5
,,2688.59783649885,30.5
,,2689.60815423727,54.5
,,2690.61811156746,12.5
,,2691.62770860793,28
,,2692.63694547714,27
,,2693.64582229349,2.5
,,2694.65433917528,48.5
,,2695.66249624078,21.5
,,2696.67029360817,24
,,2697.67773139559,38
,,2698.68480972108,16.5
,,2699.69152870263,31.5
,,2700.69788845818,52
,,2701.70388910558,65.5
,,2702.70953076262,17.5
,,2703.71481354702,20
,,2704.71973757646,39.5
,,2705.72430296852,13.5
,,2706.72850984073,36
,,2707.73235831056,6.5
,,2708.7358484954,33.5
,,2709.73898051259,28
,,2710.74175447939,35
,,2711.74417051301,7
,,2712.74622873056,23
,,2713.74792924914,35
,,2714.74927218573,19
,,2715.75025765728,18
,,2716.75088578066,32.5
,,2717.75115667268,8.5
,,2718.75107045008,44.5
,,2719.75062722953,18.5
,,2720.74982712766,7
,,2721.74867026099,35
,,2722.74715674601,24.5
,,2723.74528669915,47.5
,,2724.74306023674,24
,,2725.74047747508,30.5
,,2726.73753853039,19.5
,,2727.73424351881,34
,,2728.73059255644,58
,,2729.72658575931,36.5
,,2730.72222324337,31.5
,,2731.71750512452,35
,,2732.71243151859,11.5
,,2733.70700254134,27.5
,,2734.70121830849,16
,,2735.69507893565,38
,,2736.68858453841,20.5
,,2737.68173523226,10.5
,,2738.67453113266,32.5
,,2739.66697235498,21.5
,,2740.65905901453,26
,,2741.65079122656,17.5
,,2742.64216910625,18.5
,,2743.63319276873,33
,,2744.62386232904,25
,,2745.61417790218,41
,,2746.60413960308,41
,,2747.59374754659,22.5
,,2748.58300184752,14
,,2749.57190262059,8
,,2750.56044998048,53
,,2751.54864404179,12.5
,,2752.53648491906,23
,,2753.52397272677,47.5
,,2754.51110757933,60
,,2755.49788959109,46.5
,,2756.48431887634,40
,,2757.47039554929,89
,,2758.4561197241,63
,,2759.44149151487,34
,,2760.42651103562,9
,,2761.41117840032,-1.5
,,2762.39549372287,52.5
,,2763.37945711711,13
,,2764.36306869681,27.5
,,2765.34632857569,12
,,2766.32923686738,6
,,2767.31179368548,26.5
,,2768.29399914351,29.5
,,2769.27585335491,32
,,2770.25735643308,28
,,2771.23850849135,12.5
,,2772.219309643,34
,,2773.19976000121,21
,,2774.17985967913,-3
,,2775.15960878984,14
,,2776.13900744635,35.5
,,2777.1180557616,25.5
,,2778.09675384848,-11.5
,,2779.07510181983,11
,,2780.05309978839,10
,,2781.03074786686,28.5
,,2782.00804616788,15.5
,,2782.98499480402,34.5
,,2783.96159388779,23
,,2784.93784353164,50.5
,,2785.91374384793,47.5
,,2786.889294949,17
,,2787.86449694709,8.5
,,2788.83934995442,7
,,2789.81385408309,28.5
,,2790.78800944519,32.5
,,2791.76181615272,8
,,2792.73527431761,27
,,2793.70838405176,24
,,2794.68114546698,25
,,2795.65355867502,18.5
,,2796.62562378758,27
,,2797.59734091629,40.5
,,2798.56871017271,18
,,2799.53973166835,13
,,2800.51040551465,18.5
,,2801.480731823,21.5
,,2802.45071070471,-0.5
,,2803.42034227104,20
,,2804.38962663318,-4.5
,,2805.35856390227,31.5
,,2806.32715418937,4.5
,,2807.29539760549,33
,,2808.26329426158,25.5
,,2809.23084426852,-7
,,2810.19804773713,42.5
,,2811.16490477816,34.5
,,2812.13141550233,51
,,2813.09758002026,38
,,2814.06339844253,24.5
,,2815.02887087965,28
,,2815.99399744206,21.5
,,2816.95877824016,41.5
,,2817.92321338428,42.5
,,2818.88730298467,41.5
,,2819.85104715155,27.5
,,2820.81444599505,38.5
,,2821.77749962525,22.5
,,2822.74020815217,30.5
,,2823.70257168578,24
,,2824.66459033595,29.5
,,2825.62626421254,14.5
,,2826.5875934253,33
,,2827.54857808396,16
,,2828.50921829815,38.5
,,2829.46951417748,38.5
,,2830.42946583146,53.5
,,2831.38907336956,29.5
,,2832.3483369012,24.5
,,2833.3072565357,31
,,2834.26583238235,53.5
,,2835.22406455038,25.5
,,2836.18195314895,21
,,2837.13949828714,-1
,,2838.09670007401,26.5
,,2839.05355861854,10.5
,,2840.01007402962,22
,,2840.96624641613,19.5
,,2841.92207588685,32
