integration times(sec),25,Raman Shift,Dark Subtracted #1
,,533.873617348396,614
,,535.661653599765,699
,,537.449021883567,721.5
,,539.235722501244,796.5
,,541.021755754035,919
,,542.807121942988,873.5
,,544.591821368967,758.5
,,546.37585433264,674
,,548.159221134483,610
,,549.941922074791,598
,,551.723957453652,572
,,553.505327570978,584
,,555.286032726481,554.5
,,557.066073219688,549.5
,,558.845449349939,523.5
,,560.624161416377,533
,,562.40220971796,543
,,564.179594553454,538.5
,,565.956316221434,557.5
,,567.732375020294,567
,,569.507771248231,559
,,571.282505203249,568
,,573.056577183179,571
,,574.829987485648,614.5
,,576.6027364081,591
,,578.374824247796,601
,,580.146251301796,626
,,581.917017866981,661
,,583.687124240043,708
,,585.45657071749,647
,,587.225357595635,670.5
,,588.9934851706,643
,,590.760953738332,587
,,592.527763594586,576
,,594.293915034921,529
,,596.059408354722,562.5
,,597.824243849183,564.5
,,599.588421813303,567
,,601.351942541907,560
,,603.114806329624,535.5
,,604.877013470903,573.5
,,606.638564260005,573.5
,,608.399458991002,593.5
,,610.159697957783,600.5
,,611.919281454051,598
,,613.678209773321,597.5
,,615.436483208929,567
,,617.194102054018,592.5
,,618.951066601549,613.5
,,620.707377144301,553.5
,,622.463033974862,583
,,624.218037385641,552.5
,,625.972387668859,578.5
,,627.726085116552,559.5
,,629.479130020578,549
,,631.231522672599,593.5
,,632.983263364104,558
,,634.734352386393,567.5
,,636.484790030583,599.5
,,638.234576587611,573
,,639.983712348219,623
,,641.73219760298,603
,,643.480032642277,659
,,645.227217756308,634
,,646.973753235096,652.5
,,648.719639368464,622
,,650.464876446078,572
,,652.209464757396,561.5
,,653.95340459171,553.5
,,655.696696238127,573
,,657.439339985565,548.5
,,659.181336122767,540.5
,,660.92268493829,546
,,662.663386720513,547.5
,,664.403441757631,575
,,666.142850337659,535.5
,,667.881612748426,560.5
,,669.619729277587,561.5
,,671.357200212613,570
,,673.09402584079,583.5
,,674.830206449229,580
,,676.565742324861,550.5
,,678.300633754428,571.5
,,680.0348810245,563
,,681.768484421467,571
,,683.501444231533,564
,,685.233760740726,503
,,686.965434234891,524.5
,,688.696464999701,543.5
,,690.426853320636,511.5
,,692.156599483014,556.5
,,693.885703771959,547.5
,,695.614166472422,571.5
,,697.341987869173,539
,,699.069168246802,583
,,700.795707889734,593.5
,,702.521607082192,602.5
,,704.246866108238,626.5
,,705.97148525175,581
,,707.695464796425,567.5
,,709.418805025789,546
,,711.141506223184,520
,,712.863568671777,533
,,714.584992654554,524.5
,,716.305778454329,517
,,718.025926353735,560.5
,,719.745436635227,509.5
,,721.464309581086,530.5
,,723.182545473413,520.5
,,724.900144594132,533.5
,,726.617107224991,528
,,728.333433647569,542
,,730.049124143252,548.5
,,731.764178993264,521
,,733.47859847865,550
,,735.19238288027,503.5
,,736.905532478821,552.5
,,738.618047554814,552.5
,,740.329928388594,567
,,742.041175260318,574
,,743.751788449978,531.5
,,745.461768237383,578.5
,,747.171114902176,557
,,748.879828723819,541.5
,,750.587909981596,539
,,752.295358954623,536.5
,,754.00217592184,568.5
,,755.708361162007,473
,,757.413914953717,525
,,759.118837575385,509
,,760.82312930525,506
,,762.52679042138,492
,,764.229821201665,495
,,765.932221923833,526
,,767.633992865425,501.5
,,769.335134303812,556.5
,,771.035646516195,569
,,772.735529779597,508
,,774.434784370877,548.5
,,776.133410566708,526
,,777.831408643602,506
,,779.528778877891,541
,,781.225521545737,533
,,782.921636923127,543
,,784.61712528588,527
,,786.311986909644,525.5
,,788.006222069889,517.5
,,789.699831041913,531
,,791.392814100845,530.5
,,793.085171521647,513.5
,,794.776903579101,522.5
,,796.468010547824,507.5
,,798.158492702256,529
,,799.848350316668,531
,,801.537583665162,540
,,803.226193021668,536
,,804.914178659947,506
,,806.601540853584,519.5
,,808.288279875998,502.5
,,809.974396000436,490.5
,,811.659889499977,549
,,813.344760647526,507
,,815.029009715818,533.5
,,816.712636977423,479
,,818.395642704736,515.5
,,820.078027169986,570.5
,,821.75979064523,554
,,823.440933402358,616
,,825.121455713088,608.5
,,826.80135784897,680
,,828.480640081383,737
,,830.159302681543,741.5
,,831.83734592049,782
,,833.514770069103,686
,,835.191575398083,647
,,836.86776217797,603.5
,,838.543330679133,574.5
,,840.218281171776,551
,,841.892613925927,538
,,843.566329211457,536.5
,,845.23942729806,507
,,846.911908455264,540.5
,,848.583772952437,543
,,850.255021058767,523
,,851.925653043289,524.5
,,853.595669174858,531
,,855.265069722167,540
,,856.933854953746,556.5
,,858.602025137954,549
,,860.269580542981,577
,,861.936521436857,572.5
,,863.602848087439,597.5
,,865.268560762423,628.5
,,866.933659729335,707
,,868.598145255537,749.5
,,870.262017608224,839.5
,,871.925277054426,863.5
,,873.587923861005,859
,,875.249958294664,794
,,876.91138062193,692.5
,,878.572191109175,619.5
,,880.232390022602,598.5
,,881.891977628242,580.5
,,883.550954191973,541.5
,,885.209319979502,587.5
,,886.867075256368,531
,,888.524220287953,553.5
,,890.18075533947,530
,,891.836680675964,510.5
,,893.491996562323,520
,,895.146703263272,511.5
,,896.800801043362,537
,,898.45429016699,530
,,900.10717089838,577
,,901.759443501602,556.5
,,903.411108240556,541.5
,,905.062165378984,545
,,906.712615180455,512.5
,,908.362457908388,495
,,910.011693826027,514
,,911.660323196462,497.5
,,913.308346282616,485.5
,,914.955763347247,503.5
,,916.602574652954,521
,,918.248780462172,517
,,919.89438103718,510.5
,,921.539376640083,550.5
,,923.183767532832,585.5
,,924.827553977215,634
,,926.470736234858,738.5
,,928.113314567219,844
,,929.755289235609,911
,,931.396660501159,846.5
,,933.037428624855,731
,,934.677593867513,611
,,936.317156489788,562.5
,,937.956116752177,521.5
,,939.594474915015,479.5
,,941.232231238477,536.5
,,942.869385982573,449
,,944.505939407158,485.5
,,946.141891771922,510.5
,,947.777243336401,511
,,949.411994359964,551.5
,,951.046145101822,589
,,952.679695821031,705
,,954.312646776476,839
,,955.944998226892,897.5
,,957.576750430857,822
,,959.207903646779,655
,,960.83845813291,631.5
,,962.468414147348,507
,,964.097771948025,510
,,965.726531792719,482.5
,,967.354693939049,474
,,968.982258644472,436
,,970.609226166283,450.5
,,972.235596761629,441
,,973.861370687495,447
,,975.486548200699,438.5
,,977.11112955791,459
,,978.735115015636,431.5
,,980.358504830228,428
,,981.981299257874,438
,,983.603498554616,420
,,985.225102976321,450
,,986.846112778716,414.5
,,988.466528217361,445.5
,,990.086349547661,422
,,991.705577024859,438.5
,,993.324210904051,469.5
,,994.942251440167,483
,,996.559698887982,464.5
,,998.176553502119,483
,,999.792815537039,465
,,1001.40848524705,513
,,1003.0235628863,495.5
,,1004.63804870879,528
,,1006.25194296835,559
,,1007.86524591866,572.5
,,1009.47795781325,524.5
,,1011.09007890549,528.5
,,1012.7016094486,554
,,1014.31254969563,521.5
,,1015.92289989948,596
,,1017.5326603129,581
,,1019.14183118849,659
,,1020.75041277869,712.5
,,1022.35840533577,704
,,1023.96580911186,728.5
,,1025.57262435893,712.5
,,1027.17885132881,674.5
,,1028.78449027316,605
,,1030.38954144348,533.5
,,1031.99400509112,548.5
,,1033.5978814673,512.5
,,1035.20117082306,493
,,1036.80387340928,491.5
,,1038.4059894767,458
,,1040.00751927592,497.5
,,1041.60846305736,484.5
,,1043.20882107129,490
,,1044.80859356784,526.5
,,1046.40778079699,479
,,1048.00638300854,469.5
,,1049.60440045217,485
,,1051.20183337738,471.5
,,1052.79868203352,488.5
,,1054.39494666982,488.5
,,1055.99062753531,533
,,1057.5857248789,537
,,1059.18023894933,509
,,1060.7741699952,520
,,1062.36751826496,493.5
,,1063.96028400689,505.5
,,1065.55246746913,492.5
,,1067.14406889967,489
,,1068.73508854633,494.5
,,1070.32552665682,448.5
,,1071.91538347865,442
,,1073.50465925921,430
,,1075.09335424573,454.5
,,1076.68146868527,473
,,1078.26900282478,445.5
,,1079.85595691102,485
,,1081.44233119062,491.5
,,1083.02812591005,545
,,1084.61334131564,546.5
,,1086.19797765355,479.5
,,1087.78203516981,541.5
,,1089.36551411028,455
,,1090.9484147207,485
,,1092.53073724662,465
,,1094.11248193348,458
,,1095.69364902654,481
,,1097.27423877092,458.5
,,1098.8542514116,493.5
,,1100.43368719338,486.5
,,1102.01254636096,518.5
,,1103.59082915883,524
,,1105.1685358314,523.5
,,1106.74566662286,550.5
,,1108.32222177731,543.5
,,1109.89820153866,507
,,1111.4736061507,544.5
,,1113.04843585704,532
,,1114.62269090118,562
,,1116.19637152644,532
,,1117.769477976,531
,,1119.34201049289,520
,,1120.91396932001,530
,,1122.48535470009,574.5
,,1124.05616687572,585
,,1125.62640608934,612
,,1127.19607258324,628
,,1128.76516659958,628
,,1130.33368838034,585
,,1131.90163816739,524
,,1133.46901620242,534
,,1135.03582272699,479
,,1136.60205798251,444
,,1138.16772221025,451
,,1139.73281565131,428
,,1141.29733854666,454.5
,,1142.86129113713,418
,,1144.42467366339,446.5
,,1145.98748636597,450.5
,,1147.54972948525,448
,,1149.11140326147,482.5
,,1150.67250793471,490
,,1152.23304374493,498.5
,,1153.7930109319,532.5
,,1155.35240973529,525.5
,,1156.91124039461,551
,,1158.4695031492,525.5
,,1160.02719823829,502.5
,,1161.58432590094,433
,,1163.14088637608,456
,,1164.69687990248,432
,,1166.25230671877,430.5
,,1167.80716706346,403.5
,,1169.36146117486,393.5
,,1170.91518929119,408
,,1172.4683516505,406.5
,,1174.02094849068,376.5
,,1175.57298004952,386
,,1177.12444656462,405.5
,,1178.67534827347,379
,,1180.22568541338,414
,,1181.77545822155,386.5
,,1183.32466693502,409
,,1184.87331179068,353.5
,,1186.4213930253,350
,,1187.96891087548,402.5
,,1189.51586557769,1173
,,1191.06225736825,366
,,1192.60808648335,350
,,1194.15335315901,372
,,1195.69805763113,366.5
,,1197.24220013547,372.5
,,1198.78578090762,357
,,1200.32880018306,375
,,1201.8712581971,392
,,1203.41315518492,405
,,1204.95449138156,393
,,1206.49526702192,418
,,1208.03548234073,345
,,1209.57513757262,422.5
,,1211.11423295205,400
,,1212.65276871333,388
,,1214.19074509067,403.5
,,1215.72816231809,386
,,1217.26502062949,398.5
,,1218.80132025863,406
,,1220.33706143912,374
,,1221.87224440445,367
,,1223.40686938793,387
,,1224.94093662277,414.5
,,1226.47444634202,414
,,1228.00739877856,421.5
,,1229.53979416519,443
,,1231.07163273453,404
,,1232.60291471905,461.5
,,1234.1336403511,429
,,1235.6638098629,444
,,1237.1934234865,417
,,1238.72248145383,432
,,1240.25098399667,470
,,1241.77893134666,462
,,1243.30632373531,453.5
,,1244.83316139398,505
,,1246.35944455389,460.5
,,1247.88517344612,491
,,1249.41034830163,522.5
,,1250.9349693512,521
,,1252.45903682551,514.5
,,1253.98255095508,474.5
,,1255.5055119703,495.5
,,1257.02792010141,466
,,1258.54977557853,486.5
,,1260.0710786316,428.5
,,1261.59182949048,477
,,1263.11202838484,424.5
,,1264.63167554425,405.5
,,1266.1507711981,435
,,1267.66931557568,380
,,1269.18730890613,420
,,1270.70475141843,385.5
,,1272.22164334145,376
,,1273.73798490391,406.5
,,1275.2537763344,372
,,1276.76901786135,370.5
,,1278.28370971308,368.5
,,1279.79785211775,407.5
,,1281.3114453034,390
,,1282.82448949793,386
,,1284.33698492908,388.5
,,1285.84893182448,416
,,1287.36033041161,436
,,1288.87118091781,429
,,1290.3814835703,415.5
,,1291.89123859614,470.5
,,1293.40044622227,429
,,1294.90910667548,410.5
,,1296.41722018244,450.5
,,1297.92478696967,437.5
,,1299.43180726356,462
,,1300.93828129036,465
,,1302.44420927617,482
,,1303.94959144699,449
,,1305.45442802866,446
,,1306.95871924687,466.5
,,1308.4624653272,444.5
,,1309.96566649509,514.5
,,1311.46832297584,521
,,1312.9704349946,579.5
,,1314.47200277641,561
,,1315.97302654615,525.5
,,1317.47350652859,553.5
,,1318.97344294835,572
,,1320.47283602991,585.5
,,1321.97168599762,599
,,1323.4699930757,569.5
,,1324.96775748824,547.5
,,1326.46497945918,476.5
,,1327.96165921232,514
,,1329.45779697135,489
,,1330.95339295982,541.5
,,1332.44844740112,536
,,1333.94296051854,571
,,1335.43693253521,560.5
,,1336.93036367414,587.5
,,1338.42325415821,593
,,1339.91560421015,555
,,1341.40741405256,592.5
,,1342.89868390791,588
,,1344.38941399855,592
,,1345.87960454667,589.5
,,1347.36925577434,611.5
,,1348.8583679035,532.5
,,1350.34694115596,599.5
,,1351.83497575338,523.5
,,1353.3224719173,507.5
,,1354.80942986913,494
,,1356.29584983013,503.5
,,1357.78173202145,473.5
,,1359.26707666407,463
,,1360.7518839789,469.5
,,1362.23615418665,482
,,1363.71988750794,427
,,1365.20308416325,452.5
,,1366.68574437291,424.5
,,1368.16786835714,430.5
,,1369.64945633602,459.5
,,1371.13050852949,448
,,1372.61102515737,489
,,1374.09100643934,452
,,1375.57045259496,517
,,1377.04936384364,478
,,1378.52774040467,492
,,1380.00558249722,523
,,1381.48289034029,505
,,1382.9596641528,545.5
,,1384.43590415349,529.5
,,1385.91161056101,525
,,1387.38678359386,590
,,1388.8614234704,538
,,1390.33553040888,583
,,1391.8091046274,580.5
,,1393.28214634394,595
,,1394.75465577636,566.5
,,1396.22663314236,591
,,1397.69807865954,613.5
,,1399.16899254534,522
,,1400.63937501711,525
,,1402.10922629203,494
,,1403.57854658717,487
,,1405.04733611947,461.5
,,1406.51559510573,469.5
,,1407.98332376263,493
,,1409.45052230672,488
,,1410.91719095442,437
,,1412.38332992202,468.5
,,1413.84893942567,431
,,1415.31401968141,451.5
,,1416.77857090513,417
,,1418.24259331261,432
,,1419.70608711949,440.5
,,1421.16905254129,439.5
,,1422.63148979339,439.5
,,1424.09339909104,437.5
,,1425.55478064938,446.5
,,1427.0156346834,412.5
,,1428.47596140798,430
,,1429.93576103785,494
,,1431.39503378764,474
,,1432.85377987182,510.5
,,1434.31199950476,478.5
,,1435.76969290068,519
,,1437.22686027369,529.5
,,1438.68350183777,533
,,1440.13961780675,561.5
,,1441.59520839436,486
,,1443.05027381419,535.5
,,1444.5048142797,512.5
,,1445.95883000423,565
,,1447.41232120099,535.5
,,1448.86528808306,590
,,1450.3177308634,576
,,1451.76964975483,576
,,1453.22104497006,564.5
,,1454.67191672166,558.5
,,1456.12226522207,495
,,1457.57209068362,517.5
,,1459.0213933185,499
,,1460.47017333878,457.5
,,1461.9184309564,472
,,1463.36616638317,434
,,1464.81337983079,491
,,1466.26007151082,470.5
,,1467.70624163469,427.5
,,1469.15189041371,449
,,1470.59701805907,442
,,1472.04162478183,392
,,1473.48571079292,431
,,1474.92927630314,397.5
,,1476.37232152319,407
,,1477.81484666361,354
,,1479.25685193484,425.5
,,1480.69833754718,364.5
,,1482.13930371082,373.5
,,1483.57975063581,400.5
,,1485.01967853208,361
,,1486.45908760943,353.5
,,1487.89797807756,332.5
,,1489.336350146,377.5
,,1490.7742040242,391.5
,,1492.21153992146,358.5
,,1493.64835804696,391.5
,,1495.08465860977,348.5
,,1496.52044181881,366.5
,,1497.9557078829,358
,,1499.39045701072,353
,,1500.82468941082,357
,,1502.25840529165,352.5
,,1503.69160486153,351.5
,,1505.12428832864,312
,,1506.55645590104,344
,,1507.98810778668,364
,,1509.41924419338,337.5
,,1510.84986532883,365
,,1512.2799714006,315.5
,,1513.70956261615,341.5
,,1515.13863918279,325
,,1516.56720130773,325.5
,,1517.99524919805,355
,,1519.4227830607,315.5
,,1520.84980310252,351.5
,,1522.27630953022,330
,,1523.70230255038,367
,,1525.12778236947,351
,,1526.55274919384,327.5
,,1527.97720322969,365.5
,,1529.40114468314,363
,,1530.82457376015,343.5
,,1532.24749066658,366.5
,,1533.66989560815,324
,,1535.09178879049,331
,,1536.51317041907,349
,,1537.93404069926,352.5
,,1539.3543998363,337.5
,,1540.77424803532,328.5
,,1542.19358550131,362
,,1543.61241243916,352.5
,,1545.03072905361,390.5
,,1546.44853554932,359.5
,,1547.86583213078,318
,,1549.28261900239,351.5
,,1550.69889636843,315
,,1552.11466443305,338
,,1553.52992340027,367
,,1554.94467347401,316
,,1556.35891485805,328
,,1557.77264775607,315
,,1559.1858723716,320.5
,,1560.59858890807,329.5
,,1562.0107975688,310.5
,,1563.42249855697,307.5
,,1564.83369207563,310.5
,,1566.24437832774,334.5
,,1567.65455751613,296
,,1569.06422984349,329.5
,,1570.47339551241,316
,,1571.88205472536,336
,,1573.29020768468,331
,,1574.6978545926,334
,,1576.10499565123,338.5
,,1577.51163106254,346.5
,,1578.91776102841,343
,,1580.32338575059,390
,,1581.72850543069,380
,,1583.13312027024,377.5
,,1584.53723047062,390
,,1585.94083623311,386
,,1587.34393775884,419
,,1588.74653524887,390
,,1590.14862890409,412.5
,,1591.55021892531,398
,,1592.95130551321,363.5
,,1594.35188886833,413.5
,,1595.75196919113,378
,,1597.15154668191,325.5
,,1598.55062154089,354
,,1599.94919396815,353.5
,,1601.34726416366,373
,,1602.74483232725,340.5
,,1604.14189865868,313.5
,,1605.53846335753,294
,,1606.93452662332,300.5
,,1608.33008865542,335.5
,,1609.72514965308,369
,,1611.11970981545,304
,,1612.51376934155,332.5
,,1613.90732843029,324.5
,,1615.30038728045,290.5
,,1616.69294609071,307.5
,,1618.08500505963,323.5
,,1619.47656438563,289
,,1620.86762426705,323
,,1622.25818490208,283
,,1623.6482464888,295
,,1625.0378092252,280.5
,,1626.42687330912,286.5
,,1627.8154389383,291
,,1629.20350631036,277
,,1630.59107562279,291.5
,,1631.978147073,308
,,1633.36472085824,290.5
,,1634.75079717568,331
,,1636.13637622235,252.5
,,1637.52145819517,303.5
,,1638.90604329095,267
,,1640.29013170637,272
,,1641.67372363801,300.5
,,1643.05681928234,285.5
,,1644.43941883568,308
,,1645.82152249428,245
,,1647.20313045424,275.5
,,1648.58424291155,286
,,1649.96486006209,298.5
,,1651.34498210164,272
,,1652.72460922584,301.5
,,1654.10374163022,262.5
,,1655.48237951021,297
,,1656.8605230611,265
,,1658.2381724781,300
,,1659.61532795627,269
,,1660.99198969058,277.5
,,1662.36815787586,281
,,1663.74383270685,278
,,1665.11901437817,257.5
,,1666.49370308431,254
,,1667.86789901967,292
,,1669.24160237851,305
,,1670.614813355,276
,,1671.98753214318,274
,,1673.35975893698,275
,,1674.73149393022,276.5
,,1676.1027373166,298.5
,,1677.4734892897,275
,,1678.84375004301,269
,,1680.21351976988,265
,,1681.58279866357,272.5
,,1682.9515869172,289
,,1684.31988472379,294.5
,,1685.68769227626,267.5
,,1687.0550097674,267
,,1688.42183738988,284.5
,,1689.78817533628,280
,,1691.15402379905,297
,,1692.51938297053,297.5
,,1693.88425304294,294
,,1695.24863420842,310.5
,,1696.61252665895,316.5
,,1697.97593058642,335.5
,,1699.33884618262,308.5
,,1700.70127363922,274.5
,,1702.06321314775,348
,,1703.42466489967,310.5
,,1704.78562908629,322
,,1706.14610589884,292.5
,,1707.50609552842,297
,,1708.86559816601,323
,,1710.22461400251,283
,,1711.58314322867,269.5
,,1712.94118603515,264
,,1714.29874261249,264
,,1715.65581315114,269.5
,,1717.0123978414,259.5
,,1718.36849687348,272.5
,,1719.72411043748,243.5
,,1721.0792387234,246
,,1722.43388192109,297.5
,,1723.78804022032,245
,,1725.14171381076,272
,,1726.49490288193,278.5
,,1727.84760762327,262.5
,,1729.19982822409,251.5
,,1730.55156487361,252
,,1731.90281776091,277.5
,,1733.25358707499,241.5
,,1734.60387300473,239
,,1735.95367573888,234.5
,,1737.30299546609,273
,,1738.65183237493,267
,,1740.00018665381,251.5
,,1741.34805849106,255
,,1742.6954480749,229
,,1744.04235559342,264
,,1745.38878123462,271
,,1746.73472518639,206
,,1748.08018763649,217.5
,,1749.42516877259,236
,,1750.76966878224,260.5
,,1752.11368785288,270
,,1753.45722617185,229
,,1754.80028392637,261.5
,,1756.14286130356,242
,,1757.48495849042,228
,,1758.82657567385,242.5
,,1760.16771304063,216.5
,,1761.50837077745,250.5
,,1762.84854907086,231
,,1764.18824810734,254
,,1765.52746807322,249.5
,,1766.86620915475,255.5
,,1768.20447153807,265.5
,,1769.54225540919,246.5
,,1770.87956095404,237.5
,,1772.21638835841,214
