integration times(sec),15,Raman Shift,Dark Subtracted #1
,,1769.54225540919,254.5
,,1770.87956095404,258
,,1772.21638835841,230
,,1773.55273780801,263
,,1774.88860948842,231
,,1776.22400358513,235.5
,,1777.55892028351,203
,,1778.89335976882,258.5
,,1780.22732222622,235.5
,,1781.56080784075,247
,,1782.89381679736,219.5
,,1784.22634928089,248.5
,,1785.55840547604,215
,,1786.88998556744,227
,,1788.2210897396,225
,,1789.55171817692,248
,,1790.88187106369,213.5
,,1792.21154858409,222.5
,,1793.54075092222,234.5
,,1794.86947826202,208.5
,,1796.19773078738,222.5
,,1797.52550868204,237.5
,,1798.85281212966,203
,,1800.17964131377,197
,,1801.50599641781,202.5
,,1802.83187762511,226.5
,,1804.15728511889,215.5
,,1805.48221908227,245.5
,,1806.80667969824,228
,,1808.13066714972,198.5
,,1809.4541816195,211
,,1810.77722329025,209
,,1812.09979234457,217
,,1813.42188896493,210
,,1814.74351333369,198.5
,,1816.06466563313,223
,,1817.38534604539,209.5
,,1818.70555475252,214
,,1820.02529193647,210
,,1821.34455777908,226.5
,,1822.66335246207,213
,,1823.98167616708,239
,,1825.29952907562,197.5
,,1826.61691136911,212.5
,,1827.93382322885,189
,,1829.25026483606,179
,,1830.56623637182,191
,,1831.88173801713,226
,,1833.19676995287,211
,,1834.51133235984,241
,,1835.82542541869,189
,,1837.13904931002,221
,,1838.45220421428,185.5
,,1839.76489031182,176.5
,,1841.07710778292,228.5
,,1842.38885680772,184.5
,,1843.70013756627,178
,,1845.0109502385,175
,,1846.32129500426,219.5
,,1847.63117204328,245
,,1848.94058153519,200
,,1850.2495236595,201.5
,,1851.55799859565,197
,,1852.86600652294,235
,,1854.17354762058,176
,,1855.48062206769,203.5
,,1856.78723004326,199
,,1858.0933717262,176
,,1859.39904729529,205.5
,,1860.70425692923,219.5
,,1862.0090008066,225
,,1863.3132791059,176
,,1864.61709200548,198
,,1865.92043968364,202
,,1867.22332231854,221.5
,,1868.52574008826,197
,,1869.82769317075,177
,,1871.12918174388,198.5
,,1872.43020598541,203.5
,,1873.73076607299,193.5
,,1875.03086218417,207.5
,,1876.33049449641,175.5
,,1877.62966318705,207
,,1878.92836843333,197.5
,,1880.2266104124,159.5
,,1881.52438930128,192
,,1882.82170527693,195
,,1884.11855851615,181
,,1885.4149491957,213.5
,,1886.71087749218,196.5
,,1888.00634358213,186
,,1889.30134764197,167.5
,,1890.59588984803,201.5
,,1891.8899703765,186.5
,,1893.18358940352,192
,,1894.47674710509,180.5
,,1895.76944365713,192
,,1897.06167923544,183.5
,,1898.35345401573,222
,,1899.64476817361,201.5
,,1900.93562188457,179
,,1902.22601532402,182
,,1903.51594866727,173
,,1904.8054220895,189.5
,,1906.09443576582,171
,,1907.38298987122,166
,,1908.67108458059,191
,,1909.95872006873,207.5
,,1911.24589651033,193.5
,,1912.53261407997,172.5
,,1913.81887295215,174
,,1915.10467330126,192.5
,,1916.39001530157,152.5
,,1917.67489912729,167.5
,,1918.95932495248,155
,,1920.24329295115,163.5
,,1921.52680329716,166.5
,,1922.8098561643,171
,,1924.09245172626,167
,,1925.37459015661,163
,,1926.65627162885,176.5
,,1927.93749631634,170
,,1929.21826439236,156
,,1930.49857603011,174
,,1931.77843140266,179
,,1933.05783068298,179
,,1934.33677404396,148.5
,,1935.61526165838,185
,,1936.89329369891,151.5
,,1938.17087033814,160.5
,,1939.44799174855,157
,,1940.72465810252,168.5
,,1942.00086957232,174.5
,,1943.27662633014,184.5
,,1944.55192854806,181
,,1945.82677639806,139.5
,,1947.10117005202,185.5
,,1948.37510968173,172.5
,,1949.64859545888,189.5
,,1950.92162755503,177
,,1952.19420614169,167.5
,,1953.46633139023,162.5
,,1954.73800347195,188.5
,,1956.00922255803,151.5
,,1957.27998881956,191
,,1958.55030242753,177.5
,,1959.82016355283,180
,,1961.08957236626,164.5
,,1962.35852903851,166.5
,,1963.62703374017,185
,,1964.89508664175,160
,,1966.16268791364,176
,,1967.42983772614,155.5
,,1968.69653624945,182
,,1969.96278365368,165.5
,,1971.22858010883,136
,,1972.49392578481,178
,,1973.75882085144,170
,,1975.02326547841,163
,,1976.28725983534,141
,,1977.55080409175,134
,,1978.81389841706,167
,,1980.07654298059,150.5
,,1981.33873795155,173.5
,,1982.60048349907,160.5
,,1983.86177979219,164
,,1985.12262699982,184
,,1986.3830252908,193.5
,,1987.64297483387,155
,,1988.90247579766,164.5
,,1990.16152835071,162.5
,,1991.42013266146,129
,,1992.67828889827,170.5
,,1993.93599722937,150
,,1995.19325782292,156
,,1996.45007084698,166.5
,,1997.70643646949,185
,,1998.96235485834,160
,,2000.21782618127,150.5
,,2001.47285060595,177
,,2002.72742829996,179.5
,,2003.98155943077,174.5
,,2005.23524416575,200.5
,,2006.48848267219,151.5
,,2007.74127511728,155
,,2008.9936216681,133
,,2010.24552249164,144.5
,,2011.4969777548,151.5
,,2012.74798762438,154
,,2013.99855226709,134
,,2015.24867184953,159
,,2016.49834653821,159
,,2017.74757649955,188
,,2018.99636189987,133.5
,,2020.2447029054,123
,,2021.49259968226,138.5
,,2022.74005239649,144.5
,,2023.98706121402,139
,,2025.2336263007,140.5
,,2026.47974782227,126
,,2027.72542594438,140.5
,,2028.9706608326,149.5
,,2030.21545265237,117
,,2031.45980156908,157
,,2032.70370774798,131.5
,,2033.94717135425,154.5
,,2035.19019255297,153
,,2036.43277150913,126.5
,,2037.67490838762,166
,,2038.91660335323,146.5
,,2040.15785657066,112
,,2041.39866820453,162
,,2042.63903841933,156
,,2043.8789673795,142
,,2045.11845524934,134
,,2046.35750219309,122.5
,,2047.59610837489,158
,,2048.83427395876,133.5
,,2050.07199910866,143
,,2051.30928398844,132.5
,,2052.54612876184,162
,,2053.78253359254,128.5
,,2055.01849864411,158
,,2056.25402408001,135
,,2057.48911006363,164.5
,,2058.72375675825,133.5
,,2059.95796432706,146.5
,,2061.19173293318,143.5
,,2062.42506273959,119.5
,,2063.65795390921,143.5
,,2064.89040660486,136.5
,,2066.12242098927,145
,,2067.35399722506,124.5
,,2068.58513547477,162.5
,,2069.81583590085,128
,,2071.04609866565,135
,,2072.27592393143,159
,,2073.50531186034,131
,,2074.73426261447,151.5
,,2075.96277635579,146.5
,,2077.19085324619,111
,,2078.41849344745,138.5
,,2079.64569712128,125.5
,,2080.87246442929,152
,,2082.09879553299,113
,,2083.32469059381,142.5
,,2084.55014977306,144
,,2085.77517323199,122
,,2086.99976113175,152
,,2088.22391363338,114
,,2089.44763089784,150
,,2090.670913086,158
,,2091.89376035863,145.5
,,2093.11617287642,122.5
,,2094.33815079996,139.5
,,2095.55969428975,117.5
,,2096.78080350619,156.5
,,2098.00147860959,159
,,2099.22171976018,133.5
,,2100.4415271181,92.5
,,2101.66090084336,150
,,2102.87984109594,150
,,2104.09834803567,153
,,2105.31642182233,117
,,2106.53406261559,125
,,2107.75127057502,133
,,2108.96804586012,146
,,2110.18438863028,131.5
,,2111.40029904482,131
,,2112.61577726294,137
,,2113.83082344377,134.5
,,2115.04543774634,125.5
,,2116.25962032961,136
,,2117.4733713524,99
,,2118.68669097349,121
,,2119.89957935155,125
,,2121.11203664515,100.5
,,2122.32406301279,123
,,2123.53565861285,128
,,2124.74682360364,146
,,2125.95755814338,122
,,2127.1678623902,120
,,2128.37773650212,107.5
,,2129.5871806371,111
,,2130.79619495298,116.5
,,2132.00477960753,134.5
,,2133.21293475842,120
,,2134.42066056323,130.5
,,2135.62795717946,109
,,2136.83482476451,106.5
,,2138.04126347569,122
,,2139.24727347022,122.5
,,2140.45285490524,121
,,2141.65800793779,113
,,2142.86273272481,119.5
,,2144.06702942318,93
,,2145.27089818967,156.5
,,2146.47433918096,107.5
,,2147.67735255364,112.5
,,2148.87993846422,115
,,2150.08209706912,113.5
,,2151.28382852465,102.5
,,2152.48513298706,101.5
,,2153.6860106125,108
,,2154.88646155701,133
,,2156.08648597657,115.5
,,2157.28608402706,120.5
,,2158.48525586427,114
,,2159.6840016439,104
,,2160.88232152156,112
,,2162.08021565278,110.5
,,2163.27768419298,106
,,2164.47472729752,110.5
,,2165.67134512165,136
,,2166.86753782054,133
,,2168.06330554928,140.5
,,2169.25864846284,111.5
,,2170.45356671614,112.5
,,2171.64806046398,133
,,2172.8421298611,135.5
,,2174.03577506213,131.5
,,2175.22899622162,133.5
,,2176.42179349403,120
,,2177.61416703373,104
,,2178.80611699501,112.5
,,2179.99764353207,110.5
,,2181.188746799,115.5
,,2182.37942694984,76.5
,,2183.56968413851,102.5
,,2184.75951851887,122
,,2185.94893024466,139.5
,,2187.13791946956,124.5
,,2188.32648634714,138
,,2189.51463103091,107.5
,,2190.70235367426,116
,,2191.88965443052,113.5
,,2193.07653345292,122.5
,,2194.2629908946,103
,,2195.44902690862,130
,,2196.63464164794,125
,,2197.81983526545,86.5
,,2199.00460791395,135
,,2200.18895974614,122.5
,,2201.37289091464,116
,,2202.55640157199,102.5
,,2203.73949187063,110.5
,,2204.92216196292,110
,,2206.10441200113,100
,,2207.28624213746,102.5
,,2208.467652524,125
,,2209.64864331275,94
,,2210.82921465566,107.5
,,2212.00936670456,90.5
,,2213.18909961119,113
,,2214.36841352724,91
,,2215.54730860427,134.5
,,2216.72578499378,92
,,2217.90384284718,101.5
,,2219.08148231579,97
,,2220.25870355084,76
,,2221.43550670348,85
,,2222.61189192478,118.5
,,2223.78785936571,75
,,2224.96340917716,101
,,2226.13854150994,97
,,2227.31325651476,103.5
,,2228.48755434226,106.5
,,2229.66143514298,82.5
,,2230.83489906739,79
,,2232.00794626586,109.5
,,2233.18057688868,87
,,2234.35279108606,90
,,2235.52458900812,124.5
,,2236.69597080488,86
,,2237.8669366263,99.5
,,2239.03748662224,120
,,2240.20762094248,58
,,2241.3773397367,111
,,2242.54664315453,144
,,2243.71553134547,79.5
,,2244.88400445897,277
,,2246.05206264437,85.5
,,2247.21970605095,119
,,2248.38693482788,123
,,2249.55374912427,109
,,2250.72014908912,104.5
,,2251.88613487137,77.5
,,2253.05170661985,103.5
,,2254.21686448332,104
,,2255.38160861046,103
,,2256.54593914986,113.5
,,2257.70985625002,88.5
,,2258.87336005936,98.5
,,2260.03645072622,106
,,2261.19912839884,108
,,2262.3613932254,93.5
,,2263.52324535398,71.5
,,2264.68468493257,125
,,2265.8457121091,112
,,2267.00632703138,115.5
,,2268.16652984718,93
,,2269.32632070414,91
,,2270.48569974985,112.5
,,2271.64466713181,120.5
,,2272.80322299741,88
,,2273.96136749401,122
,,2275.11910076882,87.5
,,2276.27642296902,69
,,2277.43333424168,92
,,2278.5898347338,96.5
,,2279.74592459227,94
,,2280.90160396393,113.5
,,2282.05687299552,83
,,2283.2117318337,113.5
,,2284.36618062504,111
,,2285.52021951604,92
,,2286.67384865311,107
,,2287.82706818257,83.5
,,2288.97987825066,92
,,2290.13227900354,109
,,2291.2842705873,77
,,2292.43585314792,103.5
,,2293.58702683132,53
,,2294.73779178332,93
,,2295.88814814967,100
,,2297.03809607604,66.5
,,2298.18763570799,94.5
,,2299.33676719104,95.5
,,2300.48549067059,87.5
,,2301.63380629198,111
,,2302.78171420046,86
,,2303.92921454119,95.5
,,2305.07630745926,82
,,2306.22299309967,102
,,2307.36927160734,73
,,2308.51514312712,72
,,2309.66060780375,83.5
,,2310.80566578191,69
,,2311.9503172062,76.5
,,2313.09456222111,94
,,2314.23840097109,50.5
,,2315.38183360048,121.5
,,2316.52486025354,65
,,2317.66748107445,73.5
,,2318.80969620732,98.5
,,2319.95150579615,79
,,2321.0929099849,71
,,2322.23390891741,78
,,2323.37450273747,99
,,2324.51469158875,73.5
,,2325.65447561488,75.5
,,2326.79385495939,98
,,2327.93282976571,73.5
,,2329.07140017722,89.5
,,2330.20956633721,98.5
,,2331.34732838888,65.5
,,2332.48468647535,96
,,2333.62164073966,83
,,2334.75819132478,94.5
,,2335.89433837358,82
,,2337.03008202888,92
,,2338.16542243337,121.5
,,2339.30035972971,104.5
,,2340.43489406045,64.5
,,2341.56902556805,78.5
,,2342.70275439493,84
,,2343.8360806834,66
,,2344.96900457568,72.5
,,2346.10152621393,69.5
,,2347.23364574023,66
,,2348.36536329656,62.5
,,2349.49667902484,79
,,2350.62759306691,72.5
,,2351.75810556451,83.5
,,2352.88821665931,83
,,2354.0179264929,103.5
,,2355.1472352068,74.5
,,2356.27614294243,85
,,2357.40464984115,81
,,2358.53275604423,75
,,2359.66046169286,80
,,2360.78776692814,71.5
,,2361.91467189112,94.5
,,2363.04117672273,71
,,2364.16728156386,79.5
,,2365.29298655529,74
,,2366.41829183773,95
,,2367.54319755182,89
,,2368.66770383811,83
,,2369.79181083707,54
,,2370.9155186891,78
,,2372.0388275345,50
,,2373.16173751353,79.5
,,2374.28424876633,79
,,2375.40636143297,45
,,2376.52807565346,93
,,2377.64939156771,83.5
,,2378.77030931556,62
,,2379.89082903677,70
,,2381.01095087103,89
,,2382.13067495792,81
,,2383.25000143699,83.5
,,2384.36893044765,70.5
,,2385.4874621293,65
,,2386.6055966212,64
,,2387.72333406257,64.5
,,2388.84067459254,39
,,2389.95761835016,73
,,2391.07416547439,82.5
,,2392.19031610413,74.5
,,2393.3060703782,79.5
,,2394.42142843532,88
,,2395.53639041417,42
,,2396.65095645331,80
,,2397.76512669125,64
,,2398.87890126641,64
,,2399.99228031713,64
,,2401.10526398169,52
,,2402.21785239826,73
,,2403.33004570496,61.5
,,2404.44184403983,89.5
,,2405.5532475408,71
,,2406.66425634577,66
,,2407.77487059253,72.5
,,2408.88509041879,58
,,2409.99491596221,35.5
,,2411.10434736034,91
,,2412.21338475068,61.5
,,2413.32202827062,63
,,2414.43027805751,65
,,2415.5381342486,92
,,2416.64559698106,87
,,2417.752666392,88.5
,,2418.85934261843,57.5
,,2419.96562579731,56
,,2421.07151606549,62.5
,,2422.17701355976,43
,,2423.28211841685,55
,,2424.38683077338,73
,,2425.49115076591,71.5
,,2426.59507853093,72.5
,,2427.69861420484,69.5
,,2428.80175792396,57
,,2429.90450982455,101.5
,,2431.00687004278,87
,,2432.10883871475,80.5
,,2433.21041597647,62.5
,,2434.31160196388,93.5
,,2435.41239681287,87
,,2436.5128006592,75.5
,,2437.61281363861,57
,,2438.71243588671,93.5
,,2439.81166753908,56
,,2440.9105087312,60.5
,,2442.00895959847,89
,,2443.10702027622,86.5
,,2444.20469089971,72.5
,,2445.30197160412,84.5
,,2446.39886252455,60.5
,,2447.49536379601,73
,,2448.59147555347,63
,,2449.6871979318,46
,,2450.78253106578,87.5
,,2451.87747509015,53
,,2452.97203013955,78.5
,,2454.06619634855,58.5
,,2455.15997385163,50.5
,,2456.25336278323,47
,,2457.34636327767,88
,,2458.43897546923,61
,,2459.5311994921,45.5
,,2460.62303548038,66
,,2461.71448356813,73
,,2462.8055438893,45
,,2463.89621657778,47
,,2464.98650176738,54.5
,,2466.07639959184,71
,,2467.16591018483,73
,,2468.25503367992,91
,,2469.34377021063,74
,,2470.4321199104,81.5
,,2471.52008291258,50
,,2472.60765935046,92
,,2473.69484935726,65.5
,,2474.78165306609,66
,,2475.86807061004,63.5
,,2476.95410212208,42.5
,,2478.03974773512,45.5
,,2479.12500758199,74
,,2480.20988179546,63.5
,,2481.29437050822,59.5
,,2482.37847385287,82.5
,,2483.46219196196,56
,,2484.54552496793,44
,,2485.62847300319,37
,,2486.71103620004,46
,,2487.79321469071,88.5
,,2488.87500860739,39.5
,,2489.95641808214,72.5
,,2491.03744324699,51
,,2492.11808423388,49.5
,,2493.19834117468,64.5
,,2494.27821420117,40.5
,,2495.35770344508,51
,,2496.43680903804,62.5
,,2497.51553111163,56
,,2498.59386979734,59.5
,,2499.67182522659,50
,,2500.74939753073,65
,,2501.82658684103,36
,,2502.90339328871,40
,,2503.97981700486,65.5
,,2505.05585812056,57.5
,,2506.13151676677,85.5
,,2507.20679307441,73
,,2508.2816871743,45.5
,,2509.3561991972,100
,,2510.43032927379,73.5
,,2511.50407753469,73
,,2512.57744411043,40
,,2513.65042913146,32.5
,,2514.72303272819,65.5
,,2515.79525503093,57
,,2516.86709616992,85
,,2517.93855627533,48
,,2519.00963547725,35.5
,,2520.08033390571,41
,,2521.15065169066,62.5
,,2522.22058896198,45.5
,,2523.29014584947,57
,,2524.35932248286,74
,,2525.42811899181,68.5
,,2526.49653550589,58.5
,,2527.56457215464,45
,,2528.63222906748,49
,,2529.69950637378,73.5
,,2530.76640420283,51
,,2531.83292268386,37.5
,,2532.89906194601,54
,,2533.96482211835,65
,,2535.03020332991,71.5
,,2536.09520570959,55
,,2537.15982938626,58
,,2538.22407448871,54.5
,,2539.28794114564,82
,,2540.3514294857,34.5
,,2541.41453963746,61
,,2542.47727172942,56.5
,,2543.53962588999,60
,,2544.60160224753,39.5
,,2545.66320093032,61.5
,,2546.72442206656,6.5
,,2547.7852657844,60
,,2548.84573221189,79
,,2549.90582147702,42
,,2550.96553370772,62
,,2552.02486903183,43
,,2553.08382757713,57.5
,,2554.14240947133,67.5
,,2555.20061484204,57.5
,,2556.25844381685,26
,,2557.31589652322,65
,,2558.37297308858,53
,,2559.42967364028,53.5
,,2560.48599830559,65.5
,,2561.54194721171,42.5
,,2562.59752048577,45.5
,,2563.65271825483,72
,,2564.70754064589,47
,,2565.76198778585,54.5
,,2566.81605980156,39
,,2567.8697568198,50
,,2568.92307896727,50.5
,,2569.9760263706,9
,,2571.02859915635,74.5
,,2572.08079745102,41.5
,,2573.13262138101,55
,,2574.18407107268,51.5
,,2575.23514665231,60.5
,,2576.28584824609,53
,,2577.33617598017,57.5
,,2578.38612998061,45
,,2579.4357103734,38
,,2580.48491728446,41
,,2581.53375083965,53
,,2582.58221116474,39.5
,,2583.63029838545,50.5
,,2584.67801262742,51.5
,,2585.72535401622,39.5
,,2586.77232267734,59
,,2587.81891873621,20.5
,,2588.86514231819,53
,,2589.91099354857,44
,,2590.95647255257,56.5
,,2592.00157945533,31
,,2593.04631438193,77.5
,,2594.09067745737,42
,,2595.1346688066,51.5
,,2596.17828855447,64
,,2597.22153682579,42.5
,,2598.26441374528,57
,,2599.30691943759,58
,,2600.34905402731,59.5
,,2601.39081763897,66
,,2602.43221039699,28.5
,,2603.47323242577,44.5
,,2604.5138838496,56.5
,,2605.55416479273,58
,,2606.59407537931,53
,,2607.63361573346,33
,,2608.67278597919,48
,,2609.71158624047,61
,,2610.75001664118,61.5
,,2611.78807730514,26
,,2612.8257683561,67
,,2613.86308991774,45.5
,,2614.90004211368,58.5
,,2615.93662506745,41
,,2616.97283890253,28.5
,,2618.00868374232,28
,,2619.04415971015,31
,,2620.07926692928,46
,,2621.11400552292,55.5
,,2622.14837561419,51
,,2623.18237732615,25.5
,,2624.21601078178,45.5
,,2625.249276104,59.5
,,2626.28217341567,55
,,2627.31470283956,39.5
,,2628.34686449839,37.5
,,2629.3786585148,68.5
,,2630.41008501137,43.5
,,2631.4411441106,43
,,2632.47183593493,46.5
,,2633.50216060673,45.5
,,2634.53211824829,63
,,2635.56170898186,56
,,2636.59093292959,57.5
,,2637.61979021358,41
,,2638.64828095585,42
,,2639.67640527837,39
,,2640.70416330301,54.5
,,2641.73155515161,56.5
,,2642.75858094591,37
,,2643.7852408076,44.5
,,2644.81153485829,33.5
,,2645.83746321954,42.5
,,2646.86302601282,32.5
,,2647.88822335955,16.5
,,2648.91305538106,24.5
,,2649.93752219864,13
,,2650.96162393349,36.5
,,2651.98536070675,30.5
,,2653.0087326395,44.5
,,2654.03173985273,56.5
,,2655.05438246738,35
,,2656.07666060433,39.5
,,2657.09857438437,28
,,2658.12012392824,53.5
,,2659.14130935659,10.5
,,2660.16213079004,36.5
,,2661.1825883491,37
,,2662.20268215424,45.5
,,2663.22241232586,15
,,2664.24177898428,36
,,2665.26078224977,41
,,2666.27942224251,61.5
,,2667.29769908263,60.5
,,2668.3156128902,30
,,2669.33316378519,50.5
,,2670.35035188754,60.5
,,2671.3671773171,50
,,2672.38364019366,23
,,2673.39974063694,24
,,2674.41547876659,37
,,2675.43085470222,3.5
,,2676.44586856332,5
,,2677.46052046937,54.5
,,2678.47481053974,4
,,2679.48873889377,38
,,2680.50230565069,38.5
,,2681.51551092969,16.5
,,2682.52835484991,23.5
,,2683.54083753039,62
,,2684.55295909011,34
,,2685.56471964799,20
,,2686.5761193229,32
,,2687.58715823361,43
,,2688.59783649885,22
,,2689.60815423727,34.5
,,2690.61811156746,41.5
,,2691.62770860793,31
,,2692.63694547714,49.5
,,2693.64582229349,22.5
,,2694.65433917528,52.5
,,2695.66249624078,33.5
,,2696.67029360817,53
,,2697.67773139559,24
,,2698.68480972108,35.5
,,2699.69152870263,4.5
,,2700.69788845818,50.5
,,2701.70388910558,47
,,2702.70953076262,4
,,2703.71481354702,49.5
,,2704.71973757646,63
,,2705.72430296852,30.5
,,2706.72850984073,31
,,2707.73235831056,8.5
,,2708.7358484954,21.5
,,2709.73898051259,57
,,2710.74175447939,20
,,2711.74417051301,57.5
,,2712.74622873056,13.5
,,2713.74792924914,57.5
,,2714.74927218573,30
,,2715.75025765728,38
,,2716.75088578066,18.5
,,2717.75115667268,26
,,2718.75107045008,25.5
,,2719.75062722953,23
,,2720.74982712766,16
,,2721.74867026099,41.5
,,2722.74715674601,47.5
,,2723.74528669915,55.5
,,2724.74306023674,33.5
,,2725.74047747508,40
,,2726.73753853039,39.5
,,2727.73424351881,49
,,2728.73059255644,41
,,2729.72658575931,13
,,2730.72222324337,44
,,2731.71750512452,32.5
,,2732.71243151859,45
,,2733.70700254134,24
,,2734.70121830849,39
,,2735.69507893565,44.5
,,2736.68858453841,38
,,2737.68173523226,45
,,2738.67453113266,-11.5
,,2739.66697235498,25
,,2740.65905901453,48.5
,,2741.65079122656,14.5
,,2742.64216910625,8
,,2743.63319276873,55
,,2744.62386232904,5
,,2745.61417790218,26.5
,,2746.60413960308,28
,,2747.59374754659,64
,,2748.58300184752,42.5
,,2749.57190262059,48
,,2750.56044998048,19.5
,,2751.54864404179,46.5
,,2752.53648491906,33
,,2753.52397272677,49
,,2754.51110757933,24.5
,,2755.49788959109,22.5
,,2756.48431887634,34.5
,,2757.47039554929,54.5
,,2758.4561197241,19
,,2759.44149151487,50.5
,,2760.42651103562,29.5
,,2761.41117840032,22.5
,,2762.39549372287,32.5
,,2763.37945711711,33.5
,,2764.36306869681,53.5
,,2765.34632857569,40
,,2766.32923686738,29
,,2767.31179368548,27.5
,,2768.29399914351,9.5
,,2769.27585335491,21
,,2770.25735643308,41.5
,,2771.23850849135,23.5
,,2772.219309643,20
,,2773.19976000121,18.5
,,2774.17985967913,30
,,2775.15960878984,15
,,2776.13900744635,35.5
,,2777.1180557616,33
,,2778.09675384848,30
,,2779.07510181983,24.5
,,2780.05309978839,8
,,2781.03074786686,9.5
,,2782.00804616788,26.5
,,2782.98499480402,18
,,2783.96159388779,15
,,2784.93784353164,28.5
,,2785.91374384793,33.5
,,2786.889294949,42
,,2787.86449694709,38.5
,,2788.83934995442,34.5
,,2789.81385408309,14
,,2790.78800944519,37.5
,,2791.76181615272,28
,,2792.73527431761,34.5
,,2793.70838405176,19.5
,,2794.68114546698,25.5
,,2795.65355867502,12
,,2796.62562378758,21.5
,,2797.59734091629,6
,,2798.56871017271,34.5
,,2799.53973166835,75
,,2800.51040551465,1
,,2801.480731823,9
,,2802.45071070471,29
,,2803.42034227104,19.5
,,2804.38962663318,17.5
,,2805.35856390227,-6.5
,,2806.32715418937,32
,,2807.29539760549,8
,,2808.26329426158,32
,,2809.23084426852,18.5
,,2810.19804773713,28.5
,,2811.16490477816,32.5
,,2812.13141550233,60
,,2813.09758002026,9
,,2814.06339844253,13
,,2815.02887087965,28
,,2815.99399744206,40
,,2816.95877824016,52
,,2817.92321338428,11
,,2818.88730298467,9.5
,,2819.85104715155,46.5
,,2820.81444599505,38
,,2821.77749962525,45
,,2822.74020815217,12.5
,,2823.70257168578,50
,,2824.66459033595,25.5
,,2825.62626421254,12.5
,,2826.5875934253,38
,,2827.54857808396,27
,,2828.50921829815,45
,,2829.46951417748,18
,,2830.42946583146,50.5
,,2831.38907336956,41.5
,,2832.3483369012,39
,,2833.3072565357,38.5
,,2834.26583238235,21
,,2835.22406455038,23.5
,,2836.18195314895,17
,,2837.13949828714,32
,,2838.09670007401,2
,,2839.05355861854,-1.5
,,2840.01007402962,11.5
,,2840.96624641613,-4
,,2841.92207588685,22.5
