integration times(sec),5,Raman Shift,Dark Subtracted #1
,,425.357546238092,242.5
,,427.186219495403,253.5
,,429.014206343187,238
,,430.841507094647,241
,,432.668122062767,237.5
,,434.494051560343,284.5
,,436.319295899961,246.5
,,438.14385539401,263.5
,,439.967730354691,262.5
,,441.790921093985,250.5
,,443.613427923692,286.5
,,445.435251155401,258
,,447.256391100504,254
,,449.076848070199,232
,,450.89662237548,244.5
,,452.715714327145,279
,,454.534124235792,295.5
,,456.351852411821,277
,,458.16889916543,323.5
,,459.985264806626,294.5
,,461.800949645216,253
,,463.615953990806,254.5
,,465.430278152804,244.5
,,467.243922440422,273
,,469.056887162678,240.5
,,470.869172628391,249.5
,,472.680779146182,261
,,474.491707024468,228
,,476.301956571482,231
,,478.111528095253,256.5
,,479.920421903618,268.5
,,481.72863830421,285.5
,,483.536177604474,270
,,485.343040111651,284.5
,,487.149226132797,281
,,488.954735974761,313
,,490.759569944203,304
,,492.563728347586,261
,,494.367211491179,279
,,496.170019681054,257
,,497.972153223085,263.5
,,499.77361242296,256
,,501.574397586164,248.5
,,503.374509017991,270
,,505.173947023542,259
,,506.972711907716,250
,,508.770803975232,231.5
,,510.568223530603,263
,,512.364970878152,230.5
,,514.161046322009,238
,,515.956450166112,257.5
,,517.751182714195,246
,,519.545244269821,264.5
,,521.338635136335,257.5
,,523.131355616908,305
,,524.923406014505,269
,,526.714786631906,261
,,528.505497771697,254
,,530.295539736278,245
,,532.084912827839,262
,,533.873617348396,279
,,535.661653599765,283.5
,,537.449021883567,278
,,539.235722501244,309.5
,,541.021755754035,347
,,542.807121942988,340.5
,,544.591821368967,320
,,546.37585433264,276
,,548.159221134483,280.5
,,549.941922074791,251.5
,,551.723957453652,260.5
,,553.505327570978,250.5
,,555.286032726481,236
,,557.066073219688,260
,,558.845449349939,213
,,560.624161416377,245
,,562.40220971796,258.5
,,564.179594553454,253.5
,,565.956316221434,236.5
,,567.732375020294,266
,,569.507771248231,268.5
,,571.282505203249,257
,,573.056577183179,238
,,574.829987485648,240
,,576.6027364081,256
,,578.374824247796,267
,,580.146251301796,263.5
,,581.917017866981,258.5
,,583.687124240043,260.5
,,585.45657071749,285.5
,,587.225357595635,272.5
,,588.9934851706,284
,,590.760953738332,267.5
,,592.527763594586,258.5
,,594.293915034921,224.5
,,596.059408354722,238.5
,,597.824243849183,250.5
,,599.588421813303,244
,,601.351942541907,237
,,603.114806329624,231.5
,,604.877013470903,218.5
,,606.638564260005,231
,,608.399458991002,250.5
,,610.159697957783,223
,,611.919281454051,250.5
,,613.678209773321,251
,,615.436483208929,254.5
,,617.194102054018,218.5
,,618.951066601549,254
,,620.707377144301,236.5
,,622.463033974862,273.5
,,624.218037385641,237.5
,,625.972387668859,226.5
,,627.726085116552,244.5
,,629.479130020578,209
,,631.231522672599,231
,,632.983263364104,248
,,634.734352386393,246.5
,,636.484790030583,237.5
,,638.234576587611,229
,,639.983712348219,271
,,641.73219760298,258.5
,,643.480032642277,252.5
,,645.227217756308,225.5
,,646.973753235096,247
,,648.719639368464,243
,,650.464876446078,210.5
,,652.209464757396,238
,,653.95340459171,250.5
,,655.696696238127,247
,,657.439339985565,236.5
,,659.181336122767,239
,,660.92268493829,241
,,662.663386720513,237
,,664.403441757631,235
,,666.142850337659,241.5
,,667.881612748426,235.5
,,669.619729277587,224.5
,,671.357200212613,218.5
,,673.09402584079,225
,,674.830206449229,231.5
,,676.565742324861,225.5
,,678.300633754428,234
,,680.0348810245,236.5
,,681.768484421467,231
,,683.501444231533,197
,,685.233760740726,237
,,686.965434234891,226.5
,,688.696464999701,224.5
,,690.426853320636,208
,,692.156599483014,230.5
,,693.885703771959,234.5
,,695.614166472422,228.5
,,697.341987869173,238.5
,,699.069168246802,236
,,700.795707889734,270.5
,,702.521607082192,235.5
,,704.246866108238,276
,,705.97148525175,236
,,707.695464796425,224
,,709.418805025789,254
,,711.141506223184,207.5
,,712.863568671777,235
,,714.584992654554,219
,,716.305778454329,220
,,718.025926353735,202.5
,,719.745436635227,206
,,721.464309581086,202.5
,,723.182545473413,235.5
,,724.900144594132,236
,,726.617107224991,178
,,728.333433647569,235.5
,,730.049124143252,227.5
,,731.764178993264,211
,,733.47859847865,232
,,735.19238288027,220
,,736.905532478821,242
,,738.618047554814,225
,,740.329928388594,246.5
,,742.041175260318,212.5
,,743.751788449978,240.5
,,745.461768237383,231.5
,,747.171114902176,217.5
,,748.879828723819,213.5
,,750.587909981596,212.5
,,752.295358954623,228
,,754.00217592184,196.5
,,755.708361162007,209
,,757.413914953717,221.5
,,759.118837575385,217.5
,,760.82312930525,197
,,762.52679042138,214.5
,,764.229821201665,230.5
,,765.932221923833,223
,,767.633992865425,242.5
,,769.335134303812,227
,,771.035646516195,198
,,772.735529779597,248
,,774.434784370877,200
,,776.133410566708,183.5
,,777.831408643602,199
,,779.528778877891,191.5
,,781.225521545737,234
,,782.921636923127,215.5
,,784.61712528588,205
,,786.311986909644,195
,,788.006222069889,224
,,789.699831041913,220.5
,,791.392814100845,220.5
,,793.085171521647,199.5
,,794.776903579101,235
,,796.468010547824,229
,,798.158492702256,192
,,799.848350316668,200.5
,,801.537583665162,203.5
,,803.226193021668,202.5
,,804.914178659947,223
,,806.601540853584,216.5
,,808.288279875998,212
,,809.974396000436,208
,,811.659889499977,195
,,813.344760647526,218.5
,,815.029009715818,220.5
,,816.712636977423,222.5
,,818.395642704736,205.5
,,820.078027169986,205.5
,,821.75979064523,208.5
,,823.440933402358,225.5
,,825.121455713088,260
,,826.80135784897,257
,,828.480640081383,281
,,830.159302681543,281.5
,,831.83734592049,308
,,833.514770069103,247.5
,,835.191575398083,233
,,836.86776217797,254
,,838.543330679133,232.5
,,840.218281171776,223
,,841.892613925927,212.5
,,843.566329211457,232
,,845.23942729806,227
,,846.911908455264,199
,,848.583772952437,230
,,850.255021058767,202.5
,,851.925653043289,241.5
,,853.595669174858,210.5
,,855.265069722167,230
,,856.933854953746,248
,,858.602025137954,214.5
,,860.269580542981,237
,,861.936521436857,236.5
,,863.602848087439,263
,,865.268560762423,284
,,866.933659729335,272.5
,,868.598145255537,316
,,870.262017608224,285
,,871.925277054426,314.5
,,873.587923861005,292
,,875.249958294664,290.5
,,876.91138062193,240.5
,,878.572191109175,240
,,880.232390022602,225
,,881.891977628242,200.5
,,883.550954191973,181.5
,,885.209319979502,194
,,886.867075256368,216
,,888.524220287953,215
,,890.18075533947,200
,,891.836680675964,208
,,893.491996562323,222.5
,,895.146703263272,236
,,896.800801043362,227.5
,,898.45429016699,230.5
,,900.10717089838,206.5
,,901.759443501602,224.5
,,903.411108240556,223.5
,,905.062165378984,227.5
,,906.712615180455,234.5
,,908.362457908388,204
,,910.011693826027,216
,,911.660323196462,201
,,913.308346282616,242
,,914.955763347247,202.5
,,916.602574652954,198.5
,,918.248780462172,232
,,919.89438103718,215
,,921.539376640083,196.5
,,923.183767532832,239.5
,,924.827553977215,260.5
,,926.470736234858,284.5
,,928.113314567219,290.5
,,929.755289235609,333.5
,,931.396660501159,303
,,933.037428624855,266
,,934.677593867513,196.5
,,936.317156489788,225.5
,,937.956116752177,195.5
,,939.594474915015,177
,,941.232231238477,212
,,942.869385982573,199
,,944.505939407158,198.5
,,946.141891771922,180
,,947.777243336401,221.5
,,949.411994359964,236
,,951.046145101822,255
,,952.679695821031,242.5
,,954.312646776476,296
,,955.944998226892,336.5
,,957.576750430857,307.5
,,959.207903646779,236
,,960.83845813291,237.5
,,962.468414147348,204.5
,,964.097771948025,226
,,965.726531792719,193.5
,,967.354693939049,204
,,968.982258644472,179.5
,,970.609226166283,181
,,972.235596761629,195.5
,,973.861370687495,181.5
,,975.486548200699,199
,,977.11112955791,190
,,978.735115015636,191
,,980.358504830228,198
,,981.981299257874,185.5
,,983.603498554616,152.5
,,985.225102976321,168
,,986.846112778716,174.5
,,988.466528217361,183.5
,,990.086349547661,178.5
,,991.705577024859,171.5
,,993.324210904051,185.5
,,994.942251440167,193
,,996.559698887982,207.5
,,998.176553502119,185
,,999.792815537039,214.5
,,1001.40848524705,198
,,1003.0235628863,197.5
,,1004.63804870879,227.5
,,1006.25194296835,205.5
,,1007.86524591866,219.5
,,1009.47795781325,222.5
,,1011.09007890549,186
,,1012.7016094486,187.5
,,1014.31254969563,205.5
,,1015.92289989948,198
,,1017.5326603129,256
,,1019.14183118849,257
,,1020.75041277869,282.5
,,1022.35840533577,238.5
,,1023.96580911186,245
,,1025.57262435893,276
,,1027.17885132881,242
,,1028.78449027316,231.5
,,1030.38954144348,217.5
,,1031.99400509112,225
,,1033.5978814673,167.5
,,1035.20117082306,193.5
,,1036.80387340928,196.5
,,1038.4059894767,182.5
,,1040.00751927592,202
,,1041.60846305736,205
,,1043.20882107129,226
,,1044.80859356784,206.5
,,1046.40778079699,172.5
,,1048.00638300854,183.5
,,1049.60440045217,147
,,1051.20183337738,182
,,1052.79868203352,211.5
,,1054.39494666982,209.5
,,1055.99062753531,170
,,1057.5857248789,214.5
,,1059.18023894933,237.5
,,1060.7741699952,192
,,1062.36751826496,194.5
,,1063.96028400689,206.5
,,1065.55246746913,194
,,1067.14406889967,192.5
,,1068.73508854633,193.5
,,1070.32552665682,173.5
,,1071.91538347865,181
,,1073.50465925921,218
,,1075.09335424573,207.5
,,1076.68146868527,213
,,1078.26900282478,187
,,1079.85595691102,188
,,1081.44233119062,175.5
,,1083.02812591005,186.5
,,1084.61334131564,220.5
,,1086.19797765355,209
,,1087.78203516981,184.5
,,1089.36551411028,183
,,1090.9484147207,181
,,1092.53073724662,188
,,1094.11248193348,164.5
,,1095.69364902654,170.5
,,1097.27423877092,200
,,1098.8542514116,214.5
,,1100.43368719338,189.5
,,1102.01254636096,206.5
,,1103.59082915883,202.5
,,1105.1685358314,193
,,1106.74566662286,223.5
,,1108.32222177731,186
,,1109.89820153866,231
,,1111.4736061507,188.5
,,1113.04843585704,207
,,1114.62269090118,185
,,1116.19637152644,193.5
,,1117.769477976,215.5
,,1119.34201049289,203.5
,,1120.91396932001,201
,,1122.48535470009,209.5
,,1124.05616687572,229
,,1125.62640608934,227
,,1127.19607258324,221.5
,,1128.76516659958,250.5
,,1130.33368838034,229.5
,,1131.90163816739,203.5
,,1133.46901620242,191
,,1135.03582272699,175
,,1136.60205798251,190.5
,,1138.16772221025,161
,,1139.73281565131,177
,,1141.29733854666,160
,,1142.86129113713,171
,,1144.42467366339,175.5
,,1145.98748636597,195.5
,,1147.54972948525,172
,,1149.11140326147,165.5
,,1150.67250793471,191.5
,,1152.23304374493,163
,,1153.7930109319,206.5
,,1155.35240973529,218.5
,,1156.91124039461,181.5
,,1158.4695031492,222.5
,,1160.02719823829,194
,,1161.58432590094,140
,,1163.14088637608,168.5
,,1164.69687990248,190.5
,,1166.25230671877,156
,,1167.80716706346,184
,,1169.36146117486,163.5
,,1170.91518929119,150.5
,,1172.4683516505,145
,,1174.02094849068,142.5
,,1175.57298004952,143.5
,,1177.12444656462,161
,,1178.67534827347,128
,,1180.22568541338,155
,,1181.77545822155,133.5
,,1183.32466693502,161
,,1184.87331179068,136.5
,,1186.4213930253,141
,,1187.96891087548,150.5
,,1189.51586557769,163.5
,,1191.06225736825,152.5
,,1192.60808648335,146
,,1194.15335315901,164.5
,,1195.69805763113,150.5
,,1197.24220013547,137
,,1198.78578090762,176.5
,,1200.32880018306,130.5
,,1201.8712581971,155
,,1203.41315518492,137.5
,,1204.95449138156,150.5
,,1206.49526702192,160
,,1208.03548234073,146.5
,,1209.57513757262,209.5
,,1211.11423295205,169.5
,,1212.65276871333,151.5
,,1214.19074509067,163.5
,,1215.72816231809,154.5
,,1217.26502062949,169
,,1218.80132025863,150
,,1220.33706143912,181.5
,,1221.87224440445,145
,,1223.40686938793,162.5
,,1224.94093662277,161
,,1226.47444634202,158.5
,,1228.00739877856,175.5
,,1229.53979416519,169.5
,,1231.07163273453,167
,,1232.60291471905,156
,,1234.1336403511,165.5
,,1235.6638098629,149.5
,,1237.1934234865,169.5
,,1238.72248145383,159.5
,,1240.25098399667,156
,,1241.77893134666,147
,,1243.30632373531,167
,,1244.83316139398,175
,,1246.35944455389,174
,,1247.88517344612,177
,,1249.41034830163,166.5
,,1250.9349693512,184.5
,,1252.45903682551,181
,,1253.98255095508,172.5
,,1255.5055119703,169.5
,,1257.02792010141,159.5
,,1258.54977557853,152
,,1260.0710786316,173
,,1261.59182949048,135
,,1263.11202838484,183
,,1264.63167554425,130.5
,,1266.1507711981,149
,,1267.66931557568,145.5
,,1269.18730890613,162.5
,,1270.70475141843,134
,,1272.22164334145,146
,,1273.73798490391,152
,,1275.2537763344,143
,,1276.76901786135,126
,,1278.28370971308,151
,,1279.79785211775,137.5
,,1281.3114453034,140.5
,,1282.82448949793,133.5
,,1284.33698492908,153.5
,,1285.84893182448,157
,,1287.36033041161,167.5
,,1288.87118091781,193.5
,,1290.3814835703,176
,,1291.89123859614,196.5
,,1293.40044622227,146.5
,,1294.90910667548,182.5
,,1296.41722018244,144
,,1297.92478696967,164.5
,,1299.43180726356,179.5
,,1300.93828129036,196
,,1302.44420927617,171.5
,,1303.94959144699,177.5
,,1305.45442802866,166
,,1306.95871924687,162
,,1308.4624653272,184.5
,,1309.96566649509,195.5
,,1311.46832297584,183
,,1312.9704349946,197
,,1314.47200277641,198.5
,,1315.97302654615,194
,,1317.47350652859,205
,,1318.97344294835,217
,,1320.47283602991,228.5
,,1321.97168599762,217
,,1323.4699930757,195
,,1324.96775748824,170
,,1326.46497945918,180
,,1327.96165921232,189
,,1329.45779697135,215
,,1330.95339295982,183.5
,,1332.44844740112,205.5
,,1333.94296051854,202.5
,,1335.43693253521,204
,,1336.93036367414,210.5
,,1338.42325415821,197
,,1339.91560421015,207
,,1341.40741405256,224.5
,,1342.89868390791,218
,,1344.38941399855,205.5
,,1345.87960454667,217
,,1347.36925577434,203
,,1348.8583679035,187
,,1350.34694115596,210.5
,,1351.83497575338,186
,,1353.3224719173,196.5
,,1354.80942986913,202
,,1356.29584983013,155.5
,,1357.78173202145,166
,,1359.26707666407,191
,,1360.7518839789,180.5
,,1362.23615418665,139
,,1363.71988750794,129
,,1365.20308416325,183
,,1366.68574437291,162
,,1368.16786835714,149.5
,,1369.64945633602,143
,,1371.13050852949,155
,,1372.61102515737,186
,,1374.09100643934,165
,,1375.57045259496,185.5
,,1377.04936384364,165.5
,,1378.52774040467,163
,,1380.00558249722,170
,,1381.48289034029,160
,,1382.9596641528,193.5
,,1384.43590415349,187
,,1385.91161056101,200
,,1387.38678359386,173.5
,,1388.8614234704,216
,,1390.33553040888,163.5
,,1391.8091046274,140.5
,,1393.28214634394,178
,,1394.75465577636,203.5
,,1396.22663314236,213.5
,,1397.69807865954,181
,,1399.16899254534,194.5
,,1400.63937501711,194
,,1402.10922629203,182.5
,,1403.57854658717,192.5
,,1405.04733611947,156.5
,,1406.51559510573,150
,,1407.98332376263,171
,,1409.45052230672,173.5
,,1410.91719095442,154.5
,,1412.38332992202,147
,,1413.84893942567,160
,,1415.31401968141,146.5
,,1416.77857090513,168.5
,,1418.24259331261,186
,,1419.70608711949,167.5
,,1421.16905254129,156.5
,,1422.63148979339,178.5
,,1424.09339909104,184.5
,,1425.55478064938,173.5
,,1427.0156346834,152
,,1428.47596140798,175
,,1429.93576103785,182
,,1431.39503378764,162.5
,,1432.85377987182,156
,,1434.31199950476,173
,,1435.76969290068,190
,,1437.22686027369,208.5
,,1438.68350183777,192.5
,,1440.13961780675,210.5
,,1441.59520839436,185
,,1443.05027381419,204
,,1444.5048142797,179.5
,,1445.95883000423,170.5
,,1447.41232120099,197
,,1448.86528808306,186
,,1450.3177308634,200
,,1451.76964975483,175.5
,,1453.22104497006,178.5
,,1454.67191672166,187
,,1456.12226522207,159.5
,,1457.57209068362,176
,,1459.0213933185,169.5
,,1460.47017333878,160.5
,,1461.9184309564,161.5
,,1463.36616638317,156
,,1464.81337983079,138.5
,,1466.26007151082,179.5
,,1467.70624163469,178
,,1469.15189041371,163.5
,,1470.59701805907,146.5
,,1472.04162478183,158.5
,,1473.48571079292,150.5
,,1474.92927630314,165
,,1476.37232152319,150.5
,,1477.81484666361,137
,,1479.25685193484,135
,,1480.69833754718,135
,,1482.13930371082,134
,,1483.57975063581,125.5
,,1485.01967853208,152
,,1486.45908760943,126
,,1487.89797807756,145.5
,,1489.336350146,138
,,1490.7742040242,166.5
,,1492.21153992146,150.5
,,1493.64835804696,142.5
,,1495.08465860977,104
,,1496.52044181881,118
,,1497.9557078829,128
,,1499.39045701072,120.5
,,1500.82468941082,111
,,1502.25840529165,119.5
,,1503.69160486153,120
,,1505.12428832864,129.5
,,1506.55645590104,113
,,1507.98810778668,108
,,1509.41924419338,131.5
,,1510.84986532883,133.5
,,1512.2799714006,122
,,1513.70956261615,122
,,1515.13863918279,131.5
,,1516.56720130773,115
,,1517.99524919805,136.5
,,1519.4227830607,143
,,1520.84980310252,122.5
,,1522.27630953022,145
,,1523.70230255038,130
,,1525.12778236947,132.5
,,1526.55274919384,134.5
,,1527.97720322969,119.5
,,1529.40114468314,136
,,1530.82457376015,93
,,1532.24749066658,132.5
,,1533.66989560815,142
,,1535.09178879049,139
,,1536.51317041907,93.5
,,1537.93404069926,126.5
,,1539.3543998363,110
,,1540.77424803532,134.5
,,1542.19358550131,110
,,1543.61241243916,127
,,1545.03072905361,159.5
,,1546.44853554932,152
,,1547.86583213078,123.5
,,1549.28261900239,118
,,1550.69889636843,133
,,1552.11466443305,129
,,1553.52992340027,139.5
,,1554.94467347401,123.5
,,1556.35891485805,130
,,1557.77264775607,126.5
,,1559.1858723716,144
,,1560.59858890807,138.5
,,1562.0107975688,140
,,1563.42249855697,128.5
,,1564.83369207563,157
,,1566.24437832774,105
,,1567.65455751613,118.5
,,1569.06422984349,139.5
,,1570.47339551241,113.5
,,1571.88205472536,117
,,1573.29020768468,111.5
,,1574.6978545926,115
,,1576.10499565123,139.5
,,1577.51163106254,112
,,1578.91776102841,120.5
,,1580.32338575059,136.5
,,1581.72850543069,131
,,1583.13312027024,140
,,1584.53723047062,117.5
,,1585.94083623311,133
,,1587.34393775884,130.5
,,1588.74653524887,142
,,1590.14862890409,132.5
,,1591.55021892531,144
,,1592.95130551321,143
,,1594.35188886833,149.5
,,1595.75196919113,122
,,1597.15154668191,127.5
,,1598.55062154089,123.5
,,1599.94919396815,129
,,1601.34726416366,147
,,1602.74483232725,125
,,1604.14189865868,121
,,1605.53846335753,130
,,1606.93452662332,135
,,1608.33008865542,102
,,1609.72514965308,113.5
,,1611.11970981545,140.5
,,1612.51376934155,112
,,1613.90732843029,100
,,1615.30038728045,119
,,1616.69294609071,113
,,1618.08500505963,90
,,1619.47656438563,106
,,1620.86762426705,104
,,1622.25818490208,93.5
,,1623.6482464888,131.5
,,1625.0378092252,106.5
,,1626.42687330912,73.5
,,1627.8154389383,108
,,1629.20350631036,108.5
,,1630.59107562279,126.5
,,1631.978147073,117.5
,,1633.36472085824,121
,,1634.75079717568,139
,,1636.13637622235,110
,,1637.52145819517,104
,,1638.90604329095,111
,,1640.29013170637,140
,,1641.67372363801,134
,,1643.05681928234,111.5
,,1644.43941883568,124.5
,,1645.82152249428,95
,,1647.20313045424,129
,,1648.58424291155,105
,,1649.96486006209,116.5
,,1651.34498210164,142
,,1652.72460922584,121
,,1654.10374163022,108
,,1655.48237951021,127
,,1656.8605230611,104
,,1658.2381724781,101
,,1659.61532795627,98.5
,,1660.99198969058,89.5
,,1662.36815787586,126.5
,,1663.74383270685,95
,,1665.11901437817,100.5
,,1666.49370308431,89.5
,,1667.86789901967,81
,,1669.24160237851,98.5
,,1670.614813355,87
,,1671.98753214318,101
,,1673.35975893698,83
,,1674.73149393022,91.5
,,1676.1027373166,108.5
,,1677.4734892897,82
,,1678.84375004301,91.5
,,1680.21351976988,104
,,1681.58279866357,96
,,1682.9515869172,99
,,1684.31988472379,96
,,1685.68769227626,113.5
,,1687.0550097674,111.5
,,1688.42183738988,108
,,1689.78817533628,111.5
,,1691.15402379905,104
,,1692.51938297053,130
,,1693.88425304294,95.5
,,1695.24863420842,123
,,1696.61252665895,89.5
,,1697.97593058642,104.5
,,1699.33884618262,111
,,1700.70127363922,98.5
,,1702.06321314775,93
,,1703.42466489967,97.5
,,1704.78562908629,120.5
,,1706.14610589884,129
,,1707.50609552842,106.5
,,1708.86559816601,93.5
,,1710.22461400251,67.5
,,1711.58314322867,112.5
,,1712.94118603515,92.5
,,1714.29874261249,82.5
,,1715.65581315114,70.5
,,1717.0123978414,94.5
,,1718.36849687348,85
,,1719.72411043748,77.5
,,1721.0792387234,106.5
,,1722.43388192109,108.5
,,1723.78804022032,103.5
,,1725.14171381076,105
,,1726.49490288193,102
,,1727.84760762327,75.5
,,1729.19982822409,88.5
,,1730.55156487361,105.5
,,1731.90281776091,78.5
,,1733.25358707499,112.5
,,1734.60387300473,88
,,1735.95367573888,111
,,1737.30299546609,87
,,1738.65183237493,119
,,1740.00018665381,112.5
,,1741.34805849106,85.5
,,1742.6954480749,104
,,1744.04235559342,95
,,1745.38878123462,114.5
,,1746.73472518639,76
,,1748.08018763649,84
,,1749.42516877259,99.5
,,1750.76966878224,122
,,1752.11368785288,108
,,1753.45722617185,84
,,1754.80028392637,69.5
,,1756.14286130356,105
,,1757.48495849042,74.5
,,1758.82657567385,79.5
,,1760.16771304063,91
,,1761.50837077745,99
,,1762.84854907086,89
,,1764.18824810734,107
,,1765.52746807322,86.5
,,1766.86620915475,59
,,1768.20447153807,104.5
,,1769.54225540919,91.5
,,1770.87956095404,82.5
,,1772.21638835841,85.5
