integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1780.22732222622,57.5
,,1781.56080784075,58.5
,,1782.89381679736,71
,,1784.22634928089,45.5
,,1785.55840547604,36
,,1786.88998556744,53.5
,,1788.2210897396,17.5
,,1789.55171817692,32
,,1790.88187106369,62
,,1792.21154858409,51
,,1793.54075092222,23
,,1794.86947826202,11.5
,,1796.19773078738,49.5
,,1797.52550868204,34.5
,,1798.85281212966,26.5
,,1800.17964131377,42
,,1801.50599641781,53.5
,,1802.83187762511,39
,,1804.15728511889,27.5
,,1805.48221908227,54
,,1806.80667969824,82.5
,,1808.13066714972,52
,,1809.4541816195,81.5
,,1810.77722329025,24
,,1812.09979234457,35
,,1813.42188896493,56.5
,,1814.74351333369,26.5
,,1816.06466563313,51
,,1817.38534604539,54.5
,,1818.70555475252,44
,,1820.02529193647,40
,,1821.34455777908,60
,,1822.66335246207,49.5
,,1823.98167616708,44.5
,,1825.29952907562,50
,,1826.61691136911,42.5
,,1827.93382322885,30
,,1829.25026483606,30
,,1830.56623637182,69
,,1831.88173801713,35.5
,,1833.19676995287,36.5
,,1834.51133235984,34.5
,,1835.82542541869,55
,,1837.13904931002,52.5
,,1838.45220421428,52.5
,,1839.76489031182,31.5
,,1841.07710778292,65.5
,,1842.38885680772,60
,,1843.70013756627,18.5
,,1845.0109502385,67
,,1846.32129500426,64
,,1847.63117204328,48
,,1848.94058153519,82.5
,,1850.2495236595,47.5
,,1851.55799859565,45
,,1852.86600652294,70
,,1854.17354762058,57
,,1855.48062206769,46
,,1856.78723004326,54.5
,,1858.0933717262,66.5
,,1859.39904729529,45
,,1860.70425692923,51
,,1862.0090008066,43.5
,,1863.3132791059,42
,,1864.61709200548,49
,,1865.92043968364,38
,,1867.22332231854,37.5
,,1868.52574008826,52
,,1869.82769317075,51
,,1871.12918174388,41
,,1872.43020598541,48
,,1873.73076607299,35.5
,,1875.03086218417,65.5
,,1876.33049449641,39.5
,,1877.62966318705,55
,,1878.92836843333,30
,,1880.2266104124,35.5
,,1881.52438930128,30.5
,,1882.82170527693,37.5
,,1884.11855851615,43
,,1885.4149491957,76.5
,,1886.71087749218,50
,,1888.00634358213,30.5
,,1889.30134764197,57.5
,,1890.59588984803,22.5
,,1891.8899703765,44
,,1893.18358940352,57
,,1894.47674710509,45
,,1895.76944365713,50
,,1897.06167923544,38
,,1898.35345401573,45
,,1899.64476817361,50
,,1900.93562188457,33
,,1902.22601532402,58.5
,,1903.51594866727,22
,,1904.8054220895,40.5
,,1906.09443576582,10.5
,,1907.38298987122,28.5
,,1908.67108458059,45.5
,,1909.95872006873,45.5
,,1911.24589651033,20.5
,,1912.53261407997,47.5
,,1913.81887295215,39.5
,,1915.10467330126,52.5
,,1916.39001530157,52.5
,,1917.67489912729,29.5
,,1918.95932495248,49
,,1920.24329295115,16
,,1921.52680329716,37.5
,,1922.8098561643,47.5
,,1924.09245172626,49
,,1925.37459015661,44.5
,,1926.65627162885,22.5
,,1927.93749631634,27.5
,,1929.21826439236,44.5
,,1930.49857603011,33.5
,,1931.77843140266,71.5
,,1933.05783068298,30.5
,,1934.33677404396,49
,,1935.61526165838,34
,,1936.89329369891,33
,,1938.17087033814,10.5
,,1939.44799174855,55
,,1940.72465810252,41
,,1942.00086957232,28
,,1943.27662633014,25
,,1944.55192854806,3.5
,,1945.82677639806,34
,,1947.10117005202,37.5
,,1948.37510968173,41.5
,,1949.64859545888,44.5
,,1950.92162755503,29
,,1952.19420614169,39.5
,,1953.46633139023,52
,,1954.73800347195,40.5
,,1956.00922255803,48
,,1957.27998881956,19.5
,,1958.55030242753,56.5
,,1959.82016355283,33
,,1961.08957236626,66
,,1962.35852903851,32.5
,,1963.62703374017,38.5
,,1964.89508664175,44.5
,,1966.16268791364,57.5
,,1967.42983772614,55
,,1968.69653624945,41
,,1969.96278365368,21.5
,,1971.22858010883,39
,,1972.49392578481,31.5
,,1973.75882085144,36.5
,,1975.02326547841,39
,,1976.28725983534,19.5
,,1977.55080409175,50.5
,,1978.81389841706,27.5
,,1980.07654298059,59
,,1981.33873795155,27.5
,,1982.60048349907,20.5
,,1983.86177979219,32
,,1985.12262699982,45.5
,,1986.3830252908,49.5
,,1987.64297483387,47
,,1988.90247579766,6.5
,,1990.16152835071,38
,,1991.42013266146,32.5
,,1992.67828889827,21
,,1993.93599722937,48.5
,,1995.19325782292,24
,,1996.45007084698,38.5
,,1997.70643646949,39.5
,,1998.96235485834,44.5
,,2000.21782618127,20.5
,,2001.47285060595,31
,,2002.72742829996,47.5
,,2003.98155943077,42.5
,,2005.23524416575,12
,,2006.48848267219,41.5
,,2007.74127511728,46.5
,,2008.9936216681,26
,,2010.24552249164,45
,,2011.4969777548,21.5
,,2012.74798762438,13
,,2013.99855226709,71
,,2015.24867184953,12.5
,,2016.49834653821,-9
,,2017.74757649955,9.5
,,2018.99636189987,6
,,2020.2447029054,27
,,2021.49259968226,49.5
,,2022.74005239649,30
,,2023.98706121402,11.5
,,2025.2336263007,22
,,2026.47974782227,14
,,2027.72542594438,27.5
,,2028.9706608326,17
,,2030.21545265237,56
,,2031.45980156908,29
,,2032.70370774798,45
,,2033.94717135425,29.5
,,2035.19019255297,37.5
,,2036.43277150913,24.5
,,2037.67490838762,52.5
,,2038.91660335323,50
,,2040.15785657066,36.5
,,2041.39866820453,46.5
,,2042.63903841933,39
,,2043.8789673795,32
,,2045.11845524934,63
,,2046.35750219309,41
,,2047.59610837489,31
,,2048.83427395876,62.5
,,2050.07199910866,43.5
,,2051.30928398844,29
,,2052.54612876184,47
,,2053.78253359254,-6.5
,,2055.01849864411,38.5
,,2056.25402408001,48.5
,,2057.48911006363,1
,,2058.72375675825,43.5
,,2059.95796432706,37
,,2061.19173293318,38.5
,,2062.42506273959,23
,,2063.65795390921,35.5
,,2064.89040660486,34.5
,,2066.12242098927,43.5
,,2067.35399722506,42.5
,,2068.58513547477,47.5
,,2069.81583590085,44.5
,,2071.04609866565,18
,,2072.27592393143,62.5
,,2073.50531186034,25.5
,,2074.73426261447,46.5
,,2075.96277635579,63
,,2077.19085324619,63
,,2078.41849344745,24
,,2079.64569712128,32.5
,,2080.87246442929,15
,,2082.09879553299,63.5
,,2083.32469059381,28.5
,,2084.55014977306,33
,,2085.77517323199,37
,,2086.99976113175,47.5
,,2088.22391363338,41.5
,,2089.44763089784,43
,,2090.670913086,15.5
,,2091.89376035863,18.5
,,2093.11617287642,36
,,2094.33815079996,30
,,2095.55969428975,14.5
,,2096.78080350619,13
,,2098.00147860959,39.5
,,2099.22171976018,-11.5
,,2100.4415271181,25.5
,,2101.66090084336,5
,,2102.87984109594,50
,,2104.09834803567,14.5
,,2105.31642182233,31
,,2106.53406261559,27.5
,,2107.75127057502,42
,,2108.96804586012,33.5
,,2110.18438863028,26.5
,,2111.40029904482,22.5
,,2112.61577726294,37
,,2113.83082344377,24.5
,,2115.04543774634,27.5
,,2116.25962032961,23
,,2117.4733713524,9.5
,,2118.68669097349,36.5
,,2119.89957935155,21
,,2121.11203664515,31.5
,,2122.32406301279,7
,,2123.53565861285,31
,,2124.74682360364,12
,,2125.95755814338,22
,,2127.1678623902,18.5
,,2128.37773650212,17.5
,,2129.5871806371,5.5
,,2130.79619495298,38.5
,,2132.00477960753,7.5
,,2133.21293475842,20
,,2134.42066056323,14
,,2135.62795717946,28.5
,,2136.83482476451,50.5
,,2138.04126347569,73
,,2139.24727347022,28
,,2140.45285490524,30.5
,,2141.65800793779,47.5
,,2142.86273272481,26.5
,,2144.06702942318,17
,,2145.27089818967,34
,,2146.47433918096,27.5
,,2147.67735255364,30.5
,,2148.87993846422,59
,,2150.08209706912,24
,,2151.28382852465,35.5
,,2152.48513298706,14.5
,,2153.6860106125,15
,,2154.88646155701,30
,,2156.08648597657,49.5
,,2157.28608402706,53.5
,,2158.48525586427,24.5
,,2159.6840016439,24
,,2160.88232152156,22.5
,,2162.08021565278,-8
,,2163.27768419298,37
,,2164.47472729752,24.5
,,2165.67134512165,8.5
,,2166.86753782054,29
,,2168.06330554928,44
,,2169.25864846284,37.5
,,2170.45356671614,4
,,2171.64806046398,19
,,2172.8421298611,33.5
,,2174.03577506213,29.5
,,2175.22899622162,6
,,2176.42179349403,-6.5
,,2177.61416703373,17
,,2178.80611699501,36
,,2179.99764353207,23.5
,,2181.188746799,34
,,2182.37942694984,28.5
,,2183.56968413851,7
,,2184.75951851887,44.5
,,2185.94893024466,35
,,2187.13791946956,3
,,2188.32648634714,9.5
,,2189.51463103091,8
,,2190.70235367426,0
,,2191.88965443052,28
,,2193.07653345292,8.5
,,2194.2629908946,17
,,2195.44902690862,-12.5
,,2196.63464164794,15
,,2197.81983526545,12.5
,,2199.00460791395,14
,,2200.18895974614,7
,,2201.37289091464,26.5
,,2202.55640157199,-14
,,2203.73949187063,28
,,2204.92216196292,10.5
,,2206.10441200113,8.5
,,2207.28624213746,37.5
,,2208.467652524,26.5
,,2209.64864331275,11
,,2210.82921465566,50.5
,,2212.00936670456,37
,,2213.18909961119,51
,,2214.36841352724,34
,,2215.54730860427,24.5
,,2216.72578499378,28.5
,,2217.90384284718,28.5
,,2219.08148231579,21.5
,,2220.25870355084,5.5
,,2221.43550670348,20
,,2222.61189192478,21.5
,,2223.78785936571,29
,,2224.96340917716,11
,,2226.13854150994,24.5
,,2227.31325651476,16.5
,,2228.48755434226,8
,,2229.66143514298,29
,,2230.83489906739,11.5
,,2232.00794626586,15
,,2233.18057688868,35
,,2234.35279108606,20
,,2235.52458900812,20
,,2236.69597080488,18
,,2237.8669366263,28.5
,,2239.03748662224,16
,,2240.20762094248,23
,,2241.3773397367,31
,,2242.54664315453,25.5
,,2243.71553134547,48.5
,,2244.88400445897,23.5
,,2246.05206264437,17
,,2247.21970605095,37
,,2248.38693482788,8.5
,,2249.55374912427,13.5
,,2250.72014908912,43
,,2251.88613487137,27.5
,,2253.05170661985,18.5
,,2254.21686448332,38
,,2255.38160861046,32.5
,,2256.54593914986,39
,,2257.70985625002,35.5
,,2258.87336005936,25
,,2260.03645072622,22.5
,,2261.19912839884,42
,,2262.3613932254,7
,,2263.52324535398,23.5
,,2264.68468493257,8
,,2265.8457121091,-2.5
,,2267.00632703138,0
,,2268.16652984718,32.5
,,2269.32632070414,27.5
,,2270.48569974985,11.5
,,2271.64466713181,22
,,2272.80322299741,14.5
,,2273.96136749401,18
,,2275.11910076882,24
,,2276.27642296902,46
,,2277.43333424168,-5
,,2278.5898347338,31
,,2279.74592459227,20
,,2280.90160396393,18.5
,,2282.05687299552,19.5
,,2283.2117318337,26.5
,,2284.36618062504,10.5
,,2285.52021951604,17
,,2286.67384865311,11
,,2287.82706818257,7.5
,,2288.97987825066,1.5
,,2290.13227900354,41
,,2291.2842705873,-4.5
,,2292.43585314792,11.5
,,2293.58702683132,30.5
,,2294.73779178332,33
,,2295.88814814967,34
,,2297.03809607604,9
,,2298.18763570799,10
,,2299.33676719104,25
,,2300.48549067059,51.5
,,2301.63380629198,10.5
,,2302.78171420046,5.5
,,2303.92921454119,14
,,2305.07630745926,21.5
,,2306.22299309967,1.5
,,2307.36927160734,22.5
,,2308.51514312712,47
,,2309.66060780375,35.5
,,2310.80566578191,21
,,2311.9503172062,36
,,2313.09456222111,2.5
,,2314.23840097109,15.5
,,2315.38183360048,35.5
,,2316.52486025354,20
,,2317.66748107445,43
,,2318.80969620732,18
,,2319.95150579615,-4.5
,,2321.0929099849,28.5
,,2322.23390891741,14.5
,,2323.37450273747,30.5
,,2324.51469158875,27.5
,,2325.65447561488,2
,,2326.79385495939,24.5
,,2327.93282976571,2
,,2329.07140017722,14.5
,,2330.20956633721,29
,,2331.34732838888,21
,,2332.48468647535,21.5
,,2333.62164073966,-1
,,2334.75819132478,18
,,2335.89433837358,26
,,2337.03008202888,-1
,,2338.16542243337,38
,,2339.30035972971,5.5
,,2340.43489406045,9
,,2341.56902556805,9.5
,,2342.70275439493,35
,,2343.8360806834,3
,,2344.96900457568,-2
,,2346.10152621393,24.5
,,2347.23364574023,17
,,2348.36536329656,49
,,2349.49667902484,25
,,2350.62759306691,28.5
,,2351.75810556451,25
,,2352.88821665931,11.5
,,2354.0179264929,3
,,2355.1472352068,5.5
,,2356.27614294243,12.5
,,2357.40464984115,25
,,2358.53275604423,11.5
,,2359.66046169286,17.5
,,2360.78776692814,5.5
,,2361.91467189112,9.5
,,2363.04117672273,2.5
,,2364.16728156386,0.5
,,2365.29298655529,21
,,2366.41829183773,12
,,2367.54319755182,12
,,2368.66770383811,-1.5
,,2369.79181083707,10
,,2370.9155186891,12.5
,,2372.0388275345,17
,,2373.16173751353,11.5
,,2374.28424876633,25.5
,,2375.40636143297,-4.5
,,2376.52807565346,36
,,2377.64939156771,7.5
,,2378.77030931556,17
,,2379.89082903677,35.5
,,2381.01095087103,9
,,2382.13067495792,8
,,2383.25000143699,26.5
,,2384.36893044765,27.5
,,2385.4874621293,20
,,2386.6055966212,13
,,2387.72333406257,26
,,2388.84067459254,13.5
,,2389.95761835016,18
,,2391.07416547439,11
,,2392.19031610413,10.5
,,2393.3060703782,25
,,2394.42142843532,3.5
,,2395.53639041417,10.5
,,2396.65095645331,33
,,2397.76512669125,16.5
,,2398.87890126641,11
,,2399.99228031713,22.5
,,2401.10526398169,18.5
,,2402.21785239826,-18.5
,,2403.33004570496,7
,,2404.44184403983,39
,,2405.5532475408,8
,,2406.66425634577,-6
,,2407.77487059253,20
,,2408.88509041879,37
,,2409.99491596221,21.5
,,2411.10434736034,38.5
,,2412.21338475068,10
,,2413.32202827062,6.5
,,2414.43027805751,38
,,2415.5381342486,31.5
,,2416.64559698106,25
,,2417.752666392,24
,,2418.85934261843,0.5
,,2419.96562579731,17.5
,,2421.07151606549,14.5
,,2422.17701355976,28.5
,,2423.28211841685,13
,,2424.38683077338,11.5
,,2425.49115076591,9.5
,,2426.59507853093,5.5
,,2427.69861420484,26.5
,,2428.80175792396,-9
,,2429.90450982455,34.5
,,2431.00687004278,-5
,,2432.10883871475,19.5
,,2433.21041597647,-6.5
,,2434.31160196388,-21.5
,,2435.41239681287,9
,,2436.5128006592,-13.5
,,2437.61281363861,10
,,2438.71243588671,18.5
,,2439.81166753908,2
,,2440.9105087312,15
,,2442.00895959847,30.5
,,2443.10702027622,5.5
,,2444.20469089971,7
,,2445.30197160412,1
,,2446.39886252455,30
,,2447.49536379601,20
,,2448.59147555347,7.5
,,2449.6871979318,13
,,2450.78253106578,25.5
,,2451.87747509015,33.5
,,2452.97203013955,29
,,2454.06619634855,31
,,2455.15997385163,38
,,2456.25336278323,6.5
,,2457.34636327767,12
,,2458.43897546923,-1
,,2459.5311994921,20.5
,,2460.62303548038,6
,,2461.71448356813,19
,,2462.8055438893,0.5
,,2463.89621657778,-4.5
,,2464.98650176738,-7
,,2466.07639959184,32.5
,,2467.16591018483,2
,,2468.25503367992,25.5
,,2469.34377021063,15
,,2470.4321199104,19
,,2471.52008291258,13
,,2472.60765935046,-10.5
,,2473.69484935726,-11.5
,,2474.78165306609,8.5
,,2475.86807061004,4.5
,,2476.95410212208,-20
,,2478.03974773512,32.5
,,2479.12500758199,9
,,2480.20988179546,3
,,2481.29437050822,27.5
,,2482.37847385287,37
,,2483.46219196196,23.5
,,2484.54552496793,7
,,2485.62847300319,18.5
,,2486.71103620004,15
,,2487.79321469071,14
,,2488.87500860739,26.5
,,2489.95641808214,27.5
,,2491.03744324699,39.5
,,2492.11808423388,30
,,2493.19834117468,17.5
,,2494.27821420117,25
,,2495.35770344508,-2
,,2496.43680903804,17.5
,,2497.51553111163,30.5
,,2498.59386979734,8.5
,,2499.67182522659,-27
,,2500.74939753073,12
,,2501.82658684103,28.5
,,2502.90339328871,15
,,2503.97981700486,15.5
,,2505.05585812056,8.5
,,2506.13151676677,6
,,2507.20679307441,38
,,2508.2816871743,32.5
,,2509.3561991972,4
,,2510.43032927379,5.5
,,2511.50407753469,18.5
,,2512.57744411043,-6
,,2513.65042913146,14
,,2514.72303272819,-3.5
,,2515.79525503093,-11
,,2516.86709616992,0
,,2517.93855627533,19.5
,,2519.00963547725,26
,,2520.08033390571,-7.5
,,2521.15065169066,10
,,2522.22058896198,-11.5
,,2523.29014584947,1
,,2524.35932248286,7
,,2525.42811899181,8.5
,,2526.49653550589,-14.5
,,2527.56457215464,-4.5
,,2528.63222906748,9.5
,,2529.69950637378,5.5
,,2530.76640420283,11
,,2531.83292268386,-26.5
,,2532.89906194601,13
,,2533.96482211835,6.5
,,2535.03020332991,14
,,2536.09520570959,-1.5
,,2537.15982938626,16
,,2538.22407448871,-13.5
,,2539.28794114564,8
,,2540.3514294857,-2.5
,,2541.41453963746,20
,,2542.47727172942,8.5
,,2543.53962588999,30.5
,,2544.60160224753,18.5
,,2545.66320093032,31
,,2546.72442206656,5
,,2547.7852657844,13.5
,,2548.84573221189,-1
,,2549.90582147702,12
,,2550.96553370772,7
,,2552.02486903183,23.5
,,2553.08382757713,-12
,,2554.14240947133,1.5
,,2555.20061484204,31.5
,,2556.25844381685,14
,,2557.31589652322,13.5
,,2558.37297308858,11.5
,,2559.42967364028,5.5
,,2560.48599830559,25
,,2561.54194721171,27.5
,,2562.59752048577,13
,,2563.65271825483,35.5
,,2564.70754064589,2.5
,,2565.76198778585,16
,,2566.81605980156,15
,,2567.8697568198,17.5
,,2568.92307896727,23
,,2569.9760263706,21
,,2571.02859915635,22
,,2572.08079745102,23.5
,,2573.13262138101,8
,,2574.18407107268,8.5
,,2575.23514665231,21
,,2576.28584824609,-6.5
,,2577.33617598017,24
,,2578.38612998061,19
,,2579.4357103734,19
,,2580.48491728446,1.5
,,2581.53375083965,22
,,2582.58221116474,10.5
,,2583.63029838545,-20.5
,,2584.67801262742,-7.5
,,2585.72535401622,19.5
,,2586.77232267734,-3.5
,,2587.81891873621,6
,,2588.86514231819,23
,,2589.91099354857,11
,,2590.95647255257,19.5
,,2592.00157945533,10
,,2593.04631438193,-11.5
,,2594.09067745737,0
,,2595.1346688066,2
,,2596.17828855447,15.5
,,2597.22153682579,8
,,2598.26441374528,35.5
,,2599.30691943759,17.5
,,2600.34905402731,-0.5
,,2601.39081763897,-6
,,2602.43221039699,-1
,,2603.47323242577,22
,,2604.5138838496,14.5
,,2605.55416479273,6.5
,,2606.59407537931,23
,,2607.63361573346,36.5
,,2608.67278597919,4
,,2609.71158624047,26.5
,,2610.75001664118,9.5
,,2611.78807730514,10.5
,,2612.8257683561,23
,,2613.86308991774,-10
,,2614.90004211368,19.5
,,2615.93662506745,11
,,2616.97283890253,8.5
,,2618.00868374232,7.5
,,2619.04415971015,-11.5
,,2620.07926692928,-28
,,2621.11400552292,-2.5
,,2622.14837561419,20
,,2623.18237732615,-4.5
,,2624.21601078178,19
,,2625.249276104,15
,,2626.28217341567,-24
,,2627.31470283956,22.5
,,2628.34686449839,-11
,,2629.3786585148,36.5
,,2630.41008501137,6.5
,,2631.4411441106,1.5
,,2632.47183593493,2
,,2633.50216060673,29
,,2634.53211824829,18.5
,,2635.56170898186,-5
,,2636.59093292959,-2.5
,,2637.61979021358,3
,,2638.64828095585,25
,,2639.67640527837,22.5
,,2640.70416330301,19
,,2641.73155515161,11
,,2642.75858094591,3
,,2643.7852408076,12.5
,,2644.81153485829,28
,,2645.83746321954,1.5
,,2646.86302601282,35.5
,,2647.88822335955,34.5
,,2648.91305538106,15.5
,,2649.93752219864,12
,,2650.96162393349,2.5
,,2651.98536070675,9.5
,,2653.0087326395,37
,,2654.03173985273,-0.5
,,2655.05438246738,40.5
,,2656.07666060433,-3
,,2657.09857438437,-4.5
,,2658.12012392824,17.5
,,2659.14130935659,22.5
,,2660.16213079004,9
,,2661.1825883491,9
,,2662.20268215424,-9.5
,,2663.22241232586,10.5
,,2664.24177898428,23.5
,,2665.26078224977,7.5
,,2666.27942224251,18.5
,,2667.29769908263,20
,,2668.3156128902,46.5
,,2669.33316378519,-21
,,2670.35035188754,-7
,,2671.3671773171,18
,,2672.38364019366,8
,,2673.39974063694,27
,,2674.41547876659,16.5
,,2675.43085470222,18
,,2676.44586856332,9
,,2677.46052046937,16.5
,,2678.47481053974,-22.5
,,2679.48873889377,9.5
,,2680.50230565069,12
,,2681.51551092969,-18
,,2682.52835484991,7.5
,,2683.54083753039,-17
,,2684.55295909011,-4
,,2685.56471964799,20
,,2686.5761193229,-23
,,2687.58715823361,7.5
,,2688.59783649885,-10.5
,,2689.60815423727,21
,,2690.61811156746,10.5
,,2691.62770860793,4.5
,,2692.63694547714,0
,,2693.64582229349,12.5
,,2694.65433917528,12
,,2695.66249624078,6
,,2696.67029360817,-9
,,2697.67773139559,23.5
,,2698.68480972108,-3.5
,,2699.69152870263,-2.5
,,2700.69788845818,-22.5
,,2701.70388910558,5
,,2702.70953076262,13.5
,,2703.71481354702,-28
,,2704.71973757646,4.5
,,2705.72430296852,1
,,2706.72850984073,18.5
,,2707.73235831056,14
,,2708.7358484954,-4
,,2709.73898051259,-8.5
,,2710.74175447939,6.5
,,2711.74417051301,-15.5
,,2712.74622873056,-13.5
,,2713.74792924914,-8
,,2714.74927218573,7
,,2715.75025765728,9
,,2716.75088578066,-1
,,2717.75115667268,5
,,2718.75107045008,16
,,2719.75062722953,14
,,2720.74982712766,24.5
,,2721.74867026099,-0.5
,,2722.74715674601,7
,,2723.74528669915,23
,,2724.74306023674,12
,,2725.74047747508,4
,,2726.73753853039,2.5
,,2727.73424351881,11.5
,,2728.73059255644,23
,,2729.72658575931,21
,,2730.72222324337,25.5
,,2731.71750512452,39
,,2732.71243151859,-19.5
,,2733.70700254134,23
,,2734.70121830849,12
,,2735.69507893565,12.5
,,2736.68858453841,7.5
,,2737.68173523226,-16
,,2738.67453113266,11.5
,,2739.66697235498,-3.5
,,2740.65905901453,38
,,2741.65079122656,15.5
,,2742.64216910625,11.5
,,2743.63319276873,15
,,2744.62386232904,9
,,2745.61417790218,5
,,2746.60413960308,14
,,2747.59374754659,8.5
,,2748.58300184752,12
,,2749.57190262059,-5.5
,,2750.56044998048,31
,,2751.54864404179,0.5
,,2752.53648491906,9
,,2753.52397272677,16
,,2754.51110757933,14
,,2755.49788959109,14.5
,,2756.48431887634,22.5
,,2757.47039554929,-4.5
,,2758.4561197241,-11
,,2759.44149151487,2.5
,,2760.42651103562,13
,,2761.41117840032,8
,,2762.39549372287,16.5
,,2763.37945711711,-10.5
,,2764.36306869681,6
,,2765.34632857569,-9
,,2766.32923686738,7.5
,,2767.31179368548,29
,,2768.29399914351,-5.5
,,2769.27585335491,6.5
,,2770.25735643308,-20.5
,,2771.23850849135,-21.5
,,2772.219309643,0.5
,,2773.19976000121,-6.5
,,2774.17985967913,-15
,,2775.15960878984,16
,,2776.13900744635,4.5
,,2777.1180557616,20
,,2778.09675384848,-3.5
,,2779.07510181983,0.5
,,2780.05309978839,4
,,2781.03074786686,-1.5
,,2782.00804616788,13.5
,,2782.98499480402,26
,,2783.96159388779,2.5
,,2784.93784353164,-0.5
,,2785.91374384793,-12.5
,,2786.889294949,-14.5
,,2787.86449694709,-1.5
,,2788.83934995442,14
,,2789.81385408309,9.5
,,2790.78800944519,-5.5
,,2791.76181615272,10.5
,,2792.73527431761,-9
,,2793.70838405176,34
,,2794.68114546698,10.5
,,2795.65355867502,5.5
,,2796.62562378758,5.5
,,2797.59734091629,-4
,,2798.56871017271,-6.5
,,2799.53973166835,-7
,,2800.51040551465,4.5
,,2801.480731823,35.5
,,2802.45071070471,6.5
,,2803.42034227104,13.5
,,2804.38962663318,-17
,,2805.35856390227,16.5
,,2806.32715418937,2.5
,,2807.29539760549,5.5
,,2808.26329426158,-3.5
,,2809.23084426852,-1
,,2810.19804773713,15.5
,,2811.16490477816,-15.5
,,2812.13141550233,21.5
,,2813.09758002026,15.5
,,2814.06339844253,17.5
,,2815.02887087965,-0.5
,,2815.99399744206,-9.5
,,2816.95877824016,9.5
,,2817.92321338428,19.5
,,2818.88730298467,15.5
,,2819.85104715155,3
,,2820.81444599505,-13
,,2821.77749962525,5
,,2822.74020815217,24
,,2823.70257168578,0
,,2824.66459033595,21
,,2825.62626421254,2.5
,,2826.5875934253,-9.5
,,2827.54857808396,8
,,2828.50921829815,-8
,,2829.46951417748,0
,,2830.42946583146,15.5
,,2831.38907336956,-11
,,2832.3483369012,0
,,2833.3072565357,1
,,2834.26583238235,-4
,,2835.22406455038,-6
,,2836.18195314895,-1.5
,,2837.13949828714,42.5
,,2838.09670007401,-1.5
,,2839.05355861854,-0.5
,,2840.01007402962,12.5
,,2840.96624641613,1
,,2841.92207588685,-26
