integration times(sec),5,Raman Shift,Dark Subtracted #1
,,1770.87956095404,63
,,1772.21638835841,64
,,1773.55273780801,79.5
,,1774.88860948842,60.5
,,1776.22400358513,78
,,1777.55892028351,74
,,1778.89335976882,58
,,1780.22732222622,54.5
,,1781.56080784075,92
,,1782.89381679736,57.5
,,1784.22634928089,39
,,1785.55840547604,37
,,1786.88998556744,48.5
,,1788.2210897396,23
,,1789.55171817692,35.5
,,1790.88187106369,70.5
,,1792.21154858409,61.5
,,1793.54075092222,39.5
,,1794.86947826202,32.5
,,1796.19773078738,51
,,1797.52550868204,18.5
,,1798.85281212966,60
,,1800.17964131377,45
,,1801.50599641781,62.5
,,1802.83187762511,53
,,1804.15728511889,60
,,1805.48221908227,49.5
,,1806.80667969824,104.5
,,1808.13066714972,61.5
,,1809.4541816195,67.5
,,1810.77722329025,42
,,1812.09979234457,41
,,1813.42188896493,72
,,1814.74351333369,35.5
,,1816.06466563313,45.5
,,1817.38534604539,48.5
,,1818.70555475252,69
,,1820.02529193647,32.5
,,1821.34455777908,54.5
,,1822.66335246207,38.5
,,1823.98167616708,34
,,1825.29952907562,45.5
,,1826.61691136911,56
,,1827.93382322885,33
,,1829.25026483606,47
,,1830.56623637182,75
,,1831.88173801713,77
,,1833.19676995287,62.5
,,1834.51133235984,35
,,1835.82542541869,72.5
,,1837.13904931002,48.5
,,1838.45220421428,32
,,1839.76489031182,84.5
,,1841.07710778292,56.5
,,1842.38885680772,72.5
,,1843.70013756627,36
,,1845.0109502385,56
,,1846.32129500426,86
,,1847.63117204328,44
,,1848.94058153519,92.5
,,1850.2495236595,52
,,1851.55799859565,84
,,1852.86600652294,62.5
,,1854.17354762058,35
,,1855.48062206769,41
,,1856.78723004326,52
,,1858.0933717262,56.5
,,1859.39904729529,54
,,1860.70425692923,65
,,1862.0090008066,20
,,1863.3132791059,55
,,1864.61709200548,46
,,1865.92043968364,53
,,1867.22332231854,43
,,1868.52574008826,59.5
,,1869.82769317075,58.5
,,1871.12918174388,58
,,1872.43020598541,44.5
,,1873.73076607299,58
,,1875.03086218417,53
,,1876.33049449641,73
,,1877.62966318705,57
,,1878.92836843333,60
,,1880.2266104124,60
,,1881.52438930128,59.5
,,1882.82170527693,30
,,1884.11855851615,61.5
,,1885.4149491957,60
,,1886.71087749218,61.5
,,1888.00634358213,67
,,1889.30134764197,41.5
,,1890.59588984803,54.5
,,1891.8899703765,33.5
,,1893.18358940352,48.5
,,1894.47674710509,50
,,1895.76944365713,54.5
,,1897.06167923544,37
,,1898.35345401573,70
,,1899.64476817361,50.5
,,1900.93562188457,57.5
,,1902.22601532402,30
,,1903.51594866727,35.5
,,1904.8054220895,21.5
,,1906.09443576582,20.5
,,1907.38298987122,44
,,1908.67108458059,49
,,1909.95872006873,43.5
,,1911.24589651033,30.5
,,1912.53261407997,51.5
,,1913.81887295215,55
,,1915.10467330126,52
,,1916.39001530157,71.5
,,1917.67489912729,34
,,1918.95932495248,64
,,1920.24329295115,25.5
,,1921.52680329716,66
,,1922.8098561643,51.5
,,1924.09245172626,59
,,1925.37459015661,43
,,1926.65627162885,21
,,1927.93749631634,61
,,1929.21826439236,43.5
,,1930.49857603011,31.5
,,1931.77843140266,58
,,1933.05783068298,46
,,1934.33677404396,47
,,1935.61526165838,20.5
,,1936.89329369891,10.5
,,1938.17087033814,20.5
,,1939.44799174855,49.5
,,1940.72465810252,40.5
,,1942.00086957232,34
,,1943.27662633014,46
,,1944.55192854806,31.5
,,1945.82677639806,61
,,1947.10117005202,42
,,1948.37510968173,22.5
,,1949.64859545888,47
,,1950.92162755503,35
,,1952.19420614169,45
,,1953.46633139023,57.5
,,1954.73800347195,36.5
,,1956.00922255803,58.5
,,1957.27998881956,39
,,1958.55030242753,44
,,1959.82016355283,47
,,1961.08957236626,71
,,1962.35852903851,34.5
,,1963.62703374017,31
,,1964.89508664175,40.5
,,1966.16268791364,57.5
,,1967.42983772614,58
,,1968.69653624945,39.5
,,1969.96278365368,42.5
,,1971.22858010883,45
,,1972.49392578481,28
,,1973.75882085144,37.5
,,1975.02326547841,35
,,1976.28725983534,20
,,1977.55080409175,56
,,1978.81389841706,16
,,1980.07654298059,48
,,1981.33873795155,33.5
,,1982.60048349907,15
,,1983.86177979219,31
,,1985.12262699982,53.5
,,1986.3830252908,39
,,1987.64297483387,63.5
,,1988.90247579766,23.5
,,1990.16152835071,57.5
,,1991.42013266146,34.5
,,1992.67828889827,58
,,1993.93599722937,43
,,1995.19325782292,44.5
,,1996.45007084698,27
,,1997.70643646949,47.5
,,1998.96235485834,62
,,2000.21782618127,42
,,2001.47285060595,36.5
,,2002.72742829996,46.5
,,2003.98155943077,54.5
,,2005.23524416575,39
,,2006.48848267219,25
,,2007.74127511728,49
,,2008.9936216681,32.5
,,2010.24552249164,29
,,2011.4969777548,52.5
,,2012.74798762438,23.5
,,2013.99855226709,55
,,2015.24867184953,31.5
,,2016.49834653821,3.5
,,2017.74757649955,5
,,2018.99636189987,34.5
,,2020.2447029054,32
,,2021.49259968226,36
,,2022.74005239649,40
,,2023.98706121402,55
,,2025.2336263007,22.5
,,2026.47974782227,42.5
,,2027.72542594438,34
,,2028.9706608326,26
,,2030.21545265237,45
,,2031.45980156908,25
,,2032.70370774798,37
,,2033.94717135425,56
,,2035.19019255297,48.5
,,2036.43277150913,44.5
,,2037.67490838762,46
,,2038.91660335323,28.5
,,2040.15785657066,12
,,2041.39866820453,43.5
,,2042.63903841933,42.5
,,2043.8789673795,31.5
,,2045.11845524934,51.5
,,2046.35750219309,23
,,2047.59610837489,28
,,2048.83427395876,66.5
,,2050.07199910866,61.5
,,2051.30928398844,34
,,2052.54612876184,40.5
,,2053.78253359254,-0.5
,,2055.01849864411,33.5
,,2056.25402408001,12
,,2057.48911006363,32.5
,,2058.72375675825,32
,,2059.95796432706,33.5
,,2061.19173293318,54
,,2062.42506273959,34
,,2063.65795390921,40.5
,,2064.89040660486,42.5
,,2066.12242098927,43.5
,,2067.35399722506,40.5
,,2068.58513547477,35.5
,,2069.81583590085,42.5
,,2071.04609866565,42.5
,,2072.27592393143,43
,,2073.50531186034,39.5
,,2074.73426261447,20
,,2075.96277635579,49
,,2077.19085324619,64
,,2078.41849344745,35
,,2079.64569712128,34.5
,,2080.87246442929,24.5
,,2082.09879553299,41.5
,,2083.32469059381,36.5
,,2084.55014977306,21.5
,,2085.77517323199,24
,,2086.99976113175,50
,,2088.22391363338,43.5
,,2089.44763089784,44
,,2090.670913086,21.5
,,2091.89376035863,29
,,2093.11617287642,25.5
,,2094.33815079996,30
,,2095.55969428975,42.5
,,2096.78080350619,37.5
,,2098.00147860959,52
,,2099.22171976018,9
,,2100.4415271181,26.5
,,2101.66090084336,13
,,2102.87984109594,56
,,2104.09834803567,6.5
,,2105.31642182233,34.5
,,2106.53406261559,44.5
,,2107.75127057502,36.5
,,2108.96804586012,19.5
,,2110.18438863028,15.5
,,2111.40029904482,46.5
,,2112.61577726294,52
,,2113.83082344377,42.5
,,2115.04543774634,20
,,2116.25962032961,-1
,,2117.4733713524,41
,,2118.68669097349,38.5
,,2119.89957935155,20
,,2121.11203664515,29.5
,,2122.32406301279,19.5
,,2123.53565861285,38
,,2124.74682360364,39.5
,,2125.95755814338,5
,,2127.1678623902,37
,,2128.37773650212,12
,,2129.5871806371,18.5
,,2130.79619495298,31.5
,,2132.00477960753,11
,,2133.21293475842,25
,,2134.42066056323,-6.5
,,2135.62795717946,42.5
,,2136.83482476451,59
,,2138.04126347569,31.5
,,2139.24727347022,39
,,2140.45285490524,21
,,2141.65800793779,35
,,2142.86273272481,29
,,2144.06702942318,50.5
,,2145.27089818967,20.5
,,2146.47433918096,44.5
,,2147.67735255364,44.5
,,2148.87993846422,41
,,2150.08209706912,17.5
,,2151.28382852465,9
,,2152.48513298706,24
,,2153.6860106125,48.5
,,2154.88646155701,41
,,2156.08648597657,43
,,2157.28608402706,62.5
,,2158.48525586427,27.5
,,2159.6840016439,25.5
,,2160.88232152156,21.5
,,2162.08021565278,6.5
,,2163.27768419298,38.5
,,2164.47472729752,22
,,2165.67134512165,48.5
,,2166.86753782054,29.5
,,2168.06330554928,39.5
,,2169.25864846284,24.5
,,2170.45356671614,4
,,2171.64806046398,43
,,2172.8421298611,46
,,2174.03577506213,56.5
,,2175.22899622162,15.5
,,2176.42179349403,11
,,2177.61416703373,30
,,2178.80611699501,25.5
,,2179.99764353207,39.5
,,2181.188746799,13.5
,,2182.37942694984,46
,,2183.56968413851,29.5
,,2184.75951851887,33.5
,,2185.94893024466,45.5
,,2187.13791946956,18
,,2188.32648634714,22.5
,,2189.51463103091,36
,,2190.70235367426,28
,,2191.88965443052,29
,,2193.07653345292,24
,,2194.2629908946,41
,,2195.44902690862,-3
,,2196.63464164794,33
,,2197.81983526545,33.5
,,2199.00460791395,14.5
,,2200.18895974614,15.5
,,2201.37289091464,24
,,2202.55640157199,42.5
,,2203.73949187063,3.5
,,2204.92216196292,12.5
,,2206.10441200113,2
,,2207.28624213746,58.5
,,2208.467652524,22
,,2209.64864331275,26.5
,,2210.82921465566,43
,,2212.00936670456,36
,,2213.18909961119,61.5
,,2214.36841352724,31
,,2215.54730860427,22.5
,,2216.72578499378,35.5
,,2217.90384284718,23
,,2219.08148231579,40.5
,,2220.25870355084,23.5
,,2221.43550670348,8
,,2222.61189192478,10.5
,,2223.78785936571,21
,,2224.96340917716,12
,,2226.13854150994,21
,,2227.31325651476,19
,,2228.48755434226,1
,,2229.66143514298,26.5
,,2230.83489906739,14.5
,,2232.00794626586,33.5
,,2233.18057688868,29
,,2234.35279108606,21.5
,,2235.52458900812,30
,,2236.69597080488,11
,,2237.8669366263,34
,,2239.03748662224,-1.5
,,2240.20762094248,27.5
,,2241.3773397367,26
,,2242.54664315453,44.5
,,2243.71553134547,38
,,2244.88400445897,37.5
,,2246.05206264437,30
,,2247.21970605095,35.5
,,2248.38693482788,17
,,2249.55374912427,18
,,2250.72014908912,23
,,2251.88613487137,47
,,2253.05170661985,19
,,2254.21686448332,51.5
,,2255.38160861046,22.5
,,2256.54593914986,12
,,2257.70985625002,30
,,2258.87336005936,27
,,2260.03645072622,45.5
,,2261.19912839884,38.5
,,2262.3613932254,12.5
,,2263.52324535398,20.5
,,2264.68468493257,9
,,2265.8457121091,17
,,2267.00632703138,34
,,2268.16652984718,28.5
,,2269.32632070414,30
,,2270.48569974985,3
,,2271.64466713181,33.5
,,2272.80322299741,35
,,2273.96136749401,43.5
,,2275.11910076882,44.5
,,2276.27642296902,41
,,2277.43333424168,51
,,2278.5898347338,35
,,2279.74592459227,15
,,2280.90160396393,24
,,2282.05687299552,-2
,,2283.2117318337,25.5
,,2284.36618062504,19.5
,,2285.52021951604,38.5
,,2286.67384865311,36.5
,,2287.82706818257,17
,,2288.97987825066,-4
,,2290.13227900354,38.5
,,2291.2842705873,-7.5
,,2292.43585314792,12
,,2293.58702683132,38.5
,,2294.73779178332,22
,,2295.88814814967,38.5
,,2297.03809607604,-6
,,2298.18763570799,19
,,2299.33676719104,43
,,2300.48549067059,51.5
,,2301.63380629198,15.5
,,2302.78171420046,29
,,2303.92921454119,13
,,2305.07630745926,21
,,2306.22299309967,10
,,2307.36927160734,19.5
,,2308.51514312712,54
,,2309.66060780375,42
,,2310.80566578191,30.5
,,2311.9503172062,29.5
,,2313.09456222111,4
,,2314.23840097109,29.5
,,2315.38183360048,11
,,2316.52486025354,23.5
,,2317.66748107445,23.5
,,2318.80969620732,4.5
,,2319.95150579615,1
,,2321.0929099849,0
,,2322.23390891741,40
,,2323.37450273747,26.5
,,2324.51469158875,26
,,2325.65447561488,2.5
,,2326.79385495939,31
,,2327.93282976571,-11.5
,,2329.07140017722,28
,,2330.20956633721,19.5
,,2331.34732838888,-1
,,2332.48468647535,35
,,2333.62164073966,18.5
,,2334.75819132478,35
,,2335.89433837358,24
,,2337.03008202888,40
,,2338.16542243337,21.5
,,2339.30035972971,28.5
,,2340.43489406045,38.5
,,2341.56902556805,11
,,2342.70275439493,21
,,2343.8360806834,9
,,2344.96900457568,0.5
,,2346.10152621393,28.5
,,2347.23364574023,34.5
,,2348.36536329656,44.5
,,2349.49667902484,31
,,2350.62759306691,21.5
,,2351.75810556451,21.5
,,2352.88821665931,29
,,2354.0179264929,32
,,2355.1472352068,25
,,2356.27614294243,10.5
,,2357.40464984115,11.5
,,2358.53275604423,24
,,2359.66046169286,17.5
,,2360.78776692814,0
,,2361.91467189112,24.5
,,2363.04117672273,13
,,2364.16728156386,7.5
,,2365.29298655529,23.5
,,2366.41829183773,5.5
,,2367.54319755182,32.5
,,2368.66770383811,8
,,2369.79181083707,28
,,2370.9155186891,0
,,2372.0388275345,29
,,2373.16173751353,14
,,2374.28424876633,8
,,2375.40636143297,27
,,2376.52807565346,18
,,2377.64939156771,21.5
,,2378.77030931556,19.5
,,2379.89082903677,43
,,2381.01095087103,14.5
,,2382.13067495792,0.5
,,2383.25000143699,4.5
,,2384.36893044765,12.5
,,2385.4874621293,15.5
,,2386.6055966212,20
,,2387.72333406257,28.5
,,2388.84067459254,16
,,2389.95761835016,29
,,2391.07416547439,35
,,2392.19031610413,25.5
,,2393.3060703782,1
,,2394.42142843532,-13.5
,,2395.53639041417,-7
,,2396.65095645331,40.5
,,2397.76512669125,29
,,2398.87890126641,8.5
,,2399.99228031713,16
,,2401.10526398169,13
,,2402.21785239826,-2
,,2403.33004570496,-2
,,2404.44184403983,22.5
,,2405.5532475408,16.5
,,2406.66425634577,11
,,2407.77487059253,18.5
,,2408.88509041879,23
,,2409.99491596221,15.5
,,2411.10434736034,9.5
,,2412.21338475068,28.5
,,2413.32202827062,13.5
,,2414.43027805751,32.5
,,2415.5381342486,17.5
,,2416.64559698106,34.5
,,2417.752666392,16.5
,,2418.85934261843,38
,,2419.96562579731,14
,,2421.07151606549,-9.5
,,2422.17701355976,21
,,2423.28211841685,15
,,2424.38683077338,42.5
,,2425.49115076591,-1
,,2426.59507853093,-6.5
,,2427.69861420484,18.5
,,2428.80175792396,21
,,2429.90450982455,53
,,2431.00687004278,8.5
,,2432.10883871475,26.5
,,2433.21041597647,21
,,2434.31160196388,-4.5
,,2435.41239681287,33.5
,,2436.5128006592,6
,,2437.61281363861,19.5
,,2438.71243588671,23.5
,,2439.81166753908,27.5
,,2440.9105087312,18
,,2442.00895959847,20
,,2443.10702027622,7.5
,,2444.20469089971,2
,,2445.30197160412,19.5
,,2446.39886252455,68.5
,,2447.49536379601,23
,,2448.59147555347,14.5
,,2449.6871979318,1
,,2450.78253106578,22
,,2451.87747509015,39
,,2452.97203013955,44.5
,,2454.06619634855,22
,,2455.15997385163,23
,,2456.25336278323,28
,,2457.34636327767,-12.5
,,2458.43897546923,10
,,2459.5311994921,5.5
,,2460.62303548038,8
,,2461.71448356813,28.5
,,2462.8055438893,7.5
,,2463.89621657778,22
,,2464.98650176738,-21.5
,,2466.07639959184,27.5
,,2467.16591018483,-12.5
,,2468.25503367992,35
,,2469.34377021063,33
,,2470.4321199104,25
,,2471.52008291258,10.5
,,2472.60765935046,-13
,,2473.69484935726,16
,,2474.78165306609,3
,,2475.86807061004,8
,,2476.95410212208,-22
,,2478.03974773512,31.5
,,2479.12500758199,27
,,2480.20988179546,4.5
,,2481.29437050822,13.5
,,2482.37847385287,7.5
,,2483.46219196196,34
,,2484.54552496793,17
,,2485.62847300319,19.5
,,2486.71103620004,-2
,,2487.79321469071,-19.5
,,2488.87500860739,27
,,2489.95641808214,10.5
,,2491.03744324699,17.5
,,2492.11808423388,-6.5
,,2493.19834117468,15.5
,,2494.27821420117,20
,,2495.35770344508,13.5
,,2496.43680903804,15.5
,,2497.51553111163,16.5
,,2498.59386979734,20
,,2499.67182522659,8.5
,,2500.74939753073,-1
,,2501.82658684103,35
,,2502.90339328871,12
,,2503.97981700486,0.5
,,2505.05585812056,-6.5
,,2506.13151676677,33
,,2507.20679307441,25.5
,,2508.2816871743,23
,,2509.3561991972,8
,,2510.43032927379,20.5
,,2511.50407753469,47.5
,,2512.57744411043,7
,,2513.65042913146,7
,,2514.72303272819,-8.5
,,2515.79525503093,14
,,2516.86709616992,6
,,2517.93855627533,10
,,2519.00963547725,22
,,2520.08033390571,-15.5
,,2521.15065169066,-4
,,2522.22058896198,12.5
,,2523.29014584947,9.5
,,2524.35932248286,26.5
,,2525.42811899181,-14.5
,,2526.49653550589,29
,,2527.56457215464,15
,,2528.63222906748,7
,,2529.69950637378,8
,,2530.76640420283,-6
,,2531.83292268386,5.5
,,2532.89906194601,21
,,2533.96482211835,19.5
,,2535.03020332991,5
,,2536.09520570959,2.5
,,2537.15982938626,16
,,2538.22407448871,34.5
,,2539.28794114564,20.5
,,2540.3514294857,-1
,,2541.41453963746,-5.5
,,2542.47727172942,30
,,2543.53962588999,25
,,2544.60160224753,4
,,2545.66320093032,1.5
,,2546.72442206656,-5
,,2547.7852657844,8.5
,,2548.84573221189,20.5
,,2549.90582147702,29.5
,,2550.96553370772,-6.5
,,2552.02486903183,20
,,2553.08382757713,-7.5
,,2554.14240947133,6.5
,,2555.20061484204,13
,,2556.25844381685,-3.5
,,2557.31589652322,-2
,,2558.37297308858,-31.5
,,2559.42967364028,14
,,2560.48599830559,14.5
,,2561.54194721171,8.5
,,2562.59752048577,10
,,2563.65271825483,6.5
,,2564.70754064589,19.5
,,2565.76198778585,10.5
,,2566.81605980156,-0.5
,,2567.8697568198,-20
,,2568.92307896727,16
,,2569.9760263706,13.5
,,2571.02859915635,33.5
,,2572.08079745102,-2
,,2573.13262138101,11.5
,,2574.18407107268,28
,,2575.23514665231,14
,,2576.28584824609,2
,,2577.33617598017,18.5
,,2578.38612998061,1
,,2579.4357103734,9
,,2580.48491728446,22.5
,,2581.53375083965,20
,,2582.58221116474,-16
,,2583.63029838545,-14.5
,,2584.67801262742,7
,,2585.72535401622,16
,,2586.77232267734,26.5
,,2587.81891873621,1.5
,,2588.86514231819,5
,,2589.91099354857,7
,,2590.95647255257,21
,,2592.00157945533,27
,,2593.04631438193,23.5
,,2594.09067745737,5.5
,,2595.1346688066,16.5
,,2596.17828855447,21
,,2597.22153682579,6.5
,,2598.26441374528,32.5
,,2599.30691943759,-7.5
,,2600.34905402731,6.5
,,2601.39081763897,24.5
,,2602.43221039699,2
,,2603.47323242577,-1
,,2604.5138838496,-14.5
,,2605.55416479273,1
,,2606.59407537931,16
,,2607.63361573346,15
,,2608.67278597919,17.5
,,2609.71158624047,14
,,2610.75001664118,26.5
,,2611.78807730514,19
,,2612.8257683561,14
,,2613.86308991774,-7
,,2614.90004211368,16.5
,,2615.93662506745,42.5
,,2616.97283890253,14.5
,,2618.00868374232,15.5
,,2619.04415971015,3
,,2620.07926692928,-9.5
,,2621.11400552292,-3
,,2622.14837561419,29.5
,,2623.18237732615,9
,,2624.21601078178,15.5
,,2625.249276104,12.5
,,2626.28217341567,9
,,2627.31470283956,26.5
,,2628.34686449839,-9
,,2629.3786585148,9.5
,,2630.41008501137,7
,,2631.4411441106,13.5
,,2632.47183593493,9.5
,,2633.50216060673,10
,,2634.53211824829,15.5
,,2635.56170898186,-11
,,2636.59093292959,15.5
,,2637.61979021358,18
,,2638.64828095585,20
,,2639.67640527837,-1
,,2640.70416330301,11
,,2641.73155515161,30
,,2642.75858094591,-6
,,2643.7852408076,27
,,2644.81153485829,26.5
,,2645.83746321954,10
,,2646.86302601282,31
,,2647.88822335955,26.5
,,2648.91305538106,-2
,,2649.93752219864,-18.5
,,2650.96162393349,-12.5
,,2651.98536070675,21.5
,,2653.0087326395,2
,,2654.03173985273,18
,,2655.05438246738,3
,,2656.07666060433,10
,,2657.09857438437,4
,,2658.12012392824,3
,,2659.14130935659,29
,,2660.16213079004,-5
,,2661.1825883491,13.5
,,2662.20268215424,4
,,2663.22241232586,16.5
,,2664.24177898428,10.5
,,2665.26078224977,12.5
,,2666.27942224251,22.5
,,2667.29769908263,11
,,2668.3156128902,27
,,2669.33316378519,-9.5
,,2670.35035188754,-14.5
,,2671.3671773171,16.5
,,2672.38364019366,18.5
,,2673.39974063694,34
,,2674.41547876659,-0.5
,,2675.43085470222,8
,,2676.44586856332,-5
,,2677.46052046937,26.5
,,2678.47481053974,-1
,,2679.48873889377,-3.5
,,2680.50230565069,6.5
,,2681.51551092969,0
,,2682.52835484991,12
,,2683.54083753039,-16
,,2684.55295909011,-21
,,2685.56471964799,2
,,2686.5761193229,1.5
,,2687.58715823361,12
,,2688.59783649885,31.5
,,2689.60815423727,5.5
,,2690.61811156746,2.5
,,2691.62770860793,12
,,2692.63694547714,9
,,2693.64582229349,9.5
,,2694.65433917528,-4
,,2695.66249624078,-3.5
,,2696.67029360817,25.5
,,2697.67773139559,29.5
,,2698.68480972108,33
,,2699.69152870263,12
,,2700.69788845818,-31
,,2701.70388910558,10.5
,,2702.70953076262,17
,,2703.71481354702,21.5
,,2704.71973757646,-8.5
,,2705.72430296852,-1
,,2706.72850984073,17.5
,,2707.73235831056,12.5
,,2708.7358484954,9
,,2709.73898051259,-1.5
,,2710.74175447939,-17
,,2711.74417051301,6.5
,,2712.74622873056,5
,,2713.74792924914,-10.5
,,2714.74927218573,-18
,,2715.75025765728,37.5
,,2716.75088578066,-16.5
,,2717.75115667268,-1.5
,,2718.75107045008,2.5
,,2719.75062722953,4.5
,,2720.74982712766,16
,,2721.74867026099,0.5
,,2722.74715674601,36
,,2723.74528669915,5
,,2724.74306023674,-2
,,2725.74047747508,-7
,,2726.73753853039,20.5
,,2727.73424351881,14
,,2728.73059255644,19
,,2729.72658575931,31
,,2730.72222324337,-3.5
,,2731.71750512452,8.5
,,2732.71243151859,29.5
,,2733.70700254134,16
,,2734.70121830849,15
,,2735.69507893565,-3.5
,,2736.68858453841,-11
,,2737.68173523226,18
,,2738.67453113266,5.5
,,2739.66697235498,5.5
,,2740.65905901453,22
,,2741.65079122656,11
,,2742.64216910625,19.5
,,2743.63319276873,19.5
,,2744.62386232904,1
,,2745.61417790218,14.5
,,2746.60413960308,-1
,,2747.59374754659,23
,,2748.58300184752,12.5
,,2749.57190262059,9.5
,,2750.56044998048,-4
,,2751.54864404179,12.5
,,2752.53648491906,-4
,,2753.52397272677,19
,,2754.51110757933,27.5
,,2755.49788959109,22
,,2756.48431887634,3
,,2757.47039554929,20.5
,,2758.4561197241,-13
,,2759.44149151487,10.5
,,2760.42651103562,8
,,2761.41117840032,12.5
,,2762.39549372287,11
,,2763.37945711711,2.5
,,2764.36306869681,6
,,2765.34632857569,-7.5
,,2766.32923686738,14.5
,,2767.31179368548,35
,,2768.29399914351,-9
,,2769.27585335491,-4.5
,,2770.25735643308,-16
,,2771.23850849135,-7
,,2772.219309643,-1
,,2773.19976000121,-1
,,2774.17985967913,3.5
,,2775.15960878984,2
,,2776.13900744635,4
,,2777.1180557616,19.5
,,2778.09675384848,16.5
,,2779.07510181983,6
,,2780.05309978839,-15.5
,,2781.03074786686,-4.5
,,2782.00804616788,27
,,2782.98499480402,24
,,2783.96159388779,-11.5
,,2784.93784353164,10
,,2785.91374384793,-11
,,2786.889294949,1.5
,,2787.86449694709,5
,,2788.83934995442,-2
,,2789.81385408309,1
,,2790.78800944519,3
,,2791.76181615272,7
,,2792.73527431761,19
,,2793.70838405176,4.5
,,2794.68114546698,-1.5
,,2795.65355867502,12.5
,,2796.62562378758,14.5
,,2797.59734091629,7
,,2798.56871017271,-20
,,2799.53973166835,7
,,2800.51040551465,-22
,,2801.480731823,18.5
,,2802.45071070471,11.5
,,2803.42034227104,22.5
,,2804.38962663318,-27
,,2805.35856390227,23
,,2806.32715418937,13
,,2807.29539760549,-20
,,2808.26329426158,-22.5
,,2809.23084426852,-2
,,2810.19804773713,-3.5
,,2811.16490477816,6.5
,,2812.13141550233,22.5
,,2813.09758002026,-8
,,2814.06339844253,5
,,2815.02887087965,12.5
,,2815.99399744206,5
,,2816.95877824016,7
,,2817.92321338428,16
,,2818.88730298467,-24.5
,,2819.85104715155,5.5
,,2820.81444599505,-22
,,2821.77749962525,10.5
,,2822.74020815217,12
,,2823.70257168578,12.5
,,2824.66459033595,0
,,2825.62626421254,39
,,2826.5875934253,-8
,,2827.54857808396,-9
,,2828.50921829815,1
,,2829.46951417748,-13.5
,,2830.42946583146,24.5
,,2831.38907336956,6.5
,,2832.3483369012,2.5
,,2833.3072565357,12.5
,,2834.26583238235,-18
,,2835.22406455038,5
,,2836.18195314895,-18
,,2837.13949828714,11.5
,,2838.09670007401,9.5
,,2839.05355861854,19
,,2840.01007402962,36
,,2840.96624641613,-3
,,2841.92207588685,-14
