integration times(sec),5,Raman Shift,Dark Subtracted #1
,,617.194102054018,90
,,618.951066601549,67.5
,,620.707377144301,82.5
,,622.463033974862,98
,,624.218037385641,64
,,625.972387668859,62
,,627.726085116552,72.5
,,629.479130020578,89.5
,,631.231522672599,102
,,632.983263364104,67.5
,,634.734352386393,65
,,636.484790030583,67.5
,,638.234576587611,66.5
,,639.983712348219,76
,,641.73219760298,76.5
,,643.480032642277,69.5
,,645.227217756308,64.5
,,646.973753235096,55
,,648.719639368464,80
,,650.464876446078,72.5
,,652.209464757396,77
,,653.95340459171,89.5
,,655.696696238127,77
,,657.439339985565,94
,,659.181336122767,67
,,660.92268493829,43.5
,,662.663386720513,83
,,664.403441757631,90
,,666.142850337659,79
,,667.881612748426,51
,,669.619729277587,81
,,671.357200212613,74.5
,,673.09402584079,81
,,674.830206449229,56
,,676.565742324861,83.5
,,678.300633754428,83
,,680.0348810245,81.5
,,681.768484421467,69.5
,,683.501444231533,105
,,685.233760740726,70.5
,,686.965434234891,72.5
,,688.696464999701,42.5
,,690.426853320636,43.5
,,692.156599483014,71
,,693.885703771959,74
,,695.614166472422,53.5
,,697.341987869173,50
,,699.069168246802,84.5
,,700.795707889734,74.5
,,702.521607082192,79.5
,,704.246866108238,61.5
,,705.97148525175,62.5
,,707.695464796425,96.5
,,709.418805025789,86
,,711.141506223184,70.5
,,712.863568671777,68.5
,,714.584992654554,64
,,716.305778454329,104.5
,,718.025926353735,75
,,719.745436635227,68
,,721.464309581086,71.5
,,723.182545473413,73
,,724.900144594132,96.5
,,726.617107224991,86
,,728.333433647569,53.5
,,730.049124143252,76.5
,,731.764178993264,81
,,733.47859847865,67.5
,,735.19238288027,75.5
,,736.905532478821,70
,,738.618047554814,83
,,740.329928388594,73.5
,,742.041175260318,83
,,743.751788449978,97.5
,,745.461768237383,94
,,747.171114902176,47.5
,,748.879828723819,65
,,750.587909981596,69
,,752.295358954623,104.5
,,754.00217592184,70.5
,,755.708361162007,72
,,757.413914953717,62
,,759.118837575385,82
,,760.82312930525,60.5
,,762.52679042138,77
,,764.229821201665,70.5
,,765.932221923833,72.5
,,767.633992865425,70
,,769.335134303812,85.5
,,771.035646516195,45.5
,,772.735529779597,90
,,774.434784370877,76.5
,,776.133410566708,49.5
,,777.831408643602,91
,,779.528778877891,51
,,781.225521545737,51.5
,,782.921636923127,65
,,784.61712528588,33
,,786.311986909644,65
,,788.006222069889,53
,,789.699831041913,34.5
,,791.392814100845,47.5
,,793.085171521647,48
,,794.776903579101,70
,,796.468010547824,62.5
,,798.158492702256,38
,,799.848350316668,71
,,801.537583665162,60.5
,,803.226193021668,66
,,804.914178659947,55
,,806.601540853584,47
,,808.288279875998,46.5
,,809.974396000436,97
,,811.659889499977,84.5
,,813.344760647526,50.5
,,815.029009715818,60.5
,,816.712636977423,64
,,818.395642704736,67
,,820.078027169986,64.5
,,821.75979064523,94.5
,,823.440933402358,63
,,825.121455713088,75
,,826.80135784897,84.5
,,828.480640081383,73.5
,,830.159302681543,73.5
,,831.83734592049,72.5
,,833.514770069103,76
,,835.191575398083,85.5
,,836.86776217797,68.5
,,838.543330679133,62
,,840.218281171776,67.5
,,841.892613925927,83.5
,,843.566329211457,91.5
,,845.23942729806,72
,,846.911908455264,61
,,848.583772952437,51
,,850.255021058767,45.5
,,851.925653043289,82
,,853.595669174858,69.5
,,855.265069722167,60.5
,,856.933854953746,46
,,858.602025137954,66
,,860.269580542981,78
,,861.936521436857,108
,,863.602848087439,80.5
,,865.268560762423,99.5
,,866.933659729335,56.5
,,868.598145255537,86.5
,,870.262017608224,126
,,871.925277054426,100
,,873.587923861005,115
,,875.249958294664,60
,,876.91138062193,63.5
,,878.572191109175,102.5
,,880.232390022602,58.5
,,881.891977628242,31
,,883.550954191973,69.5
,,885.209319979502,70
,,886.867075256368,79
,,888.524220287953,37
,,890.18075533947,54.5
,,891.836680675964,71.5
,,893.491996562323,65.5
,,895.146703263272,62.5
,,896.800801043362,73
,,898.45429016699,52
,,900.10717089838,91
,,901.759443501602,70
,,903.411108240556,61
,,905.062165378984,80.5
,,906.712615180455,45
,,908.362457908388,69
,,910.011693826027,69
,,911.660323196462,62
,,913.308346282616,56.5
,,914.955763347247,66.5
,,916.602574652954,67.5
,,918.248780462172,74.5
,,919.89438103718,83
,,921.539376640083,62
,,923.183767532832,57.5
,,924.827553977215,69
,,926.470736234858,75.5
,,928.113314567219,101
,,929.755289235609,78
,,931.396660501159,60.5
,,933.037428624855,63.5
,,934.677593867513,89.5
,,936.317156489788,66
,,937.956116752177,42
,,939.594474915015,39
,,941.232231238477,32
,,942.869385982573,62
,,944.505939407158,19
,,946.141891771922,60.5
,,947.777243336401,51.5
,,949.411994359964,56.5
,,951.046145101822,71
,,952.679695821031,68.5
,,954.312646776476,87
,,955.944998226892,111
,,957.576750430857,99
,,959.207903646779,62
,,960.83845813291,86
,,962.468414147348,63
,,964.097771948025,58.5
,,965.726531792719,51.5
,,967.354693939049,56
,,968.982258644472,80.5
,,970.609226166283,58
,,972.235596761629,43
,,973.861370687495,68
,,975.486548200699,40
,,977.11112955791,62
,,978.735115015636,44
,,980.358504830228,64
,,981.981299257874,46
,,983.603498554616,69
,,985.225102976321,41.5
,,986.846112778716,53
,,988.466528217361,55
,,990.086349547661,53.5
,,991.705577024859,61
,,993.324210904051,55.5
,,994.942251440167,66
,,996.559698887982,68
,,998.176553502119,63
,,999.792815537039,55
,,1001.40848524705,75.5
,,1003.0235628863,53
,,1004.63804870879,50
,,1006.25194296835,66
,,1007.86524591866,118
,,1009.47795781325,73
,,1011.09007890549,83.5
,,1012.7016094486,32
,,1014.31254969563,79
,,1015.92289989948,77
,,1017.5326603129,56
,,1019.14183118849,90
,,1020.75041277869,59.5
,,1022.35840533577,68
,,1023.96580911186,72
,,1025.57262435893,64.5
,,1027.17885132881,66
,,1028.78449027316,64
,,1030.38954144348,64.5
,,1031.99400509112,86.5
,,1033.5978814673,34.5
,,1035.20117082306,74
,,1036.80387340928,65
,,1038.4059894767,88
,,1040.00751927592,45.5
,,1041.60846305736,53.5
,,1043.20882107129,38
,,1044.80859356784,63.5
,,1046.40778079699,54
,,1048.00638300854,69
,,1049.60440045217,61.5
,,1051.20183337738,55.5
,,1052.79868203352,37
,,1054.39494666982,61
,,1055.99062753531,75.5
,,1057.5857248789,71.5
,,1059.18023894933,40.5
,,1060.7741699952,43
,,1062.36751826496,74
,,1063.96028400689,59
,,1065.55246746913,59.5
,,1067.14406889967,37
,,1068.73508854633,54.5
,,1070.32552665682,49
,,1071.91538347865,40
,,1073.50465925921,35.5
,,1075.09335424573,66.5
,,1076.68146868527,44.5
,,1078.26900282478,55
,,1079.85595691102,65
,,1081.44233119062,61.5
,,1083.02812591005,69
,,1084.61334131564,62.5
,,1086.19797765355,50.5
,,1087.78203516981,42
,,1089.36551411028,57
,,1090.9484147207,59
,,1092.53073724662,38.5
,,1094.11248193348,72.5
,,1095.69364902654,84.5
,,1097.27423877092,82.5
,,1098.8542514116,21.5
,,1100.43368719338,39
,,1102.01254636096,69.5
,,1103.59082915883,80.5
,,1105.1685358314,80.5
,,1106.74566662286,34
,,1108.32222177731,75.5
,,1109.89820153866,57.5
,,1111.4736061507,54.5
,,1113.04843585704,79.5
,,1114.62269090118,56
,,1116.19637152644,68
,,1117.769477976,57
,,1119.34201049289,57
,,1120.91396932001,60.5
,,1122.48535470009,74
,,1124.05616687572,48
,,1125.62640608934,99.5
,,1127.19607258324,76.5
,,1128.76516659958,62.5
,,1130.33368838034,65
,,1131.90163816739,42.5
,,1133.46901620242,49.5
,,1135.03582272699,55
,,1136.60205798251,55.5
,,1138.16772221025,50.5
,,1139.73281565131,52
,,1141.29733854666,57.5
,,1142.86129113713,52
,,1144.42467366339,66
,,1145.98748636597,51
,,1147.54972948525,40
,,1149.11140326147,75
,,1150.67250793471,77
,,1152.23304374493,31.5
,,1153.7930109319,44.5
,,1155.35240973529,71.5
,,1156.91124039461,55
,,1158.4695031492,59.5
,,1160.02719823829,72.5
,,1161.58432590094,37.5
,,1163.14088637608,54
,,1164.69687990248,57.5
,,1166.25230671877,82.5
,,1167.80716706346,24
,,1169.36146117486,41
,,1170.91518929119,71
,,1172.4683516505,30
,,1174.02094849068,68
,,1175.57298004952,39
,,1177.12444656462,35.5
,,1178.67534827347,33.5
,,1180.22568541338,43.5
,,1181.77545822155,62.5
,,1183.32466693502,26
,,1184.87331179068,37
,,1186.4213930253,53.5
,,1187.96891087548,44.5
,,1189.51586557769,49
,,1191.06225736825,24.5
,,1192.60808648335,25
,,1194.15335315901,54.5
,,1195.69805763113,74
,,1197.24220013547,40
,,1198.78578090762,54
,,1200.32880018306,45.5
,,1201.8712581971,30
,,1203.41315518492,69.5
,,1204.95449138156,25.5
,,1206.49526702192,71.5
,,1208.03548234073,51.5
,,1209.57513757262,37.5
,,1211.11423295205,36.5
,,1212.65276871333,56.5
,,1214.19074509067,41.5
,,1215.72816231809,36
,,1217.26502062949,29
,,1218.80132025863,53
,,1220.33706143912,59.5
,,1221.87224440445,35
,,1223.40686938793,35.5
,,1224.94093662277,36.5
,,1226.47444634202,75
,,1228.00739877856,50
,,1229.53979416519,43
,,1231.07163273453,35
,,1232.60291471905,41.5
,,1234.1336403511,54.5
,,1235.6638098629,68.5
,,1237.1934234865,1
,,1238.72248145383,47.5
,,1240.25098399667,65.5
,,1241.77893134666,76
,,1243.30632373531,41.5
,,1244.83316139398,42.5
,,1246.35944455389,47.5
,,1247.88517344612,30.5
,,1249.41034830163,52.5
,,1250.9349693512,79
,,1252.45903682551,55.5
,,1253.98255095508,26
,,1255.5055119703,57
,,1257.02792010141,84
,,1258.54977557853,81.5
,,1260.0710786316,42
,,1261.59182949048,60.5
,,1263.11202838484,49.5
,,1264.63167554425,44
,,1266.1507711981,33.5
,,1267.66931557568,52.5
,,1269.18730890613,34.5
,,1270.70475141843,54
,,1272.22164334145,56
,,1273.73798490391,36.5
,,1275.2537763344,53
,,1276.76901786135,28
,,1278.28370971308,38
,,1279.79785211775,42
,,1281.3114453034,61.5
,,1282.82448949793,59
,,1284.33698492908,27
,,1285.84893182448,17
,,1287.36033041161,55.5
,,1288.87118091781,67.5
,,1290.3814835703,50.5
,,1291.89123859614,37.5
,,1293.40044622227,65.5
,,1294.90910667548,56
,,1296.41722018244,96
,,1297.92478696967,44.5
,,1299.43180726356,32.5
,,1300.93828129036,63
,,1302.44420927617,60.5
,,1303.94959144699,51.5
,,1305.45442802866,50
,,1306.95871924687,62
,,1308.4624653272,69.5
,,1309.96566649509,56
,,1311.46832297584,46.5
,,1312.9704349946,54
,,1314.47200277641,55
,,1315.97302654615,92
,,1317.47350652859,47.5
,,1318.97344294835,57
,,1320.47283602991,44
,,1321.97168599762,63
,,1323.4699930757,58
,,1324.96775748824,60
,,1326.46497945918,47
,,1327.96165921232,57
,,1329.45779697135,21.5
,,1330.95339295982,86
,,1332.44844740112,75
,,1333.94296051854,69
,,1335.43693253521,57
,,1336.93036367414,45
,,1338.42325415821,65
,,1339.91560421015,65.5
,,1341.40741405256,49.5
,,1342.89868390791,56.5
,,1344.38941399855,48.5
,,1345.87960454667,62
,,1347.36925577434,61
,,1348.8583679035,50
,,1350.34694115596,52
,,1351.83497575338,59
,,1353.3224719173,82
,,1354.80942986913,61
,,1356.29584983013,49
,,1357.78173202145,33.5
,,1359.26707666407,54
,,1360.7518839789,63.5
,,1362.23615418665,53.5
,,1363.71988750794,34
,,1365.20308416325,61
,,1366.68574437291,64.5
,,1368.16786835714,29.5
,,1369.64945633602,61
,,1371.13050852949,55
,,1372.61102515737,35.5
,,1374.09100643934,51
,,1375.57045259496,72.5
,,1377.04936384364,82.5
,,1378.52774040467,28.5
,,1380.00558249722,29
,,1381.48289034029,11.5
,,1382.9596641528,69
,,1384.43590415349,41
,,1385.91161056101,54
,,1387.38678359386,63.5
,,1388.8614234704,46.5
,,1390.33553040888,74.5
,,1391.8091046274,58
,,1393.28214634394,62
,,1394.75465577636,50
,,1396.22663314236,48
,,1397.69807865954,69
,,1399.16899254534,45
,,1400.63937501711,36.5
,,1402.10922629203,57.5
,,1403.57854658717,43.5
,,1405.04733611947,58
,,1406.51559510573,74
,,1407.98332376263,67
,,1409.45052230672,51
,,1410.91719095442,27.5
,,1412.38332992202,39.5
,,1413.84893942567,51
,,1415.31401968141,71
,,1416.77857090513,21.5
,,1418.24259331261,21
,,1419.70608711949,52
,,1421.16905254129,64
,,1422.63148979339,40
,,1424.09339909104,32
,,1425.55478064938,46.5
,,1427.0156346834,35
,,1428.47596140798,45
,,1429.93576103785,57.5
,,1431.39503378764,26.5
,,1432.85377987182,52.5
,,1434.31199950476,57
,,1435.76969290068,37.5
,,1437.22686027369,67.5
,,1438.68350183777,65
,,1440.13961780675,67
,,1441.59520839436,65
,,1443.05027381419,79.5
,,1444.5048142797,39.5
,,1445.95883000423,27
,,1447.41232120099,64
,,1448.86528808306,54.5
,,1450.3177308634,80.5
,,1451.76964975483,74.5
,,1453.22104497006,46.5
,,1454.67191672166,65.5
,,1456.12226522207,67.5
,,1457.57209068362,52
,,1459.0213933185,75
,,1460.47017333878,31.5
,,1461.9184309564,36.5
,,1463.36616638317,65.5
,,1464.81337983079,53
,,1466.26007151082,24.5
,,1467.70624163469,51.5
,,1469.15189041371,46
,,1470.59701805907,49
,,1472.04162478183,35
,,1473.48571079292,32
,,1474.92927630314,42.5
,,1476.37232152319,41.5
,,1477.81484666361,40
,,1479.25685193484,56.5
,,1480.69833754718,29
,,1482.13930371082,45.5
,,1483.57975063581,41
,,1485.01967853208,44.5
,,1486.45908760943,43.5
,,1487.89797807756,19
,,1489.336350146,39
,,1490.7742040242,17.5
,,1492.21153992146,48
,,1493.64835804696,26
,,1495.08465860977,69
,,1496.52044181881,41.5
,,1497.9557078829,51
,,1499.39045701072,35.5
,,1500.82468941082,44
,,1502.25840529165,29
,,1503.69160486153,24
,,1505.12428832864,30
,,1506.55645590104,68
,,1507.98810778668,38.5
,,1509.41924419338,33.5
,,1510.84986532883,30
,,1512.2799714006,28.5
,,1513.70956261615,49.5
,,1515.13863918279,52
,,1516.56720130773,28.5
,,1517.99524919805,55.5
,,1519.4227830607,58.5
,,1520.84980310252,28.5
,,1522.27630953022,70.5
,,1523.70230255038,21.5
,,1525.12778236947,22.5
,,1526.55274919384,48
,,1527.97720322969,52.5
,,1529.40114468314,52.5
,,1530.82457376015,19
,,1532.24749066658,30.5
,,1533.66989560815,41.5
,,1535.09178879049,57.5
,,1536.51317041907,28.5
,,1537.93404069926,31.5
,,1539.3543998363,32
,,1540.77424803532,48
,,1542.19358550131,28
,,1543.61241243916,32.5
,,1545.03072905361,33.5
,,1546.44853554932,30
,,1547.86583213078,27.5
,,1549.28261900239,27.5
,,1550.69889636843,45
,,1552.11466443305,53
,,1553.52992340027,45
,,1554.94467347401,34
,,1556.35891485805,40.5
,,1557.77264775607,17.5
,,1559.1858723716,17
,,1560.59858890807,33
,,1562.0107975688,40
,,1563.42249855697,36.5
,,1564.83369207563,33
,,1566.24437832774,40.5
,,1567.65455751613,40
,,1569.06422984349,52
,,1570.47339551241,41.5
,,1571.88205472536,32.5
,,1573.29020768468,29.5
,,1574.6978545926,32.5
,,1576.10499565123,39.5
,,1577.51163106254,19
,,1578.91776102841,26.5
,,1580.32338575059,38.5
,,1581.72850543069,25.5
,,1583.13312027024,37
,,1584.53723047062,53
,,1585.94083623311,51
,,1587.34393775884,42
,,1588.74653524887,0.5
,,1590.14862890409,66
,,1591.55021892531,54
,,1592.95130551321,45.5
,,1594.35188886833,41.5
,,1595.75196919113,44
,,1597.15154668191,8.5
,,1598.55062154089,14
,,1599.94919396815,36.5
,,1601.34726416366,36
,,1602.74483232725,31
,,1604.14189865868,39.5
,,1605.53846335753,36.5
,,1606.93452662332,15.5
,,1608.33008865542,25.5
,,1609.72514965308,8.5
,,1611.11970981545,39
,,1612.51376934155,33.5
,,1613.90732843029,42
,,1615.30038728045,17.5
,,1616.69294609071,24.5
,,1618.08500505963,41.5
,,1619.47656438563,31.5
,,1620.86762426705,33
,,1622.25818490208,34
,,1623.6482464888,31
,,1625.0378092252,53
,,1626.42687330912,35
,,1627.8154389383,37
,,1629.20350631036,-2.5
,,1630.59107562279,27.5
,,1631.978147073,52
,,1633.36472085824,39
,,1634.75079717568,32
,,1636.13637622235,27
,,1637.52145819517,20
,,1638.90604329095,51
,,1640.29013170637,48.5
,,1641.67372363801,39
,,1643.05681928234,47
,,1644.43941883568,23
,,1645.82152249428,30
,,1647.20313045424,26
,,1648.58424291155,42.5
,,1649.96486006209,2.5
,,1651.34498210164,35
,,1652.72460922584,44
,,1654.10374163022,49
,,1655.48237951021,33
,,1656.8605230611,20
,,1658.2381724781,20
,,1659.61532795627,43.5
,,1660.99198969058,45
,,1662.36815787586,11
,,1663.74383270685,33
,,1665.11901437817,13.5
,,1666.49370308431,54
,,1667.86789901967,42
,,1669.24160237851,25
,,1670.614813355,59
,,1671.98753214318,35.5
,,1673.35975893698,28
,,1674.73149393022,45.5
,,1676.1027373166,22.5
,,1677.4734892897,34
,,1678.84375004301,43
,,1680.21351976988,9
,,1681.58279866357,27.5
,,1682.9515869172,27.5
,,1684.31988472379,40
,,1685.68769227626,34.5
,,1687.0550097674,25
,,1688.42183738988,48.5
,,1689.78817533628,57
,,1691.15402379905,19
,,1692.51938297053,45.5
,,1693.88425304294,44.5
,,1695.24863420842,61.5
,,1696.61252665895,28
,,1697.97593058642,12
,,1699.33884618262,24
,,1700.70127363922,41
,,1702.06321314775,47
,,1703.42466489967,24.5
,,1704.78562908629,37.5
,,1706.14610589884,44
,,1707.50609552842,7.5
,,1708.86559816601,33.5
,,1710.22461400251,20
,,1711.58314322867,29.5
,,1712.94118603515,19.5
,,1714.29874261249,30
,,1715.65581315114,26.5
,,1717.0123978414,23.5
,,1718.36849687348,23
,,1719.72411043748,-8
,,1721.0792387234,20
,,1722.43388192109,50.5
,,1723.78804022032,2.5
,,1725.14171381076,16.5
,,1726.49490288193,22
,,1727.84760762327,37
,,1729.19982822409,39.5
,,1730.55156487361,3.5
,,1731.90281776091,31.5
,,1733.25358707499,17
,,1734.60387300473,39.5
,,1735.95367573888,40.5
,,1737.30299546609,19.5
,,1738.65183237493,27.5
,,1740.00018665381,3.5
,,1741.34805849106,40.5
,,1742.6954480749,9
,,1744.04235559342,29.5
,,1745.38878123462,41.5
,,1746.73472518639,23.5
,,1748.08018763649,19.5
,,1749.42516877259,42
,,1750.76966878224,37.5
,,1752.11368785288,40
,,1753.45722617185,22.5
,,1754.80028392637,32.5
,,1756.14286130356,41.5
,,1757.48495849042,28
,,1758.82657567385,20
,,1760.16771304063,22
,,1761.50837077745,20
,,1762.84854907086,42.5
,,1764.18824810734,25.5
,,1765.52746807322,15
,,1766.86620915475,30.5
,,1768.20447153807,24.5
,,1769.54225540919,41.5
,,1770.87956095404,34.5
,,1772.21638835841,31
,,1773.55273780801,44
,,1774.88860948842,19
,,1776.22400358513,16.5
,,1777.55892028351,17.5
