integration times(sec),10,Raman Shift,Dark Subtracted #1
,,1778.89335976882,131.5
,,1780.22732222622,111.5
,,1781.56080784075,120.5
,,1782.89381679736,107.5
,,1784.22634928089,115.5
,,1785.55840547604,96.5
,,1786.88998556744,121
,,1788.2210897396,121
,,1789.55171817692,146.5
,,1790.88187106369,120.5
,,1792.21154858409,141
,,1793.54075092222,148
,,1794.86947826202,108
,,1796.19773078738,123.5
,,1797.52550868204,116
,,1798.85281212966,133
,,1800.17964131377,109
,,1801.50599641781,156
,,1802.83187762511,118.5
,,1804.15728511889,103.5
,,1805.48221908227,129
,,1806.80667969824,99
,,1808.13066714972,119
,,1809.4541816195,95.5
,,1810.77722329025,108.5
,,1812.09979234457,92.5
,,1813.42188896493,129
,,1814.74351333369,129.5
,,1816.06466563313,113.5
,,1817.38534604539,113
,,1818.70555475252,110
,,1820.02529193647,115.5
,,1821.34455777908,122.5
,,1822.66335246207,117
,,1823.98167616708,139.5
,,1825.29952907562,105
,,1826.61691136911,116
,,1827.93382322885,98.5
,,1829.25026483606,119.5
,,1830.56623637182,130.5
,,1831.88173801713,121.5
,,1833.19676995287,118.5
,,1834.51133235984,85
,,1835.82542541869,104.5
,,1837.13904931002,90
,,1838.45220421428,133
,,1839.76489031182,110
,,1841.07710778292,112.5
,,1842.38885680772,117.5
,,1843.70013756627,121
,,1845.0109502385,103.5
,,1846.32129500426,105.5
,,1847.63117204328,123
,,1848.94058153519,148.5
,,1850.2495236595,132.5
,,1851.55799859565,112.5
,,1852.86600652294,103.5
,,1854.17354762058,91
,,1855.48062206769,99
,,1856.78723004326,106
,,1858.0933717262,103.5
,,1859.39904729529,112
,,1860.70425692923,134
,,1862.0090008066,102.5
,,1863.3132791059,107.5
,,1864.61709200548,105
,,1865.92043968364,120
,,1867.22332231854,116
,,1868.52574008826,116
,,1869.82769317075,106
,,1871.12918174388,80
,,1872.43020598541,75.5
,,1873.73076607299,99
,,1875.03086218417,106.5
,,1876.33049449641,105.5
,,1877.62966318705,96.5
,,1878.92836843333,133
,,1880.2266104124,104.5
,,1881.52438930128,119.5
,,1882.82170527693,120
,,1884.11855851615,111.5
,,1885.4149491957,116.5
,,1886.71087749218,84
,,1888.00634358213,102.5
,,1889.30134764197,101
,,1890.59588984803,125
,,1891.8899703765,78.5
,,1893.18358940352,99
,,1894.47674710509,106.5
,,1895.76944365713,115.5
,,1897.06167923544,87
,,1898.35345401573,115.5
,,1899.64476817361,96.5
,,1900.93562188457,110.5
,,1902.22601532402,79
,,1903.51594866727,125
,,1904.8054220895,91
,,1906.09443576582,74.5
,,1907.38298987122,95
,,1908.67108458059,72
,,1909.95872006873,98.5
,,1911.24589651033,100
,,1912.53261407997,118.5
,,1913.81887295215,95
,,1915.10467330126,94
,,1916.39001530157,93
,,1917.67489912729,105.5
,,1918.95932495248,98
,,1920.24329295115,93
,,1921.52680329716,68
,,1922.8098561643,94.5
,,1924.09245172626,91.5
,,1925.37459015661,94
,,1926.65627162885,110.5
,,1927.93749631634,95.5
,,1929.21826439236,96
,,1930.49857603011,67
,,1931.77843140266,62.5
,,1933.05783068298,98
,,1934.33677404396,91.5
,,1935.61526165838,80
,,1936.89329369891,86.5
,,1938.17087033814,70.5
,,1939.44799174855,113
,,1940.72465810252,77.5
,,1942.00086957232,102.5
,,1943.27662633014,97
,,1944.55192854806,91
,,1945.82677639806,86.5
,,1947.10117005202,84
,,1948.37510968173,100.5
,,1949.64859545888,73.5
,,1950.92162755503,121.5
,,1952.19420614169,72.5
,,1953.46633139023,97.5
,,1954.73800347195,93
,,1956.00922255803,90.5
,,1957.27998881956,108
,,1958.55030242753,77.5
,,1959.82016355283,63.5
,,1961.08957236626,110.5
,,1962.35852903851,89.5
,,1963.62703374017,106.5
,,1964.89508664175,70
,,1966.16268791364,108.5
,,1967.42983772614,80.5
,,1968.69653624945,74
,,1969.96278365368,98.5
,,1971.22858010883,110
,,1972.49392578481,92
,,1973.75882085144,77
,,1975.02326547841,62
,,1976.28725983534,85
,,1977.55080409175,84
,,1978.81389841706,85.5
,,1980.07654298059,99
,,1981.33873795155,79
,,1982.60048349907,102.5
,,1983.86177979219,56.5
,,1985.12262699982,98
,,1986.3830252908,66.5
,,1987.64297483387,77.5
,,1988.90247579766,92
,,1990.16152835071,92
,,1991.42013266146,56
,,1992.67828889827,105
,,1993.93599722937,103.5
,,1995.19325782292,94.5
,,1996.45007084698,85
,,1997.70643646949,107
,,1998.96235485834,102.5
,,2000.21782618127,104
,,2001.47285060595,88.5
,,2002.72742829996,72.5
,,2003.98155943077,106.5
,,2005.23524416575,82
,,2006.48848267219,97.5
,,2007.74127511728,85
,,2008.9936216681,110.5
,,2010.24552249164,67.5
,,2011.4969777548,75.5
,,2012.74798762438,93
,,2013.99855226709,98
,,2015.24867184953,47.5
,,2016.49834653821,82
,,2017.74757649955,55.5
,,2018.99636189987,72
,,2020.2447029054,84.5
,,2021.49259968226,78.5
,,2022.74005239649,90.5
,,2023.98706121402,99.5
,,2025.2336263007,68.5
,,2026.47974782227,73
,,2027.72542594438,114.5
,,2028.9706608326,70.5
,,2030.21545265237,83.5
,,2031.45980156908,84
,,2032.70370774798,75
,,2033.94717135425,87.5
,,2035.19019255297,84.5
,,2036.43277150913,86
,,2037.67490838762,105
,,2038.91660335323,88
,,2040.15785657066,100
,,2041.39866820453,93.5
,,2042.63903841933,74
,,2043.8789673795,75.5
,,2045.11845524934,65
,,2046.35750219309,74
,,2047.59610837489,57.5
,,2048.83427395876,100
,,2050.07199910866,106
,,2051.30928398844,84
,,2052.54612876184,71
,,2053.78253359254,67.5
,,2055.01849864411,67
,,2056.25402408001,89.5
,,2057.48911006363,71.5
,,2058.72375675825,61
,,2059.95796432706,58.5
,,2061.19173293318,77.5
,,2062.42506273959,69
,,2063.65795390921,71.5
,,2064.89040660486,74
,,2066.12242098927,100
,,2067.35399722506,67.5
,,2068.58513547477,68
,,2069.81583590085,74
,,2071.04609866565,58.5
,,2072.27592393143,88
,,2073.50531186034,97
,,2074.73426261447,93.5
,,2075.96277635579,98
,,2077.19085324619,65
,,2078.41849344745,74.5
,,2079.64569712128,74.5
,,2080.87246442929,75
,,2082.09879553299,89
,,2083.32469059381,72.5
,,2084.55014977306,89.5
,,2085.77517323199,90.5
,,2086.99976113175,88.5
,,2088.22391363338,77
,,2089.44763089784,66.5
,,2090.670913086,69
,,2091.89376035863,71.5
,,2093.11617287642,74
,,2094.33815079996,76
,,2095.55969428975,78
,,2096.78080350619,48.5
,,2098.00147860959,70
,,2099.22171976018,96
,,2100.4415271181,64.5
,,2101.66090084336,69.5
,,2102.87984109594,66
,,2104.09834803567,87.5
,,2105.31642182233,61.5
,,2106.53406261559,88
,,2107.75127057502,82
,,2108.96804586012,88.5
,,2110.18438863028,78
,,2111.40029904482,39
,,2112.61577726294,69.5
,,2113.83082344377,90.5
,,2115.04543774634,65
,,2116.25962032961,88
,,2117.4733713524,76.5
,,2118.68669097349,65.5
,,2119.89957935155,62
,,2121.11203664515,52.5
,,2122.32406301279,73
,,2123.53565861285,81.5
,,2124.74682360364,90.5
,,2125.95755814338,54
,,2127.1678623902,63.5
,,2128.37773650212,96.5
,,2129.5871806371,69.5
,,2130.79619495298,69
,,2132.00477960753,52.5
,,2133.21293475842,71.5
,,2134.42066056323,61.5
,,2135.62795717946,81
,,2136.83482476451,44.5
,,2138.04126347569,45.5
,,2139.24727347022,70
,,2140.45285490524,71.5
,,2141.65800793779,68.5
,,2142.86273272481,65
,,2144.06702942318,54.5
,,2145.27089818967,56.5
,,2146.47433918096,87
,,2147.67735255364,55.5
,,2148.87993846422,51
,,2150.08209706912,85
,,2151.28382852465,70.5
,,2152.48513298706,55.5
,,2153.6860106125,81.5
,,2154.88646155701,58
,,2156.08648597657,53.5
,,2157.28608402706,58.5
,,2158.48525586427,65.5
,,2159.6840016439,48.5
,,2160.88232152156,66.5
,,2162.08021565278,47
,,2163.27768419298,38.5
,,2164.47472729752,84.5
,,2165.67134512165,37.5
,,2166.86753782054,54.5
,,2168.06330554928,68.5
,,2169.25864846284,33
,,2170.45356671614,76
,,2171.64806046398,55
,,2172.8421298611,38
,,2174.03577506213,66.5
,,2175.22899622162,62
,,2176.42179349403,107
,,2177.61416703373,52.5
,,2178.80611699501,61
,,2179.99764353207,59
,,2181.188746799,47.5
,,2182.37942694984,89
,,2183.56968413851,100
,,2184.75951851887,43.5
,,2185.94893024466,66.5
,,2187.13791946956,72
,,2188.32648634714,80
,,2189.51463103091,69.5
,,2190.70235367426,73
,,2191.88965443052,47.5
,,2193.07653345292,74
,,2194.2629908946,55
,,2195.44902690862,62
,,2196.63464164794,66
,,2197.81983526545,46.5
,,2199.00460791395,43.5
,,2200.18895974614,67.5
,,2201.37289091464,58
,,2202.55640157199,50
,,2203.73949187063,79.5
,,2204.92216196292,42.5
,,2206.10441200113,48
,,2207.28624213746,37
,,2208.467652524,46
,,2209.64864331275,32
,,2210.82921465566,50
,,2212.00936670456,70.5
,,2213.18909961119,58.5
,,2214.36841352724,42.5
,,2215.54730860427,65
,,2216.72578499378,84.5
,,2217.90384284718,79
,,2219.08148231579,72
,,2220.25870355084,72
,,2221.43550670348,58
,,2222.61189192478,68.5
,,2223.78785936571,56
,,2224.96340917716,54
,,2226.13854150994,55.5
,,2227.31325651476,46.5
,,2228.48755434226,72.5
,,2229.66143514298,66
,,2230.83489906739,53
,,2232.00794626586,36
,,2233.18057688868,47.5
,,2234.35279108606,36.5
,,2235.52458900812,40
,,2236.69597080488,60.5
,,2237.8669366263,-0.5
,,2239.03748662224,34
,,2240.20762094248,48
,,2241.3773397367,64.5
,,2242.54664315453,27
,,2243.71553134547,62.5
,,2244.88400445897,20.5
,,2246.05206264437,89
,,2247.21970605095,59
,,2248.38693482788,57
,,2249.55374912427,57
,,2250.72014908912,59.5
,,2251.88613487137,48.5
,,2253.05170661985,67
,,2254.21686448332,72
,,2255.38160861046,59.5
,,2256.54593914986,57.5
,,2257.70985625002,67
,,2258.87336005936,43
,,2260.03645072622,55.5
,,2261.19912839884,72
,,2262.3613932254,34
,,2263.52324535398,61
,,2264.68468493257,72
,,2265.8457121091,31.5
,,2267.00632703138,28.5
,,2268.16652984718,68
,,2269.32632070414,47
,,2270.48569974985,56.5
,,2271.64466713181,38.5
,,2272.80322299741,49
,,2273.96136749401,37.5
,,2275.11910076882,48
,,2276.27642296902,65
,,2277.43333424168,39.5
,,2278.5898347338,63
,,2279.74592459227,64
,,2280.90160396393,49
,,2282.05687299552,46
,,2283.2117318337,55
,,2284.36618062504,53
,,2285.52021951604,66
,,2286.67384865311,62
,,2287.82706818257,89
,,2288.97987825066,61.5
,,2290.13227900354,45.5
,,2291.2842705873,67
,,2292.43585314792,79
,,2293.58702683132,54
,,2294.73779178332,66.5
,,2295.88814814967,57
,,2297.03809607604,52
,,2298.18763570799,59.5
,,2299.33676719104,66
,,2300.48549067059,70
,,2301.63380629198,56.5
,,2302.78171420046,75
,,2303.92921454119,74.5
,,2305.07630745926,62
,,2306.22299309967,39.5
,,2307.36927160734,50.5
,,2308.51514312712,60
,,2309.66060780375,42
,,2310.80566578191,52.5
,,2311.9503172062,38.5
,,2313.09456222111,17.5
,,2314.23840097109,56
,,2315.38183360048,37
,,2316.52486025354,37.5
,,2317.66748107445,79.5
,,2318.80969620732,75
,,2319.95150579615,25
,,2321.0929099849,50
,,2322.23390891741,57
,,2323.37450273747,62
,,2324.51469158875,47.5
,,2325.65447561488,58.5
,,2326.79385495939,47.5
,,2327.93282976571,74.5
,,2329.07140017722,67.5
,,2330.20956633721,18
,,2331.34732838888,61.5
,,2332.48468647535,39.5
,,2333.62164073966,39
,,2334.75819132478,52
,,2335.89433837358,15.5
,,2337.03008202888,40
,,2338.16542243337,45.5
,,2339.30035972971,32
,,2340.43489406045,45
,,2341.56902556805,35
,,2342.70275439493,66
,,2343.8360806834,20
,,2344.96900457568,40
,,2346.10152621393,27
,,2347.23364574023,28
,,2348.36536329656,43
,,2349.49667902484,38
,,2350.62759306691,61
,,2351.75810556451,42
,,2352.88821665931,19.5
,,2354.0179264929,29
,,2355.1472352068,51.5
,,2356.27614294243,66.5
,,2357.40464984115,34
,,2358.53275604423,49.5
,,2359.66046169286,29.5
,,2360.78776692814,44.5
,,2361.91467189112,48
,,2363.04117672273,34.5
,,2364.16728156386,85.5
,,2365.29298655529,40
,,2366.41829183773,47
,,2367.54319755182,4.5
,,2368.66770383811,6
,,2369.79181083707,50
,,2370.9155186891,57
,,2372.0388275345,46.5
,,2373.16173751353,47.5
,,2374.28424876633,19.5
,,2375.40636143297,35.5
,,2376.52807565346,43.5
,,2377.64939156771,61.5
,,2378.77030931556,33
,,2379.89082903677,24
,,2381.01095087103,43.5
,,2382.13067495792,71
,,2383.25000143699,56.5
,,2384.36893044765,29.5
,,2385.4874621293,72
,,2386.6055966212,25
,,2387.72333406257,64
,,2388.84067459254,67.5
,,2389.95761835016,45.5
,,2391.07416547439,48
,,2392.19031610413,47
,,2393.3060703782,59.5
,,2394.42142843532,55
,,2395.53639041417,56.5
,,2396.65095645331,62.5
,,2397.76512669125,36
,,2398.87890126641,58.5
,,2399.99228031713,24
,,2401.10526398169,35.5
,,2402.21785239826,51
,,2403.33004570496,27
,,2404.44184403983,47.5
,,2405.5532475408,33.5
,,2406.66425634577,52.5
,,2407.77487059253,44
,,2408.88509041879,28.5
,,2409.99491596221,52.5
,,2411.10434736034,46
,,2412.21338475068,20
,,2413.32202827062,35.5
,,2414.43027805751,33.5
,,2415.5381342486,14
,,2416.64559698106,14.5
,,2417.752666392,10.5
,,2418.85934261843,21
,,2419.96562579731,20
,,2421.07151606549,43.5
,,2422.17701355976,51
,,2423.28211841685,47.5
,,2424.38683077338,29
,,2425.49115076591,48.5
,,2426.59507853093,42.5
,,2427.69861420484,52.5
,,2428.80175792396,21
,,2429.90450982455,20
,,2431.00687004278,10
,,2432.10883871475,50.5
,,2433.21041597647,56
,,2434.31160196388,33.5
,,2435.41239681287,35.5
,,2436.5128006592,41.5
,,2437.61281363861,54.5
,,2438.71243588671,52.5
,,2439.81166753908,45
,,2440.9105087312,30
,,2442.00895959847,21.5
,,2443.10702027622,22
,,2444.20469089971,25
,,2445.30197160412,45.5
,,2446.39886252455,32
,,2447.49536379601,22.5
,,2448.59147555347,17.5
,,2449.6871979318,53
,,2450.78253106578,71.5
,,2451.87747509015,28.5
,,2452.97203013955,49
,,2454.06619634855,45
,,2455.15997385163,31.5
,,2456.25336278323,23
,,2457.34636327767,23.5
,,2458.43897546923,62.5
,,2459.5311994921,64.5
,,2460.62303548038,41
,,2461.71448356813,35
,,2462.8055438893,29
,,2463.89621657778,62.5
,,2464.98650176738,61
,,2466.07639959184,67
,,2467.16591018483,42.5
,,2468.25503367992,32.5
,,2469.34377021063,53.5
,,2470.4321199104,40
,,2471.52008291258,71
,,2472.60765935046,32
,,2473.69484935726,36
,,2474.78165306609,20
,,2475.86807061004,67.5
,,2476.95410212208,15.5
,,2478.03974773512,29
,,2479.12500758199,37
,,2480.20988179546,37
,,2481.29437050822,44
,,2482.37847385287,40.5
,,2483.46219196196,38.5
,,2484.54552496793,25.5
,,2485.62847300319,23
,,2486.71103620004,42
,,2487.79321469071,37.5
,,2488.87500860739,27
,,2489.95641808214,24
,,2491.03744324699,31
,,2492.11808423388,61.5
,,2493.19834117468,28
,,2494.27821420117,38
,,2495.35770344508,11.5
,,2496.43680903804,23.5
,,2497.51553111163,44.5
,,2498.59386979734,34.5
,,2499.67182522659,22
,,2500.74939753073,5
,,2501.82658684103,32.5
,,2502.90339328871,50.5
,,2503.97981700486,25.5
,,2505.05585812056,25.5
,,2506.13151676677,31.5
,,2507.20679307441,33
,,2508.2816871743,28.5
,,2509.3561991972,41
,,2510.43032927379,14.5
,,2511.50407753469,15.5
,,2512.57744411043,54.5
,,2513.65042913146,30
,,2514.72303272819,21.5
,,2515.79525503093,27
,,2516.86709616992,15.5
,,2517.93855627533,3
,,2519.00963547725,33
,,2520.08033390571,29.5
,,2521.15065169066,23
,,2522.22058896198,40
,,2523.29014584947,25
,,2524.35932248286,76
,,2525.42811899181,29
,,2526.49653550589,12
,,2527.56457215464,39.5
,,2528.63222906748,20.5
,,2529.69950637378,45.5
,,2530.76640420283,29
,,2531.83292268386,34.5
,,2532.89906194601,38
,,2533.96482211835,31
,,2535.03020332991,22.5
,,2536.09520570959,15
,,2537.15982938626,39
,,2538.22407448871,27
,,2539.28794114564,13
,,2540.3514294857,24.5
,,2541.41453963746,13
,,2542.47727172942,40
,,2543.53962588999,11.5
,,2544.60160224753,29
,,2545.66320093032,11.5
,,2546.72442206656,9.5
,,2547.7852657844,6
,,2548.84573221189,41.5
,,2549.90582147702,31
,,2550.96553370772,40.5
,,2552.02486903183,21
,,2553.08382757713,46.5
,,2554.14240947133,49.5
,,2555.20061484204,43.5
,,2556.25844381685,44
,,2557.31589652322,36.5
,,2558.37297308858,22
,,2559.42967364028,7
,,2560.48599830559,36
,,2561.54194721171,37.5
,,2562.59752048577,44
,,2563.65271825483,29.5
,,2564.70754064589,60
,,2565.76198778585,40
,,2566.81605980156,37
,,2567.8697568198,30
,,2568.92307896727,45.5
,,2569.9760263706,28
,,2571.02859915635,29.5
,,2572.08079745102,50
,,2573.13262138101,31
,,2574.18407107268,13.5
,,2575.23514665231,-5
,,2576.28584824609,11.5
,,2577.33617598017,56.5
,,2578.38612998061,9
,,2579.4357103734,31
,,2580.48491728446,24
,,2581.53375083965,42
,,2582.58221116474,54
,,2583.63029838545,36
,,2584.67801262742,48.5
,,2585.72535401622,10
,,2586.77232267734,48.5
,,2587.81891873621,15
,,2588.86514231819,38.5
,,2589.91099354857,-1
,,2590.95647255257,22.5
,,2592.00157945533,25
,,2593.04631438193,59.5
,,2594.09067745737,18
,,2595.1346688066,38
,,2596.17828855447,41
,,2597.22153682579,13
,,2598.26441374528,7
,,2599.30691943759,25
,,2600.34905402731,-3.5
,,2601.39081763897,0
,,2602.43221039699,30.5
,,2603.47323242577,28
,,2604.5138838496,9
,,2605.55416479273,11.5
,,2606.59407537931,33.5
,,2607.63361573346,29.5
,,2608.67278597919,21
,,2609.71158624047,16.5
,,2610.75001664118,17.5
,,2611.78807730514,18.5
,,2612.8257683561,57
,,2613.86308991774,22
,,2614.90004211368,16
,,2615.93662506745,10.5
,,2616.97283890253,64
,,2618.00868374232,45.5
,,2619.04415971015,31
,,2620.07926692928,16
,,2621.11400552292,5.5
,,2622.14837561419,-2.5
,,2623.18237732615,23.5
,,2624.21601078178,34.5
,,2625.249276104,48
,,2626.28217341567,33.5
,,2627.31470283956,5
,,2628.34686449839,26.5
,,2629.3786585148,14
,,2630.41008501137,38.5
,,2631.4411441106,41
,,2632.47183593493,-6
,,2633.50216060673,28.5
,,2634.53211824829,8.5
,,2635.56170898186,33
,,2636.59093292959,0.5
,,2637.61979021358,31
,,2638.64828095585,46
,,2639.67640527837,23
,,2640.70416330301,31.5
,,2641.73155515161,34.5
,,2642.75858094591,27
,,2643.7852408076,13.5
,,2644.81153485829,29.5
,,2645.83746321954,33
,,2646.86302601282,25
,,2647.88822335955,28.5
,,2648.91305538106,23.5
,,2649.93752219864,16.5
,,2650.96162393349,39
,,2651.98536070675,30
,,2653.0087326395,23.5
,,2654.03173985273,0.5
,,2655.05438246738,15.5
,,2656.07666060433,23
,,2657.09857438437,26.5
,,2658.12012392824,51
,,2659.14130935659,3
,,2660.16213079004,22.5
,,2661.1825883491,37
,,2662.20268215424,17.5
,,2663.22241232586,22.5
,,2664.24177898428,35.5
,,2665.26078224977,11
,,2666.27942224251,1
,,2667.29769908263,-17
,,2668.3156128902,4.5
,,2669.33316378519,21.5
,,2670.35035188754,33.5
,,2671.3671773171,5
,,2672.38364019366,34.5
,,2673.39974063694,54.5
,,2674.41547876659,36
,,2675.43085470222,17.5
,,2676.44586856332,31.5
,,2677.46052046937,20
,,2678.47481053974,26
,,2679.48873889377,11.5
,,2680.50230565069,-7
,,2681.51551092969,31.5
,,2682.52835484991,9
,,2683.54083753039,36
,,2684.55295909011,14
,,2685.56471964799,12
,,2686.5761193229,4
,,2687.58715823361,6.5
,,2688.59783649885,31
,,2689.60815423727,3
,,2690.61811156746,32.5
,,2691.62770860793,26
,,2692.63694547714,27
,,2693.64582229349,6.5
,,2694.65433917528,8.5
,,2695.66249624078,37.5
,,2696.67029360817,14
,,2697.67773139559,22.5
,,2698.68480972108,19.5
,,2699.69152870263,11
,,2700.69788845818,29
,,2701.70388910558,-12
,,2702.70953076262,21
,,2703.71481354702,40
,,2704.71973757646,2.5
,,2705.72430296852,14.5
,,2706.72850984073,13.5
,,2707.73235831056,5.5
,,2708.7358484954,20
,,2709.73898051259,31
,,2710.74175447939,17.5
,,2711.74417051301,2
,,2712.74622873056,25.5
,,2713.74792924914,40
,,2714.74927218573,24.5
,,2715.75025765728,23
,,2716.75088578066,-3
,,2717.75115667268,13
,,2718.75107045008,28
,,2719.75062722953,15.5
,,2720.74982712766,12.5
,,2721.74867026099,14
,,2722.74715674601,16
,,2723.74528669915,19.5
,,2724.74306023674,28
,,2725.74047747508,21.5
,,2726.73753853039,7.5
,,2727.73424351881,22.5
,,2728.73059255644,36
,,2729.72658575931,49.5
,,2730.72222324337,29
,,2731.71750512452,0.5
,,2732.71243151859,42
,,2733.70700254134,22
,,2734.70121830849,21
,,2735.69507893565,-2.5
,,2736.68858453841,42
,,2737.68173523226,25
,,2738.67453113266,18
,,2739.66697235498,27
,,2740.65905901453,35.5
,,2741.65079122656,8.5
,,2742.64216910625,35
,,2743.63319276873,19.5
,,2744.62386232904,-5
,,2745.61417790218,27
,,2746.60413960308,23.5
,,2747.59374754659,33.5
,,2748.58300184752,6.5
,,2749.57190262059,32
,,2750.56044998048,-1.5
,,2751.54864404179,-21.5
,,2752.53648491906,17
,,2753.52397272677,15
,,2754.51110757933,23.5
,,2755.49788959109,21
,,2756.48431887634,1.5
,,2757.47039554929,18.5
,,2758.4561197241,16.5
,,2759.44149151487,5.5
,,2760.42651103562,2.5
,,2761.41117840032,13.5
,,2762.39549372287,24
,,2763.37945711711,40.5
,,2764.36306869681,1
,,2765.34632857569,-13.5
,,2766.32923686738,26
,,2767.31179368548,22
,,2768.29399914351,43
,,2769.27585335491,43.5
,,2770.25735643308,9.5
,,2771.23850849135,27.5
,,2772.219309643,29
,,2773.19976000121,16
,,2774.17985967913,14.5
,,2775.15960878984,11.5
,,2776.13900744635,24
,,2777.1180557616,-1
,,2778.09675384848,27
,,2779.07510181983,20.5
,,2780.05309978839,32
,,2781.03074786686,22
,,2782.00804616788,-16.5
,,2782.98499480402,21
,,2783.96159388779,27
,,2784.93784353164,-21.5
,,2785.91374384793,-10
,,2786.889294949,38
,,2787.86449694709,32
,,2788.83934995442,14
,,2789.81385408309,34.5
,,2790.78800944519,35.5
,,2791.76181615272,19.5
,,2792.73527431761,15
,,2793.70838405176,1
,,2794.68114546698,38.5
,,2795.65355867502,12.5
,,2796.62562378758,4
,,2797.59734091629,48.5
,,2798.56871017271,15
,,2799.53973166835,15.5
,,2800.51040551465,13
,,2801.480731823,2.5
,,2802.45071070471,38
,,2803.42034227104,36
,,2804.38962663318,10
,,2805.35856390227,31.5
,,2806.32715418937,3
,,2807.29539760549,32
,,2808.26329426158,2.5
,,2809.23084426852,25.5
,,2810.19804773713,5.5
,,2811.16490477816,15.5
,,2812.13141550233,12.5
,,2813.09758002026,10
,,2814.06339844253,8
,,2815.02887087965,2
,,2815.99399744206,-7.5
,,2816.95877824016,23
,,2817.92321338428,17
,,2818.88730298467,-4
,,2819.85104715155,38.5
,,2820.81444599505,48.5
,,2821.77749962525,13.5
,,2822.74020815217,3.5
,,2823.70257168578,21.5
,,2824.66459033595,2
,,2825.62626421254,52
,,2826.5875934253,15.5
,,2827.54857808396,31.5
,,2828.50921829815,26.5
,,2829.46951417748,42.5
,,2830.42946583146,0.5
,,2831.38907336956,19
,,2832.3483369012,48
,,2833.3072565357,19.5
,,2834.26583238235,-6.5
,,2835.22406455038,27.5
,,2836.18195314895,11.5
,,2837.13949828714,4
,,2838.09670007401,-11.5
,,2839.05355861854,-3.5
,,2840.01007402962,-14
,,2840.96624641613,-5.5
,,2841.92207588685,-12
