integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1737.30299546609,443.5
,,1738.65183237493,400.5
,,1740.00018665381,418
,,1741.34805849106,418
,,1742.6954480749,448.5
,,1744.04235559342,419
,,1745.38878123462,449
,,1746.73472518639,391.5
,,1748.08018763649,422
,,1749.42516877259,452.5
,,1750.76966878224,401
,,1752.11368785288,418.5
,,1753.45722617185,398
,,1754.80028392637,405.5
,,1756.14286130356,428
,,1757.48495849042,399
,,1758.82657567385,423
,,1760.16771304063,434
,,1761.50837077745,380.5
,,1762.84854907086,391
,,1764.18824810734,400.5
,,1765.52746807322,415
,,1766.86620915475,396.5
,,1768.20447153807,412.5
,,1769.54225540919,398.5
,,1770.87956095404,390
,,1772.21638835841,397
,,1773.55273780801,381.5
,,1774.88860948842,381.5
,,1776.22400358513,390
,,1777.55892028351,396.5
,,1778.89335976882,400
,,1780.22732222622,361
,,1781.56080784075,372.5
,,1782.89381679736,408
,,1784.22634928089,373.5
,,1785.55840547604,395
,,1786.88998556744,371.5
,,1788.2210897396,368
,,1789.55171817692,378
,,1790.88187106369,399.5
,,1792.21154858409,400
,,1793.54075092222,383
,,1794.86947826202,427.5
,,1796.19773078738,386.5
,,1797.52550868204,394
,,1798.85281212966,389.5
,,1800.17964131377,404
,,1801.50599641781,400
,,1802.83187762511,371
,,1804.15728511889,384.5
,,1805.48221908227,376
,,1806.80667969824,379.5
,,1808.13066714972,356
,,1809.4541816195,372.5
,,1810.77722329025,379
,,1812.09979234457,383.5
,,1813.42188896493,366.5
,,1814.74351333369,354.5
,,1816.06466563313,396.5
,,1817.38534604539,395.5
,,1818.70555475252,360
,,1820.02529193647,380.5
,,1821.34455777908,361.5
,,1822.66335246207,382
,,1823.98167616708,398.5
,,1825.29952907562,347
,,1826.61691136911,374.5
,,1827.93382322885,374.5
,,1829.25026483606,379
,,1830.56623637182,355.5
,,1831.88173801713,331
,,1833.19676995287,334.5
,,1834.51133235984,355.5
,,1835.82542541869,383
,,1837.13904931002,384.5
,,1838.45220421428,354
,,1839.76489031182,379
,,1841.07710778292,352.5
,,1842.38885680772,390.5
,,1843.70013756627,347.5
,,1845.0109502385,350.5
,,1846.32129500426,359
,,1847.63117204328,315.5
,,1848.94058153519,350.5
,,1850.2495236595,366
,,1851.55799859565,367
,,1852.86600652294,384
,,1854.17354762058,362
,,1855.48062206769,346
,,1856.78723004326,340.5
,,1858.0933717262,344
,,1859.39904729529,338.5
,,1860.70425692923,367.5
,,1862.0090008066,334
,,1863.3132791059,341.5
,,1864.61709200548,346
,,1865.92043968364,311
,,1867.22332231854,319
,,1868.52574008826,305.5
,,1869.82769317075,324.5
,,1871.12918174388,332
,,1872.43020598541,323.5
,,1873.73076607299,344
,,1875.03086218417,322.5
,,1876.33049449641,325.5
,,1877.62966318705,347
,,1878.92836843333,358
,,1880.2266104124,346
,,1881.52438930128,322
,,1882.82170527693,329
,,1884.11855851615,301.5
,,1885.4149491957,332.5
,,1886.71087749218,336
,,1888.00634358213,329
,,1889.30134764197,319
,,1890.59588984803,297.5
,,1891.8899703765,309
,,1893.18358940352,326.5
,,1894.47674710509,329
,,1895.76944365713,286.5
,,1897.06167923544,327
,,1898.35345401573,299.5
,,1899.64476817361,268.5
,,1900.93562188457,294
,,1902.22601532402,325
,,1903.51594866727,316.5
,,1904.8054220895,291
,,1906.09443576582,318
,,1907.38298987122,300
,,1908.67108458059,318
,,1909.95872006873,303.5
,,1911.24589651033,311
,,1912.53261407997,319.5
,,1913.81887295215,332.5
,,1915.10467330126,270
,,1916.39001530157,317.5
,,1917.67489912729,349.5
,,1918.95932495248,318.5
,,1920.24329295115,312.5
,,1921.52680329716,316
,,1922.8098561643,330.5
,,1924.09245172626,355.5
,,1925.37459015661,314
,,1926.65627162885,292
,,1927.93749631634,319
,,1929.21826439236,311.5
,,1930.49857603011,299
,,1931.77843140266,305.5
,,1933.05783068298,302
,,1934.33677404396,299.5
,,1935.61526165838,299
,,1936.89329369891,308.5
,,1938.17087033814,314
,,1939.44799174855,282
,,1940.72465810252,289
,,1942.00086957232,290
,,1943.27662633014,289.5
,,1944.55192854806,313
,,1945.82677639806,262
,,1947.10117005202,297.5
,,1948.37510968173,296.5
,,1949.64859545888,305
,,1950.92162755503,313.5
,,1952.19420614169,298
,,1953.46633139023,308
,,1954.73800347195,261.5
,,1956.00922255803,298.5
,,1957.27998881956,269.5
,,1958.55030242753,294.5
,,1959.82016355283,269.5
,,1961.08957236626,286.5
,,1962.35852903851,306.5
,,1963.62703374017,280.5
,,1964.89508664175,261
,,1966.16268791364,291
,,1967.42983772614,281.5
,,1968.69653624945,294
,,1969.96278365368,244.5
,,1971.22858010883,265
,,1972.49392578481,275
,,1973.75882085144,278.5
,,1975.02326547841,274
,,1976.28725983534,250.5
,,1977.55080409175,250.5
,,1978.81389841706,234
,,1980.07654298059,270
,,1981.33873795155,245.5
,,1982.60048349907,265.5
,,1983.86177979219,259.5
,,1985.12262699982,248
,,1986.3830252908,257.5
,,1987.64297483387,251.5
,,1988.90247579766,293
,,1990.16152835071,254
,,1991.42013266146,238
,,1992.67828889827,264.5
,,1993.93599722937,260
,,1995.19325782292,274
,,1996.45007084698,260.5
,,1997.70643646949,286.5
,,1998.96235485834,273
,,2000.21782618127,254
,,2001.47285060595,298
,,2002.72742829996,275.5
,,2003.98155943077,274
,,2005.23524416575,256.5
,,2006.48848267219,236
,,2007.74127511728,272
,,2008.9936216681,268.5
,,2010.24552249164,272
,,2011.4969777548,279.5
,,2012.74798762438,269
,,2013.99855226709,267
,,2015.24867184953,238
,,2016.49834653821,276
,,2017.74757649955,254
,,2018.99636189987,248.5
,,2020.2447029054,252
,,2021.49259968226,220
,,2022.74005239649,297
,,2023.98706121402,254.5
,,2025.2336263007,252
,,2026.47974782227,275.5
,,2027.72542594438,257
,,2028.9706608326,269
,,2030.21545265237,242.5
,,2031.45980156908,228
,,2032.70370774798,224
,,2033.94717135425,255.5
,,2035.19019255297,297
,,2036.43277150913,222
,,2037.67490838762,245
,,2038.91660335323,234.5
,,2040.15785657066,275.5
,,2041.39866820453,273
,,2042.63903841933,248.5
,,2043.8789673795,269.5
,,2045.11845524934,265.5
,,2046.35750219309,250.5
,,2047.59610837489,250.5
,,2048.83427395876,250
,,2050.07199910866,256.5
,,2051.30928398844,246.5
,,2052.54612876184,248
,,2053.78253359254,238
,,2055.01849864411,263
,,2056.25402408001,254.5
,,2057.48911006363,245.5
,,2058.72375675825,250.5
,,2059.95796432706,247.5
,,2061.19173293318,233
,,2062.42506273959,219.5
,,2063.65795390921,225
,,2064.89040660486,215
,,2066.12242098927,245.5
,,2067.35399722506,221.5
,,2068.58513547477,228
,,2069.81583590085,218
,,2071.04609866565,274.5
,,2072.27592393143,240.5
,,2073.50531186034,218.5
,,2074.73426261447,215.5
,,2075.96277635579,230
,,2077.19085324619,249
,,2078.41849344745,221.5
,,2079.64569712128,230
,,2080.87246442929,228
,,2082.09879553299,229.5
,,2083.32469059381,266.5
,,2084.55014977306,239
,,2085.77517323199,230
,,2086.99976113175,246
,,2088.22391363338,211.5
,,2089.44763089784,225
,,2090.670913086,241.5
,,2091.89376035863,249.5
,,2093.11617287642,237
,,2094.33815079996,238.5
,,2095.55969428975,248.5
,,2096.78080350619,235
,,2098.00147860959,223.5
,,2099.22171976018,242.5
,,2100.4415271181,218
,,2101.66090084336,222
,,2102.87984109594,195.5
,,2104.09834803567,240.5
,,2105.31642182233,213
,,2106.53406261559,187.5
,,2107.75127057502,223.5
,,2108.96804586012,202.5
,,2110.18438863028,210.5
,,2111.40029904482,232.5
,,2112.61577726294,231
,,2113.83082344377,205.5
,,2115.04543774634,205.5
,,2116.25962032961,218
,,2117.4733713524,203.5
,,2118.68669097349,220.5
,,2119.89957935155,233.5
,,2121.11203664515,229.5
,,2122.32406301279,218.5
,,2123.53565861285,204.5
,,2124.74682360364,223
,,2125.95755814338,239
,,2127.1678623902,216
,,2128.37773650212,231
,,2129.5871806371,168
,,2130.79619495298,215
,,2132.00477960753,206
,,2133.21293475842,219.5
,,2134.42066056323,188.5
,,2135.62795717946,228.5
,,2136.83482476451,250
,,2138.04126347569,230.5
,,2139.24727347022,227.5
,,2140.45285490524,192.5
,,2141.65800793779,207.5
,,2142.86273272481,222.5
,,2144.06702942318,188
,,2145.27089818967,223.5
,,2146.47433918096,196
,,2147.67735255364,206
,,2148.87993846422,204.5
,,2150.08209706912,201
,,2151.28382852465,221
,,2152.48513298706,229.5
,,2153.6860106125,227.5
,,2154.88646155701,188.5
,,2156.08648597657,195.5
,,2157.28608402706,203.5
,,2158.48525586427,177.5
,,2159.6840016439,196
,,2160.88232152156,184.5
,,2162.08021565278,179
,,2163.27768419298,232
,,2164.47472729752,172
,,2165.67134512165,195
,,2166.86753782054,188
,,2168.06330554928,208
,,2169.25864846284,220
,,2170.45356671614,204
,,2171.64806046398,190
,,2172.8421298611,194.5
,,2174.03577506213,195.5
,,2175.22899622162,160
,,2176.42179349403,189.5
,,2177.61416703373,194
,,2178.80611699501,168
,,2179.99764353207,203.5
,,2181.188746799,181
,,2182.37942694984,176.5
,,2183.56968413851,193.5
,,2184.75951851887,201
,,2185.94893024466,189.5
,,2187.13791946956,218
,,2188.32648634714,202.5
,,2189.51463103091,197.5
,,2190.70235367426,202.5
,,2191.88965443052,180
,,2193.07653345292,206.5
,,2194.2629908946,192
,,2195.44902690862,165.5
,,2196.63464164794,194.5
,,2197.81983526545,185.5
,,2199.00460791395,190.5
,,2200.18895974614,190.5
,,2201.37289091464,188.5
,,2202.55640157199,191.5
,,2203.73949187063,211
,,2204.92216196292,187.5
,,2206.10441200113,207
,,2207.28624213746,198
,,2208.467652524,192.5
,,2209.64864331275,188
,,2210.82921465566,198
,,2212.00936670456,191
,,2213.18909961119,169.5
,,2214.36841352724,182.5
,,2215.54730860427,183
,,2216.72578499378,199
,,2217.90384284718,190
,,2219.08148231579,193.5
,,2220.25870355084,209
,,2221.43550670348,169.5
,,2222.61189192478,166
,,2223.78785936571,191
,,2224.96340917716,191.5
,,2226.13854150994,204.5
,,2227.31325651476,212.5
,,2228.48755434226,166
,,2229.66143514298,198.5
,,2230.83489906739,191
,,2232.00794626586,174.5
,,2233.18057688868,180.5
,,2234.35279108606,192.5
,,2235.52458900812,181
,,2236.69597080488,179.5
,,2237.8669366263,187
,,2239.03748662224,152
,,2240.20762094248,218
,,2241.3773397367,172.5
,,2242.54664315453,162
,,2243.71553134547,198.5
,,2244.88400445897,157.5
,,2246.05206264437,196
,,2247.21970605095,186
,,2248.38693482788,159
,,2249.55374912427,181.5
,,2250.72014908912,183
,,2251.88613487137,162.5
,,2253.05170661985,176
,,2254.21686448332,169
,,2255.38160861046,167.5
,,2256.54593914986,176
,,2257.70985625002,171
,,2258.87336005936,141
,,2260.03645072622,193
,,2261.19912839884,157
,,2262.3613932254,149.5
,,2263.52324535398,162.5
,,2264.68468493257,148.5
,,2265.8457121091,187
,,2267.00632703138,179.5
,,2268.16652984718,163
,,2269.32632070414,191.5
,,2270.48569974985,142
,,2271.64466713181,159
,,2272.80322299741,155
,,2273.96136749401,133.5
,,2275.11910076882,187
,,2276.27642296902,166.5
,,2277.43333424168,173
,,2278.5898347338,151
,,2279.74592459227,162.5
,,2280.90160396393,146.5
,,2282.05687299552,179.5
,,2283.2117318337,149.5
,,2284.36618062504,138.5
,,2285.52021951604,152
,,2286.67384865311,204
,,2287.82706818257,145
,,2288.97987825066,155
,,2290.13227900354,171.5
,,2291.2842705873,158
,,2292.43585314792,171.5
,,2293.58702683132,151
,,2294.73779178332,174.5
,,2295.88814814967,165
,,2297.03809607604,174.5
,,2298.18763570799,140
,,2299.33676719104,166
,,2300.48549067059,157.5
,,2301.63380629198,174.5
,,2302.78171420046,180
,,2303.92921454119,184
,,2305.07630745926,157
,,2306.22299309967,184.5
,,2307.36927160734,156
,,2308.51514312712,167
,,2309.66060780375,153.5
,,2310.80566578191,168.5
,,2311.9503172062,141.5
,,2313.09456222111,157.5
,,2314.23840097109,169.5
,,2315.38183360048,169
,,2316.52486025354,142.5
,,2317.66748107445,137
,,2318.80969620732,167.5
,,2319.95150579615,160.5
,,2321.0929099849,134
,,2322.23390891741,182
,,2323.37450273747,146
,,2324.51469158875,121
,,2325.65447561488,169.5
,,2326.79385495939,148
,,2327.93282976571,116
,,2329.07140017722,162.5
,,2330.20956633721,179.5
,,2331.34732838888,159.5
,,2332.48468647535,120
,,2333.62164073966,128.5
,,2334.75819132478,136.5
,,2335.89433837358,163
,,2337.03008202888,159.5
,,2338.16542243337,131.5
,,2339.30035972971,151.5
,,2340.43489406045,141.5
,,2341.56902556805,127.5
,,2342.70275439493,147
,,2343.8360806834,107
,,2344.96900457568,149
,,2346.10152621393,122.5
,,2347.23364574023,127
,,2348.36536329656,137
,,2349.49667902484,117.5
,,2350.62759306691,145
,,2351.75810556451,141
,,2352.88821665931,141
,,2354.0179264929,129
,,2355.1472352068,125.5
,,2356.27614294243,114.5
,,2357.40464984115,110
,,2358.53275604423,154.5
,,2359.66046169286,150.5
,,2360.78776692814,138
,,2361.91467189112,161.5
,,2363.04117672273,106
,,2364.16728156386,173
,,2365.29298655529,113.5
,,2366.41829183773,104
,,2367.54319755182,121.5
,,2368.66770383811,127.5
,,2369.79181083707,140
,,2370.9155186891,127.5
,,2372.0388275345,113.5
,,2373.16173751353,152
,,2374.28424876633,131.5
,,2375.40636143297,150.5
,,2376.52807565346,132
,,2377.64939156771,137
,,2378.77030931556,103.5
,,2379.89082903677,148.5
,,2381.01095087103,124.5
,,2382.13067495792,107
,,2383.25000143699,119.5
,,2384.36893044765,174.5
,,2385.4874621293,129.5
,,2386.6055966212,145
,,2387.72333406257,134
,,2388.84067459254,152
,,2389.95761835016,158.5
,,2391.07416547439,110
,,2392.19031610413,127.5
,,2393.3060703782,144.5
,,2394.42142843532,159.5
,,2395.53639041417,124.5
,,2396.65095645331,126
,,2397.76512669125,143
,,2398.87890126641,158
,,2399.99228031713,170
,,2401.10526398169,154
,,2402.21785239826,128
,,2403.33004570496,115.5
,,2404.44184403983,135.5
,,2405.5532475408,155.5
,,2406.66425634577,132.5
,,2407.77487059253,126.5
,,2408.88509041879,137
,,2409.99491596221,133.5
,,2411.10434736034,132.5
,,2412.21338475068,135.5
,,2413.32202827062,156
,,2414.43027805751,124.5
,,2415.5381342486,109.5
,,2416.64559698106,106.5
,,2417.752666392,112
,,2418.85934261843,143.5
,,2419.96562579731,139
,,2421.07151606549,130
,,2422.17701355976,135
,,2423.28211841685,136.5
,,2424.38683077338,121.5
,,2425.49115076591,113
,,2426.59507853093,136
,,2427.69861420484,121
,,2428.80175792396,141.5
,,2429.90450982455,105
,,2431.00687004278,134
,,2432.10883871475,129.5
,,2433.21041597647,126.5
,,2434.31160196388,112.5
,,2435.41239681287,112.5
,,2436.5128006592,119
,,2437.61281363861,131.5
,,2438.71243588671,85
,,2439.81166753908,95.5
,,2440.9105087312,138
,,2442.00895959847,118.5
,,2443.10702027622,127
,,2444.20469089971,124.5
,,2445.30197160412,118.5
,,2446.39886252455,136
,,2447.49536379601,109
,,2448.59147555347,90
,,2449.6871979318,111.5
,,2450.78253106578,132
,,2451.87747509015,90
,,2452.97203013955,120.5
,,2454.06619634855,90
,,2455.15997385163,109
,,2456.25336278323,133
,,2457.34636327767,144
,,2458.43897546923,72
,,2459.5311994921,133
,,2460.62303548038,87.5
,,2461.71448356813,108.5
,,2462.8055438893,127.5
,,2463.89621657778,136.5
,,2464.98650176738,136
,,2466.07639959184,117
,,2467.16591018483,133.5
,,2468.25503367992,123.5
,,2469.34377021063,103
,,2470.4321199104,108.5
,,2471.52008291258,112.5
,,2472.60765935046,89
,,2473.69484935726,104.5
,,2474.78165306609,131
,,2475.86807061004,113
,,2476.95410212208,84
,,2478.03974773512,126
,,2479.12500758199,130
,,2480.20988179546,159
,,2481.29437050822,90.5
,,2482.37847385287,111.5
,,2483.46219196196,135
,,2484.54552496793,104
,,2485.62847300319,129
,,2486.71103620004,114.5
,,2487.79321469071,127
,,2488.87500860739,98
,,2489.95641808214,135.5
,,2491.03744324699,116
,,2492.11808423388,107
,,2493.19834117468,134
,,2494.27821420117,94
,,2495.35770344508,103.5
,,2496.43680903804,123
,,2497.51553111163,113
,,2498.59386979734,143
,,2499.67182522659,122
,,2500.74939753073,86
,,2501.82658684103,145
,,2502.90339328871,139
,,2503.97981700486,102.5
,,2505.05585812056,98.5
,,2506.13151676677,122
,,2507.20679307441,113.5
,,2508.2816871743,125
,,2509.3561991972,68.5
,,2510.43032927379,99.5
,,2511.50407753469,97.5
,,2512.57744411043,113
,,2513.65042913146,95
,,2514.72303272819,99
,,2515.79525503093,66.5
,,2516.86709616992,108
,,2517.93855627533,129
,,2519.00963547725,104.5
,,2520.08033390571,91.5
,,2521.15065169066,81
,,2522.22058896198,112
,,2523.29014584947,81.5
,,2524.35932248286,104.5
,,2525.42811899181,104.5
,,2526.49653550589,116
,,2527.56457215464,101.5
,,2528.63222906748,121
,,2529.69950637378,116.5
,,2530.76640420283,122.5
,,2531.83292268386,97.5
,,2532.89906194601,95.5
,,2533.96482211835,104.5
,,2535.03020332991,121
,,2536.09520570959,73.5
,,2537.15982938626,113
,,2538.22407448871,82
,,2539.28794114564,94
,,2540.3514294857,88.5
,,2541.41453963746,85.5
,,2542.47727172942,93.5
,,2543.53962588999,125.5
,,2544.60160224753,120.5
,,2545.66320093032,89.5
,,2546.72442206656,98.5
,,2547.7852657844,92
,,2548.84573221189,89.5
,,2549.90582147702,68
,,2550.96553370772,83
,,2552.02486903183,67.5
,,2553.08382757713,105.5
,,2554.14240947133,98
,,2555.20061484204,87.5
,,2556.25844381685,82
,,2557.31589652322,88.5
,,2558.37297308858,114
,,2559.42967364028,104
,,2560.48599830559,81.5
,,2561.54194721171,101
,,2562.59752048577,77
,,2563.65271825483,82
,,2564.70754064589,94.5
,,2565.76198778585,128.5
,,2566.81605980156,110.5
,,2567.8697568198,69
,,2568.92307896727,92.5
,,2569.9760263706,82
,,2571.02859915635,129
,,2572.08079745102,114
,,2573.13262138101,105.5
,,2574.18407107268,55
,,2575.23514665231,100.5
,,2576.28584824609,103
,,2577.33617598017,90.5
,,2578.38612998061,80
,,2579.4357103734,99
,,2580.48491728446,88
,,2581.53375083965,116
,,2582.58221116474,98.5
,,2583.63029838545,90
,,2584.67801262742,93.5
,,2585.72535401622,73.5
,,2586.77232267734,68.5
,,2587.81891873621,89
,,2588.86514231819,86
,,2589.91099354857,102.5
,,2590.95647255257,126.5
,,2592.00157945533,90
,,2593.04631438193,93
,,2594.09067745737,96.5
,,2595.1346688066,75.5
,,2596.17828855447,77.5
,,2597.22153682579,85
,,2598.26441374528,84.5
,,2599.30691943759,96
,,2600.34905402731,72.5
,,2601.39081763897,94
,,2602.43221039699,89
,,2603.47323242577,90.5
,,2604.5138838496,79.5
,,2605.55416479273,85.5
,,2606.59407537931,91
,,2607.63361573346,91
,,2608.67278597919,74.5
,,2609.71158624047,76
,,2610.75001664118,79.5
,,2611.78807730514,76.5
,,2612.8257683561,67.5
,,2613.86308991774,39
,,2614.90004211368,66
,,2615.93662506745,58
,,2616.97283890253,65
,,2618.00868374232,84.5
,,2619.04415971015,99.5
,,2620.07926692928,103.5
,,2621.11400552292,97.5
,,2622.14837561419,92.5
,,2623.18237732615,87
,,2624.21601078178,60.5
,,2625.249276104,98.5
,,2626.28217341567,107.5
,,2627.31470283956,55.5
,,2628.34686449839,82
,,2629.3786585148,59.5
,,2630.41008501137,83.5
,,2631.4411441106,96
,,2632.47183593493,53.5
,,2633.50216060673,86.5
,,2634.53211824829,81.5
,,2635.56170898186,86.5
,,2636.59093292959,71
,,2637.61979021358,80.5
,,2638.64828095585,77
,,2639.67640527837,55.5
,,2640.70416330301,85
,,2641.73155515161,57.5
,,2642.75858094591,46
,,2643.7852408076,70
,,2644.81153485829,31
,,2645.83746321954,41
,,2646.86302601282,95
,,2647.88822335955,56
,,2648.91305538106,62
,,2649.93752219864,77.5
,,2650.96162393349,66
,,2651.98536070675,79
,,2653.0087326395,109.5
,,2654.03173985273,59.5
,,2655.05438246738,95.5
,,2656.07666060433,76.5
,,2657.09857438437,49
,,2658.12012392824,97
,,2659.14130935659,69
,,2660.16213079004,82
,,2661.1825883491,85.5
,,2662.20268215424,69.5
,,2663.22241232586,75
,,2664.24177898428,69
,,2665.26078224977,72.5
,,2666.27942224251,78.5
,,2667.29769908263,67.5
,,2668.3156128902,98.5
,,2669.33316378519,76
,,2670.35035188754,43.5
,,2671.3671773171,68
,,2672.38364019366,68
,,2673.39974063694,58
,,2674.41547876659,84.5
,,2675.43085470222,62
,,2676.44586856332,77.5
,,2677.46052046937,62
,,2678.47481053974,57
,,2679.48873889377,54
,,2680.50230565069,76
,,2681.51551092969,59
,,2682.52835484991,51.5
,,2683.54083753039,56
,,2684.55295909011,53.5
,,2685.56471964799,56
,,2686.5761193229,55
,,2687.58715823361,73
,,2688.59783649885,68.5
,,2689.60815423727,89
,,2690.61811156746,76.5
,,2691.62770860793,88
,,2692.63694547714,44.5
,,2693.64582229349,47
,,2694.65433917528,31
,,2695.66249624078,66
,,2696.67029360817,38
,,2697.67773139559,61.5
,,2698.68480972108,67
,,2699.69152870263,59.5
,,2700.69788845818,35
,,2701.70388910558,63.5
,,2702.70953076262,67
,,2703.71481354702,29.5
,,2704.71973757646,74
,,2705.72430296852,58
,,2706.72850984073,18
,,2707.73235831056,90
,,2708.7358484954,67
,,2709.73898051259,23
,,2710.74175447939,69.5
,,2711.74417051301,64.5
,,2712.74622873056,71
,,2713.74792924914,52.5
,,2714.74927218573,75
,,2715.75025765728,60.5
,,2716.75088578066,78.5
,,2717.75115667268,68.5
,,2718.75107045008,44.5
,,2719.75062722953,64
,,2720.74982712766,66.5
,,2721.74867026099,69.5
,,2722.74715674601,48
,,2723.74528669915,66
,,2724.74306023674,61.5
,,2725.74047747508,68
,,2726.73753853039,78
,,2727.73424351881,74
,,2728.73059255644,63
,,2729.72658575931,78
,,2730.72222324337,56.5
,,2731.71750512452,64
,,2732.71243151859,67
,,2733.70700254134,34
,,2734.70121830849,69.5
,,2735.69507893565,73.5
,,2736.68858453841,91.5
,,2737.68173523226,75
,,2738.67453113266,46
,,2739.66697235498,58.5
,,2740.65905901453,22.5
,,2741.65079122656,50.5
,,2742.64216910625,68
,,2743.63319276873,75.5
,,2744.62386232904,59
,,2745.61417790218,51.5
,,2746.60413960308,96.5
,,2747.59374754659,52.5
,,2748.58300184752,81.5
,,2749.57190262059,75
,,2750.56044998048,49
,,2751.54864404179,58.5
,,2752.53648491906,75
,,2753.52397272677,65
,,2754.51110757933,68.5
,,2755.49788959109,67.5
,,2756.48431887634,54.5
,,2757.47039554929,42
,,2758.4561197241,37
,,2759.44149151487,44
,,2760.42651103562,47
,,2761.41117840032,39.5
,,2762.39549372287,58.5
,,2763.37945711711,60
,,2764.36306869681,56.5
,,2765.34632857569,62
,,2766.32923686738,32
,,2767.31179368548,63
,,2768.29399914351,41
,,2769.27585335491,65
,,2770.25735643308,77.5
,,2771.23850849135,69.5
,,2772.219309643,43.5
,,2773.19976000121,65
,,2774.17985967913,51.5
,,2775.15960878984,70
,,2776.13900744635,62.5
,,2777.1180557616,59
,,2778.09675384848,63
,,2779.07510181983,47
,,2780.05309978839,56
,,2781.03074786686,62
,,2782.00804616788,85.5
,,2782.98499480402,57
,,2783.96159388779,49
,,2784.93784353164,81
,,2785.91374384793,47
,,2786.889294949,41
,,2787.86449694709,50
,,2788.83934995442,35
,,2789.81385408309,58
,,2790.78800944519,60.5
,,2791.76181615272,69.5
,,2792.73527431761,77.5
,,2793.70838405176,82
,,2794.68114546698,60.5
,,2795.65355867502,46
,,2796.62562378758,59.5
,,2797.59734091629,72.5
,,2798.56871017271,83
,,2799.53973166835,47
,,2800.51040551465,54
,,2801.480731823,85.5
,,2802.45071070471,59.5
,,2803.42034227104,60.5
,,2804.38962663318,57
,,2805.35856390227,65
,,2806.32715418937,27.5
,,2807.29539760549,55
,,2808.26329426158,78.5
,,2809.23084426852,40.5
,,2810.19804773713,76
,,2811.16490477816,72.5
,,2812.13141550233,68
,,2813.09758002026,74.5
,,2814.06339844253,47.5
,,2815.02887087965,95.5
,,2815.99399744206,69
,,2816.95877824016,68
,,2817.92321338428,56.5
,,2818.88730298467,39
,,2819.85104715155,64.5
,,2820.81444599505,46
,,2821.77749962525,66.5
,,2822.74020815217,71
,,2823.70257168578,65
,,2824.66459033595,65.5
,,2825.62626421254,65.5
,,2826.5875934253,52.5
,,2827.54857808396,72
,,2828.50921829815,62
,,2829.46951417748,66
,,2830.42946583146,42.5
,,2831.38907336956,74.5
,,2832.3483369012,60.5
,,2833.3072565357,80
,,2834.26583238235,48
,,2835.22406455038,35
,,2836.18195314895,61
,,2837.13949828714,58.5
,,2838.09670007401,31
,,2839.05355861854,-13
,,2840.01007402962,9.5
,,2840.96624641613,14
,,2841.92207588685,37.5
