integration times(sec),20,Raman Shift,Dark Subtracted #1
,,699.069168246802,320.5
,,700.795707889734,336
,,702.521607082192,325.5
,,704.246866108238,332.5
,,705.97148525175,339
,,707.695464796425,312
,,709.418805025789,311
,,711.141506223184,286
,,712.863568671777,276.5
,,714.584992654554,328
,,716.305778454329,295
,,718.025926353735,285.5
,,719.745436635227,285
,,721.464309581086,296
,,723.182545473413,301
,,724.900144594132,269
,,726.617107224991,298
,,728.333433647569,313
,,730.049124143252,313
,,731.764178993264,273
,,733.47859847865,297
,,735.19238288027,282.5
,,736.905532478821,311.5
,,738.618047554814,344.5
,,740.329928388594,304
,,742.041175260318,319.5
,,743.751788449978,332.5
,,745.461768237383,329.5
,,747.171114902176,334
,,748.879828723819,296
,,750.587909981596,333
,,752.295358954623,317
,,754.00217592184,301.5
,,755.708361162007,283.5
,,757.413914953717,321
,,759.118837575385,316.5
,,760.82312930525,286.5
,,762.52679042138,316
,,764.229821201665,295
,,765.932221923833,282.5
,,767.633992865425,281.5
,,769.335134303812,292.5
,,771.035646516195,299
,,772.735529779597,313.5
,,774.434784370877,298
,,776.133410566708,309.5
,,777.831408643602,298.5
,,779.528778877891,259.5
,,781.225521545737,291
,,782.921636923127,280
,,784.61712528588,268.5
,,786.311986909644,301
,,788.006222069889,283.5
,,789.699831041913,291.5
,,791.392814100845,298.5
,,793.085171521647,277
,,794.776903579101,302.5
,,796.468010547824,304
,,798.158492702256,281
,,799.848350316668,321
,,801.537583665162,301
,,803.226193021668,262
,,804.914178659947,317.5
,,806.601540853584,307.5
,,808.288279875998,255
,,809.974396000436,292
,,811.659889499977,266.5
,,813.344760647526,279.5
,,815.029009715818,297
,,816.712636977423,276
,,818.395642704736,317
,,820.078027169986,347
,,821.75979064523,322.5
,,823.440933402358,362.5
,,825.121455713088,362.5
,,826.80135784897,367.5
,,828.480640081383,402.5
,,830.159302681543,411
,,831.83734592049,418
,,833.514770069103,394.5
,,835.191575398083,360
,,836.86776217797,325
,,838.543330679133,291
,,840.218281171776,278.5
,,841.892613925927,292
,,843.566329211457,317
,,845.23942729806,319.5
,,846.911908455264,314.5
,,848.583772952437,302.5
,,850.255021058767,300
,,851.925653043289,303
,,853.595669174858,311
,,855.265069722167,320
,,856.933854953746,271
,,858.602025137954,278.5
,,860.269580542981,266
,,861.936521436857,350
,,863.602848087439,334.5
,,865.268560762423,350
,,866.933659729335,382.5
,,868.598145255537,371
,,870.262017608224,456
,,871.925277054426,424
,,873.587923861005,470.5
,,875.249958294664,439.5
,,876.91138062193,360
,,878.572191109175,301
,,880.232390022602,351
,,881.891977628242,315.5
,,883.550954191973,333
,,885.209319979502,327
,,886.867075256368,322.5
,,888.524220287953,301.5
,,890.18075533947,327.5
,,891.836680675964,282
,,893.491996562323,322
,,895.146703263272,298.5
,,896.800801043362,294
,,898.45429016699,336
,,900.10717089838,308
,,901.759443501602,336
,,903.411108240556,316.5
,,905.062165378984,283.5
,,906.712615180455,276
,,908.362457908388,262.5
,,910.011693826027,292.5
,,911.660323196462,282.5
,,913.308346282616,271
,,914.955763347247,276.5
,,916.602574652954,257.5
,,918.248780462172,293
,,919.89438103718,313.5
,,921.539376640083,325.5
,,923.183767532832,347.5
,,924.827553977215,316
,,926.470736234858,415.5
,,928.113314567219,474
,,929.755289235609,502
,,931.396660501159,444
,,933.037428624855,371.5
,,934.677593867513,325
,,936.317156489788,307.5
,,937.956116752177,291
,,939.594474915015,284.5
,,941.232231238477,278.5
,,942.869385982573,288.5
,,944.505939407158,284.5
,,946.141891771922,306
,,947.777243336401,291
,,949.411994359964,332
,,951.046145101822,309
,,952.679695821031,392
,,954.312646776476,405.5
,,955.944998226892,475.5
,,957.576750430857,422.5
,,959.207903646779,382.5
,,960.83845813291,295.5
,,962.468414147348,299.5
,,964.097771948025,289
,,965.726531792719,282
,,967.354693939049,271
,,968.982258644472,277
,,970.609226166283,253
,,972.235596761629,217
,,973.861370687495,264
,,975.486548200699,231.5
,,977.11112955791,253.5
,,978.735115015636,254.5
,,980.358504830228,250.5
,,981.981299257874,266.5
,,983.603498554616,259
,,985.225102976321,258
,,986.846112778716,231.5
,,988.466528217361,259
,,990.086349547661,240.5
,,991.705577024859,212.5
,,993.324210904051,232.5
,,994.942251440167,270
,,996.559698887982,259.5
,,998.176553502119,259.5
,,999.792815537039,246.5
,,1001.40848524705,254
,,1003.0235628863,314
,,1004.63804870879,301.5
,,1006.25194296835,309.5
,,1007.86524591866,310
,,1009.47795781325,291
,,1011.09007890549,312.5
,,1012.7016094486,323
,,1014.31254969563,326
,,1015.92289989948,308
,,1017.5326603129,338.5
,,1019.14183118849,377.5
,,1020.75041277869,375.5
,,1022.35840533577,421
,,1023.96580911186,423.5
,,1025.57262435893,400.5
,,1027.17885132881,349.5
,,1028.78449027316,303.5
,,1030.38954144348,316
,,1031.99400509112,274.5
,,1033.5978814673,289.5
,,1035.20117082306,281.5
,,1036.80387340928,281.5
,,1038.4059894767,283
,,1040.00751927592,294.5
,,1041.60846305736,280.5
,,1043.20882107129,258.5
,,1044.80859356784,340.5
,,1046.40778079699,297.5
,,1048.00638300854,263.5
,,1049.60440045217,244.5
,,1051.20183337738,241.5
,,1052.79868203352,293
,,1054.39494666982,301.5
,,1055.99062753531,279
,,1057.5857248789,318.5
,,1059.18023894933,319
,,1060.7741699952,308.5
,,1062.36751826496,289.5
,,1063.96028400689,264
,,1065.55246746913,307.5
,,1067.14406889967,266
,,1068.73508854633,284
,,1070.32552665682,255.5
,,1071.91538347865,264.5
,,1073.50465925921,273.5
,,1075.09335424573,263.5
,,1076.68146868527,261
,,1078.26900282478,268.5
,,1079.85595691102,290
,,1081.44233119062,285
,,1083.02812591005,269
,,1084.61334131564,311
,,1086.19797765355,305.5
,,1087.78203516981,271.5
,,1089.36551411028,244.5
,,1090.9484147207,272
,,1092.53073724662,262.5
,,1094.11248193348,264.5
,,1095.69364902654,808.5
,,1097.27423877092,260
,,1098.8542514116,266.5
,,1100.43368719338,292.5
,,1102.01254636096,285.5
,,1103.59082915883,278.5
,,1105.1685358314,277
,,1106.74566662286,278
,,1108.32222177731,266.5
,,1109.89820153866,305.5
,,1111.4736061507,295.5
,,1113.04843585704,327
,,1114.62269090118,287
,,1116.19637152644,282.5
,,1117.769477976,282.5
,,1119.34201049289,301
,,1120.91396932001,295.5
,,1122.48535470009,269.5
,,1124.05616687572,292.5
,,1125.62640608934,350
,,1127.19607258324,356.5
,,1128.76516659958,329
,,1130.33368838034,320
,,1131.90163816739,301
,,1133.46901620242,300
,,1135.03582272699,275.5
,,1136.60205798251,222.5
,,1138.16772221025,241
,,1139.73281565131,228
,,1141.29733854666,233
,,1142.86129113713,231.5
,,1144.42467366339,235
,,1145.98748636597,247
,,1147.54972948525,289
,,1149.11140326147,272
,,1150.67250793471,289
,,1152.23304374493,278
,,1153.7930109319,292.5
,,1155.35240973529,311.5
,,1156.91124039461,272.5
,,1158.4695031492,278
,,1160.02719823829,264.5
,,1161.58432590094,256
,,1163.14088637608,269.5
,,1164.69687990248,250.5
,,1166.25230671877,231
,,1167.80716706346,231.5
,,1169.36146117486,248
,,1170.91518929119,234.5
,,1172.4683516505,223
,,1174.02094849068,252
,,1175.57298004952,203
,,1177.12444656462,204.5
,,1178.67534827347,217.5
,,1180.22568541338,214
,,1181.77545822155,216.5
,,1183.32466693502,196.5
,,1184.87331179068,209
,,1186.4213930253,224
,,1187.96891087548,231
,,1189.51586557769,249
,,1191.06225736825,216
,,1192.60808648335,233
,,1194.15335315901,238
,,1195.69805763113,215
,,1197.24220013547,207
,,1198.78578090762,193
,,1200.32880018306,231.5
,,1201.8712581971,229.5
,,1203.41315518492,253
,,1204.95449138156,176
,,1206.49526702192,218
,,1208.03548234073,234
,,1209.57513757262,234.5
,,1211.11423295205,213
,,1212.65276871333,185
,,1214.19074509067,233.5
,,1215.72816231809,217.5
,,1217.26502062949,222.5
,,1218.80132025863,173.5
,,1220.33706143912,250.5
,,1221.87224440445,224
,,1223.40686938793,227.5
,,1224.94093662277,208.5
,,1226.47444634202,252
,,1228.00739877856,273.5
,,1229.53979416519,253
,,1231.07163273453,237.5
,,1232.60291471905,247
,,1234.1336403511,248.5
,,1235.6638098629,214.5
,,1237.1934234865,270.5
,,1238.72248145383,234.5
,,1240.25098399667,208
,,1241.77893134666,288
,,1243.30632373531,242
,,1244.83316139398,254
,,1246.35944455389,258.5
,,1247.88517344612,276.5
,,1249.41034830163,267
,,1250.9349693512,283
,,1252.45903682551,275
,,1253.98255095508,268
,,1255.5055119703,263.5
,,1257.02792010141,222
,,1258.54977557853,253.5
,,1260.0710786316,245
,,1261.59182949048,225.5
,,1263.11202838484,218.5
,,1264.63167554425,188
,,1266.1507711981,223.5
,,1267.66931557568,215.5
,,1269.18730890613,223
,,1270.70475141843,208.5
,,1272.22164334145,207.5
,,1273.73798490391,248
,,1275.2537763344,253
,,1276.76901786135,212
,,1278.28370971308,215
,,1279.79785211775,229.5
,,1281.3114453034,229.5
,,1282.82448949793,188.5
,,1284.33698492908,225
,,1285.84893182448,236
,,1287.36033041161,237
,,1288.87118091781,241
,,1290.3814835703,237.5
,,1291.89123859614,251
,,1293.40044622227,239
,,1294.90910667548,255
,,1296.41722018244,260
,,1297.92478696967,253
,,1299.43180726356,303.5
,,1300.93828129036,253
,,1302.44420927617,251.5
,,1303.94959144699,256.5
,,1305.45442802866,234.5
,,1306.95871924687,255
,,1308.4624653272,250.5
,,1309.96566649509,241
,,1311.46832297584,313.5
,,1312.9704349946,304.5
,,1314.47200277641,301.5
,,1315.97302654615,323
,,1317.47350652859,325.5
,,1318.97344294835,319.5
,,1320.47283602991,337.5
,,1321.97168599762,303
,,1323.4699930757,320
,,1324.96775748824,327
,,1326.46497945918,272
,,1327.96165921232,284
,,1329.45779697135,286.5
,,1330.95339295982,284
,,1332.44844740112,297.5
,,1333.94296051854,284
,,1335.43693253521,282.5
,,1336.93036367414,323.5
,,1338.42325415821,315.5
,,1339.91560421015,295
,,1341.40741405256,304.5
,,1342.89868390791,304.5
,,1344.38941399855,293.5
,,1345.87960454667,336
,,1347.36925577434,339.5
,,1348.8583679035,301.5
,,1350.34694115596,301.5
,,1351.83497575338,287
,,1353.3224719173,276.5
,,1354.80942986913,278
,,1356.29584983013,254
,,1357.78173202145,276.5
,,1359.26707666407,260
,,1360.7518839789,269.5
,,1362.23615418665,261
,,1363.71988750794,244
,,1365.20308416325,227
,,1366.68574437291,236.5
,,1368.16786835714,238.5
,,1369.64945633602,214
,,1371.13050852949,257.5
,,1372.61102515737,247
,,1374.09100643934,255.5
,,1375.57045259496,271.5
,,1377.04936384364,263.5
,,1378.52774040467,292
,,1380.00558249722,286
,,1381.48289034029,293
,,1382.9596641528,278
,,1384.43590415349,259
,,1385.91161056101,276
,,1387.38678359386,299.5
,,1388.8614234704,289
,,1390.33553040888,294.5
,,1391.8091046274,311
,,1393.28214634394,273.5
,,1394.75465577636,335
,,1396.22663314236,351
,,1397.69807865954,310
,,1399.16899254534,308
,,1400.63937501711,261.5
,,1402.10922629203,277
,,1403.57854658717,276
,,1405.04733611947,268.5
,,1406.51559510573,263.5
,,1407.98332376263,248
,,1409.45052230672,263
,,1410.91719095442,260
,,1412.38332992202,256.5
,,1413.84893942567,234
,,1415.31401968141,267.5
,,1416.77857090513,261.5
,,1418.24259331261,263
,,1419.70608711949,234.5
,,1421.16905254129,249
,,1422.63148979339,233
,,1424.09339909104,239.5
,,1425.55478064938,253
,,1427.0156346834,249.5
,,1428.47596140798,234.5
,,1429.93576103785,269
,,1431.39503378764,267.5
,,1432.85377987182,256.5
,,1434.31199950476,264
,,1435.76969290068,283
,,1437.22686027369,258
,,1438.68350183777,269.5
,,1440.13961780675,305
,,1441.59520839436,302.5
,,1443.05027381419,278
,,1444.5048142797,270.5
,,1445.95883000423,296.5
,,1447.41232120099,300
,,1448.86528808306,329.5
,,1450.3177308634,298.5
,,1451.76964975483,272
,,1453.22104497006,311.5
,,1454.67191672166,307
,,1456.12226522207,303
,,1457.57209068362,260.5
,,1459.0213933185,265
,,1460.47017333878,259
,,1461.9184309564,239
,,1463.36616638317,257.5
,,1464.81337983079,228.5
,,1466.26007151082,270
,,1467.70624163469,229.5
,,1469.15189041371,230
,,1470.59701805907,234.5
,,1472.04162478183,239
,,1473.48571079292,215
,,1474.92927630314,210.5
,,1476.37232152319,210.5
,,1477.81484666361,213
,,1479.25685193484,189.5
,,1480.69833754718,200.5
,,1482.13930371082,192
,,1483.57975063581,210
,,1485.01967853208,215
,,1486.45908760943,187.5
,,1487.89797807756,176
,,1489.336350146,191.5
,,1490.7742040242,186.5
,,1492.21153992146,215.5
,,1493.64835804696,149.5
,,1495.08465860977,194
,,1496.52044181881,206.5
,,1497.9557078829,213
,,1499.39045701072,204
,,1500.82468941082,170.5
,,1502.25840529165,183.5
,,1503.69160486153,216.5
,,1505.12428832864,243
,,1506.55645590104,180.5
,,1507.98810778668,170.5
,,1509.41924419338,175.5
,,1510.84986532883,199
,,1512.2799714006,195
,,1513.70956261615,170.5
,,1515.13863918279,196
,,1516.56720130773,185
,,1517.99524919805,189.5
,,1519.4227830607,187.5
,,1520.84980310252,180.5
,,1522.27630953022,165
,,1523.70230255038,176.5
,,1525.12778236947,171
,,1526.55274919384,188
,,1527.97720322969,181
,,1529.40114468314,163.5
,,1530.82457376015,203
,,1532.24749066658,181
,,1533.66989560815,190.5
,,1535.09178879049,199
,,1536.51317041907,193
,,1537.93404069926,217.5
,,1539.3543998363,211
,,1540.77424803532,231.5
,,1542.19358550131,160.5
,,1543.61241243916,177.5
,,1545.03072905361,201.5
,,1546.44853554932,205.5
,,1547.86583213078,181
,,1549.28261900239,187
,,1550.69889636843,202.5
,,1552.11466443305,212.5
,,1553.52992340027,237.5
,,1554.94467347401,180
,,1556.35891485805,201
,,1557.77264775607,181.5
,,1559.1858723716,164
,,1560.59858890807,179.5
,,1562.0107975688,179
,,1563.42249855697,189.5
,,1564.83369207563,199
,,1566.24437832774,142.5
,,1567.65455751613,179
,,1569.06422984349,163.5
,,1570.47339551241,203.5
,,1571.88205472536,179.5
,,1573.29020768468,198
,,1574.6978545926,195
,,1576.10499565123,197.5
,,1577.51163106254,173
,,1578.91776102841,190
,,1580.32338575059,195.5
,,1581.72850543069,193.5
,,1583.13312027024,219.5
,,1584.53723047062,201
,,1585.94083623311,208.5
,,1587.34393775884,209.5
,,1588.74653524887,224
,,1590.14862890409,221
,,1591.55021892531,236.5
,,1592.95130551321,212.5
,,1594.35188886833,217.5
,,1595.75196919113,201
,,1597.15154668191,202
,,1598.55062154089,204
,,1599.94919396815,173.5
,,1601.34726416366,226.5
,,1602.74483232725,167
,,1604.14189865868,156
,,1605.53846335753,170
,,1606.93452662332,160.5
,,1608.33008865542,147.5
,,1609.72514965308,200
,,1611.11970981545,152.5
,,1612.51376934155,183
,,1613.90732843029,164
,,1615.30038728045,156
,,1616.69294609071,156.5
,,1618.08500505963,169
,,1619.47656438563,177
,,1620.86762426705,167.5
,,1622.25818490208,151.5
,,1623.6482464888,163.5
,,1625.0378092252,164
,,1626.42687330912,158
,,1627.8154389383,140
,,1629.20350631036,159.5
,,1630.59107562279,179.5
,,1631.978147073,188.5
,,1633.36472085824,170.5
,,1634.75079717568,164
,,1636.13637622235,183.5
,,1637.52145819517,179.5
,,1638.90604329095,184.5
,,1640.29013170637,143.5
,,1641.67372363801,184.5
,,1643.05681928234,157.5
,,1644.43941883568,158
,,1645.82152249428,149.5
,,1647.20313045424,132
,,1648.58424291155,196
,,1649.96486006209,150
,,1651.34498210164,145
,,1652.72460922584,173
,,1654.10374163022,172
,,1655.48237951021,175
,,1656.8605230611,173.5
,,1658.2381724781,152
,,1659.61532795627,170.5
,,1660.99198969058,174
,,1662.36815787586,157
,,1663.74383270685,153
,,1665.11901437817,149.5
,,1666.49370308431,174.5
,,1667.86789901967,151.5
,,1669.24160237851,156.5
,,1670.614813355,168
,,1671.98753214318,177.5
,,1673.35975893698,132.5
,,1674.73149393022,166.5
,,1676.1027373166,150
,,1677.4734892897,155
,,1678.84375004301,158.5
,,1680.21351976988,142.5
,,1681.58279866357,150
,,1682.9515869172,172
,,1684.31988472379,146
,,1685.68769227626,154
,,1687.0550097674,147
,,1688.42183738988,167
,,1689.78817533628,152.5
,,1691.15402379905,144
,,1692.51938297053,150
,,1693.88425304294,159
,,1695.24863420842,148
,,1696.61252665895,179.5
,,1697.97593058642,155
,,1699.33884618262,169
,,1700.70127363922,186.5
,,1702.06321314775,159.5
,,1703.42466489967,163
,,1704.78562908629,164.5
,,1706.14610589884,171.5
,,1707.50609552842,135.5
,,1708.86559816601,152.5
,,1710.22461400251,174
,,1711.58314322867,152.5
,,1712.94118603515,151.5
,,1714.29874261249,167
,,1715.65581315114,157.5
,,1717.0123978414,122.5
,,1718.36849687348,177.5
,,1719.72411043748,152
,,1721.0792387234,123
,,1722.43388192109,134.5
,,1723.78804022032,144
,,1725.14171381076,174
,,1726.49490288193,137.5
,,1727.84760762327,130.5
,,1729.19982822409,115.5
,,1730.55156487361,136
,,1731.90281776091,158.5
,,1733.25358707499,130
,,1734.60387300473,144
,,1735.95367573888,129
,,1737.30299546609,141
,,1738.65183237493,125
,,1740.00018665381,139.5
,,1741.34805849106,114.5
,,1742.6954480749,140.5
,,1744.04235559342,135.5
,,1745.38878123462,157
,,1746.73472518639,153
,,1748.08018763649,136.5
,,1749.42516877259,172.5
,,1750.76966878224,128
,,1752.11368785288,118
,,1753.45722617185,138
,,1754.80028392637,114.5
,,1756.14286130356,142
,,1757.48495849042,138
,,1758.82657567385,162.5
,,1760.16771304063,158
,,1761.50837077745,131.5
,,1762.84854907086,119.5
,,1764.18824810734,137
,,1765.52746807322,144
,,1766.86620915475,111.5
,,1768.20447153807,137
,,1769.54225540919,117
,,1770.87956095404,125
,,1772.21638835841,157
,,1773.55273780801,138
,,1774.88860948842,126.5
