integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1769.54225540919,182
,,1770.87956095404,188.5
,,1772.21638835841,193
,,1773.55273780801,193.5
,,1774.88860948842,178.5
,,1776.22400358513,198.5
,,1777.55892028351,185.5
,,1778.89335976882,159.5
,,1780.22732222622,191.5
,,1781.56080784075,176.5
,,1782.89381679736,204.5
,,1784.22634928089,189.5
,,1785.55840547604,195.5
,,1786.88998556744,163
,,1788.2210897396,179.5
,,1789.55171817692,153
,,1790.88187106369,186
,,1792.21154858409,178
,,1793.54075092222,191.5
,,1794.86947826202,212
,,1796.19773078738,190.5
,,1797.52550868204,165.5
,,1798.85281212966,181
,,1800.17964131377,196.5
,,1801.50599641781,186.5
,,1802.83187762511,217
,,1804.15728511889,162
,,1805.48221908227,185
,,1806.80667969824,173.5
,,1808.13066714972,145
,,1809.4541816195,150.5
,,1810.77722329025,177.5
,,1812.09979234457,189
,,1813.42188896493,166.5
,,1814.74351333369,167
,,1816.06466563313,184.5
,,1817.38534604539,147.5
,,1818.70555475252,164.5
,,1820.02529193647,158.5
,,1821.34455777908,176.5
,,1822.66335246207,172
,,1823.98167616708,196
,,1825.29952907562,173.5
,,1826.61691136911,186
,,1827.93382322885,168
,,1829.25026483606,190.5
,,1830.56623637182,181.5
,,1831.88173801713,144
,,1833.19676995287,152
,,1834.51133235984,168
,,1835.82542541869,168.5
,,1837.13904931002,187.5
,,1838.45220421428,194.5
,,1839.76489031182,188
,,1841.07710778292,178.5
,,1842.38885680772,169
,,1843.70013756627,168
,,1845.0109502385,158
,,1846.32129500426,185.5
,,1847.63117204328,162
,,1848.94058153519,172
,,1850.2495236595,179.5
,,1851.55799859565,187.5
,,1852.86600652294,171.5
,,1854.17354762058,159.5
,,1855.48062206769,164.5
,,1856.78723004326,138.5
,,1858.0933717262,181.5
,,1859.39904729529,150.5
,,1860.70425692923,177.5
,,1862.0090008066,140
,,1863.3132791059,195
,,1864.61709200548,158.5
,,1865.92043968364,155.5
,,1867.22332231854,185.5
,,1868.52574008826,143
,,1869.82769317075,142.5
,,1871.12918174388,158.5
,,1872.43020598541,131.5
,,1873.73076607299,172
,,1875.03086218417,146.5
,,1876.33049449641,166
,,1877.62966318705,164
,,1878.92836843333,167.5
,,1880.2266104124,137.5
,,1881.52438930128,143
,,1882.82170527693,167.5
,,1884.11855851615,151
,,1885.4149491957,152
,,1886.71087749218,148
,,1888.00634358213,131.5
,,1889.30134764197,142
,,1890.59588984803,137
,,1891.8899703765,122.5
,,1893.18358940352,152
,,1894.47674710509,156.5
,,1895.76944365713,131.5
,,1897.06167923544,136.5
,,1898.35345401573,118.5
,,1899.64476817361,123.5
,,1900.93562188457,138
,,1902.22601532402,131
,,1903.51594866727,140
,,1904.8054220895,153.5
,,1906.09443576582,157
,,1907.38298987122,136
,,1908.67108458059,155
,,1909.95872006873,133
,,1911.24589651033,172
,,1912.53261407997,136.5
,,1913.81887295215,147
,,1915.10467330126,118.5
,,1916.39001530157,158.5
,,1917.67489912729,172.5
,,1918.95932495248,132.5
,,1920.24329295115,143.5
,,1921.52680329716,154.5
,,1922.8098561643,164
,,1924.09245172626,156
,,1925.37459015661,149.5
,,1926.65627162885,133
,,1927.93749631634,156.5
,,1929.21826439236,167.5
,,1930.49857603011,143
,,1931.77843140266,131.5
,,1933.05783068298,120.5
,,1934.33677404396,118.5
,,1935.61526165838,144
,,1936.89329369891,152.5
,,1938.17087033814,135.5
,,1939.44799174855,161.5
,,1940.72465810252,146.5
,,1942.00086957232,163
,,1943.27662633014,119.5
,,1944.55192854806,162.5
,,1945.82677639806,123
,,1947.10117005202,155
,,1948.37510968173,141
,,1949.64859545888,132
,,1950.92162755503,157
,,1952.19420614169,129.5
,,1953.46633139023,135
,,1954.73800347195,116
,,1956.00922255803,152.5
,,1957.27998881956,132
,,1958.55030242753,159.5
,,1959.82016355283,128.5
,,1961.08957236626,132.5
,,1962.35852903851,146
,,1963.62703374017,157.5
,,1964.89508664175,99
,,1966.16268791364,143.5
,,1967.42983772614,146.5
,,1968.69653624945,133
,,1969.96278365368,100.5
,,1971.22858010883,135.5
,,1972.49392578481,122
,,1973.75882085144,150
,,1975.02326547841,148.5
,,1976.28725983534,90.5
,,1977.55080409175,106.5
,,1978.81389841706,141.5
,,1980.07654298059,122.5
,,1981.33873795155,80
,,1982.60048349907,112.5
,,1983.86177979219,124.5
,,1985.12262699982,141
,,1986.3830252908,94
,,1987.64297483387,113.5
,,1988.90247579766,131
,,1990.16152835071,130.5
,,1991.42013266146,92
,,1992.67828889827,117.5
,,1993.93599722937,124.5
,,1995.19325782292,134.5
,,1996.45007084698,126.5
,,1997.70643646949,145
,,1998.96235485834,126.5
,,2000.21782618127,123
,,2001.47285060595,183
,,2002.72742829996,131.5
,,2003.98155943077,154
,,2005.23524416575,130
,,2006.48848267219,130.5
,,2007.74127511728,125.5
,,2008.9936216681,118
,,2010.24552249164,120
,,2011.4969777548,134.5
,,2012.74798762438,93.5
,,2013.99855226709,121.5
,,2015.24867184953,103
,,2016.49834653821,145.5
,,2017.74757649955,96
,,2018.99636189987,101
,,2020.2447029054,113.5
,,2021.49259968226,112.5
,,2022.74005239649,147.5
,,2023.98706121402,117
,,2025.2336263007,123.5
,,2026.47974782227,127
,,2027.72542594438,155
,,2028.9706608326,119
,,2030.21545265237,120.5
,,2031.45980156908,116
,,2032.70370774798,121
,,2033.94717135425,138.5
,,2035.19019255297,159.5
,,2036.43277150913,106
,,2037.67490838762,100.5
,,2038.91660335323,105
,,2040.15785657066,148.5
,,2041.39866820453,108
,,2042.63903841933,144.5
,,2043.8789673795,123
,,2045.11845524934,130
,,2046.35750219309,125
,,2047.59610837489,104
,,2048.83427395876,135.5
,,2050.07199910866,128
,,2051.30928398844,123
,,2052.54612876184,116.5
,,2053.78253359254,126.5
,,2055.01849864411,139
,,2056.25402408001,107.5
,,2057.48911006363,102.5
,,2058.72375675825,129.5
,,2059.95796432706,106
,,2061.19173293318,142.5
,,2062.42506273959,95
,,2063.65795390921,128
,,2064.89040660486,125
,,2066.12242098927,122
,,2067.35399722506,98.5
,,2068.58513547477,114.5
,,2069.81583590085,111
,,2071.04609866565,144
,,2072.27592393143,126.5
,,2073.50531186034,82.5
,,2074.73426261447,91
,,2075.96277635579,141.5
,,2077.19085324619,121.5
,,2078.41849344745,109.5
,,2079.64569712128,99
,,2080.87246442929,116
,,2082.09879553299,94.5
,,2083.32469059381,124
,,2084.55014977306,115.5
,,2085.77517323199,87.5
,,2086.99976113175,123.5
,,2088.22391363338,96.5
,,2089.44763089784,103.5
,,2090.670913086,104
,,2091.89376035863,117
,,2093.11617287642,102.5
,,2094.33815079996,99.5
,,2095.55969428975,102
,,2096.78080350619,92
,,2098.00147860959,97
,,2099.22171976018,90
,,2100.4415271181,78
,,2101.66090084336,127.5
,,2102.87984109594,80.5
,,2104.09834803567,99.5
,,2105.31642182233,97
,,2106.53406261559,81.5
,,2107.75127057502,106
,,2108.96804586012,98
,,2110.18438863028,104.5
,,2111.40029904482,101.5
,,2112.61577726294,137
,,2113.83082344377,83.5
,,2115.04543774634,87.5
,,2116.25962032961,91.5
,,2117.4733713524,100.5
,,2118.68669097349,111
,,2119.89957935155,109
,,2121.11203664515,88.5
,,2122.32406301279,96.5
,,2123.53565861285,110.5
,,2124.74682360364,93
,,2125.95755814338,120
,,2127.1678623902,123.5
,,2128.37773650212,123
,,2129.5871806371,62
,,2130.79619495298,118
,,2132.00477960753,86.5
,,2133.21293475842,120.5
,,2134.42066056323,91
,,2135.62795717946,113
,,2136.83482476451,113
,,2138.04126347569,118
,,2139.24727347022,103
,,2140.45285490524,63.5
,,2141.65800793779,87
,,2142.86273272481,120
,,2144.06702942318,91
,,2145.27089818967,118
,,2146.47433918096,78
,,2147.67735255364,101.5
,,2148.87993846422,89.5
,,2150.08209706912,102.5
,,2151.28382852465,94.5
,,2152.48513298706,115.5
,,2153.6860106125,126.5
,,2154.88646155701,87.5
,,2156.08648597657,88
,,2157.28608402706,83
,,2158.48525586427,108.5
,,2159.6840016439,99.5
,,2160.88232152156,66.5
,,2162.08021565278,87.5
,,2163.27768419298,123
,,2164.47472729752,86
,,2165.67134512165,110.5
,,2166.86753782054,106
,,2168.06330554928,75
,,2169.25864846284,84.5
,,2170.45356671614,84
,,2171.64806046398,92.5
,,2172.8421298611,81.5
,,2174.03577506213,99
,,2175.22899622162,72
,,2176.42179349403,92
,,2177.61416703373,84.5
,,2178.80611699501,88.5
,,2179.99764353207,111.5
,,2181.188746799,108.5
,,2182.37942694984,69
,,2183.56968413851,75
,,2184.75951851887,102.5
,,2185.94893024466,73
,,2187.13791946956,105.5
,,2188.32648634714,110
,,2189.51463103091,117.5
,,2190.70235367426,81.5
,,2191.88965443052,57
,,2193.07653345292,104
,,2194.2629908946,57
,,2195.44902690862,84
,,2196.63464164794,72.5
,,2197.81983526545,76.5
,,2199.00460791395,59.5
,,2200.18895974614,76
,,2201.37289091464,80.5
,,2202.55640157199,67.5
,,2203.73949187063,91
,,2204.92216196292,66.5
,,2206.10441200113,106
,,2207.28624213746,85.5
,,2208.467652524,60
,,2209.64864331275,63
,,2210.82921465566,101
,,2212.00936670456,82
,,2213.18909961119,69.5
,,2214.36841352724,88.5
,,2215.54730860427,106
,,2216.72578499378,98.5
,,2217.90384284718,103
,,2219.08148231579,80
,,2220.25870355084,117.5
,,2221.43550670348,148
,,2222.61189192478,46.5
,,2223.78785936571,88.5
,,2224.96340917716,91.5
,,2226.13854150994,62.5
,,2227.31325651476,129
,,2228.48755434226,73.5
,,2229.66143514298,102
,,2230.83489906739,90.5
,,2232.00794626586,78.5
,,2233.18057688868,91
,,2234.35279108606,81.5
,,2235.52458900812,83.5
,,2236.69597080488,64.5
,,2237.8669366263,97
,,2239.03748662224,86
,,2240.20762094248,100
,,2241.3773397367,94
,,2242.54664315453,81
,,2243.71553134547,99.5
,,2244.88400445897,46.5
,,2246.05206264437,122
,,2247.21970605095,85.5
,,2248.38693482788,86.5
,,2249.55374912427,122.5
,,2250.72014908912,75
,,2251.88613487137,90.5
,,2253.05170661985,89.5
,,2254.21686448332,68.5
,,2255.38160861046,85
,,2256.54593914986,74
,,2257.70985625002,87.5
,,2258.87336005936,50.5
,,2260.03645072622,119.5
,,2261.19912839884,96.5
,,2262.3613932254,66.5
,,2263.52324535398,91
,,2264.68468493257,60
,,2265.8457121091,100
,,2267.00632703138,116
,,2268.16652984718,76.5
,,2269.32632070414,81
,,2270.48569974985,62.5
,,2271.64466713181,72.5
,,2272.80322299741,62
,,2273.96136749401,71
,,2275.11910076882,80
,,2276.27642296902,80
,,2277.43333424168,65.5
,,2278.5898347338,48
,,2279.74592459227,51.5
,,2280.90160396393,103
,,2282.05687299552,75.5
,,2283.2117318337,91
,,2284.36618062504,47
,,2285.52021951604,88.5
,,2286.67384865311,82
,,2287.82706818257,77.5
,,2288.97987825066,56.5
,,2290.13227900354,98
,,2291.2842705873,91
,,2292.43585314792,67.5
,,2293.58702683132,56.5
,,2294.73779178332,68.5
,,2295.88814814967,60.5
,,2297.03809607604,71.5
,,2298.18763570799,42
,,2299.33676719104,71.5
,,2300.48549067059,78
,,2301.63380629198,110.5
,,2302.78171420046,52
,,2303.92921454119,86.5
,,2305.07630745926,67.5
,,2306.22299309967,71.5
,,2307.36927160734,91
,,2308.51514312712,63.5
,,2309.66060780375,89.5
,,2310.80566578191,53.5
,,2311.9503172062,60
,,2313.09456222111,72.5
,,2314.23840097109,78.5
,,2315.38183360048,85
,,2316.52486025354,93.5
,,2317.66748107445,91.5
,,2318.80969620732,96.5
,,2319.95150579615,84
,,2321.0929099849,82.5
,,2322.23390891741,85.5
,,2323.37450273747,71
,,2324.51469158875,66.5
,,2325.65447561488,86
,,2326.79385495939,85.5
,,2327.93282976571,65
,,2329.07140017722,108.5
,,2330.20956633721,93
,,2331.34732838888,93
,,2332.48468647535,57.5
,,2333.62164073966,82.5
,,2334.75819132478,70.5
,,2335.89433837358,70
,,2337.03008202888,57
,,2338.16542243337,51
,,2339.30035972971,81.5
,,2340.43489406045,80
,,2341.56902556805,70
,,2342.70275439493,61
,,2343.8360806834,22
,,2344.96900457568,81.5
,,2346.10152621393,68.5
,,2347.23364574023,54.5
,,2348.36536329656,63
,,2349.49667902484,54.5
,,2350.62759306691,60
,,2351.75810556451,45
,,2352.88821665931,74
,,2354.0179264929,63.5
,,2355.1472352068,68
,,2356.27614294243,29.5
,,2357.40464984115,44
,,2358.53275604423,55.5
,,2359.66046169286,65.5
,,2360.78776692814,63
,,2361.91467189112,75
,,2363.04117672273,65.5
,,2364.16728156386,67
,,2365.29298655529,55
,,2366.41829183773,41
,,2367.54319755182,47
,,2368.66770383811,51
,,2369.79181083707,45.5
,,2370.9155186891,37
,,2372.0388275345,64.5
,,2373.16173751353,36.5
,,2374.28424876633,63
,,2375.40636143297,67
,,2376.52807565346,55
,,2377.64939156771,44.5
,,2378.77030931556,44.5
,,2379.89082903677,61
,,2381.01095087103,57.5
,,2382.13067495792,20
,,2383.25000143699,60.5
,,2384.36893044765,68
,,2385.4874621293,77.5
,,2386.6055966212,65
,,2387.72333406257,49.5
,,2388.84067459254,65.5
,,2389.95761835016,74
,,2391.07416547439,43.5
,,2392.19031610413,51
,,2393.3060703782,94.5
,,2394.42142843532,55.5
,,2395.53639041417,60
,,2396.65095645331,80
,,2397.76512669125,87.5
,,2398.87890126641,82
,,2399.99228031713,87
,,2401.10526398169,58
,,2402.21785239826,68.5
,,2403.33004570496,66
,,2404.44184403983,37.5
,,2405.5532475408,84
,,2406.66425634577,44.5
,,2407.77487059253,65
,,2408.88509041879,76.5
,,2409.99491596221,52.5
,,2411.10434736034,79
,,2412.21338475068,80
,,2413.32202827062,49
,,2414.43027805751,72.5
,,2415.5381342486,28.5
,,2416.64559698106,67.5
,,2417.752666392,53.5
,,2418.85934261843,79.5
,,2419.96562579731,50.5
,,2421.07151606549,65.5
,,2422.17701355976,65
,,2423.28211841685,66.5
,,2424.38683077338,59.5
,,2425.49115076591,55
,,2426.59507853093,55.5
,,2427.69861420484,67.5
,,2428.80175792396,80
,,2429.90450982455,57.5
,,2431.00687004278,58.5
,,2432.10883871475,33
,,2433.21041597647,68.5
,,2434.31160196388,35
,,2435.41239681287,50.5
,,2436.5128006592,65
,,2437.61281363861,51
,,2438.71243588671,37.5
,,2439.81166753908,64
,,2440.9105087312,64
,,2442.00895959847,67
,,2443.10702027622,71.5
,,2444.20469089971,57.5
,,2445.30197160412,55.5
,,2446.39886252455,81
,,2447.49536379601,27
,,2448.59147555347,51.5
,,2449.6871979318,54.5
,,2450.78253106578,67.5
,,2451.87747509015,36
,,2452.97203013955,55
,,2454.06619634855,40
,,2455.15997385163,32.5
,,2456.25336278323,87
,,2457.34636327767,55.5
,,2458.43897546923,21.5
,,2459.5311994921,73.5
,,2460.62303548038,26
,,2461.71448356813,53
,,2462.8055438893,71.5
,,2463.89621657778,57
,,2464.98650176738,59
,,2466.07639959184,59.5
,,2467.16591018483,69.5
,,2468.25503367992,64
,,2469.34377021063,67
,,2470.4321199104,48
,,2471.52008291258,50.5
,,2472.60765935046,41.5
,,2473.69484935726,33
,,2474.78165306609,62
,,2475.86807061004,54
,,2476.95410212208,53.5
,,2478.03974773512,51
,,2479.12500758199,56.5
,,2480.20988179546,70
,,2481.29437050822,45.5
,,2482.37847385287,60
,,2483.46219196196,38.5
,,2484.54552496793,55.5
,,2485.62847300319,57.5
,,2486.71103620004,48.5
,,2487.79321469071,47.5
,,2488.87500860739,64.5
,,2489.95641808214,69.5
,,2491.03744324699,99.5
,,2492.11808423388,66
,,2493.19834117468,57.5
,,2494.27821420117,59.5
,,2495.35770344508,37.5
,,2496.43680903804,58.5
,,2497.51553111163,75.5
,,2498.59386979734,71
,,2499.67182522659,89
,,2500.74939753073,56.5
,,2501.82658684103,84.5
,,2502.90339328871,55
,,2503.97981700486,61.5
,,2505.05585812056,40
,,2506.13151676677,54
,,2507.20679307441,72.5
,,2508.2816871743,70
,,2509.3561991972,-1
,,2510.43032927379,67.5
,,2511.50407753469,35
,,2512.57744411043,49.5
,,2513.65042913146,55
,,2514.72303272819,25
,,2515.79525503093,34
,,2516.86709616992,37
,,2517.93855627533,76
,,2519.00963547725,61
,,2520.08033390571,39
,,2521.15065169066,38.5
,,2522.22058896198,49
,,2523.29014584947,37.5
,,2524.35932248286,64.5
,,2525.42811899181,18
,,2526.49653550589,69.5
,,2527.56457215464,50.5
,,2528.63222906748,53
,,2529.69950637378,46
,,2530.76640420283,85
,,2531.83292268386,33
,,2532.89906194601,30.5
,,2533.96482211835,49.5
,,2535.03020332991,41.5
,,2536.09520570959,44.5
,,2537.15982938626,18
,,2538.22407448871,32
,,2539.28794114564,44
,,2540.3514294857,37.5
,,2541.41453963746,40.5
,,2542.47727172942,64.5
,,2543.53962588999,46
,,2544.60160224753,56
,,2545.66320093032,22.5
,,2546.72442206656,45.5
,,2547.7852657844,40.5
,,2548.84573221189,57
,,2549.90582147702,43.5
,,2550.96553370772,35.5
,,2552.02486903183,36
,,2553.08382757713,29
,,2554.14240947133,35
,,2555.20061484204,29.5
,,2556.25844381685,46.5
,,2557.31589652322,30
,,2558.37297308858,75
,,2559.42967364028,30
,,2560.48599830559,50
,,2561.54194721171,60.5
,,2562.59752048577,29
,,2563.65271825483,16
,,2564.70754064589,65
,,2565.76198778585,59
,,2566.81605980156,57.5
,,2567.8697568198,10
,,2568.92307896727,34
,,2569.9760263706,41.5
,,2571.02859915635,71.5
,,2572.08079745102,56.5
,,2573.13262138101,37.5
,,2574.18407107268,73
,,2575.23514665231,65
,,2576.28584824609,46.5
,,2577.33617598017,9
,,2578.38612998061,44.5
,,2579.4357103734,50
,,2580.48491728446,40
,,2581.53375083965,72
,,2582.58221116474,44
,,2583.63029838545,45
,,2584.67801262742,34
,,2585.72535401622,34
,,2586.77232267734,27
,,2587.81891873621,55.5
,,2588.86514231819,19
,,2589.91099354857,40
,,2590.95647255257,57.5
,,2592.00157945533,54
,,2593.04631438193,58
,,2594.09067745737,35
,,2595.1346688066,37.5
,,2596.17828855447,32.5
,,2597.22153682579,22.5
,,2598.26441374528,32.5
,,2599.30691943759,46
,,2600.34905402731,44
,,2601.39081763897,38.5
,,2602.43221039699,38.5
,,2603.47323242577,51.5
,,2604.5138838496,27
,,2605.55416479273,29.5
,,2606.59407537931,4.5
,,2607.63361573346,10
,,2608.67278597919,40.5
,,2609.71158624047,45
,,2610.75001664118,47.5
,,2611.78807730514,48.5
,,2612.8257683561,24
,,2613.86308991774,33
,,2614.90004211368,-10.5
,,2615.93662506745,51.5
,,2616.97283890253,30.5
,,2618.00868374232,36
,,2619.04415971015,37.5
,,2620.07926692928,28.5
,,2621.11400552292,41
,,2622.14837561419,39
,,2623.18237732615,59
,,2624.21601078178,18
,,2625.249276104,50
,,2626.28217341567,49
,,2627.31470283956,11.5
,,2628.34686449839,53.5
,,2629.3786585148,17.5
,,2630.41008501137,32.5
,,2631.4411441106,79
,,2632.47183593493,3.5
,,2633.50216060673,36
,,2634.53211824829,41
,,2635.56170898186,44.5
,,2636.59093292959,26
,,2637.61979021358,54
,,2638.64828095585,32.5
,,2639.67640527837,22
,,2640.70416330301,26.5
,,2641.73155515161,21.5
,,2642.75858094591,-10.5
,,2643.7852408076,28.5
,,2644.81153485829,17.5
,,2645.83746321954,30
,,2646.86302601282,45.5
,,2647.88822335955,1
,,2648.91305538106,38.5
,,2649.93752219864,38.5
,,2650.96162393349,30.5
,,2651.98536070675,43.5
,,2653.0087326395,43.5
,,2654.03173985273,42.5
,,2655.05438246738,51.5
,,2656.07666060433,41
,,2657.09857438437,19.5
,,2658.12012392824,26.5
,,2659.14130935659,58
,,2660.16213079004,55.5
,,2661.1825883491,24
,,2662.20268215424,10
,,2663.22241232586,22
,,2664.24177898428,59.5
,,2665.26078224977,34.5
,,2666.27942224251,36
,,2667.29769908263,26
,,2668.3156128902,53
,,2669.33316378519,14.5
,,2670.35035188754,12
,,2671.3671773171,21.5
,,2672.38364019366,38
,,2673.39974063694,30.5
,,2674.41547876659,33
,,2675.43085470222,19.5
,,2676.44586856332,50.5
,,2677.46052046937,5.5
,,2678.47481053974,32
,,2679.48873889377,35
,,2680.50230565069,44
,,2681.51551092969,18
,,2682.52835484991,32
,,2683.54083753039,12
,,2684.55295909011,3.5
,,2685.56471964799,15.5
,,2686.5761193229,52.5
,,2687.58715823361,41
,,2688.59783649885,30.5
,,2689.60815423727,23
,,2690.61811156746,12.5
,,2691.62770860793,50
,,2692.63694547714,9
,,2693.64582229349,32
,,2694.65433917528,18.5
,,2695.66249624078,23.5
,,2696.67029360817,9
,,2697.67773139559,16
,,2698.68480972108,38.5
,,2699.69152870263,21
,,2700.69788845818,0
,,2701.70388910558,6.5
,,2702.70953076262,33.5
,,2703.71481354702,37
,,2704.71973757646,23
,,2705.72430296852,19
,,2706.72850984073,-14
,,2707.73235831056,50.5
,,2708.7358484954,49.5
,,2709.73898051259,5.5
,,2710.74175447939,45.5
,,2711.74417051301,13.5
,,2712.74622873056,19
,,2713.74792924914,16
,,2714.74927218573,32
,,2715.75025765728,27
,,2716.75088578066,17
,,2717.75115667268,10
,,2718.75107045008,6
,,2719.75062722953,48.5
,,2720.74982712766,40.5
,,2721.74867026099,7.5
,,2722.74715674601,29
,,2723.74528669915,44
,,2724.74306023674,35.5
,,2725.74047747508,19.5
,,2726.73753853039,21.5
,,2727.73424351881,41
,,2728.73059255644,29
,,2729.72658575931,39.5
,,2730.72222324337,39
,,2731.71750512452,13
,,2732.71243151859,29
,,2733.70700254134,22
,,2734.70121830849,41.5
,,2735.69507893565,45.5
,,2736.68858453841,39.5
,,2737.68173523226,37
,,2738.67453113266,26.5
,,2739.66697235498,24
,,2740.65905901453,-7
,,2741.65079122656,20.5
,,2742.64216910625,25
,,2743.63319276873,54
,,2744.62386232904,49.5
,,2745.61417790218,10.5
,,2746.60413960308,54.5
,,2747.59374754659,-5
,,2748.58300184752,54
,,2749.57190262059,28.5
,,2750.56044998048,7
,,2751.54864404179,23.5
,,2752.53648491906,61.5
,,2753.52397272677,20
,,2754.51110757933,37.5
,,2755.49788959109,12.5
,,2756.48431887634,11.5
,,2757.47039554929,29.5
,,2758.4561197241,20
,,2759.44149151487,5
,,2760.42651103562,16.5
,,2761.41117840032,-5.5
,,2762.39549372287,44
,,2763.37945711711,18.5
,,2764.36306869681,37
,,2765.34632857569,37
,,2766.32923686738,-16.5
,,2767.31179368548,16.5
,,2768.29399914351,3
,,2769.27585335491,33
,,2770.25735643308,4
,,2771.23850849135,21
,,2772.219309643,28
,,2773.19976000121,9.5
,,2774.17985967913,58
,,2775.15960878984,9
,,2776.13900744635,38
,,2777.1180557616,30
,,2778.09675384848,9.5
,,2779.07510181983,23
,,2780.05309978839,33.5
,,2781.03074786686,11.5
,,2782.00804616788,35.5
,,2782.98499480402,31.5
,,2783.96159388779,8
,,2784.93784353164,15
,,2785.91374384793,44
,,2786.889294949,8.5
,,2787.86449694709,29.5
,,2788.83934995442,17.5
,,2789.81385408309,17.5
,,2790.78800944519,20
,,2791.76181615272,18
,,2792.73527431761,49
,,2793.70838405176,37
,,2794.68114546698,-5.5
,,2795.65355867502,17.5
,,2796.62562378758,2.5
,,2797.59734091629,49.5
,,2798.56871017271,38
,,2799.53973166835,-3.5
,,2800.51040551465,-9.5
,,2801.480731823,60
,,2802.45071070471,44
,,2803.42034227104,13
,,2804.38962663318,49
,,2805.35856390227,39
,,2806.32715418937,17.5
,,2807.29539760549,34
,,2808.26329426158,26
,,2809.23084426852,25
,,2810.19804773713,40
,,2811.16490477816,40
,,2812.13141550233,27.5
,,2813.09758002026,32
,,2814.06339844253,32.5
,,2815.02887087965,46.5
,,2815.99399744206,21.5
,,2816.95877824016,59.5
,,2817.92321338428,47
,,2818.88730298467,14.5
,,2819.85104715155,3.5
,,2820.81444599505,16
,,2821.77749962525,26
,,2822.74020815217,39
,,2823.70257168578,36.5
,,2824.66459033595,30.5
,,2825.62626421254,21
,,2826.5875934253,62.5
,,2827.54857808396,23.5
,,2828.50921829815,32
,,2829.46951417748,46
,,2830.42946583146,36.5
,,2831.38907336956,35.5
,,2832.3483369012,14
,,2833.3072565357,2
,,2834.26583238235,17
,,2835.22406455038,0
,,2836.18195314895,16.5
,,2837.13949828714,45
,,2838.09670007401,19.5
,,2839.05355861854,1.5
,,2840.01007402962,5
,,2840.96624641613,4.5
,,2841.92207588685,33.5
