integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1772.21638835841,225
,,1773.55273780801,249
,,1774.88860948842,225
,,1776.22400358513,266
,,1777.55892028351,240.5
,,1778.89335976882,212
,,1780.22732222622,232.5
,,1781.56080784075,240
,,1782.89381679736,237.5
,,1784.22634928089,241.5
,,1785.55840547604,247.5
,,1786.88998556744,207.5
,,1788.2210897396,240.5
,,1789.55171817692,233
,,1790.88187106369,236
,,1792.21154858409,234
,,1793.54075092222,220
,,1794.86947826202,232
,,1796.19773078738,230.5
,,1797.52550868204,203
,,1798.85281212966,244.5
,,1800.17964131377,226
,,1801.50599641781,236.5
,,1802.83187762511,250
,,1804.15728511889,230.5
,,1805.48221908227,229.5
,,1806.80667969824,213
,,1808.13066714972,196.5
,,1809.4541816195,228.5
,,1810.77722329025,237
,,1812.09979234457,214
,,1813.42188896493,242.5
,,1814.74351333369,213
,,1816.06466563313,254.5
,,1817.38534604539,243.5
,,1818.70555475252,221.5
,,1820.02529193647,225.5
,,1821.34455777908,223
,,1822.66335246207,218.5
,,1823.98167616708,235.5
,,1825.29952907562,237.5
,,1826.61691136911,239.5
,,1827.93382322885,195
,,1829.25026483606,233
,,1830.56623637182,217
,,1831.88173801713,200
,,1833.19676995287,218
,,1834.51133235984,211.5
,,1835.82542541869,239.5
,,1837.13904931002,228
,,1838.45220421428,236.5
,,1839.76489031182,226
,,1841.07710778292,235.5
,,1842.38885680772,235
,,1843.70013756627,226.5
,,1845.0109502385,221.5
,,1846.32129500426,223
,,1847.63117204328,193
,,1848.94058153519,225.5
,,1850.2495236595,224.5
,,1851.55799859565,245
,,1852.86600652294,214.5
,,1854.17354762058,236
,,1855.48062206769,239.5
,,1856.78723004326,231.5
,,1858.0933717262,203
,,1859.39904729529,224
,,1860.70425692923,242.5
,,1862.0090008066,206
,,1863.3132791059,232.5
,,1864.61709200548,216.5
,,1865.92043968364,199
,,1867.22332231854,183.5
,,1868.52574008826,191
,,1869.82769317075,177
,,1871.12918174388,219
,,1872.43020598541,178.5
,,1873.73076607299,222
,,1875.03086218417,196.5
,,1876.33049449641,208
,,1877.62966318705,222.5
,,1878.92836843333,188.5
,,1880.2266104124,190.5
,,1881.52438930128,180.5
,,1882.82170527693,214
,,1884.11855851615,210.5
,,1885.4149491957,173
,,1886.71087749218,209.5
,,1888.00634358213,232.5
,,1889.30134764197,182.5
,,1890.59588984803,170.5
,,1891.8899703765,198.5
,,1893.18358940352,197
,,1894.47674710509,184
,,1895.76944365713,195.5
,,1897.06167923544,165.5
,,1898.35345401573,187
,,1899.64476817361,177
,,1900.93562188457,180.5
,,1902.22601532402,168
,,1903.51594866727,194
,,1904.8054220895,186
,,1906.09443576582,206
,,1907.38298987122,180.5
,,1908.67108458059,171
,,1909.95872006873,187.5
,,1911.24589651033,196
,,1912.53261407997,183.5
,,1913.81887295215,188.5
,,1915.10467330126,151
,,1916.39001530157,181.5
,,1917.67489912729,217
,,1918.95932495248,195.5
,,1920.24329295115,199
,,1921.52680329716,195.5
,,1922.8098561643,223.5
,,1924.09245172626,186
,,1925.37459015661,186.5
,,1926.65627162885,198.5
,,1927.93749631634,200.5
,,1929.21826439236,173
,,1930.49857603011,163
,,1931.77843140266,196.5
,,1933.05783068298,177
,,1934.33677404396,199
,,1935.61526165838,183
,,1936.89329369891,193
,,1938.17087033814,211
,,1939.44799174855,187
,,1940.72465810252,169.5
,,1942.00086957232,174.5
,,1943.27662633014,166.5
,,1944.55192854806,196
,,1945.82677639806,177.5
,,1947.10117005202,168.5
,,1948.37510968173,165
,,1949.64859545888,191.5
,,1950.92162755503,169.5
,,1952.19420614169,181
,,1953.46633139023,193.5
,,1954.73800347195,166
,,1956.00922255803,183
,,1957.27998881956,159
,,1958.55030242753,206
,,1959.82016355283,177
,,1961.08957236626,200
,,1962.35852903851,182.5
,,1963.62703374017,171
,,1964.89508664175,149.5
,,1966.16268791364,208
,,1967.42983772614,185
,,1968.69653624945,157.5
,,1969.96278365368,166.5
,,1971.22858010883,170.5
,,1972.49392578481,161.5
,,1973.75882085144,179.5
,,1975.02326547841,166.5
,,1976.28725983534,156.5
,,1977.55080409175,155
,,1978.81389841706,155
,,1980.07654298059,167.5
,,1981.33873795155,142
,,1982.60048349907,164.5
,,1983.86177979219,169.5
,,1985.12262699982,154
,,1986.3830252908,152
,,1987.64297483387,152
,,1988.90247579766,188
,,1990.16152835071,157
,,1991.42013266146,152
,,1992.67828889827,156.5
,,1993.93599722937,175
,,1995.19325782292,152.5
,,1996.45007084698,145.5
,,1997.70643646949,175
,,1998.96235485834,190
,,2000.21782618127,146
,,2001.47285060595,209.5
,,2002.72742829996,169
,,2003.98155943077,181.5
,,2005.23524416575,159
,,2006.48848267219,164
,,2007.74127511728,154
,,2008.9936216681,165.5
,,2010.24552249164,180
,,2011.4969777548,165
,,2012.74798762438,154.5
,,2013.99855226709,166.5
,,2015.24867184953,152
,,2016.49834653821,171.5
,,2017.74757649955,133.5
,,2018.99636189987,167.5
,,2020.2447029054,161
,,2021.49259968226,149
,,2022.74005239649,184
,,2023.98706121402,139
,,2025.2336263007,171.5
,,2026.47974782227,162.5
,,2027.72542594438,148
,,2028.9706608326,160.5
,,2030.21545265237,158
,,2031.45980156908,170
,,2032.70370774798,168.5
,,2033.94717135425,150
,,2035.19019255297,189.5
,,2036.43277150913,132
,,2037.67490838762,151
,,2038.91660335323,154.5
,,2040.15785657066,197
,,2041.39866820453,150
,,2042.63903841933,165
,,2043.8789673795,147
,,2045.11845524934,173
,,2046.35750219309,155
,,2047.59610837489,165.5
,,2048.83427395876,148
,,2050.07199910866,164
,,2051.30928398844,172.5
,,2052.54612876184,150.5
,,2053.78253359254,149
,,2055.01849864411,150.5
,,2056.25402408001,151
,,2057.48911006363,148
,,2058.72375675825,151.5
,,2059.95796432706,131
,,2061.19173293318,154.5
,,2062.42506273959,122.5
,,2063.65795390921,135
,,2064.89040660486,122.5
,,2066.12242098927,153.5
,,2067.35399722506,124.5
,,2068.58513547477,149
,,2069.81583590085,133
,,2071.04609866565,163
,,2072.27592393143,128.5
,,2073.50531186034,120.5
,,2074.73426261447,130
,,2075.96277635579,154.5
,,2077.19085324619,144.5
,,2078.41849344745,139
,,2079.64569712128,132.5
,,2080.87246442929,154.5
,,2082.09879553299,173
,,2083.32469059381,141
,,2084.55014977306,171
,,2085.77517323199,157.5
,,2086.99976113175,159
,,2088.22391363338,142
,,2089.44763089784,140.5
,,2090.670913086,146
,,2091.89376035863,159
,,2093.11617287642,143
,,2094.33815079996,133.5
,,2095.55969428975,178
,,2096.78080350619,143.5
,,2098.00147860959,133.5
,,2099.22171976018,153.5
,,2100.4415271181,143
,,2101.66090084336,133
,,2102.87984109594,129.5
,,2104.09834803567,147.5
,,2105.31642182233,150
,,2106.53406261559,103.5
,,2107.75127057502,165
,,2108.96804586012,126.5
,,2110.18438863028,152
,,2111.40029904482,158
,,2112.61577726294,143.5
,,2113.83082344377,134.5
,,2115.04543774634,106.5
,,2116.25962032961,129
,,2117.4733713524,140
,,2118.68669097349,121
,,2119.89957935155,140.5
,,2121.11203664515,143
,,2122.32406301279,132.5
,,2123.53565861285,139
,,2124.74682360364,144
,,2125.95755814338,154
,,2127.1678623902,144.5
,,2128.37773650212,137
,,2129.5871806371,109
,,2130.79619495298,139.5
,,2132.00477960753,124.5
,,2133.21293475842,147.5
,,2134.42066056323,122
,,2135.62795717946,151
,,2136.83482476451,136.5
,,2138.04126347569,131.5
,,2139.24727347022,145.5
,,2140.45285490524,105
,,2141.65800793779,127.5
,,2142.86273272481,143
,,2144.06702942318,134
,,2145.27089818967,101
,,2146.47433918096,113
,,2147.67735255364,148.5
,,2148.87993846422,111.5
,,2150.08209706912,117
,,2151.28382852465,135
,,2152.48513298706,137.5
,,2153.6860106125,161.5
,,2154.88646155701,105.5
,,2156.08648597657,113.5
,,2157.28608402706,112
,,2158.48525586427,118.5
,,2159.6840016439,127.5
,,2160.88232152156,93.5
,,2162.08021565278,112
,,2163.27768419298,143.5
,,2164.47472729752,92
,,2165.67134512165,129
,,2166.86753782054,104
,,2168.06330554928,131.5
,,2169.25864846284,124
,,2170.45356671614,108.5
,,2171.64806046398,117.5
,,2172.8421298611,113
,,2174.03577506213,123.5
,,2175.22899622162,100.5
,,2176.42179349403,106.5
,,2177.61416703373,103
,,2178.80611699501,111.5
,,2179.99764353207,109
,,2181.188746799,130.5
,,2182.37942694984,101.5
,,2183.56968413851,108
,,2184.75951851887,130
,,2185.94893024466,95.5
,,2187.13791946956,139
,,2188.32648634714,145.5
,,2189.51463103091,141
,,2190.70235367426,109.5
,,2191.88965443052,110
,,2193.07653345292,126.5
,,2194.2629908946,93.5
,,2195.44902690862,98
,,2196.63464164794,127
,,2197.81983526545,136
,,2199.00460791395,124
,,2200.18895974614,99.5
,,2201.37289091464,117
,,2202.55640157199,99.5
,,2203.73949187063,146
,,2204.92216196292,105
,,2206.10441200113,121
,,2207.28624213746,116.5
,,2208.467652524,105.5
,,2209.64864331275,106.5
,,2210.82921465566,121
,,2212.00936670456,100.5
,,2213.18909961119,94.5
,,2214.36841352724,145.5
,,2215.54730860427,152
,,2216.72578499378,97
,,2217.90384284718,136.5
,,2219.08148231579,114
,,2220.25870355084,127
,,2221.43550670348,137.5
,,2222.61189192478,58.5
,,2223.78785936571,110.5
,,2224.96340917716,134
,,2226.13854150994,100.5
,,2227.31325651476,123.5
,,2228.48755434226,116
,,2229.66143514298,124
,,2230.83489906739,127
,,2232.00794626586,119
,,2233.18057688868,105
,,2234.35279108606,120
,,2235.52458900812,112
,,2236.69597080488,87.5
,,2237.8669366263,125
,,2239.03748662224,91
,,2240.20762094248,118.5
,,2241.3773397367,83.5
,,2242.54664315453,95.5
,,2243.71553134547,121
,,2244.88400445897,77
,,2246.05206264437,130.5
,,2247.21970605095,123
,,2248.38693482788,108
,,2249.55374912427,120
,,2250.72014908912,105
,,2251.88613487137,84.5
,,2253.05170661985,94
,,2254.21686448332,82.5
,,2255.38160861046,84
,,2256.54593914986,106.5
,,2257.70985625002,100
,,2258.87336005936,67.5
,,2260.03645072622,136
,,2261.19912839884,95
,,2262.3613932254,101.5
,,2263.52324535398,99.5
,,2264.68468493257,81.5
,,2265.8457121091,124
,,2267.00632703138,119
,,2268.16652984718,94
,,2269.32632070414,123.5
,,2270.48569974985,87.5
,,2271.64466713181,110.5
,,2272.80322299741,100
,,2273.96136749401,94
,,2275.11910076882,117.5
,,2276.27642296902,100.5
,,2277.43333424168,87
,,2278.5898347338,77
,,2279.74592459227,99.5
,,2280.90160396393,110.5
,,2282.05687299552,82
,,2283.2117318337,99.5
,,2284.36618062504,69
,,2285.52021951604,113.5
,,2286.67384865311,106.5
,,2287.82706818257,96.5
,,2288.97987825066,91.5
,,2290.13227900354,142.5
,,2291.2842705873,127.5
,,2292.43585314792,85.5
,,2293.58702683132,113.5
,,2294.73779178332,100.5
,,2295.88814814967,120
,,2297.03809607604,108.5
,,2298.18763570799,110.5
,,2299.33676719104,118.5
,,2300.48549067059,119.5
,,2301.63380629198,112.5
,,2302.78171420046,102.5
,,2303.92921454119,109
,,2305.07630745926,104
,,2306.22299309967,90
,,2307.36927160734,118
,,2308.51514312712,98.5
,,2309.66060780375,132.5
,,2310.80566578191,84.5
,,2311.9503172062,70.5
,,2313.09456222111,102.5
,,2314.23840097109,102
,,2315.38183360048,129
,,2316.52486025354,100
,,2317.66748107445,90.5
,,2318.80969620732,137
,,2319.95150579615,95
,,2321.0929099849,103.5
,,2322.23390891741,98
,,2323.37450273747,72.5
,,2324.51469158875,76
,,2325.65447561488,88
,,2326.79385495939,105.5
,,2327.93282976571,74.5
,,2329.07140017722,126
,,2330.20956633721,92
,,2331.34732838888,85
,,2332.48468647535,102
,,2333.62164073966,99.5
,,2334.75819132478,71.5
,,2335.89433837358,82.5
,,2337.03008202888,89
,,2338.16542243337,58.5
,,2339.30035972971,91.5
,,2340.43489406045,91
,,2341.56902556805,69
,,2342.70275439493,90.5
,,2343.8360806834,62
,,2344.96900457568,95
,,2346.10152621393,90.5
,,2347.23364574023,68
,,2348.36536329656,100.5
,,2349.49667902484,55
,,2350.62759306691,78
,,2351.75810556451,79.5
,,2352.88821665931,82.5
,,2354.0179264929,60
,,2355.1472352068,77
,,2356.27614294243,80.5
,,2357.40464984115,75
,,2358.53275604423,89
,,2359.66046169286,99.5
,,2360.78776692814,65.5
,,2361.91467189112,89.5
,,2363.04117672273,61
,,2364.16728156386,110
,,2365.29298655529,67.5
,,2366.41829183773,66
,,2367.54319755182,66
,,2368.66770383811,74
,,2369.79181083707,86.5
,,2370.9155186891,55
,,2372.0388275345,100
,,2373.16173751353,83.5
,,2374.28424876633,107
,,2375.40636143297,81.5
,,2376.52807565346,87
,,2377.64939156771,83
,,2378.77030931556,65
,,2379.89082903677,93.5
,,2381.01095087103,55.5
,,2382.13067495792,65
,,2383.25000143699,94
,,2384.36893044765,75.5
,,2385.4874621293,92.5
,,2386.6055966212,110.5
,,2387.72333406257,68.5
,,2388.84067459254,79.5
,,2389.95761835016,97.5
,,2391.07416547439,83.5
,,2392.19031610413,99.5
,,2393.3060703782,106.5
,,2394.42142843532,54
,,2395.53639041417,82.5
,,2396.65095645331,99.5
,,2397.76512669125,105
,,2398.87890126641,98.5
,,2399.99228031713,89
,,2401.10526398169,74.5
,,2402.21785239826,84
,,2403.33004570496,92
,,2404.44184403983,81
,,2405.5532475408,101.5
,,2406.66425634577,93.5
,,2407.77487059253,71.5
,,2408.88509041879,100
,,2409.99491596221,93.5
,,2411.10434736034,104
,,2412.21338475068,92
,,2413.32202827062,79
,,2414.43027805751,84.5
,,2415.5381342486,56
,,2416.64559698106,79.5
,,2417.752666392,77.5
,,2418.85934261843,76
,,2419.96562579731,87
,,2421.07151606549,77.5
,,2422.17701355976,80.5
,,2423.28211841685,88.5
,,2424.38683077338,68
,,2425.49115076591,78
,,2426.59507853093,64
,,2427.69861420484,91.5
,,2428.80175792396,74
,,2429.90450982455,75
,,2431.00687004278,59
,,2432.10883871475,53
,,2433.21041597647,87.5
,,2434.31160196388,45.5
,,2435.41239681287,74.5
,,2436.5128006592,72.5
,,2437.61281363861,80
,,2438.71243588671,52.5
,,2439.81166753908,69.5
,,2440.9105087312,88.5
,,2442.00895959847,74.5
,,2443.10702027622,61
,,2444.20469089971,67.5
,,2445.30197160412,81.5
,,2446.39886252455,88.5
,,2447.49536379601,59.5
,,2448.59147555347,73
,,2449.6871979318,76.5
,,2450.78253106578,56
,,2451.87747509015,39.5
,,2452.97203013955,67.5
,,2454.06619634855,75
,,2455.15997385163,52
,,2456.25336278323,63
,,2457.34636327767,94.5
,,2458.43897546923,73
,,2459.5311994921,61
,,2460.62303548038,52
,,2461.71448356813,52
,,2462.8055438893,96
,,2463.89621657778,82
,,2464.98650176738,87.5
,,2466.07639959184,79
,,2467.16591018483,101
,,2468.25503367992,74
,,2469.34377021063,79.5
,,2470.4321199104,49.5
,,2471.52008291258,51.5
,,2472.60765935046,78.5
,,2473.69484935726,62.5
,,2474.78165306609,72
,,2475.86807061004,59.5
,,2476.95410212208,42
,,2478.03974773512,71.5
,,2479.12500758199,97
,,2480.20988179546,90
,,2481.29437050822,69
,,2482.37847385287,70
,,2483.46219196196,84.5
,,2484.54552496793,59
,,2485.62847300319,83.5
,,2486.71103620004,75
,,2487.79321469071,67.5
,,2488.87500860739,67
,,2489.95641808214,77.5
,,2491.03744324699,61
,,2492.11808423388,69
,,2493.19834117468,63
,,2494.27821420117,42
,,2495.35770344508,70
,,2496.43680903804,55.5
,,2497.51553111163,78.5
,,2498.59386979734,93
,,2499.67182522659,107
,,2500.74939753073,61.5
,,2501.82658684103,86
,,2502.90339328871,81.5
,,2503.97981700486,46.5
,,2505.05585812056,49
,,2506.13151676677,70
,,2507.20679307441,78
,,2508.2816871743,69
,,2509.3561991972,23
,,2510.43032927379,59.5
,,2511.50407753469,69
,,2512.57744411043,65.5
,,2513.65042913146,62
,,2514.72303272819,54
,,2515.79525503093,36
,,2516.86709616992,41
,,2517.93855627533,76.5
,,2519.00963547725,51.5
,,2520.08033390571,52
,,2521.15065169066,57
,,2522.22058896198,37.5
,,2523.29014584947,35.5
,,2524.35932248286,56.5
,,2525.42811899181,37
,,2526.49653550589,64
,,2527.56457215464,51
,,2528.63222906748,70
,,2529.69950637378,61
,,2530.76640420283,48.5
,,2531.83292268386,51
,,2532.89906194601,46
,,2533.96482211835,68
,,2535.03020332991,50.5
,,2536.09520570959,65.5
,,2537.15982938626,51.5
,,2538.22407448871,37.5
,,2539.28794114564,55
,,2540.3514294857,68.5
,,2541.41453963746,45
,,2542.47727172942,80
,,2543.53962588999,72
,,2544.60160224753,77
,,2545.66320093032,47.5
,,2546.72442206656,65.5
,,2547.7852657844,70.5
,,2548.84573221189,57.5
,,2549.90582147702,46
,,2550.96553370772,54
,,2552.02486903183,63
,,2553.08382757713,62
,,2554.14240947133,47.5
,,2555.20061484204,46
,,2556.25844381685,44
,,2557.31589652322,60
,,2558.37297308858,74
,,2559.42967364028,44.5
,,2560.48599830559,65
,,2561.54194721171,64.5
,,2562.59752048577,52.5
,,2563.65271825483,35
,,2564.70754064589,90
,,2565.76198778585,71
,,2566.81605980156,88
,,2567.8697568198,33
,,2568.92307896727,34
,,2569.9760263706,48.5
,,2571.02859915635,88.5
,,2572.08079745102,79
,,2573.13262138101,40
,,2574.18407107268,42.5
,,2575.23514665231,47
,,2576.28584824609,66
,,2577.33617598017,52
,,2578.38612998061,66.5
,,2579.4357103734,63.5
,,2580.48491728446,63.5
,,2581.53375083965,54.5
,,2582.58221116474,43
,,2583.63029838545,59.5
,,2584.67801262742,63
,,2585.72535401622,53
,,2586.77232267734,44.5
,,2587.81891873621,42.5
,,2588.86514231819,57.5
,,2589.91099354857,51.5
,,2590.95647255257,95.5
,,2592.00157945533,66
,,2593.04631438193,45
,,2594.09067745737,53.5
,,2595.1346688066,42.5
,,2596.17828855447,49.5
,,2597.22153682579,33.5
,,2598.26441374528,49.5
,,2599.30691943759,25
,,2600.34905402731,45
,,2601.39081763897,57
,,2602.43221039699,57.5
,,2603.47323242577,46
,,2604.5138838496,43
,,2605.55416479273,37.5
,,2606.59407537931,46.5
,,2607.63361573346,21
,,2608.67278597919,38
,,2609.71158624047,28
,,2610.75001664118,51
,,2611.78807730514,40
,,2612.8257683561,34
,,2613.86308991774,49.5
,,2614.90004211368,41
,,2615.93662506745,37
,,2616.97283890253,39.5
,,2618.00868374232,27
,,2619.04415971015,51
,,2620.07926692928,60
,,2621.11400552292,71
,,2622.14837561419,60
,,2623.18237732615,63.5
,,2624.21601078178,28
,,2625.249276104,68
,,2626.28217341567,84
,,2627.31470283956,7.5
,,2628.34686449839,62.5
,,2629.3786585148,58
,,2630.41008501137,37.5
,,2631.4411441106,60
,,2632.47183593493,26.5
,,2633.50216060673,59.5
,,2634.53211824829,94.5
,,2635.56170898186,58
,,2636.59093292959,37
,,2637.61979021358,65
,,2638.64828095585,14.5
,,2639.67640527837,29.5
,,2640.70416330301,30.5
,,2641.73155515161,51
,,2642.75858094591,22.5
,,2643.7852408076,30
,,2644.81153485829,43
,,2645.83746321954,38.5
,,2646.86302601282,68.5
,,2647.88822335955,36
,,2648.91305538106,57.5
,,2649.93752219864,72
,,2650.96162393349,46
,,2651.98536070675,65.5
,,2653.0087326395,66
,,2654.03173985273,30
,,2655.05438246738,71.5
,,2656.07666060433,50.5
,,2657.09857438437,48
,,2658.12012392824,44.5
,,2659.14130935659,56
,,2660.16213079004,83.5
,,2661.1825883491,51
,,2662.20268215424,32.5
,,2663.22241232586,49.5
,,2664.24177898428,61
,,2665.26078224977,46
,,2666.27942224251,31
,,2667.29769908263,1.5
,,2668.3156128902,66
,,2669.33316378519,32
,,2670.35035188754,27.5
,,2671.3671773171,23.5
,,2672.38364019366,49
,,2673.39974063694,38.5
,,2674.41547876659,55.5
,,2675.43085470222,18
,,2676.44586856332,54
,,2677.46052046937,44
,,2678.47481053974,24.5
,,2679.48873889377,35
,,2680.50230565069,65
,,2681.51551092969,1.5
,,2682.52835484991,28.5
,,2683.54083753039,47.5
,,2684.55295909011,7
,,2685.56471964799,28.5
,,2686.5761193229,42.5
,,2687.58715823361,46
,,2688.59783649885,24.5
,,2689.60815423727,46.5
,,2690.61811156746,33
,,2691.62770860793,57.5
,,2692.63694547714,-2.5
,,2693.64582229349,32.5
,,2694.65433917528,23.5
,,2695.66249624078,20
,,2696.67029360817,14
,,2697.67773139559,39.5
,,2698.68480972108,44.5
,,2699.69152870263,49
,,2700.69788845818,5
,,2701.70388910558,40
,,2702.70953076262,55.5
,,2703.71481354702,40.5
,,2704.71973757646,31.5
,,2705.72430296852,34.5
,,2706.72850984073,19
,,2707.73235831056,51.5
,,2708.7358484954,52.5
,,2709.73898051259,-7
,,2710.74175447939,27.5
,,2711.74417051301,32.5
,,2712.74622873056,46.5
,,2713.74792924914,58
,,2714.74927218573,52
,,2715.75025765728,42.5
,,2716.75088578066,55.5
,,2717.75115667268,54.5
,,2718.75107045008,27
,,2719.75062722953,78
,,2720.74982712766,71
,,2721.74867026099,35
,,2722.74715674601,44.5
,,2723.74528669915,73.5
,,2724.74306023674,49
,,2725.74047747508,56.5
,,2726.73753853039,67.5
,,2727.73424351881,44.5
,,2728.73059255644,42
,,2729.72658575931,49.5
,,2730.72222324337,38.5
,,2731.71750512452,46
,,2732.71243151859,12
,,2733.70700254134,21.5
,,2734.70121830849,40
,,2735.69507893565,57
,,2736.68858453841,46
,,2737.68173523226,38.5
,,2738.67453113266,25.5
,,2739.66697235498,62.5
,,2740.65905901453,6.5
,,2741.65079122656,24.5
,,2742.64216910625,46
,,2743.63319276873,48
,,2744.62386232904,49
,,2745.61417790218,58
,,2746.60413960308,39.5
,,2747.59374754659,17.5
,,2748.58300184752,56.5
,,2749.57190262059,19.5
,,2750.56044998048,43.5
,,2751.54864404179,14.5
,,2752.53648491906,49.5
,,2753.52397272677,39.5
,,2754.51110757933,22.5
,,2755.49788959109,26
,,2756.48431887634,7
,,2757.47039554929,21
,,2758.4561197241,31
,,2759.44149151487,27
,,2760.42651103562,17
,,2761.41117840032,-25
,,2762.39549372287,51.5
,,2763.37945711711,11.5
,,2764.36306869681,53.5
,,2765.34632857569,57.5
,,2766.32923686738,-12.5
,,2767.31179368548,29
,,2768.29399914351,9.5
,,2769.27585335491,19
,,2770.25735643308,33
,,2771.23850849135,23
,,2772.219309643,12
,,2773.19976000121,27.5
,,2774.17985967913,24.5
,,2775.15960878984,26.5
,,2776.13900744635,30
,,2777.1180557616,41
,,2778.09675384848,7
,,2779.07510181983,30.5
,,2780.05309978839,18.5
,,2781.03074786686,35
,,2782.00804616788,52
,,2782.98499480402,49.5
,,2783.96159388779,22.5
,,2784.93784353164,51
,,2785.91374384793,44
,,2786.889294949,46
,,2787.86449694709,40
,,2788.83934995442,27
,,2789.81385408309,35
,,2790.78800944519,28
,,2791.76181615272,50
,,2792.73527431761,48
,,2793.70838405176,43
,,2794.68114546698,37
,,2795.65355867502,17
,,2796.62562378758,16
,,2797.59734091629,49.5
,,2798.56871017271,50
,,2799.53973166835,7.5
,,2800.51040551465,24.5
,,2801.480731823,68
,,2802.45071070471,50
,,2803.42034227104,38
,,2804.38962663318,28.5
,,2805.35856390227,40
,,2806.32715418937,25.5
,,2807.29539760549,38.5
,,2808.26329426158,52
,,2809.23084426852,15.5
,,2810.19804773713,47
,,2811.16490477816,45
,,2812.13141550233,58.5
,,2813.09758002026,34.5
,,2814.06339844253,35
,,2815.02887087965,64.5
,,2815.99399744206,35
,,2816.95877824016,60
,,2817.92321338428,44.5
,,2818.88730298467,6
,,2819.85104715155,53
,,2820.81444599505,20.5
,,2821.77749962525,12
,,2822.74020815217,53.5
,,2823.70257168578,18
,,2824.66459033595,26
,,2825.62626421254,48
,,2826.5875934253,50.5
,,2827.54857808396,31
,,2828.50921829815,19
,,2829.46951417748,38
,,2830.42946583146,44
,,2831.38907336956,39
,,2832.3483369012,46
,,2833.3072565357,-0.5
,,2834.26583238235,13
,,2835.22406455038,11.5
,,2836.18195314895,22.5
,,2837.13949828714,35
,,2838.09670007401,18.5
,,2839.05355861854,-3
,,2840.01007402962,3
,,2840.96624641613,24.5
,,2841.92207588685,25
