integration times(sec),20,Raman Shift,Dark Subtracted #1
,,94.4761210145007,1980
,,96.4299276247893,1958
,,98.3829897847845,1845.5
,,100.335307845264,1810
,,102.286882156764,1768
,,104.237713069599,1765.5
,,106.187800933843,1756
,,108.137146099358,1699.5
,,110.085748915759,1608.5
,,112.033609732445,1619.5
,,113.980728898583,1527
,,115.927106763107,1478
,,117.87274367473,1384
,,119.817639981929,1309.5
,,121.761796032959,1204.5
,,123.705212175848,1179.5
,,125.647888758393,1151.5
,,127.589826128164,1057
,,129.531024632504,1057.5
,,131.471484618531,1019
,,133.411206433135,989
,,135.35019042298,983.5
,,137.288436934499,1007.5
,,139.225946313907,967
,,141.162718907186,1012
,,143.098755060095,957.5
,,145.034055118169,972.5
,,146.968619426712,954
,,148.902448330808,954.5
,,150.835542175313,935.5
,,152.767901304856,937.5
,,154.699526063849,888
,,156.63041679647,908.5
,,158.560573846682,905
,,160.489997558212,853.5
,,162.418688274569,881
,,164.346646339047,813
,,166.273872094696,797.5
,,168.200365884364,816
,,170.126128050659,851
,,172.051158935974,837.5
,,173.975458882476,847
,,175.899028232114,847
,,177.821867326607,851
,,179.743976507454,845.5
,,181.665356115935,861
,,183.5860064931,846
,,185.505927979792,852
,,187.425120916616,810.5
,,189.343585643961,777.5
,,191.261322501998,817.5
,,193.178331830672,844.5
,,195.094613969706,825
,,197.01016925861,815
,,198.924998036668,809.5
,,200.839100642937,845
,,202.752477416265,851
,,204.665128695269,849.5
,,206.577054818363,824
,,208.488256123717,848.5
,,210.398732949297,840
,,212.308485632848,791
,,214.217514511893,851
,,216.125819923733,817.5
,,218.033402205458,797.5
,,219.940261693931,798.5
,,221.8463987258,831
,,223.751813637493,901
,,225.656506765223,947.5
,,227.560478444981,986.5
,,229.463729012537,1028
,,231.366258803453,1047.5
,,233.268068153067,1081.5
,,235.169157396496,1028.5
,,237.069526868645,963
,,238.9691769042,895
,,240.868107837636,867
,,242.766320003197,848.5
,,244.66381373492,862.5
,,246.560589366629,834
,,248.456647231922,846
,,250.351987664188,837
,,252.246610996595,852.5
,,254.140517562102,898
,,256.033707693441,883.5
,,257.926181723144,839.5
,,259.817939983512,859
,,261.708982806638,858.5
,,263.599310524403,874
,,265.488923468469,822
,,267.377821970284,819
,,269.26600636108,810
,,271.153476971878,783.5
,,273.040234133483,830
,,274.926278176486,854.5
,,276.811609431265,881
,,278.69622822798,950
,,280.580134896583,1010
,,282.463329766813,1019
,,284.345813168189,997.5
,,286.227585430024,915.5
,,288.108646881416,964.5
,,289.988997851247,924.5
,,291.868638668191,893
,,293.747569660709,900.5
,,295.625791157048,855.5
,,297.503303485239,825
,,299.380106973114,803.5
,,301.256201948281,801.5
,,303.131588738137,799
,,305.006267669878,818
,,306.880239070475,860
,,308.753503266698,834
,,310.626060585104,872
,,312.49791135204,883
,,314.369055893634,930.5
,,316.239494535816,954
,,318.109227604295,944.5
,,319.978255424579,938.5
,,321.846578321964,896
,,323.714196621529,842
,,325.581110648151,828.5
,,327.447320726491,838.5
,,329.312827181013,838.5
,,331.177630335957,836
,,333.041730515366,904.5
,,334.905128043067,854
,,336.767823242679,826.5
,,338.629816437613,790
,,340.491107951078,754
,,342.351698106067,745.5
,,344.211587225367,706.5
,,346.070775631559,706
,,347.929263647009,715.5
,,349.787051593894,694.5
,,351.644139794162,686.5
,,353.500528569564,732
,,355.356218241648,712.5
,,357.211209131747,770.5
,,359.065501560986,790.5
,,360.919095850299,824
,,362.771992320395,845
,,364.624191291785,929
,,366.475693084774,950
,,368.326498019464,923.5
,,370.176606415744,840
,,372.026018593304,793
,,373.874734871624,784
,,375.722755569981,741.5
,,377.570081007447,756.5
,,379.416711502885,775.5
,,381.262647374964,710.5
,,383.107888942135,757.5
,,384.952436522655,721
,,386.79629043457,706.5
,,388.639450995721,683
,,390.481918523754,649.5
,,392.323693336104,656
,,394.164775750001,673.5
,,396.005166082479,677
,,397.844864650357,618.5
,,399.683871770265,655
,,401.522187758617,595
,,403.359812931632,629.5
,,405.196747605327,660
,,407.032992095506,649
,,408.868546717782,645.5
,,410.703411787561,681.5
,,412.537587620049,640
,,414.371074530249,647
,,416.203872832957,634.5
,,418.035982842777,620
,,419.867404874105,631.5
,,421.698139241136,633
,,423.528186257867,632.5
,,425.357546238092,628
,,427.186219495403,650.5
,,429.014206343187,636.5
,,430.841507094647,657.5
,,432.668122062767,663.5
,,434.494051560343,610
,,436.319295899961,627.5
,,438.14385539401,615
,,439.967730354691,624.5
,,441.790921093985,633
,,443.613427923692,609
,,445.435251155401,650
,,447.256391100504,639.5
,,449.076848070199,615.5
,,450.89662237548,660
,,452.715714327145,698.5
,,454.534124235792,789.5
,,456.351852411821,817
,,458.16889916543,863.5
,,459.985264806626,804
,,461.800949645216,784
,,463.615953990806,697
,,465.430278152804,672
,,467.243922440422,646
,,469.056887162678,638.5
,,470.869172628391,614
,,472.680779146182,630.5
,,474.491707024468,595
,,476.301956571482,610.5
,,478.111528095253,641
,,479.920421903618,648
,,481.72863830421,669
,,483.536177604474,677.5
,,485.343040111651,731.5
,,487.149226132797,786
,,488.954735974761,777.5
,,490.759569944203,771
,,492.563728347586,721.5
,,494.367211491179,690
,,496.170019681054,639.5
,,497.972153223085,595
,,499.77361242296,620
,,501.574397586164,630
,,503.374509017991,649
,,505.173947023542,618.5
,,506.972711907716,621.5
,,508.770803975232,601
,,510.568223530603,591
,,512.364970878152,619.5
,,514.161046322009,613
,,515.956450166112,632.5
,,517.751182714195,656
,,519.545244269821,653
,,521.338635136335,682
,,523.131355616908,695
,,524.923406014505,699
,,526.714786631906,666
,,528.505497771697,624
,,530.295539736278,623
,,532.084912827839,644
,,533.873617348396,674
,,535.661653599765,705.5
,,537.449021883567,784.5
,,539.235722501244,865.5
,,541.021755754035,946.5
,,542.807121942988,890
,,544.591821368967,825.5
,,546.37585433264,714
,,548.159221134483,699.5
,,549.941922074791,609.5
,,551.723957453652,615.5
,,553.505327570978,609.5
,,555.286032726481,613.5
,,557.066073219688,629.5
,,558.845449349939,596
,,560.624161416377,609.5
,,562.40220971796,619
,,564.179594553454,613.5
,,565.956316221434,604
,,567.732375020294,608
,,569.507771248231,633.5
,,571.282505203249,613.5
,,573.056577183179,639.5
,,574.829987485648,608.5
,,576.6027364081,640.5
,,578.374824247796,647
,,580.146251301796,643.5
,,581.917017866981,678.5
,,583.687124240043,740
,,585.45657071749,702.5
,,587.225357595635,741.5
,,588.9934851706,699.5
,,590.760953738332,636
,,592.527763594586,642
,,594.293915034921,607
,,596.059408354722,583
,,597.824243849183,624
,,599.588421813303,583
,,601.351942541907,616
,,603.114806329624,604
,,604.877013470903,607.5
,,606.638564260005,598
,,608.399458991002,619
,,610.159697957783,628.5
,,611.919281454051,625
,,613.678209773321,629
,,615.436483208929,661
,,617.194102054018,636.5
,,618.951066601549,652
,,620.707377144301,607
,,622.463033974862,602.5
,,624.218037385641,544.5
,,625.972387668859,585
,,627.726085116552,577
,,629.479130020578,605
,,631.231522672599,603.5
,,632.983263364104,599.5
,,634.734352386393,577
,,636.484790030583,567
,,638.234576587611,641.5
,,639.983712348219,621.5
,,641.73219760298,645.5
,,643.480032642277,663.5
,,645.227217756308,663.5
,,646.973753235096,655
,,648.719639368464,661
,,650.464876446078,668.5
,,652.209464757396,622.5
,,653.95340459171,622
,,655.696696238127,613
,,657.439339985565,563.5
,,659.181336122767,571.5
,,660.92268493829,561
,,662.663386720513,627.5
,,664.403441757631,580.5
,,666.142850337659,588
,,667.881612748426,594
,,669.619729277587,577.5
,,671.357200212613,582
,,673.09402584079,590.5
,,674.830206449229,580.5
,,676.565742324861,595.5
,,678.300633754428,591.5
,,680.0348810245,580.5
,,681.768484421467,605
,,683.501444231533,543.5
,,685.233760740726,574.5
,,686.965434234891,534.5
,,688.696464999701,584.5
,,690.426853320636,550.5
,,692.156599483014,550
,,693.885703771959,554.5
,,695.614166472422,531.5
,,697.341987869173,612
,,699.069168246802,591.5
,,700.795707889734,614
,,702.521607082192,632.5
,,704.246866108238,629.5
,,705.97148525175,653.5
,,707.695464796425,608.5
,,709.418805025789,580
,,711.141506223184,552.5
,,712.863568671777,558
,,714.584992654554,589
,,716.305778454329,559.5
,,718.025926353735,558
,,719.745436635227,551.5
,,721.464309581086,557.5
,,723.182545473413,550.5
,,724.900144594132,547
,,726.617107224991,550.5
,,728.333433647569,584.5
,,730.049124143252,573
,,731.764178993264,574
,,733.47859847865,544.5
,,735.19238288027,578.5
,,736.905532478821,565
,,738.618047554814,587
,,740.329928388594,609.5
,,742.041175260318,608.5
,,743.751788449978,612.5
,,745.461768237383,598
,,747.171114902176,618.5
,,748.879828723819,588.5
,,750.587909981596,617.5
,,752.295358954623,595
,,754.00217592184,553
,,755.708361162007,551.5
,,757.413914953717,582
,,759.118837575385,561.5
,,760.82312930525,548.5
,,762.52679042138,541.5
,,764.229821201665,533.5
,,765.932221923833,540.5
,,767.633992865425,536
,,769.335134303812,566
,,771.035646516195,530.5
,,772.735529779597,559
,,774.434784370877,567.5
,,776.133410566708,557
,,777.831408643602,537.5
,,779.528778877891,538
,,781.225521545737,534.5
,,782.921636923127,547.5
,,784.61712528588,544
,,786.311986909644,534.5
,,788.006222069889,528.5
,,789.699831041913,538
,,791.392814100845,543
,,793.085171521647,523.5
,,794.776903579101,575.5
,,796.468010547824,510.5
,,798.158492702256,531
,,799.848350316668,570
,,801.537583665162,578
,,803.226193021668,504
,,804.914178659947,534
,,806.601540853584,568
,,808.288279875998,537.5
,,809.974396000436,587
,,811.659889499977,552
,,813.344760647526,520
,,815.029009715818,579.5
,,816.712636977423,543.5
,,818.395642704736,603.5
,,820.078027169986,643.5
,,821.75979064523,562.5
,,823.440933402358,634.5
,,825.121455713088,641.5
,,826.80135784897,721.5
,,828.480640081383,767
,,830.159302681543,783
,,831.83734592049,779.5
,,833.514770069103,756.5
,,835.191575398083,653
,,836.86776217797,615.5
,,838.543330679133,613.5
,,840.218281171776,580
,,841.892613925927,536.5
,,843.566329211457,600
,,845.23942729806,580
,,846.911908455264,578
,,848.583772952437,578
,,850.255021058767,551
,,851.925653043289,549
,,853.595669174858,563.5
,,855.265069722167,559.5
,,856.933854953746,583.5
,,858.602025137954,563
,,860.269580542981,573.5
,,861.936521436857,632
,,863.602848087439,629.5
,,865.268560762423,652
,,866.933659729335,742.5
,,868.598145255537,785
,,870.262017608224,857
,,871.925277054426,883.5
,,873.587923861005,869
,,875.249958294664,824.5
,,876.91138062193,665
,,878.572191109175,636.5
,,880.232390022602,623.5
,,881.891977628242,612
,,883.550954191973,586.5
,,885.209319979502,558
,,886.867075256368,559.5
,,888.524220287953,563.5
,,890.18075533947,576.5
,,891.836680675964,541
,,893.491996562323,553
,,895.146703263272,583
,,896.800801043362,534
,,898.45429016699,567
,,900.10717089838,608
,,901.759443501602,597.5
,,903.411108240556,583.5
,,905.062165378984,553
,,906.712615180455,536
,,908.362457908388,533.5
,,910.011693826027,539.5
,,911.660323196462,550.5
,,913.308346282616,533.5
,,914.955763347247,500.5
,,916.602574652954,529.5
,,918.248780462172,540
,,919.89438103718,565
,,921.539376640083,573.5
,,923.183767532832,642.5
,,924.827553977215,643
,,926.470736234858,749
,,928.113314567219,832
,,929.755289235609,915
,,931.396660501159,874
,,933.037428624855,752
,,934.677593867513,624
,,936.317156489788,614.5
,,937.956116752177,535
,,939.594474915015,513.5
,,941.232231238477,566
,,942.869385982573,499
,,944.505939407158,531.5
,,946.141891771922,514.5
,,947.777243336401,529.5
,,949.411994359964,578
,,951.046145101822,589
,,952.679695821031,693.5
,,954.312646776476,841
,,955.944998226892,870.5
,,957.576750430857,816
,,959.207903646779,695.5
,,960.83845813291,601
,,962.468414147348,555
,,964.097771948025,539.5
,,965.726531792719,500
,,967.354693939049,511
,,968.982258644472,519.5
,,970.609226166283,475
,,972.235596761629,482
,,973.861370687495,485
,,975.486548200699,468
,,977.11112955791,472.5
,,978.735115015636,473
,,980.358504830228,488
,,981.981299257874,484.5
,,983.603498554616,436.5
,,985.225102976321,495.5
,,986.846112778716,457.5
,,988.466528217361,502.5
,,990.086349547661,461.5
,,991.705577024859,469.5
,,993.324210904051,449
,,994.942251440167,487.5
,,996.559698887982,468
,,998.176553502119,504
,,999.792815537039,521.5
,,1001.40848524705,509.5
,,1003.0235628863,542
,,1004.63804870879,545.5
,,1006.25194296835,586
,,1007.86524591866,585.5
,,1009.47795781325,558
,,1011.09007890549,559
,,1012.7016094486,571
,,1014.31254969563,598.5
,,1015.92289989948,579.5
,,1017.5326603129,595
,,1019.14183118849,728.5
,,1020.75041277869,696
,,1022.35840533577,769
,,1023.96580911186,778.5
,,1025.57262435893,736.5
,,1027.17885132881,712
,,1028.78449027316,623.5
,,1030.38954144348,611.5
,,1031.99400509112,561
,,1033.5978814673,533
,,1035.20117082306,515
,,1036.80387340928,514
,,1038.4059894767,515
,,1040.00751927592,527.5
,,1041.60846305736,521
,,1043.20882107129,523
,,1044.80859356784,581.5
,,1046.40778079699,534.5
,,1048.00638300854,500
,,1049.60440045217,512.5
,,1051.20183337738,477
,,1052.79868203352,507
,,1054.39494666982,535
,,1055.99062753531,534.5
,,1057.5857248789,562.5
,,1059.18023894933,572
,,1060.7741699952,569
,,1062.36751826496,503.5
,,1063.96028400689,516.5
,,1065.55246746913,556
,,1067.14406889967,521.5
,,1068.73508854633,511
,,1070.32552665682,497.5
,,1071.91538347865,498.5
,,1073.50465925921,506
,,1075.09335424573,467.5
,,1076.68146868527,471
,,1078.26900282478,494
,,1079.85595691102,509.5
,,1081.44233119062,538.5
,,1083.02812591005,558.5
,,1084.61334131564,576
,,1086.19797765355,561.5
,,1087.78203516981,516
,,1089.36551411028,489.5
,,1090.9484147207,491
,,1092.53073724662,463
,,1094.11248193348,478
,,1095.69364902654,1031
,,1097.27423877092,504.5
,,1098.8542514116,535.5
,,1100.43368719338,513.5
,,1102.01254636096,540
,,1103.59082915883,540
,,1105.1685358314,519.5
,,1106.74566662286,537.5
,,1108.32222177731,501
,,1109.89820153866,575.5
,,1111.4736061507,544.5
,,1113.04843585704,588
,,1114.62269090118,567.5
,,1116.19637152644,558.5
,,1117.769477976,544.5
,,1119.34201049289,561
,,1120.91396932001,571.5
,,1122.48535470009,561
,,1124.05616687572,590
,,1125.62640608934,660
,,1127.19607258324,650
,,1128.76516659958,647
,,1130.33368838034,626
,,1131.90163816739,575
,,1133.46901620242,534.5
,,1135.03582272699,501
,,1136.60205798251,485
,,1138.16772221025,462.5
,,1139.73281565131,458.5
,,1141.29733854666,449.5
,,1142.86129113713,455
,,1144.42467366339,451
,,1145.98748636597,463.5
,,1147.54972948525,499
,,1149.11140326147,479.5
,,1150.67250793471,482.5
,,1152.23304374493,515
,,1153.7930109319,527
,,1155.35240973529,565.5
,,1156.91124039461,538.5
,,1158.4695031492,534.5
,,1160.02719823829,519.5
,,1161.58432590094,487.5
,,1163.14088637608,462
,,1164.69687990248,451.5
,,1166.25230671877,432
,,1167.80716706346,419
,,1169.36146117486,415
,,1170.91518929119,419.5
,,1172.4683516505,416.5
,,1174.02094849068,428.5
,,1175.57298004952,409.5
,,1177.12444656462,424
,,1178.67534827347,420.5
,,1180.22568541338,420.5
,,1181.77545822155,373
,,1183.32466693502,397.5
,,1184.87331179068,397.5
,,1186.4213930253,386.5
,,1187.96891087548,354.5
,,1189.51586557769,414.5
,,1191.06225736825,410.5
,,1192.60808648335,427
,,1194.15335315901,393.5
,,1195.69805763113,371
,,1197.24220013547,378
,,1198.78578090762,378
,,1200.32880018306,388.5
,,1201.8712581971,372.5
,,1203.41315518492,398.5
,,1204.95449138156,401.5
,,1206.49526702192,399
,,1208.03548234073,472
,,1209.57513757262,421
,,1211.11423295205,399.5
,,1212.65276871333,406.5
,,1214.19074509067,412.5
,,1215.72816231809,422.5
,,1217.26502062949,406
,,1218.80132025863,364
,,1220.33706143912,443
,,1221.87224440445,419
,,1223.40686938793,403.5
,,1224.94093662277,415.5
,,1226.47444634202,412.5
,,1228.00739877856,473.5
,,1229.53979416519,474.5
,,1231.07163273453,440.5
,,1232.60291471905,425
,,1234.1336403511,470
,,1235.6638098629,438.5
,,1237.1934234865,471.5
,,1238.72248145383,471
,,1240.25098399667,433
,,1241.77893134666,466
,,1243.30632373531,463
,,1244.83316139398,481
,,1246.35944455389,499
,,1247.88517344612,505
,,1249.41034830163,491.5
,,1250.9349693512,508
,,1252.45903682551,512
,,1253.98255095508,503
,,1255.5055119703,484
,,1257.02792010141,456
,,1258.54977557853,468
,,1260.0710786316,457.5
,,1261.59182949048,435
,,1263.11202838484,460.5
,,1264.63167554425,424
,,1266.1507711981,440.5
,,1267.66931557568,451.5
,,1269.18730890613,414
,,1270.70475141843,394.5
,,1272.22164334145,418
,,1273.73798490391,453
,,1275.2537763344,453.5
,,1276.76901786135,435.5
,,1278.28370971308,422
,,1279.79785211775,435.5
,,1281.3114453034,407
,,1282.82448949793,425.5
,,1284.33698492908,414
,,1285.84893182448,439
,,1287.36033041161,421.5
,,1288.87118091781,452.5
,,1290.3814835703,477.5
,,1291.89123859614,439
,,1293.40044622227,453.5
,,1294.90910667548,460
,,1296.41722018244,481.5
,,1297.92478696967,511
,,1299.43180726356,502.5
,,1300.93828129036,457
,,1302.44420927617,485
,,1303.94959144699,490
,,1305.45442802866,507.5
,,1306.95871924687,480.5
,,1308.4624653272,466.5
,,1309.96566649509,498.5
,,1311.46832297584,569.5
,,1312.9704349946,565.5
,,1314.47200277641,587
,,1315.97302654615,588
,,1317.47350652859,588.5
,,1318.97344294835,592.5
,,1320.47283602991,612.5
,,1321.97168599762,596.5
,,1323.4699930757,592
,,1324.96775748824,568.5
,,1326.46497945918,524.5
,,1327.96165921232,525
,,1329.45779697135,535.5
,,1330.95339295982,535
,,1332.44844740112,545.5
,,1333.94296051854,549
,,1335.43693253521,586
,,1336.93036367414,611
,,1338.42325415821,597
,,1339.91560421015,562
,,1341.40741405256,587.5
,,1342.89868390791,578.5
,,1344.38941399855,569
,,1345.87960454667,587
,,1347.36925577434,607.5
,,1348.8583679035,571
,,1350.34694115596,597
,,1351.83497575338,564.5
,,1353.3224719173,529
,,1354.80942986913,496.5
,,1356.29584983013,497
,,1357.78173202145,492
,,1359.26707666407,473.5
,,1360.7518839789,493.5
,,1362.23615418665,463.5
,,1363.71988750794,461.5
,,1365.20308416325,443.5
,,1366.68574437291,453.5
,,1368.16786835714,446.5
,,1369.64945633602,490
,,1371.13050852949,473.5
,,1372.61102515737,469.5
,,1374.09100643934,477.5
,,1375.57045259496,512
,,1377.04936384364,539
,,1378.52774040467,540
,,1380.00558249722,530
,,1381.48289034029,547.5
,,1382.9596641528,545.5
,,1384.43590415349,532
,,1385.91161056101,546
,,1387.38678359386,545.5
,,1388.8614234704,562.5
,,1390.33553040888,603
,,1391.8091046274,560.5
,,1393.28214634394,559.5
,,1394.75465577636,587
,,1396.22663314236,617
,,1397.69807865954,585
,,1399.16899254534,559.5
,,1400.63937501711,508
,,1402.10922629203,491
,,1403.57854658717,511
,,1405.04733611947,492.5
,,1406.51559510573,485
,,1407.98332376263,489
,,1409.45052230672,436
,,1410.91719095442,493.5
,,1412.38332992202,468.5
,,1413.84893942567,467.5
,,1415.31401968141,478
,,1416.77857090513,473.5
,,1418.24259331261,437
,,1419.70608711949,448
,,1421.16905254129,471.5
,,1422.63148979339,466
,,1424.09339909104,459
,,1425.55478064938,443.5
,,1427.0156346834,473.5
,,1428.47596140798,453
,,1429.93576103785,484
,,1431.39503378764,492.5
,,1432.85377987182,463
,,1434.31199950476,521
,,1435.76969290068,516.5
,,1437.22686027369,519
,,1438.68350183777,536
,,1440.13961780675,521
,,1441.59520839436,528.5
,,1443.05027381419,544
,,1444.5048142797,528
,,1445.95883000423,539
,,1447.41232120099,558
,,1448.86528808306,577
,,1450.3177308634,571
,,1451.76964975483,577
,,1453.22104497006,581
,,1454.67191672166,534
,,1456.12226522207,549
,,1457.57209068362,512
,,1459.0213933185,488
,,1460.47017333878,503
,,1461.9184309564,469
,,1463.36616638317,495.5
,,1464.81337983079,476.5
,,1466.26007151082,490.5
,,1467.70624163469,472
,,1469.15189041371,427
,,1470.59701805907,458
,,1472.04162478183,426
,,1473.48571079292,440.5
,,1474.92927630314,427.5
,,1476.37232152319,392.5
,,1477.81484666361,383.5
,,1479.25685193484,407.5
,,1480.69833754718,403
,,1482.13930371082,373.5
,,1483.57975063581,387
,,1485.01967853208,411.5
,,1486.45908760943,388
,,1487.89797807756,375
,,1489.336350146,364.5
,,1490.7742040242,383
,,1492.21153992146,377.5
,,1493.64835804696,375
,,1495.08465860977,374.5
,,1496.52044181881,369
,,1497.9557078829,375.5
,,1499.39045701072,356
,,1500.82468941082,370
,,1502.25840529165,369
,,1503.69160486153,352.5
,,1505.12428832864,389.5
,,1506.55645590104,361.5
,,1507.98810778668,352
,,1509.41924419338,358
,,1510.84986532883,331.5
,,1512.2799714006,346
,,1513.70956261615,346.5
,,1515.13863918279,381
,,1516.56720130773,338
,,1517.99524919805,331
,,1519.4227830607,362
,,1520.84980310252,364.5
,,1522.27630953022,342.5
,,1523.70230255038,363.5
,,1525.12778236947,338
,,1526.55274919384,353.5
,,1527.97720322969,356
,,1529.40114468314,338
,,1530.82457376015,355
,,1532.24749066658,330.5
,,1533.66989560815,347
,,1535.09178879049,347.5
,,1536.51317041907,395
,,1537.93404069926,371
,,1539.3543998363,361.5
,,1540.77424803532,361
,,1542.19358550131,351
,,1543.61241243916,348
,,1545.03072905361,344.5
,,1546.44853554932,342
,,1547.86583213078,390
,,1549.28261900239,341.5
,,1550.69889636843,371
,,1552.11466443305,340
,,1553.52992340027,343
,,1554.94467347401,341.5
,,1556.35891485805,366
,,1557.77264775607,349
,,1559.1858723716,328.5
,,1560.59858890807,319
,,1562.0107975688,343
,,1563.42249855697,325
,,1564.83369207563,340.5
,,1566.24437832774,293.5
,,1567.65455751613,321
,,1569.06422984349,344
,,1570.47339551241,365.5
,,1571.88205472536,367
,,1573.29020768468,340.5
,,1574.6978545926,366
,,1576.10499565123,365
,,1577.51163106254,355.5
,,1578.91776102841,402.5
,,1580.32338575059,391
,,1581.72850543069,405.5
,,1583.13312027024,389.5
,,1584.53723047062,407
,,1585.94083623311,417.5
,,1587.34393775884,391.5
,,1588.74653524887,435
,,1590.14862890409,417
,,1591.55021892531,427
,,1592.95130551321,427
,,1594.35188886833,417.5
,,1595.75196919113,422.5
,,1597.15154668191,371
,,1598.55062154089,358
,,1599.94919396815,338
,,1601.34726416366,376.5
,,1602.74483232725,323.5
,,1604.14189865868,324
,,1605.53846335753,319.5
,,1606.93452662332,343.5
,,1608.33008865542,293
,,1609.72514965308,322.5
,,1611.11970981545,319
,,1612.51376934155,346
,,1613.90732843029,326.5
,,1615.30038728045,319.5
,,1616.69294609071,294.5
,,1618.08500505963,319
,,1619.47656438563,348
,,1620.86762426705,317
,,1622.25818490208,323
,,1623.6482464888,313.5
,,1625.0378092252,296
,,1626.42687330912,315.5
,,1627.8154389383,324.5
,,1629.20350631036,313
,,1630.59107562279,324
,,1631.978147073,303.5
,,1633.36472085824,334
,,1634.75079717568,318.5
,,1636.13637622235,330.5
,,1637.52145819517,323
,,1638.90604329095,315
,,1640.29013170637,307.5
,,1641.67372363801,304.5
,,1643.05681928234,309.5
,,1644.43941883568,271
,,1645.82152249428,290.5
,,1647.20313045424,290.5
,,1648.58424291155,316
,,1649.96486006209,303
,,1651.34498210164,275.5
,,1652.72460922584,291
,,1654.10374163022,299.5
,,1655.48237951021,278
,,1656.8605230611,305.5
,,1658.2381724781,302
,,1659.61532795627,288.5
,,1660.99198969058,264
,,1662.36815787586,307.5
,,1663.74383270685,262.5
,,1665.11901437817,262
,,1666.49370308431,300.5
,,1667.86789901967,281
,,1669.24160237851,279
,,1670.614813355,307
,,1671.98753214318,309
,,1673.35975893698,290
,,1674.73149393022,298
,,1676.1027373166,284.5
,,1677.4734892897,312.5
,,1678.84375004301,288.5
,,1680.21351976988,289.5
,,1681.58279866357,236.5
,,1682.9515869172,312.5
,,1684.31988472379,254.5
,,1685.68769227626,314
,,1687.0550097674,299
,,1688.42183738988,307.5
,,1689.78817533628,304.5
,,1691.15402379905,285.5
,,1692.51938297053,287
,,1693.88425304294,307.5
,,1695.24863420842,279.5
,,1696.61252665895,329
,,1697.97593058642,292.5
,,1699.33884618262,305
,,1700.70127363922,332
,,1702.06321314775,332.5
,,1703.42466489967,322.5
,,1704.78562908629,294
,,1706.14610589884,324
,,1707.50609552842,308
,,1708.86559816601,336.5
,,1710.22461400251,304
,,1711.58314322867,291
,,1712.94118603515,298
,,1714.29874261249,295.5
,,1715.65581315114,288
,,1717.0123978414,278.5
,,1718.36849687348,301
,,1719.72411043748,288
,,1721.0792387234,247.5
,,1722.43388192109,289
,,1723.78804022032,272.5
,,1725.14171381076,299
,,1726.49490288193,273
,,1727.84760762327,233.5
,,1729.19982822409,290.5
,,1730.55156487361,277
,,1731.90281776091,298
,,1733.25358707499,262
,,1734.60387300473,269.5
,,1735.95367573888,262.5
,,1737.30299546609,252
,,1738.65183237493,255
,,1740.00018665381,252
,,1741.34805849106,244
,,1742.6954480749,264.5
,,1744.04235559342,263.5
,,1745.38878123462,271
,,1746.73472518639,265
,,1748.08018763649,252.5
,,1749.42516877259,277
,,1750.76966878224,258
,,1752.11368785288,247.5
,,1753.45722617185,265.5
,,1754.80028392637,249
,,1756.14286130356,273
,,1757.48495849042,258.5
,,1758.82657567385,264
,,1760.16771304063,290
,,1761.50837077745,263
,,1762.84854907086,238.5
,,1764.18824810734,234.5
,,1765.52746807322,270.5
,,1766.86620915475,223.5
,,1768.20447153807,266
,,1769.54225540919,233
,,1770.87956095404,245
,,1772.21638835841,235
