integration times(sec),20,Raman Shift,Dark Subtracted #1
,,662.663386720513,371.5
,,664.403441757631,353
,,666.142850337659,336
,,667.881612748426,371
,,669.619729277587,335.5
,,671.357200212613,358
,,673.09402584079,352.5
,,674.830206449229,366.5
,,676.565742324861,367.5
,,678.300633754428,356.5
,,680.0348810245,350.5
,,681.768484421467,334.5
,,683.501444231533,324
,,685.233760740726,348.5
,,686.965434234891,325.5
,,688.696464999701,350.5
,,690.426853320636,315.5
,,692.156599483014,318.5
,,693.885703771959,348
,,695.614166472422,311
,,697.341987869173,358
,,699.069168246802,334
,,700.795707889734,373
,,702.521607082192,363.5
,,704.246866108238,376.5
,,705.97148525175,407.5
,,707.695464796425,357.5
,,709.418805025789,328
,,711.141506223184,308
,,712.863568671777,335
,,714.584992654554,362
,,716.305778454329,325
,,718.025926353735,310
,,719.745436635227,309
,,721.464309581086,333
,,723.182545473413,325
,,724.900144594132,342.5
,,726.617107224991,351
,,728.333433647569,320
,,730.049124143252,323
,,731.764178993264,339
,,733.47859847865,348.5
,,735.19238288027,356.5
,,736.905532478821,353.5
,,738.618047554814,370.5
,,740.329928388594,354.5
,,742.041175260318,405
,,743.751788449978,362
,,745.461768237383,341
,,747.171114902176,369
,,748.879828723819,338.5
,,750.587909981596,346
,,752.295358954623,354
,,754.00217592184,315.5
,,755.708361162007,316.5
,,757.413914953717,325.5
,,759.118837575385,351
,,760.82312930525,325.5
,,762.52679042138,347
,,764.229821201665,327.5
,,765.932221923833,315.5
,,767.633992865425,346
,,769.335134303812,337.5
,,771.035646516195,351
,,772.735529779597,335.5
,,774.434784370877,336
,,776.133410566708,357
,,777.831408643602,326
,,779.528778877891,302.5
,,781.225521545737,321.5
,,782.921636923127,340.5
,,784.61712528588,333
,,786.311986909644,345.5
,,788.006222069889,294.5
,,789.699831041913,318
,,791.392814100845,315
,,793.085171521647,313.5
,,794.776903579101,350
,,796.468010547824,301
,,798.158492702256,319.5
,,799.848350316668,343.5
,,801.537583665162,337.5
,,803.226193021668,314
,,804.914178659947,287
,,806.601540853584,337
,,808.288279875998,303.5
,,809.974396000436,338
,,811.659889499977,319.5
,,813.344760647526,305.5
,,815.029009715818,329.5
,,816.712636977423,314
,,818.395642704736,351.5
,,820.078027169986,379
,,821.75979064523,335
,,823.440933402358,393.5
,,825.121455713088,366
,,826.80135784897,385
,,828.480640081383,465.5
,,830.159302681543,485
,,831.83734592049,470
,,833.514770069103,431
,,835.191575398083,395.5
,,836.86776217797,337
,,838.543330679133,333
,,840.218281171776,353.5
,,841.892613925927,360
,,843.566329211457,352.5
,,845.23942729806,325.5
,,846.911908455264,308.5
,,848.583772952437,331.5
,,850.255021058767,320
,,851.925653043289,359.5
,,853.595669174858,331
,,855.265069722167,349
,,856.933854953746,314
,,858.602025137954,365
,,860.269580542981,334.5
,,861.936521436857,370.5
,,863.602848087439,378
,,865.268560762423,393.5
,,866.933659729335,434
,,868.598145255537,430
,,870.262017608224,506.5
,,871.925277054426,504
,,873.587923861005,488.5
,,875.249958294664,486.5
,,876.91138062193,390
,,878.572191109175,377
,,880.232390022602,358.5
,,881.891977628242,345
,,883.550954191973,370
,,885.209319979502,344.5
,,886.867075256368,339.5
,,888.524220287953,317
,,890.18075533947,340
,,891.836680675964,323.5
,,893.491996562323,334.5
,,895.146703263272,321.5
,,896.800801043362,316
,,898.45429016699,344.5
,,900.10717089838,372.5
,,901.759443501602,364
,,903.411108240556,349
,,905.062165378984,360.5
,,906.712615180455,300
,,908.362457908388,326.5
,,910.011693826027,294
,,911.660323196462,304
,,913.308346282616,311.5
,,914.955763347247,333
,,916.602574652954,326
,,918.248780462172,333
,,919.89438103718,354.5
,,921.539376640083,328
,,923.183767532832,369
,,924.827553977215,381
,,926.470736234858,445
,,928.113314567219,517.5
,,929.755289235609,535
,,931.396660501159,506
,,933.037428624855,458
,,934.677593867513,359
,,936.317156489788,347.5
,,937.956116752177,330.5
,,939.594474915015,319
,,941.232231238477,322
,,942.869385982573,295
,,944.505939407158,319
,,946.141891771922,336.5
,,947.777243336401,303
,,949.411994359964,359
,,951.046145101822,347.5
,,952.679695821031,426
,,954.312646776476,478.5
,,955.944998226892,551.5
,,957.576750430857,463
,,959.207903646779,400.5
,,960.83845813291,326
,,962.468414147348,317
,,964.097771948025,323.5
,,965.726531792719,264.5
,,967.354693939049,299
,,968.982258644472,283.5
,,970.609226166283,280.5
,,972.235596761629,291.5
,,973.861370687495,269.5
,,975.486548200699,267
,,977.11112955791,260
,,978.735115015636,244.5
,,980.358504830228,272.5
,,981.981299257874,257.5
,,983.603498554616,275.5
,,985.225102976321,263
,,986.846112778716,258
,,988.466528217361,282
,,990.086349547661,274
,,991.705577024859,273.5
,,993.324210904051,273
,,994.942251440167,301
,,996.559698887982,289
,,998.176553502119,297
,,999.792815537039,297.5
,,1001.40848524705,297
,,1003.0235628863,349
,,1004.63804870879,316
,,1006.25194296835,327.5
,,1007.86524591866,352
,,1009.47795781325,308
,,1011.09007890549,341
,,1012.7016094486,367.5
,,1014.31254969563,332
,,1015.92289989948,316
,,1017.5326603129,344
,,1019.14183118849,420
,,1020.75041277869,417.5
,,1022.35840533577,454
,,1023.96580911186,440.5
,,1025.57262435893,447
,,1027.17885132881,393.5
,,1028.78449027316,351
,,1030.38954144348,354.5
,,1031.99400509112,332
,,1033.5978814673,318.5
,,1035.20117082306,323.5
,,1036.80387340928,297
,,1038.4059894767,327.5
,,1040.00751927592,325.5
,,1041.60846305736,283.5
,,1043.20882107129,293.5
,,1044.80859356784,343
,,1046.40778079699,325.5
,,1048.00638300854,271
,,1049.60440045217,327.5
,,1051.20183337738,282
,,1052.79868203352,329.5
,,1054.39494666982,346
,,1055.99062753531,325
,,1057.5857248789,349.5
,,1059.18023894933,363
,,1060.7741699952,333
,,1062.36751826496,312
,,1063.96028400689,276.5
,,1065.55246746913,348.5
,,1067.14406889967,309.5
,,1068.73508854633,337
,,1070.32552665682,270
,,1071.91538347865,292
,,1073.50465925921,280.5
,,1075.09335424573,311
,,1076.68146868527,294
,,1078.26900282478,294
,,1079.85595691102,285.5
,,1081.44233119062,313
,,1083.02812591005,313.5
,,1084.61334131564,324
,,1086.19797765355,373.5
,,1087.78203516981,286
,,1089.36551411028,282.5
,,1090.9484147207,291
,,1092.53073724662,277.5
,,1094.11248193348,293
,,1095.69364902654,822
,,1097.27423877092,268.5
,,1098.8542514116,289
,,1100.43368719338,306.5
,,1102.01254636096,342.5
,,1103.59082915883,300.5
,,1105.1685358314,295
,,1106.74566662286,299
,,1108.32222177731,303
,,1109.89820153866,303
,,1111.4736061507,309.5
,,1113.04843585704,365
,,1114.62269090118,306
,,1116.19637152644,321.5
,,1117.769477976,303.5
,,1119.34201049289,320
,,1120.91396932001,326.5
,,1122.48535470009,314
,,1124.05616687572,324
,,1125.62640608934,401.5
,,1127.19607258324,377.5
,,1128.76516659958,364
,,1130.33368838034,365.5
,,1131.90163816739,351.5
,,1133.46901620242,294
,,1135.03582272699,293.5
,,1136.60205798251,263
,,1138.16772221025,278
,,1139.73281565131,257.5
,,1141.29733854666,275
,,1142.86129113713,279
,,1144.42467366339,258
,,1145.98748636597,267.5
,,1147.54972948525,322.5
,,1149.11140326147,317
,,1150.67250793471,309
,,1152.23304374493,288.5
,,1153.7930109319,305
,,1155.35240973529,347.5
,,1156.91124039461,332.5
,,1158.4695031492,307
,,1160.02719823829,305.5
,,1161.58432590094,303
,,1163.14088637608,288
,,1164.69687990248,280.5
,,1166.25230671877,265
,,1167.80716706346,248
,,1169.36146117486,273
,,1170.91518929119,257.5
,,1172.4683516505,248.5
,,1174.02094849068,241.5
,,1175.57298004952,269.5
,,1177.12444656462,260
,,1178.67534827347,263.5
,,1180.22568541338,242
,,1181.77545822155,230.5
,,1183.32466693502,258
,,1184.87331179068,235.5
,,1186.4213930253,239
,,1187.96891087548,231
,,1189.51586557769,254.5
,,1191.06225736825,257.5
,,1192.60808648335,263
,,1194.15335315901,247.5
,,1195.69805763113,223.5
,,1197.24220013547,225.5
,,1198.78578090762,210
,,1200.32880018306,218
,,1201.8712581971,229.5
,,1203.41315518492,227.5
,,1204.95449138156,238.5
,,1206.49526702192,229
,,1208.03548234073,259
,,1209.57513757262,272.5
,,1211.11423295205,249
,,1212.65276871333,209.5
,,1214.19074509067,236.5
,,1215.72816231809,244
,,1217.26502062949,235
,,1218.80132025863,183
,,1220.33706143912,229
,,1221.87224440445,210
,,1223.40686938793,234.5
,,1224.94093662277,230.5
,,1226.47444634202,244.5
,,1228.00739877856,267.5
,,1229.53979416519,277
,,1231.07163273453,243.5
,,1232.60291471905,237.5
,,1234.1336403511,263.5
,,1235.6638098629,241.5
,,1237.1934234865,267
,,1238.72248145383,260
,,1240.25098399667,240
,,1241.77893134666,292
,,1243.30632373531,275
,,1244.83316139398,291.5
,,1246.35944455389,301
,,1247.88517344612,287.5
,,1249.41034830163,302.5
,,1250.9349693512,320.5
,,1252.45903682551,328
,,1253.98255095508,334.5
,,1255.5055119703,310.5
,,1257.02792010141,249.5
,,1258.54977557853,262.5
,,1260.0710786316,280
,,1261.59182949048,259
,,1263.11202838484,275
,,1264.63167554425,244.5
,,1266.1507711981,249.5
,,1267.66931557568,272
,,1269.18730890613,260
,,1270.70475141843,246
,,1272.22164334145,257
,,1273.73798490391,260.5
,,1275.2537763344,281.5
,,1276.76901786135,252
,,1278.28370971308,253.5
,,1279.79785211775,225.5
,,1281.3114453034,261.5
,,1282.82448949793,251.5
,,1284.33698492908,240.5
,,1285.84893182448,255
,,1287.36033041161,270
,,1288.87118091781,288
,,1290.3814835703,294
,,1291.89123859614,269
,,1293.40044622227,298
,,1294.90910667548,288.5
,,1296.41722018244,284.5
,,1297.92478696967,300
,,1299.43180726356,281
,,1300.93828129036,308.5
,,1302.44420927617,268
,,1303.94959144699,292.5
,,1305.45442802866,283.5
,,1306.95871924687,290
,,1308.4624653272,277
,,1309.96566649509,295
,,1311.46832297584,325
,,1312.9704349946,335
,,1314.47200277641,343.5
,,1315.97302654615,347
,,1317.47350652859,339
,,1318.97344294835,344.5
,,1320.47283602991,357.5
,,1321.97168599762,328
,,1323.4699930757,343.5
,,1324.96775748824,328
,,1326.46497945918,331.5
,,1327.96165921232,309.5
,,1329.45779697135,300.5
,,1330.95339295982,306.5
,,1332.44844740112,345
,,1333.94296051854,301.5
,,1335.43693253521,345
,,1336.93036367414,342
,,1338.42325415821,363
,,1339.91560421015,347.5
,,1341.40741405256,327
,,1342.89868390791,332
,,1344.38941399855,336
,,1345.87960454667,343
,,1347.36925577434,366.5
,,1348.8583679035,316.5
,,1350.34694115596,321
,,1351.83497575338,363.5
,,1353.3224719173,326
,,1354.80942986913,308
,,1356.29584983013,269
,,1357.78173202145,275
,,1359.26707666407,244.5
,,1360.7518839789,306
,,1362.23615418665,249.5
,,1363.71988750794,276.5
,,1365.20308416325,276.5
,,1366.68574437291,281.5
,,1368.16786835714,255.5
,,1369.64945633602,277
,,1371.13050852949,288
,,1372.61102515737,293.5
,,1374.09100643934,294
,,1375.57045259496,321
,,1377.04936384364,310
,,1378.52774040467,314.5
,,1380.00558249722,304.5
,,1381.48289034029,321
,,1382.9596641528,326.5
,,1384.43590415349,294
,,1385.91161056101,326
,,1387.38678359386,317
,,1388.8614234704,339
,,1390.33553040888,336.5
,,1391.8091046274,351.5
,,1393.28214634394,337.5
,,1394.75465577636,347
,,1396.22663314236,378
,,1397.69807865954,361
,,1399.16899254534,342
,,1400.63937501711,321
,,1402.10922629203,303.5
,,1403.57854658717,303.5
,,1405.04733611947,286
,,1406.51559510573,257
,,1407.98332376263,285.5
,,1409.45052230672,292.5
,,1410.91719095442,296
,,1412.38332992202,272.5
,,1413.84893942567,269.5
,,1415.31401968141,265.5
,,1416.77857090513,305.5
,,1418.24259331261,301
,,1419.70608711949,253.5
,,1421.16905254129,284
,,1422.63148979339,278.5
,,1424.09339909104,274
,,1425.55478064938,273
,,1427.0156346834,273
,,1428.47596140798,264.5
,,1429.93576103785,269
,,1431.39503378764,289
,,1432.85377987182,285
,,1434.31199950476,292.5
,,1435.76969290068,306
,,1437.22686027369,289
,,1438.68350183777,311
,,1440.13961780675,334.5
,,1441.59520839436,314.5
,,1443.05027381419,329.5
,,1444.5048142797,317
,,1445.95883000423,304.5
,,1447.41232120099,337.5
,,1448.86528808306,304
,,1450.3177308634,325.5
,,1451.76964975483,292.5
,,1453.22104497006,337
,,1454.67191672166,329.5
,,1456.12226522207,325
,,1457.57209068362,293
,,1459.0213933185,305
,,1460.47017333878,310
,,1461.9184309564,279.5
,,1463.36616638317,266
,,1464.81337983079,278
,,1466.26007151082,279
,,1467.70624163469,293.5
,,1469.15189041371,256.5
,,1470.59701805907,235
,,1472.04162478183,263
,,1473.48571079292,229
,,1474.92927630314,248.5
,,1476.37232152319,236.5
,,1477.81484666361,232.5
,,1479.25685193484,235
,,1480.69833754718,232.5
,,1482.13930371082,189.5
,,1483.57975063581,230
,,1485.01967853208,230.5
,,1486.45908760943,247.5
,,1487.89797807756,192.5
,,1489.336350146,210
,,1490.7742040242,220
,,1492.21153992146,225.5
,,1493.64835804696,227
,,1495.08465860977,191.5
,,1496.52044181881,255
,,1497.9557078829,233
,,1499.39045701072,224
,,1500.82468941082,218.5
,,1502.25840529165,214.5
,,1503.69160486153,223.5
,,1505.12428832864,251
,,1506.55645590104,200
,,1507.98810778668,234
,,1509.41924419338,234.5
,,1510.84986532883,189.5
,,1512.2799714006,212.5
,,1513.70956261615,195.5
,,1515.13863918279,204
,,1516.56720130773,235.5
,,1517.99524919805,193.5
,,1519.4227830607,217
,,1520.84980310252,214.5
,,1522.27630953022,188.5
,,1523.70230255038,204.5
,,1525.12778236947,183
,,1526.55274919384,197.5
,,1527.97720322969,221.5
,,1529.40114468314,184
,,1530.82457376015,206
,,1532.24749066658,207.5
,,1533.66989560815,221
,,1535.09178879049,230.5
,,1536.51317041907,196
,,1537.93404069926,231.5
,,1539.3543998363,219
,,1540.77424803532,236
,,1542.19358550131,202.5
,,1543.61241243916,200
,,1545.03072905361,202
,,1546.44853554932,217
,,1547.86583213078,225.5
,,1549.28261900239,180.5
,,1550.69889636843,230
,,1552.11466443305,221
,,1553.52992340027,223
,,1554.94467347401,182
,,1556.35891485805,215.5
,,1557.77264775607,173
,,1559.1858723716,209.5
,,1560.59858890807,198.5
,,1562.0107975688,162
,,1563.42249855697,188.5
,,1564.83369207563,201.5
,,1566.24437832774,135.5
,,1567.65455751613,180
,,1569.06422984349,183.5
,,1570.47339551241,202
,,1571.88205472536,205
,,1573.29020768468,188.5
,,1574.6978545926,222
,,1576.10499565123,215
,,1577.51163106254,215.5
,,1578.91776102841,226
,,1580.32338575059,234.5
,,1581.72850543069,203
,,1583.13312027024,209
,,1584.53723047062,240.5
,,1585.94083623311,222.5
,,1587.34393775884,227
,,1588.74653524887,267
,,1590.14862890409,231.5
,,1591.55021892531,255.5
,,1592.95130551321,213.5
,,1594.35188886833,245
,,1595.75196919113,236.5
,,1597.15154668191,217.5
,,1598.55062154089,226
,,1599.94919396815,189.5
,,1601.34726416366,227.5
,,1602.74483232725,204.5
,,1604.14189865868,191
,,1605.53846335753,169
,,1606.93452662332,225.5
,,1608.33008865542,176
,,1609.72514965308,223.5
,,1611.11970981545,184.5
,,1612.51376934155,191
,,1613.90732843029,183.5
,,1615.30038728045,203.5
,,1616.69294609071,178.5
,,1618.08500505963,188.5
,,1619.47656438563,201.5
,,1620.86762426705,182
,,1622.25818490208,191.5
,,1623.6482464888,189.5
,,1625.0378092252,185.5
,,1626.42687330912,186
,,1627.8154389383,162.5
,,1629.20350631036,176.5
,,1630.59107562279,184
,,1631.978147073,189
,,1633.36472085824,202.5
,,1634.75079717568,176.5
,,1636.13637622235,218.5
,,1637.52145819517,190.5
,,1638.90604329095,210
,,1640.29013170637,146.5
,,1641.67372363801,192
,,1643.05681928234,179.5
,,1644.43941883568,163.5
,,1645.82152249428,161
,,1647.20313045424,179
,,1648.58424291155,196
,,1649.96486006209,178.5
,,1651.34498210164,169
,,1652.72460922584,188
,,1654.10374163022,180.5
,,1655.48237951021,177
,,1656.8605230611,189
,,1658.2381724781,168.5
,,1659.61532795627,200.5
,,1660.99198969058,165
,,1662.36815787586,166
,,1663.74383270685,170.5
,,1665.11901437817,148
,,1666.49370308431,177.5
,,1667.86789901967,148
,,1669.24160237851,143.5
,,1670.614813355,190
,,1671.98753214318,176
,,1673.35975893698,178.5
,,1674.73149393022,143
,,1676.1027373166,165
,,1677.4734892897,179
,,1678.84375004301,158.5
,,1680.21351976988,172
,,1681.58279866357,151.5
,,1682.9515869172,172
,,1684.31988472379,166.5
,,1685.68769227626,193
,,1687.0550097674,148.5
,,1688.42183738988,153
,,1689.78817533628,181
,,1691.15402379905,175.5
,,1692.51938297053,180
,,1693.88425304294,192.5
,,1695.24863420842,140.5
,,1696.61252665895,195
,,1697.97593058642,160.5
,,1699.33884618262,168.5
,,1700.70127363922,165.5
,,1702.06321314775,195.5
,,1703.42466489967,164.5
,,1704.78562908629,168.5
,,1706.14610589884,208.5
,,1707.50609552842,170
,,1708.86559816601,177
,,1710.22461400251,204
,,1711.58314322867,182.5
,,1712.94118603515,159.5
,,1714.29874261249,190.5
,,1715.65581315114,172.5
,,1717.0123978414,158.5
,,1718.36849687348,172.5
,,1719.72411043748,170.5
,,1721.0792387234,157.5
,,1722.43388192109,188.5
,,1723.78804022032,168.5
,,1725.14171381076,211.5
,,1726.49490288193,187
,,1727.84760762327,167
,,1729.19982822409,103
,,1730.55156487361,179
,,1731.90281776091,183.5
,,1733.25358707499,173.5
,,1734.60387300473,143.5
,,1735.95367573888,166.5
,,1737.30299546609,165
,,1738.65183237493,154.5
,,1740.00018665381,174
,,1741.34805849106,136.5
,,1742.6954480749,165.5
,,1744.04235559342,160
,,1745.38878123462,160.5
,,1746.73472518639,141.5
,,1748.08018763649,165
,,1749.42516877259,175.5
,,1750.76966878224,151
,,1752.11368785288,149
,,1753.45722617185,178
,,1754.80028392637,149
,,1756.14286130356,177
,,1757.48495849042,147.5
,,1758.82657567385,151
,,1760.16771304063,166.5
,,1761.50837077745,132
,,1762.84854907086,133.5
,,1764.18824810734,134
,,1765.52746807322,168.5
,,1766.86620915475,127.5
,,1768.20447153807,157
,,1769.54225540919,106.5
,,1770.87956095404,139.5
,,1772.21638835841,163
,,1773.55273780801,138.5
,,1774.88860948842,125.5
,,1776.22400358513,160
