integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1776.22400358513,190
,,1777.55892028351,162.5
,,1778.89335976882,148.5
,,1780.22732222622,170
,,1781.56080784075,163.5
,,1782.89381679736,175.5
,,1784.22634928089,182
,,1785.55840547604,163.5
,,1786.88998556744,143.5
,,1788.2210897396,149
,,1789.55171817692,137
,,1790.88187106369,155
,,1792.21154858409,152
,,1793.54075092222,184
,,1794.86947826202,161
,,1796.19773078738,163.5
,,1797.52550868204,160.5
,,1798.85281212966,143.5
,,1800.17964131377,167
,,1801.50599641781,156
,,1802.83187762511,177.5
,,1804.15728511889,170.5
,,1805.48221908227,164.5
,,1806.80667969824,165.5
,,1808.13066714972,152
,,1809.4541816195,147
,,1810.77722329025,133.5
,,1812.09979234457,146
,,1813.42188896493,174.5
,,1814.74351333369,148.5
,,1816.06466563313,184.5
,,1817.38534604539,151
,,1818.70555475252,134.5
,,1820.02529193647,170
,,1821.34455777908,143.5
,,1822.66335246207,174
,,1823.98167616708,152.5
,,1825.29952907562,151
,,1826.61691136911,165
,,1827.93382322885,163.5
,,1829.25026483606,174.5
,,1830.56623637182,150
,,1831.88173801713,131.5
,,1833.19676995287,163
,,1834.51133235984,102.5
,,1835.82542541869,154.5
,,1837.13904931002,146.5
,,1838.45220421428,167
,,1839.76489031182,144
,,1841.07710778292,171
,,1842.38885680772,152.5
,,1843.70013756627,153
,,1845.0109502385,141.5
,,1846.32129500426,151
,,1847.63117204328,144
,,1848.94058153519,161.5
,,1850.2495236595,178
,,1851.55799859565,128.5
,,1852.86600652294,149
,,1854.17354762058,155.5
,,1855.48062206769,138
,,1856.78723004326,145
,,1858.0933717262,150
,,1859.39904729529,133.5
,,1860.70425692923,202.5
,,1862.0090008066,122.5
,,1863.3132791059,156
,,1864.61709200548,165
,,1865.92043968364,122
,,1867.22332231854,141.5
,,1868.52574008826,123
,,1869.82769317075,123
,,1871.12918174388,129
,,1872.43020598541,136.5
,,1873.73076607299,162.5
,,1875.03086218417,147.5
,,1876.33049449641,158
,,1877.62966318705,149.5
,,1878.92836843333,131.5
,,1880.2266104124,132
,,1881.52438930128,146.5
,,1882.82170527693,156
,,1884.11855851615,148.5
,,1885.4149491957,129
,,1886.71087749218,146
,,1888.00634358213,161.5
,,1889.30134764197,122
,,1890.59588984803,121
,,1891.8899703765,123.5
,,1893.18358940352,160.5
,,1894.47674710509,145
,,1895.76944365713,118.5
,,1897.06167923544,133
,,1898.35345401573,144
,,1899.64476817361,116.5
,,1900.93562188457,116.5
,,1902.22601532402,115
,,1903.51594866727,144.5
,,1904.8054220895,146.5
,,1906.09443576582,160.5
,,1907.38298987122,128
,,1908.67108458059,123.5
,,1909.95872006873,142
,,1911.24589651033,156.5
,,1912.53261407997,147
,,1913.81887295215,128.5
,,1915.10467330126,123.5
,,1916.39001530157,118.5
,,1917.67489912729,140.5
,,1918.95932495248,124
,,1920.24329295115,131
,,1921.52680329716,141
,,1922.8098561643,189.5
,,1924.09245172626,121.5
,,1925.37459015661,147
,,1926.65627162885,120
,,1927.93749631634,146
,,1929.21826439236,119
,,1930.49857603011,122
,,1931.77843140266,133
,,1933.05783068298,143
,,1934.33677404396,124
,,1935.61526165838,121
,,1936.89329369891,138
,,1938.17087033814,122
,,1939.44799174855,142.5
,,1940.72465810252,104.5
,,1942.00086957232,144
,,1943.27662633014,88.5
,,1944.55192854806,137
,,1945.82677639806,113
,,1947.10117005202,130.5
,,1948.37510968173,129.5
,,1949.64859545888,149
,,1950.92162755503,123.5
,,1952.19420614169,118
,,1953.46633139023,121
,,1954.73800347195,116
,,1956.00922255803,128
,,1957.27998881956,109.5
,,1958.55030242753,134.5
,,1959.82016355283,126.5
,,1961.08957236626,116.5
,,1962.35852903851,110
,,1963.62703374017,156
,,1964.89508664175,117
,,1966.16268791364,117.5
,,1967.42983772614,130
,,1968.69653624945,131.5
,,1969.96278365368,131
,,1971.22858010883,114
,,1972.49392578481,111.5
,,1973.75882085144,130.5
,,1975.02326547841,129
,,1976.28725983534,129.5
,,1977.55080409175,94
,,1978.81389841706,117.5
,,1980.07654298059,116.5
,,1981.33873795155,89
,,1982.60048349907,120.5
,,1983.86177979219,110
,,1985.12262699982,104.5
,,1986.3830252908,93
,,1987.64297483387,111.5
,,1988.90247579766,136
,,1990.16152835071,72
,,1991.42013266146,112.5
,,1992.67828889827,109
,,1993.93599722937,124
,,1995.19325782292,83
,,1996.45007084698,114.5
,,1997.70643646949,99.5
,,1998.96235485834,116.5
,,2000.21782618127,118.5
,,2001.47285060595,138
,,2002.72742829996,114
,,2003.98155943077,133
,,2005.23524416575,120.5
,,2006.48848267219,128.5
,,2007.74127511728,119.5
,,2008.9936216681,107
,,2010.24552249164,122.5
,,2011.4969777548,106.5
,,2012.74798762438,104
,,2013.99855226709,122
,,2015.24867184953,103
,,2016.49834653821,107.5
,,2017.74757649955,76
,,2018.99636189987,96.5
,,2020.2447029054,120.5
,,2021.49259968226,105.5
,,2022.74005239649,126
,,2023.98706121402,92
,,2025.2336263007,103
,,2026.47974782227,124
,,2027.72542594438,121.5
,,2028.9706608326,89.5
,,2030.21545265237,106
,,2031.45980156908,107.5
,,2032.70370774798,99
,,2033.94717135425,107
,,2035.19019255297,117
,,2036.43277150913,100
,,2037.67490838762,78.5
,,2038.91660335323,114.5
,,2040.15785657066,111
,,2041.39866820453,109
,,2042.63903841933,115
,,2043.8789673795,95
,,2045.11845524934,108.5
,,2046.35750219309,103.5
,,2047.59610837489,102
,,2048.83427395876,102.5
,,2050.07199910866,95
,,2051.30928398844,106.5
,,2052.54612876184,97.5
,,2053.78253359254,95
,,2055.01849864411,96
,,2056.25402408001,109
,,2057.48911006363,104.5
,,2058.72375675825,109.5
,,2059.95796432706,91.5
,,2061.19173293318,124.5
,,2062.42506273959,96
,,2063.65795390921,93
,,2064.89040660486,72.5
,,2066.12242098927,111
,,2067.35399722506,78.5
,,2068.58513547477,96.5
,,2069.81583590085,78
,,2071.04609866565,123.5
,,2072.27592393143,101.5
,,2073.50531186034,85
,,2074.73426261447,70
,,2075.96277635579,77
,,2077.19085324619,120.5
,,2078.41849344745,104.5
,,2079.64569712128,99.5
,,2080.87246442929,89
,,2082.09879553299,80
,,2083.32469059381,103.5
,,2084.55014977306,120.5
,,2085.77517323199,83
,,2086.99976113175,82
,,2088.22391363338,97
,,2089.44763089784,79.5
,,2090.670913086,77
,,2091.89376035863,92
,,2093.11617287642,102
,,2094.33815079996,100.5
,,2095.55969428975,142
,,2096.78080350619,97
,,2098.00147860959,106
,,2099.22171976018,104.5
,,2100.4415271181,85
,,2101.66090084336,74.5
,,2102.87984109594,87
,,2104.09834803567,85.5
,,2105.31642182233,94.5
,,2106.53406261559,57.5
,,2107.75127057502,110
,,2108.96804586012,102
,,2110.18438863028,96
,,2111.40029904482,117
,,2112.61577726294,91.5
,,2113.83082344377,83
,,2115.04543774634,103.5
,,2116.25962032961,67
,,2117.4733713524,106.5
,,2118.68669097349,79
,,2119.89957935155,78.5
,,2121.11203664515,117.5
,,2122.32406301279,71
,,2123.53565861285,95
,,2124.74682360364,97.5
,,2125.95755814338,122
,,2127.1678623902,94.5
,,2128.37773650212,117.5
,,2129.5871806371,61
,,2130.79619495298,93
,,2132.00477960753,95.5
,,2133.21293475842,82.5
,,2134.42066056323,69.5
,,2135.62795717946,122.5
,,2136.83482476451,102
,,2138.04126347569,98
,,2139.24727347022,88.5
,,2140.45285490524,64.5
,,2141.65800793779,68
,,2142.86273272481,94.5
,,2144.06702942318,106
,,2145.27089818967,75
,,2146.47433918096,86
,,2147.67735255364,76
,,2148.87993846422,63.5
,,2150.08209706912,47.5
,,2151.28382852465,79
,,2152.48513298706,80
,,2153.6860106125,94.5
,,2154.88646155701,83
,,2156.08648597657,69.5
,,2157.28608402706,78
,,2158.48525586427,108
,,2159.6840016439,59.5
,,2160.88232152156,60.5
,,2162.08021565278,88.5
,,2163.27768419298,109
,,2164.47472729752,77.5
,,2165.67134512165,89.5
,,2166.86753782054,82
,,2168.06330554928,84
,,2169.25864846284,104.5
,,2170.45356671614,75
,,2171.64806046398,84.5
,,2172.8421298611,103
,,2174.03577506213,56
,,2175.22899622162,87
,,2176.42179349403,70.5
,,2177.61416703373,67.5
,,2178.80611699501,90
,,2179.99764353207,69
,,2181.188746799,79
,,2182.37942694984,68
,,2183.56968413851,53.5
,,2184.75951851887,96.5
,,2185.94893024466,67.5
,,2187.13791946956,105.5
,,2188.32648634714,118.5
,,2189.51463103091,110
,,2190.70235367426,70.5
,,2191.88965443052,76.5
,,2193.07653345292,99
,,2194.2629908946,77.5
,,2195.44902690862,73.5
,,2196.63464164794,73
,,2197.81983526545,97
,,2199.00460791395,77
,,2200.18895974614,67
,,2201.37289091464,72.5
,,2202.55640157199,46
,,2203.73949187063,90
,,2204.92216196292,73.5
,,2206.10441200113,83.5
,,2207.28624213746,71
,,2208.467652524,69
,,2209.64864331275,82
,,2210.82921465566,102
,,2212.00936670456,73
,,2213.18909961119,57
,,2214.36841352724,87.5
,,2215.54730860427,91.5
,,2216.72578499378,49
,,2217.90384284718,93
,,2219.08148231579,45.5
,,2220.25870355084,93
,,2221.43550670348,79.5
,,2222.61189192478,69
,,2223.78785936571,86.5
,,2224.96340917716,91
,,2226.13854150994,52
,,2227.31325651476,103.5
,,2228.48755434226,92
,,2229.66143514298,99
,,2230.83489906739,67
,,2232.00794626586,77
,,2233.18057688868,64.5
,,2234.35279108606,59
,,2235.52458900812,69.5
,,2236.69597080488,81
,,2237.8669366263,101
,,2239.03748662224,61
,,2240.20762094248,74.5
,,2241.3773397367,75.5
,,2242.54664315453,80
,,2243.71553134547,81.5
,,2244.88400445897,54
,,2246.05206264437,73
,,2247.21970605095,104
,,2248.38693482788,81.5
,,2249.55374912427,73.5
,,2250.72014908912,87
,,2251.88613487137,61
,,2253.05170661985,79.5
,,2254.21686448332,104.5
,,2255.38160861046,43
,,2256.54593914986,62
,,2257.70985625002,62
,,2258.87336005936,47
,,2260.03645072622,90
,,2261.19912839884,62
,,2262.3613932254,63
,,2263.52324535398,85.5
,,2264.68468493257,66.5
,,2265.8457121091,77
,,2267.00632703138,105.5
,,2268.16652984718,54
,,2269.32632070414,81
,,2270.48569974985,42
,,2271.64466713181,69.5
,,2272.80322299741,58.5
,,2273.96136749401,69.5
,,2275.11910076882,69.5
,,2276.27642296902,71.5
,,2277.43333424168,54.5
,,2278.5898347338,84.5
,,2279.74592459227,70.5
,,2280.90160396393,93
,,2282.05687299552,69.5
,,2283.2117318337,73.5
,,2284.36618062504,60
,,2285.52021951604,55.5
,,2286.67384865311,80
,,2287.82706818257,73
,,2288.97987825066,47.5
,,2290.13227900354,100
,,2291.2842705873,80.5
,,2292.43585314792,75.5
,,2293.58702683132,74
,,2294.73779178332,57.5
,,2295.88814814967,66.5
,,2297.03809607604,46.5
,,2298.18763570799,91
,,2299.33676719104,85.5
,,2300.48549067059,79.5
,,2301.63380629198,80.5
,,2302.78171420046,66
,,2303.92921454119,68
,,2305.07630745926,66
,,2306.22299309967,72.5
,,2307.36927160734,54.5
,,2308.51514312712,97
,,2309.66060780375,90.5
,,2310.80566578191,44.5
,,2311.9503172062,52.5
,,2313.09456222111,74.5
,,2314.23840097109,55.5
,,2315.38183360048,90
,,2316.52486025354,76.5
,,2317.66748107445,72
,,2318.80969620732,82
,,2319.95150579615,73
,,2321.0929099849,57
,,2322.23390891741,99
,,2323.37450273747,63.5
,,2324.51469158875,62
,,2325.65447561488,70.5
,,2326.79385495939,91
,,2327.93282976571,32.5
,,2329.07140017722,108.5
,,2330.20956633721,53
,,2331.34732838888,81
,,2332.48468647535,82.5
,,2333.62164073966,73
,,2334.75819132478,51
,,2335.89433837358,61
,,2337.03008202888,52.5
,,2338.16542243337,58.5
,,2339.30035972971,75
,,2340.43489406045,57.5
,,2341.56902556805,78.5
,,2342.70275439493,48
,,2343.8360806834,43.5
,,2344.96900457568,60.5
,,2346.10152621393,55.5
,,2347.23364574023,39.5
,,2348.36536329656,92
,,2349.49667902484,44.5
,,2350.62759306691,65.5
,,2351.75810556451,48.5
,,2352.88821665931,61.5
,,2354.0179264929,62.5
,,2355.1472352068,59
,,2356.27614294243,47
,,2357.40464984115,55.5
,,2358.53275604423,61.5
,,2359.66046169286,65
,,2360.78776692814,63.5
,,2361.91467189112,72
,,2363.04117672273,40
,,2364.16728156386,61.5
,,2365.29298655529,43
,,2366.41829183773,31.5
,,2367.54319755182,38.5
,,2368.66770383811,43.5
,,2369.79181083707,45.5
,,2370.9155186891,49
,,2372.0388275345,29
,,2373.16173751353,49
,,2374.28424876633,46
,,2375.40636143297,29.5
,,2376.52807565346,63.5
,,2377.64939156771,47.5
,,2378.77030931556,44.5
,,2379.89082903677,61
,,2381.01095087103,30.5
,,2382.13067495792,25.5
,,2383.25000143699,43.5
,,2384.36893044765,69
,,2385.4874621293,59.5
,,2386.6055966212,70.5
,,2387.72333406257,58
,,2388.84067459254,64
,,2389.95761835016,44
,,2391.07416547439,44.5
,,2392.19031610413,47.5
,,2393.3060703782,93.5
,,2394.42142843532,27
,,2395.53639041417,60
,,2396.65095645331,33.5
,,2397.76512669125,87
,,2398.87890126641,72
,,2399.99228031713,76
,,2401.10526398169,40.5
,,2402.21785239826,65.5
,,2403.33004570496,60.5
,,2404.44184403983,49
,,2405.5532475408,88
,,2406.66425634577,36.5
,,2407.77487059253,45
,,2408.88509041879,76
,,2409.99491596221,21.5
,,2411.10434736034,81.5
,,2412.21338475068,62.5
,,2413.32202827062,61.5
,,2414.43027805751,64
,,2415.5381342486,43
,,2416.64559698106,44
,,2417.752666392,38.5
,,2418.85934261843,63.5
,,2419.96562579731,54
,,2421.07151606549,52.5
,,2422.17701355976,50
,,2423.28211841685,44
,,2424.38683077338,74
,,2425.49115076591,73.5
,,2426.59507853093,64.5
,,2427.69861420484,53
,,2428.80175792396,57
,,2429.90450982455,47
,,2431.00687004278,54.5
,,2432.10883871475,46
,,2433.21041597647,66.5
,,2434.31160196388,56.5
,,2435.41239681287,52.5
,,2436.5128006592,37
,,2437.61281363861,70
,,2438.71243588671,28.5
,,2439.81166753908,68.5
,,2440.9105087312,59
,,2442.00895959847,60.5
,,2443.10702027622,37.5
,,2444.20469089971,35
,,2445.30197160412,39.5
,,2446.39886252455,58.5
,,2447.49536379601,30.5
,,2448.59147555347,25.5
,,2449.6871979318,44
,,2450.78253106578,36.5
,,2451.87747509015,33.5
,,2452.97203013955,57
,,2454.06619634855,28
,,2455.15997385163,39.5
,,2456.25336278323,51
,,2457.34636327767,58.5
,,2458.43897546923,21.5
,,2459.5311994921,36
,,2460.62303548038,29
,,2461.71448356813,44
,,2462.8055438893,71
,,2463.89621657778,84
,,2464.98650176738,35.5
,,2466.07639959184,47.5
,,2467.16591018483,52.5
,,2468.25503367992,46.5
,,2469.34377021063,55.5
,,2470.4321199104,46
,,2471.52008291258,34
,,2472.60765935046,32
,,2473.69484935726,29.5
,,2474.78165306609,59
,,2475.86807061004,47
,,2476.95410212208,23
,,2478.03974773512,68.5
,,2479.12500758199,70
,,2480.20988179546,73.5
,,2481.29437050822,23.5
,,2482.37847385287,34.5
,,2483.46219196196,51.5
,,2484.54552496793,43.5
,,2485.62847300319,28
,,2486.71103620004,68
,,2487.79321469071,30.5
,,2488.87500860739,38.5
,,2489.95641808214,64.5
,,2491.03744324699,53.5
,,2492.11808423388,42
,,2493.19834117468,25
,,2494.27821420117,28.5
,,2495.35770344508,38.5
,,2496.43680903804,32
,,2497.51553111163,39
,,2498.59386979734,63.5
,,2499.67182522659,85
,,2500.74939753073,29.5
,,2501.82658684103,62
,,2502.90339328871,56.5
,,2503.97981700486,65.5
,,2505.05585812056,26
,,2506.13151676677,64.5
,,2507.20679307441,97
,,2508.2816871743,47.5
,,2509.3561991972,29
,,2510.43032927379,18
,,2511.50407753469,40.5
,,2512.57744411043,43
,,2513.65042913146,63.5
,,2514.72303272819,44
,,2515.79525503093,22
,,2516.86709616992,25.5
,,2517.93855627533,72
,,2519.00963547725,36.5
,,2520.08033390571,15
,,2521.15065169066,23.5
,,2522.22058896198,57
,,2523.29014584947,43
,,2524.35932248286,55
,,2525.42811899181,20
,,2526.49653550589,54
,,2527.56457215464,24
,,2528.63222906748,55.5
,,2529.69950637378,37.5
,,2530.76640420283,52
,,2531.83292268386,60.5
,,2532.89906194601,23.5
,,2533.96482211835,47
,,2535.03020332991,33.5
,,2536.09520570959,30
,,2537.15982938626,36
,,2538.22407448871,52
,,2539.28794114564,41.5
,,2540.3514294857,43.5
,,2541.41453963746,26
,,2542.47727172942,41.5
,,2543.53962588999,29
,,2544.60160224753,64.5
,,2545.66320093032,29.5
,,2546.72442206656,48
,,2547.7852657844,45
,,2548.84573221189,60.5
,,2549.90582147702,47.5
,,2550.96553370772,49.5
,,2552.02486903183,29.5
,,2553.08382757713,30.5
,,2554.14240947133,35.5
,,2555.20061484204,17
,,2556.25844381685,25
,,2557.31589652322,47.5
,,2558.37297308858,52.5
,,2559.42967364028,18
,,2560.48599830559,68
,,2561.54194721171,35.5
,,2562.59752048577,43.5
,,2563.65271825483,19.5
,,2564.70754064589,49
,,2565.76198778585,44.5
,,2566.81605980156,50.5
,,2567.8697568198,10
,,2568.92307896727,32
,,2569.9760263706,43
,,2571.02859915635,60
,,2572.08079745102,20
,,2573.13262138101,70.5
,,2574.18407107268,39
,,2575.23514665231,30.5
,,2576.28584824609,48.5
,,2577.33617598017,35
,,2578.38612998061,27.5
,,2579.4357103734,28.5
,,2580.48491728446,43
,,2581.53375083965,61.5
,,2582.58221116474,53
,,2583.63029838545,24.5
,,2584.67801262742,67.5
,,2585.72535401622,45.5
,,2586.77232267734,15
,,2587.81891873621,29.5
,,2588.86514231819,26
,,2589.91099354857,40.5
,,2590.95647255257,54
,,2592.00157945533,40
,,2593.04631438193,28
,,2594.09067745737,28.5
,,2595.1346688066,42
,,2596.17828855447,39
,,2597.22153682579,17
,,2598.26441374528,15
,,2599.30691943759,24.5
,,2600.34905402731,46
,,2601.39081763897,19
,,2602.43221039699,45
,,2603.47323242577,36.5
,,2604.5138838496,55.5
,,2605.55416479273,42
,,2606.59407537931,10
,,2607.63361573346,5.5
,,2608.67278597919,22.5
,,2609.71158624047,20
,,2610.75001664118,48.5
,,2611.78807730514,25.5
,,2612.8257683561,25
,,2613.86308991774,30.5
,,2614.90004211368,9.5
,,2615.93662506745,29.5
,,2616.97283890253,38
,,2618.00868374232,28
,,2619.04415971015,47.5
,,2620.07926692928,32.5
,,2621.11400552292,46.5
,,2622.14837561419,59.5
,,2623.18237732615,71.5
,,2624.21601078178,26
,,2625.249276104,29.5
,,2626.28217341567,59.5
,,2627.31470283956,10.5
,,2628.34686449839,19.5
,,2629.3786585148,32
,,2630.41008501137,29.5
,,2631.4411441106,50.5
,,2632.47183593493,28
,,2633.50216060673,8.5
,,2634.53211824829,51
,,2635.56170898186,43
,,2636.59093292959,27
,,2637.61979021358,36.5
,,2638.64828095585,19.5
,,2639.67640527837,15
,,2640.70416330301,47.5
,,2641.73155515161,25.5
,,2642.75858094591,4.5
,,2643.7852408076,19.5
,,2644.81153485829,37.5
,,2645.83746321954,-7
,,2646.86302601282,39
,,2647.88822335955,11.5
,,2648.91305538106,21.5
,,2649.93752219864,17
,,2650.96162393349,41
,,2651.98536070675,54.5
,,2653.0087326395,43
,,2654.03173985273,32
,,2655.05438246738,33
,,2656.07666060433,22.5
,,2657.09857438437,30
,,2658.12012392824,29.5
,,2659.14130935659,32.5
,,2660.16213079004,50.5
,,2661.1825883491,12.5
,,2662.20268215424,14
,,2663.22241232586,6.5
,,2664.24177898428,29.5
,,2665.26078224977,20.5
,,2666.27942224251,43
,,2667.29769908263,19
,,2668.3156128902,39
,,2669.33316378519,16.5
,,2670.35035188754,1.5
,,2671.3671773171,28
,,2672.38364019366,34
,,2673.39974063694,20
,,2674.41547876659,23.5
,,2675.43085470222,19
,,2676.44586856332,62.5
,,2677.46052046937,16.5
,,2678.47481053974,13
,,2679.48873889377,41
,,2680.50230565069,5
,,2681.51551092969,45.5
,,2682.52835484991,19
,,2683.54083753039,24
,,2684.55295909011,3.5
,,2685.56471964799,4
,,2686.5761193229,28
,,2687.58715823361,36.5
,,2688.59783649885,22.5
,,2689.60815423727,29
,,2690.61811156746,37
,,2691.62770860793,60.5
,,2692.63694547714,15
,,2693.64582229349,32
,,2694.65433917528,24.5
,,2695.66249624078,-5.5
,,2696.67029360817,-10
,,2697.67773139559,41
,,2698.68480972108,8.5
,,2699.69152870263,19.5
,,2700.69788845818,21
,,2701.70388910558,20.5
,,2702.70953076262,40.5
,,2703.71481354702,22.5
,,2704.71973757646,30.5
,,2705.72430296852,27.5
,,2706.72850984073,11.5
,,2707.73235831056,23
,,2708.7358484954,51.5
,,2709.73898051259,3
,,2710.74175447939,22.5
,,2711.74417051301,24.5
,,2712.74622873056,-1
,,2713.74792924914,6.5
,,2714.74927218573,43.5
,,2715.75025765728,21.5
,,2716.75088578066,37.5
,,2717.75115667268,32.5
,,2718.75107045008,20
,,2719.75062722953,45
,,2720.74982712766,25.5
,,2721.74867026099,31.5
,,2722.74715674601,23
,,2723.74528669915,46
,,2724.74306023674,13.5
,,2725.74047747508,32.5
,,2726.73753853039,52.5
,,2727.73424351881,31
,,2728.73059255644,13.5
,,2729.72658575931,30.5
,,2730.72222324337,26
,,2731.71750512452,8
,,2732.71243151859,24.5
,,2733.70700254134,1
,,2734.70121830849,23
,,2735.69507893565,39
,,2736.68858453841,28
,,2737.68173523226,43.5
,,2738.67453113266,10
,,2739.66697235498,49
,,2740.65905901453,16.5
,,2741.65079122656,21
,,2742.64216910625,21
,,2743.63319276873,14.5
,,2744.62386232904,17.5
,,2745.61417790218,52
,,2746.60413960308,22
,,2747.59374754659,-22
,,2748.58300184752,29
,,2749.57190262059,24
,,2750.56044998048,24
,,2751.54864404179,6.5
,,2752.53648491906,48.5
,,2753.52397272677,32
,,2754.51110757933,5
,,2755.49788959109,4
,,2756.48431887634,11.5
,,2757.47039554929,20.5
,,2758.4561197241,30.5
,,2759.44149151487,-0.5
,,2760.42651103562,16.5
,,2761.41117840032,5.5
,,2762.39549372287,39.5
,,2763.37945711711,29
,,2764.36306869681,48
,,2765.34632857569,5
,,2766.32923686738,7
,,2767.31179368548,-14.5
,,2768.29399914351,20.5
,,2769.27585335491,34.5
,,2770.25735643308,-4
,,2771.23850849135,15.5
,,2772.219309643,8.5
,,2773.19976000121,16
,,2774.17985967913,15
,,2775.15960878984,9
,,2776.13900744635,35
,,2777.1180557616,3
,,2778.09675384848,32.5
,,2779.07510181983,43
,,2780.05309978839,8.5
,,2781.03074786686,6.5
,,2782.00804616788,-9.5
,,2782.98499480402,53
,,2783.96159388779,11.5
,,2784.93784353164,21.5
,,2785.91374384793,33
,,2786.889294949,33
,,2787.86449694709,22
,,2788.83934995442,13
,,2789.81385408309,43
,,2790.78800944519,12
,,2791.76181615272,29.5
,,2792.73527431761,29
,,2793.70838405176,-3
,,2794.68114546698,16.5
,,2795.65355867502,22.5
,,2796.62562378758,20.5
,,2797.59734091629,45.5
,,2798.56871017271,19.5
,,2799.53973166835,-7
,,2800.51040551465,19
,,2801.480731823,38.5
,,2802.45071070471,16
,,2803.42034227104,27.5
,,2804.38962663318,19
,,2805.35856390227,21.5
,,2806.32715418937,15
,,2807.29539760549,23
,,2808.26329426158,30
,,2809.23084426852,50
,,2810.19804773713,40.5
,,2811.16490477816,34
,,2812.13141550233,36.5
,,2813.09758002026,21.5
,,2814.06339844253,11
,,2815.02887087965,27
,,2815.99399744206,25.5
,,2816.95877824016,21.5
,,2817.92321338428,38.5
,,2818.88730298467,24
,,2819.85104715155,15
,,2820.81444599505,30.5
,,2821.77749962525,7
,,2822.74020815217,34.5
,,2823.70257168578,30.5
,,2824.66459033595,23.5
,,2825.62626421254,29
,,2826.5875934253,15
,,2827.54857808396,9.5
,,2828.50921829815,-11.5
,,2829.46951417748,40
,,2830.42946583146,34.5
,,2831.38907336956,23.5
,,2832.3483369012,21.5
,,2833.3072565357,23.5
,,2834.26583238235,-4.5
,,2835.22406455038,16
,,2836.18195314895,27.5
,,2837.13949828714,29.5
,,2838.09670007401,27.5
,,2839.05355861854,-7
,,2840.01007402962,5.5
,,2840.96624641613,-6
,,2841.92207588685,17.5
