integration times(sec),20,Raman Shift,Dark Subtracted #1
,,1776.22400358513,75.5
,,1777.55892028351,73.5
,,1778.89335976882,67.5
,,1780.22732222622,77.5
,,1781.56080784075,60.5
,,1782.89381679736,82.5
,,1784.22634928089,103
,,1785.55840547604,101.5
,,1786.88998556744,74
,,1788.2210897396,62
,,1789.55171817692,59.5
,,1790.88187106369,62.5
,,1792.21154858409,87
,,1793.54075092222,64.5
,,1794.86947826202,94.5
,,1796.19773078738,70
,,1797.52550868204,62
,,1798.85281212966,87.5
,,1800.17964131377,74
,,1801.50599641781,63
,,1802.83187762511,72.5
,,1804.15728511889,67.5
,,1805.48221908227,87
,,1806.80667969824,58.5
,,1808.13066714972,61
,,1809.4541816195,46
,,1810.77722329025,66
,,1812.09979234457,73.5
,,1813.42188896493,32
,,1814.74351333369,65.5
,,1816.06466563313,72
,,1817.38534604539,81.5
,,1818.70555475252,65.5
,,1820.02529193647,71.5
,,1821.34455777908,57
,,1822.66335246207,71.5
,,1823.98167616708,67
,,1825.29952907562,68.5
,,1826.61691136911,77.5
,,1827.93382322885,70
,,1829.25026483606,68
,,1830.56623637182,80
,,1831.88173801713,28.5
,,1833.19676995287,61.5
,,1834.51133235984,45.5
,,1835.82542541869,62.5
,,1837.13904931002,64
,,1838.45220421428,56.5
,,1839.76489031182,79.5
,,1841.07710778292,63.5
,,1842.38885680772,75.5
,,1843.70013756627,75
,,1845.0109502385,84.5
,,1846.32129500426,55
,,1847.63117204328,47.5
,,1848.94058153519,70.5
,,1850.2495236595,73.5
,,1851.55799859565,67
,,1852.86600652294,74.5
,,1854.17354762058,52
,,1855.48062206769,94
,,1856.78723004326,57
,,1858.0933717262,63
,,1859.39904729529,51.5
,,1860.70425692923,82
,,1862.0090008066,82
,,1863.3132791059,81.5
,,1864.61709200548,63.5
,,1865.92043968364,59.5
,,1867.22332231854,58
,,1868.52574008826,56.5
,,1869.82769317075,31.5
,,1871.12918174388,62.5
,,1872.43020598541,79.5
,,1873.73076607299,61
,,1875.03086218417,81
,,1876.33049449641,61.5
,,1877.62966318705,82.5
,,1878.92836843333,74
,,1880.2266104124,57
,,1881.52438930128,62
,,1882.82170527693,73.5
,,1884.11855851615,53
,,1885.4149491957,37
,,1886.71087749218,39
,,1888.00634358213,66
,,1889.30134764197,38.5
,,1890.59588984803,58
,,1891.8899703765,49
,,1893.18358940352,70.5
,,1894.47674710509,61.5
,,1895.76944365713,43
,,1897.06167923544,54
,,1898.35345401573,40
,,1899.64476817361,44.5
,,1900.93562188457,49.5
,,1902.22601532402,56.5
,,1903.51594866727,52.5
,,1904.8054220895,43.5
,,1906.09443576582,76
,,1907.38298987122,50.5
,,1908.67108458059,32.5
,,1909.95872006873,46
,,1911.24589651033,47.5
,,1912.53261407997,65
,,1913.81887295215,45
,,1915.10467330126,33
,,1916.39001530157,61
,,1917.67489912729,61.5
,,1918.95932495248,70.5
,,1920.24329295115,48.5
,,1921.52680329716,70.5
,,1922.8098561643,83.5
,,1924.09245172626,35.5
,,1925.37459015661,64.5
,,1926.65627162885,38.5
,,1927.93749631634,45
,,1929.21826439236,42.5
,,1930.49857603011,39.5
,,1931.77843140266,56
,,1933.05783068298,27.5
,,1934.33677404396,56
,,1935.61526165838,61.5
,,1936.89329369891,41
,,1938.17087033814,66
,,1939.44799174855,42.5
,,1940.72465810252,48.5
,,1942.00086957232,46
,,1943.27662633014,9.5
,,1944.55192854806,56.5
,,1945.82677639806,33
,,1947.10117005202,44.5
,,1948.37510968173,34
,,1949.64859545888,74
,,1950.92162755503,81
,,1952.19420614169,42.5
,,1953.46633139023,55
,,1954.73800347195,51.5
,,1956.00922255803,55
,,1957.27998881956,43.5
,,1958.55030242753,53.5
,,1959.82016355283,40.5
,,1961.08957236626,32
,,1962.35852903851,53
,,1963.62703374017,65.5
,,1964.89508664175,58.5
,,1966.16268791364,60
,,1967.42983772614,67
,,1968.69653624945,55.5
,,1969.96278365368,18
,,1971.22858010883,45.5
,,1972.49392578481,49.5
,,1973.75882085144,49.5
,,1975.02326547841,79.5
,,1976.28725983534,21.5
,,1977.55080409175,43.5
,,1978.81389841706,42
,,1980.07654298059,40
,,1981.33873795155,50
,,1982.60048349907,33
,,1983.86177979219,59.5
,,1985.12262699982,60.5
,,1986.3830252908,51
,,1987.64297483387,59.5
,,1988.90247579766,64.5
,,1990.16152835071,76.5
,,1991.42013266146,19.5
,,1992.67828889827,49
,,1993.93599722937,54
,,1995.19325782292,47.5
,,1996.45007084698,52
,,1997.70643646949,57.5
,,1998.96235485834,56.5
,,2000.21782618127,58.5
,,2001.47285060595,59.5
,,2002.72742829996,64
,,2003.98155943077,22.5
,,2005.23524416575,66
,,2006.48848267219,39.5
,,2007.74127511728,43
,,2008.9936216681,45
,,2010.24552249164,49.5
,,2011.4969777548,71.5
,,2012.74798762438,55.5
,,2013.99855226709,51.5
,,2015.24867184953,42
,,2016.49834653821,46.5
,,2017.74757649955,27.5
,,2018.99636189987,24.5
,,2020.2447029054,25
,,2021.49259968226,40.5
,,2022.74005239649,64.5
,,2023.98706121402,29.5
,,2025.2336263007,41
,,2026.47974782227,62.5
,,2027.72542594438,59
,,2028.9706608326,52
,,2030.21545265237,33.5
,,2031.45980156908,42
,,2032.70370774798,43.5
,,2033.94717135425,44
,,2035.19019255297,41
,,2036.43277150913,31.5
,,2037.67490838762,41
,,2038.91660335323,35
,,2040.15785657066,73
,,2041.39866820453,46.5
,,2042.63903841933,43.5
,,2043.8789673795,36
,,2045.11845524934,25.5
,,2046.35750219309,31.5
,,2047.59610837489,42
,,2048.83427395876,44
,,2050.07199910866,39.5
,,2051.30928398844,24
,,2052.54612876184,43.5
,,2053.78253359254,36
,,2055.01849864411,77.5
,,2056.25402408001,53.5
,,2057.48911006363,60.5
,,2058.72375675825,49
,,2059.95796432706,71.5
,,2061.19173293318,52.5
,,2062.42506273959,36
,,2063.65795390921,47.5
,,2064.89040660486,46
,,2066.12242098927,48.5
,,2067.35399722506,36.5
,,2068.58513547477,34.5
,,2069.81583590085,77.5
,,2071.04609866565,61.5
,,2072.27592393143,49
,,2073.50531186034,33
,,2074.73426261447,24
,,2075.96277635579,61.5
,,2077.19085324619,40
,,2078.41849344745,33.5
,,2079.64569712128,36
,,2080.87246442929,41.5
,,2082.09879553299,37.5
,,2083.32469059381,39.5
,,2084.55014977306,49
,,2085.77517323199,44.5
,,2086.99976113175,69.5
,,2088.22391363338,42.5
,,2089.44763089784,35.5
,,2090.670913086,55
,,2091.89376035863,49.5
,,2093.11617287642,44.5
,,2094.33815079996,41
,,2095.55969428975,57.5
,,2096.78080350619,54
,,2098.00147860959,47.5
,,2099.22171976018,52.5
,,2100.4415271181,55.5
,,2101.66090084336,34.5
,,2102.87984109594,42.5
,,2104.09834803567,50.5
,,2105.31642182233,31.5
,,2106.53406261559,27.5
,,2107.75127057502,61.5
,,2108.96804586012,18.5
,,2110.18438863028,42
,,2111.40029904482,51.5
,,2112.61577726294,76.5
,,2113.83082344377,23
,,2115.04543774634,26.5
,,2116.25962032961,31.5
,,2117.4733713524,48.5
,,2118.68669097349,21
,,2119.89957935155,49
,,2121.11203664515,46
,,2122.32406301279,52.5
,,2123.53565861285,29.5
,,2124.74682360364,48.5
,,2125.95755814338,47
,,2127.1678623902,35
,,2128.37773650212,72
,,2129.5871806371,17
,,2130.79619495298,21
,,2132.00477960753,27
,,2133.21293475842,26.5
,,2134.42066056323,19
,,2135.62795717946,43.5
,,2136.83482476451,48
,,2138.04126347569,49
,,2139.24727347022,64.5
,,2140.45285490524,23.5
,,2141.65800793779,44
,,2142.86273272481,40
,,2144.06702942318,26.5
,,2145.27089818967,22.5
,,2146.47433918096,21.5
,,2147.67735255364,28
,,2148.87993846422,13
,,2150.08209706912,33
,,2151.28382852465,30.5
,,2152.48513298706,55.5
,,2153.6860106125,74.5
,,2154.88646155701,30.5
,,2156.08648597657,25
,,2157.28608402706,27
,,2158.48525586427,57.5
,,2159.6840016439,41.5
,,2160.88232152156,14.5
,,2162.08021565278,31.5
,,2163.27768419298,58.5
,,2164.47472729752,5.5
,,2165.67134512165,37
,,2166.86753782054,57
,,2168.06330554928,54.5
,,2169.25864846284,61
,,2170.45356671614,38
,,2171.64806046398,49.5
,,2172.8421298611,43
,,2174.03577506213,44
,,2175.22899622162,40.5
,,2176.42179349403,34
,,2177.61416703373,12.5
,,2178.80611699501,30
,,2179.99764353207,36
,,2181.188746799,39.5
,,2182.37942694984,20
,,2183.56968413851,38.5
,,2184.75951851887,38
,,2185.94893024466,23.5
,,2187.13791946956,47
,,2188.32648634714,47
,,2189.51463103091,42
,,2190.70235367426,33.5
,,2191.88965443052,16
,,2193.07653345292,57.5
,,2194.2629908946,15
,,2195.44902690862,18
,,2196.63464164794,17.5
,,2197.81983526545,30
,,2199.00460791395,41
,,2200.18895974614,22
,,2201.37289091464,30.5
,,2202.55640157199,31.5
,,2203.73949187063,48
,,2204.92216196292,23
,,2206.10441200113,39.5
,,2207.28624213746,23.5
,,2208.467652524,43.5
,,2209.64864331275,22
,,2210.82921465566,50.5
,,2212.00936670456,10
,,2213.18909961119,26
,,2214.36841352724,32
,,2215.54730860427,27
,,2216.72578499378,19.5
,,2217.90384284718,32
,,2219.08148231579,14.5
,,2220.25870355084,51
,,2221.43550670348,18
,,2222.61189192478,7
,,2223.78785936571,64.5
,,2224.96340917716,25
,,2226.13854150994,35
,,2227.31325651476,35.5
,,2228.48755434226,24.5
,,2229.66143514298,55
,,2230.83489906739,27
,,2232.00794626586,29
,,2233.18057688868,21
,,2234.35279108606,40
,,2235.52458900812,41
,,2236.69597080488,22
,,2237.8669366263,42
,,2239.03748662224,20
,,2240.20762094248,32.5
,,2241.3773397367,49
,,2242.54664315453,22
,,2243.71553134547,41.5
,,2244.88400445897,-3
,,2246.05206264437,51.5
,,2247.21970605095,19.5
,,2248.38693482788,45.5
,,2249.55374912427,41
,,2250.72014908912,35.5
,,2251.88613487137,34
,,2253.05170661985,29.5
,,2254.21686448332,39
,,2255.38160861046,45.5
,,2256.54593914986,20
,,2257.70985625002,17
,,2258.87336005936,5
,,2260.03645072622,35
,,2261.19912839884,26
,,2262.3613932254,23
,,2263.52324535398,32
,,2264.68468493257,12
,,2265.8457121091,48.5
,,2267.00632703138,46.5
,,2268.16652984718,20.5
,,2269.32632070414,44.5
,,2270.48569974985,3.5
,,2271.64466713181,35
,,2272.80322299741,23.5
,,2273.96136749401,34.5
,,2275.11910076882,35
,,2276.27642296902,38.5
,,2277.43333424168,6
,,2278.5898347338,15.5
,,2279.74592459227,30
,,2280.90160396393,24
,,2282.05687299552,34
,,2283.2117318337,22
,,2284.36618062504,3
,,2285.52021951604,34.5
,,2286.67384865311,21
,,2287.82706818257,39.5
,,2288.97987825066,16.5
,,2290.13227900354,41
,,2291.2842705873,41
,,2292.43585314792,24.5
,,2293.58702683132,-2
,,2294.73779178332,29.5
,,2295.88814814967,18.5
,,2297.03809607604,28.5
,,2298.18763570799,17
,,2299.33676719104,30
,,2300.48549067059,27.5
,,2301.63380629198,36.5
,,2302.78171420046,15.5
,,2303.92921454119,28
,,2305.07630745926,22
,,2306.22299309967,51.5
,,2307.36927160734,29
,,2308.51514312712,40.5
,,2309.66060780375,52.5
,,2310.80566578191,36.5
,,2311.9503172062,15
,,2313.09456222111,29
,,2314.23840097109,55
,,2315.38183360048,35.5
,,2316.52486025354,44
,,2317.66748107445,19.5
,,2318.80969620732,50
,,2319.95150579615,21
,,2321.0929099849,26
,,2322.23390891741,57.5
,,2323.37450273747,14.5
,,2324.51469158875,22.5
,,2325.65447561488,33
,,2326.79385495939,35.5
,,2327.93282976571,-3
,,2329.07140017722,38.5
,,2330.20956633721,23.5
,,2331.34732838888,20
,,2332.48468647535,26
,,2333.62164073966,30
,,2334.75819132478,29
,,2335.89433837358,41.5
,,2337.03008202888,38.5
,,2338.16542243337,-1
,,2339.30035972971,59
,,2340.43489406045,18
,,2341.56902556805,20.5
,,2342.70275439493,24.5
,,2343.8360806834,19.5
,,2344.96900457568,41
,,2346.10152621393,36.5
,,2347.23364574023,-2.5
,,2348.36536329656,35.5
,,2349.49667902484,11
,,2350.62759306691,27
,,2351.75810556451,24.5
,,2352.88821665931,49.5
,,2354.0179264929,19.5
,,2355.1472352068,17.5
,,2356.27614294243,15.5
,,2357.40464984115,27.5
,,2358.53275604423,34
,,2359.66046169286,34
,,2360.78776692814,34.5
,,2361.91467189112,46
,,2363.04117672273,-4.5
,,2364.16728156386,44.5
,,2365.29298655529,9.5
,,2366.41829183773,19.5
,,2367.54319755182,4.5
,,2368.66770383811,17
,,2369.79181083707,22.5
,,2370.9155186891,-2
,,2372.0388275345,16
,,2373.16173751353,12.5
,,2374.28424876633,6.5
,,2375.40636143297,17.5
,,2376.52807565346,13
,,2377.64939156771,25.5
,,2378.77030931556,11
,,2379.89082903677,10.5
,,2381.01095087103,14.5
,,2382.13067495792,-18
,,2383.25000143699,27.5
,,2384.36893044765,18
,,2385.4874621293,29.5
,,2386.6055966212,40.5
,,2387.72333406257,11
,,2388.84067459254,19.5
,,2389.95761835016,19.5
,,2391.07416547439,29.5
,,2392.19031610413,32.5
,,2393.3060703782,39.5
,,2394.42142843532,2.5
,,2395.53639041417,31.5
,,2396.65095645331,26.5
,,2397.76512669125,37.5
,,2398.87890126641,37
,,2399.99228031713,29
,,2401.10526398169,15.5
,,2402.21785239826,42
,,2403.33004570496,9
,,2404.44184403983,-2
,,2405.5532475408,50
,,2406.66425634577,18.5
,,2407.77487059253,10
,,2408.88509041879,28
,,2409.99491596221,-3
,,2411.10434736034,49
,,2412.21338475068,41.5
,,2413.32202827062,13
,,2414.43027805751,45
,,2415.5381342486,8.5
,,2416.64559698106,34
,,2417.752666392,20
,,2418.85934261843,34.5
,,2419.96562579731,17.5
,,2421.07151606549,42.5
,,2422.17701355976,11
,,2423.28211841685,45.5
,,2424.38683077338,30.5
,,2425.49115076591,35
,,2426.59507853093,30
,,2427.69861420484,36.5
,,2428.80175792396,43
,,2429.90450982455,21.5
,,2431.00687004278,7.5
,,2432.10883871475,14
,,2433.21041597647,17.5
,,2434.31160196388,18
,,2435.41239681287,12
,,2436.5128006592,31.5
,,2437.61281363861,30
,,2438.71243588671,-1.5
,,2439.81166753908,36
,,2440.9105087312,35
,,2442.00895959847,15
,,2443.10702027622,15
,,2444.20469089971,24.5
,,2445.30197160412,15.5
,,2446.39886252455,46.5
,,2447.49536379601,-1
,,2448.59147555347,11
,,2449.6871979318,19
,,2450.78253106578,13.5
,,2451.87747509015,8
,,2452.97203013955,25
,,2454.06619634855,18
,,2455.15997385163,18
,,2456.25336278323,24
,,2457.34636327767,7.5
,,2458.43897546923,9.5
,,2459.5311994921,29.5
,,2460.62303548038,20.5
,,2461.71448356813,5
,,2462.8055438893,34
,,2463.89621657778,32.5
,,2464.98650176738,31
,,2466.07639959184,28.5
,,2467.16591018483,45
,,2468.25503367992,14.5
,,2469.34377021063,18.5
,,2470.4321199104,5
,,2471.52008291258,8
,,2472.60765935046,7
,,2473.69484935726,6.5
,,2474.78165306609,26
,,2475.86807061004,-8
,,2476.95410212208,11.5
,,2478.03974773512,18
,,2479.12500758199,23
,,2480.20988179546,36.5
,,2481.29437050822,21
,,2482.37847385287,47
,,2483.46219196196,27.5
,,2484.54552496793,11.5
,,2485.62847300319,42.5
,,2486.71103620004,32
,,2487.79321469071,31
,,2488.87500860739,19.5
,,2489.95641808214,25
,,2491.03744324699,56.5
,,2492.11808423388,30
,,2493.19834117468,11
,,2494.27821420117,0.5
,,2495.35770344508,15.5
,,2496.43680903804,29.5
,,2497.51553111163,36.5
,,2498.59386979734,27.5
,,2499.67182522659,44
,,2500.74939753073,5
,,2501.82658684103,37.5
,,2502.90339328871,27
,,2503.97981700486,20.5
,,2505.05585812056,33.5
,,2506.13151676677,31.5
,,2507.20679307441,43.5
,,2508.2816871743,36.5
,,2509.3561991972,-11.5
,,2510.43032927379,12
,,2511.50407753469,5
,,2512.57744411043,25.5
,,2513.65042913146,36.5
,,2514.72303272819,35
,,2515.79525503093,6.5
,,2516.86709616992,20
,,2517.93855627533,43.5
,,2519.00963547725,17
,,2520.08033390571,0
,,2521.15065169066,26
,,2522.22058896198,29
,,2523.29014584947,3
,,2524.35932248286,36
,,2525.42811899181,7.5
,,2526.49653550589,25.5
,,2527.56457215464,9
,,2528.63222906748,60.5
,,2529.69950637378,26
,,2530.76640420283,40.5
,,2531.83292268386,-12
,,2532.89906194601,14
,,2533.96482211835,31
,,2535.03020332991,29
,,2536.09520570959,6.5
,,2537.15982938626,1.5
,,2538.22407448871,3
,,2539.28794114564,10
,,2540.3514294857,18.5
,,2541.41453963746,24.5
,,2542.47727172942,54
,,2543.53962588999,2.5
,,2544.60160224753,26.5
,,2545.66320093032,5.5
,,2546.72442206656,9
,,2547.7852657844,14
,,2548.84573221189,16.5
,,2549.90582147702,-19.5
,,2550.96553370772,36
,,2552.02486903183,7.5
,,2553.08382757713,13
,,2554.14240947133,2.5
,,2555.20061484204,10
,,2556.25844381685,7.5
,,2557.31589652322,16.5
,,2558.37297308858,32.5
,,2559.42967364028,5
,,2560.48599830559,26.5
,,2561.54194721171,1
,,2562.59752048577,-1
,,2563.65271825483,-29
,,2564.70754064589,31.5
,,2565.76198778585,30.5
,,2566.81605980156,20.5
,,2567.8697568198,-32
,,2568.92307896727,15.5
,,2569.9760263706,11.5
,,2571.02859915635,34.5
,,2572.08079745102,12
,,2573.13262138101,13
,,2574.18407107268,8.5
,,2575.23514665231,0
,,2576.28584824609,-7.5
,,2577.33617598017,16.5
,,2578.38612998061,27.5
,,2579.4357103734,11
,,2580.48491728446,28.5
,,2581.53375083965,15.5
,,2582.58221116474,34.5
,,2583.63029838545,14
,,2584.67801262742,12
,,2585.72535401622,19
,,2586.77232267734,25.5
,,2587.81891873621,17
,,2588.86514231819,13.5
,,2589.91099354857,17
,,2590.95647255257,44
,,2592.00157945533,22
,,2593.04631438193,45.5
,,2594.09067745737,21
,,2595.1346688066,-0.5
,,2596.17828855447,23.5
,,2597.22153682579,6.5
,,2598.26441374528,38
,,2599.30691943759,29.5
,,2600.34905402731,19.5
,,2601.39081763897,8
,,2602.43221039699,33
,,2603.47323242577,30
,,2604.5138838496,22.5
,,2605.55416479273,1.5
,,2606.59407537931,-19.5
,,2607.63361573346,-0.5
,,2608.67278597919,19
,,2609.71158624047,12.5
,,2610.75001664118,13.5
,,2611.78807730514,-7
,,2612.8257683561,27
,,2613.86308991774,9.5
,,2614.90004211368,-1.5
,,2615.93662506745,-8.5
,,2616.97283890253,-2
,,2618.00868374232,16
,,2619.04415971015,20
,,2620.07926692928,24.5
,,2621.11400552292,20
,,2622.14837561419,14.5
,,2623.18237732615,11.5
,,2624.21601078178,0
,,2625.249276104,27.5
,,2626.28217341567,34.5
,,2627.31470283956,-17
,,2628.34686449839,11.5
,,2629.3786585148,13.5
,,2630.41008501137,10
,,2631.4411441106,32
,,2632.47183593493,-14
,,2633.50216060673,15
,,2634.53211824829,23
,,2635.56170898186,15.5
,,2636.59093292959,4
,,2637.61979021358,-2.5
,,2638.64828095585,10
,,2639.67640527837,12.5
,,2640.70416330301,-10
,,2641.73155515161,18.5
,,2642.75858094591,-25.5
,,2643.7852408076,4
,,2644.81153485829,-20.5
,,2645.83746321954,16.5
,,2646.86302601282,2
,,2647.88822335955,2
,,2648.91305538106,-1.5
,,2649.93752219864,4.5
,,2650.96162393349,11.5
,,2651.98536070675,21.5
,,2653.0087326395,14
,,2654.03173985273,15.5
,,2655.05438246738,41.5
,,2656.07666060433,24
,,2657.09857438437,-12.5
,,2658.12012392824,10
,,2659.14130935659,28
,,2660.16213079004,27
,,2661.1825883491,-0.5
,,2662.20268215424,3
,,2663.22241232586,3.5
,,2664.24177898428,16
,,2665.26078224977,24
,,2666.27942224251,15.5
,,2667.29769908263,6
,,2668.3156128902,15
,,2669.33316378519,19.5
,,2670.35035188754,15
,,2671.3671773171,26
,,2672.38364019366,16
,,2673.39974063694,3
,,2674.41547876659,23
,,2675.43085470222,17
,,2676.44586856332,13
,,2677.46052046937,0.5
,,2678.47481053974,9
,,2679.48873889377,20.5
,,2680.50230565069,24.5
,,2681.51551092969,-7
,,2682.52835484991,27.5
,,2683.54083753039,7
,,2684.55295909011,-3
,,2685.56471964799,16.5
,,2686.5761193229,22
,,2687.58715823361,28
,,2688.59783649885,28
,,2689.60815423727,2
,,2690.61811156746,22.5
,,2691.62770860793,30
,,2692.63694547714,-11.5
,,2693.64582229349,17
,,2694.65433917528,0
,,2695.66249624078,-3
,,2696.67029360817,-7.5
,,2697.67773139559,34.5
,,2698.68480972108,1.5
,,2699.69152870263,18.5
,,2700.69788845818,-2
,,2701.70388910558,0.5
,,2702.70953076262,7.5
,,2703.71481354702,16.5
,,2704.71973757646,-4.5
,,2705.72430296852,18.5
,,2706.72850984073,-10
,,2707.73235831056,11.5
,,2708.7358484954,28.5
,,2709.73898051259,5
,,2710.74175447939,11
,,2711.74417051301,7
,,2712.74622873056,-1
,,2713.74792924914,16
,,2714.74927218573,20
,,2715.75025765728,11.5
,,2716.75088578066,6
,,2717.75115667268,30
,,2718.75107045008,-29
,,2719.75062722953,31
,,2720.74982712766,15
,,2721.74867026099,-20.5
,,2722.74715674601,19
,,2723.74528669915,3
,,2724.74306023674,-14.5
,,2725.74047747508,7.5
,,2726.73753853039,25.5
,,2727.73424351881,21.5
,,2728.73059255644,12.5
,,2729.72658575931,11.5
,,2730.72222324337,13
,,2731.71750512452,13
,,2732.71243151859,-12
,,2733.70700254134,1.5
,,2734.70121830849,12
,,2735.69507893565,23.5
,,2736.68858453841,29.5
,,2737.68173523226,8
,,2738.67453113266,-17.5
,,2739.66697235498,24.5
,,2740.65905901453,-4
,,2741.65079122656,28
,,2742.64216910625,11.5
,,2743.63319276873,10.5
,,2744.62386232904,29
,,2745.61417790218,43
,,2746.60413960308,8.5
,,2747.59374754659,-5
,,2748.58300184752,24
,,2749.57190262059,8
,,2750.56044998048,6.5
,,2751.54864404179,15.5
,,2752.53648491906,16.5
,,2753.52397272677,33.5
,,2754.51110757933,36
,,2755.49788959109,4
,,2756.48431887634,12.5
,,2757.47039554929,3
,,2758.4561197241,26
,,2759.44149151487,0
,,2760.42651103562,16.5
,,2761.41117840032,-40
,,2762.39549372287,6.5
,,2763.37945711711,-7.5
,,2764.36306869681,24
,,2765.34632857569,23
,,2766.32923686738,-7
,,2767.31179368548,-8
,,2768.29399914351,-15
,,2769.27585335491,15
,,2770.25735643308,-9
,,2771.23850849135,-2.5
,,2772.219309643,-16.5
,,2773.19976000121,1
,,2774.17985967913,12
,,2775.15960878984,18
,,2776.13900744635,10.5
,,2777.1180557616,-16
,,2778.09675384848,-3.5
,,2779.07510181983,21.5
,,2780.05309978839,-12
,,2781.03074786686,41
,,2782.00804616788,9
,,2782.98499480402,19.5
,,2783.96159388779,-16.5
,,2784.93784353164,24
,,2785.91374384793,25
,,2786.889294949,12
,,2787.86449694709,22
,,2788.83934995442,-5.5
,,2789.81385408309,9
,,2790.78800944519,-4
,,2791.76181615272,7
,,2792.73527431761,29.5
,,2793.70838405176,10
,,2794.68114546698,17
,,2795.65355867502,-2
,,2796.62562378758,-7
,,2797.59734091629,15.5
,,2798.56871017271,24.5
,,2799.53973166835,-7.5
,,2800.51040551465,1
,,2801.480731823,49.5
,,2802.45071070471,14
,,2803.42034227104,20.5
,,2804.38962663318,3
,,2805.35856390227,6
,,2806.32715418937,9.5
,,2807.29539760549,4.5
,,2808.26329426158,14
,,2809.23084426852,10
,,2810.19804773713,1
,,2811.16490477816,2.5
,,2812.13141550233,47.5
,,2813.09758002026,5.5
,,2814.06339844253,12.5
,,2815.02887087965,28
,,2815.99399744206,31
,,2816.95877824016,35.5
,,2817.92321338428,43
,,2818.88730298467,-9.5
,,2819.85104715155,6.5
,,2820.81444599505,14.5
,,2821.77749962525,15
,,2822.74020815217,26.5
,,2823.70257168578,17.5
,,2824.66459033595,21
,,2825.62626421254,26.5
,,2826.5875934253,32.5
,,2827.54857808396,5.5
,,2828.50921829815,11
,,2829.46951417748,24
,,2830.42946583146,26
,,2831.38907336956,2
,,2832.3483369012,33
,,2833.3072565357,-8
,,2834.26583238235,-6.5
,,2835.22406455038,-11
,,2836.18195314895,31
,,2837.13949828714,12.5
,,2838.09670007401,22
,,2839.05355861854,-10.5
,,2840.01007402962,-4
,,2840.96624641613,20
,,2841.92207588685,3
