integration times(sec),20,Raman Shift,Dark Subtracted #1
,,108.137146099358,711.5
,,110.085748915759,706.5
,,112.033609732445,682.5
,,113.980728898583,635
,,115.927106763107,632.5
,,117.87274367473,602.5
,,119.817639981929,576
,,121.761796032959,525.5
,,123.705212175848,520
,,125.647888758393,514
,,127.589826128164,473
,,129.531024632504,457.5
,,131.471484618531,443
,,133.411206433135,443.5
,,135.35019042298,432
,,137.288436934499,444.5
,,139.225946313907,444.5
,,141.162718907186,467.5
,,143.098755060095,415.5
,,145.034055118169,422.5
,,146.968619426712,411
,,148.902448330808,389
,,150.835542175313,422
,,152.767901304856,426.5
,,154.699526063849,396.5
,,156.63041679647,389.5
,,158.560573846682,412
,,160.489997558212,400
,,162.418688274569,408.5
,,164.346646339047,360
,,166.273872094696,341
,,168.200365884364,371.5
,,170.126128050659,374
,,172.051158935974,408
,,173.975458882476,410.5
,,175.899028232114,406.5
,,177.821867326607,372.5
,,179.743976507454,387
,,181.665356115935,394
,,183.5860064931,390.5
,,185.505927979792,365
,,187.425120916616,341
,,189.343585643961,326.5
,,191.261322501998,358.5
,,193.178331830672,354
,,195.094613969706,350.5
,,197.01016925861,367.5
,,198.924998036668,348.5
,,200.839100642937,341.5
,,202.752477416265,346
,,204.665128695269,356
,,206.577054818363,352
,,208.488256123717,345.5
,,210.398732949297,388.5
,,212.308485632848,362.5
,,214.217514511893,377.5
,,216.125819923733,386.5
,,218.033402205458,384.5
,,219.940261693931,337.5
,,221.8463987258,349
,,223.751813637493,424.5
,,225.656506765223,422
,,227.560478444981,440.5
,,229.463729012537,449.5
,,231.366258803453,447
,,233.268068153067,447
,,235.169157396496,461
,,237.069526868645,441
,,238.9691769042,385
,,240.868107837636,364
,,242.766320003197,344
,,244.66381373492,371.5
,,246.560589366629,357
,,248.456647231922,329.5
,,250.351987664188,356
,,252.246610996595,354
,,254.140517562102,391.5
,,256.033707693441,374.5
,,257.926181723144,360.5
,,259.817939983512,353.5
,,261.708982806638,353
,,263.599310524403,352.5
,,265.488923468469,320.5
,,267.377821970284,347
,,269.26600636108,330.5
,,271.153476971878,338.5
,,273.040234133483,349.5
,,274.926278176486,359.5
,,276.811609431265,386.5
,,278.69622822798,436.5
,,280.580134896583,469.5
,,282.463329766813,458.5
,,284.345813168189,440.5
,,286.227585430024,413
,,288.108646881416,413.5
,,289.988997851247,405
,,291.868638668191,388
,,293.747569660709,375
,,295.625791157048,396
,,297.503303485239,379
,,299.380106973114,369
,,301.256201948281,353
,,303.131588738137,340
,,305.006267669878,378
,,306.880239070475,371.5
,,308.753503266698,367
,,310.626060585104,396
,,312.49791135204,380.5
,,314.369055893634,386
,,316.239494535816,398.5
,,318.109227604295,412
,,319.978255424579,429
,,321.846578321964,394.5
,,323.714196621529,379.5
,,325.581110648151,335
,,327.447320726491,371.5
,,329.312827181013,405.5
,,331.177630335957,390.5
,,333.041730515366,402
,,334.905128043067,369.5
,,336.767823242679,356
,,338.629816437613,376
,,340.491107951078,312.5
,,342.351698106067,326
,,344.211587225367,316
,,346.070775631559,310
,,347.929263647009,352
,,349.787051593894,322
,,351.644139794162,338.5
,,353.500528569564,315.5
,,355.356218241648,321.5
,,357.211209131747,362
,,359.065501560986,324.5
,,360.919095850299,349.5
,,362.771992320395,382
,,364.624191291785,416
,,366.475693084774,414.5
,,368.326498019464,424.5
,,370.176606415744,367
,,372.026018593304,315
,,373.874734871624,317.5
,,375.722755569981,348
,,377.570081007447,326.5
,,379.416711502885,330.5
,,381.262647374964,282
,,383.107888942135,301
,,384.952436522655,314.5
,,386.79629043457,315
,,388.639450995721,282
,,390.481918523754,289
,,392.323693336104,297
,,394.164775750001,284.5
,,396.005166082479,300
,,397.844864650357,285.5
,,399.683871770265,267.5
,,401.522187758617,257
,,403.359812931632,267
,,405.196747605327,253
,,407.032992095506,284
,,408.868546717782,302
,,410.703411787561,313
,,412.537587620049,271.5
,,414.371074530249,277.5
,,416.203872832957,269.5
,,418.035982842777,281.5
,,419.867404874105,317.5
,,421.698139241136,278.5
,,423.528186257867,284.5
,,425.357546238092,269
,,427.186219495403,270
,,429.014206343187,285
,,430.841507094647,304.5
,,432.668122062767,324
,,434.494051560343,227
,,436.319295899961,278
,,438.14385539401,279.5
,,439.967730354691,255
,,441.790921093985,269
,,443.613427923692,265
,,445.435251155401,292
,,447.256391100504,296.5
,,449.076848070199,267.5
,,450.89662237548,300
,,452.715714327145,294
,,454.534124235792,352
,,456.351852411821,358
,,458.16889916543,395.5
,,459.985264806626,348
,,461.800949645216,350.5
,,463.615953990806,317
,,465.430278152804,294.5
,,467.243922440422,283.5
,,469.056887162678,306.5
,,470.869172628391,275.5
,,472.680779146182,278.5
,,474.491707024468,287
,,476.301956571482,268
,,478.111528095253,311
,,479.920421903618,259.5
,,481.72863830421,310.5
,,483.536177604474,293
,,485.343040111651,325.5
,,487.149226132797,357.5
,,488.954735974761,335.5
,,490.759569944203,327.5
,,492.563728347586,319.5
,,494.367211491179,304.5
,,496.170019681054,275.5
,,497.972153223085,244
,,499.77361242296,256.5
,,501.574397586164,301.5
,,503.374509017991,308
,,505.173947023542,254.5
,,506.972711907716,261
,,508.770803975232,258
,,510.568223530603,255.5
,,512.364970878152,305
,,514.161046322009,288.5
,,515.956450166112,287.5
,,517.751182714195,296
,,519.545244269821,289
,,521.338635136335,282
,,523.131355616908,295
,,524.923406014505,307
,,526.714786631906,319.5
,,528.505497771697,285.5
,,530.295539736278,275.5
,,532.084912827839,262
,,533.873617348396,298.5
,,535.661653599765,328
,,537.449021883567,347
,,539.235722501244,375.5
,,541.021755754035,412.5
,,542.807121942988,377.5
,,544.591821368967,343
,,546.37585433264,333
,,548.159221134483,286.5
,,549.941922074791,259.5
,,551.723957453652,264.5
,,553.505327570978,266
,,555.286032726481,274.5
,,557.066073219688,283
,,558.845449349939,241.5
,,560.624161416377,268.5
,,562.40220971796,262
,,564.179594553454,282.5
,,565.956316221434,265
,,567.732375020294,271
,,569.507771248231,282.5
,,571.282505203249,271.5
,,573.056577183179,280.5
,,574.829987485648,281
,,576.6027364081,293
,,578.374824247796,308
,,580.146251301796,270.5
,,581.917017866981,288.5
,,583.687124240043,317
,,585.45657071749,302
,,587.225357595635,311.5
,,588.9934851706,297.5
,,590.760953738332,250
,,592.527763594586,290.5
,,594.293915034921,268.5
,,596.059408354722,237.5
,,597.824243849183,271
,,599.588421813303,230.5
,,601.351942541907,265
,,603.114806329624,248
,,604.877013470903,274.5
,,606.638564260005,269.5
,,608.399458991002,259.5
,,610.159697957783,278
,,611.919281454051,287.5
,,613.678209773321,272.5
,,615.436483208929,318.5
,,617.194102054018,281
,,618.951066601549,304
,,620.707377144301,266
,,622.463033974862,240
,,624.218037385641,245
,,625.972387668859,264.5
,,627.726085116552,253.5
,,629.479130020578,228
,,631.231522672599,280.5
,,632.983263364104,280.5
,,634.734352386393,257
,,636.484790030583,247.5
,,638.234576587611,308
,,639.983712348219,262.5
,,641.73219760298,284.5
,,643.480032642277,266.5
,,645.227217756308,309.5
,,646.973753235096,278
,,648.719639368464,294
,,650.464876446078,301.5
,,652.209464757396,259
,,653.95340459171,297.5
,,655.696696238127,278
,,657.439339985565,244
,,659.181336122767,243
,,660.92268493829,241
,,662.663386720513,275.5
,,664.403441757631,262.5
,,666.142850337659,253
,,667.881612748426,251.5
,,669.619729277587,249.5
,,671.357200212613,244.5
,,673.09402584079,261.5
,,674.830206449229,263
,,676.565742324861,300.5
,,678.300633754428,285
,,680.0348810245,250.5
,,681.768484421467,261.5
,,683.501444231533,231.5
,,685.233760740726,273
,,686.965434234891,245
,,688.696464999701,251.5
,,690.426853320636,232
,,692.156599483014,244
,,693.885703771959,251.5
,,695.614166472422,223
,,697.341987869173,285.5
,,699.069168246802,246
,,700.795707889734,274
,,702.521607082192,268
,,704.246866108238,280.5
,,705.97148525175,280.5
,,707.695464796425,257.5
,,709.418805025789,258.5
,,711.141506223184,221
,,712.863568671777,250
,,714.584992654554,272
,,716.305778454329,263
,,718.025926353735,237.5
,,719.745436635227,230.5
,,721.464309581086,256
,,723.182545473413,245.5
,,724.900144594132,247.5
,,726.617107224991,299
,,728.333433647569,250.5
,,730.049124143252,260
,,731.764178993264,211.5
,,733.47859847865,245
,,735.19238288027,238.5
,,736.905532478821,250.5
,,738.618047554814,249.5
,,740.329928388594,236
,,742.041175260318,262
,,743.751788449978,287
,,745.461768237383,267.5
,,747.171114902176,277.5
,,748.879828723819,252
,,750.587909981596,235.5
,,752.295358954623,259.5
,,754.00217592184,260
,,755.708361162007,218.5
,,757.413914953717,266.5
,,759.118837575385,239.5
,,760.82312930525,235.5
,,762.52679042138,263.5
,,764.229821201665,239.5
,,765.932221923833,223.5
,,767.633992865425,223.5
,,769.335134303812,266
,,771.035646516195,224
,,772.735529779597,250
,,774.434784370877,262.5
,,776.133410566708,248.5
,,777.831408643602,236.5
,,779.528778877891,223.5
,,781.225521545737,255.5
,,782.921636923127,226
,,784.61712528588,253.5
,,786.311986909644,243
,,788.006222069889,237
,,789.699831041913,245
,,791.392814100845,214.5
,,793.085171521647,179
,,794.776903579101,264.5
,,796.468010547824,224.5
,,798.158492702256,224.5
,,799.848350316668,266
,,801.537583665162,233.5
,,803.226193021668,198.5
,,804.914178659947,229
,,806.601540853584,233.5
,,808.288279875998,195.5
,,809.974396000436,259.5
,,811.659889499977,234
,,813.344760647526,219
,,815.029009715818,254
,,816.712636977423,192
,,818.395642704736,256.5
,,820.078027169986,282.5
,,821.75979064523,264
,,823.440933402358,272.5
,,825.121455713088,290.5
,,826.80135784897,297
,,828.480640081383,306
,,830.159302681543,354
,,831.83734592049,340
,,833.514770069103,307.5
,,835.191575398083,289.5
,,836.86776217797,257
,,838.543330679133,254
,,840.218281171776,265
,,841.892613925927,253
,,843.566329211457,256.5
,,845.23942729806,264.5
,,846.911908455264,252.5
,,848.583772952437,259
,,850.255021058767,220
,,851.925653043289,252
,,853.595669174858,247.5
,,855.265069722167,248.5
,,856.933854953746,240
,,858.602025137954,235.5
,,860.269580542981,270
,,861.936521436857,315.5
,,863.602848087439,290
,,865.268560762423,287.5
,,866.933659729335,309
,,868.598145255537,336
,,870.262017608224,395
,,871.925277054426,352
,,873.587923861005,351.5
,,875.249958294664,348
,,876.91138062193,291.5
,,878.572191109175,276
,,880.232390022602,284
,,881.891977628242,264.5
,,883.550954191973,237.5
,,885.209319979502,268.5
,,886.867075256368,255
,,888.524220287953,245.5
,,890.18075533947,264.5
,,891.836680675964,233.5
,,893.491996562323,251.5
,,895.146703263272,239.5
,,896.800801043362,238.5
,,898.45429016699,244
,,900.10717089838,241
,,901.759443501602,255
,,903.411108240556,234.5
,,905.062165378984,259
,,906.712615180455,220
,,908.362457908388,228
,,910.011693826027,248.5
,,911.660323196462,243.5
,,913.308346282616,245.5
,,914.955763347247,203.5
,,916.602574652954,212
,,918.248780462172,240.5
,,919.89438103718,265.5
,,921.539376640083,258
,,923.183767532832,273.5
,,924.827553977215,296.5
,,926.470736234858,347.5
,,928.113314567219,376
,,929.755289235609,395
,,931.396660501159,352.5
,,933.037428624855,334.5
,,934.677593867513,258
,,936.317156489788,275
,,937.956116752177,240.5
,,939.594474915015,211.5
,,941.232231238477,253.5
,,942.869385982573,225.5
,,944.505939407158,236
,,946.141891771922,249.5
,,947.777243336401,248
,,949.411994359964,266
,,951.046145101822,270
,,952.679695821031,334.5
,,954.312646776476,368
,,955.944998226892,401
,,957.576750430857,335
,,959.207903646779,320.5
,,960.83845813291,266
,,962.468414147348,209.5
,,964.097771948025,218
,,965.726531792719,222
,,967.354693939049,217.5
,,968.982258644472,250
,,970.609226166283,202.5
,,972.235596761629,200.5
,,973.861370687495,206
,,975.486548200699,197
,,977.11112955791,213
,,978.735115015636,210.5
,,980.358504830228,188.5
,,981.981299257874,221
,,983.603498554616,206
,,985.225102976321,225.5
,,986.846112778716,207.5
,,988.466528217361,216.5
,,990.086349547661,204.5
,,991.705577024859,194
,,993.324210904051,191
,,994.942251440167,228
,,996.559698887982,212.5
,,998.176553502119,242
,,999.792815537039,216.5
,,1001.40848524705,208
,,1003.0235628863,237
,,1004.63804870879,224
,,1006.25194296835,250.5
,,1007.86524591866,239
,,1009.47795781325,227
,,1011.09007890549,247.5
,,1012.7016094486,253.5
,,1014.31254969563,258.5
,,1015.92289989948,223
,,1017.5326603129,259
,,1019.14183118849,307.5
,,1020.75041277869,282.5
,,1022.35840533577,338
,,1023.96580911186,344.5
,,1025.57262435893,316.5
,,1027.17885132881,302.5
,,1028.78449027316,272.5
,,1030.38954144348,267
,,1031.99400509112,271
,,1033.5978814673,234.5
,,1035.20117082306,230.5
,,1036.80387340928,209.5
,,1038.4059894767,207
,,1040.00751927592,264.5
,,1041.60846305736,254.5
,,1043.20882107129,230.5
,,1044.80859356784,268.5
,,1046.40778079699,248.5
,,1048.00638300854,245.5
,,1049.60440045217,239.5
,,1051.20183337738,201.5
,,1052.79868203352,220.5
,,1054.39494666982,241
,,1055.99062753531,227.5
,,1057.5857248789,237
,,1059.18023894933,240
,,1060.7741699952,270.5
,,1062.36751826496,237
,,1063.96028400689,215
,,1065.55246746913,266.5
,,1067.14406889967,236.5
,,1068.73508854633,242.5
,,1070.32552665682,220.5
,,1071.91538347865,214.5
,,1073.50465925921,204.5
,,1075.09335424573,204
,,1076.68146868527,195
,,1078.26900282478,229.5
,,1079.85595691102,242
,,1081.44233119062,215.5
,,1083.02812591005,214
,,1084.61334131564,247.5
,,1086.19797765355,254.5
,,1087.78203516981,248.5
,,1089.36551411028,218.5
,,1090.9484147207,209.5
,,1092.53073724662,218
,,1094.11248193348,214.5
,,1095.69364902654,777.5
,,1097.27423877092,194
,,1098.8542514116,199
,,1100.43368719338,204
,,1102.01254636096,244.5
,,1103.59082915883,230
,,1105.1685358314,236.5
,,1106.74566662286,217.5
,,1108.32222177731,242.5
,,1109.89820153866,260
,,1111.4736061507,245
,,1113.04843585704,273
,,1114.62269090118,232.5
,,1116.19637152644,245
,,1117.769477976,224.5
,,1119.34201049289,241
,,1120.91396932001,241.5
,,1122.48535470009,232
,,1124.05616687572,245
,,1125.62640608934,285.5
,,1127.19607258324,293.5
,,1128.76516659958,278.5
,,1130.33368838034,260.5
,,1131.90163816739,247.5
,,1133.46901620242,236.5
,,1135.03582272699,209
,,1136.60205798251,191.5
,,1138.16772221025,195.5
,,1139.73281565131,186.5
,,1141.29733854666,216
,,1142.86129113713,217
,,1144.42467366339,212.5
,,1145.98748636597,203
,,1147.54972948525,243.5
,,1149.11140326147,220
,,1150.67250793471,226
,,1152.23304374493,223.5
,,1153.7930109319,227
,,1155.35240973529,254
,,1156.91124039461,260.5
,,1158.4695031492,216.5
,,1160.02719823829,222.5
,,1161.58432590094,199.5
,,1163.14088637608,199.5
,,1164.69687990248,221.5
,,1166.25230671877,180.5
,,1167.80716706346,174
,,1169.36146117486,178.5
,,1170.91518929119,193
,,1172.4683516505,189.5
,,1174.02094849068,192
,,1175.57298004952,200
,,1177.12444656462,190.5
,,1178.67534827347,203.5
,,1180.22568541338,200
,,1181.77545822155,169
,,1183.32466693502,186.5
,,1184.87331179068,162
,,1186.4213930253,197
,,1187.96891087548,174
,,1189.51586557769,168.5
,,1191.06225736825,180
,,1192.60808648335,173.5
,,1194.15335315901,182
,,1195.69805763113,170
,,1197.24220013547,172.5
,,1198.78578090762,160.5
,,1200.32880018306,144.5
,,1201.8712581971,166.5
,,1203.41315518492,178
,,1204.95449138156,162.5
,,1206.49526702192,156.5
,,1208.03548234073,180
,,1209.57513757262,194.5
,,1211.11423295205,179.5
,,1212.65276871333,162.5
,,1214.19074509067,184.5
,,1215.72816231809,167
,,1217.26502062949,171.5
,,1218.80132025863,138.5
,,1220.33706143912,203.5
,,1221.87224440445,205.5
,,1223.40686938793,174
,,1224.94093662277,189
,,1226.47444634202,188
,,1228.00739877856,198.5
,,1229.53979416519,193
,,1231.07163273453,193.5
,,1232.60291471905,173.5
,,1234.1336403511,186
,,1235.6638098629,189.5
,,1237.1934234865,224.5
,,1238.72248145383,211.5
,,1240.25098399667,195
,,1241.77893134666,205
,,1243.30632373531,212.5
,,1244.83316139398,196.5
,,1246.35944455389,188.5
,,1247.88517344612,221
,,1249.41034830163,213.5
,,1250.9349693512,230.5
,,1252.45903682551,213.5
,,1253.98255095508,226.5
,,1255.5055119703,230
,,1257.02792010141,184.5
,,1258.54977557853,223.5
,,1260.0710786316,213.5
,,1261.59182949048,188
,,1263.11202838484,205.5
,,1264.63167554425,173
,,1266.1507711981,196.5
,,1267.66931557568,173
,,1269.18730890613,189.5
,,1270.70475141843,171.5
,,1272.22164334145,184
,,1273.73798490391,204.5
,,1275.2537763344,211
,,1276.76901786135,203
,,1278.28370971308,184.5
,,1279.79785211775,184.5
,,1281.3114453034,215
,,1282.82448949793,179.5
,,1284.33698492908,194
,,1285.84893182448,202.5
,,1287.36033041161,183.5
,,1288.87118091781,202
,,1290.3814835703,208.5
,,1291.89123859614,190
,,1293.40044622227,212
,,1294.90910667548,199.5
,,1296.41722018244,183.5
,,1297.92478696967,202.5
,,1299.43180726356,210.5
,,1300.93828129036,226
,,1302.44420927617,213
,,1303.94959144699,196
,,1305.45442802866,189
,,1306.95871924687,212
,,1308.4624653272,183
,,1309.96566649509,217
,,1311.46832297584,235
,,1312.9704349946,271.5
,,1314.47200277641,264
,,1315.97302654615,254
,,1317.47350652859,261.5
,,1318.97344294835,269
,,1320.47283602991,289
,,1321.97168599762,261
,,1323.4699930757,264
,,1324.96775748824,246.5
,,1326.46497945918,221
,,1327.96165921232,237
,,1329.45779697135,218.5
,,1330.95339295982,216
,,1332.44844740112,239.5
,,1333.94296051854,216
,,1335.43693253521,244.5
,,1336.93036367414,248.5
,,1338.42325415821,277
,,1339.91560421015,232
,,1341.40741405256,231.5
,,1342.89868390791,232
,,1344.38941399855,240
,,1345.87960454667,259.5
,,1347.36925577434,269
,,1348.8583679035,225.5
,,1350.34694115596,232
,,1351.83497575338,256.5
,,1353.3224719173,223.5
,,1354.80942986913,210.5
,,1356.29584983013,208.5
,,1357.78173202145,196
,,1359.26707666407,185
,,1360.7518839789,222.5
,,1362.23615418665,193
,,1363.71988750794,202.5
,,1365.20308416325,166
,,1366.68574437291,213.5
,,1368.16786835714,188.5
,,1369.64945633602,226.5
,,1371.13050852949,226
,,1372.61102515737,225
,,1374.09100643934,206.5
,,1375.57045259496,244.5
,,1377.04936384364,232
,,1378.52774040467,227
,,1380.00558249722,244
,,1381.48289034029,212
,,1382.9596641528,242
,,1384.43590415349,235.5
,,1385.91161056101,232
,,1387.38678359386,257
,,1388.8614234704,227.5
,,1390.33553040888,258
,,1391.8091046274,244
,,1393.28214634394,231.5
,,1394.75465577636,256
,,1396.22663314236,260
,,1397.69807865954,260
,,1399.16899254534,234
,,1400.63937501711,223
,,1402.10922629203,218
,,1403.57854658717,233
,,1405.04733611947,213
,,1406.51559510573,217
,,1407.98332376263,216
,,1409.45052230672,230
,,1410.91719095442,213
,,1412.38332992202,209.5
,,1413.84893942567,181
,,1415.31401968141,221.5
,,1416.77857090513,216
,,1418.24259331261,213.5
,,1419.70608711949,187.5
,,1421.16905254129,213.5
,,1422.63148979339,204
,,1424.09339909104,195.5
,,1425.55478064938,176.5
,,1427.0156346834,186.5
,,1428.47596140798,180
,,1429.93576103785,211.5
,,1431.39503378764,181
,,1432.85377987182,186
,,1434.31199950476,239.5
,,1435.76969290068,196
,,1437.22686027369,243
,,1438.68350183777,249.5
,,1440.13961780675,236
,,1441.59520839436,256.5
,,1443.05027381419,244.5
,,1444.5048142797,221.5
,,1445.95883000423,228
,,1447.41232120099,274
,,1448.86528808306,229
,,1450.3177308634,247
,,1451.76964975483,237
,,1453.22104497006,265
,,1454.67191672166,275.5
,,1456.12226522207,244.5
,,1457.57209068362,206.5
,,1459.0213933185,218
,,1460.47017333878,212.5
,,1461.9184309564,194
,,1463.36616638317,196.5
,,1464.81337983079,197
,,1466.26007151082,200.5
,,1467.70624163469,216.5
,,1469.15189041371,191
,,1470.59701805907,195.5
,,1472.04162478183,188
,,1473.48571079292,169.5
,,1474.92927630314,183
,,1476.37232152319,166
,,1477.81484666361,173.5
,,1479.25685193484,182
,,1480.69833754718,149.5
,,1482.13930371082,119
,,1483.57975063581,181.5
,,1485.01967853208,175.5
,,1486.45908760943,180
,,1487.89797807756,153.5
,,1489.336350146,162
,,1490.7742040242,167
,,1492.21153992146,162.5
,,1493.64835804696,172
,,1495.08465860977,153.5
,,1496.52044181881,177
,,1497.9557078829,193.5
,,1499.39045701072,160.5
,,1500.82468941082,160
,,1502.25840529165,148
,,1503.69160486153,186.5
,,1505.12428832864,191
,,1506.55645590104,145.5
,,1507.98810778668,168
,,1509.41924419338,155
,,1510.84986532883,157
,,1512.2799714006,156.5
,,1513.70956261615,134.5
,,1515.13863918279,157.5
,,1516.56720130773,153
,,1517.99524919805,140
,,1519.4227830607,164
,,1520.84980310252,162.5
,,1522.27630953022,145
,,1523.70230255038,134.5
,,1525.12778236947,141
,,1526.55274919384,154.5
,,1527.97720322969,152
,,1529.40114468314,127
,,1530.82457376015,158
,,1532.24749066658,162.5
,,1533.66989560815,165.5
,,1535.09178879049,186.5
,,1536.51317041907,158.5
,,1537.93404069926,193.5
,,1539.3543998363,166
,,1540.77424803532,169.5
,,1542.19358550131,127
,,1543.61241243916,160.5
,,1545.03072905361,150
,,1546.44853554932,162
,,1547.86583213078,168.5
,,1549.28261900239,157.5
,,1550.69889636843,171.5
,,1552.11466443305,169.5
,,1553.52992340027,168
,,1554.94467347401,133
,,1556.35891485805,148
,,1557.77264775607,132.5
,,1559.1858723716,155.5
,,1560.59858890807,143.5
,,1562.0107975688,155.5
,,1563.42249855697,153
,,1564.83369207563,160
,,1566.24437832774,107.5
,,1567.65455751613,136
,,1569.06422984349,149.5
,,1570.47339551241,172.5
,,1571.88205472536,141
,,1573.29020768468,134.5
,,1574.6978545926,153
,,1576.10499565123,154.5
,,1577.51163106254,162
,,1578.91776102841,172.5
,,1580.32338575059,178
,,1581.72850543069,160.5
,,1583.13312027024,145
,,1584.53723047062,158.5
,,1585.94083623311,167.5
,,1587.34393775884,171.5
,,1588.74653524887,196
,,1590.14862890409,173
,,1591.55021892531,194.5
,,1592.95130551321,193.5
,,1594.35188886833,182.5
,,1595.75196919113,181.5
,,1597.15154668191,140.5
,,1598.55062154089,160.5
,,1599.94919396815,143.5
,,1601.34726416366,167.5
,,1602.74483232725,108.5
,,1604.14189865868,128.5
,,1605.53846335753,155.5
,,1606.93452662332,135.5
,,1608.33008865542,135.5
,,1609.72514965308,155
,,1611.11970981545,143
,,1612.51376934155,164.5
,,1613.90732843029,133
,,1615.30038728045,126.5
,,1616.69294609071,115.5
,,1618.08500505963,139.5
,,1619.47656438563,149
,,1620.86762426705,158.5
,,1622.25818490208,129.5
,,1623.6482464888,137.5
,,1625.0378092252,127.5
,,1626.42687330912,155
,,1627.8154389383,113.5
,,1629.20350631036,137.5
,,1630.59107562279,137.5
,,1631.978147073,140
,,1633.36472085824,151.5
,,1634.75079717568,156
,,1636.13637622235,168
,,1637.52145819517,140.5
,,1638.90604329095,140
,,1640.29013170637,111
,,1641.67372363801,138
,,1643.05681928234,122.5
,,1644.43941883568,119.5
,,1645.82152249428,107.5
,,1647.20313045424,122
,,1648.58424291155,132
,,1649.96486006209,136
,,1651.34498210164,125
,,1652.72460922584,139
,,1654.10374163022,119
,,1655.48237951021,143.5
,,1656.8605230611,91
,,1658.2381724781,109
,,1659.61532795627,112.5
,,1660.99198969058,132
,,1662.36815787586,129.5
,,1663.74383270685,122.5
,,1665.11901437817,120.5
,,1666.49370308431,136
,,1667.86789901967,116
,,1669.24160237851,117
,,1670.614813355,128
,,1671.98753214318,165.5
,,1673.35975893698,118
,,1674.73149393022,135.5
,,1676.1027373166,133
,,1677.4734892897,113
,,1678.84375004301,114.5
,,1680.21351976988,132.5
,,1681.58279866357,104.5
,,1682.9515869172,127
,,1684.31988472379,127.5
,,1685.68769227626,113
,,1687.0550097674,129
,,1688.42183738988,126
,,1689.78817533628,127.5
,,1691.15402379905,124
,,1692.51938297053,115.5
,,1693.88425304294,127
,,1695.24863420842,86
,,1696.61252665895,170
,,1697.97593058642,113.5
,,1699.33884618262,118.5
,,1700.70127363922,117.5
,,1702.06321314775,145.5
,,1703.42466489967,115.5
,,1704.78562908629,131
,,1706.14610589884,142.5
,,1707.50609552842,127
,,1708.86559816601,140
,,1710.22461400251,161.5
,,1711.58314322867,127
,,1712.94118603515,125
,,1714.29874261249,138
,,1715.65581315114,116
,,1717.0123978414,107
,,1718.36849687348,144
,,1719.72411043748,135.5
,,1721.0792387234,125.5
,,1722.43388192109,103
,,1723.78804022032,111
,,1725.14171381076,166.5
,,1726.49490288193,126.5
,,1727.84760762327,93.5
,,1729.19982822409,106
,,1730.55156487361,115
,,1731.90281776091,132.5
,,1733.25358707499,107.5
,,1734.60387300473,106.5
,,1735.95367573888,112.5
,,1737.30299546609,126.5
,,1738.65183237493,106
,,1740.00018665381,93.5
,,1741.34805849106,72.5
,,1742.6954480749,101
,,1744.04235559342,127.5
,,1745.38878123462,154
,,1746.73472518639,121
,,1748.08018763649,112
,,1749.42516877259,154
,,1750.76966878224,113.5
,,1752.11368785288,123
,,1753.45722617185,120
,,1754.80028392637,111.5
,,1756.14286130356,132
,,1757.48495849042,109
,,1758.82657567385,143.5
,,1760.16771304063,141
,,1761.50837077745,101.5
,,1762.84854907086,97
,,1764.18824810734,96.5
,,1765.52746807322,128
,,1766.86620915475,89.5
,,1768.20447153807,124.5
,,1769.54225540919,88
